Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1707785201.378055,1809,0,1
2,Payment,1707785201.379871,1892,0,1
2,Payment,1707785201.381770,1972,0,1
2,Payment,1707785201.383749,2230,0,1
2,Payment,1707785201.385987,1757,0,1
1,NewOrder,1707785201.387750,8420,0,1
1,NewOrder,1707785201.396180,4592,0,1
2,Payment,1707785201.400784,2418,0,1
2,Payment,1707785201.403212,1624,0,1
2,Payment,1707785201.404843,1787,0,1
1,NewOrder,1707785201.406637,7177,0,1
1,NewOrder,1707785201.413825,3965,0,1
1,NewOrder,1707785201.417800,9696,0,1
2,Payment,1707785201.427508,1842,0,1
5,StockLevel,1707785201.429359,1992,0,1
1,NewOrder,1707785201.431358,5626,0,1
1,NewOrder,1707785201.436996,7041,0,1
1,NewOrder,1707785201.444049,4734,0,1
1,NewOrder,1707785201.448794,3354,0,1
2,Payment,1707785201.452159,1258,0,1
1,NewOrder,1707785201.453427,3538,0,1
2,Payment,1707785201.456974,1500,0,1
5,StockLevel,1707785201.458481,1580,0,1
3,OrderStatus,1707785201.460070,762,0,1
5,StockLevel,1707785201.460840,1102,0,1
1,NewOrder,1707785201.461949,4193,0,1
2,Payment,1707785201.466154,1316,0,1
2,Payment,1707785201.467479,1456,0,1
1,NewOrder,1707785201.468944,5953,0,1
3,OrderStatus,1707785201.474910,726,0,1
1,NewOrder,1707785201.475643,3443,0,1
2,Payment,1707785201.479097,1223,0,1
2,Payment,1707785201.480328,885,0,1
2,Payment,1707785201.481221,972,0,1
2,Payment,1707785201.482201,875,0,1
1,NewOrder,1707785201.483084,2647,0,1
1,NewOrder,1707785201.485739,3579,0,1
5,StockLevel,1707785201.489327,1157,0,1
2,Payment,1707785201.490491,923,0,1
1,NewOrder,1707785201.491430,3028,0,1
1,NewOrder,1707785201.494466,3453,0,1
1,NewOrder,1707785201.497929,3740,0,1
2,Payment,1707785201.501678,1044,0,1
2,Payment,1707785201.502731,874,0,1
2,Payment,1707785201.503612,838,0,1
2,Payment,1707785201.504456,887,0,1
1,NewOrder,1707785201.505350,2265,0,1
1,NewOrder,1707785201.507633,3327,0,1
2,Payment,1707785201.510971,856,0,1
1,NewOrder,1707785201.511834,3217,0,1
1,NewOrder,1707785201.515061,2360,0,1
2,Payment,1707785201.517431,1009,0,1
5,StockLevel,1707785201.518448,1211,0,1
1,NewOrder,1707785201.519667,3773,0,1
2,Payment,1707785201.523449,949,0,1
2,Payment,1707785201.524407,1002,0,1
2,Payment,1707785201.525417,950,0,1
1,NewOrder,1707785201.526374,3755,0,1
1,NewOrder,1707785201.530139,3197,0,1
1,NewOrder,1707785201.533345,2541,0,1
4,Delivery,1707785201.535893,6973,0,1
1,NewOrder,1707785201.542877,3347,0,1
4,Delivery,1707785201.546234,6857,0,1
2,Payment,1707785201.553103,1166,0,1
2,Payment,1707785201.554278,883,0,1
1,NewOrder,1707785201.555168,2503,0,1
2,Payment,1707785201.557681,909,0,1
2,Payment,1707785201.558597,855,0,1
2,Payment,1707785201.559460,922,0,1
2,Payment,1707785201.560388,1102,0,1
5,StockLevel,1707785201.561500,1295,0,1
2,Payment,1707785201.562803,885,0,1
1,NewOrder,1707785201.563695,3457,0,1
2,Payment,1707785201.567161,931,0,1
