Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1707786108.269636,7016,0,1
1,NewOrder,1707786108.276674,6553,0,1
1,NewOrder,1707786108.283248,4453,0,1
1,NewOrder,1707786108.287721,4069,0,1
1,NewOrder,1707786108.291812,4991,0,1
1,NewOrder,1707786108.296825,4252,0,1
1,NewOrder,1707786108.301096,6244,0,1
2,Payment,1707786108.307362,1781,0,1
2,Payment,1707786108.309160,1689,0,1
2,Payment,1707786108.310862,1559,0,1
1,NewOrder,1707786108.312434,6550,0,1
2,Payment,1707786108.319006,1824,0,1
1,NewOrder,1707786108.320857,3877,0,1
1,NewOrder,1707786108.324768,7425,0,1
1,NewOrder,1707786108.332215,5080,0,1
2,Payment,1707786108.337318,2156,0,1
1,NewOrder,1707786108.339490,4770,0,1
4,Delivery,1707786108.344282,15583,0,1
2,Payment,1707786108.359886,1669,0,1
2,Payment,1707786108.361575,2570,0,1
1,NewOrder,1707786108.364163,7593,0,1
2,Payment,1707786108.371788,1761,0,1
2,Payment,1707786108.373579,2029,0,1
2,Payment,1707786108.375625,1579,0,1
1,NewOrder,1707786108.377219,5623,0,1
2,Payment,1707786108.382865,1858,0,1
2,Payment,1707786108.384741,2506,0,1
1,NewOrder,1707786108.387265,7579,0,1
1,NewOrder,1707786108.394866,6407,0,1
1,NewOrder,1707786108.401295,7127,0,1
1,NewOrder,1707786108.408444,7244,0,1
2,Payment,1707786108.415711,1954,0,1
1,NewOrder,1707786108.417682,7531,0,1
1,NewOrder,1707786108.425280,4607,0,1
1,NewOrder,1707786108.429910,4368,0,1
2,Payment,1707786108.434300,2441,0,1
1,NewOrder,1707786108.436761,7834,0,1
2,Payment,1707786108.444620,2636,0,1
1,NewOrder,1707786108.447277,8900,0,1
1,NewOrder,1707786108.456200,7616,0,1
1,NewOrder,1707786108.463840,7128,0,1
2,Payment,1707786108.470992,2160,0,1
1,NewOrder,1707786108.473171,9041,0,1
1,NewOrder,1707786108.482233,6546,0,1
1,NewOrder,1707786108.488799,5854,0,1
1,NewOrder,1707786108.494674,4569,0,1
2,Payment,1707786108.499264,2140,0,1
2,Payment,1707786108.501422,2025,0,1
1,NewOrder,1707786108.503465,4951,0,1
3,OrderStatus,1707786108.508438,2300,0,1
2,Payment,1707786108.510756,2085,0,1
2,Payment,1707786108.512859,5026,0,1
1,NewOrder,1707786108.517907,6127,0,1
1,NewOrder,1707786108.524058,5000,0,1
1,NewOrder,1707786108.529079,8098,0,1
1,NewOrder,1707786108.537200,6064,0,1
2,Payment,1707786108.543296,2601,0,1
1,NewOrder,1707786108.545921,20518,0,1
1,NewOrder,1707786108.566469,7550,0,1
1,NewOrder,1707786108.574047,8762,0,1
1,NewOrder,1707786108.582836,4728,0,1
2,Payment,1707786108.587588,2864,0,1
2,Payment,1707786108.590473,1870,0,1
2,Payment,1707786108.592359,1894,0,1
2,Payment,1707786108.594271,1774,0,1
1,NewOrder,1707786108.596060,5001,0,1
2,Payment,1707786108.601080,1751,0,1
2,Payment,1707786108.602849,2338,0,1
2,Payment,1707786108.605203,1776,0,1
1,NewOrder,1707786108.606996,4247,0,1
1,NewOrder,1707786108.611269,7186,0,1
2,Payment,1707786108.618476,1799,0,1
3,OrderStatus,1707786108.620294,3041,0,1
1,NewOrder,1707786108.623356,7698,0,1
1,NewOrder,1707786108.631077,6676,0,1
1,NewOrder,1707786108.637793,6197,0,1
2,Payment,1707786108.644036,2243,0,1
1,NewOrder,1707786108.646321,7952,0,1
4,Delivery,1707786108.654298,16386,0,1
2,Payment,1707786108.670707,1845,0,1
1,NewOrder,1707786108.672571,6026,0,1
1,NewOrder,1707786108.678620,7755,0,1
1,NewOrder,1707786108.686397,6394,0,1
2,Payment,1707786108.692813,1926,0,1
1,NewOrder,1707786108.694760,4813,0,1
2,Payment,1707786108.699596,1961,0,1
1,NewOrder,1707786108.701573,7451,0,1
1,NewOrder,1707786108.709047,7399,0,1
2,Payment,1707786108.716470,1724,0,1
1,NewOrder,1707786108.718212,9061,0,1
1,NewOrder,1707786108.727297,5512,0,1
1,NewOrder,1707786108.732834,8818,0,1
1,NewOrder,1707786108.741676,5886,0,1
2,Payment,1707786108.747585,1652,0,1
1,NewOrder,1707786108.749295,5259,0,1
3,OrderStatus,1707786108.754578,1491,0,1
1,NewOrder,1707786108.756087,8142,0,1
2,Payment,1707786108.764251,2720,0,1
5,StockLevel,1707786108.766992,2550,0,1
2,Payment,1707786108.769558,1834,0,1
1,NewOrder,1707786108.771408,8432,0,1
2,Payment,1707786108.779865,2080,0,1
1,NewOrder,1707786108.781965,4998,0,1
1,NewOrder,1707786108.786986,6791,0,1
2,Payment,1707786108.793801,1823,0,1
1,NewOrder,1707786108.795642,6350,0,1
5,StockLevel,1707786108.802014,2339,0,1
4,Delivery,1707786108.804375,16245,0,1
2,Payment,1707786108.820643,2501,0,1
5,StockLevel,1707786108.823164,2664,0,1
2,Payment,1707786108.825848,2098,0,1
2,Payment,1707786108.827965,1990,0,1
1,NewOrder,1707786108.829972,6616,0,1
2,Payment,1707786108.836611,2658,0,1
1,NewOrder,1707786108.839291,9751,0,1
1,NewOrder,1707786108.849066,9151,0,1
2,Payment,1707786108.858242,1906,0,1
2,Payment,1707786108.860165,2406,0,1
2,Payment,1707786108.862591,2175,0,1
1,NewOrder,1707786108.864786,5588,0,1
3,OrderStatus,1707786108.870396,2024,0,1
2,Payment,1707786108.872438,1878,0,1
2,Payment,1707786108.874331,1708,0,1
2,Payment,1707786108.876051,2148,0,1
1,NewOrder,1707786108.878218,4360,0,1
1,NewOrder,1707786108.882601,9060,0,1
2,Payment,1707786108.891685,1716,0,1
1,NewOrder,1707786108.893419,7089,0,1
1,NewOrder,1707786108.900533,6290,0,1
5,StockLevel,1707786108.906848,2475,0,1
1,NewOrder,1707786108.909347,6024,0,1
2,Payment,1707786108.915397,1784,0,1
1,NewOrder,1707786108.917202,8602,0,1
2,Payment,1707786108.925829,2239,0,1
2,Payment,1707786108.928090,2210,0,1
2,Payment,1707786108.930321,2133,0,1
2,Payment,1707786108.932473,3218,0,1
2,Payment,1707786108.935714,2160,0,1
2,Payment,1707786108.937895,1904,0,1
2,Payment,1707786108.939814,2477,0,1
2,Payment,1707786108.942309,2289,0,1
2,Payment,1707786108.944617,2017,0,1
1,NewOrder,1707786108.946653,4464,0,1
1,NewOrder,1707786108.951142,6854,0,1
1,NewOrder,1707786108.958020,7560,0,1
4,Delivery,1707786108.965605,15939,0,1
2,Payment,1707786108.981567,1887,0,1
2,Payment,1707786108.983579,3241,0,1
1,NewOrder,1707786108.986859,8176,0,1
2,Payment,1707786108.995057,1803,0,1
2,Payment,1707786108.996879,4281,0,1
2,Payment,1707786109.001181,2167,0,1
5,StockLevel,1707786109.003375,1475,0,1
2,Payment,1707786109.004869,3403,0,1
1,NewOrder,1707786109.008295,8439,0,1
4,Delivery,1707786109.016757,17036,0,1
3,OrderStatus,1707786109.033823,5726,0,1
2,Payment,1707786109.039570,1943,0,1
1,NewOrder,1707786109.041532,4009,0,1
1,NewOrder,1707786109.045562,4321,0,1
1,NewOrder,1707786109.049901,4479,0,1
1,NewOrder,1707786109.054397,9812,0,1
3,OrderStatus,1707786109.064231,2063,0,1
1,NewOrder,1707786109.066313,6507,0,1
1,NewOrder,1707786109.072841,5302,0,1
2,Payment,1707786109.078177,1692,0,1
1,NewOrder,1707786109.079884,5874,0,1
1,NewOrder,1707786109.085780,8289,0,1
1,NewOrder,1707786109.094091,9058,0,1
2,Payment,1707786109.103170,2135,0,1
2,Payment,1707786109.105323,1941,0,1
1,NewOrder,1707786109.107284,4480,0,1
1,NewOrder,1707786109.111785,8779,0,1
1,NewOrder,1707786109.120588,8589,0,1
2,Payment,1707786109.129202,2034,0,1
1,NewOrder,1707786109.131255,8510,0,1
1,NewOrder,1707786109.139788,6788,0,1
3,OrderStatus,1707786109.146597,1689,0,1
1,NewOrder,1707786109.148303,4552,0,1
1,NewOrder,1707786109.152875,5897,0,1
1,NewOrder,1707786109.158793,4163,0,1
1,NewOrder,1707786109.162980,8003,0,1
1,NewOrder,1707786109.171009,5173,0,1
1,NewOrder,1707786109.176204,6378,0,1
3,OrderStatus,1707786109.182614,1850,0,1
1,NewOrder,1707786109.184507,8588,0,1
2,Payment,1707786109.193152,2105,0,1
3,OrderStatus,1707786109.195276,1337,0,1
1,NewOrder,1707786109.196628,4696,0,1
1,NewOrder,1707786109.201344,9452,0,1
2,Payment,1707786109.210817,1817,0,1
1,NewOrder,1707786109.212651,7504,0,1
4,Delivery,1707786109.220176,15406,0,1
1,NewOrder,1707786109.235602,7858,0,1
2,Payment,1707786109.243480,2098,0,1
3,OrderStatus,1707786109.245597,3259,0,1
1,NewOrder,1707786109.248873,8544,0,1
1,NewOrder,1707786109.257440,9554,0,1
1,NewOrder,1707786109.267015,4533,0,1
1,NewOrder,1707786109.271568,6019,0,1
1,NewOrder,1707786109.277607,9902,0,1
1,NewOrder,1707786109.287539,7463,0,1
1,NewOrder,1707786109.295043,6531,0,1
1,NewOrder,1707786109.301616,10031,0,1
2,Payment,1707786109.311698,2434,0,1
2,Payment,1707786109.314147,1691,0,1
1,NewOrder,1707786109.315850,7136,0,1
1,NewOrder,1707786109.323004,9184,0,1
1,NewOrder,1707786109.332206,10056,0,1
1,NewOrder,1707786109.342282,4463,0,1
2,Payment,1707786109.346762,1989,0,1
4,Delivery,1707786109.348764,15607,0,1
1,NewOrder,1707786109.364389,9062,0,1
1,NewOrder,1707786109.373471,6197,0,1
4,Delivery,1707786109.379689,19283,0,1
1,NewOrder,1707786109.398992,4375,0,1
1,NewOrder,1707786109.403385,7754,0,1
2,Payment,1707786109.411157,2156,0,1
1,NewOrder,1707786109.413328,6444,0,1
2,Payment,1707786109.419790,2249,0,1
2,Payment,1707786109.422057,1882,0,1
2,Payment,1707786109.423954,2080,0,1
1,NewOrder,1707786109.426046,8332,0,1
2,Payment,1707786109.434396,1815,0,1
2,Payment,1707786109.436225,1916,0,1
1,NewOrder,1707786109.438152,7909,0,1
1,NewOrder,1707786109.446080,6770,0,1
2,Payment,1707786109.452868,1967,0,1
2,Payment,1707786109.454848,1791,0,1
1,NewOrder,1707786109.456651,5926,0,1
2,Payment,1707786109.462596,1649,0,1
3,OrderStatus,1707786109.464256,2281,0,1
1,NewOrder,1707786109.466552,4896,0,1
2,Payment,1707786109.471463,1878,0,1
1,NewOrder,1707786109.473353,9099,0,1
1,NewOrder,1707786109.482472,6282,0,1
2,Payment,1707786109.488773,1770,0,1
1,NewOrder,1707786109.490556,5797,0,1
2,Payment,1707786109.496370,1966,0,1
2,Payment,1707786109.498351,1784,0,1
3,OrderStatus,1707786109.500148,1757,0,1
2,Payment,1707786109.501919,1747,0,1
1,NewOrder,1707786109.503679,5741,0,1
1,NewOrder,1707786109.509439,8636,0,1
1,NewOrder,1707786109.518096,7969,0,1
1,NewOrder,1707786109.526086,5750,0,1
2,Payment,1707786109.531857,1878,0,1
1,NewOrder,1707786109.533749,8035,0,1
2,Payment,1707786109.541805,2248,0,1
2,Payment,1707786109.544071,1893,0,1
1,NewOrder,1707786109.545979,4680,0,1
2,Payment,1707786109.550678,1866,0,1
2,Payment,1707786109.552559,1975,0,1
2,Payment,1707786109.554546,1993,0,1
2,Payment,1707786109.556552,1810,0,1
1,NewOrder,1707786109.558374,9646,0,1
2,Payment,1707786109.568042,1903,0,1
2,Payment,1707786109.569959,1886,0,1
1,NewOrder,1707786109.571858,6823,0,1
2,Payment,1707786109.578696,2061,0,1
2,Payment,1707786109.580771,1761,0,1
2,Payment,1707786109.582544,1899,0,1
2,Payment,1707786109.584458,1880,0,1
2,Payment,1707786109.586353,1683,0,1
1,NewOrder,1707786109.588050,6706,0,1
1,NewOrder,1707786109.594775,5178,0,1
2,Payment,1707786109.599969,1467,0,1
2,Payment,1707786109.601450,1375,0,1
2,Payment,1707786109.602840,1542,0,1
1,NewOrder,1707786109.604395,5366,0,1
2,Payment,1707786109.609777,1413,0,1
1,NewOrder,1707786109.611241,2023,0,1
3,OrderStatus,1707786109.613276,1150,0,1
4,Delivery,1707786109.614437,13603,0,1
2,Payment,1707786109.628079,1971,0,1
2,Payment,1707786109.630065,1501,0,1
1,NewOrder,1707786109.631575,6381,0,1
2,Payment,1707786109.637974,1743,0,1
2,Payment,1707786109.639730,1483,0,1
2,Payment,1707786109.641223,1277,0,1
2,Payment,1707786109.642511,1447,0,1
2,Payment,1707786109.643969,1672,0,1
2,Payment,1707786109.645655,1810,0,1
1,NewOrder,1707786109.647477,5400,0,1
2,Payment,1707786109.652894,1791,0,1
1,NewOrder,1707786109.654701,5697,0,1
2,Payment,1707786109.660415,1535,0,1
2,Payment,1707786109.661964,1538,0,1
2,Payment,1707786109.663521,1945,0,1
1,NewOrder,1707786109.665487,5141,0,1
1,NewOrder,1707786109.670644,6059,0,1
2,Payment,1707786109.676727,1826,0,1
1,NewOrder,1707786109.678570,5612,0,1
5,StockLevel,1707786109.684199,1882,0,1
1,NewOrder,1707786109.686096,4877,0,1
1,NewOrder,1707786109.690987,5284,0,1
5,StockLevel,1707786109.696288,1901,0,1
2,Payment,1707786109.698203,1878,0,1
2,Payment,1707786109.700093,1971,0,1
4,Delivery,1707786109.702075,14390,0,1
2,Payment,1707786109.716483,1731,0,1
1,NewOrder,1707786109.718229,4843,0,1
2,Payment,1707786109.723088,1671,0,1
2,Payment,1707786109.724771,1876,0,1
1,NewOrder,1707786109.726659,4218,0,1
2,Payment,1707786109.730890,1587,0,1
1,NewOrder,1707786109.732489,4570,0,1
1,NewOrder,1707786109.737072,6226,0,1
2,Payment,1707786109.743311,1641,0,1
5,StockLevel,1707786109.744966,2986,0,1
2,Payment,1707786109.747966,1898,0,1
2,Payment,1707786109.749881,1801,0,1
2,Payment,1707786109.751697,1696,0,1
2,Payment,1707786109.753414,1738,0,1
1,NewOrder,1707786109.755165,4895,0,1
1,NewOrder,1707786109.760076,4413,0,1
2,Payment,1707786109.764504,1651,0,1
1,NewOrder,1707786109.766167,5305,0,1
3,OrderStatus,1707786109.771488,1189,0,1
2,Payment,1707786109.772690,1881,0,1
2,Payment,1707786109.774584,1807,0,1
1,NewOrder,1707786109.776407,4789,0,1
2,Payment,1707786109.781211,1819,0,1
1,NewOrder,1707786109.783043,4403,0,1
2,Payment,1707786109.787524,2012,0,1
1,NewOrder,1707786109.789552,6425,0,1
1,NewOrder,1707786109.795993,5573,0,1
1,NewOrder,1707786109.801585,7370,0,1
2,Payment,1707786109.808973,2214,0,1
2,Payment,1707786109.811204,1867,0,1
2,Payment,1707786109.813084,1661,0,1
1,NewOrder,1707786109.814783,8507,0,1
1,NewOrder,1707786109.823358,7568,0,1
2,Payment,1707786109.830978,1988,0,1
2,Payment,1707786109.832977,1538,0,1
2,Payment,1707786109.834522,1739,0,1
2,Payment,1707786109.836269,1803,0,1
1,NewOrder,1707786109.838079,6816,0,1
1,NewOrder,1707786109.844906,8269,0,1
1,NewOrder,1707786109.853187,5161,0,1
2,Payment,1707786109.858358,1779,0,1
2,Payment,1707786109.860146,1737,0,1
4,Delivery,1707786109.861891,14274,0,1
2,Payment,1707786109.876176,1819,0,1
1,NewOrder,1707786109.878006,4493,0,1
1,NewOrder,1707786109.882571,5317,0,1
1,NewOrder,1707786109.887898,7858,0,1
2,Payment,1707786109.895767,1607,0,1
1,NewOrder,1707786109.897382,6314,0,1
2,Payment,1707786109.903705,1960,0,1
1,NewOrder,1707786109.905674,6285,0,1
4,Delivery,1707786109.911970,15105,0,1
1,NewOrder,1707786109.927087,7801,0,1
3,OrderStatus,1707786109.934900,1394,0,1
2,Payment,1707786109.936303,2012,0,1
1,NewOrder,1707786109.938324,4135,0,1
1,NewOrder,1707786109.942468,6521,0,1
1,NewOrder,1707786109.948999,5601,0,1
1,NewOrder,1707786109.954668,5713,0,1
2,Payment,1707786109.960390,1796,0,1
2,Payment,1707786109.962198,1835,0,1
1,NewOrder,1707786109.964042,4845,0,1
1,NewOrder,1707786109.968898,6477,0,1
2,Payment,1707786109.975385,1761,0,1
3,OrderStatus,1707786109.977154,1122,0,1
2,Payment,1707786109.978282,1663,0,1
2,Payment,1707786109.979952,1728,0,1
1,NewOrder,1707786109.981687,5487,0,1
4,Delivery,1707786109.987182,13703,0,1
2,Payment,1707786110.000897,1621,0,1
3,OrderStatus,1707786110.002526,1024,0,1
2,Payment,1707786110.003557,1609,0,1
2,Payment,1707786110.005173,1600,0,1
2,Payment,1707786110.006780,1550,0,1
2,Payment,1707786110.008338,1593,0,1
2,Payment,1707786110.009937,1526,0,1
2,Payment,1707786110.011470,1528,0,1
2,Payment,1707786110.013006,1562,0,1
1,NewOrder,1707786110.014574,4500,0,1
2,Payment,1707786110.019081,1656,0,1
1,NewOrder,1707786110.020745,5339,0,1
2,Payment,1707786110.026093,1643,0,1
1,NewOrder,1707786110.027744,6336,0,1
2,Payment,1707786110.034094,2704,0,1
2,Payment,1707786110.036810,2477,0,1
5,StockLevel,1707786110.039299,1860,0,1
1,NewOrder,1707786110.041168,6312,0,1
1,NewOrder,1707786110.047491,6918,0,1
2,Payment,1707786110.054477,1761,0,1
1,NewOrder,1707786110.056245,5635,0,1
1,NewOrder,1707786110.061891,8165,0,1
5,StockLevel,1707786110.070067,1322,0,1
2,Payment,1707786110.071396,2076,0,1
2,Payment,1707786110.073479,1604,0,1
2,Payment,1707786110.075141,1691,0,1
4,Delivery,1707786110.076840,15312,0,1
1,NewOrder,1707786110.092165,6055,0,1
2,Payment,1707786110.098231,1638,0,1
1,NewOrder,1707786110.099877,5910,0,1
2,Payment,1707786110.105798,1870,0,1
2,Payment,1707786110.107677,1552,0,1
1,NewOrder,1707786110.109327,4145,0,1
1,NewOrder,1707786110.113481,8135,0,1
2,Payment,1707786110.121631,2152,0,1
1,NewOrder,1707786110.123793,7375,0,1
1,NewOrder,1707786110.131177,7581,0,1
1,NewOrder,1707786110.138771,7288,0,1
1,NewOrder,1707786110.146070,3818,0,1
1,NewOrder,1707786110.149897,4005,0,1
2,Payment,1707786110.154051,1840,0,1
1,NewOrder,1707786110.155900,7426,0,1
1,NewOrder,1707786110.163340,3944,0,1
2,Payment,1707786110.167294,1950,0,1
2,Payment,1707786110.169320,1515,0,1
1,NewOrder,1707786110.170842,5133,0,1
1,NewOrder,1707786110.175988,5657,0,1
2,Payment,1707786110.181655,1781,0,1
5,StockLevel,1707786110.183458,2094,0,1
1,NewOrder,1707786110.185562,6236,0,1
1,NewOrder,1707786110.191884,4889,0,1
1,NewOrder,1707786110.196783,7037,0,1
1,NewOrder,1707786110.203831,8526,0,1
2,Payment,1707786110.212369,2273,0,1
5,StockLevel,1707786110.214652,1542,0,1
5,StockLevel,1707786110.216201,1492,0,1
1,NewOrder,1707786110.217699,7882,0,1
1,NewOrder,1707786110.225593,4956,0,1
1,NewOrder,1707786110.230559,3987,0,1
2,Payment,1707786110.234555,1735,0,1
2,Payment,1707786110.236360,1968,0,1
1,NewOrder,1707786110.238337,4927,0,1
1,NewOrder,1707786110.243276,7370,0,1
1,NewOrder,1707786110.250658,8027,0,1
1,NewOrder,1707786110.258697,7395,0,1
1,NewOrder,1707786110.266104,5464,0,1
1,NewOrder,1707786110.271579,4570,0,1
2,Payment,1707786110.276158,1601,0,1
2,Payment,1707786110.277767,1621,0,1
2,Payment,1707786110.279395,1984,0,1
1,NewOrder,1707786110.281385,3583,0,1
1,NewOrder,1707786110.284977,6627,0,1
2,Payment,1707786110.291678,1711,0,1
2,Payment,1707786110.293398,1758,0,1
2,Payment,1707786110.295163,1688,0,1
1,NewOrder,1707786110.296859,7230,0,1
2,Payment,1707786110.304100,2102,0,1
2,Payment,1707786110.306358,1822,0,1
1,NewOrder,1707786110.308188,7812,0,1
2,Payment,1707786110.316011,1895,0,1
2,Payment,1707786110.317976,1684,0,1
2,Payment,1707786110.319668,1798,0,1
5,StockLevel,1707786110.321474,1492,0,1
1,NewOrder,1707786110.322974,5642,0,1
2,Payment,1707786110.328626,1514,0,1
2,Payment,1707786110.330148,1577,0,1
1,NewOrder,1707786110.331732,3947,0,1
2,Payment,1707786110.335694,1787,0,1
2,Payment,1707786110.337491,1648,0,1
5,StockLevel,1707786110.339147,1223,0,1
5,StockLevel,1707786110.340413,1541,0,1
1,NewOrder,1707786110.341986,10894,0,1
2,Payment,1707786110.352893,1777,0,1
1,NewOrder,1707786110.354680,4907,0,1
3,OrderStatus,1707786110.359600,1065,0,1
1,NewOrder,1707786110.360674,4375,0,1
1,NewOrder,1707786110.365061,5933,0,1
1,NewOrder,1707786110.371006,3063,0,1
2,Payment,1707786110.374078,1654,0,1
2,Payment,1707786110.375749,1422,0,1
2,Payment,1707786110.377179,1382,0,1
1,NewOrder,1707786110.378602,6282,0,1
2,Payment,1707786110.384893,1569,0,1
1,NewOrder,1707786110.386470,7609,0,1
2,Payment,1707786110.394089,1687,0,1
2,Payment,1707786110.395785,1771,0,1
2,Payment,1707786110.397563,1569,0,1
2,Payment,1707786110.399138,1514,0,1
1,NewOrder,1707786110.400658,6642,0,1
2,Payment,1707786110.407372,1915,0,1
2,Payment,1707786110.409295,1666,0,1
1,NewOrder,1707786110.410969,3740,0,1
2,Payment,1707786110.414716,1619,0,1
5,StockLevel,1707786110.416342,1266,0,1
2,Payment,1707786110.417750,1797,0,1
1,NewOrder,1707786110.419555,5426,0,1
2,Payment,1707786110.424990,1548,0,1
1,NewOrder,1707786110.426546,7316,0,1
2,Payment,1707786110.433874,1579,0,1
1,NewOrder,1707786110.435463,4719,0,1
1,NewOrder,1707786110.440191,3744,0,1
1,NewOrder,1707786110.443944,6232,0,1
1,NewOrder,1707786110.450187,3880,0,1
2,Payment,1707786110.454074,1661,0,1
2,Payment,1707786110.455743,1423,0,1
1,NewOrder,1707786110.457174,6821,0,1
3,OrderStatus,1707786110.464004,1388,0,1
1,NewOrder,1707786110.465404,5388,0,1
1,NewOrder,1707786110.470802,7276,0,1
2,Payment,1707786110.478088,1576,0,1
1,NewOrder,1707786110.479672,4273,0,1
2,Payment,1707786110.483953,1792,0,1
2,Payment,1707786110.485752,1623,0,1
2,Payment,1707786110.487382,1553,0,1
2,Payment,1707786110.488942,1490,0,1
1,NewOrder,1707786110.490439,14128,0,1
3,OrderStatus,1707786110.504579,1223,0,1
1,NewOrder,1707786110.505811,5076,0,1
5,StockLevel,1707786110.510896,1775,0,1
1,NewOrder,1707786110.512681,5806,0,1
5,StockLevel,1707786110.518498,1427,0,1
1,NewOrder,1707786110.519934,4248,0,1
2,Payment,1707786110.524192,2278,0,1
2,Payment,1707786110.526480,1797,0,1
2,Payment,1707786110.528284,2346,0,1
2,Payment,1707786110.530638,1447,0,1
1,NewOrder,1707786110.532092,5095,0,1
1,NewOrder,1707786110.537196,6471,0,1
2,Payment,1707786110.543678,2227,0,1
1,NewOrder,1707786110.545975,4524,0,1
1,NewOrder,1707786110.550507,7402,0,1
2,Payment,1707786110.557921,1649,0,1
1,NewOrder,1707786110.559578,5071,0,1
2,Payment,1707786110.564657,1702,0,1
1,NewOrder,1707786110.566367,4821,0,1
2,Payment,1707786110.571197,2000,0,1
2,Payment,1707786110.573365,1814,0,1
1,NewOrder,1707786110.575187,7906,0,1
1,NewOrder,1707786110.583104,6184,0,1
2,Payment,1707786110.589297,2053,0,1
2,Payment,1707786110.591359,2031,0,1
2,Payment,1707786110.593397,5710,0,1
2,Payment,1707786110.599117,2027,0,1
4,Delivery,1707786110.601151,14510,0,1
2,Payment,1707786110.615673,2939,0,1
2,Payment,1707786110.618625,1961,0,1
1,NewOrder,1707786110.620595,4872,0,1
2,Payment,1707786110.625479,5820,0,1
1,NewOrder,1707786110.631506,4618,0,1
2,Payment,1707786110.636135,1682,0,1
1,NewOrder,1707786110.637888,4009,0,1
2,Payment,1707786110.641908,1378,0,1
2,Payment,1707786110.643297,1483,0,1
2,Payment,1707786110.644790,1365,0,1
5,StockLevel,1707786110.646166,1702,0,1
1,NewOrder,1707786110.647879,3277,0,1
1,NewOrder,1707786110.651169,5982,0,1
2,Payment,1707786110.657164,1726,0,1
2,Payment,1707786110.658900,1532,0,1
2,Payment,1707786110.660498,1866,0,1
2,Payment,1707786110.662376,2352,0,1
1,NewOrder,1707786110.664748,5999,0,1
1,NewOrder,1707786110.670762,7354,0,1
2,Payment,1707786110.678130,1642,0,1
1,NewOrder,1707786110.679785,6699,0,1
2,Payment,1707786110.686500,1148,0,1
1,NewOrder,1707786110.687661,3016,0,1
1,NewOrder,1707786110.690691,3606,0,1
4,Delivery,1707786110.694312,9631,0,1
2,Payment,1707786110.703957,1046,0,1
2,Payment,1707786110.705012,1462,0,1
2,Payment,1707786110.706483,973,0,1
2,Payment,1707786110.707465,1023,0,1
2,Payment,1707786110.708496,1052,0,1
2,Payment,1707786110.709557,939,0,1
1,NewOrder,1707786110.710506,4449,0,1
1,NewOrder,1707786110.714967,2868,0,1
2,Payment,1707786110.717847,1165,0,1
2,Payment,1707786110.719022,1126,0,1
2,Payment,1707786110.720157,1040,0,1
2,Payment,1707786110.721205,1101,0,1
1,NewOrder,1707786110.722316,3882,0,1
1,NewOrder,1707786110.726209,2789,0,1
5,StockLevel,1707786110.729010,1512,0,1
2,Payment,1707786110.730600,1066,0,1
5,StockLevel,1707786110.731675,966,0,1
1,NewOrder,1707786110.732648,2913,0,1
