Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1707786015.552467,3141,0,1
2,Payment,1707786015.555630,1216,0,1
2,Payment,1707786015.556864,1221,0,1
3,OrderStatus,1707786015.558104,1535,0,1
1,NewOrder,1707786015.559658,4651,0,1
1,NewOrder,1707786015.564334,3621,0,1
1,NewOrder,1707786015.567982,3726,0,1
1,NewOrder,1707786015.571733,4564,0,1
1,NewOrder,1707786015.576321,5024,0,1
1,NewOrder,1707786015.581372,4229,0,1
1,NewOrder,1707786015.585647,3754,0,1
1,NewOrder,1707786015.589442,4431,0,1
1,NewOrder,1707786015.593900,2829,0,1
1,NewOrder,1707786015.596756,3908,0,1
1,NewOrder,1707786015.600693,3394,0,1
4,Delivery,1707786015.604113,9761,0,1
1,NewOrder,1707786015.613904,3458,0,1
2,Payment,1707786015.617403,1659,0,1
1,NewOrder,1707786015.619090,4081,0,1
2,Payment,1707786015.623200,1312,0,1
2,Payment,1707786015.624535,1253,0,1
1,NewOrder,1707786015.625964,3695,0,1
1,NewOrder,1707786015.629694,5259,0,1
4,Delivery,1707786015.634983,11455,0,1
2,Payment,1707786015.646468,1517,0,1
1,NewOrder,1707786015.648013,2923,0,1
2,Payment,1707786015.650961,1440,0,1
2,Payment,1707786015.652420,2203,0,1
2,Payment,1707786015.654662,1730,0,1
1,NewOrder,1707786015.656422,3520,0,1
2,Payment,1707786015.660012,2149,0,1
1,NewOrder,1707786015.662197,4795,0,1
3,OrderStatus,1707786015.667025,1627,0,1
2,Payment,1707786015.668674,1649,0,1
1,NewOrder,1707786015.670351,6872,0,1
1,NewOrder,1707786015.677256,3910,0,1
2,Payment,1707786015.681199,1950,0,1
2,Payment,1707786015.683173,1429,0,1
1,NewOrder,1707786015.684622,3935,0,1
2,Payment,1707786015.688595,1718,0,1
1,NewOrder,1707786015.690347,5837,0,1
2,Payment,1707786015.696247,1657,0,1
4,Delivery,1707786015.697958,10849,0,1
1,NewOrder,1707786015.708863,6385,0,1
1,NewOrder,1707786015.715278,4115,0,1
2,Payment,1707786015.719419,1498,0,1
1,NewOrder,1707786015.720946,3336,0,1
2,Payment,1707786015.724314,1758,0,1
1,NewOrder,1707786015.726100,4961,0,1
2,Payment,1707786015.731094,1560,0,1
5,StockLevel,1707786015.732683,2087,0,1
1,NewOrder,1707786015.734793,4852,0,1
3,OrderStatus,1707786015.739678,1764,0,1
1,NewOrder,1707786015.741470,3989,0,1
1,NewOrder,1707786015.745491,2893,0,1
2,Payment,1707786015.748415,1498,0,1
2,Payment,1707786015.749934,1276,0,1
4,Delivery,1707786015.751232,10951,0,1
1,NewOrder,1707786015.762213,3115,0,1
5,StockLevel,1707786015.765357,1988,0,1
3,OrderStatus,1707786015.767365,1043,0,1
5,StockLevel,1707786015.768424,1414,0,1
1,NewOrder,1707786015.769858,5682,0,1
2,Payment,1707786015.775572,1826,0,1
1,NewOrder,1707786015.777428,4852,0,1
1,NewOrder,1707786015.782312,2983,0,1
1,NewOrder,1707786015.785325,3070,0,1
3,OrderStatus,1707786015.788428,1742,0,1
1,NewOrder,1707786015.790198,3092,0,1
2,Payment,1707786015.793323,1856,0,1
1,NewOrder,1707786015.795209,5371,0,1
2,Payment,1707786015.800610,1396,0,1
2,Payment,1707786015.802030,1276,0,1
2,Payment,1707786015.803329,2001,0,1
1,NewOrder,1707786015.805362,5296,0,1
2,Payment,1707786015.810689,1466,0,1
2,Payment,1707786015.812185,1501,0,1
2,Payment,1707786015.813712,1876,0,1
1,NewOrder,1707786015.815615,3684,0,1
2,Payment,1707786015.819331,1554,0,1
1,NewOrder,1707786015.820915,5728,0,1
1,NewOrder,1707786015.826677,3242,0,1
2,Payment,1707786015.829951,1638,0,1
1,NewOrder,1707786015.831617,2785,0,1
1,NewOrder,1707786015.834426,2848,0,1
1,NewOrder,1707786015.837302,4984,0,1
2,Payment,1707786015.842319,1714,0,1
2,Payment,1707786015.844064,1576,0,1
5,StockLevel,1707786015.845669,1935,0,1
2,Payment,1707786015.847633,1959,0,1
2,Payment,1707786015.849618,1520,0,1
2,Payment,1707786015.851158,1356,0,1
4,Delivery,1707786015.852531,11268,0,1
2,Payment,1707786015.863829,1392,0,1
1,NewOrder,1707786015.865240,2819,0,1
2,Payment,1707786015.868075,1318,0,1
2,Payment,1707786015.869413,1603,0,1
1,NewOrder,1707786015.871041,4934,0,1
2,Payment,1707786015.876007,1514,0,1
2,Payment,1707786015.877552,1975,0,1
1,NewOrder,1707786015.879557,3264,0,1
1,NewOrder,1707786015.882849,4304,0,1
5,StockLevel,1707786015.887182,2017,0,1
1,NewOrder,1707786015.889233,3508,0,1
1,NewOrder,1707786015.892774,3189,0,1
1,NewOrder,1707786015.895996,3833,0,1
2,Payment,1707786015.899860,1655,0,1
2,Payment,1707786015.901534,1321,0,1
1,NewOrder,1707786015.902873,5202,0,1
1,NewOrder,1707786015.908109,5437,0,1
1,NewOrder,1707786015.913580,4712,0,1
1,NewOrder,1707786015.918321,2846,0,1
1,NewOrder,1707786015.921239,4267,0,1
2,Payment,1707786015.925539,1744,0,1
2,Payment,1707786015.927353,1979,0,1
2,Payment,1707786015.929389,1692,0,1
2,Payment,1707786015.931110,1949,0,1
4,Delivery,1707786015.933084,10249,0,1
1,NewOrder,1707786015.943375,5264,0,1
2,Payment,1707786015.948668,1305,0,1
2,Payment,1707786015.949991,1313,0,1
5,StockLevel,1707786015.951323,1664,0,1
1,NewOrder,1707786015.953005,5075,0,1
3,OrderStatus,1707786015.958111,1324,0,1
2,Payment,1707786015.959459,1591,0,1
1,NewOrder,1707786015.961077,3081,0,1
4,Delivery,1707786015.964185,10477,0,1
5,StockLevel,1707786015.974690,1494,0,1
1,NewOrder,1707786015.976208,4070,0,1
4,Delivery,1707786015.980308,11228,0,1
1,NewOrder,1707786015.991565,3756,0,1
4,Delivery,1707786015.995351,9711,0,1
2,Payment,1707786016.005093,1723,0,1
2,Payment,1707786016.006845,1566,0,1
1,NewOrder,1707786016.008438,3366,0,1
1,NewOrder,1707786016.011836,4504,0,1
2,Payment,1707786016.016371,1493,0,1
1,NewOrder,1707786016.017884,5658,0,1
1,NewOrder,1707786016.023573,5513,0,1
1,NewOrder,1707786016.029118,3449,0,1
2,Payment,1707786016.032595,1298,0,1
2,Payment,1707786016.033912,1412,0,1
2,Payment,1707786016.035346,1544,0,1
1,NewOrder,1707786016.036907,3639,0,1
1,NewOrder,1707786016.040576,5067,0,1
1,NewOrder,1707786016.045667,4756,0,1
1,NewOrder,1707786016.050447,2342,0,1
5,StockLevel,1707786016.052809,1566,0,1
1,NewOrder,1707786016.054396,2652,0,1
2,Payment,1707786016.057073,1300,0,1
2,Payment,1707786016.058413,1121,0,1
1,NewOrder,1707786016.059594,3734,0,1
2,Payment,1707786016.063377,1709,0,1
2,Payment,1707786016.065102,1378,0,1
1,NewOrder,1707786016.066495,4645,0,1
2,Payment,1707786016.071161,1347,0,1
1,NewOrder,1707786016.072528,2927,0,1
1,NewOrder,1707786016.075473,4030,0,1
2,Payment,1707786016.079526,1310,0,1
2,Payment,1707786016.080852,1354,0,1
1,NewOrder,1707786016.082222,2300,0,1
1,NewOrder,1707786016.084542,4164,0,1
1,NewOrder,1707786016.088731,4402,0,1
1,NewOrder,1707786016.093157,2932,0,1
1,NewOrder,1707786016.096110,3347,0,1
2,Payment,1707786016.099479,1229,0,1
2,Payment,1707786016.100727,1184,0,1
2,Payment,1707786016.101943,1109,0,1
1,NewOrder,1707786016.103099,2609,0,1
1,NewOrder,1707786016.105762,3078,0,1
2,Payment,1707786016.108897,1196,0,1
2,Payment,1707786016.110110,1159,0,1
1,NewOrder,1707786016.111285,4258,0,1
1,NewOrder,1707786016.115565,2615,0,1
2,Payment,1707786016.118200,1188,0,1
1,NewOrder,1707786016.119403,4520,0,1
2,Payment,1707786016.123943,1191,0,1
2,Payment,1707786016.125150,1245,0,1
1,NewOrder,1707786016.126408,4509,0,1
2,Payment,1707786016.130936,1031,0,1
1,NewOrder,1707786016.131980,3001,0,1
1,NewOrder,1707786016.134999,4807,0,1
1,NewOrder,1707786016.139829,2801,0,1
2,Payment,1707786016.142651,1100,0,1
2,Payment,1707786016.143765,1008,0,1
3,OrderStatus,1707786016.144788,658,0,1
1,NewOrder,1707786016.145458,4057,0,1
1,NewOrder,1707786016.149535,2934,0,1
1,NewOrder,1707786016.152492,3000,0,1
2,Payment,1707786016.155516,1280,0,1
2,Payment,1707786016.156818,1099,0,1
1,NewOrder,1707786016.157934,4014,0,1
3,OrderStatus,1707786016.161971,924,0,1
1,NewOrder,1707786016.162908,3502,0,1
2,Payment,1707786016.166431,1186,0,1
2,Payment,1707786016.167635,1241,0,1
1,NewOrder,1707786016.168891,3553,0,1
1,NewOrder,1707786016.172466,2732,0,1
1,NewOrder,1707786016.175218,2353,0,1
1,NewOrder,1707786016.177590,4709,0,1
2,Payment,1707786016.182318,1527,0,1
2,Payment,1707786016.183862,1095,0,1
2,Payment,1707786016.184973,1419,0,1
2,Payment,1707786016.186404,2774,0,1
1,NewOrder,1707786016.189195,5877,0,1
2,Payment,1707786016.195094,2066,0,1
2,Payment,1707786016.197176,2105,0,1
2,Payment,1707786016.199294,1956,0,1
2,Payment,1707786016.201262,1659,0,1
3,OrderStatus,1707786016.202931,961,0,1
2,Payment,1707786016.203903,1762,0,1
2,Payment,1707786016.205682,1905,0,1
1,NewOrder,1707786016.207599,5080,0,1
2,Payment,1707786016.212696,1546,0,1
1,NewOrder,1707786016.214253,6337,0,1
1,NewOrder,1707786016.220640,5682,0,1
1,NewOrder,1707786016.226340,4720,0,1
1,NewOrder,1707786016.231076,4121,0,1
1,NewOrder,1707786016.235213,4636,0,1
1,NewOrder,1707786016.239873,4377,0,1
1,NewOrder,1707786016.244270,3932,0,1
1,NewOrder,1707786016.248221,3765,0,1
1,NewOrder,1707786016.252004,3181,0,1
2,Payment,1707786016.255208,1299,0,1
3,OrderStatus,1707786016.256526,690,0,1
1,NewOrder,1707786016.257227,5067,0,1
2,Payment,1707786016.262316,1158,0,1
2,Payment,1707786016.263491,1092,0,1
1,NewOrder,1707786016.264606,3828,0,1
1,NewOrder,1707786016.268456,5011,0,1
2,Payment,1707786016.273489,1292,0,1
2,Payment,1707786016.274797,1132,0,1
1,NewOrder,1707786016.275943,2737,0,1
1,NewOrder,1707786016.278697,2131,0,1
2,Payment,1707786016.280844,1166,0,1
1,NewOrder,1707786016.282022,2915,0,1
1,NewOrder,1707786016.284953,4461,0,1
1,NewOrder,1707786016.289437,3542,0,1
2,Payment,1707786016.293010,1226,0,1
4,Delivery,1707786016.294250,7626,0,1
1,NewOrder,1707786016.301895,2797,0,1
2,Payment,1707786016.304710,1057,0,1
1,NewOrder,1707786016.305783,3322,0,1
1,NewOrder,1707786016.309123,4063,0,1
1,NewOrder,1707786016.313206,3843,0,1
2,Payment,1707786016.317066,1211,0,1
3,OrderStatus,1707786016.318293,713,0,1
1,NewOrder,1707786016.319020,2068,0,1
1,NewOrder,1707786016.321107,4262,0,1
2,Payment,1707786016.325391,1341,0,1
1,NewOrder,1707786016.326748,3838,0,1
2,Payment,1707786016.330606,1260,0,1
2,Payment,1707786016.331880,967,0,1
1,NewOrder,1707786016.332859,3043,0,1
1,NewOrder,1707786016.335919,2765,0,1
3,OrderStatus,1707786016.338704,958,0,1
2,Payment,1707786016.339675,988,0,1
2,Payment,1707786016.340676,967,0,1
2,Payment,1707786016.341657,988,0,1
2,Payment,1707786016.342657,1135,0,1
1,NewOrder,1707786016.343805,2716,0,1
1,NewOrder,1707786016.346533,2887,0,1
2,Payment,1707786016.349435,1041,0,1
2,Payment,1707786016.350489,975,0,1
2,Payment,1707786016.351477,1067,0,1
2,Payment,1707786016.352557,979,0,1
1,NewOrder,1707786016.353558,3495,0,1
2,Payment,1707786016.357073,1407,0,1
1,NewOrder,1707786016.358494,3917,0,1
1,NewOrder,1707786016.362429,4360,0,1
2,Payment,1707786016.366817,1042,0,1
3,OrderStatus,1707786016.367873,664,0,1
1,NewOrder,1707786016.368547,3110,0,1
2,Payment,1707786016.371677,1081,0,1
1,NewOrder,1707786016.372776,3790,0,1
3,OrderStatus,1707786016.376582,583,0,1
1,NewOrder,1707786016.377178,3656,0,1
1,NewOrder,1707786016.380850,3195,0,1
1,NewOrder,1707786016.384062,3456,0,1
2,Payment,1707786016.387542,1050,0,1
1,NewOrder,1707786016.388622,3965,0,1
2,Payment,1707786016.392613,953,0,1
4,Delivery,1707786016.393579,7507,0,1
1,NewOrder,1707786016.401106,4395,0,1
2,Payment,1707786016.405525,1088,0,1
2,Payment,1707786016.406629,945,0,1
1,NewOrder,1707786016.407586,3417,0,1
2,Payment,1707786016.411022,1027,0,1
2,Payment,1707786016.412061,929,0,1
1,NewOrder,1707786016.413002,2480,0,1
2,Payment,1707786016.415499,917,0,1
2,Payment,1707786016.416429,1240,0,1
2,Payment,1707786016.417685,1155,0,1
2,Payment,1707786016.418856,1079,0,1
1,NewOrder,1707786016.419948,2650,0,1
1,NewOrder,1707786016.422617,3564,0,1
2,Payment,1707786016.426201,954,0,1
1,NewOrder,1707786016.427195,1962,0,1
1,NewOrder,1707786016.429210,3017,0,1
2,Payment,1707786016.432256,984,0,1
1,NewOrder,1707786016.433250,4158,0,1
2,Payment,1707786016.437419,1149,0,1
1,NewOrder,1707786016.438579,1961,0,1
2,Payment,1707786016.440551,1008,0,1
1,NewOrder,1707786016.441568,2202,0,1
1,NewOrder,1707786016.443780,3926,0,1
1,NewOrder,1707786016.447719,3766,0,1
1,NewOrder,1707786016.451499,3664,0,1
3,OrderStatus,1707786016.455180,977,0,1
2,Payment,1707786016.456168,1154,0,1
2,Payment,1707786016.457332,1088,0,1
2,Payment,1707786016.458431,1026,0,1
1,NewOrder,1707786016.459466,3443,0,1
2,Payment,1707786016.462921,1008,0,1
2,Payment,1707786016.463939,1054,0,1
1,NewOrder,1707786016.465001,3698,0,1
1,NewOrder,1707786016.468714,3490,0,1
2,Payment,1707786016.472219,1253,0,1
1,NewOrder,1707786016.473487,3571,0,1
3,OrderStatus,1707786016.477070,535,0,1
2,Payment,1707786016.477613,1044,0,1
2,Payment,1707786016.478666,1034,0,1
2,Payment,1707786016.479709,976,0,1
1,NewOrder,1707786016.480694,2680,0,1
2,Payment,1707786016.483386,1051,0,1
1,NewOrder,1707786016.484448,3361,0,1
1,NewOrder,1707786016.487823,2983,0,1
2,Payment,1707786016.490820,1194,0,1
1,NewOrder,1707786016.492026,2349,0,1
1,NewOrder,1707786016.494387,2514,0,1
1,NewOrder,1707786016.496915,2523,0,1
1,NewOrder,1707786016.499450,2642,0,1
2,Payment,1707786016.502105,1088,0,1
1,NewOrder,1707786016.503203,2053,0,1
1,NewOrder,1707786016.505266,2342,0,1
1,NewOrder,1707786016.507618,2295,0,1
1,NewOrder,1707786016.509923,2612,0,1
1,NewOrder,1707786016.512545,3060,0,1
3,OrderStatus,1707786016.515617,660,0,1
2,Payment,1707786016.516287,1001,0,1
1,NewOrder,1707786016.517298,4388,0,1
2,Payment,1707786016.521697,1056,0,1
1,NewOrder,1707786016.522762,2466,0,1
1,NewOrder,1707786016.525241,2134,0,1
1,NewOrder,1707786016.527386,2827,0,1
1,NewOrder,1707786016.530229,2620,0,1
2,Payment,1707786016.532863,1013,0,1
2,Payment,1707786016.533885,963,0,1
2,Payment,1707786016.534857,1112,0,1
1,NewOrder,1707786016.535978,2252,0,1
1,NewOrder,1707786016.538252,2617,0,1
2,Payment,1707786016.540880,1095,0,1
2,Payment,1707786016.541986,921,0,1
2,Payment,1707786016.542916,934,0,1
2,Payment,1707786016.543859,1000,0,1
2,Payment,1707786016.544868,1000,0,1
2,Payment,1707786016.545878,955,0,1
2,Payment,1707786016.546843,975,0,1
1,NewOrder,1707786016.547826,2777,0,1
1,NewOrder,1707786016.550613,3093,0,1
2,Payment,1707786016.553718,1133,0,1
1,NewOrder,1707786016.554862,3065,0,1
2,Payment,1707786016.557940,1245,0,1
2,Payment,1707786016.559196,979,0,1
2,Payment,1707786016.560185,926,0,1
1,NewOrder,1707786016.561119,4669,0,1
1,NewOrder,1707786016.565885,2080,0,1
5,StockLevel,1707786016.567974,1794,0,1
2,Payment,1707786016.569845,1046,0,1
1,NewOrder,1707786016.570901,2272,0,1
2,Payment,1707786016.573184,1004,0,1
1,NewOrder,1707786016.574197,2472,0,1
2,Payment,1707786016.576678,964,0,1
1,NewOrder,1707786016.577650,2004,0,1
2,Payment,1707786016.579663,1044,0,1
4,Delivery,1707786016.580716,7554,0,1
1,NewOrder,1707786016.588287,2376,0,1
3,OrderStatus,1707786016.590675,614,0,1
1,NewOrder,1707786016.591296,1946,0,1
3,OrderStatus,1707786016.593252,490,0,1
1,NewOrder,1707786016.593750,9336,0,1
1,NewOrder,1707786016.603099,4545,0,1
2,Payment,1707786016.607655,1593,0,1
3,OrderStatus,1707786016.609258,1500,0,1
2,Payment,1707786016.610766,1417,0,1
1,NewOrder,1707786016.612191,7538,0,1
2,Payment,1707786016.619744,1710,0,1
2,Payment,1707786016.621463,1653,0,1
2,Payment,1707786016.623126,1875,0,1
1,NewOrder,1707786016.625012,6326,0,1
1,NewOrder,1707786016.631352,8397,0,1
1,NewOrder,1707786016.639763,8679,0,1
2,Payment,1707786016.648457,1937,0,1
2,Payment,1707786016.650406,1912,0,1
2,Payment,1707786016.652329,1675,0,1
3,OrderStatus,1707786016.654012,1308,0,1
2,Payment,1707786016.655330,1805,0,1
1,NewOrder,1707786016.657144,6519,0,1
4,Delivery,1707786016.663679,16961,0,1
2,Payment,1707786016.680655,2062,0,1
1,NewOrder,1707786016.682728,5843,0,1
2,Payment,1707786016.688586,2062,0,1
1,NewOrder,1707786016.690661,6964,0,1
1,NewOrder,1707786016.697642,5916,0,1
1,NewOrder,1707786016.703573,8854,0,1
1,NewOrder,1707786016.712442,6453,0,1
2,Payment,1707786016.718910,1712,0,1
1,NewOrder,1707786016.720631,4709,0,1
2,Payment,1707786016.725353,1765,0,1
2,Payment,1707786016.727127,1786,0,1
2,Payment,1707786016.728920,1595,0,1
1,NewOrder,1707786016.730523,5598,0,1
1,NewOrder,1707786016.736136,8425,0,1
2,Payment,1707786016.744575,1842,0,1
4,Delivery,1707786016.746426,15663,0,1
2,Payment,1707786016.762102,2418,0,1
1,NewOrder,1707786016.764532,4921,0,1
1,NewOrder,1707786016.769466,6640,0,1
2,Payment,1707786016.776120,2565,0,1
2,Payment,1707786016.778697,2020,0,1
1,NewOrder,1707786016.780727,5011,0,1
1,NewOrder,1707786016.785751,7812,0,1
2,Payment,1707786016.793577,2054,0,1
1,NewOrder,1707786016.795642,6080,0,1
1,NewOrder,1707786016.801734,5213,0,1
1,NewOrder,1707786016.806981,10749,0,1
2,Payment,1707786016.817835,1504,0,1
2,Payment,1707786016.819349,1450,0,1
2,Payment,1707786016.820820,1409,0,1
3,OrderStatus,1707786016.822274,784,0,1
1,NewOrder,1707786016.823063,3562,0,1
1,NewOrder,1707786016.826634,3240,0,1
2,Payment,1707786016.829886,1274,0,1
2,Payment,1707786016.831168,990,0,1
2,Payment,1707786016.832167,910,0,1
2,Payment,1707786016.833084,911,0,1
2,Payment,1707786016.834002,1086,0,1
2,Payment,1707786016.835096,875,0,1
3,OrderStatus,1707786016.835978,574,0,1
2,Payment,1707786016.836558,1425,0,1
1,NewOrder,1707786016.837991,3577,0,1
2,Payment,1707786016.841579,1472,0,1
1,NewOrder,1707786016.843059,6045,0,1
2,Payment,1707786016.849116,1700,0,1
5,StockLevel,1707786016.850826,1543,0,1
1,NewOrder,1707786016.852378,4861,0,1
2,Payment,1707786016.857251,1663,0,1
2,Payment,1707786016.858923,1427,0,1
2,Payment,1707786016.860357,1715,0,1
1,NewOrder,1707786016.862082,6450,0,1
1,NewOrder,1707786016.868544,3932,0,1
2,Payment,1707786016.872489,1467,0,1
4,Delivery,1707786016.873964,11596,0,1
2,Payment,1707786016.885571,1777,0,1
2,Payment,1707786016.887356,1350,0,1
2,Payment,1707786016.888714,1248,0,1
1,NewOrder,1707786016.889969,4809,0,1
2,Payment,1707786016.894789,1557,0,1
1,NewOrder,1707786016.896356,6164,0,1
3,OrderStatus,1707786016.902532,1017,0,1
1,NewOrder,1707786016.903555,5111,0,1
2,Payment,1707786016.908676,1536,0,1
1,NewOrder,1707786016.910219,5382,0,1
1,NewOrder,1707786016.915612,4946,0,1
1,NewOrder,1707786016.920569,3930,0,1
2,Payment,1707786016.924509,1376,0,1
3,OrderStatus,1707786016.925892,821,0,1
2,Payment,1707786016.926719,1208,0,1
5,StockLevel,1707786016.927935,1442,0,1
2,Payment,1707786016.929383,1434,0,1
1,NewOrder,1707786016.930825,6013,0,1
2,Payment,1707786016.936848,1530,0,1
2,Payment,1707786016.938387,1491,0,1
1,NewOrder,1707786016.939888,4651,0,1
1,NewOrder,1707786016.944545,4343,0,1
4,Delivery,1707786016.948898,8427,0,1
2,Payment,1707786016.957336,1086,0,1
1,NewOrder,1707786016.958430,2327,0,1
1,NewOrder,1707786016.960765,3511,0,1
2,Payment,1707786016.964286,975,0,1
4,Delivery,1707786016.965268,7412,0,1
1,NewOrder,1707786016.972693,2603,0,1
2,Payment,1707786016.975308,954,0,1
2,Payment,1707786016.976270,875,0,1
1,NewOrder,1707786016.977152,3088,0,1
1,NewOrder,1707786016.980254,2358,0,1
3,OrderStatus,1707786016.982624,559,0,1
1,NewOrder,1707786016.983190,2205,0,1
2,Payment,1707786016.985412,1170,0,1
3,OrderStatus,1707786016.986590,487,0,1
4,Delivery,1707786016.987082,7257,0,1
1,NewOrder,1707786016.994350,2756,0,1
2,Payment,1707786016.997118,1097,0,1
1,NewOrder,1707786016.998223,2222,0,1
3,OrderStatus,1707786017.000453,486,0,1
1,NewOrder,1707786017.000945,4244,0,1
1,NewOrder,1707786017.005201,1952,0,1
1,NewOrder,1707786017.007162,3414,0,1
1,NewOrder,1707786017.010587,3618,0,1
2,Payment,1707786017.014215,1011,0,1
3,OrderStatus,1707786017.015235,554,0,1
1,NewOrder,1707786017.015795,2304,0,1
2,Payment,1707786017.018108,1200,0,1
2,Payment,1707786017.019316,1023,0,1
2,Payment,1707786017.020346,881,0,1
2,Payment,1707786017.021234,892,0,1
1,NewOrder,1707786017.022134,2909,0,1
4,Delivery,1707786017.025052,7027,0,1
1,NewOrder,1707786017.032090,2898,0,1
2,Payment,1707786017.034998,1240,0,1
1,NewOrder,1707786017.036246,2463,0,1
1,NewOrder,1707786017.038720,2658,0,1
1,NewOrder,1707786017.041388,3251,0,1
1,NewOrder,1707786017.044649,2439,0,1
1,NewOrder,1707786017.047106,2966,0,1
1,NewOrder,1707786017.050083,3421,0,1
4,Delivery,1707786017.053514,7665,0,1
1,NewOrder,1707786017.061191,2271,0,1
2,Payment,1707786017.063470,1243,0,1
2,Payment,1707786017.064722,948,0,1
1,NewOrder,1707786017.065678,2012,0,1
2,Payment,1707786017.067709,1035,0,1
5,StockLevel,1707786017.068752,1735,0,1
1,NewOrder,1707786017.070495,3405,0,1
2,Payment,1707786017.073910,1090,0,1
1,NewOrder,1707786017.075007,3975,0,1
1,NewOrder,1707786017.078993,2575,0,1
1,NewOrder,1707786017.081578,2696,0,1
2,Payment,1707786017.084283,1035,0,1
2,Payment,1707786017.085329,1065,0,1
2,Payment,1707786017.086403,970,0,1
2,Payment,1707786017.087381,989,0,1
1,NewOrder,1707786017.088378,2702,0,1
2,Payment,1707786017.091091,1163,0,1
2,Payment,1707786017.092264,894,0,1
1,NewOrder,1707786017.093165,3436,0,1
1,NewOrder,1707786017.096613,2231,0,1
1,NewOrder,1707786017.098853,2145,0,1
2,Payment,1707786017.101008,943,0,1
2,Payment,1707786017.101959,1032,0,1
1,NewOrder,1707786017.102998,3984,0,1
2,Payment,1707786017.106993,1203,0,1
4,Delivery,1707786017.108205,7833,0,1
