Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1707786654.630204,2172,0,1
1,NewOrder,1707786654.632391,2231,0,1
1,NewOrder,1707786654.634634,1950,0,1
5,StockLevel,1707786654.636596,1339,0,1
2,Payment,1707786654.637948,1136,0,1
2,Payment,1707786654.639096,1039,0,1
5,StockLevel,1707786654.640146,1234,0,1
1,NewOrder,1707786654.641391,3083,0,1
2,Payment,1707786654.644491,1307,0,1
1,NewOrder,1707786654.645814,3758,0,1
2,Payment,1707786654.649592,1509,0,1
1,NewOrder,1707786654.651118,3548,0,1
1,NewOrder,1707786654.654704,3849,0,1
1,NewOrder,1707786654.658575,3090,0,1
1,NewOrder,1707786654.661684,2533,0,1
2,Payment,1707786654.664234,924,0,1
2,Payment,1707786654.665170,980,0,1
2,Payment,1707786654.666163,1023,0,1
1,NewOrder,1707786654.667536,2803,0,1
1,NewOrder,1707786654.670544,2177,0,1
2,Payment,1707786654.672768,1156,0,1
1,NewOrder,1707786654.673938,4023,0,1
2,Payment,1707786654.677978,1098,0,1
2,Payment,1707786654.679090,1662,0,1
1,NewOrder,1707786654.680767,2340,0,1
1,NewOrder,1707786654.683121,2464,0,1
1,NewOrder,1707786654.685643,4287,0,1
2,Payment,1707786654.689951,1499,0,1
1,NewOrder,1707786654.691465,3925,0,1
2,Payment,1707786654.695407,962,0,1
1,NewOrder,1707786654.696382,2575,0,1
2,Payment,1707786654.698974,993,0,1
5,StockLevel,1707786654.699980,1290,0,1
3,OrderStatus,1707786654.701284,857,0,1
1,NewOrder,1707786654.702152,2899,0,1
1,NewOrder,1707786654.705071,6839,0,1
1,NewOrder,1707786654.712203,2748,0,1
2,Payment,1707786654.717363,7818,0,1
2,Payment,1707786654.725282,976,0,1
2,Payment,1707786654.726268,940,0,1
1,NewOrder,1707786654.727217,2441,0,1
2,Payment,1707786654.729669,962,0,1
1,NewOrder,1707786654.730640,3033,0,1
2,Payment,1707786654.733686,1340,0,1
4,Delivery,1707786654.735048,7116,0,1
2,Payment,1707786654.742180,1328,0,1
2,Payment,1707786654.743521,1573,0,1
1,NewOrder,1707786654.745107,3782,0,1
2,Payment,1707786654.748905,1171,0,1
1,NewOrder,1707786654.750088,2779,0,1
1,NewOrder,1707786654.752881,3562,0,1
5,StockLevel,1707786654.756456,1631,0,1
1,NewOrder,1707786654.758098,2464,0,1
1,NewOrder,1707786654.760575,3218,0,1
1,NewOrder,1707786654.763809,3379,0,1
2,Payment,1707786654.767203,1030,0,1
2,Payment,1707786654.768245,993,0,1
1,NewOrder,1707786654.769247,1934,0,1
1,NewOrder,1707786654.771194,2816,0,1
2,Payment,1707786654.774024,1026,0,1
2,Payment,1707786654.775060,889,0,1
1,NewOrder,1707786654.775959,2857,0,1
1,NewOrder,1707786654.778828,3161,0,1
1,NewOrder,1707786654.782005,4124,0,1
1,NewOrder,1707786654.786145,2999,0,1
2,Payment,1707786654.789159,1054,0,1
1,NewOrder,1707786654.790225,2570,0,1
5,StockLevel,1707786654.792809,1507,0,1
2,Payment,1707786654.794341,1055,0,1
2,Payment,1707786654.795408,1141,0,1
1,NewOrder,1707786654.796562,3558,0,1
2,Payment,1707786654.800134,976,0,1
1,NewOrder,1707786654.801122,2916,0,1
1,NewOrder,1707786654.804053,3294,0,1
5,StockLevel,1707786654.807365,1268,0,1
1,NewOrder,1707786654.808646,2783,0,1
2,Payment,1707786654.811443,1020,0,1
3,OrderStatus,1707786654.812474,630,0,1
2,Payment,1707786654.813113,1001,0,1
2,Payment,1707786654.814125,887,0,1
2,Payment,1707786654.815023,955,0,1
1,NewOrder,1707786654.815989,2185,0,1
2,Payment,1707786654.818186,958,0,1
2,Payment,1707786654.819155,1165,0,1
3,OrderStatus,1707786654.820333,727,0,1
5,StockLevel,1707786654.821069,1438,0,1
2,Payment,1707786654.822517,1082,0,1
4,Delivery,1707786654.823611,7137,0,1
2,Payment,1707786654.830765,961,0,1
3,OrderStatus,1707786654.831738,799,0,1
1,NewOrder,1707786654.832547,2805,0,1
1,NewOrder,1707786654.835367,4270,0,1
1,NewOrder,1707786654.839655,2480,0,1
1,NewOrder,1707786654.842150,3001,0,1
1,NewOrder,1707786654.845165,2203,0,1
2,Payment,1707786654.847383,1176,0,1
5,StockLevel,1707786654.848573,1483,0,1
2,Payment,1707786654.850070,1135,0,1
1,NewOrder,1707786654.851216,3995,0,1
1,NewOrder,1707786654.855228,3792,0,1
1,NewOrder,1707786654.859036,2720,0,1
2,Payment,1707786654.861770,1022,0,1
2,Payment,1707786654.862803,1008,0,1
2,Payment,1707786654.863820,1000,0,1
1,NewOrder,1707786654.864829,4087,0,1
2,Payment,1707786654.868930,1045,0,1
2,Payment,1707786654.869987,919,0,1
1,NewOrder,1707786654.870917,2846,0,1
1,NewOrder,1707786654.873776,2230,0,1
2,Payment,1707786654.876025,935,0,1
1,NewOrder,1707786654.876971,3585,0,1
1,NewOrder,1707786654.880572,2771,0,1
2,Payment,1707786654.883358,995,0,1
1,NewOrder,1707786654.884365,3837,0,1
2,Payment,1707786654.888218,1075,0,1
1,NewOrder,1707786654.889307,2520,0,1
2,Payment,1707786654.891841,1063,0,1
2,Payment,1707786654.892915,1040,0,1
5,StockLevel,1707786654.893964,1207,0,1
1,NewOrder,1707786654.895183,2153,0,1
2,Payment,1707786654.897348,1214,0,1
2,Payment,1707786654.898572,828,0,1
1,NewOrder,1707786654.899410,2003,0,1
2,Payment,1707786654.901424,1032,0,1
1,NewOrder,1707786654.902468,2124,0,1
2,Payment,1707786654.904602,969,0,1
1,NewOrder,1707786654.905581,2691,0,1
2,Payment,1707786654.908283,1181,0,1
3,OrderStatus,1707786654.909477,745,0,1
2,Payment,1707786654.910231,1081,0,1
2,Payment,1707786654.911323,912,0,1
1,NewOrder,1707786654.912244,3575,0,1
1,NewOrder,1707786654.915831,3970,0,1
1,NewOrder,1707786654.919816,3298,0,1
1,NewOrder,1707786654.923132,2126,0,1
2,Payment,1707786654.925271,1094,0,1
2,Payment,1707786654.926375,925,0,1
1,NewOrder,1707786654.927310,3442,0,1
2,Payment,1707786654.930767,1018,0,1
1,NewOrder,1707786654.931796,2430,0,1
1,NewOrder,1707786654.934237,3246,0,1
2,Payment,1707786654.937497,1113,0,1
1,NewOrder,1707786654.938621,3986,0,1
2,Payment,1707786654.942627,933,0,1
1,NewOrder,1707786654.943571,3841,0,1
2,Payment,1707786654.947429,971,0,1
2,Payment,1707786654.948412,961,0,1
2,Payment,1707786654.949385,1140,0,1
2,Payment,1707786654.950535,865,0,1
2,Payment,1707786654.951409,945,0,1
1,NewOrder,1707786654.952363,3917,0,1
1,NewOrder,1707786654.956296,3136,0,1
3,OrderStatus,1707786654.959449,791,0,1
2,Payment,1707786654.960252,1057,0,1
2,Payment,1707786654.961320,1077,0,1
2,Payment,1707786654.962408,949,0,1
5,StockLevel,1707786654.963367,1488,0,1
1,NewOrder,1707786654.964867,3467,0,1
2,Payment,1707786654.968350,1044,0,1
4,Delivery,1707786654.969405,7836,0,1
2,Payment,1707786654.977261,1164,0,1
1,NewOrder,1707786654.978439,4461,0,1
5,StockLevel,1707786654.982918,1282,0,1
2,Payment,1707786654.984212,1057,0,1
4,Delivery,1707786654.985303,8300,0,1
1,NewOrder,1707786654.993697,3862,0,1
1,NewOrder,1707786654.997719,4664,0,1
2,Payment,1707786655.002443,1050,0,1
2,Payment,1707786655.003501,915,0,1
3,OrderStatus,1707786655.004423,620,0,1
2,Payment,1707786655.005049,1080,0,1
1,NewOrder,1707786655.006137,4333,0,1
1,NewOrder,1707786655.010482,4237,0,1
2,Payment,1707786655.014732,1135,0,1
1,NewOrder,1707786655.015875,2680,0,1
2,Payment,1707786655.018565,1179,0,1
1,NewOrder,1707786655.019754,3177,0,1
2,Payment,1707786655.022943,1174,0,1
2,Payment,1707786655.024125,1240,0,1
4,Delivery,1707786655.025374,7653,0,1
1,NewOrder,1707786655.033039,3399,0,1
1,NewOrder,1707786655.036450,2298,0,1
2,Payment,1707786655.038759,1011,0,1
2,Payment,1707786655.039778,952,0,1
1,NewOrder,1707786655.040736,3497,0,1
2,Payment,1707786655.044244,1093,0,1
2,Payment,1707786655.045343,1049,0,1
1,NewOrder,1707786655.046399,2476,0,1
2,Payment,1707786655.048885,1145,0,1
2,Payment,1707786655.050039,1136,0,1
1,NewOrder,1707786655.051184,2829,0,1
1,NewOrder,1707786655.054021,3296,0,1
2,Payment,1707786655.057326,1088,0,1
5,StockLevel,1707786655.058422,1112,0,1
1,NewOrder,1707786655.059543,3609,0,1
1,NewOrder,1707786655.063164,3869,0,1
1,NewOrder,1707786655.067045,3093,0,1
2,Payment,1707786655.070149,1146,0,1
1,NewOrder,1707786655.071303,2452,0,1
1,NewOrder,1707786655.073764,3383,0,1
2,Payment,1707786655.077158,1104,0,1
1,NewOrder,1707786655.078270,3462,0,1
1,NewOrder,1707786655.081742,2491,0,1
1,NewOrder,1707786655.084250,2755,0,1
1,NewOrder,1707786655.087013,3383,0,1
2,Payment,1707786655.090409,1118,0,1
1,NewOrder,1707786655.091535,2657,0,1
2,Payment,1707786655.094200,968,0,1
1,NewOrder,1707786655.095178,2496,0,1
2,Payment,1707786655.097685,914,0,1
2,Payment,1707786655.098608,1204,0,1
2,Payment,1707786655.099822,905,0,1
2,Payment,1707786655.100736,1035,0,1
1,NewOrder,1707786655.101781,4458,0,1
2,Payment,1707786655.106252,1021,0,1
2,Payment,1707786655.107283,983,0,1
2,Payment,1707786655.108274,920,0,1
5,StockLevel,1707786655.109203,1305,0,1
1,NewOrder,1707786655.110517,3979,0,1
2,Payment,1707786655.114510,1100,0,1
4,Delivery,1707786655.115622,7702,0,1
1,NewOrder,1707786655.123338,2698,0,1
1,NewOrder,1707786655.126049,4186,0,1
2,Payment,1707786655.130248,1110,0,1
1,NewOrder,1707786655.131369,4207,0,1
2,Payment,1707786655.135589,1233,0,1
2,Payment,1707786655.136834,982,0,1
1,NewOrder,1707786655.137825,3681,0,1
2,Payment,1707786655.141520,1137,0,1
2,Payment,1707786655.142670,1090,0,1
2,Payment,1707786655.143771,1213,0,1
1,NewOrder,1707786655.144994,2452,0,1
1,NewOrder,1707786655.147464,3800,0,1
2,Payment,1707786655.151279,1354,0,1
2,Payment,1707786655.152671,1097,0,1
2,Payment,1707786655.153780,1407,0,1
1,NewOrder,1707786655.155200,5068,0,1
1,NewOrder,1707786655.160282,3335,0,1
2,Payment,1707786655.163631,1387,0,1
2,Payment,1707786655.165031,1194,0,1
2,Payment,1707786655.166235,1089,0,1
2,Payment,1707786655.167334,984,0,1
2,Payment,1707786655.168328,987,0,1
2,Payment,1707786655.169324,1254,0,1
2,Payment,1707786655.170589,1243,0,1
2,Payment,1707786655.171844,1146,0,1
1,NewOrder,1707786655.173001,2991,0,1
2,Payment,1707786655.176004,1143,0,1
5,StockLevel,1707786655.177159,1876,0,1
2,Payment,1707786655.179048,1444,0,1
1,NewOrder,1707786655.180510,4742,0,1
2,Payment,1707786655.185267,1355,0,1
2,Payment,1707786655.186632,1159,0,1
1,NewOrder,1707786655.187802,3865,0,1
1,NewOrder,1707786655.191681,3079,0,1
3,OrderStatus,1707786655.194773,733,0,1
1,NewOrder,1707786655.195513,3920,0,1
1,NewOrder,1707786655.199443,2769,0,1
2,Payment,1707786655.202222,1009,0,1
5,StockLevel,1707786655.203248,1367,0,1
2,Payment,1707786655.204622,1129,0,1
1,NewOrder,1707786655.205760,4048,0,1
1,NewOrder,1707786655.209818,3272,0,1
1,NewOrder,1707786655.213102,4265,0,1
1,NewOrder,1707786655.217379,3980,0,1
2,Payment,1707786655.221378,1116,0,1
2,Payment,1707786655.222503,963,0,1
2,Payment,1707786655.223473,951,0,1
1,NewOrder,1707786655.224432,2683,0,1
1,NewOrder,1707786655.227125,3336,0,1
1,NewOrder,1707786655.230470,2486,0,1
5,StockLevel,1707786655.232964,1467,0,1
1,NewOrder,1707786655.234439,2925,0,1
1,NewOrder,1707786655.237373,2893,0,1
1,NewOrder,1707786655.240275,2480,0,1
5,StockLevel,1707786655.242763,1031,0,1
2,Payment,1707786655.243803,1029,0,1
4,Delivery,1707786655.244839,7565,0,1
1,NewOrder,1707786655.252415,3712,0,1
4,Delivery,1707786655.256138,7444,0,1
3,OrderStatus,1707786655.263595,632,0,1
2,Payment,1707786655.264233,1120,0,1
1,NewOrder,1707786655.265361,3527,0,1
2,Payment,1707786655.268897,964,0,1
1,NewOrder,1707786655.269869,2543,0,1
1,NewOrder,1707786655.272420,2111,0,1
1,NewOrder,1707786655.274540,3628,0,1
2,Payment,1707786655.278178,942,0,1
1,NewOrder,1707786655.279127,2604,0,1
1,NewOrder,1707786655.281740,2774,0,1
5,StockLevel,1707786655.284522,1039,0,1
1,NewOrder,1707786655.285567,3775,0,1
2,Payment,1707786655.289351,1111,0,1
1,NewOrder,1707786655.290470,3853,0,1
1,NewOrder,1707786655.294334,2785,0,1
2,Payment,1707786655.297128,1178,0,1
2,Payment,1707786655.298314,889,0,1
2,Payment,1707786655.299209,904,0,1
1,NewOrder,1707786655.300120,1940,0,1
2,Payment,1707786655.302068,888,0,1
2,Payment,1707786655.302963,924,0,1
2,Payment,1707786655.303893,911,0,1
2,Payment,1707786655.304812,899,0,1
4,Delivery,1707786655.305718,6751,0,1
1,NewOrder,1707786655.312479,2226,0,1
2,Payment,1707786655.314714,925,0,1
1,NewOrder,1707786655.315647,2515,0,1
2,Payment,1707786655.318170,901,0,1
2,Payment,1707786655.319078,883,0,1
1,NewOrder,1707786655.319969,2343,0,1
2,Payment,1707786655.322320,904,0,1
1,NewOrder,1707786655.323231,3490,0,1
1,NewOrder,1707786655.326742,3394,0,1
2,Payment,1707786655.330146,948,0,1
1,NewOrder,1707786655.331102,4014,0,1
2,Payment,1707786655.335126,873,0,1
5,StockLevel,1707786655.336008,1254,0,1
2,Payment,1707786655.337268,1188,0,1
1,NewOrder,1707786655.338466,2889,0,1
2,Payment,1707786655.341364,1028,0,1
2,Payment,1707786655.342400,1104,0,1
2,Payment,1707786655.343513,975,0,1
5,StockLevel,1707786655.344496,1059,0,1
1,NewOrder,1707786655.345562,2668,0,1
2,Payment,1707786655.348253,1220,0,1
4,Delivery,1707786655.349483,7030,0,1
2,Payment,1707786655.356526,924,0,1
1,NewOrder,1707786655.357458,2881,0,1
1,NewOrder,1707786655.360349,2969,0,1
1,NewOrder,1707786655.363329,3176,0,1
1,NewOrder,1707786655.366515,2853,0,1
1,NewOrder,1707786655.369377,3198,0,1
1,NewOrder,1707786655.372583,2721,0,1
2,Payment,1707786655.375313,979,0,1
1,NewOrder,1707786655.376299,3791,0,1
3,OrderStatus,1707786655.380099,667,0,1
2,Payment,1707786655.380773,889,0,1
2,Payment,1707786655.381670,1017,0,1
1,NewOrder,1707786655.382693,1791,0,1
2,Payment,1707786655.384491,867,0,1
3,OrderStatus,1707786655.385365,761,0,1
1,NewOrder,1707786655.386133,3845,0,1
1,NewOrder,1707786655.389986,2800,0,1
1,NewOrder,1707786655.392795,3717,0,1
5,StockLevel,1707786655.396522,1340,0,1
2,Payment,1707786655.397869,1057,0,1
1,NewOrder,1707786655.398933,3380,0,1
1,NewOrder,1707786655.402322,3109,0,1
2,Payment,1707786655.405440,1048,0,1
5,StockLevel,1707786655.406494,1027,0,1
2,Payment,1707786655.407527,841,0,1
1,NewOrder,1707786655.408375,2588,0,1
3,OrderStatus,1707786655.410972,445,0,1
1,NewOrder,1707786655.411423,2794,0,1
2,Payment,1707786655.414224,996,0,1
1,NewOrder,1707786655.415227,2235,0,1
2,Payment,1707786655.417468,896,0,1
1,NewOrder,1707786655.418371,2693,0,1
1,NewOrder,1707786655.421072,2994,0,1
1,NewOrder,1707786655.424076,3295,0,1
4,Delivery,1707786655.427381,6983,0,1
3,OrderStatus,1707786655.434374,507,0,1
3,OrderStatus,1707786655.434887,415,0,1
2,Payment,1707786655.435307,855,0,1
2,Payment,1707786655.436169,891,0,1
2,Payment,1707786655.437067,896,0,1
1,NewOrder,1707786655.437970,2597,0,1
1,NewOrder,1707786655.440576,3230,0,1
1,NewOrder,1707786655.443816,2302,0,1
3,OrderStatus,1707786655.446126,541,0,1
1,NewOrder,1707786655.446674,1731,0,1
1,NewOrder,1707786655.448414,3836,0,1
1,NewOrder,1707786655.452261,1883,0,1
2,Payment,1707786655.454153,1052,0,1
1,NewOrder,1707786655.455213,2528,0,1
1,NewOrder,1707786655.457750,2283,0,1
3,OrderStatus,1707786655.460042,632,0,1
1,NewOrder,1707786655.460683,2838,0,1
1,NewOrder,1707786655.463543,3205,0,1
1,NewOrder,1707786655.466756,2411,0,1
1,NewOrder,1707786655.469176,3846,0,1
1,NewOrder,1707786655.473033,1948,0,1
2,Payment,1707786655.474989,986,0,1
2,Payment,1707786655.475983,947,0,1
5,StockLevel,1707786655.476937,1168,0,1
2,Payment,1707786655.478112,877,0,1
1,NewOrder,1707786655.478996,2084,0,1
1,NewOrder,1707786655.481089,2889,0,1
3,OrderStatus,1707786655.483987,582,0,1
1,NewOrder,1707786655.484575,2623,0,1
2,Payment,1707786655.487206,1072,0,1
1,NewOrder,1707786655.488287,3196,0,1
4,Delivery,1707786655.491493,7260,0,1
2,Payment,1707786655.498765,1102,0,1
1,NewOrder,1707786655.499875,2418,0,1
2,Payment,1707786655.502303,1162,0,1
2,Payment,1707786655.503474,991,0,1
3,OrderStatus,1707786655.504474,494,0,1
2,Payment,1707786655.504973,1030,0,1
2,Payment,1707786655.506011,973,0,1
1,NewOrder,1707786655.506991,3284,0,1
1,NewOrder,1707786655.510284,3726,0,1
1,NewOrder,1707786655.514020,2976,0,1
2,Payment,1707786655.517003,1008,0,1
1,NewOrder,1707786655.518018,2193,0,1
5,StockLevel,1707786655.520218,1226,0,1
2,Payment,1707786655.521450,958,0,1
1,NewOrder,1707786655.522415,3644,0,1
1,NewOrder,1707786655.526066,2827,0,1
1,NewOrder,1707786655.528900,1811,0,1
2,Payment,1707786655.530717,796,0,1
1,NewOrder,1707786655.531519,1881,0,1
