Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1707784835.379555,5399,0,1
2,Payment,1707784835.384974,2273,0,1
2,Payment,1707784835.387271,2788,0,1
2,Payment,1707784835.390077,2117,0,1
2,Payment,1707784835.392213,1944,0,1
2,Payment,1707784835.394472,3246,0,1
4,Delivery,1707784835.397738,19185,0,1
2,Payment,1707784835.416945,5702,0,1
2,Payment,1707784835.422669,2387,0,1
2,Payment,1707784835.425077,1773,0,1
2,Payment,1707784835.426923,2109,0,1
2,Payment,1707784835.429051,2013,0,1
1,NewOrder,1707784835.431083,8299,0,1
2,Payment,1707784835.439407,2453,0,1
2,Payment,1707784835.442137,2634,0,1
1,NewOrder,1707784835.444852,8190,0,1
1,NewOrder,1707784835.453068,8920,0,1
2,Payment,1707784835.462010,2403,0,1
2,Payment,1707784835.464431,1909,0,1
1,NewOrder,1707784835.466353,7798,0,1
1,NewOrder,1707784835.474232,8608,0,1
2,Payment,1707784835.482861,6693,0,1
2,Payment,1707784835.489576,1880,0,1
2,Payment,1707784835.491472,2199,0,1
2,Payment,1707784835.493691,1735,0,1
4,Delivery,1707784835.495444,15214,0,1
5,StockLevel,1707784835.510735,1928,0,1
1,NewOrder,1707784835.512679,6466,0,1
1,NewOrder,1707784835.519168,5921,0,1
2,Payment,1707784835.525111,2182,0,1
3,OrderStatus,1707784835.527310,2512,0,1
2,Payment,1707784835.529840,2305,0,1
1,NewOrder,1707784835.532160,7883,0,1
2,Payment,1707784835.540117,2428,0,1
1,NewOrder,1707784835.542565,5192,0,1
1,NewOrder,1707784835.547841,6223,0,1
1,NewOrder,1707784835.554085,4159,0,1
1,NewOrder,1707784835.558269,4799,0,1
3,OrderStatus,1707784835.563144,9932,0,1
2,Payment,1707784835.573098,2773,0,1
5,StockLevel,1707784835.575894,1477,0,1
2,Payment,1707784835.577386,1977,0,1
4,Delivery,1707784835.579380,16314,0,1
1,NewOrder,1707784835.595716,6021,0,1
5,StockLevel,1707784835.601759,1608,0,1
1,NewOrder,1707784835.603380,9613,0,1
1,NewOrder,1707784835.613016,9042,0,1
2,Payment,1707784835.622082,1864,0,1
2,Payment,1707784835.623964,1763,0,1
2,Payment,1707784835.625746,2225,0,1
1,NewOrder,1707784835.628045,5670,0,1
1,NewOrder,1707784835.633736,5637,0,1
1,NewOrder,1707784835.639442,4533,0,1
2,Payment,1707784835.643998,2043,0,1
2,Payment,1707784835.646059,1678,0,1
4,Delivery,1707784835.647753,14297,0,1
1,NewOrder,1707784835.662075,4503,0,1
1,NewOrder,1707784835.666602,7859,0,1
1,NewOrder,1707784835.674485,6037,0,1
1,NewOrder,1707784835.680543,4714,0,1
2,Payment,1707784835.685279,1461,0,1
1,NewOrder,1707784835.686757,4810,0,1
1,NewOrder,1707784835.691587,4897,0,1
1,NewOrder,1707784835.696509,6486,0,1
2,Payment,1707784835.703020,2018,0,1
1,NewOrder,1707784835.705059,4797,0,1
5,StockLevel,1707784835.709889,1888,0,1
1,NewOrder,1707784835.711797,6010,0,1
2,Payment,1707784835.718251,2031,0,1
1,NewOrder,1707784835.720628,4410,0,1
1,NewOrder,1707784835.725129,4204,0,1
1,NewOrder,1707784835.729356,5941,0,1
1,NewOrder,1707784835.735321,5743,0,1
2,Payment,1707784835.741086,1741,0,1
2,Payment,1707784835.742847,1484,0,1
1,NewOrder,1707784835.744348,5656,0,1
4,Delivery,1707784835.750027,13228,0,1
2,Payment,1707784835.763277,2389,0,1
1,NewOrder,1707784835.765685,4852,0,1
2,Payment,1707784835.770556,1483,0,1
1,NewOrder,1707784835.772057,8077,0,1
1,NewOrder,1707784835.780157,5569,0,1
2,Payment,1707784835.785750,1851,0,1
1,NewOrder,1707784835.787617,3033,0,1
1,NewOrder,1707784835.790725,3842,0,1
2,Payment,1707784835.794590,1797,0,1
2,Payment,1707784835.796402,1420,0,1
2,Payment,1707784835.797835,1723,0,1
3,OrderStatus,1707784835.799573,2896,0,1
4,Delivery,1707784835.802484,12926,0,1
1,NewOrder,1707784835.815434,3458,0,1
1,NewOrder,1707784835.818914,6027,0,1
1,NewOrder,1707784835.824966,7063,0,1
1,NewOrder,1707784835.832106,6098,0,1
2,Payment,1707784835.838229,1944,0,1
1,NewOrder,1707784835.840197,6476,0,1
1,NewOrder,1707784835.846697,4655,0,1
2,Payment,1707784835.851377,2361,0,1
2,Payment,1707784835.853760,3139,0,1
2,Payment,1707784835.856921,1897,0,1
2,Payment,1707784835.858837,3579,0,1
2,Payment,1707784835.862438,1748,0,1
2,Payment,1707784835.864208,2753,0,1
2,Payment,1707784835.866986,1984,0,1
4,Delivery,1707784835.868990,14360,0,1
2,Payment,1707784835.883372,1496,0,1
1,NewOrder,1707784835.884940,4839,0,1
1,NewOrder,1707784835.889797,3089,0,1
1,NewOrder,1707784835.892905,3578,0,1
3,OrderStatus,1707784835.896504,2793,0,1
1,NewOrder,1707784835.899317,3991,0,1
2,Payment,1707784835.903329,2881,0,1
1,NewOrder,1707784835.906231,2349,0,1
5,StockLevel,1707784835.908598,1487,0,1
1,NewOrder,1707784835.910116,3862,0,1
1,NewOrder,1707784835.914074,1959,0,1
1,NewOrder,1707784835.916050,2157,0,1
3,OrderStatus,1707784835.918222,5034,0,1
2,Payment,1707784835.923278,1958,0,1
1,NewOrder,1707784835.925254,7305,0,1
2,Payment,1707784835.932701,1746,0,1
2,Payment,1707784835.934464,1684,0,1
1,NewOrder,1707784835.936164,6540,0,1
2,Payment,1707784835.942723,1703,0,1
3,OrderStatus,1707784835.944443,1232,0,1
1,NewOrder,1707784835.945688,4515,0,1
2,Payment,1707784835.950220,1605,0,1
1,NewOrder,1707784835.951839,6722,0,1
4,Delivery,1707784835.958605,12565,0,1
1,NewOrder,1707784835.971191,5373,0,1
5,StockLevel,1707784835.976583,1267,0,1
4,Delivery,1707784835.977897,13051,0,1
2,Payment,1707784835.990969,1731,0,1
2,Payment,1707784835.992717,2025,0,1
2,Payment,1707784835.994757,1609,0,1
3,OrderStatus,1707784835.996406,1170,0,1
2,Payment,1707784835.997592,1957,0,1
1,NewOrder,1707784835.999565,4753,0,1
2,Payment,1707784836.004339,1943,0,1
2,Payment,1707784836.006299,1495,0,1
1,NewOrder,1707784836.007810,3777,0,1
2,Payment,1707784836.011658,1784,0,1
2,Payment,1707784836.013475,1627,0,1
2,Payment,1707784836.015116,1590,0,1
1,NewOrder,1707784836.016719,6040,0,1
2,Payment,1707784836.022782,2354,0,1
1,NewOrder,1707784836.025155,5391,0,1
2,Payment,1707784836.030566,1677,0,1
1,NewOrder,1707784836.032257,6393,0,1
4,Delivery,1707784836.038670,15987,0,1
2,Payment,1707784836.054678,2033,0,1
3,OrderStatus,1707784836.056729,1160,0,1
5,StockLevel,1707784836.057902,1895,0,1
2,Payment,1707784836.059810,2392,0,1
4,Delivery,1707784836.062219,16003,0,1
1,NewOrder,1707784836.078245,5393,0,1
2,Payment,1707784836.083659,1830,0,1
2,Payment,1707784836.085504,2927,0,1
1,NewOrder,1707784836.088449,4893,0,1
2,Payment,1707784836.093362,2158,0,1
1,NewOrder,1707784836.095535,5667,0,1
2,Payment,1707784836.101219,2018,0,1
1,NewOrder,1707784836.103252,4195,0,1
1,NewOrder,1707784836.107464,4827,0,1
1,NewOrder,1707784836.112313,8711,0,1
1,NewOrder,1707784836.121048,7451,0,1
2,Payment,1707784836.128518,1680,0,1
1,NewOrder,1707784836.130210,6453,0,1
2,Payment,1707784836.136686,1819,0,1
2,Payment,1707784836.138521,1733,0,1
2,Payment,1707784836.140267,3198,0,1
2,Payment,1707784836.143485,1815,0,1
1,NewOrder,1707784836.145315,4225,0,1
1,NewOrder,1707784836.149558,5874,0,1
1,NewOrder,1707784836.155450,5926,0,1
1,NewOrder,1707784836.161400,6470,0,1
1,NewOrder,1707784836.167890,6542,0,1
1,NewOrder,1707784836.174475,5475,0,1
1,NewOrder,1707784836.180014,6753,0,1
4,Delivery,1707784836.186817,15364,0,1
2,Payment,1707784836.202202,1915,0,1
2,Payment,1707784836.204130,1990,0,1
1,NewOrder,1707784836.206135,5830,0,1
2,Payment,1707784836.211985,1834,0,1
2,Payment,1707784836.213834,1985,0,1
3,OrderStatus,1707784836.215832,1598,0,1
2,Payment,1707784836.217442,1813,0,1
1,NewOrder,1707784836.219269,5096,0,1
2,Payment,1707784836.224385,2223,0,1
2,Payment,1707784836.226628,5099,0,1
2,Payment,1707784836.231750,1714,0,1
1,NewOrder,1707784836.233483,6186,0,1
1,NewOrder,1707784836.239689,7292,0,1
3,OrderStatus,1707784836.247002,999,0,1
1,NewOrder,1707784836.248015,6971,0,1
1,NewOrder,1707784836.255027,8679,0,1
1,NewOrder,1707784836.263765,6717,0,1
2,Payment,1707784836.270545,1230,0,1
2,Payment,1707784836.271793,955,0,1
1,NewOrder,1707784836.272762,3447,0,1
1,NewOrder,1707784836.276226,2876,0,1
1,NewOrder,1707784836.279117,2560,0,1
2,Payment,1707784836.281689,1111,0,1
1,NewOrder,1707784836.282815,3635,0,1
1,NewOrder,1707784836.286466,2064,0,1
1,NewOrder,1707784836.288543,1957,0,1
1,NewOrder,1707784836.290513,4012,0,1
1,NewOrder,1707784836.294544,3536,0,1
1,NewOrder,1707784836.298095,3415,0,1
2,Payment,1707784836.301525,1117,0,1
1,NewOrder,1707784836.302657,3914,0,1
4,Delivery,1707784836.306588,6968,0,1
2,Payment,1707784836.313575,1018,0,1
1,NewOrder,1707784836.314608,2540,0,1
1,NewOrder,1707784836.317163,2987,0,1
1,NewOrder,1707784836.320169,2904,0,1
2,Payment,1707784836.323090,931,0,1
5,StockLevel,1707784836.324035,1306,0,1
4,Delivery,1707784836.325353,7122,0,1
2,Payment,1707784836.332495,1174,0,1
2,Payment,1707784836.333690,1060,0,1
2,Payment,1707784836.334766,892,0,1
5,StockLevel,1707784836.335670,1416,0,1
1,NewOrder,1707784836.337101,3267,0,1
1,NewOrder,1707784836.340387,2461,0,1
2,Payment,1707784836.342866,972,0,1
1,NewOrder,1707784836.343851,2810,0,1
2,Payment,1707784836.346679,943,0,1
2,Payment,1707784836.347637,909,0,1
2,Payment,1707784836.348559,944,0,1
1,NewOrder,1707784836.349515,6256,0,1
1,NewOrder,1707784836.355788,6868,0,1
1,NewOrder,1707784836.362677,5972,0,1
2,Payment,1707784836.368698,1451,0,1
2,Payment,1707784836.370163,2878,0,1
3,OrderStatus,1707784836.373056,1038,0,1
2,Payment,1707784836.374105,1503,0,1
4,Delivery,1707784836.375618,8174,0,1
1,NewOrder,1707784836.383814,2580,0,1
1,NewOrder,1707784836.386414,4165,0,1
1,NewOrder,1707784836.390600,2187,0,1
2,Payment,1707784836.392807,1055,0,1
1,NewOrder,1707784836.393878,2268,0,1
2,Payment,1707784836.396163,1181,0,1
2,Payment,1707784836.397358,1044,0,1
1,NewOrder,1707784836.398417,2471,0,1
1,NewOrder,1707784836.400907,2684,0,1
1,NewOrder,1707784836.403610,2254,0,1
2,Payment,1707784836.405882,1071,0,1
1,NewOrder,1707784836.406967,2078,0,1
3,OrderStatus,1707784836.409062,551,0,1
1,NewOrder,1707784836.409624,2638,0,1
1,NewOrder,1707784836.412280,3952,0,1
5,StockLevel,1707784836.416255,1285,0,1
1,NewOrder,1707784836.417557,3623,0,1
1,NewOrder,1707784836.421203,2649,0,1
1,NewOrder,1707784836.423872,2903,0,1
1,NewOrder,1707784836.426795,2358,0,1
5,StockLevel,1707784836.429173,1210,0,1
2,Payment,1707784836.430399,1043,0,1
1,NewOrder,1707784836.431456,3139,0,1
1,NewOrder,1707784836.434611,2580,0,1
1,NewOrder,1707784836.437209,2145,0,1
1,NewOrder,1707784836.439372,4000,0,1
2,Payment,1707784836.443391,1161,0,1
2,Payment,1707784836.444568,982,0,1
1,NewOrder,1707784836.445562,2217,0,1
2,Payment,1707784836.447793,963,0,1
1,NewOrder,1707784836.448769,3719,0,1
2,Payment,1707784836.452502,974,0,1
1,NewOrder,1707784836.453489,3358,0,1
2,Payment,1707784836.456858,948,0,1
1,NewOrder,1707784836.457817,2503,0,1
1,NewOrder,1707784836.460333,3676,0,1
2,Payment,1707784836.464028,1017,0,1
2,Payment,1707784836.465061,1041,0,1
1,NewOrder,1707784836.466115,3514,0,1
2,Payment,1707784836.469647,1254,0,1
2,Payment,1707784836.470918,981,0,1
2,Payment,1707784836.471912,1092,0,1
1,NewOrder,1707784836.473039,2682,0,1
1,NewOrder,1707784836.475738,2041,0,1
2,Payment,1707784836.477795,952,0,1
4,Delivery,1707784836.478760,7347,0,1
5,StockLevel,1707784836.486128,1043,0,1
2,Payment,1707784836.487187,1063,0,1
1,NewOrder,1707784836.488265,3374,0,1
2,Payment,1707784836.491658,1046,0,1
2,Payment,1707784836.492721,855,0,1
1,NewOrder,1707784836.493587,3673,0,1
1,NewOrder,1707784836.497275,3955,0,1
2,Payment,1707784836.501252,1088,0,1
1,NewOrder,1707784836.502357,3678,0,1
2,Payment,1707784836.506053,991,0,1
2,Payment,1707784836.507057,995,0,1
1,NewOrder,1707784836.508065,3583,0,1
1,NewOrder,1707784836.511663,2000,0,1
5,StockLevel,1707784836.513677,1210,0,1
3,OrderStatus,1707784836.514899,599,0,1
3,OrderStatus,1707784836.515508,482,0,1
1,NewOrder,1707784836.515999,2617,0,1
2,Payment,1707784836.518630,1006,0,1
1,NewOrder,1707784836.519649,2456,0,1
2,Payment,1707784836.522121,978,0,1
3,OrderStatus,1707784836.523113,622,0,1
1,NewOrder,1707784836.523745,4043,0,1
2,Payment,1707784836.527807,1085,0,1
1,NewOrder,1707784836.528909,3717,0,1
1,NewOrder,1707784836.532646,2097,0,1
1,NewOrder,1707784836.534760,3168,0,1
2,Payment,1707784836.537944,1156,0,1
1,NewOrder,1707784836.539115,4068,0,1
1,NewOrder,1707784836.543202,2459,0,1
2,Payment,1707784836.545679,1245,0,1
1,NewOrder,1707784836.546946,3962,0,1
2,Payment,1707784836.550932,995,0,1
1,NewOrder,1707784836.551939,3362,0,1
1,NewOrder,1707784836.555322,2122,0,1
2,Payment,1707784836.557459,1062,0,1
1,NewOrder,1707784836.558535,3290,0,1
2,Payment,1707784836.561843,1092,0,1
2,Payment,1707784836.562950,1012,0,1
1,NewOrder,1707784836.563974,3685,0,1
4,Delivery,1707784836.567676,7486,0,1
3,OrderStatus,1707784836.575213,656,0,1
1,NewOrder,1707784836.575886,3816,0,1
2,Payment,1707784836.579763,1178,0,1
1,NewOrder,1707784836.580954,2794,0,1
4,Delivery,1707784836.583764,7895,0,1
1,NewOrder,1707784836.591680,2900,0,1
2,Payment,1707784836.594596,1067,0,1
5,StockLevel,1707784836.595684,1248,0,1
2,Payment,1707784836.596942,1163,0,1
1,NewOrder,1707784836.598117,4023,0,1
1,NewOrder,1707784836.602157,3925,0,1
5,StockLevel,1707784836.606100,1374,0,1
2,Payment,1707784836.607488,1182,0,1
5,StockLevel,1707784836.608682,1537,0,1
1,NewOrder,1707784836.610232,3158,0,1
2,Payment,1707784836.613406,1125,0,1
2,Payment,1707784836.614544,1015,0,1
5,StockLevel,1707784836.615572,1414,0,1
1,NewOrder,1707784836.616997,4134,0,1
1,NewOrder,1707784836.621148,4261,0,1
2,Payment,1707784836.625427,1227,0,1
1,NewOrder,1707784836.626666,3947,0,1
2,Payment,1707784836.630629,1085,0,1
2,Payment,1707784836.631728,1165,0,1
1,NewOrder,1707784836.632906,3660,0,1
4,Delivery,1707784836.636584,8038,0,1
2,Payment,1707784836.644641,1029,0,1
1,NewOrder,1707784836.645690,2057,0,1
1,NewOrder,1707784836.647757,3839,0,1
1,NewOrder,1707784836.651607,3184,0,1
1,NewOrder,1707784836.654803,2014,0,1
1,NewOrder,1707784836.656829,2485,0,1
1,NewOrder,1707784836.659331,3172,0,1
1,NewOrder,1707784836.662523,2840,0,1
2,Payment,1707784836.665383,1267,0,1
1,NewOrder,1707784836.666663,3664,0,1
4,Delivery,1707784836.670344,7744,0,1
2,Payment,1707784836.678105,916,0,1
2,Payment,1707784836.679033,970,0,1
1,NewOrder,1707784836.680012,1929,0,1
1,NewOrder,1707784836.681994,3406,0,1
2,Payment,1707784836.685416,1126,0,1
1,NewOrder,1707784836.686555,3801,0,1
1,NewOrder,1707784836.690369,2903,0,1
1,NewOrder,1707784836.693285,3589,0,1
2,Payment,1707784836.696889,984,0,1
1,NewOrder,1707784836.697885,2306,0,1
2,Payment,1707784836.700204,894,0,1
2,Payment,1707784836.701116,836,0,1
2,Payment,1707784836.702007,942,0,1
1,NewOrder,1707784836.702959,2739,0,1
2,Payment,1707784836.705711,1201,0,1
2,Payment,1707784836.706923,955,0,1
1,NewOrder,1707784836.707888,4123,0,1
4,Delivery,1707784836.712026,6924,0,1
1,NewOrder,1707784836.718967,2510,0,1
2,Payment,1707784836.721493,1280,0,1
2,Payment,1707784836.722785,840,0,1
1,NewOrder,1707784836.723635,3517,0,1
1,NewOrder,1707784836.727181,3726,0,1
2,Payment,1707784836.730921,1014,0,1
2,Payment,1707784836.731948,890,0,1
2,Payment,1707784836.732849,936,0,1
1,NewOrder,1707784836.733795,2985,0,1
1,NewOrder,1707784836.736793,2439,0,1
1,NewOrder,1707784836.739245,1985,0,1
3,OrderStatus,1707784836.741243,842,0,1
1,NewOrder,1707784836.742094,3173,0,1
2,Payment,1707784836.745287,1205,0,1
1,NewOrder,1707784836.746503,3505,0,1
5,StockLevel,1707784836.750023,1167,0,1
2,Payment,1707784836.751200,1091,0,1
1,NewOrder,1707784836.752302,3115,0,1
1,NewOrder,1707784836.755431,3333,0,1
1,NewOrder,1707784836.758777,2562,0,1
1,NewOrder,1707784836.761352,2110,0,1
1,NewOrder,1707784836.763475,2230,0,1
1,NewOrder,1707784836.765717,2335,0,1
2,Payment,1707784836.768065,1084,0,1
1,NewOrder,1707784836.769160,3064,0,1
1,NewOrder,1707784836.772238,4921,0,1
1,NewOrder,1707784836.777175,8601,0,1
2,Payment,1707784836.785821,1662,0,1
2,Payment,1707784836.787492,1369,0,1
2,Payment,1707784836.788869,1389,0,1
1,NewOrder,1707784836.790269,7661,0,1
1,NewOrder,1707784836.797946,3124,0,1
1,NewOrder,1707784836.801113,4507,0,1
5,StockLevel,1707784836.805632,1563,0,1
1,NewOrder,1707784836.807207,4624,0,1
1,NewOrder,1707784836.811843,3664,0,1
1,NewOrder,1707784836.815516,5591,0,1
2,Payment,1707784836.821122,1717,0,1
2,Payment,1707784836.822848,1370,0,1
2,Payment,1707784836.824226,2042,0,1
1,NewOrder,1707784836.826279,4884,0,1
1,NewOrder,1707784836.831183,6573,0,1
1,NewOrder,1707784836.837770,3845,0,1
1,NewOrder,1707784836.841627,6518,0,1
1,NewOrder,1707784836.848158,4196,0,1
1,NewOrder,1707784836.852365,2943,0,1
1,NewOrder,1707784836.855316,4235,0,1
2,Payment,1707784836.859565,1728,0,1
2,Payment,1707784836.861304,1782,0,1
1,NewOrder,1707784836.863097,4403,0,1
1,NewOrder,1707784836.867510,5291,0,1
4,Delivery,1707784836.872811,21411,0,1
2,Payment,1707784836.894239,1853,0,1
1,NewOrder,1707784836.896102,5374,0,1
1,NewOrder,1707784836.901485,12912,0,1
2,Payment,1707784836.914415,976,0,1
1,NewOrder,1707784836.915403,4230,0,1
5,StockLevel,1707784836.919649,1355,0,1
2,Payment,1707784836.921016,1077,0,1
1,NewOrder,1707784836.922102,2407,0,1
5,StockLevel,1707784836.924519,1118,0,1
4,Delivery,1707784836.925646,16190,0,1
2,Payment,1707784836.941852,1772,0,1
2,Payment,1707784836.943634,1698,0,1
2,Payment,1707784836.945341,1481,0,1
1,NewOrder,1707784836.946830,4078,0,1
1,NewOrder,1707784836.950918,3513,0,1
2,Payment,1707784836.954441,1495,0,1
1,NewOrder,1707784836.955946,5697,0,1
1,NewOrder,1707784836.961655,5680,0,1
1,NewOrder,1707784836.967348,5731,0,1
1,NewOrder,1707784836.973091,3659,0,1
5,StockLevel,1707784836.976762,1679,0,1
2,Payment,1707784836.978652,9662,0,1
3,OrderStatus,1707784836.988367,901,0,1
2,Payment,1707784836.989278,1510,0,1
1,NewOrder,1707784836.990798,4356,0,1
1,NewOrder,1707784836.995176,7135,0,1
1,NewOrder,1707784837.002369,7163,0,1
2,Payment,1707784837.009542,1471,0,1
1,NewOrder,1707784837.011020,6337,0,1
1,NewOrder,1707784837.017365,7738,0,1
1,NewOrder,1707784837.025115,3878,0,1
2,Payment,1707784837.029002,1501,0,1
1,NewOrder,1707784837.030511,4471,0,1
2,Payment,1707784837.034993,1255,0,1
1,NewOrder,1707784837.036256,3311,0,1
3,OrderStatus,1707784837.039627,875,0,1
1,NewOrder,1707784837.040510,3229,0,1
2,Payment,1707784837.043749,1265,0,1
2,Payment,1707784837.045021,1180,0,1
1,NewOrder,1707784837.046208,5154,0,1
1,NewOrder,1707784837.051372,3385,0,1
1,NewOrder,1707784837.054765,2956,0,1
1,NewOrder,1707784837.057730,5227,0,1
1,NewOrder,1707784837.062969,4566,0,1
3,OrderStatus,1707784837.067545,667,0,1
1,NewOrder,1707784837.068218,3123,0,1
4,Delivery,1707784837.071351,9870,0,1
3,OrderStatus,1707784837.081233,956,0,1
4,Delivery,1707784837.082198,10076,0,1
1,NewOrder,1707784837.092286,5569,0,1
1,NewOrder,1707784837.097867,5274,0,1
1,NewOrder,1707784837.103152,4786,0,1
2,Payment,1707784837.107951,1458,0,1
2,Payment,1707784837.109416,1209,0,1
2,Payment,1707784837.110634,1493,0,1
2,Payment,1707784837.112134,1195,0,1
3,OrderStatus,1707784837.113336,929,0,1
2,Payment,1707784837.114272,1281,0,1
2,Payment,1707784837.115560,1240,0,1
1,NewOrder,1707784837.116807,5290,0,1
1,NewOrder,1707784837.122110,5063,0,1
1,NewOrder,1707784837.127185,2966,0,1
2,Payment,1707784837.130160,1805,0,1
2,Payment,1707784837.131972,1489,0,1
2,Payment,1707784837.133469,1260,0,1
2,Payment,1707784837.134737,1266,0,1
2,Payment,1707784837.136010,1273,0,1
2,Payment,1707784837.137291,1215,0,1
1,NewOrder,1707784837.138513,3397,0,1
2,Payment,1707784837.141920,1406,0,1
1,NewOrder,1707784837.143334,4711,0,1
1,NewOrder,1707784837.148056,3868,0,1
2,Payment,1707784837.151935,1553,0,1
3,OrderStatus,1707784837.153495,980,0,1
2,Payment,1707784837.154482,1234,0,1
2,Payment,1707784837.155723,1186,0,1
2,Payment,1707784837.156916,1210,0,1
2,Payment,1707784837.158132,1130,0,1
1,NewOrder,1707784837.159268,6128,0,1
2,Payment,1707784837.165409,1885,0,1
1,NewOrder,1707784837.167301,5783,0,1
1,NewOrder,1707784837.173093,4422,0,1
2,Payment,1707784837.177523,2060,0,1
2,Payment,1707784837.179592,2519,0,1
1,NewOrder,1707784837.182119,4989,0,1
1,NewOrder,1707784837.187116,4840,0,1
1,NewOrder,1707784837.191963,4395,0,1
2,Payment,1707784837.196367,1651,0,1
1,NewOrder,1707784837.198024,6726,0,1
2,Payment,1707784837.204758,1560,0,1
1,NewOrder,1707784837.206324,6134,0,1
2,Payment,1707784837.212471,1682,0,1
2,Payment,1707784837.214160,2960,0,1
2,Payment,1707784837.217128,1776,0,1
1,NewOrder,1707784837.218910,6856,0,1
2,Payment,1707784837.225776,1824,0,1
2,Payment,1707784837.227607,1565,0,1
2,Payment,1707784837.229179,1609,0,1
1,NewOrder,1707784837.230794,6639,0,1
1,NewOrder,1707784837.237441,6377,0,1
3,OrderStatus,1707784837.243825,2278,0,1
2,Payment,1707784837.246111,2110,0,1
2,Payment,1707784837.248228,1752,0,1
1,NewOrder,1707784837.249986,6390,0,1
5,StockLevel,1707784837.256383,1680,0,1
1,NewOrder,1707784837.258070,7699,0,1
2,Payment,1707784837.265785,2053,0,1
2,Payment,1707784837.267845,2812,0,1
1,NewOrder,1707784837.270665,5307,0,1
1,NewOrder,1707784837.275983,2979,0,1
2,Payment,1707784837.278973,1443,0,1
4,Delivery,1707784837.280424,9827,0,1
1,NewOrder,1707784837.290263,5890,0,1
1,NewOrder,1707784837.296166,4463,0,1
1,NewOrder,1707784837.300639,5296,0,1
2,Payment,1707784837.305947,1382,0,1
1,NewOrder,1707784837.307338,5371,0,1
2,Payment,1707784837.312717,1408,0,1
2,Payment,1707784837.314132,1168,0,1
2,Payment,1707784837.315306,1433,0,1
2,Payment,1707784837.316746,1278,0,1
1,NewOrder,1707784837.318030,3254,0,1
2,Payment,1707784837.321294,1229,0,1
5,StockLevel,1707784837.322530,1680,0,1
2,Payment,1707784837.324218,1560,0,1
1,NewOrder,1707784837.325831,3116,0,1
1,NewOrder,1707784837.329009,4249,0,1
3,OrderStatus,1707784837.333269,576,0,1
1,NewOrder,1707784837.333852,2454,0,1
1,NewOrder,1707784837.336313,2389,0,1
2,Payment,1707784837.338711,980,0,1
1,NewOrder,1707784837.339698,2397,0,1
1,NewOrder,1707784837.342101,2452,0,1
1,NewOrder,1707784837.344563,3043,0,1
2,Payment,1707784837.347614,862,0,1
4,Delivery,1707784837.348483,6515,0,1
2,Payment,1707784837.355008,831,0,1
