Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1707783837.880656,1398,0,1
2,Payment,1707783837.882074,1303,0,1
3,OrderStatus,1707783837.883395,2589,0,1
1,NewOrder,1707783837.886004,5052,0,1
2,Payment,1707783837.891083,1315,0,1
2,Payment,1707783837.892418,1276,0,1
1,NewOrder,1707783837.893711,3231,0,1
1,NewOrder,1707783837.896963,5101,0,1
1,NewOrder,1707783837.902095,3407,0,1
2,Payment,1707783837.905529,1950,0,1
2,Payment,1707783837.907506,1473,0,1
2,Payment,1707783837.909001,1397,0,1
2,Payment,1707783837.910422,1470,0,1
1,NewOrder,1707783837.911919,3854,0,1
2,Payment,1707783837.915801,2026,0,1
2,Payment,1707783837.917852,1472,0,1
1,NewOrder,1707783837.919349,4513,0,1
1,NewOrder,1707783837.923889,3794,0,1
1,NewOrder,1707783837.927732,2799,0,1
1,NewOrder,1707783837.930570,2177,0,1
1,NewOrder,1707783837.932768,2367,0,1
1,NewOrder,1707783837.935154,1803,0,1
2,Payment,1707783837.936975,1288,0,1
1,NewOrder,1707783837.938281,3506,0,1
2,Payment,1707783837.941808,1166,0,1
2,Payment,1707783837.942995,1234,0,1
2,Payment,1707783837.944246,1150,0,1
1,NewOrder,1707783837.945477,2299,0,1
1,NewOrder,1707783837.947809,2847,0,1
1,NewOrder,1707783837.950679,2836,0,1
2,Payment,1707783837.953539,1262,0,1
2,Payment,1707783837.954824,1154,0,1
2,Payment,1707783837.955998,1190,0,1
1,NewOrder,1707783837.957209,2863,0,1
3,OrderStatus,1707783837.960098,1145,0,1
1,NewOrder,1707783837.961264,4721,0,1
2,Payment,1707783837.966015,1324,0,1
2,Payment,1707783837.967364,1804,0,1
1,NewOrder,1707783837.969191,3124,0,1
2,Payment,1707783837.972338,1382,0,1
1,NewOrder,1707783837.973737,3022,0,1
1,NewOrder,1707783837.976783,4151,0,1
2,Payment,1707783837.980959,1459,0,1
2,Payment,1707783837.982441,1144,0,1
1,NewOrder,1707783837.983605,3097,0,1
1,NewOrder,1707783837.986725,4327,0,1
3,OrderStatus,1707783837.991079,1416,0,1
1,NewOrder,1707783837.992510,4113,0,1
2,Payment,1707783837.996647,1360,0,1
2,Payment,1707783837.998026,1140,0,1
2,Payment,1707783837.999185,1737,0,1
1,NewOrder,1707783838.000944,2989,0,1
1,NewOrder,1707783838.003962,3358,0,1
1,NewOrder,1707783838.007349,4103,0,1
1,NewOrder,1707783838.011480,5540,0,1
2,Payment,1707783838.017045,2344,0,1
1,NewOrder,1707783838.019409,6612,0,1
1,NewOrder,1707783838.026040,5042,0,1
2,Payment,1707783838.031103,2214,0,1
2,Payment,1707783838.033367,2042,0,1
1,NewOrder,1707783838.035428,7160,0,1
1,NewOrder,1707783838.042611,7905,0,1
1,NewOrder,1707783838.050543,7575,0,1
1,NewOrder,1707783838.058144,8263,0,1
1,NewOrder,1707783838.066432,5775,0,1
1,NewOrder,1707783838.072229,9483,0,1
1,NewOrder,1707783838.081737,9572,0,1
2,Payment,1707783838.091334,1723,0,1
2,Payment,1707783838.093073,1890,0,1
1,NewOrder,1707783838.094981,9021,0,1
1,NewOrder,1707783838.104064,3738,0,1
1,NewOrder,1707783838.107828,4269,0,1
2,Payment,1707783838.112123,2219,0,1
2,Payment,1707783838.114368,1767,0,1
4,Delivery,1707783838.116160,10862,0,1
1,NewOrder,1707783838.127045,3458,0,1
5,StockLevel,1707783838.130527,1932,0,1
2,Payment,1707783838.132483,1805,0,1
1,NewOrder,1707783838.134308,4612,0,1
2,Payment,1707783838.138946,1813,0,1
1,NewOrder,1707783838.140781,4896,0,1
4,Delivery,1707783838.145780,13521,0,1
1,NewOrder,1707783838.159409,4908,0,1
1,NewOrder,1707783838.164367,5996,0,1
1,NewOrder,1707783838.170457,4406,0,1
2,Payment,1707783838.174884,1659,0,1
5,StockLevel,1707783838.176559,2078,0,1
4,Delivery,1707783838.178657,13242,0,1
1,NewOrder,1707783838.191924,3544,0,1
2,Payment,1707783838.195490,1797,0,1
1,NewOrder,1707783838.197306,3966,0,1
1,NewOrder,1707783838.201297,6821,0,1
1,NewOrder,1707783838.208142,3576,0,1
1,NewOrder,1707783838.211798,4653,0,1
5,StockLevel,1707783838.216477,1686,0,1
2,Payment,1707783838.218185,1731,0,1
1,NewOrder,1707783838.219993,3714,0,1
1,NewOrder,1707783838.223729,5276,0,1
1,NewOrder,1707783838.229030,6062,0,1
1,NewOrder,1707783838.235116,3633,0,1
1,NewOrder,1707783838.238771,4505,0,1
4,Delivery,1707783838.243300,14036,0,1
2,Payment,1707783838.257363,1757,0,1
2,Payment,1707783838.259203,1877,0,1
2,Payment,1707783838.261104,2160,0,1
2,Payment,1707783838.263288,1996,0,1
2,Payment,1707783838.265307,1948,0,1
2,Payment,1707783838.267343,1706,0,1
1,NewOrder,1707783838.269066,5894,0,1
1,NewOrder,1707783838.274982,3282,0,1
4,Delivery,1707783838.278289,12190,0,1
1,NewOrder,1707783838.290500,3291,0,1
1,NewOrder,1707783838.293817,3734,0,1
4,Delivery,1707783838.297575,12643,0,1
2,Payment,1707783838.310241,1747,0,1
2,Payment,1707783838.312011,1736,0,1
2,Payment,1707783838.313769,1597,0,1
5,StockLevel,1707783838.315387,1705,0,1
2,Payment,1707783838.317112,2219,0,1
1,NewOrder,1707783838.319356,5339,0,1
2,Payment,1707783838.324720,1844,0,1
1,NewOrder,1707783838.326584,4608,0,1
1,NewOrder,1707783838.331216,5151,0,1
1,NewOrder,1707783838.336391,6503,0,1
2,Payment,1707783838.342921,1772,0,1
1,NewOrder,1707783838.344714,5279,0,1
2,Payment,1707783838.350075,1740,0,1
2,Payment,1707783838.351896,1874,0,1
2,Payment,1707783838.353793,2117,0,1
1,NewOrder,1707783838.355935,4360,0,1
1,NewOrder,1707783838.360384,7326,0,1
2,Payment,1707783838.367738,1969,0,1
2,Payment,1707783838.369728,1690,0,1
1,NewOrder,1707783838.371433,4607,0,1
3,OrderStatus,1707783838.376063,2008,0,1
2,Payment,1707783838.378093,1941,0,1
1,NewOrder,1707783838.380057,9173,0,1
1,NewOrder,1707783838.389260,7187,0,1
2,Payment,1707783838.396469,1973,0,1
2,Payment,1707783838.398461,1640,0,1
1,NewOrder,1707783838.400119,6410,0,1
1,NewOrder,1707783838.406554,5931,0,1
3,OrderStatus,1707783838.412512,1874,0,1
1,NewOrder,1707783838.414410,4982,0,1
2,Payment,1707783838.419421,1471,0,1
1,NewOrder,1707783838.420912,5407,0,1
2,Payment,1707783838.426339,1816,0,1
4,Delivery,1707783838.428173,12794,0,1
2,Payment,1707783838.440991,1508,0,1
2,Payment,1707783838.442516,1848,0,1
1,NewOrder,1707783838.444382,4159,0,1
1,NewOrder,1707783838.448562,6194,0,1
2,Payment,1707783838.454782,1591,0,1
1,NewOrder,1707783838.456400,7458,0,1
2,Payment,1707783838.463885,1915,0,1
4,Delivery,1707783838.465823,13083,0,1
2,Payment,1707783838.478930,2064,0,1
1,NewOrder,1707783838.481013,3987,0,1
1,NewOrder,1707783838.485019,6738,0,1
4,Delivery,1707783838.491781,15066,0,1
5,StockLevel,1707783838.506872,1476,0,1
1,NewOrder,1707783838.508368,8191,0,1
3,OrderStatus,1707783838.516585,1953,0,1
1,NewOrder,1707783838.518560,5237,0,1
1,NewOrder,1707783838.523823,6581,0,1
2,Payment,1707783838.530427,1931,0,1
4,Delivery,1707783838.532375,17432,0,1
1,NewOrder,1707783838.549833,5646,0,1
1,NewOrder,1707783838.555508,7223,0,1
2,Payment,1707783838.562757,2063,0,1
1,NewOrder,1707783838.564846,5422,0,1
1,NewOrder,1707783838.570297,6964,0,1
5,StockLevel,1707783838.577288,1642,0,1
1,NewOrder,1707783838.579078,7544,0,1
2,Payment,1707783838.586648,2063,0,1
1,NewOrder,1707783838.588731,9120,0,1
2,Payment,1707783838.597874,1818,0,1
2,Payment,1707783838.599711,2033,0,1
4,Delivery,1707783838.601771,17962,0,1
2,Payment,1707783838.619759,1784,0,1
2,Payment,1707783838.621565,1924,0,1
1,NewOrder,1707783838.623511,4893,0,1
2,Payment,1707783838.628428,2179,0,1
5,StockLevel,1707783838.630633,3191,0,1
1,NewOrder,1707783838.633849,5664,0,1
2,Payment,1707783838.639538,1721,0,1
1,NewOrder,1707783838.641275,9727,0,1
1,NewOrder,1707783838.651028,6982,0,1
5,StockLevel,1707783838.658037,2471,0,1
1,NewOrder,1707783838.660537,8268,0,1
1,NewOrder,1707783838.668852,7847,0,1
1,NewOrder,1707783838.676766,5833,0,1
2,Payment,1707783838.682644,1733,0,1
1,NewOrder,1707783838.684390,8745,0,1
1,NewOrder,1707783838.693158,5219,0,1
1,NewOrder,1707783838.698398,6134,0,1
3,OrderStatus,1707783838.704556,1544,0,1
1,NewOrder,1707783838.706119,9069,0,1
1,NewOrder,1707783838.715213,7885,0,1
1,NewOrder,1707783838.723121,4766,0,1
1,NewOrder,1707783838.727910,8644,0,1
1,NewOrder,1707783838.736580,6347,0,1
1,NewOrder,1707783838.742952,5716,0,1
2,Payment,1707783838.748693,1772,0,1
2,Payment,1707783838.750483,2142,0,1
3,OrderStatus,1707783838.752648,1962,0,1
1,NewOrder,1707783838.754664,4194,0,1
2,Payment,1707783838.758896,1984,0,1
2,Payment,1707783838.760964,2013,0,1
4,Delivery,1707783838.763418,13289,0,1
3,OrderStatus,1707783838.776785,5403,0,1
2,Payment,1707783838.782218,2022,0,1
2,Payment,1707783838.784255,1585,0,1
5,StockLevel,1707783838.785853,1459,0,1
3,OrderStatus,1707783838.787326,5931,0,1
1,NewOrder,1707783838.793278,6089,0,1
1,NewOrder,1707783838.799388,6804,0,1
1,NewOrder,1707783838.806214,3545,0,1
3,OrderStatus,1707783838.809780,3392,0,1
1,NewOrder,1707783838.813190,6306,0,1
1,NewOrder,1707783838.819515,3812,0,1
2,Payment,1707783838.823346,2251,0,1
1,NewOrder,1707783838.825613,4288,0,1
2,Payment,1707783838.829982,2001,0,1
3,OrderStatus,1707783838.831998,1512,0,1
1,NewOrder,1707783838.833522,5516,0,1
1,NewOrder,1707783838.839059,3417,0,1
2,Payment,1707783838.842496,2120,0,1
2,Payment,1707783838.844630,1549,0,1
1,NewOrder,1707783838.846192,6904,0,1
1,NewOrder,1707783838.853118,4267,0,1
3,OrderStatus,1707783838.857462,1714,0,1
2,Payment,1707783838.859194,2040,0,1
1,NewOrder,1707783838.861253,6015,0,1
1,NewOrder,1707783838.867289,4990,0,1
1,NewOrder,1707783838.872301,3978,0,1
5,StockLevel,1707783838.876298,1745,0,1
1,NewOrder,1707783838.878063,5867,0,1
4,Delivery,1707783838.883952,13930,0,1
1,NewOrder,1707783838.897903,5483,0,1
3,OrderStatus,1707783838.903465,2610,0,1
1,NewOrder,1707783838.906093,6362,0,1
2,Payment,1707783838.912475,1997,0,1
1,NewOrder,1707783838.914490,5047,0,1
2,Payment,1707783838.919556,1517,0,1
2,Payment,1707783838.921088,2135,0,1
1,NewOrder,1707783838.923235,3531,0,1
2,Payment,1707783838.926777,1495,0,1
1,NewOrder,1707783838.928284,4917,0,1
1,NewOrder,1707783838.933216,4593,0,1
2,Payment,1707783838.937824,4073,0,1
1,NewOrder,1707783838.941913,2307,0,1
1,NewOrder,1707783838.944232,3202,0,1
1,NewOrder,1707783838.947448,2449,0,1
2,Payment,1707783838.949912,1238,0,1
2,Payment,1707783838.951166,1060,0,1
1,NewOrder,1707783838.952242,2112,0,1
1,NewOrder,1707783838.954368,2561,0,1
1,NewOrder,1707783838.956945,3492,0,1
1,NewOrder,1707783838.960454,2212,0,1
2,Payment,1707783838.962683,1923,0,1
1,NewOrder,1707783838.964624,4066,0,1
2,Payment,1707783838.968709,1586,0,1
2,Payment,1707783838.970311,2572,0,1
1,NewOrder,1707783838.972896,6657,0,1
1,NewOrder,1707783838.979570,5310,0,1
1,NewOrder,1707783838.984894,6426,0,1
1,NewOrder,1707783838.991368,3885,0,1
3,OrderStatus,1707783838.995266,1019,0,1
1,NewOrder,1707783838.996294,4570,0,1
2,Payment,1707783839.000877,1616,0,1
1,NewOrder,1707783839.002507,5920,0,1
2,Payment,1707783839.008444,1455,0,1
1,NewOrder,1707783839.009912,4533,0,1
3,OrderStatus,1707783839.014463,2032,0,1
2,Payment,1707783839.016512,2950,0,1
1,NewOrder,1707783839.019479,4278,0,1
2,Payment,1707783839.023773,1061,0,1
1,NewOrder,1707783839.024848,1988,0,1
1,NewOrder,1707783839.026846,3268,0,1
2,Payment,1707783839.030127,1148,0,1
2,Payment,1707783839.031287,947,0,1
1,NewOrder,1707783839.032247,2216,0,1
2,Payment,1707783839.034476,1235,0,1
2,Payment,1707783839.035725,1058,0,1
2,Payment,1707783839.036797,1003,0,1
2,Payment,1707783839.037810,914,0,1
2,Payment,1707783839.038736,2060,0,1
1,NewOrder,1707783839.040812,2945,0,1
1,NewOrder,1707783839.043774,2366,0,1
2,Payment,1707783839.046156,1131,0,1
2,Payment,1707783839.047301,942,0,1
1,NewOrder,1707783839.048255,3239,0,1
1,NewOrder,1707783839.051517,3206,0,1
2,Payment,1707783839.054753,1523,0,1
1,NewOrder,1707783839.056297,2678,0,1
2,Payment,1707783839.058995,1134,0,1
1,NewOrder,1707783839.060147,4482,0,1
1,NewOrder,1707783839.064652,3793,0,1
2,Payment,1707783839.068466,1026,0,1
1,NewOrder,1707783839.069509,3043,0,1
2,Payment,1707783839.072573,1063,0,1
2,Payment,1707783839.073654,996,0,1
1,NewOrder,1707783839.074665,2793,0,1
1,NewOrder,1707783839.077472,3100,0,1
3,OrderStatus,1707783839.080588,743,0,1
2,Payment,1707783839.081341,1112,0,1
2,Payment,1707783839.082469,936,0,1
1,NewOrder,1707783839.083418,2712,0,1
1,NewOrder,1707783839.086145,2462,0,1
1,NewOrder,1707783839.088624,3184,0,1
5,StockLevel,1707783839.091824,1206,0,1
2,Payment,1707783839.093042,1072,0,1
1,NewOrder,1707783839.094135,2680,0,1
2,Payment,1707783839.096832,960,0,1
1,NewOrder,1707783839.097807,3901,0,1
3,OrderStatus,1707783839.101730,1384,0,1
1,NewOrder,1707783839.103133,4190,0,1
2,Payment,1707783839.107345,955,0,1
2,Payment,1707783839.108319,1799,0,1
1,NewOrder,1707783839.110138,2726,0,1
2,Payment,1707783839.112885,1297,0,1
1,NewOrder,1707783839.114204,2796,0,1
2,Payment,1707783839.117021,1173,0,1
2,Payment,1707783839.118211,1808,0,1
2,Payment,1707783839.120034,969,0,1
1,NewOrder,1707783839.121015,8852,0,1
2,Payment,1707783839.129888,1004,0,1
1,NewOrder,1707783839.130903,3484,0,1
1,NewOrder,1707783839.134402,1994,0,1
3,OrderStatus,1707783839.136407,799,0,1
4,Delivery,1707783839.137216,7900,0,1
2,Payment,1707783839.145136,1036,0,1
2,Payment,1707783839.146187,900,0,1
1,NewOrder,1707783839.147099,2055,0,1
1,NewOrder,1707783839.149167,2620,0,1
1,NewOrder,1707783839.151807,2882,0,1
2,Payment,1707783839.155837,6899,0,1
2,Payment,1707783839.162803,946,0,1
2,Payment,1707783839.163769,8753,0,1
1,NewOrder,1707783839.172536,2628,0,1
1,NewOrder,1707783839.175175,2009,0,1
4,Delivery,1707783839.177195,6707,0,1
2,Payment,1707783839.183917,838,0,1
1,NewOrder,1707783839.184793,2078,0,1
1,NewOrder,1707783839.186881,3640,0,1
1,NewOrder,1707783839.190578,3720,0,1
4,Delivery,1707783839.194308,7180,0,1
1,NewOrder,1707783839.201499,2248,0,1
2,Payment,1707783839.203759,1133,0,1
2,Payment,1707783839.204903,1462,0,1
5,StockLevel,1707783839.206376,1358,0,1
1,NewOrder,1707783839.207744,3301,0,1
4,Delivery,1707783839.211058,7325,0,1
5,StockLevel,1707783839.218395,1299,0,1
2,Payment,1707783839.219703,1205,0,1
1,NewOrder,1707783839.220916,2473,0,1
2,Payment,1707783839.223398,1356,0,1
1,NewOrder,1707783839.224764,2832,0,1
1,NewOrder,1707783839.227605,3207,0,1
2,Payment,1707783839.230823,1092,0,1
1,NewOrder,1707783839.231924,2022,0,1
2,Payment,1707783839.233953,922,0,1
1,NewOrder,1707783839.234892,3432,0,1
2,Payment,1707783839.238334,955,0,1
1,NewOrder,1707783839.239297,3255,0,1
2,Payment,1707783839.242562,958,0,1
5,StockLevel,1707783839.243529,1073,0,1
2,Payment,1707783839.244610,908,0,1
3,OrderStatus,1707783839.245525,1895,0,1
2,Payment,1707783839.247428,1000,0,1
1,NewOrder,1707783839.248436,2833,0,1
2,Payment,1707783839.251280,1251,0,1
2,Payment,1707783839.252542,995,0,1
1,NewOrder,1707783839.253546,2579,0,1
1,NewOrder,1707783839.256136,3002,0,1
1,NewOrder,1707783839.259150,3229,0,1
2,Payment,1707783839.262393,1220,0,1
1,NewOrder,1707783839.263624,3801,0,1
1,NewOrder,1707783839.267438,2536,0,1
2,Payment,1707783839.269985,1067,0,1
2,Payment,1707783839.271061,1667,0,1
2,Payment,1707783839.272738,1179,0,1
1,NewOrder,1707783839.273927,1978,0,1
1,NewOrder,1707783839.275914,5764,0,1
1,NewOrder,1707783839.281690,4602,0,1
2,Payment,1707783839.286304,964,0,1
2,Payment,1707783839.287278,913,0,1
2,Payment,1707783839.288199,3176,0,1
1,NewOrder,1707783839.291385,3547,0,1
1,NewOrder,1707783839.294943,3676,0,1
1,NewOrder,1707783839.298630,3711,0,1
1,NewOrder,1707783839.302354,2033,0,1
4,Delivery,1707783839.304397,6885,0,1
1,NewOrder,1707783839.311295,2454,0,1
1,NewOrder,1707783839.313762,3959,0,1
2,Payment,1707783839.317734,1016,0,1
2,Payment,1707783839.318759,832,0,1
1,NewOrder,1707783839.319598,2270,0,1
1,NewOrder,1707783839.321878,3244,0,1
2,Payment,1707783839.325131,1060,0,1
2,Payment,1707783839.326199,906,0,1
2,Payment,1707783839.327112,972,0,1
5,StockLevel,1707783839.328092,1455,0,1
2,Payment,1707783839.329556,998,0,1
1,NewOrder,1707783839.330562,2479,0,1
1,NewOrder,1707783839.333050,3314,0,1
1,NewOrder,1707783839.336375,2591,0,1
2,Payment,1707783839.338975,940,0,1
1,NewOrder,1707783839.339923,5600,0,1
2,Payment,1707783839.345535,1040,0,1
1,NewOrder,1707783839.346584,2346,0,1
1,NewOrder,1707783839.348940,2518,0,1
2,Payment,1707783839.351471,1211,0,1
1,NewOrder,1707783839.352691,2171,0,1
2,Payment,1707783839.354874,895,0,1
2,Payment,1707783839.355778,1015,0,1
2,Payment,1707783839.356803,1088,0,1
2,Payment,1707783839.357902,985,0,1
2,Payment,1707783839.358898,1206,0,1
2,Payment,1707783839.360115,904,0,1
1,NewOrder,1707783839.361029,3102,0,1
1,NewOrder,1707783839.364144,2132,0,1
1,NewOrder,1707783839.366295,2679,0,1
1,NewOrder,1707783839.368985,3254,0,1
2,Payment,1707783839.372246,1206,0,1
1,NewOrder,1707783839.373460,2311,0,1
2,Payment,1707783839.375779,1040,0,1
1,NewOrder,1707783839.376826,2384,0,1
2,Payment,1707783839.379220,894,0,1
5,StockLevel,1707783839.380121,1427,0,1
1,NewOrder,1707783839.381555,2335,0,1
2,Payment,1707783839.383900,858,0,1
2,Payment,1707783839.384765,813,0,1
1,NewOrder,1707783839.385585,2325,0,1
2,Payment,1707783839.387921,1033,0,1
1,NewOrder,1707783839.388964,2742,0,1
1,NewOrder,1707783839.391714,2675,0,1
2,Payment,1707783839.394398,1363,0,1
2,Payment,1707783839.395771,959,0,1
1,NewOrder,1707783839.396738,2603,0,1
2,Payment,1707783839.399350,899,0,1
1,NewOrder,1707783839.400257,2700,0,1
1,NewOrder,1707783839.402969,3155,0,1
1,NewOrder,1707783839.406136,3418,0,1
2,Payment,1707783839.409566,1132,0,1
1,NewOrder,1707783839.410708,4110,0,1
2,Payment,1707783839.414832,957,0,1
1,NewOrder,1707783839.415799,2178,0,1
1,NewOrder,1707783839.417988,3106,0,1
2,Payment,1707783839.421106,1380,0,1
2,Payment,1707783839.422495,967,0,1
2,Payment,1707783839.423470,986,0,1
1,NewOrder,1707783839.424464,3586,0,1
1,NewOrder,1707783839.428060,2695,0,1
1,NewOrder,1707783839.430764,2257,0,1
1,NewOrder,1707783839.433030,3301,0,1
1,NewOrder,1707783839.436340,3096,0,1
1,NewOrder,1707783839.439446,2454,0,1
1,NewOrder,1707783839.441910,2472,0,1
3,OrderStatus,1707783839.444392,1694,0,1
2,Payment,1707783839.446095,1339,0,1
1,NewOrder,1707783839.447443,2610,0,1
2,Payment,1707783839.450063,1108,0,1
1,NewOrder,1707783839.451179,3511,0,1
3,OrderStatus,1707783839.454703,913,0,1
1,NewOrder,1707783839.455625,2629,0,1
1,NewOrder,1707783839.458264,2092,0,1
2,Payment,1707783839.460366,2117,0,1
2,Payment,1707783839.462495,960,0,1
2,Payment,1707783839.463464,1275,0,1
2,Payment,1707783839.464749,934,0,1
2,Payment,1707783839.465691,898,0,1
1,NewOrder,1707783839.466598,2502,0,1
1,NewOrder,1707783839.469108,6896,0,1
2,Payment,1707783839.476014,845,0,1
2,Payment,1707783839.476867,956,0,1
1,NewOrder,1707783839.477831,3702,0,1
1,NewOrder,1707783839.481540,9447,0,1
1,NewOrder,1707783839.490996,3773,0,1
3,OrderStatus,1707783839.494779,581,0,1
1,NewOrder,1707783839.495367,2165,0,1
1,NewOrder,1707783839.497540,3417,0,1
1,NewOrder,1707783839.500967,2572,0,1
1,NewOrder,1707783839.503550,2432,0,1
2,Payment,1707783839.505994,994,0,1
2,Payment,1707783839.506997,939,0,1
1,NewOrder,1707783839.507946,2401,0,1
1,NewOrder,1707783839.510359,3540,0,1
2,Payment,1707783839.513908,881,0,1
1,NewOrder,1707783839.514796,1775,0,1
1,NewOrder,1707783839.516578,2164,0,1
2,Payment,1707783839.518750,825,0,1
1,NewOrder,1707783839.519582,1771,0,1
2,Payment,1707783839.521360,834,0,1
1,NewOrder,1707783839.522200,1739,0,1
2,Payment,1707783839.523946,756,0,1
1,NewOrder,1707783839.524709,3215,0,1
4,Delivery,1707783839.527931,6664,0,1
1,NewOrder,1707783839.534604,1833,0,1
2,Payment,1707783839.536445,851,0,1
1,NewOrder,1707783839.537303,2766,0,1
1,NewOrder,1707783839.540076,3758,0,1
4,Delivery,1707783839.543843,6289,0,1
1,NewOrder,1707783839.550140,3299,0,1
1,NewOrder,1707783839.553449,3850,0,1
2,Payment,1707783839.557308,1597,0,1
1,NewOrder,1707783839.558951,3628,0,1
1,NewOrder,1707783839.562658,6123,0,1
2,Payment,1707783839.568803,1669,0,1
1,NewOrder,1707783839.570480,6123,0,1
3,OrderStatus,1707783839.576609,983,0,1
2,Payment,1707783839.577598,1467,0,1
1,NewOrder,1707783839.579072,4505,0,1
1,NewOrder,1707783839.583582,6758,0,1
1,NewOrder,1707783839.590463,4432,0,1
2,Payment,1707783839.594902,1570,0,1
2,Payment,1707783839.596478,1428,0,1
1,NewOrder,1707783839.597914,2533,0,1
3,OrderStatus,1707783839.600454,600,0,1
5,StockLevel,1707783839.601060,1591,0,1
1,NewOrder,1707783839.602660,2098,0,1
1,NewOrder,1707783839.604768,3579,0,1
1,NewOrder,1707783839.608363,3492,0,1
1,NewOrder,1707783839.611872,3792,0,1
2,Payment,1707783839.615681,1122,0,1
1,NewOrder,1707783839.616816,2692,0,1
1,NewOrder,1707783839.619519,2699,0,1
1,NewOrder,1707783839.622226,2054,0,1
2,Payment,1707783839.624289,873,0,1
2,Payment,1707783839.625171,1027,0,1
2,Payment,1707783839.626207,875,0,1
1,NewOrder,1707783839.627090,3561,0,1
1,NewOrder,1707783839.630664,2013,0,1
5,StockLevel,1707783839.632686,1356,0,1
1,NewOrder,1707783839.634049,1630,0,1
1,NewOrder,1707783839.635686,1765,0,1
1,NewOrder,1707783839.637458,3123,0,1
1,NewOrder,1707783839.640590,3515,0,1
1,NewOrder,1707783839.644113,3456,0,1
2,Payment,1707783839.647578,911,0,1
1,NewOrder,1707783839.648496,3302,0,1
2,Payment,1707783839.651807,1081,0,1
1,NewOrder,1707783839.652899,1920,0,1
1,NewOrder,1707783839.654835,2362,0,1
1,NewOrder,1707783839.657207,1898,0,1
4,Delivery,1707783839.659114,6666,0,1
1,NewOrder,1707783839.665792,1729,0,1
2,Payment,1707783839.667529,966,0,1
1,NewOrder,1707783839.668505,2820,0,1
1,NewOrder,1707783839.671331,3338,0,1
1,NewOrder,1707783839.674677,2260,0,1
5,StockLevel,1707783839.676945,1386,0,1
1,NewOrder,1707783839.678338,2799,0,1
2,Payment,1707783839.681143,952,0,1
1,NewOrder,1707783839.682103,3402,0,1
1,NewOrder,1707783839.685513,2583,0,1
2,Payment,1707783839.688102,842,0,1
4,Delivery,1707783839.688952,6688,0,1
2,Payment,1707783839.695652,839,0,1
1,NewOrder,1707783839.696500,1820,0,1
3,OrderStatus,1707783839.698327,516,0,1
2,Payment,1707783839.698849,1145,0,1
1,NewOrder,1707783839.700001,2337,0,1
2,Payment,1707783839.702345,886,0,1
2,Payment,1707783839.703238,942,0,1
1,NewOrder,1707783839.704187,2721,0,1
2,Payment,1707783839.706916,802,0,1
1,NewOrder,1707783839.707725,2035,0,1
1,NewOrder,1707783839.709767,2391,0,1
5,StockLevel,1707783839.712166,1029,0,1
1,NewOrder,1707783839.713203,2360,0,1
1,NewOrder,1707783839.715572,2259,0,1
1,NewOrder,1707783839.717838,5194,0,1
2,Payment,1707783839.723041,903,0,1
1,NewOrder,1707783839.723952,2587,0,1
2,Payment,1707783839.726548,856,0,1
1,NewOrder,1707783839.727412,3069,0,1
1,NewOrder,1707783839.730490,1979,0,1
1,NewOrder,1707783839.732476,2573,0,1
