Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1707789651.596599,1177,0,1
1,NewOrder,1707789651.597795,5183,0,1
3,OrderStatus,1707789651.603006,1136,0,1
1,NewOrder,1707789651.604335,4306,0,1
5,StockLevel,1707789651.608872,1406,0,1
2,Payment,1707789651.610318,1300,0,1
1,NewOrder,1707789651.611633,2323,0,1
3,OrderStatus,1707789651.613976,3144,0,1
2,Payment,1707789651.617144,1347,0,1
2,Payment,1707789651.618510,1667,0,1
4,Delivery,1707789651.620194,8840,0,1
2,Payment,1707789651.629058,1246,0,1
1,NewOrder,1707789651.630323,3190,0,1
2,Payment,1707789651.633534,1147,0,1
1,NewOrder,1707789651.634696,2451,0,1
2,Payment,1707789651.637165,2000,0,1
4,Delivery,1707789651.639185,10134,0,1
2,Payment,1707789651.649346,1332,0,1
1,NewOrder,1707789651.650695,3793,0,1
2,Payment,1707789651.654509,1174,0,1
1,NewOrder,1707789651.655700,2853,0,1
1,NewOrder,1707789651.658570,4444,0,1
1,NewOrder,1707789651.663034,2941,0,1
1,NewOrder,1707789651.665996,3408,0,1
2,Payment,1707789651.669426,1235,0,1
2,Payment,1707789651.670682,1217,0,1
2,Payment,1707789651.671916,1182,0,1
1,NewOrder,1707789651.673115,4157,0,1
1,NewOrder,1707789651.677297,3752,0,1
1,NewOrder,1707789651.681070,2874,0,1
1,NewOrder,1707789651.683966,3713,0,1
1,NewOrder,1707789651.687698,2046,0,1
2,Payment,1707789651.689760,1415,0,1
2,Payment,1707789651.691192,1057,0,1
2,Payment,1707789651.692263,1190,0,1
2,Payment,1707789651.693480,7624,0,1
2,Payment,1707789651.701128,1101,0,1
2,Payment,1707789651.702245,1179,0,1
1,NewOrder,1707789651.703439,2979,0,1
5,StockLevel,1707789651.706437,1299,0,1
1,NewOrder,1707789651.707752,2628,0,1
1,NewOrder,1707789651.710398,3468,0,1
2,Payment,1707789651.713883,948,0,1
1,NewOrder,1707789651.714844,3812,0,1
2,Payment,1707789651.718680,961,0,1
2,Payment,1707789651.719656,947,0,1
2,Payment,1707789651.720616,921,0,1
2,Payment,1707789651.721550,1370,0,1
2,Payment,1707789651.722939,1856,0,1
1,NewOrder,1707789651.724812,2260,0,1
2,Payment,1707789651.727088,936,0,1
1,NewOrder,1707789651.728039,2937,0,1
2,Payment,1707789651.730994,945,0,1
2,Payment,1707789651.731953,1435,0,1
1,NewOrder,1707789651.733403,4170,0,1
1,NewOrder,1707789651.737594,3581,0,1
4,Delivery,1707789651.741197,9512,0,1
1,NewOrder,1707789651.750732,3388,0,1
1,NewOrder,1707789651.754139,3121,0,1
4,Delivery,1707789651.757288,7987,0,1
1,NewOrder,1707789651.765296,3632,0,1
5,StockLevel,1707789651.768951,1218,0,1
4,Delivery,1707789651.770182,8059,0,1
2,Payment,1707789651.778264,1019,0,1
2,Payment,1707789651.779296,2534,0,1
2,Payment,1707789651.781850,1262,0,1
1,NewOrder,1707789651.783129,2454,0,1
2,Payment,1707789651.785600,1329,0,1
1,NewOrder,1707789651.786945,2012,0,1
1,NewOrder,1707789651.788974,2146,0,1
2,Payment,1707789651.791135,1322,0,1
1,NewOrder,1707789651.792473,3435,0,1
1,NewOrder,1707789651.795929,3750,0,1
1,NewOrder,1707789651.799702,3099,0,1
1,NewOrder,1707789651.802987,4443,0,1
5,StockLevel,1707789651.807468,1222,0,1
1,NewOrder,1707789651.808702,2016,0,1
2,Payment,1707789651.810731,1097,0,1
2,Payment,1707789651.811841,908,0,1
2,Payment,1707789651.812760,926,0,1
2,Payment,1707789651.813698,856,0,1
1,NewOrder,1707789651.814564,2213,0,1
1,NewOrder,1707789651.816790,2091,0,1
1,NewOrder,1707789651.818895,1840,0,1
2,Payment,1707789651.820748,967,0,1
2,Payment,1707789651.821726,828,0,1
1,NewOrder,1707789651.822565,3054,0,1
1,NewOrder,1707789651.825635,2937,0,1
5,StockLevel,1707789651.828587,1509,0,1
2,Payment,1707789651.830109,999,0,1
1,NewOrder,1707789651.831119,2828,0,1
2,Payment,1707789651.833963,902,0,1
1,NewOrder,1707789651.834879,2393,0,1
1,NewOrder,1707789651.837288,3318,0,1
1,NewOrder,1707789651.840621,2716,0,1
1,NewOrder,1707789651.843351,1972,0,1
1,NewOrder,1707789651.845338,1955,0,1
2,Payment,1707789651.847306,883,0,1
2,Payment,1707789651.848202,988,0,1
1,NewOrder,1707789651.849201,2335,0,1
4,Delivery,1707789651.851550,7630,0,1
1,NewOrder,1707789651.859201,2169,0,1
1,NewOrder,1707789651.861408,3869,0,1
2,Payment,1707789651.865296,1040,0,1
2,Payment,1707789651.866351,1046,0,1
1,NewOrder,1707789651.867409,1857,0,1
1,NewOrder,1707789651.869280,2017,0,1
1,NewOrder,1707789651.871312,3006,0,1
1,NewOrder,1707789651.874334,2637,0,1
1,NewOrder,1707789651.876989,3532,0,1
2,Payment,1707789651.880537,888,0,1
1,NewOrder,1707789651.881438,2946,0,1
1,NewOrder,1707789651.884738,2696,0,1
1,NewOrder,1707789651.887650,2404,0,1
2,Payment,1707789651.890107,1027,0,1
1,NewOrder,1707789651.891149,4002,0,1
1,NewOrder,1707789651.895171,1863,0,1
1,NewOrder,1707789651.897050,3816,0,1
2,Payment,1707789651.900894,1260,0,1
1,NewOrder,1707789651.902170,3963,0,1
2,Payment,1707789651.906151,1004,0,1
1,NewOrder,1707789651.907168,4182,0,1
2,Payment,1707789651.911369,1655,0,1
5,StockLevel,1707789651.913041,1124,0,1
1,NewOrder,1707789651.914177,3608,0,1
2,Payment,1707789651.917803,2123,0,1
2,Payment,1707789651.919943,1499,0,1
2,Payment,1707789651.921459,1039,0,1
2,Payment,1707789651.922513,1056,0,1
5,StockLevel,1707789651.923584,1114,0,1
1,NewOrder,1707789651.924942,2984,0,1
2,Payment,1707789651.930380,8598,0,1
2,Payment,1707789651.939071,908,0,1
2,Payment,1707789651.939988,835,0,1
1,NewOrder,1707789651.940831,2133,0,1
1,NewOrder,1707789651.942973,7110,0,1
2,Payment,1707789651.950098,1031,0,1
1,NewOrder,1707789651.951143,3400,0,1
1,NewOrder,1707789651.954557,3758,0,1
2,Payment,1707789651.958329,1146,0,1
1,NewOrder,1707789651.959486,1895,0,1
2,Payment,1707789651.961393,943,0,1
2,Payment,1707789651.962345,902,0,1
1,NewOrder,1707789651.963255,2189,0,1
1,NewOrder,1707789651.965454,2778,0,1
3,OrderStatus,1707789651.968246,4077,0,1
2,Payment,1707789651.972336,1258,0,1
2,Payment,1707789651.973604,976,0,1
5,StockLevel,1707789651.974590,1145,0,1
2,Payment,1707789651.975744,875,0,1
1,NewOrder,1707789651.976627,3753,0,1
2,Payment,1707789651.980394,1574,0,1
2,Payment,1707789651.981981,1286,0,1
4,Delivery,1707789651.983278,7614,0,1
1,NewOrder,1707789651.990907,3317,0,1
2,Payment,1707789651.994239,977,0,1
1,NewOrder,1707789651.995228,3319,0,1
1,NewOrder,1707789651.998559,4173,0,1
1,NewOrder,1707789652.002749,2684,0,1
1,NewOrder,1707789652.005486,2401,0,1
1,NewOrder,1707789652.007903,2650,0,1
2,Payment,1707789652.010567,947,0,1
1,NewOrder,1707789652.011523,2098,0,1
2,Payment,1707789652.013632,979,0,1
2,Payment,1707789652.014622,966,0,1
1,NewOrder,1707789652.015599,3197,0,1
5,StockLevel,1707789652.018812,1508,0,1
2,Payment,1707789652.020331,1494,0,1
2,Payment,1707789652.021837,1231,0,1
4,Delivery,1707789652.023087,7641,0,1
1,NewOrder,1707789652.030743,2416,0,1
1,NewOrder,1707789652.033175,2048,0,1
1,NewOrder,1707789652.035235,3439,0,1
2,Payment,1707789652.038687,942,0,1
1,NewOrder,1707789652.039638,3179,0,1
2,Payment,1707789652.042830,927,0,1
2,Payment,1707789652.043767,994,0,1
2,Payment,1707789652.044771,970,0,1
5,StockLevel,1707789652.045750,1677,0,1
2,Payment,1707789652.047437,1990,0,1
3,OrderStatus,1707789652.049435,1594,0,1
1,NewOrder,1707789652.051038,4096,0,1
2,Payment,1707789652.055144,1929,0,1
2,Payment,1707789652.057082,3801,0,1
2,Payment,1707789652.060895,1618,0,1
2,Payment,1707789652.062523,1406,0,1
1,NewOrder,1707789652.063939,3971,0,1
1,NewOrder,1707789652.067921,4314,0,1
1,NewOrder,1707789652.072246,3991,0,1
1,NewOrder,1707789652.076248,5183,0,1
1,NewOrder,1707789652.081440,6379,0,1
2,Payment,1707789652.087834,1493,0,1
1,NewOrder,1707789652.089337,6515,0,1
2,Payment,1707789652.095869,1559,0,1
4,Delivery,1707789652.097436,12467,0,1
4,Delivery,1707789652.109917,13329,0,1
1,NewOrder,1707789652.123265,6505,0,1
1,NewOrder,1707789652.129783,8620,0,1
1,NewOrder,1707789652.138418,5650,0,1
2,Payment,1707789652.144087,3054,0,1
1,NewOrder,1707789652.147156,5945,0,1
1,NewOrder,1707789652.153115,5929,0,1
1,NewOrder,1707789652.159058,4652,0,1
1,NewOrder,1707789652.163724,5420,0,1
2,Payment,1707789652.169157,1869,0,1
2,Payment,1707789652.171038,2326,0,1
4,Delivery,1707789652.173377,14752,0,1
1,NewOrder,1707789652.188144,7096,0,1
1,NewOrder,1707789652.195256,4451,0,1
2,Payment,1707789652.199720,1654,0,1
1,NewOrder,1707789652.201382,3851,0,1
2,Payment,1707789652.205245,1749,0,1
2,Payment,1707789652.207005,2321,0,1
1,NewOrder,1707789652.209338,9488,0,1
2,Payment,1707789652.218859,2210,0,1
1,NewOrder,1707789652.221083,7009,0,1
3,OrderStatus,1707789652.228107,2947,0,1
1,NewOrder,1707789652.231068,6179,0,1
2,Payment,1707789652.237263,1654,0,1
2,Payment,1707789652.238927,1814,0,1
2,Payment,1707789652.240751,1489,0,1
1,NewOrder,1707789652.242248,4064,0,1
1,NewOrder,1707789652.246324,7222,0,1
1,NewOrder,1707789652.253562,6385,0,1
1,NewOrder,1707789652.259961,7633,0,1
1,NewOrder,1707789652.267609,5335,0,1
1,NewOrder,1707789652.272960,8665,0,1
2,Payment,1707789652.281640,1981,0,1
1,NewOrder,1707789652.283632,8239,0,1
1,NewOrder,1707789652.291887,8235,0,1
2,Payment,1707789652.300138,2691,0,1
2,Payment,1707789652.302842,1742,0,1
1,NewOrder,1707789652.304595,5346,0,1
2,Payment,1707789652.309957,1756,0,1
1,NewOrder,1707789652.311723,4556,0,1
2,Payment,1707789652.316295,1947,0,1
3,OrderStatus,1707789652.318258,2181,0,1
2,Payment,1707789652.320455,2300,0,1
2,Payment,1707789652.322772,1775,0,1
2,Payment,1707789652.324558,1869,0,1
1,NewOrder,1707789652.326438,6665,0,1
1,NewOrder,1707789652.333120,5325,0,1
2,Payment,1707789652.338460,1853,0,1
1,NewOrder,1707789652.340322,6615,0,1
2,Payment,1707789652.346954,2085,0,1
1,NewOrder,1707789652.349050,10065,0,1
1,NewOrder,1707789652.359134,9260,0,1
4,Delivery,1707789652.368410,15718,0,1
2,Payment,1707789652.384145,1999,0,1
1,NewOrder,1707789652.386156,6330,0,1
1,NewOrder,1707789652.392500,8356,0,1
1,NewOrder,1707789652.400872,6514,0,1
3,OrderStatus,1707789652.407401,1414,0,1
2,Payment,1707789652.408824,1790,0,1
2,Payment,1707789652.410625,1799,0,1
1,NewOrder,1707789652.412434,7603,0,1
2,Payment,1707789652.420052,1753,0,1
2,Payment,1707789652.421814,1868,0,1
2,Payment,1707789652.423711,2992,0,1
1,NewOrder,1707789652.426717,6646,0,1
1,NewOrder,1707789652.433391,7005,0,1
2,Payment,1707789652.440443,1870,0,1
2,Payment,1707789652.442321,1559,0,1
1,NewOrder,1707789652.443887,6196,0,1
2,Payment,1707789652.450094,1571,0,1
1,NewOrder,1707789652.451671,6088,0,1
4,Delivery,1707789652.457770,14461,0,1
2,Payment,1707789652.472241,1969,0,1
1,NewOrder,1707789652.474219,4316,0,1
2,Payment,1707789652.478545,1754,0,1
2,Payment,1707789652.480308,2221,0,1
2,Payment,1707789652.482539,3887,0,1
1,NewOrder,1707789652.486435,6901,0,1
3,OrderStatus,1707789652.493348,2958,0,1
2,Payment,1707789652.496316,1701,0,1
1,NewOrder,1707789652.498025,5471,0,1
3,OrderStatus,1707789652.503506,1377,0,1
1,NewOrder,1707789652.504891,5186,0,1
2,Payment,1707789652.510087,1483,0,1
1,NewOrder,1707789652.511577,4977,0,1
2,Payment,1707789652.516564,1635,0,1
1,NewOrder,1707789652.518207,4325,0,1
1,NewOrder,1707789652.522543,6002,0,1
5,StockLevel,1707789652.528555,2735,0,1
2,Payment,1707789652.531300,1917,0,1
3,OrderStatus,1707789652.533224,919,0,1
2,Payment,1707789652.534150,1575,0,1
2,Payment,1707789652.535730,1688,0,1
1,NewOrder,1707789652.537427,4506,0,1
2,Payment,1707789652.541941,1702,0,1
2,Payment,1707789652.543650,1799,0,1
1,NewOrder,1707789652.545498,4626,0,1
2,Payment,1707789652.550133,1874,0,1
1,NewOrder,1707789652.552013,4846,0,1
2,Payment,1707789652.556867,1602,0,1
4,Delivery,1707789652.558476,12954,0,1
1,NewOrder,1707789652.571440,7429,0,1
5,StockLevel,1707789652.578880,2372,0,1
2,Payment,1707789652.581262,1861,0,1
1,NewOrder,1707789652.583132,7641,0,1
3,OrderStatus,1707789652.590784,945,0,1
1,NewOrder,1707789652.591737,5502,0,1
2,Payment,1707789652.597249,1890,0,1
1,NewOrder,1707789652.599146,5662,0,1
1,NewOrder,1707789652.604818,7203,0,1
2,Payment,1707789652.612032,1751,0,1
4,Delivery,1707789652.613791,13247,0,1
1,NewOrder,1707789652.627050,5898,0,1
2,Payment,1707789652.632959,1632,0,1
1,NewOrder,1707789652.634599,6717,0,1
3,OrderStatus,1707789652.641328,1108,0,1
4,Delivery,1707789652.642443,14329,0,1
1,NewOrder,1707789652.656783,5840,0,1
2,Payment,1707789652.662634,1643,0,1
2,Payment,1707789652.664285,1660,0,1
1,NewOrder,1707789652.665968,6702,0,1
2,Payment,1707789652.672679,1705,0,1
1,NewOrder,1707789652.674391,7811,0,1
1,NewOrder,1707789652.682213,5831,0,1
2,Payment,1707789652.688056,1782,0,1
1,NewOrder,1707789652.689847,6423,0,1
1,NewOrder,1707789652.696284,4420,0,1
1,NewOrder,1707789652.700715,4412,0,1
1,NewOrder,1707789652.705137,6629,0,1
1,NewOrder,1707789652.711779,4102,0,1
2,Payment,1707789652.715893,1748,0,1
2,Payment,1707789652.717650,1597,0,1
1,NewOrder,1707789652.719255,5993,0,1
1,NewOrder,1707789652.725302,3527,0,1
2,Payment,1707789652.728838,1278,0,1
1,NewOrder,1707789652.730126,2866,0,1
4,Delivery,1707789652.733002,10115,0,1
2,Payment,1707789652.743130,1450,0,1
2,Payment,1707789652.744588,1252,0,1
1,NewOrder,1707789652.745848,4904,0,1
1,NewOrder,1707789652.750764,4486,0,1
4,Delivery,1707789652.755262,9586,0,1
2,Payment,1707789652.764858,1291,0,1
3,OrderStatus,1707789652.766155,2909,0,1
2,Payment,1707789652.769072,1536,0,1
2,Payment,1707789652.770615,1306,0,1
2,Payment,1707789652.771927,1165,0,1
2,Payment,1707789652.773098,1300,0,1
2,Payment,1707789652.774405,1188,0,1
2,Payment,1707789652.775599,1174,0,1
1,NewOrder,1707789652.776779,4878,0,1
1,NewOrder,1707789652.781664,5047,0,1
1,NewOrder,1707789652.786718,3809,0,1
1,NewOrder,1707789652.790536,4014,0,1
2,Payment,1707789652.794561,1156,0,1
1,NewOrder,1707789652.795722,3846,0,1
2,Payment,1707789652.799574,1231,0,1
2,Payment,1707789652.800812,1505,0,1
1,NewOrder,1707789652.802324,4318,0,1
1,NewOrder,1707789652.806649,3280,0,1
1,NewOrder,1707789652.809935,3460,0,1
2,Payment,1707789652.813402,2281,0,1
1,NewOrder,1707789652.815691,4145,0,1
2,Payment,1707789652.819844,1540,0,1
1,NewOrder,1707789652.821391,6526,0,1
5,StockLevel,1707789652.827929,1585,0,1
1,NewOrder,1707789652.829522,3903,0,1
2,Payment,1707789652.833434,1297,0,1
2,Payment,1707789652.834738,1278,0,1
2,Payment,1707789652.836023,1142,0,1
2,Payment,1707789652.837172,1739,0,1
2,Payment,1707789652.838920,1568,0,1
2,Payment,1707789652.840497,1362,0,1
1,NewOrder,1707789652.841867,5299,0,1
2,Payment,1707789652.847176,1281,0,1
2,Payment,1707789652.848464,1201,0,1
2,Payment,1707789652.849672,1713,0,1
1,NewOrder,1707789652.851393,5750,0,1
3,OrderStatus,1707789652.857205,1164,0,1
4,Delivery,1707789652.858426,9124,0,1
2,Payment,1707789652.867560,990,0,1
2,Payment,1707789652.868556,1014,0,1
2,Payment,1707789652.869577,794,0,1
2,Payment,1707789652.870377,871,0,1
5,StockLevel,1707789652.871256,1206,0,1
5,StockLevel,1707789652.872469,1319,0,1
1,NewOrder,1707789652.873794,2887,0,1
1,NewOrder,1707789652.876689,3426,0,1
2,Payment,1707789652.880123,823,0,1
2,Payment,1707789652.880954,810,0,1
2,Payment,1707789652.881771,890,0,1
1,NewOrder,1707789652.882668,3766,0,1
2,Payment,1707789652.886443,6064,0,1
3,OrderStatus,1707789652.892546,1161,0,1
1,NewOrder,1707789652.893761,2840,0,1
2,Payment,1707789652.896611,795,0,1
1,NewOrder,1707789652.897411,2148,0,1
1,NewOrder,1707789652.899566,3090,0,1
2,Payment,1707789652.902664,825,0,1
2,Payment,1707789652.903495,890,0,1
1,NewOrder,1707789652.904391,3852,0,1
1,NewOrder,1707789652.908251,2925,0,1
1,NewOrder,1707789652.911184,2220,0,1
2,Payment,1707789652.913412,904,0,1
2,Payment,1707789652.914323,786,0,1
1,NewOrder,1707789652.915115,2373,0,1
1,NewOrder,1707789652.917496,2701,0,1
3,OrderStatus,1707789652.920206,913,0,1
1,NewOrder,1707789652.921126,1974,0,1
1,NewOrder,1707789652.923107,3270,0,1
1,NewOrder,1707789652.926387,3027,0,1
3,OrderStatus,1707789652.929423,569,0,1
3,OrderStatus,1707789652.929997,486,0,1
2,Payment,1707789652.930489,906,0,1
1,NewOrder,1707789652.931401,2831,0,1
1,NewOrder,1707789652.934242,2714,0,1
2,Payment,1707789652.936964,1093,0,1
2,Payment,1707789652.938064,770,0,1
4,Delivery,1707789652.938840,6707,0,1
1,NewOrder,1707789652.945558,3861,0,1
1,NewOrder,1707789652.949430,2264,0,1
1,NewOrder,1707789652.951702,2978,0,1
2,Payment,1707789652.954689,893,0,1
2,Payment,1707789652.955589,874,0,1
4,Delivery,1707789652.956470,17306,0,1
2,Payment,1707789652.973789,910,0,1
1,NewOrder,1707789652.974706,1971,0,1
2,Payment,1707789652.976683,752,0,1
1,NewOrder,1707789652.977441,1819,0,1
1,NewOrder,1707789652.979267,3750,0,1
1,NewOrder,1707789652.983025,3403,0,1
2,Payment,1707789652.986435,918,0,1
1,NewOrder,1707789652.987360,1754,0,1
2,Payment,1707789652.989121,774,0,1
2,Payment,1707789652.989902,810,0,1
2,Payment,1707789652.990719,848,0,1
2,Payment,1707789652.991574,736,0,1
1,NewOrder,1707789652.992316,6231,0,1
1,NewOrder,1707789652.998557,6269,0,1
1,NewOrder,1707789653.004834,6784,0,1
2,Payment,1707789653.011630,899,0,1
1,NewOrder,1707789653.012535,3170,0,1
5,StockLevel,1707789653.015715,1180,0,1
1,NewOrder,1707789653.016903,3223,0,1
1,NewOrder,1707789653.020137,3338,0,1
2,Payment,1707789653.023485,1300,0,1
1,NewOrder,1707789653.024793,2325,0,1
2,Payment,1707789653.027126,847,0,1
1,NewOrder,1707789653.027980,2549,0,1
3,OrderStatus,1707789653.030589,931,0,1
3,OrderStatus,1707789653.031527,1802,0,1
5,StockLevel,1707789653.033337,1323,0,1
1,NewOrder,1707789653.034667,2709,0,1
1,NewOrder,1707789653.037385,2792,0,1
2,Payment,1707789653.040185,828,0,1
1,NewOrder,1707789653.041020,3585,0,1
2,Payment,1707789653.044615,1003,0,1
2,Payment,1707789653.045628,817,0,1
1,NewOrder,1707789653.046453,3326,0,1
2,Payment,1707789653.049789,918,0,1
4,Delivery,1707789653.050714,6621,0,1
2,Payment,1707789653.057346,928,0,1
1,NewOrder,1707789653.058281,3852,0,1
1,NewOrder,1707789653.062143,2301,0,1
1,NewOrder,1707789653.064452,2491,0,1
2,Payment,1707789653.066955,964,0,1
2,Payment,1707789653.067926,790,0,1
2,Payment,1707789653.068723,759,0,1
5,StockLevel,1707789653.069488,1334,0,1
2,Payment,1707789653.070830,891,0,1
3,OrderStatus,1707789653.071728,442,0,1
3,OrderStatus,1707789653.072176,489,0,1
1,NewOrder,1707789653.072671,2321,0,1
2,Payment,1707789653.075001,1186,0,1
1,NewOrder,1707789653.076195,1785,0,1
1,NewOrder,1707789653.077988,1669,0,1
2,Payment,1707789653.079664,988,0,1
1,NewOrder,1707789653.080659,3429,0,1
4,Delivery,1707789653.084099,6890,0,1
1,NewOrder,1707789653.091000,3764,0,1
1,NewOrder,1707789653.094775,3622,0,1
1,NewOrder,1707789653.098407,2162,0,1
2,Payment,1707789653.100578,834,0,1
5,StockLevel,1707789653.101420,1132,0,1
2,Payment,1707789653.102558,805,0,1
2,Payment,1707789653.103370,756,0,1
2,Payment,1707789653.104133,865,0,1
1,NewOrder,1707789653.105005,2365,0,1
1,NewOrder,1707789653.107379,1717,0,1
1,NewOrder,1707789653.109105,2093,0,1
1,NewOrder,1707789653.111205,1734,0,1
1,NewOrder,1707789653.112946,1871,0,1
2,Payment,1707789653.114825,771,0,1
1,NewOrder,1707789653.115603,1732,0,1
1,NewOrder,1707789653.117343,3229,0,1
1,NewOrder,1707789653.120580,3421,0,1
2,Payment,1707789653.124008,870,0,1
2,Payment,1707789653.124884,864,0,1
4,Delivery,1707789653.125755,5997,0,1
2,Payment,1707789653.131761,1041,0,1
1,NewOrder,1707789653.132811,1726,0,1
1,NewOrder,1707789653.134544,2895,0,1
2,Payment,1707789653.137446,4178,0,1
1,NewOrder,1707789653.141633,2813,0,1
2,Payment,1707789653.144459,1054,0,1
1,NewOrder,1707789653.145520,2376,0,1
2,Payment,1707789653.147903,865,0,1
2,Payment,1707789653.148775,960,0,1
4,Delivery,1707789653.149742,6200,0,1
2,Payment,1707789653.155949,774,0,1
2,Payment,1707789653.156730,801,0,1
