Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1707782839.206366,1793,0,1
3,OrderStatus,1707782839.208178,8288,0,1
2,Payment,1707782839.216489,1380,0,1
3,OrderStatus,1707782839.217887,2254,0,1
2,Payment,1707782839.220159,1218,0,1
1,NewOrder,1707782839.221396,3496,0,1
2,Payment,1707782839.225043,2505,0,1
1,NewOrder,1707782839.227569,4099,0,1
1,NewOrder,1707782839.231690,2461,0,1
2,Payment,1707782839.234175,1144,0,1
2,Payment,1707782839.235345,1040,0,1
2,Payment,1707782839.236400,1057,0,1
2,Payment,1707782839.237477,2668,0,1
2,Payment,1707782839.240164,2373,0,1
1,NewOrder,1707782839.242554,6951,0,1
2,Payment,1707782839.249526,2093,0,1
2,Payment,1707782839.251634,1898,0,1
2,Payment,1707782839.253548,1781,0,1
1,NewOrder,1707782839.255343,4007,0,1
1,NewOrder,1707782839.259369,5996,0,1
3,OrderStatus,1707782839.265384,2082,0,1
1,NewOrder,1707782839.267484,4626,0,1
5,StockLevel,1707782839.272134,1812,0,1
2,Payment,1707782839.273967,4671,0,1
1,NewOrder,1707782839.278661,4013,0,1
3,OrderStatus,1707782839.282694,1277,0,1
1,NewOrder,1707782839.283985,6394,0,1
1,NewOrder,1707782839.290402,3671,0,1
5,StockLevel,1707782839.294093,1374,0,1
2,Payment,1707782839.295483,1823,0,1
1,NewOrder,1707782839.297322,6887,0,1
2,Payment,1707782839.304233,1588,0,1
1,NewOrder,1707782839.305840,4451,0,1
1,NewOrder,1707782839.310338,6405,0,1
1,NewOrder,1707782839.316790,7100,0,1
3,OrderStatus,1707782839.323936,1109,0,1
2,Payment,1707782839.325059,1636,0,1
2,Payment,1707782839.326712,1499,0,1
2,Payment,1707782839.328228,1418,0,1
1,NewOrder,1707782839.329701,4170,0,1
1,NewOrder,1707782839.333894,5440,0,1
2,Payment,1707782839.339358,1633,0,1
2,Payment,1707782839.341009,1603,0,1
5,StockLevel,1707782839.342630,1610,0,1
2,Payment,1707782839.344258,1786,0,1
1,NewOrder,1707782839.346063,7157,0,1
5,StockLevel,1707782839.353244,1685,0,1
2,Payment,1707782839.354950,2219,0,1
2,Payment,1707782839.357188,1752,0,1
2,Payment,1707782839.358957,1537,0,1
2,Payment,1707782839.360509,1599,0,1
3,OrderStatus,1707782839.362124,993,0,1
1,NewOrder,1707782839.363131,6139,0,1
1,NewOrder,1707782839.369292,4147,0,1
2,Payment,1707782839.373465,2167,0,1
2,Payment,1707782839.375651,1642,0,1
3,OrderStatus,1707782839.377311,1234,0,1
1,NewOrder,1707782839.378560,6983,0,1
2,Payment,1707782839.385567,1569,0,1
2,Payment,1707782839.387155,1450,0,1
3,OrderStatus,1707782839.388619,1170,0,1
2,Payment,1707782839.389804,2011,0,1
2,Payment,1707782839.391833,1531,0,1
1,NewOrder,1707782839.393378,6358,0,1
2,Payment,1707782839.399757,1603,0,1
5,StockLevel,1707782839.401377,1427,0,1
1,NewOrder,1707782839.402822,5761,0,1
2,Payment,1707782839.408604,1919,0,1
1,NewOrder,1707782839.410541,3703,0,1
1,NewOrder,1707782839.414267,5290,0,1
2,Payment,1707782839.419581,1675,0,1
2,Payment,1707782839.421275,1449,0,1
1,NewOrder,1707782839.422739,4995,0,1
2,Payment,1707782839.427757,1698,0,1
2,Payment,1707782839.429475,1680,0,1
1,NewOrder,1707782839.431169,3438,0,1
1,NewOrder,1707782839.434624,3958,0,1
2,Payment,1707782839.438603,1713,0,1
2,Payment,1707782839.440330,1508,0,1
1,NewOrder,1707782839.441851,6407,0,1
1,NewOrder,1707782839.448277,7031,0,1
3,OrderStatus,1707782839.455327,970,0,1
2,Payment,1707782839.456309,1673,0,1
2,Payment,1707782839.457997,1802,0,1
2,Payment,1707782839.459814,2403,0,1
1,NewOrder,1707782839.462234,3742,0,1
3,OrderStatus,1707782839.465996,1197,0,1
1,NewOrder,1707782839.467208,4549,0,1
4,Delivery,1707782839.471782,16553,0,1
2,Payment,1707782839.488357,2164,0,1
4,Delivery,1707782839.490563,14618,0,1
2,Payment,1707782839.505204,1990,0,1
2,Payment,1707782839.507207,1392,0,1
2,Payment,1707782839.508611,1407,0,1
1,NewOrder,1707782839.510032,3213,0,1
2,Payment,1707782839.513291,2106,0,1
2,Payment,1707782839.515415,1802,0,1
1,NewOrder,1707782839.517230,5711,0,1
1,NewOrder,1707782839.522960,3677,0,1
1,NewOrder,1707782839.526683,6704,0,1
3,OrderStatus,1707782839.533410,856,0,1
2,Payment,1707782839.534277,1833,0,1
1,NewOrder,1707782839.536126,4048,0,1
5,StockLevel,1707782839.540196,1219,0,1
2,Payment,1707782839.541430,1497,0,1
2,Payment,1707782839.542945,1675,0,1
1,NewOrder,1707782839.544640,3784,0,1
1,NewOrder,1707782839.548492,5437,0,1
2,Payment,1707782839.553974,1425,0,1
5,StockLevel,1707782839.555415,1174,0,1
1,NewOrder,1707782839.556603,3864,0,1
2,Payment,1707782839.560486,1134,0,1
1,NewOrder,1707782839.561637,2641,0,1
2,Payment,1707782839.564300,1189,0,1
1,NewOrder,1707782839.565504,3790,0,1
1,NewOrder,1707782839.569313,2222,0,1
3,OrderStatus,1707782839.571554,3659,0,1
4,Delivery,1707782839.575233,7971,0,1
2,Payment,1707782839.583232,1211,0,1
2,Payment,1707782839.584460,1340,0,1
1,NewOrder,1707782839.585818,3568,0,1
1,NewOrder,1707782839.589409,4340,0,1
2,Payment,1707782839.593773,1830,0,1
2,Payment,1707782839.595624,1204,0,1
2,Payment,1707782839.596847,1180,0,1
2,Payment,1707782839.598047,1076,0,1
1,NewOrder,1707782839.599143,3514,0,1
1,NewOrder,1707782839.602677,3114,0,1
2,Payment,1707782839.605811,1101,0,1
2,Payment,1707782839.606931,2874,0,1
2,Payment,1707782839.609827,1508,0,1
3,OrderStatus,1707782839.611354,1497,0,1
2,Payment,1707782839.612870,1591,0,1
2,Payment,1707782839.614490,1358,0,1
1,NewOrder,1707782839.615880,4191,0,1
2,Payment,1707782839.620088,2154,0,1
1,NewOrder,1707782839.622263,2547,0,1
1,NewOrder,1707782839.624831,3445,0,1
1,NewOrder,1707782839.628297,2160,0,1
2,Payment,1707782839.630480,1392,0,1
1,NewOrder,1707782839.631888,3599,0,1
1,NewOrder,1707782839.635512,3938,0,1
1,NewOrder,1707782839.639708,2767,0,1
1,NewOrder,1707782839.642831,3250,0,1
2,Payment,1707782839.646140,1146,0,1
1,NewOrder,1707782839.647305,3709,0,1
2,Payment,1707782839.651036,2026,0,1
1,NewOrder,1707782839.653081,4256,0,1
2,Payment,1707782839.657361,5161,0,1
1,NewOrder,1707782839.662547,4778,0,1
1,NewOrder,1707782839.667351,3258,0,1
3,OrderStatus,1707782839.670632,1695,0,1
3,OrderStatus,1707782839.672344,723,0,1
1,NewOrder,1707782839.673080,2871,0,1
2,Payment,1707782839.675973,1848,0,1
1,NewOrder,1707782839.677840,4084,0,1
1,NewOrder,1707782839.681946,4970,0,1
2,Payment,1707782839.686939,1206,0,1
2,Payment,1707782839.688169,1219,0,1
1,NewOrder,1707782839.689402,4102,0,1
2,Payment,1707782839.693776,1387,0,1
4,Delivery,1707782839.697599,17208,0,1
1,NewOrder,1707782839.714904,3990,0,1
2,Payment,1707782839.718906,972,0,1
1,NewOrder,1707782839.719888,4752,0,1
1,NewOrder,1707782839.724655,4595,0,1
1,NewOrder,1707782839.729266,3778,0,1
1,NewOrder,1707782839.733058,3469,0,1
5,StockLevel,1707782839.736540,1713,0,1
1,NewOrder,1707782839.738265,8670,0,1
1,NewOrder,1707782839.746947,8333,0,1
2,Payment,1707782839.755295,1775,0,1
1,NewOrder,1707782839.757080,4858,0,1
1,NewOrder,1707782839.761949,4236,0,1
5,StockLevel,1707782839.766195,1311,0,1
1,NewOrder,1707782839.767514,4633,0,1
2,Payment,1707782839.772159,1645,0,1
1,NewOrder,1707782839.773814,3306,0,1
1,NewOrder,1707782839.777129,4865,0,1
1,NewOrder,1707782839.782005,5133,0,1
1,NewOrder,1707782839.787184,5655,0,1
2,Payment,1707782839.792855,1908,0,1
2,Payment,1707782839.794775,1951,0,1
2,Payment,1707782839.796737,1984,0,1
2,Payment,1707782839.798733,1981,0,1
2,Payment,1707782839.800732,1900,0,1
1,NewOrder,1707782839.802643,6277,0,1
1,NewOrder,1707782839.808933,5989,0,1
1,NewOrder,1707782839.814936,6770,0,1
2,Payment,1707782839.821728,1947,0,1
2,Payment,1707782839.823686,1835,0,1
1,NewOrder,1707782839.825532,5687,0,1
1,NewOrder,1707782839.831232,7106,0,1
2,Payment,1707782839.838360,2742,0,1
3,OrderStatus,1707782839.841115,1108,0,1
1,NewOrder,1707782839.842233,9891,0,1
1,NewOrder,1707782839.852138,6070,0,1
1,NewOrder,1707782839.858225,6708,0,1
1,NewOrder,1707782839.864946,9284,0,1
1,NewOrder,1707782839.874247,6206,0,1
1,NewOrder,1707782839.880469,8229,0,1
2,Payment,1707782839.888714,2009,0,1
1,NewOrder,1707782839.890735,6265,0,1
2,Payment,1707782839.897022,1851,0,1
1,NewOrder,1707782839.898886,4718,0,1
2,Payment,1707782839.903620,1764,0,1
2,Payment,1707782839.905395,1793,0,1
1,NewOrder,1707782839.907198,6422,0,1
1,NewOrder,1707782839.913635,6677,0,1
1,NewOrder,1707782839.920327,5066,0,1
2,Payment,1707782839.925407,1787,0,1
1,NewOrder,1707782839.927204,5931,0,1
1,NewOrder,1707782839.933150,7059,0,1
2,Payment,1707782839.940224,1871,0,1
3,OrderStatus,1707782839.942106,867,0,1
2,Payment,1707782839.942982,1709,0,1
2,Payment,1707782839.944699,1673,0,1
2,Payment,1707782839.946381,2224,0,1
1,NewOrder,1707782839.948617,9244,0,1
2,Payment,1707782839.957877,2015,0,1
2,Payment,1707782839.959906,1675,0,1
4,Delivery,1707782839.961590,15626,0,1
2,Payment,1707782839.977230,1752,0,1
1,NewOrder,1707782839.978994,6819,0,1
2,Payment,1707782839.985828,2474,0,1
1,NewOrder,1707782839.988315,5021,0,1
2,Payment,1707782839.993349,1962,0,1
1,NewOrder,1707782839.995324,6727,0,1
2,Payment,1707782840.002066,1913,0,1
2,Payment,1707782840.003990,1812,0,1
1,NewOrder,1707782840.005811,5001,0,1
2,Payment,1707782840.010826,1797,0,1
2,Payment,1707782840.012634,1850,0,1
2,Payment,1707782840.014494,1786,0,1
2,Payment,1707782840.016290,1840,0,1
1,NewOrder,1707782840.018141,6570,0,1
1,NewOrder,1707782840.024727,5539,0,1
1,NewOrder,1707782840.030279,5534,0,1
2,Payment,1707782840.035829,2183,0,1
1,NewOrder,1707782840.038024,9261,0,1
1,NewOrder,1707782840.047301,5305,0,1
5,StockLevel,1707782840.052623,2906,0,1
2,Payment,1707782840.055543,1871,0,1
1,NewOrder,1707782840.057426,9463,0,1
3,OrderStatus,1707782840.066906,1084,0,1
5,StockLevel,1707782840.068000,2273,0,1
3,OrderStatus,1707782840.070290,1570,0,1
2,Payment,1707782840.071873,1987,0,1
1,NewOrder,1707782840.073872,6547,0,1
1,NewOrder,1707782840.080434,6459,0,1
1,NewOrder,1707782840.086909,6416,0,1
1,NewOrder,1707782840.093341,6090,0,1
2,Payment,1707782840.099447,1767,0,1
2,Payment,1707782840.101225,2284,0,1
1,NewOrder,1707782840.103520,7420,0,1
2,Payment,1707782840.110957,2560,0,1
1,NewOrder,1707782840.113534,8732,0,1
2,Payment,1707782840.122282,1711,0,1
2,Payment,1707782840.124004,1883,0,1
2,Payment,1707782840.125896,1889,0,1
1,NewOrder,1707782840.127795,5292,0,1
1,NewOrder,1707782840.133099,4098,0,1
3,OrderStatus,1707782840.137212,1886,0,1
1,NewOrder,1707782840.139113,6006,0,1
1,NewOrder,1707782840.145137,4657,0,1
1,NewOrder,1707782840.149807,5723,0,1
2,Payment,1707782840.155544,1495,0,1
2,Payment,1707782840.157051,3422,0,1
2,Payment,1707782840.160488,1266,0,1
2,Payment,1707782840.161763,1324,0,1
4,Delivery,1707782840.163096,12693,0,1
2,Payment,1707782840.175804,1657,0,1
1,NewOrder,1707782840.177471,4918,0,1
4,Delivery,1707782840.182402,13040,0,1
2,Payment,1707782840.195458,1666,0,1
4,Delivery,1707782840.197134,11729,0,1
1,NewOrder,1707782840.208878,3491,0,1
1,NewOrder,1707782840.212384,6373,0,1
2,Payment,1707782840.218772,1515,0,1
2,Payment,1707782840.220298,1481,0,1
1,NewOrder,1707782840.221789,4317,0,1
5,StockLevel,1707782840.226133,1718,0,1
2,Payment,1707782840.227864,1626,0,1
1,NewOrder,1707782840.229502,5887,0,1
2,Payment,1707782840.235403,1288,0,1
2,Payment,1707782840.236700,1465,0,1
1,NewOrder,1707782840.238173,5173,0,1
4,Delivery,1707782840.243415,10808,0,1
1,NewOrder,1707782840.254576,6143,0,1
1,NewOrder,1707782840.260737,3935,0,1
1,NewOrder,1707782840.265792,5309,0,1
3,OrderStatus,1707782840.271198,1527,0,1
1,NewOrder,1707782840.272733,5224,0,1
1,NewOrder,1707782840.278085,4197,0,1
2,Payment,1707782840.282287,1404,0,1
1,NewOrder,1707782840.283697,5095,0,1
1,NewOrder,1707782840.288803,8161,0,1
2,Payment,1707782840.296974,1719,0,1
1,NewOrder,1707782840.298700,5539,0,1
1,NewOrder,1707782840.304247,5199,0,1
1,NewOrder,1707782840.309454,4120,0,1
3,OrderStatus,1707782840.313585,991,0,1
2,Payment,1707782840.314583,1454,0,1
1,NewOrder,1707782840.316043,4207,0,1
2,Payment,1707782840.320257,1516,0,1
1,NewOrder,1707782840.321779,15938,0,1
4,Delivery,1707782840.337728,12380,0,1
1,NewOrder,1707782840.350117,6309,0,1
4,Delivery,1707782840.356435,13392,0,1
1,NewOrder,1707782840.369834,7963,0,1
1,NewOrder,1707782840.377807,8602,0,1
5,StockLevel,1707782840.386420,2271,0,1
1,NewOrder,1707782840.388699,8900,0,1
1,NewOrder,1707782840.397609,6694,0,1
1,NewOrder,1707782840.404313,7083,0,1
3,OrderStatus,1707782840.411404,1787,0,1
2,Payment,1707782840.413201,1680,0,1
2,Payment,1707782840.414889,1790,0,1
4,Delivery,1707782840.416685,16018,0,1
2,Payment,1707782840.432713,1977,0,1
1,NewOrder,1707782840.434699,8923,0,1
2,Payment,1707782840.443632,2574,0,1
2,Payment,1707782840.446216,1963,0,1
1,NewOrder,1707782840.448187,9459,0,1
1,NewOrder,1707782840.457656,6437,0,1
2,Payment,1707782840.464103,2276,0,1
1,NewOrder,1707782840.466387,4197,0,1
1,NewOrder,1707782840.470593,4009,0,1
2,Payment,1707782840.474612,1757,0,1
1,NewOrder,1707782840.476377,5113,0,1
1,NewOrder,1707782840.481499,8230,0,1
1,NewOrder,1707782840.489740,6362,0,1
1,NewOrder,1707782840.496112,6734,0,1
2,Payment,1707782840.502857,1807,0,1
2,Payment,1707782840.504672,4515,0,1
2,Payment,1707782840.509197,1558,0,1
1,NewOrder,1707782840.510762,6042,0,1
1,NewOrder,1707782840.516814,4803,0,1
2,Payment,1707782840.521626,1755,0,1
1,NewOrder,1707782840.523388,8739,0,1
2,Payment,1707782840.532139,2499,0,1
2,Payment,1707782840.534647,2032,0,1
1,NewOrder,1707782840.536688,7709,0,1
1,NewOrder,1707782840.544408,8212,0,1
5,StockLevel,1707782840.552631,2318,0,1
2,Payment,1707782840.554958,1713,0,1
1,NewOrder,1707782840.556679,8017,0,1
1,NewOrder,1707782840.564704,5465,0,1
1,NewOrder,1707782840.570175,6842,0,1
2,Payment,1707782840.577025,1872,0,1
3,OrderStatus,1707782840.578903,885,0,1
1,NewOrder,1707782840.579793,13048,0,1
1,NewOrder,1707782840.592852,7627,0,1
2,Payment,1707782840.600485,1991,0,1
2,Payment,1707782840.602482,2052,0,1
3,OrderStatus,1707782840.604539,1576,0,1
1,NewOrder,1707782840.606121,4304,0,1
2,Payment,1707782840.610431,2660,0,1
1,NewOrder,1707782840.613097,6916,0,1
1,NewOrder,1707782840.620021,6903,0,1
1,NewOrder,1707782840.626934,5888,0,1
2,Payment,1707782840.632829,1639,0,1
5,StockLevel,1707782840.634474,7619,0,1
2,Payment,1707782840.642103,5371,0,1
1,NewOrder,1707782840.647482,8213,0,1
3,OrderStatus,1707782840.655705,1008,0,1
1,NewOrder,1707782840.656720,6906,0,1
4,Delivery,1707782840.663632,15547,0,1
4,Delivery,1707782840.679191,12826,0,1
1,NewOrder,1707782840.692027,2584,0,1
1,NewOrder,1707782840.694619,3597,0,1
2,Payment,1707782840.698225,862,0,1
2,Payment,1707782840.699095,791,0,1
1,NewOrder,1707782840.699892,7739,0,1
1,NewOrder,1707782840.707640,6792,0,1
1,NewOrder,1707782840.714440,5505,0,1
2,Payment,1707782840.719954,1803,0,1
1,NewOrder,1707782840.721763,5331,0,1
2,Payment,1707782840.727103,1711,0,1
2,Payment,1707782840.728823,1962,0,1
2,Payment,1707782840.730790,1848,0,1
1,NewOrder,1707782840.732646,7214,0,1
2,Payment,1707782840.739867,1722,0,1
5,StockLevel,1707782840.741596,1411,0,1
1,NewOrder,1707782840.743013,4809,0,1
1,NewOrder,1707782840.747830,3874,0,1
2,Payment,1707782840.751712,1664,0,1
1,NewOrder,1707782840.753382,6824,0,1
1,NewOrder,1707782840.760214,6723,0,1
1,NewOrder,1707782840.766946,4736,0,1
2,Payment,1707782840.771694,1501,0,1
2,Payment,1707782840.773201,1370,0,1
2,Payment,1707782840.774576,1596,0,1
2,Payment,1707782840.776177,1625,0,1
1,NewOrder,1707782840.777808,5234,0,1
1,NewOrder,1707782840.783050,5029,0,1
2,Payment,1707782840.788085,1291,0,1
1,NewOrder,1707782840.789382,5601,0,1
4,Delivery,1707782840.794991,11154,0,1
1,NewOrder,1707782840.806154,6674,0,1
2,Payment,1707782840.812837,1338,0,1
4,Delivery,1707782840.814182,11423,0,1
1,NewOrder,1707782840.825615,4608,0,1
1,NewOrder,1707782840.830233,3794,0,1
2,Payment,1707782840.834035,1301,0,1
2,Payment,1707782840.835344,1249,0,1
2,Payment,1707782840.836600,1326,0,1
3,OrderStatus,1707782840.837934,793,0,1
2,Payment,1707782840.838766,1195,0,1
2,Payment,1707782840.839967,1282,0,1
1,NewOrder,1707782840.841255,3463,0,1
2,Payment,1707782840.844724,1489,0,1
1,NewOrder,1707782840.846219,4573,0,1
2,Payment,1707782840.850797,1531,0,1
5,StockLevel,1707782840.852463,1851,0,1
2,Payment,1707782840.854320,1659,0,1
5,StockLevel,1707782840.855985,1977,0,1
1,NewOrder,1707782840.857968,6152,0,1
3,OrderStatus,1707782840.864129,970,0,1
2,Payment,1707782840.865104,1457,0,1
2,Payment,1707782840.866567,1428,0,1
2,Payment,1707782840.868000,7131,0,1
2,Payment,1707782840.875141,1992,0,1
1,NewOrder,1707782840.877141,5971,0,1
2,Payment,1707782840.883120,1544,0,1
1,NewOrder,1707782840.884670,6713,0,1
1,NewOrder,1707782840.891389,6829,0,1
2,Payment,1707782840.898224,1574,0,1
1,NewOrder,1707782840.899804,3802,0,1
1,NewOrder,1707782840.903613,3896,0,1
3,OrderStatus,1707782840.907515,1082,0,1
2,Payment,1707782840.908603,2482,0,1
2,Payment,1707782840.911091,1486,0,1
1,NewOrder,1707782840.912584,6069,0,1
1,NewOrder,1707782840.918658,4042,0,1
2,Payment,1707782840.922706,1440,0,1
1,NewOrder,1707782840.924151,6169,0,1
1,NewOrder,1707782840.930327,6191,0,1
1,NewOrder,1707782840.936525,5678,0,1
1,NewOrder,1707782840.942210,3264,0,1
1,NewOrder,1707782840.945479,3117,0,1
2,Payment,1707782840.948602,2094,0,1
2,Payment,1707782840.950702,1361,0,1
4,Delivery,1707782840.952069,14065,0,1
1,NewOrder,1707782840.966201,7705,0,1
1,NewOrder,1707782840.973917,5038,0,1
2,Payment,1707782840.979019,1294,0,1
2,Payment,1707782840.980321,1212,0,1
1,NewOrder,1707782840.981539,2880,0,1
1,NewOrder,1707782840.984427,4888,0,1
2,Payment,1707782840.989321,1116,0,1
2,Payment,1707782840.990442,1116,0,1
1,NewOrder,1707782840.991565,4270,0,1
2,Payment,1707782840.995843,958,0,1
1,NewOrder,1707782840.996808,3016,0,1
1,NewOrder,1707782840.999832,2553,0,1
4,Delivery,1707782841.002394,6218,0,1
1,NewOrder,1707782841.008618,1869,0,1
3,OrderStatus,1707782841.010494,492,0,1
4,Delivery,1707782841.010991,6045,0,1
5,StockLevel,1707782841.017046,1214,0,1
2,Payment,1707782841.018267,839,0,1
2,Payment,1707782841.019112,800,0,1
1,NewOrder,1707782841.019919,2369,0,1
2,Payment,1707782841.022295,937,0,1
2,Payment,1707782841.023239,837,0,1
4,Delivery,1707782841.024082,6387,0,1
1,NewOrder,1707782841.030479,3001,0,1
2,Payment,1707782841.033489,954,0,1
2,Payment,1707782841.034450,820,0,1
1,NewOrder,1707782841.035277,1933,0,1
2,Payment,1707782841.037218,885,0,1
2,Payment,1707782841.038110,792,0,1
1,NewOrder,1707782841.038909,2363,0,1
1,NewOrder,1707782841.041281,6644,0,1
2,Payment,1707782841.047935,963,0,1
2,Payment,1707782841.048905,868,0,1
1,NewOrder,1707782841.049779,2846,0,1
1,NewOrder,1707782841.052636,3498,0,1
2,Payment,1707782841.056143,1092,0,1
2,Payment,1707782841.057243,945,0,1
2,Payment,1707782841.058195,944,0,1
1,NewOrder,1707782841.059147,2785,0,1
1,NewOrder,1707782841.061941,2676,0,1
4,Delivery,1707782841.064625,6929,0,1
2,Payment,1707782841.071566,1032,0,1
1,NewOrder,1707782841.072605,3876,0,1
5,StockLevel,1707782841.076493,1470,0,1
1,NewOrder,1707782841.077969,3557,0,1
1,NewOrder,1707782841.081534,3462,0,1
1,NewOrder,1707782841.085006,2927,0,1
1,NewOrder,1707782841.087942,2287,0,1
1,NewOrder,1707782841.090237,2168,0,1
4,Delivery,1707782841.092411,7278,0,1
1,NewOrder,1707782841.099697,3545,0,1
1,NewOrder,1707782841.103251,1960,0,1
1,NewOrder,1707782841.105218,3409,0,1
1,NewOrder,1707782841.108635,1737,0,1
2,Payment,1707782841.110379,821,0,1
2,Payment,1707782841.111207,825,0,1
2,Payment,1707782841.112039,942,0,1
4,Delivery,1707782841.112989,14830,0,1
2,Payment,1707782841.127829,1470,0,1
1,NewOrder,1707782841.129307,5926,0,1
2,Payment,1707782841.135272,1703,0,1
2,Payment,1707782841.136980,2106,0,1
1,NewOrder,1707782841.139092,5467,0,1
1,NewOrder,1707782841.144567,6061,0,1
1,NewOrder,1707782841.150758,3659,0,1
1,NewOrder,1707782841.154423,4195,0,1
1,NewOrder,1707782841.158624,5969,0,1
1,NewOrder,1707782841.164599,6511,0,1
1,NewOrder,1707782841.171116,4771,0,1
1,NewOrder,1707782841.175895,5218,0,1
1,NewOrder,1707782841.181119,4563,0,1
1,NewOrder,1707782841.185762,4574,0,1
1,NewOrder,1707782841.190342,6084,0,1
1,NewOrder,1707782841.196432,5810,0,1
4,Delivery,1707782841.202247,11971,0,1
5,StockLevel,1707782841.214225,1347,0,1
2,Payment,1707782841.215578,1503,0,1
3,OrderStatus,1707782841.217085,1249,0,1
2,Payment,1707782841.218340,1455,0,1
3,OrderStatus,1707782841.219802,922,0,1
1,NewOrder,1707782841.220729,6298,0,1
2,Payment,1707782841.227083,2091,0,1
1,NewOrder,1707782841.229180,5825,0,1
2,Payment,1707782841.235011,1660,0,1
1,NewOrder,1707782841.236677,5354,0,1
2,Payment,1707782841.242097,1483,0,1
2,Payment,1707782841.243585,1498,0,1
1,NewOrder,1707782841.245089,6328,0,1
