Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1707786379.373068,2302,0,1
1,NewOrder,1707786379.375416,6428,0,1
2,Payment,1707786379.381871,1775,0,1
1,NewOrder,1707786379.383666,3716,0,1
5,StockLevel,1707786379.387405,2718,0,1
1,NewOrder,1707786379.390144,5055,0,1
1,NewOrder,1707786379.395223,4579,0,1
2,Payment,1707786379.399828,1797,0,1
2,Payment,1707786379.401646,2172,0,1
2,Payment,1707786379.403837,1750,0,1
1,NewOrder,1707786379.405603,9468,0,1
1,NewOrder,1707786379.415096,6118,0,1
1,NewOrder,1707786379.421239,4867,0,1
2,Payment,1707786379.426128,1568,0,1
1,NewOrder,1707786379.427711,5329,0,1
2,Payment,1707786379.433064,1717,0,1
1,NewOrder,1707786379.434800,4300,0,1
1,NewOrder,1707786379.439125,5262,0,1
2,Payment,1707786379.444409,1811,0,1
1,NewOrder,1707786379.446242,6632,0,1
2,Payment,1707786379.452896,2242,0,1
2,Payment,1707786379.455156,1930,0,1
2,Payment,1707786379.457101,1889,0,1
2,Payment,1707786379.459004,1691,0,1
1,NewOrder,1707786379.460713,3612,0,1
1,NewOrder,1707786379.464341,7036,0,1
2,Payment,1707786379.471400,1759,0,1
1,NewOrder,1707786379.473178,6149,0,1
5,StockLevel,1707786379.479347,2301,0,1
1,NewOrder,1707786379.481669,6106,0,1
2,Payment,1707786379.487795,1673,0,1
1,NewOrder,1707786379.489483,6208,0,1
1,NewOrder,1707786379.495710,7131,0,1
1,NewOrder,1707786379.502864,4889,0,1
2,Payment,1707786379.507772,1856,0,1
1,NewOrder,1707786379.509645,6424,0,1
1,NewOrder,1707786379.516092,6705,0,1
3,OrderStatus,1707786379.522853,1464,0,1
2,Payment,1707786379.524334,1707,0,1
2,Payment,1707786379.526058,1491,0,1
1,NewOrder,1707786379.527567,4208,0,1
2,Payment,1707786379.531830,1870,0,1
2,Payment,1707786379.533753,1462,0,1
1,NewOrder,1707786379.535233,3791,0,1
1,NewOrder,1707786379.539043,3614,0,1
2,Payment,1707786379.542679,1757,0,1
5,StockLevel,1707786379.544454,1891,0,1
2,Payment,1707786379.546367,1230,0,1
2,Payment,1707786379.547616,1160,0,1
1,NewOrder,1707786379.548807,4386,0,1
1,NewOrder,1707786379.553217,2959,0,1
1,NewOrder,1707786379.556200,4047,0,1
2,Payment,1707786379.560270,1267,0,1
1,NewOrder,1707786379.561557,3005,0,1
2,Payment,1707786379.564584,1437,0,1
1,NewOrder,1707786379.566043,3881,0,1
1,NewOrder,1707786379.569947,4484,0,1
2,Payment,1707786379.574455,1537,0,1
2,Payment,1707786379.576011,922,0,1
2,Payment,1707786379.576949,1033,0,1
5,StockLevel,1707786379.577995,1341,0,1
3,OrderStatus,1707786379.579350,1093,0,1
2,Payment,1707786379.580457,1021,0,1
2,Payment,1707786379.581490,1288,0,1
2,Payment,1707786379.582796,968,0,1
5,StockLevel,1707786379.583780,1600,0,1
2,Payment,1707786379.585397,1344,0,1
1,NewOrder,1707786379.586758,1945,0,1
1,NewOrder,1707786379.588725,2075,0,1
3,OrderStatus,1707786379.590822,1058,0,1
1,NewOrder,1707786379.591895,4065,0,1
4,Delivery,1707786379.595983,7713,0,1
2,Payment,1707786379.603763,979,0,1
1,NewOrder,1707786379.604777,2783,0,1
1,NewOrder,1707786379.607577,3063,0,1
2,Payment,1707786379.610659,941,0,1
2,Payment,1707786379.611614,1137,0,1
1,NewOrder,1707786379.612767,2472,0,1
1,NewOrder,1707786379.615257,3225,0,1
2,Payment,1707786379.618499,1035,0,1
2,Payment,1707786379.619547,884,0,1
1,NewOrder,1707786379.620443,1959,0,1
1,NewOrder,1707786379.622418,2298,0,1
2,Payment,1707786379.624736,1150,0,1
2,Payment,1707786379.625901,1121,0,1
3,OrderStatus,1707786379.627037,923,0,1
2,Payment,1707786379.627973,1188,0,1
4,Delivery,1707786379.629176,7557,0,1
2,Payment,1707786379.636757,1193,0,1
1,NewOrder,1707786379.637968,3098,0,1
2,Payment,1707786379.641087,1163,0,1
2,Payment,1707786379.642265,940,0,1
1,NewOrder,1707786379.643358,3971,0,1
2,Payment,1707786379.647351,1269,0,1
1,NewOrder,1707786379.648638,2644,0,1
1,NewOrder,1707786379.651301,2357,0,1
1,NewOrder,1707786379.653678,2703,0,1
2,Payment,1707786379.656401,1107,0,1
1,NewOrder,1707786379.657522,3408,0,1
1,NewOrder,1707786379.660953,3215,0,1
2,Payment,1707786379.664191,1033,0,1
2,Payment,1707786379.665241,988,0,1
2,Payment,1707786379.666244,895,0,1
2,Payment,1707786379.667155,951,0,1
1,NewOrder,1707786379.668123,3349,0,1
1,NewOrder,1707786379.671494,2310,0,1
1,NewOrder,1707786379.673821,3978,0,1
1,NewOrder,1707786379.677827,2081,0,1
1,NewOrder,1707786379.679949,3212,0,1
1,NewOrder,1707786379.683219,2932,0,1
2,Payment,1707786379.686197,1065,0,1
3,OrderStatus,1707786379.687291,1285,0,1
1,NewOrder,1707786379.688595,4263,0,1
2,Payment,1707786379.692877,1117,0,1
2,Payment,1707786379.694010,1079,0,1
2,Payment,1707786379.695101,931,0,1
2,Payment,1707786379.696045,998,0,1
1,NewOrder,1707786379.697058,3219,0,1
1,NewOrder,1707786379.700294,3636,0,1
2,Payment,1707786379.703948,1257,0,1
1,NewOrder,1707786379.705220,2374,0,1
2,Payment,1707786379.707618,995,0,1
2,Payment,1707786379.708628,1340,0,1
1,NewOrder,1707786379.709984,2119,0,1
2,Payment,1707786379.712119,1023,0,1
4,Delivery,1707786379.713174,8089,0,1
2,Payment,1707786379.721314,1297,0,1
2,Payment,1707786379.722659,1023,0,1
1,NewOrder,1707786379.723698,2943,0,1
1,NewOrder,1707786379.726695,3693,0,1
1,NewOrder,1707786379.730405,9363,0,1
1,NewOrder,1707786379.739784,6564,0,1
1,NewOrder,1707786379.746364,5650,0,1
1,NewOrder,1707786379.752031,2748,0,1
1,NewOrder,1707786379.754795,2207,0,1
2,Payment,1707786379.757016,1035,0,1
2,Payment,1707786379.758062,860,0,1
1,NewOrder,1707786379.758933,2428,0,1
2,Payment,1707786379.761374,1116,0,1
2,Payment,1707786379.762501,921,0,1
1,NewOrder,1707786379.763435,2118,0,1
5,StockLevel,1707786379.765566,1617,0,1
2,Payment,1707786379.767306,1022,0,1
1,NewOrder,1707786379.768340,2466,0,1
2,Payment,1707786379.770820,905,0,1
3,OrderStatus,1707786379.771735,840,0,1
1,NewOrder,1707786379.772585,3666,0,1
1,NewOrder,1707786379.776265,2026,0,1
1,NewOrder,1707786379.778305,3270,0,1
1,NewOrder,1707786379.781589,2923,0,1
1,NewOrder,1707786379.784527,3195,0,1
1,NewOrder,1707786379.787737,1987,0,1
1,NewOrder,1707786379.789738,3506,0,1
1,NewOrder,1707786379.793260,3128,0,1
2,Payment,1707786379.796401,1077,0,1
1,NewOrder,1707786379.797492,2952,0,1
2,Payment,1707786379.800463,1090,0,1
1,NewOrder,1707786379.801568,3469,0,1
2,Payment,1707786379.805055,1123,0,1
1,NewOrder,1707786379.806192,2512,0,1
5,StockLevel,1707786379.808722,1645,0,1
2,Payment,1707786379.810384,1090,0,1
2,Payment,1707786379.811488,927,0,1
2,Payment,1707786379.812426,872,0,1
1,NewOrder,1707786379.813310,2977,0,1
3,OrderStatus,1707786379.816302,1070,0,1
2,Payment,1707786379.817385,1324,0,1
1,NewOrder,1707786379.818724,2998,0,1
3,OrderStatus,1707786379.821739,717,0,1
2,Payment,1707786379.822469,902,0,1
2,Payment,1707786379.823383,895,0,1
2,Payment,1707786379.824291,944,0,1
2,Payment,1707786379.825246,965,0,1
2,Payment,1707786379.826222,1016,0,1
1,NewOrder,1707786379.827253,1953,0,1
2,Payment,1707786379.829219,1069,0,1
2,Payment,1707786379.830300,931,0,1
2,Payment,1707786379.831243,913,0,1
1,NewOrder,1707786379.832167,3822,0,1
4,Delivery,1707786379.836006,7642,0,1
1,NewOrder,1707786379.843667,3323,0,1
1,NewOrder,1707786379.847009,3430,0,1
2,Payment,1707786379.850456,957,0,1
5,StockLevel,1707786379.851427,1107,0,1
2,Payment,1707786379.852546,948,0,1
2,Payment,1707786379.853506,929,0,1
4,Delivery,1707786379.854449,8102,0,1
1,NewOrder,1707786379.862572,3230,0,1
2,Payment,1707786379.865824,1012,0,1
1,NewOrder,1707786379.866851,2552,0,1
2,Payment,1707786379.869467,1002,0,1
1,NewOrder,1707786379.870484,3537,0,1
2,Payment,1707786379.874042,1000,0,1
2,Payment,1707786379.875057,1005,0,1
3,OrderStatus,1707786379.876077,717,0,1
2,Payment,1707786379.876805,1208,0,1
1,NewOrder,1707786379.878027,2385,0,1
2,Payment,1707786379.880426,918,0,1
2,Payment,1707786379.881357,1004,0,1
4,Delivery,1707786379.882373,7493,0,1
1,NewOrder,1707786379.889884,2829,0,1
1,NewOrder,1707786379.892730,2161,0,1
5,StockLevel,1707786379.894906,1463,0,1
1,NewOrder,1707786379.896383,2992,0,1
1,NewOrder,1707786379.899394,3804,0,1
1,NewOrder,1707786379.903216,3788,0,1
1,NewOrder,1707786379.907023,2990,0,1
2,Payment,1707786379.910029,980,0,1
1,NewOrder,1707786379.911020,3366,0,1
2,Payment,1707786379.914402,1031,0,1
1,NewOrder,1707786379.915446,3509,0,1
1,NewOrder,1707786379.918967,2864,0,1
2,Payment,1707786379.921844,870,0,1
2,Payment,1707786379.922725,824,0,1
1,NewOrder,1707786379.923560,2415,0,1
2,Payment,1707786379.925991,1003,0,1
1,NewOrder,1707786379.927010,3935,0,1
1,NewOrder,1707786379.930963,1916,0,1
2,Payment,1707786379.932898,1230,0,1
1,NewOrder,1707786379.934146,2330,0,1
2,Payment,1707786379.936497,1064,0,1
1,NewOrder,1707786379.937577,2087,0,1
4,Delivery,1707786379.939676,7444,0,1
2,Payment,1707786379.947142,840,0,1
1,NewOrder,1707786379.947993,4119,0,1
1,NewOrder,1707786379.952131,3155,0,1
1,NewOrder,1707786379.955305,2075,0,1
2,Payment,1707786379.957393,983,0,1
2,Payment,1707786379.958390,901,0,1
1,NewOrder,1707786379.959302,3796,0,1
3,OrderStatus,1707786379.963112,549,0,1
3,OrderStatus,1707786379.963671,565,0,1
1,NewOrder,1707786379.964245,2288,0,1
1,NewOrder,1707786379.966547,3621,0,1
1,NewOrder,1707786379.970182,3809,0,1
1,NewOrder,1707786379.974008,3114,0,1
1,NewOrder,1707786379.977142,3362,0,1
1,NewOrder,1707786379.980521,3280,0,1
2,Payment,1707786379.983817,985,0,1
2,Payment,1707786379.984818,1011,0,1
1,NewOrder,1707786379.985850,2411,0,1
1,NewOrder,1707786379.988276,2092,0,1
1,NewOrder,1707786379.990385,3490,0,1
1,NewOrder,1707786379.993894,2055,0,1
1,NewOrder,1707786379.995965,2690,0,1
2,Payment,1707786379.998671,1173,0,1
1,NewOrder,1707786379.999856,2390,0,1
2,Payment,1707786380.002263,974,0,1
2,Payment,1707786380.003250,861,0,1
1,NewOrder,1707786380.004122,2909,0,1
3,OrderStatus,1707786380.007045,667,0,1
2,Payment,1707786380.007724,954,0,1
1,NewOrder,1707786380.008689,4103,0,1
1,NewOrder,1707786380.012811,2053,0,1
1,NewOrder,1707786380.014879,2876,0,1
1,NewOrder,1707786380.017803,2793,0,1
2,Payment,1707786380.020659,1302,0,1
4,Delivery,1707786380.021982,7345,0,1
1,NewOrder,1707786380.029342,3768,0,1
1,NewOrder,1707786380.033123,2760,0,1
1,NewOrder,1707786380.035897,4097,0,1
1,NewOrder,1707786380.040008,3343,0,1
2,Payment,1707786380.043366,1118,0,1
1,NewOrder,1707786380.044495,2778,0,1
2,Payment,1707786380.047290,1135,0,1
5,StockLevel,1707786380.048438,1932,0,1
1,NewOrder,1707786380.050382,3015,0,1
2,Payment,1707786380.053421,1038,0,1
4,Delivery,1707786380.054470,8049,0,1
1,NewOrder,1707786380.062535,2990,0,1
1,NewOrder,1707786380.065540,2830,0,1
1,NewOrder,1707786380.068383,2617,0,1
1,NewOrder,1707786380.071013,2212,0,1
2,Payment,1707786380.073234,1009,0,1
1,NewOrder,1707786380.074253,3250,0,1
2,Payment,1707786380.077512,1000,0,1
1,NewOrder,1707786380.078522,2713,0,1
1,NewOrder,1707786380.081246,2659,0,1
1,NewOrder,1707786380.083919,2817,0,1
1,NewOrder,1707786380.086752,2549,0,1
2,Payment,1707786380.089316,1237,0,1
2,Payment,1707786380.090565,998,0,1
2,Payment,1707786380.091572,1133,0,1
1,NewOrder,1707786380.092716,2459,0,1
5,StockLevel,1707786380.095186,1297,0,1
2,Payment,1707786380.096492,1166,0,1
2,Payment,1707786380.097668,888,0,1
2,Payment,1707786380.098565,889,0,1
2,Payment,1707786380.099463,1048,0,1
2,Payment,1707786380.100519,791,0,1
2,Payment,1707786380.101317,876,0,1
2,Payment,1707786380.102202,822,0,1
1,NewOrder,1707786380.103032,3271,0,1
1,NewOrder,1707786380.106314,3427,0,1
2,Payment,1707786380.109754,1007,0,1
1,NewOrder,1707786380.110771,2061,0,1
2,Payment,1707786380.112842,1115,0,1
1,NewOrder,1707786380.113966,3090,0,1
1,NewOrder,1707786380.117065,2195,0,1
2,Payment,1707786380.119269,991,0,1
1,NewOrder,1707786380.120270,2662,0,1
1,NewOrder,1707786380.122942,3621,0,1
1,NewOrder,1707786380.126576,3131,0,1
1,NewOrder,1707786380.129719,1724,0,1
1,NewOrder,1707786380.131452,2932,0,1
2,Payment,1707786380.134395,986,0,1
2,Payment,1707786380.135391,828,0,1
1,NewOrder,1707786380.136227,2988,0,1
2,Payment,1707786380.139226,1074,0,1
2,Payment,1707786380.140309,825,0,1
1,NewOrder,1707786380.141144,2139,0,1
5,StockLevel,1707786380.143292,1494,0,1
3,OrderStatus,1707786380.144797,676,0,1
2,Payment,1707786380.145482,2498,0,1
2,Payment,1707786380.147991,2069,0,1
1,NewOrder,1707786380.150069,4303,0,1
3,OrderStatus,1707786380.154380,1104,0,1
2,Payment,1707786380.155491,2007,0,1
1,NewOrder,1707786380.157508,6005,0,1
1,NewOrder,1707786380.163526,3722,0,1
1,NewOrder,1707786380.167262,3236,0,1
2,Payment,1707786380.170509,1056,0,1
4,Delivery,1707786380.171573,7025,0,1
1,NewOrder,1707786380.178610,3134,0,1
2,Payment,1707786380.181757,886,0,1
1,NewOrder,1707786380.182651,3621,0,1
2,Payment,1707786380.186289,1096,0,1
1,NewOrder,1707786380.187397,2492,0,1
2,Payment,1707786380.189899,910,0,1
2,Payment,1707786380.190818,877,0,1
1,NewOrder,1707786380.191704,2476,0,1
1,NewOrder,1707786380.194192,2212,0,1
2,Payment,1707786380.196415,1437,0,1
1,NewOrder,1707786380.197865,2429,0,1
4,Delivery,1707786380.200307,7338,0,1
1,NewOrder,1707786380.207659,3280,0,1
5,StockLevel,1707786380.210952,1120,0,1
1,NewOrder,1707786380.212082,4067,0,1
2,Payment,1707786380.216162,937,0,1
2,Payment,1707786380.217108,897,0,1
1,NewOrder,1707786380.218013,2781,0,1
3,OrderStatus,1707786380.220814,595,0,1
1,NewOrder,1707786380.221417,3305,0,1
2,Payment,1707786380.224735,1071,0,1
2,Payment,1707786380.225815,1065,0,1
2,Payment,1707786380.226890,857,0,1
2,Payment,1707786380.227756,863,0,1
1,NewOrder,1707786380.228628,3383,0,1
2,Payment,1707786380.232023,911,0,1
2,Payment,1707786380.232943,1007,0,1
1,NewOrder,1707786380.233959,2856,0,1
1,NewOrder,1707786380.236826,2736,0,1
2,Payment,1707786380.239572,844,0,1
1,NewOrder,1707786380.240424,3745,0,1
2,Payment,1707786380.244184,1138,0,1
2,Payment,1707786380.245331,1086,0,1
1,NewOrder,1707786380.246427,2668,0,1
1,NewOrder,1707786380.249105,6153,0,1
1,NewOrder,1707786380.255271,3763,0,1
3,OrderStatus,1707786380.259046,678,0,1
1,NewOrder,1707786380.259733,2752,0,1
2,Payment,1707786380.262497,853,0,1
5,StockLevel,1707786380.263360,1390,0,1
2,Payment,1707786380.264759,1067,0,1
1,NewOrder,1707786380.265834,2294,0,1
2,Payment,1707786380.268138,821,0,1
1,NewOrder,1707786380.268967,2586,0,1
5,StockLevel,1707786380.271563,1174,0,1
2,Payment,1707786380.272746,1044,0,1
1,NewOrder,1707786380.273808,3756,0,1
1,NewOrder,1707786380.277576,2018,0,1
2,Payment,1707786380.279606,826,0,1
2,Payment,1707786380.280441,754,0,1
3,OrderStatus,1707786380.281203,710,0,1
2,Payment,1707786380.281920,939,0,1
3,OrderStatus,1707786380.282868,507,0,1
3,OrderStatus,1707786380.283382,382,0,1
5,StockLevel,1707786380.283771,1052,0,1
1,NewOrder,1707786380.284831,3502,0,1
1,NewOrder,1707786380.288343,3661,0,1
1,NewOrder,1707786380.292017,3206,0,1
3,OrderStatus,1707786380.295234,641,0,1
2,Payment,1707786380.295882,828,0,1
2,Payment,1707786380.296747,1184,0,1
1,NewOrder,1707786380.297962,3116,0,1
2,Payment,1707786380.301091,968,0,1
2,Payment,1707786380.302068,903,0,1
4,Delivery,1707786380.302982,6810,0,1
1,NewOrder,1707786380.309814,2283,0,1
1,NewOrder,1707786380.312110,2873,0,1
3,OrderStatus,1707786380.314997,528,0,1
1,NewOrder,1707786380.315535,2697,0,1
1,NewOrder,1707786380.318245,3534,0,1
2,Payment,1707786380.321792,910,0,1
3,OrderStatus,1707786380.322712,488,0,1
1,NewOrder,1707786380.323208,3175,0,1
2,Payment,1707786380.326406,1323,0,1
1,NewOrder,1707786380.327740,2543,0,1
5,StockLevel,1707786380.330293,1352,0,1
2,Payment,1707786380.331662,986,0,1
1,NewOrder,1707786380.332657,3337,0,1
1,NewOrder,1707786380.336006,2290,0,1
1,NewOrder,1707786380.338307,2740,0,1
2,Payment,1707786380.341058,937,0,1
1,NewOrder,1707786380.342006,2714,0,1
4,Delivery,1707786380.344730,6968,0,1
2,Payment,1707786380.351713,867,0,1
2,Payment,1707786380.352590,981,0,1
2,Payment,1707786380.353581,810,0,1
2,Payment,1707786380.354399,806,0,1
2,Payment,1707786380.355213,773,0,1
2,Payment,1707786380.355995,720,0,1
2,Payment,1707786380.356723,862,0,1
2,Payment,1707786380.357594,737,0,1
2,Payment,1707786380.358339,1033,0,1
2,Payment,1707786380.359386,1051,0,1
2,Payment,1707786380.360455,1071,0,1
1,NewOrder,1707786380.361541,2269,0,1
1,NewOrder,1707786380.363830,3966,0,1
2,Payment,1707786380.367820,852,0,1
2,Payment,1707786380.368681,1064,0,1
1,NewOrder,1707786380.369755,3731,0,1
1,NewOrder,1707786380.373502,3152,0,1
2,Payment,1707786380.376669,995,0,1
1,NewOrder,1707786380.377674,1809,0,1
3,OrderStatus,1707786380.379494,618,0,1
1,NewOrder,1707786380.380120,3047,0,1
1,NewOrder,1707786380.383180,2335,0,1
1,NewOrder,1707786380.385527,2344,0,1
5,StockLevel,1707786380.387884,1594,0,1
1,NewOrder,1707786380.389488,1689,0,1
1,NewOrder,1707786380.391186,2830,0,1
2,Payment,1707786380.394026,769,0,1
1,NewOrder,1707786380.394803,1947,0,1
2,Payment,1707786380.396759,795,0,1
2,Payment,1707786380.397561,696,0,1
1,NewOrder,1707786380.398265,1865,0,1
1,NewOrder,1707786380.400138,3855,0,1
2,Payment,1707786380.404010,964,0,1
1,NewOrder,1707786380.404983,2706,0,1
2,Payment,1707786380.407700,1013,0,1
5,StockLevel,1707786380.408724,1655,0,1
2,Payment,1707786380.410390,904,0,1
2,Payment,1707786380.411303,853,0,1
1,NewOrder,1707786380.412165,3781,0,1
2,Payment,1707786380.415958,912,0,1
1,NewOrder,1707786380.416879,2591,0,1
1,NewOrder,1707786380.419482,3381,0,1
2,Payment,1707786380.422874,938,0,1
2,Payment,1707786380.423822,819,0,1
1,NewOrder,1707786380.424650,2064,0,1
1,NewOrder,1707786380.426726,3137,0,1
1,NewOrder,1707786380.429875,2255,0,1
2,Payment,1707786380.432141,1323,0,1
1,NewOrder,1707786380.433473,1625,0,1
1,NewOrder,1707786380.435107,3470,0,1
2,Payment,1707786380.438588,934,0,1
2,Payment,1707786380.439533,894,0,1
2,Payment,1707786380.440436,1125,0,1
1,NewOrder,1707786380.441570,2712,0,1
2,Payment,1707786380.444295,940,0,1
1,NewOrder,1707786380.445244,3028,0,1
4,Delivery,1707786380.448287,6646,0,1
2,Payment,1707786380.454946,887,0,1
4,Delivery,1707786380.455842,6494,0,1
3,OrderStatus,1707786380.462349,553,0,1
1,NewOrder,1707786380.462910,2154,0,1
1,NewOrder,1707786380.465073,1894,0,1
1,NewOrder,1707786380.466976,1987,0,1
2,Payment,1707786380.468972,877,0,1
1,NewOrder,1707786380.469858,1740,0,1
2,Payment,1707786380.471606,755,0,1
2,Payment,1707786380.472369,782,0,1
1,NewOrder,1707786380.473162,3035,0,1
3,OrderStatus,1707786380.476207,456,0,1
2,Payment,1707786380.476670,903,0,1
2,Payment,1707786380.477581,774,0,1
1,NewOrder,1707786380.478364,2278,0,1
2,Payment,1707786380.480653,1240,0,1
1,NewOrder,1707786380.481902,2252,0,1
1,NewOrder,1707786380.484166,2026,0,1
1,NewOrder,1707786380.486210,3633,0,1
2,Payment,1707786380.489854,857,0,1
2,Payment,1707786380.490720,1335,0,1
2,Payment,1707786380.492082,992,0,1
2,Payment,1707786380.493083,921,0,1
2,Payment,1707786380.494012,814,0,1
2,Payment,1707786380.494835,697,0,1
2,Payment,1707786380.495540,782,0,1
1,NewOrder,1707786380.496331,2471,0,1
1,NewOrder,1707786380.498812,2695,0,1
3,OrderStatus,1707786380.501518,516,0,1
2,Payment,1707786380.502042,1039,0,1
1,NewOrder,1707786380.503090,3152,0,1
2,Payment,1707786380.506252,696,0,1
1,NewOrder,1707786380.506955,3055,0,1
1,NewOrder,1707786380.510019,1619,0,1
1,NewOrder,1707786380.511648,3313,0,1
2,Payment,1707786380.514973,961,0,1
2,Payment,1707786380.515944,1008,0,1
2,Payment,1707786380.516960,845,0,1
1,NewOrder,1707786380.517812,3242,0,1
2,Payment,1707786380.521064,854,0,1
1,NewOrder,1707786380.521926,1906,0,1
1,NewOrder,1707786380.523842,3117,0,1
