Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1707782566.950253,1927,0,1
2,Payment,1707782566.952197,1541,0,1
2,Payment,1707782566.953755,1523,0,1
1,NewOrder,1707782566.955305,6617,0,1
1,NewOrder,1707782566.961945,6661,0,1
1,NewOrder,1707782566.968627,4511,0,1
2,Payment,1707782566.973162,3120,0,1
2,Payment,1707782566.976302,1746,0,1
1,NewOrder,1707782566.978066,6760,0,1
1,NewOrder,1707782566.984850,4645,0,1
4,Delivery,1707782566.989516,14107,0,1
2,Payment,1707782567.003645,1665,0,1
5,StockLevel,1707782567.005326,1791,0,1
3,OrderStatus,1707782567.007135,2500,0,1
4,Delivery,1707782567.009658,14376,0,1
1,NewOrder,1707782567.024062,5145,0,1
2,Payment,1707782567.029230,1679,0,1
3,OrderStatus,1707782567.030923,1389,0,1
2,Payment,1707782567.032326,1419,0,1
5,StockLevel,1707782567.033763,1595,0,1
1,NewOrder,1707782567.035376,6307,0,1
1,NewOrder,1707782567.041706,6300,0,1
2,Payment,1707782567.048031,2184,0,1
1,NewOrder,1707782567.050232,6015,0,1
2,Payment,1707782567.056270,1837,0,1
3,OrderStatus,1707782567.058125,1878,0,1
1,NewOrder,1707782567.060022,4951,0,1
2,Payment,1707782567.064989,2986,0,1
1,NewOrder,1707782567.067999,4098,0,1
2,Payment,1707782567.072121,2276,0,1
1,NewOrder,1707782567.074415,6978,0,1
1,NewOrder,1707782567.081417,7750,0,1
4,Delivery,1707782567.089191,14189,0,1
2,Payment,1707782567.103426,2251,0,1
1,NewOrder,1707782567.105722,4343,0,1
1,NewOrder,1707782567.110113,5173,0,1
2,Payment,1707782567.115312,1716,0,1
2,Payment,1707782567.117046,1702,0,1
4,Delivery,1707782567.118765,14903,0,1
4,Delivery,1707782567.133691,16276,0,1
2,Payment,1707782567.149991,1860,0,1
1,NewOrder,1707782567.151868,8365,0,1
4,Delivery,1707782567.160256,17815,0,1
2,Payment,1707782567.178096,1999,0,1
2,Payment,1707782567.180112,1457,0,1
2,Payment,1707782567.181582,2278,0,1
2,Payment,1707782567.183876,1760,0,1
3,OrderStatus,1707782567.185650,1947,0,1
2,Payment,1707782567.187612,1971,0,1
2,Payment,1707782567.189603,1743,0,1
1,NewOrder,1707782567.191362,6783,0,1
2,Payment,1707782567.198170,1737,0,1
1,NewOrder,1707782567.199926,4032,0,1
1,NewOrder,1707782567.203979,7942,0,1
3,OrderStatus,1707782567.211947,3717,0,1
2,Payment,1707782567.215687,1675,0,1
1,NewOrder,1707782567.217377,4686,0,1
1,NewOrder,1707782567.222086,6653,0,1
1,NewOrder,1707782567.228761,6575,0,1
2,Payment,1707782567.235361,2204,0,1
1,NewOrder,1707782567.237585,5087,0,1
2,Payment,1707782567.242692,1747,0,1
2,Payment,1707782567.244456,1936,0,1
5,StockLevel,1707782567.246411,2129,0,1
2,Payment,1707782567.248560,2120,0,1
1,NewOrder,1707782567.250698,5582,0,1
2,Payment,1707782567.256303,2443,0,1
2,Payment,1707782567.258766,1819,0,1
2,Payment,1707782567.260606,2076,0,1
2,Payment,1707782567.262703,3165,0,1
1,NewOrder,1707782567.265890,5854,0,1
1,NewOrder,1707782567.271769,6080,0,1
4,Delivery,1707782567.277874,16000,0,1
1,NewOrder,1707782567.293898,6231,0,1
1,NewOrder,1707782567.300154,6172,0,1
2,Payment,1707782567.306352,1945,0,1
2,Payment,1707782567.308314,1972,0,1
5,StockLevel,1707782567.310304,1618,0,1
2,Payment,1707782567.311938,1692,0,1
1,NewOrder,1707782567.313645,5594,0,1
1,NewOrder,1707782567.319263,6272,0,1
2,Payment,1707782567.325559,5713,0,1
1,NewOrder,1707782567.331297,6864,0,1
1,NewOrder,1707782567.338189,6558,0,1
2,Payment,1707782567.344774,1952,0,1
1,NewOrder,1707782567.346743,6401,0,1
1,NewOrder,1707782567.353170,3836,0,1
2,Payment,1707782567.357027,2021,0,1
1,NewOrder,1707782567.359070,4157,0,1
2,Payment,1707782567.363253,2190,0,1
2,Payment,1707782567.365464,2396,0,1
2,Payment,1707782567.367881,1499,0,1
2,Payment,1707782567.369400,1467,0,1
1,NewOrder,1707782567.370892,4559,0,1
1,NewOrder,1707782567.375482,2509,0,1
2,Payment,1707782567.378016,1286,0,1
1,NewOrder,1707782567.379318,3776,0,1
2,Payment,1707782567.383112,1035,0,1
2,Payment,1707782567.384161,2417,0,1
1,NewOrder,1707782567.386597,4334,0,1
2,Payment,1707782567.390954,1071,0,1
1,NewOrder,1707782567.392040,4223,0,1
1,NewOrder,1707782567.396289,3923,0,1
4,Delivery,1707782567.400241,8547,0,1
1,NewOrder,1707782567.408813,2892,0,1
2,Payment,1707782567.411728,1171,0,1
2,Payment,1707782567.413096,1483,0,1
1,NewOrder,1707782567.414616,4400,0,1
1,NewOrder,1707782567.419036,2557,0,1
2,Payment,1707782567.421613,1241,0,1
1,NewOrder,1707782567.422868,3730,0,1
1,NewOrder,1707782567.426616,2973,0,1
5,StockLevel,1707782567.429607,1246,0,1
1,NewOrder,1707782567.430869,3740,0,1
1,NewOrder,1707782567.434631,2724,0,1
1,NewOrder,1707782567.437376,2894,0,1
1,NewOrder,1707782567.440291,2860,0,1
2,Payment,1707782567.443173,1071,0,1
2,Payment,1707782567.444260,955,0,1
2,Payment,1707782567.445228,1003,0,1
2,Payment,1707782567.446244,930,0,1
2,Payment,1707782567.447187,1043,0,1
2,Payment,1707782567.448243,1160,0,1
5,StockLevel,1707782567.449420,1616,0,1
1,NewOrder,1707782567.451052,2531,0,1
2,Payment,1707782567.453601,1083,0,1
2,Payment,1707782567.454697,859,0,1
2,Payment,1707782567.455570,1270,0,1
2,Payment,1707782567.456859,1088,0,1
2,Payment,1707782567.457964,1242,0,1
1,NewOrder,1707782567.459222,4288,0,1
2,Payment,1707782567.463530,1008,0,1
2,Payment,1707782567.464554,2345,0,1
1,NewOrder,1707782567.466919,2777,0,1
4,Delivery,1707782567.469717,7993,0,1
1,NewOrder,1707782567.477732,3052,0,1
1,NewOrder,1707782567.480807,3369,0,1
3,OrderStatus,1707782567.484197,1793,0,1
1,NewOrder,1707782567.486010,2808,0,1
1,NewOrder,1707782567.488838,4365,0,1
1,NewOrder,1707782567.493226,4148,0,1
4,Delivery,1707782567.497397,7387,0,1
2,Payment,1707782567.505037,1223,0,1
2,Payment,1707782567.506557,1219,0,1
1,NewOrder,1707782567.507814,3859,0,1
2,Payment,1707782567.511693,1136,0,1
1,NewOrder,1707782567.512843,3446,0,1
3,OrderStatus,1707782567.516321,754,0,1
2,Payment,1707782567.517089,1339,0,1
2,Payment,1707782567.518443,943,0,1
1,NewOrder,1707782567.519399,2507,0,1
2,Payment,1707782567.521922,1565,0,1
2,Payment,1707782567.523505,1078,0,1
2,Payment,1707782567.524606,954,0,1
1,NewOrder,1707782567.525573,2098,0,1
1,NewOrder,1707782567.527687,1902,0,1
2,Payment,1707782567.529601,1392,0,1
2,Payment,1707782567.531009,983,0,1
2,Payment,1707782567.532005,978,0,1
3,OrderStatus,1707782567.533318,1503,0,1
2,Payment,1707782567.534968,966,0,1
5,StockLevel,1707782567.537841,7245,0,1
2,Payment,1707782567.545180,1223,0,1
1,NewOrder,1707782567.546414,7039,0,1
1,NewOrder,1707782567.553469,4006,0,1
1,NewOrder,1707782567.557492,2698,0,1
2,Payment,1707782567.560214,1123,0,1
2,Payment,1707782567.561350,1178,0,1
1,NewOrder,1707782567.562539,2532,0,1
2,Payment,1707782567.565084,1317,0,1
2,Payment,1707782567.566411,1022,0,1
2,Payment,1707782567.567444,1140,0,1
1,NewOrder,1707782567.568597,2576,0,1
1,NewOrder,1707782567.571188,4326,0,1
1,NewOrder,1707782567.575528,3233,0,1
2,Payment,1707782567.578774,1782,0,1
1,NewOrder,1707782567.580571,3027,0,1
1,NewOrder,1707782567.583614,4825,0,1
1,NewOrder,1707782567.588455,4062,0,1
1,NewOrder,1707782567.592531,4186,0,1
1,NewOrder,1707782567.596732,3041,0,1
2,Payment,1707782567.599786,2136,0,1
2,Payment,1707782567.601935,1309,0,1
2,Payment,1707782567.603254,1028,0,1
1,NewOrder,1707782567.604302,2543,0,1
1,NewOrder,1707782567.606856,3280,0,1
2,Payment,1707782567.610150,1317,0,1
2,Payment,1707782567.611478,940,0,1
1,NewOrder,1707782567.612427,3015,0,1
1,NewOrder,1707782567.615459,2595,0,1
2,Payment,1707782567.618070,1067,0,1
2,Payment,1707782567.619148,970,0,1
1,NewOrder,1707782567.620128,2249,0,1
1,NewOrder,1707782567.622392,3962,0,1
2,Payment,1707782567.626370,1759,0,1
1,NewOrder,1707782567.628143,2518,0,1
2,Payment,1707782567.630675,1270,0,1
1,NewOrder,1707782567.631957,4257,0,1
1,NewOrder,1707782567.636229,3596,0,1
2,Payment,1707782567.639837,1029,0,1
2,Payment,1707782567.640876,2392,0,1
3,OrderStatus,1707782567.643282,6783,0,1
2,Payment,1707782567.650079,2183,0,1
2,Payment,1707782567.652274,2179,0,1
2,Payment,1707782567.654462,2292,0,1
1,NewOrder,1707782567.656765,4499,0,1
1,NewOrder,1707782567.661274,5520,0,1
2,Payment,1707782567.666806,1836,0,1
1,NewOrder,1707782567.668653,4607,0,1
2,Payment,1707782567.673272,1550,0,1
1,NewOrder,1707782567.674830,6234,0,1
2,Payment,1707782567.681075,1448,0,1
1,NewOrder,1707782567.682532,3810,0,1
2,Payment,1707782567.686353,1412,0,1
2,Payment,1707782567.687774,1346,0,1
2,Payment,1707782567.689128,1374,0,1
1,NewOrder,1707782567.690510,6419,0,1
1,NewOrder,1707782567.696942,8090,0,1
1,NewOrder,1707782567.705046,8548,0,1
2,Payment,1707782567.713610,2445,0,1
5,StockLevel,1707782567.716069,2065,0,1
1,NewOrder,1707782567.718162,6959,0,1
1,NewOrder,1707782567.725135,6334,0,1
2,Payment,1707782567.731484,1795,0,1
2,Payment,1707782567.733291,2257,0,1
2,Payment,1707782567.735559,2733,0,1
1,NewOrder,1707782567.738307,6671,0,1
4,Delivery,1707782567.744993,15672,0,1
2,Payment,1707782567.760681,2065,0,1
2,Payment,1707782567.762757,1774,0,1
1,NewOrder,1707782567.764542,9478,0,1
2,Payment,1707782567.774036,1803,0,1
1,NewOrder,1707782567.775850,7715,0,1
1,NewOrder,1707782567.783581,8287,0,1
2,Payment,1707782567.791883,1827,0,1
1,NewOrder,1707782567.793720,3952,0,1
2,Payment,1707782567.797684,1976,0,1
2,Payment,1707782567.799671,1766,0,1
2,Payment,1707782567.801448,1757,0,1
2,Payment,1707782567.803213,1810,0,1
4,Delivery,1707782567.805033,15430,0,1
2,Payment,1707782567.820478,2360,0,1
1,NewOrder,1707782567.822851,6407,0,1
2,Payment,1707782567.829273,2213,0,1
2,Payment,1707782567.831520,2117,0,1
2,Payment,1707782567.833648,2180,0,1
1,NewOrder,1707782567.835839,5205,0,1
1,NewOrder,1707782567.841055,5276,0,1
2,Payment,1707782567.846345,2423,0,1
1,NewOrder,1707782567.848783,5001,0,1
2,Payment,1707782567.853836,1696,0,1
1,NewOrder,1707782567.855543,7963,0,1
2,Payment,1707782567.863521,1833,0,1
2,Payment,1707782567.865365,1780,0,1
2,Payment,1707782567.867155,1864,0,1
2,Payment,1707782567.869029,1927,0,1
2,Payment,1707782567.870971,1753,0,1
3,OrderStatus,1707782567.872735,2017,0,1
1,NewOrder,1707782567.874766,7171,0,1
1,NewOrder,1707782567.881952,6645,0,1
3,OrderStatus,1707782567.888614,2652,0,1
2,Payment,1707782567.891280,2020,0,1
1,NewOrder,1707782567.893316,5933,0,1
1,NewOrder,1707782567.899279,4492,0,1
5,StockLevel,1707782567.903783,2440,0,1
2,Payment,1707782567.906237,1738,0,1
1,NewOrder,1707782567.907985,4936,0,1
1,NewOrder,1707782567.912936,7461,0,1
2,Payment,1707782567.920411,1722,0,1
2,Payment,1707782567.922143,1959,0,1
1,NewOrder,1707782567.924110,6462,0,1
1,NewOrder,1707782567.930586,4357,0,1
2,Payment,1707782567.934958,1789,0,1
2,Payment,1707782567.936759,1796,0,1
1,NewOrder,1707782567.938566,5691,0,1
2,Payment,1707782567.944271,1719,0,1
1,NewOrder,1707782567.945999,6387,0,1
2,Payment,1707782567.952400,1951,0,1
2,Payment,1707782567.954362,1776,0,1
1,NewOrder,1707782567.956149,7525,0,1
1,NewOrder,1707782567.963687,6285,0,1
1,NewOrder,1707782567.969985,7480,0,1
1,NewOrder,1707782567.977482,8538,0,1
4,Delivery,1707782567.986034,13553,0,1
1,NewOrder,1707782567.999602,4540,0,1
2,Payment,1707782568.004154,1441,0,1
2,Payment,1707782568.005605,1261,0,1
1,NewOrder,1707782568.006874,5143,0,1
5,StockLevel,1707782568.012348,3071,0,1
1,NewOrder,1707782568.015433,2881,0,1
1,NewOrder,1707782568.019347,2417,0,1
4,Delivery,1707782568.021858,7383,0,1
2,Payment,1707782568.029251,1022,0,1
1,NewOrder,1707782568.030280,3130,0,1
2,Payment,1707782568.033420,1732,0,1
5,StockLevel,1707782568.035161,1280,0,1
2,Payment,1707782568.036448,987,0,1
2,Payment,1707782568.037443,3384,0,1
3,OrderStatus,1707782568.040836,637,0,1
2,Payment,1707782568.041479,907,0,1
2,Payment,1707782568.042391,1006,0,1
1,NewOrder,1707782568.043405,2221,0,1
2,Payment,1707782568.045635,1000,0,1
1,NewOrder,1707782568.046642,3795,0,1
1,NewOrder,1707782568.050446,3786,0,1
2,Payment,1707782568.054240,1039,0,1
1,NewOrder,1707782568.055287,1871,0,1
1,NewOrder,1707782568.057165,3102,0,1
1,NewOrder,1707782568.060276,2334,0,1
2,Payment,1707782568.062618,1193,0,1
2,Payment,1707782568.063819,1082,0,1
4,Delivery,1707782568.064907,9653,0,1
1,NewOrder,1707782568.074572,2371,0,1
2,Payment,1707782568.076951,1097,0,1
2,Payment,1707782568.078054,1118,0,1
2,Payment,1707782568.079180,890,0,1
1,NewOrder,1707782568.080077,3318,0,1
1,NewOrder,1707782568.083405,3413,0,1
4,Delivery,1707782568.086829,6837,0,1
5,StockLevel,1707782568.093676,1606,0,1
2,Payment,1707782568.095291,1110,0,1
1,NewOrder,1707782568.096409,2481,0,1
2,Payment,1707782568.098899,1268,0,1
1,NewOrder,1707782568.100174,2923,0,1
2,Payment,1707782568.103105,918,0,1
1,NewOrder,1707782568.104030,2299,0,1
1,NewOrder,1707782568.106338,2872,0,1
1,NewOrder,1707782568.109219,2681,0,1
1,NewOrder,1707782568.111912,3418,0,1
2,Payment,1707782568.115339,1095,0,1
1,NewOrder,1707782568.116441,4286,0,1
1,NewOrder,1707782568.120739,2094,0,1
2,Payment,1707782568.122843,914,0,1
2,Payment,1707782568.123764,814,0,1
5,StockLevel,1707782568.124585,1325,0,1
1,NewOrder,1707782568.125917,1907,0,1
3,OrderStatus,1707782568.127832,622,0,1
2,Payment,1707782568.128460,994,0,1
2,Payment,1707782568.129461,1631,0,1
2,Payment,1707782568.131102,885,0,1
1,NewOrder,1707782568.131996,4331,0,1
2,Payment,1707782568.136342,1128,0,1
2,Payment,1707782568.137480,970,0,1
2,Payment,1707782568.138457,795,0,1
2,Payment,1707782568.139258,843,0,1
1,NewOrder,1707782568.140107,2425,0,1
1,NewOrder,1707782568.142540,2675,0,1
2,Payment,1707782568.145226,1084,0,1
2,Payment,1707782568.146318,814,0,1
1,NewOrder,1707782568.147138,2210,0,1
1,NewOrder,1707782568.149354,2660,0,1
1,NewOrder,1707782568.152022,2131,0,1
2,Payment,1707782568.154160,883,0,1
2,Payment,1707782568.155049,1211,0,1
2,Payment,1707782568.156267,846,0,1
2,Payment,1707782568.157119,866,0,1
5,StockLevel,1707782568.157991,1353,0,1
2,Payment,1707782568.159350,1127,0,1
5,StockLevel,1707782568.160484,1042,0,1
2,Payment,1707782568.161532,1035,0,1
2,Payment,1707782568.162573,1023,0,1
2,Payment,1707782568.163603,873,0,1
1,NewOrder,1707782568.164482,3459,0,1
2,Payment,1707782568.167950,909,0,1
1,NewOrder,1707782568.168866,3652,0,1
2,Payment,1707782568.172528,1008,0,1
1,NewOrder,1707782568.173544,4019,0,1
1,NewOrder,1707782568.177573,4105,0,1
2,Payment,1707782568.181688,1391,0,1
2,Payment,1707782568.183086,915,0,1
2,Payment,1707782568.184009,874,0,1
2,Payment,1707782568.184889,867,0,1
1,NewOrder,1707782568.185763,3812,0,1
2,Payment,1707782568.189583,951,0,1
2,Payment,1707782568.190540,1312,0,1
1,NewOrder,1707782568.191861,2511,0,1
3,OrderStatus,1707782568.194381,692,0,1
1,NewOrder,1707782568.195078,2372,0,1
1,NewOrder,1707782568.197459,2195,0,1
2,Payment,1707782568.199662,948,0,1
1,NewOrder,1707782568.200617,3018,0,1
1,NewOrder,1707782568.203642,4665,0,1
2,Payment,1707782568.208317,1605,0,1
2,Payment,1707782568.209931,885,0,1
2,Payment,1707782568.210825,909,0,1
2,Payment,1707782568.211741,786,0,1
1,NewOrder,1707782568.212533,5942,0,1
1,NewOrder,1707782568.218486,3478,0,1
2,Payment,1707782568.221972,895,0,1
3,OrderStatus,1707782568.222873,1865,0,1
2,Payment,1707782568.224745,884,0,1
1,NewOrder,1707782568.225636,3902,0,1
1,NewOrder,1707782568.229547,3791,0,1
2,Payment,1707782568.233349,1161,0,1
5,StockLevel,1707782568.234517,1106,0,1
1,NewOrder,1707782568.235630,2253,0,1
1,NewOrder,1707782568.237891,3494,0,1
2,Payment,1707782568.241394,1235,0,1
2,Payment,1707782568.242635,792,0,1
4,Delivery,1707782568.243434,6908,0,1
2,Payment,1707782568.250351,1686,0,1
1,NewOrder,1707782568.252045,2297,0,1
1,NewOrder,1707782568.254351,3574,0,1
2,Payment,1707782568.257933,1240,0,1
2,Payment,1707782568.259182,912,0,1
2,Payment,1707782568.260102,1817,0,1
1,NewOrder,1707782568.261928,3537,0,1
2,Payment,1707782568.265473,1080,0,1
2,Payment,1707782568.266561,889,0,1
2,Payment,1707782568.267458,978,0,1
1,NewOrder,1707782568.268443,2646,0,1
1,NewOrder,1707782568.271099,3256,0,1
2,Payment,1707782568.274364,1000,0,1
2,Payment,1707782568.275371,864,0,1
2,Payment,1707782568.276243,903,0,1
1,NewOrder,1707782568.277154,5147,0,1
1,NewOrder,1707782568.282313,3649,0,1
1,NewOrder,1707782568.285973,2195,0,1
2,Payment,1707782568.288176,1061,0,1
5,StockLevel,1707782568.289245,1496,0,1
1,NewOrder,1707782568.290748,1917,0,1
1,NewOrder,1707782568.292673,2698,0,1
2,Payment,1707782568.295381,1000,0,1
5,StockLevel,1707782568.296387,1128,0,1
1,NewOrder,1707782568.297521,2122,0,1
2,Payment,1707782568.299650,824,0,1
1,NewOrder,1707782568.300481,2456,0,1
2,Payment,1707782568.302943,948,0,1
1,NewOrder,1707782568.303898,3480,0,1
1,NewOrder,1707782568.307386,3346,0,1
1,NewOrder,1707782568.310741,2955,0,1
3,OrderStatus,1707782568.313703,669,0,1
2,Payment,1707782568.314377,955,0,1
1,NewOrder,1707782568.315339,2323,0,1
1,NewOrder,1707782568.317668,2588,0,1
2,Payment,1707782568.320264,854,0,1
1,NewOrder,1707782568.321124,1921,0,1
3,OrderStatus,1707782568.323054,572,0,1
1,NewOrder,1707782568.323632,3832,0,1
2,Payment,1707782568.327473,875,0,1
3,OrderStatus,1707782568.328355,912,0,1
1,NewOrder,1707782568.329274,3405,0,1
2,Payment,1707782568.332687,892,0,1
2,Payment,1707782568.333586,913,0,1
4,Delivery,1707782568.334505,6755,0,1
1,NewOrder,1707782568.341267,2348,0,1
1,NewOrder,1707782568.343622,2426,0,1
2,Payment,1707782568.346056,983,0,1
2,Payment,1707782568.347045,837,0,1
2,Payment,1707782568.347888,1538,0,1
2,Payment,1707782568.349433,1083,0,1
1,NewOrder,1707782568.350523,2708,0,1
5,StockLevel,1707782568.353239,1217,0,1
2,Payment,1707782568.354462,877,0,1
1,NewOrder,1707782568.355346,2383,0,1
2,Payment,1707782568.357736,1154,0,1
2,Payment,1707782568.358898,1472,0,1
1,NewOrder,1707782568.360379,3603,0,1
2,Payment,1707782568.363990,1077,0,1
1,NewOrder,1707782568.365075,3832,0,1
2,Payment,1707782568.368916,1055,0,1
2,Payment,1707782568.369979,1140,0,1
1,NewOrder,1707782568.371128,2288,0,1
1,NewOrder,1707782568.373424,1868,0,1
1,NewOrder,1707782568.375299,2941,0,1
1,NewOrder,1707782568.378248,3601,0,1
2,Payment,1707782568.381858,997,0,1
1,NewOrder,1707782568.382863,1915,0,1
1,NewOrder,1707782568.384795,2949,0,1
2,Payment,1707782568.387751,861,0,1
2,Payment,1707782568.388620,975,0,1
2,Payment,1707782568.389602,833,0,1
1,NewOrder,1707782568.390442,2403,0,1
1,NewOrder,1707782568.392853,2647,0,1
1,NewOrder,1707782568.395509,3556,0,1
1,NewOrder,1707782568.399075,2694,0,1
1,NewOrder,1707782568.401777,2589,0,1
1,NewOrder,1707782568.404374,2980,0,1
1,NewOrder,1707782568.407362,2355,0,1
1,NewOrder,1707782568.409725,3338,0,1
1,NewOrder,1707782568.413073,2531,0,1
2,Payment,1707782568.415612,1044,0,1
2,Payment,1707782568.416663,4199,0,1
2,Payment,1707782568.420872,1266,0,1
3,OrderStatus,1707782568.422146,656,0,1
2,Payment,1707782568.422808,807,0,1
1,NewOrder,1707782568.423621,5842,0,1
2,Payment,1707782568.429474,905,0,1
2,Payment,1707782568.430386,1102,0,1
2,Payment,1707782568.431495,737,0,1
1,NewOrder,1707782568.432237,4264,0,1
1,NewOrder,1707782568.436510,3144,0,1
1,NewOrder,1707782568.439663,2996,0,1
1,NewOrder,1707782568.442668,2070,0,1
1,NewOrder,1707782568.444745,2106,0,1
2,Payment,1707782568.446858,788,0,1
1,NewOrder,1707782568.447652,3449,0,1
2,Payment,1707782568.451109,797,0,1
2,Payment,1707782568.451914,967,0,1
2,Payment,1707782568.452887,764,0,1
1,NewOrder,1707782568.453657,2946,0,1
1,NewOrder,1707782568.456612,2285,0,1
2,Payment,1707782568.458906,922,0,1
3,OrderStatus,1707782568.459835,1234,0,1
2,Payment,1707782568.461076,822,0,1
2,Payment,1707782568.461905,953,0,1
2,Payment,1707782568.462865,803,0,1
2,Payment,1707782568.463675,886,0,1
1,NewOrder,1707782568.464567,1839,0,1
1,NewOrder,1707782568.466415,1659,0,1
1,NewOrder,1707782568.468081,3010,0,1
2,Payment,1707782568.471101,921,0,1
1,NewOrder,1707782568.472030,1910,0,1
1,NewOrder,1707782568.473947,2793,0,1
1,NewOrder,1707782568.476747,2814,0,1
2,Payment,1707782568.479567,916,0,1
1,NewOrder,1707782568.480490,3382,0,1
3,OrderStatus,1707782568.483882,1487,0,1
1,NewOrder,1707782568.485377,3154,0,1
2,Payment,1707782568.488540,942,0,1
1,NewOrder,1707782568.489489,2353,0,1
2,Payment,1707782568.491850,830,0,1
1,NewOrder,1707782568.492697,2807,0,1
2,Payment,1707782568.495513,834,0,1
1,NewOrder,1707782568.496355,2301,0,1
3,OrderStatus,1707782568.498663,525,0,1
2,Payment,1707782568.499194,839,0,1
1,NewOrder,1707782568.500040,2003,0,1
1,NewOrder,1707782568.502050,3012,0,1
1,NewOrder,1707782568.505070,3646,0,1
2,Payment,1707782568.508725,941,0,1
1,NewOrder,1707782568.509675,3280,0,1
1,NewOrder,1707782568.512962,2561,0,1
1,NewOrder,1707782568.515532,3567,0,1
1,NewOrder,1707782568.519108,3190,0,1
2,Payment,1707782568.522308,908,0,1
2,Payment,1707782568.523223,984,0,1
