Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1707790011.974125,5462,0,1
1,NewOrder,1707790011.979610,5310,0,1
2,Payment,1707790011.984945,2653,0,1
2,Payment,1707790011.987619,3647,0,1
2,Payment,1707790011.991448,1664,0,1
1,NewOrder,1707790011.993291,4455,0,1
1,NewOrder,1707790011.997768,6587,0,1
2,Payment,1707790012.004379,1785,0,1
2,Payment,1707790012.006182,2052,0,1
2,Payment,1707790012.008253,1473,0,1
1,NewOrder,1707790012.009741,5755,0,1
2,Payment,1707790012.015518,2340,0,1
1,NewOrder,1707790012.017875,5401,0,1
2,Payment,1707790012.023300,1438,0,1
1,NewOrder,1707790012.024761,2822,0,1
2,Payment,1707790012.027607,2016,0,1
1,NewOrder,1707790012.029644,3271,0,1
1,NewOrder,1707790012.032937,2898,0,1
1,NewOrder,1707790012.035858,4508,0,1
1,NewOrder,1707790012.040388,4297,0,1
2,Payment,1707790012.044707,1908,0,1
1,NewOrder,1707790012.046635,3413,0,1
1,NewOrder,1707790012.050070,3629,0,1
1,NewOrder,1707790012.053719,3515,0,1
2,Payment,1707790012.057250,4527,0,1
5,StockLevel,1707790012.061797,1855,0,1
1,NewOrder,1707790012.063668,2265,0,1
1,NewOrder,1707790012.065951,4495,0,1
2,Payment,1707790012.070468,1175,0,1
1,NewOrder,1707790012.071662,2519,0,1
2,Payment,1707790012.074197,1337,0,1
2,Payment,1707790012.075551,1345,0,1
1,NewOrder,1707790012.076911,2620,0,1
1,NewOrder,1707790012.079550,4156,0,1
2,Payment,1707790012.083726,1154,0,1
1,NewOrder,1707790012.084896,2321,0,1
1,NewOrder,1707790012.087239,2930,0,1
1,NewOrder,1707790012.090191,2200,0,1
2,Payment,1707790012.092410,1419,0,1
1,NewOrder,1707790012.093850,3791,0,1
2,Payment,1707790012.097664,1833,0,1
2,Payment,1707790012.099517,913,0,1
1,NewOrder,1707790012.100443,3046,0,1
1,NewOrder,1707790012.103509,4378,0,1
1,NewOrder,1707790012.107911,2221,0,1
1,NewOrder,1707790012.110152,3299,0,1
2,Payment,1707790012.113473,1606,0,1
1,NewOrder,1707790012.115099,2833,0,1
2,Payment,1707790012.117970,1348,0,1
1,NewOrder,1707790012.119338,3615,0,1
2,Payment,1707790012.122978,1254,0,1
2,Payment,1707790012.124250,1095,0,1
1,NewOrder,1707790012.125362,2517,0,1
1,NewOrder,1707790012.127898,2552,0,1
2,Payment,1707790012.130472,1092,0,1
1,NewOrder,1707790012.131579,2674,0,1
3,OrderStatus,1707790012.134272,3010,0,1
4,Delivery,1707790012.137304,9499,0,1
2,Payment,1707790012.147008,1327,0,1
4,Delivery,1707790012.148548,7643,0,1
1,NewOrder,1707790012.156238,4154,0,1
2,Payment,1707790012.160416,1177,0,1
2,Payment,1707790012.161613,1132,0,1
5,StockLevel,1707790012.162763,1780,0,1
4,Delivery,1707790012.164563,8519,0,1
2,Payment,1707790012.173104,1013,0,1
2,Payment,1707790012.174133,1282,0,1
2,Payment,1707790012.175430,927,0,1
2,Payment,1707790012.176370,1093,0,1
2,Payment,1707790012.177478,1030,0,1
1,NewOrder,1707790012.178522,2300,0,1
2,Payment,1707790012.180838,937,0,1
1,NewOrder,1707790012.181792,3693,0,1
2,Payment,1707790012.185501,1452,0,1
1,NewOrder,1707790012.186969,3140,0,1
2,Payment,1707790012.190129,1044,0,1
1,NewOrder,1707790012.191187,3651,0,1
3,OrderStatus,1707790012.194854,6505,0,1
2,Payment,1707790012.201382,2184,0,1
1,NewOrder,1707790012.203590,2730,0,1
5,StockLevel,1707790012.206345,1546,0,1
4,Delivery,1707790012.207911,9222,0,1
1,NewOrder,1707790012.217159,4229,0,1
1,NewOrder,1707790012.221413,3893,0,1
2,Payment,1707790012.225333,1840,0,1
2,Payment,1707790012.227194,1172,0,1
2,Payment,1707790012.228381,1093,0,1
2,Payment,1707790012.229491,1758,0,1
2,Payment,1707790012.231268,1187,0,1
1,NewOrder,1707790012.232471,2940,0,1
4,Delivery,1707790012.235432,8421,0,1
1,NewOrder,1707790012.243877,2524,0,1
1,NewOrder,1707790012.246425,3216,0,1
1,NewOrder,1707790012.249667,2969,0,1
1,NewOrder,1707790012.252659,2307,0,1
1,NewOrder,1707790012.254986,3939,0,1
2,Payment,1707790012.258943,1278,0,1
1,NewOrder,1707790012.260238,3904,0,1
1,NewOrder,1707790012.264169,2770,0,1
2,Payment,1707790012.266960,1134,0,1
1,NewOrder,1707790012.268110,4183,0,1
3,OrderStatus,1707790012.272315,1797,0,1
1,NewOrder,1707790012.274132,2210,0,1
2,Payment,1707790012.276362,1156,0,1
2,Payment,1707790012.277533,2101,0,1
1,NewOrder,1707790012.279653,2517,0,1
1,NewOrder,1707790012.282188,2105,0,1
1,NewOrder,1707790012.284311,2746,0,1
1,NewOrder,1707790012.287080,2240,0,1
2,Payment,1707790012.289343,1608,0,1
2,Payment,1707790012.290973,1273,0,1
4,Delivery,1707790012.292266,12572,0,1
2,Payment,1707790012.304860,2254,0,1
1,NewOrder,1707790012.307132,3111,0,1
3,OrderStatus,1707790012.310262,1821,0,1
1,NewOrder,1707790012.312100,3707,0,1
2,Payment,1707790012.315825,1170,0,1
2,Payment,1707790012.317011,1187,0,1
2,Payment,1707790012.318212,1736,0,1
3,OrderStatus,1707790012.319965,1218,0,1
2,Payment,1707790012.321199,1065,0,1
2,Payment,1707790012.322280,2413,0,1
1,NewOrder,1707790012.324711,3095,0,1
4,Delivery,1707790012.327826,8035,0,1
2,Payment,1707790012.335883,1101,0,1
1,NewOrder,1707790012.337000,3072,0,1
2,Payment,1707790012.340090,2667,0,1
2,Payment,1707790012.342780,1172,0,1
3,OrderStatus,1707790012.343979,1633,0,1
1,NewOrder,1707790012.345628,3905,0,1
1,NewOrder,1707790012.349783,4236,0,1
1,NewOrder,1707790012.354063,3379,0,1
2,Payment,1707790012.357464,1158,0,1
1,NewOrder,1707790012.358641,2552,0,1
1,NewOrder,1707790012.361212,5012,0,1
2,Payment,1707790012.366244,1772,0,1
1,NewOrder,1707790012.368029,6904,0,1
1,NewOrder,1707790012.374949,4988,0,1
2,Payment,1707790012.379955,1817,0,1
1,NewOrder,1707790012.381788,4530,0,1
2,Payment,1707790012.386337,1335,0,1
1,NewOrder,1707790012.387688,2471,0,1
2,Payment,1707790012.390175,1030,0,1
2,Payment,1707790012.391218,1094,0,1
1,NewOrder,1707790012.392325,2419,0,1
1,NewOrder,1707790012.394769,4200,0,1
1,NewOrder,1707790012.398986,2550,0,1
4,Delivery,1707790012.401553,8151,0,1
2,Payment,1707790012.409726,1180,0,1
1,NewOrder,1707790012.410923,2743,0,1
4,Delivery,1707790012.413687,7983,0,1
1,NewOrder,1707790012.421693,3781,0,1
2,Payment,1707790012.425494,1329,0,1
2,Payment,1707790012.426839,1013,0,1
2,Payment,1707790012.427866,887,0,1
2,Payment,1707790012.428764,862,0,1
1,NewOrder,1707790012.429638,2088,0,1
1,NewOrder,1707790012.431743,2924,0,1
2,Payment,1707790012.434685,1904,0,1
1,NewOrder,1707790012.436609,1996,0,1
1,NewOrder,1707790012.438622,2497,0,1
1,NewOrder,1707790012.441138,2560,0,1
1,NewOrder,1707790012.443716,1921,0,1
2,Payment,1707790012.445655,1281,0,1
1,NewOrder,1707790012.446952,3833,0,1
5,StockLevel,1707790012.450808,1217,0,1
2,Payment,1707790012.452044,1138,0,1
1,NewOrder,1707790012.453487,2956,0,1
2,Payment,1707790012.456806,1137,0,1
2,Payment,1707790012.458049,1147,0,1
1,NewOrder,1707790012.459210,2238,0,1
2,Payment,1707790012.461464,1171,0,1
2,Payment,1707790012.462649,2294,0,1
1,NewOrder,1707790012.464959,2718,0,1
1,NewOrder,1707790012.467694,3212,0,1
2,Payment,1707790012.470922,1297,0,1
1,NewOrder,1707790012.472234,2926,0,1
5,StockLevel,1707790012.475180,1484,0,1
2,Payment,1707790012.476681,4444,0,1
2,Payment,1707790012.481145,1529,0,1
2,Payment,1707790012.482693,1073,0,1
1,NewOrder,1707790012.483782,3351,0,1
1,NewOrder,1707790012.487151,3789,0,1
5,StockLevel,1707790012.490960,1343,0,1
2,Payment,1707790012.492317,969,0,1
1,NewOrder,1707790012.493483,4195,0,1
1,NewOrder,1707790012.500216,7478,0,1
2,Payment,1707790012.507790,8008,0,1
1,NewOrder,1707790012.515815,3863,0,1
1,NewOrder,1707790012.519694,3611,0,1
2,Payment,1707790012.523320,1138,0,1
2,Payment,1707790012.524472,1051,0,1
2,Payment,1707790012.525534,1092,0,1
1,NewOrder,1707790012.526638,3420,0,1
2,Payment,1707790012.530073,1075,0,1
1,NewOrder,1707790012.531169,3327,0,1
1,NewOrder,1707790012.534510,3255,0,1
2,Payment,1707790012.537781,1147,0,1
1,NewOrder,1707790012.538940,3565,0,1
2,Payment,1707790012.542521,1247,0,1
2,Payment,1707790012.543780,1011,0,1
2,Payment,1707790012.544802,927,0,1
2,Payment,1707790012.545737,1204,0,1
2,Payment,1707790012.546951,930,0,1
1,NewOrder,1707790012.547890,2998,0,1
2,Payment,1707790012.550901,1063,0,1
2,Payment,1707790012.551976,940,0,1
2,Payment,1707790012.552925,863,0,1
1,NewOrder,1707790012.553797,2555,0,1
1,NewOrder,1707790012.556364,3369,0,1
4,Delivery,1707790012.559746,7900,0,1
3,OrderStatus,1707790012.567662,1063,0,1
1,NewOrder,1707790012.568734,2785,0,1
1,NewOrder,1707790012.571534,2952,0,1
1,NewOrder,1707790012.574497,2631,0,1
1,NewOrder,1707790012.577140,3676,0,1
4,Delivery,1707790012.580828,7169,0,1
1,NewOrder,1707790012.588013,3506,0,1
1,NewOrder,1707790012.591533,2064,0,1
2,Payment,1707790012.593609,1134,0,1
2,Payment,1707790012.594753,867,0,1
1,NewOrder,1707790012.595629,2979,0,1
1,NewOrder,1707790012.598620,2005,0,1
1,NewOrder,1707790012.600638,2794,0,1
2,Payment,1707790012.603445,974,0,1
1,NewOrder,1707790012.604430,2705,0,1
2,Payment,1707790012.607146,1188,0,1
1,NewOrder,1707790012.608345,2930,0,1
1,NewOrder,1707790012.611288,3049,0,1
1,NewOrder,1707790012.614349,2914,0,1
3,OrderStatus,1707790012.617276,953,0,1
2,Payment,1707790012.618238,1094,0,1
5,StockLevel,1707790012.619342,1245,0,1
2,Payment,1707790012.620597,961,0,1
3,OrderStatus,1707790012.621567,854,0,1
2,Payment,1707790012.622429,862,0,1
2,Payment,1707790012.623300,833,0,1
1,NewOrder,1707790012.624143,4173,0,1
2,Payment,1707790012.628330,952,0,1
2,Payment,1707790012.629293,824,0,1
1,NewOrder,1707790012.630126,3174,0,1
2,Payment,1707790012.633312,983,0,1
2,Payment,1707790012.634305,834,0,1
2,Payment,1707790012.635149,982,0,1
2,Payment,1707790012.636141,1025,0,1
2,Payment,1707790012.637175,1027,0,1
2,Payment,1707790012.638212,917,0,1
1,NewOrder,1707790012.639139,1801,0,1
1,NewOrder,1707790012.640950,3425,0,1
1,NewOrder,1707790012.644384,2543,0,1
1,NewOrder,1707790012.646938,4227,0,1
2,Payment,1707790012.651183,935,0,1
1,NewOrder,1707790012.652129,3736,0,1
1,NewOrder,1707790012.655877,3959,0,1
2,Payment,1707790012.659847,921,0,1
2,Payment,1707790012.660779,875,0,1
1,NewOrder,1707790012.661662,3420,0,1
3,OrderStatus,1707790012.665093,634,0,1
2,Payment,1707790012.665735,957,0,1
2,Payment,1707790012.666702,862,0,1
4,Delivery,1707790012.667575,7123,0,1
2,Payment,1707790012.674712,968,0,1
2,Payment,1707790012.675690,868,0,1
4,Delivery,1707790012.676569,6941,0,1
2,Payment,1707790012.683525,934,0,1
1,NewOrder,1707790012.684468,2758,0,1
2,Payment,1707790012.687238,907,0,1
1,NewOrder,1707790012.688155,3122,0,1
1,NewOrder,1707790012.691290,2284,0,1
2,Payment,1707790012.693587,984,0,1
2,Payment,1707790012.694581,940,0,1
2,Payment,1707790012.695531,850,0,1
1,NewOrder,1707790012.696390,3553,0,1
2,Payment,1707790012.699961,1310,0,1
4,Delivery,1707790012.701283,6970,0,1
3,OrderStatus,1707790012.708268,538,0,1
2,Payment,1707790012.708816,1052,0,1
2,Payment,1707790012.709878,1305,0,1
1,NewOrder,1707790012.711195,1910,0,1
1,NewOrder,1707790012.713116,3865,0,1
2,Payment,1707790012.716996,1015,0,1
2,Payment,1707790012.718023,928,0,1
1,NewOrder,1707790012.718961,3679,0,1
1,NewOrder,1707790012.722653,2248,0,1
1,NewOrder,1707790012.724913,3700,0,1
2,Payment,1707790012.728628,1087,0,1
1,NewOrder,1707790012.729729,2944,0,1
1,NewOrder,1707790012.732686,2664,0,1
2,Payment,1707790012.735372,920,0,1
1,NewOrder,1707790012.736301,2380,0,1
2,Payment,1707790012.738692,927,0,1
1,NewOrder,1707790012.739629,3698,0,1
2,Payment,1707790012.743343,1120,0,1
2,Payment,1707790012.744475,880,0,1
1,NewOrder,1707790012.745365,2539,0,1
1,NewOrder,1707790012.747917,2870,0,1
1,NewOrder,1707790012.750802,2100,0,1
1,NewOrder,1707790012.752912,3042,0,1
2,Payment,1707790012.755975,963,0,1
2,Payment,1707790012.756948,822,0,1
2,Payment,1707790012.757780,1001,0,1
2,Payment,1707790012.758791,889,0,1
1,NewOrder,1707790012.759690,3055,0,1
2,Payment,1707790012.762758,1061,0,1
4,Delivery,1707790012.763829,7128,0,1
1,NewOrder,1707790012.770981,2403,0,1
1,NewOrder,1707790012.773396,3535,0,1
1,NewOrder,1707790012.776944,2907,0,1
4,Delivery,1707790012.779866,7330,0,1
1,NewOrder,1707790012.787215,3650,0,1
4,Delivery,1707790012.790880,7262,0,1
3,OrderStatus,1707790012.798160,657,0,1
2,Payment,1707790012.798826,936,0,1
1,NewOrder,1707790012.799790,3431,0,1
2,Payment,1707790012.803236,1080,0,1
5,StockLevel,1707790012.804342,1468,0,1
2,Payment,1707790012.805832,1008,0,1
2,Payment,1707790012.806848,841,0,1
1,NewOrder,1707790012.807698,2207,0,1
2,Payment,1707790012.809917,1070,0,1
1,NewOrder,1707790012.810998,3413,0,1
4,Delivery,1707790012.814426,6763,0,1
1,NewOrder,1707790012.821203,3885,0,1
2,Payment,1707790012.825100,864,0,1
2,Payment,1707790012.825974,895,0,1
1,NewOrder,1707790012.826877,3157,0,1
4,Delivery,1707790012.830045,6942,0,1
1,NewOrder,1707790012.837000,2735,0,1
1,NewOrder,1707790012.839750,2183,0,1
1,NewOrder,1707790012.841944,3655,0,1
1,NewOrder,1707790012.845613,3044,0,1
5,StockLevel,1707790012.848671,1199,0,1
1,NewOrder,1707790012.849881,3475,0,1
1,NewOrder,1707790012.853370,2289,0,1
2,Payment,1707790012.855673,894,0,1
2,Payment,1707790012.856576,856,0,1
1,NewOrder,1707790012.857441,2550,0,1
5,StockLevel,1707790012.860004,1370,0,1
1,NewOrder,1707790012.861384,2597,0,1
2,Payment,1707790012.863993,896,0,1
1,NewOrder,1707790012.864899,2921,0,1
2,Payment,1707790012.867832,903,0,1
2,Payment,1707790012.868747,982,0,1
1,NewOrder,1707790012.869740,3113,0,1
2,Payment,1707790012.872867,1039,0,1
5,StockLevel,1707790012.873918,1229,0,1
1,NewOrder,1707790012.875158,2665,0,1
1,NewOrder,1707790012.877835,2154,0,1
1,NewOrder,1707790012.879999,2368,0,1
2,Payment,1707790012.882389,979,0,1
1,NewOrder,1707790012.883378,2023,0,1
2,Payment,1707790012.885412,1902,0,1
1,NewOrder,1707790012.887324,8308,0,1
1,NewOrder,1707790012.895645,4244,0,1
1,NewOrder,1707790012.899901,3187,0,1
2,Payment,1707790012.903098,1527,0,1
1,NewOrder,1707790012.904635,5623,0,1
2,Payment,1707790012.910271,1426,0,1
1,NewOrder,1707790012.911705,3706,0,1
1,NewOrder,1707790012.915420,6303,0,1
2,Payment,1707790012.921736,1491,0,1
2,Payment,1707790012.923235,1496,0,1
2,Payment,1707790012.924740,1295,0,1
2,Payment,1707790012.926043,1293,0,1
2,Payment,1707790012.927343,1273,0,1
1,NewOrder,1707790012.928623,2741,0,1
1,NewOrder,1707790012.931373,4771,0,1
2,Payment,1707790012.936157,1030,0,1
2,Payment,1707790012.937198,895,0,1
1,NewOrder,1707790012.938103,2003,0,1
2,Payment,1707790012.940115,889,0,1
1,NewOrder,1707790012.941013,3444,0,1
1,NewOrder,1707790012.944470,2993,0,1
2,Payment,1707790012.947476,1073,0,1
2,Payment,1707790012.948562,875,0,1
2,Payment,1707790012.949448,957,0,1
2,Payment,1707790012.950413,814,0,1
4,Delivery,1707790012.951236,7342,0,1
2,Payment,1707790012.958594,967,0,1
1,NewOrder,1707790012.959573,2544,0,1
2,Payment,1707790012.962129,906,0,1
1,NewOrder,1707790012.963044,3599,0,1
2,Payment,1707790012.966658,1118,0,1
1,NewOrder,1707790012.967788,1904,0,1
2,Payment,1707790012.969701,1084,0,1
3,OrderStatus,1707790012.970794,708,0,1
1,NewOrder,1707790012.971510,2039,0,1
4,Delivery,1707790012.973557,7701,0,1
2,Payment,1707790012.981274,1070,0,1
1,NewOrder,1707790012.982355,2935,0,1
1,NewOrder,1707790012.985301,2738,0,1
2,Payment,1707790012.988051,929,0,1
1,NewOrder,1707790012.988991,2179,0,1
2,Payment,1707790012.991182,880,0,1
2,Payment,1707790012.992071,791,0,1
2,Payment,1707790012.992871,791,0,1
1,NewOrder,1707790012.993670,2616,0,1
2,Payment,1707790012.996297,970,0,1
5,StockLevel,1707790012.997276,1590,0,1
1,NewOrder,1707790012.998876,2412,0,1
1,NewOrder,1707790013.001297,2459,0,1
2,Payment,1707790013.003768,881,0,1
2,Payment,1707790013.004657,918,0,1
1,NewOrder,1707790013.005585,3771,0,1
1,NewOrder,1707790013.009379,3064,0,1
2,Payment,1707790013.012456,959,0,1
2,Payment,1707790013.013423,1044,0,1
1,NewOrder,1707790013.014477,3145,0,1
1,NewOrder,1707790013.017636,4013,0,1
5,StockLevel,1707790013.021665,1194,0,1
2,Payment,1707790013.022869,992,0,1
4,Delivery,1707790013.023871,7173,0,1
2,Payment,1707790013.031060,836,0,1
2,Payment,1707790013.031906,932,0,1
1,NewOrder,1707790013.032849,2464,0,1
4,Delivery,1707790013.035325,7083,0,1
2,Payment,1707790013.042425,974,0,1
1,NewOrder,1707790013.043410,1891,0,1
1,NewOrder,1707790013.045310,2873,0,1
2,Payment,1707790013.048199,1163,0,1
2,Payment,1707790013.049372,1052,0,1
5,StockLevel,1707790013.050434,1115,0,1
1,NewOrder,1707790013.051557,2541,0,1
2,Payment,1707790013.054110,899,0,1
3,OrderStatus,1707790013.055019,653,0,1
1,NewOrder,1707790013.055679,3678,0,1
2,Payment,1707790013.059370,1144,0,1
1,NewOrder,1707790013.060525,3434,0,1
2,Payment,1707790013.063974,1206,0,1
1,NewOrder,1707790013.065193,4375,0,1
2,Payment,1707790013.069583,1038,0,1
2,Payment,1707790013.070633,959,0,1
2,Payment,1707790013.071601,872,0,1
1,NewOrder,1707790013.072482,3512,0,1
1,NewOrder,1707790013.076004,3040,0,1
2,Payment,1707790013.079055,1148,0,1
2,Payment,1707790013.080212,839,0,1
1,NewOrder,1707790013.081060,2807,0,1
1,NewOrder,1707790013.083879,3089,0,1
1,NewOrder,1707790013.086982,2101,0,1
2,Payment,1707790013.089099,1216,0,1
3,OrderStatus,1707790013.090327,572,0,1
1,NewOrder,1707790013.090907,3279,0,1
2,Payment,1707790013.094242,980,0,1
1,NewOrder,1707790013.095277,2020,0,1
1,NewOrder,1707790013.097306,3550,0,1
1,NewOrder,1707790013.100864,2019,0,1
2,Payment,1707790013.102891,768,0,1
3,OrderStatus,1707790013.103665,599,0,1
1,NewOrder,1707790013.104269,2634,0,1
4,Delivery,1707790013.106912,6745,0,1
2,Payment,1707790013.113667,1176,0,1
1,NewOrder,1707790013.114851,2838,0,1
2,Payment,1707790013.117698,982,0,1
1,NewOrder,1707790013.118687,2517,0,1
2,Payment,1707790013.121213,994,0,1
1,NewOrder,1707790013.122215,2980,0,1
2,Payment,1707790013.125202,909,0,1
5,StockLevel,1707790013.126117,1037,0,1
1,NewOrder,1707790013.127160,1792,0,1
2,Payment,1707790013.128958,939,0,1
3,OrderStatus,1707790013.129904,863,0,1
2,Payment,1707790013.130773,1044,0,1
2,Payment,1707790013.131825,890,0,1
2,Payment,1707790013.132721,813,0,1
2,Payment,1707790013.133540,964,0,1
1,NewOrder,1707790013.134512,2205,0,1
2,Payment,1707790013.136724,859,0,1
2,Payment,1707790013.137590,897,0,1
1,NewOrder,1707790013.138494,2909,0,1
1,NewOrder,1707790013.141411,3498,0,1
2,Payment,1707790013.144918,1205,0,1
1,NewOrder,1707790013.146130,1978,0,1
2,Payment,1707790013.148115,922,0,1
2,Payment,1707790013.149045,776,0,1
2,Payment,1707790013.149827,867,0,1
1,NewOrder,1707790013.150701,3866,0,1
1,NewOrder,1707790013.154576,2234,0,1
3,OrderStatus,1707790013.156817,597,0,1
2,Payment,1707790013.157420,830,0,1
1,NewOrder,1707790013.158256,3127,0,1
1,NewOrder,1707790013.161394,3503,0,1
2,Payment,1707790013.164906,978,0,1
3,OrderStatus,1707790013.165892,771,0,1
1,NewOrder,1707790013.166668,1774,0,1
2,Payment,1707790013.168450,912,0,1
2,Payment,1707790013.169369,739,0,1
1,NewOrder,1707790013.170115,3270,0,1
2,Payment,1707790013.173394,1061,0,1
1,NewOrder,1707790013.174462,1902,0,1
1,NewOrder,1707790013.176373,3074,0,1
2,Payment,1707790013.179455,913,0,1
2,Payment,1707790013.180375,804,0,1
4,Delivery,1707790013.181185,7218,0,1
1,NewOrder,1707790013.188413,2375,0,1
1,NewOrder,1707790013.190797,3655,0,1
2,Payment,1707790013.194462,1095,0,1
5,StockLevel,1707790013.195565,1173,0,1
3,OrderStatus,1707790013.196744,474,0,1
2,Payment,1707790013.197223,1169,0,1
1,NewOrder,1707790013.198402,4036,0,1
2,Payment,1707790013.202449,964,0,1
2,Payment,1707790013.203420,975,0,1
1,NewOrder,1707790013.204402,2372,0,1
1,NewOrder,1707790013.206781,1879,0,1
2,Payment,1707790013.208667,883,0,1
1,NewOrder,1707790013.209557,3287,0,1
2,Payment,1707790013.212859,986,0,1
1,NewOrder,1707790013.213853,2234,0,1
1,NewOrder,1707790013.216096,2377,0,1
2,Payment,1707790013.218481,850,0,1
1,NewOrder,1707790013.219338,1852,0,1
2,Payment,1707790013.221198,915,0,1
1,NewOrder,1707790013.222120,2973,0,1
2,Payment,1707790013.225101,937,0,1
1,NewOrder,1707790013.226046,2240,0,1
2,Payment,1707790013.228293,956,0,1
2,Payment,1707790013.229258,917,0,1
2,Payment,1707790013.230182,873,0,1
2,Payment,1707790013.231062,764,0,1
5,StockLevel,1707790013.231833,1480,0,1
2,Payment,1707790013.233321,1245,0,1
4,Delivery,1707790013.234573,7000,0,1
4,Delivery,1707790013.241583,6966,0,1
1,NewOrder,1707790013.248560,3239,0,1
4,Delivery,1707790013.251808,7055,0,1
5,StockLevel,1707790013.258874,1114,0,1
1,NewOrder,1707790013.259995,2273,0,1
1,NewOrder,1707790013.262278,3395,0,1
1,NewOrder,1707790013.265681,3178,0,1
1,NewOrder,1707790013.268868,3248,0,1
1,NewOrder,1707790013.272126,2564,0,1
2,Payment,1707790013.274699,944,0,1
2,Payment,1707790013.275651,1022,0,1
2,Payment,1707790013.276680,897,0,1
1,NewOrder,1707790013.277583,2078,0,1
2,Payment,1707790013.279669,850,0,1
2,Payment,1707790013.280526,845,0,1
2,Payment,1707790013.281378,1185,0,1
1,NewOrder,1707790013.282570,3638,0,1
2,Payment,1707790013.286217,873,0,1
1,NewOrder,1707790013.287098,2189,0,1
1,NewOrder,1707790013.289294,3165,0,1
2,Payment,1707790013.292467,810,0,1
1,NewOrder,1707790013.293284,2996,0,1
1,NewOrder,1707790013.296288,2342,0,1
1,NewOrder,1707790013.298638,2154,0,1
5,StockLevel,1707790013.300800,983,0,1
2,Payment,1707790013.301789,965,0,1
5,StockLevel,1707790013.302761,1201,0,1
1,NewOrder,1707790013.303969,2931,0,1
1,NewOrder,1707790013.306908,3409,0,1
2,Payment,1707790013.310324,958,0,1
2,Payment,1707790013.311289,882,0,1
1,NewOrder,1707790013.312178,2940,0,1
2,Payment,1707790013.315126,888,0,1
1,NewOrder,1707790013.316020,3529,0,1
1,NewOrder,1707790013.319557,3397,0,1
2,Payment,1707790013.322970,985,0,1
1,NewOrder,1707790013.323962,3111,0,1
1,NewOrder,1707790013.327081,2494,0,1
1,NewOrder,1707790013.329583,1791,0,1
1,NewOrder,1707790013.331381,1819,0,1
1,NewOrder,1707790013.333207,2635,0,1
