Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1707786469.370802,1791,0,1
1,NewOrder,1707786469.372607,6763,0,1
2,Payment,1707786469.379393,1643,0,1
2,Payment,1707786469.381053,1518,0,1
2,Payment,1707786469.382587,2365,0,1
2,Payment,1707786469.384970,1757,0,1
1,NewOrder,1707786469.386745,5056,0,1
1,NewOrder,1707786469.391825,2909,0,1
2,Payment,1707786469.394755,1165,0,1
3,OrderStatus,1707786469.395970,1138,0,1
2,Payment,1707786469.397122,1299,0,1
5,StockLevel,1707786469.398465,1580,0,1
5,StockLevel,1707786469.400060,1369,0,1
1,NewOrder,1707786469.401441,5444,0,1
5,StockLevel,1707786469.406908,1640,0,1
1,NewOrder,1707786469.408565,3356,0,1
2,Payment,1707786469.411979,2017,0,1
1,NewOrder,1707786469.414015,4357,0,1
2,Payment,1707786469.418395,3702,0,1
2,Payment,1707786469.422122,1975,0,1
2,Payment,1707786469.424116,2339,0,1
4,Delivery,1707786469.426498,16935,0,1
2,Payment,1707786469.443454,2437,0,1
1,NewOrder,1707786469.445962,3500,0,1
2,Payment,1707786469.449482,5648,0,1
1,NewOrder,1707786469.455151,3045,0,1
1,NewOrder,1707786469.458216,4957,0,1
2,Payment,1707786469.463196,1598,0,1
1,NewOrder,1707786469.464813,5775,0,1
3,OrderStatus,1707786469.470609,4887,0,1
5,StockLevel,1707786469.475518,1581,0,1
2,Payment,1707786469.477117,1513,0,1
1,NewOrder,1707786469.478656,6152,0,1
2,Payment,1707786469.484832,4981,0,1
2,Payment,1707786469.489835,1701,0,1
2,Payment,1707786469.491554,1469,0,1
2,Payment,1707786469.493099,1759,0,1
1,NewOrder,1707786469.494882,5614,0,1
4,Delivery,1707786469.500787,12366,0,1
1,NewOrder,1707786469.513434,4457,0,1
2,Payment,1707786469.517981,1874,0,1
1,NewOrder,1707786469.519887,4210,0,1
1,NewOrder,1707786469.524119,5288,0,1
2,Payment,1707786469.529430,1603,0,1
2,Payment,1707786469.531050,1454,0,1
2,Payment,1707786469.532522,1532,0,1
1,NewOrder,1707786469.534073,3460,0,1
2,Payment,1707786469.537555,1787,0,1
1,NewOrder,1707786469.539360,4286,0,1
1,NewOrder,1707786469.543667,3405,0,1
2,Payment,1707786469.547092,2131,0,1
3,OrderStatus,1707786469.549241,3235,0,1
2,Payment,1707786469.552496,2419,0,1
3,OrderStatus,1707786469.554999,1729,0,1
4,Delivery,1707786469.556803,13378,0,1
2,Payment,1707786469.570202,2552,0,1
2,Payment,1707786469.572771,1803,0,1
2,Payment,1707786469.574592,1447,0,1
4,Delivery,1707786469.576054,12116,0,1
1,NewOrder,1707786469.588192,3979,0,1
2,Payment,1707786469.592191,1659,0,1
1,NewOrder,1707786469.593864,4108,0,1
4,Delivery,1707786469.597992,12065,0,1
1,NewOrder,1707786469.610077,5347,0,1
1,NewOrder,1707786469.615445,3160,0,1
2,Payment,1707786469.618623,1644,0,1
2,Payment,1707786469.620282,1393,0,1
2,Payment,1707786469.621691,2463,0,1
1,NewOrder,1707786469.624172,5248,0,1
1,NewOrder,1707786469.629449,2932,0,1
2,Payment,1707786469.632398,2623,0,1
3,OrderStatus,1707786469.635037,1613,0,1
1,NewOrder,1707786469.636666,7384,0,1
2,Payment,1707786469.644072,2478,0,1
1,NewOrder,1707786469.646594,6520,0,1
2,Payment,1707786469.653132,9995,0,1
1,NewOrder,1707786469.663149,3383,0,1
1,NewOrder,1707786469.666553,6069,0,1
1,NewOrder,1707786469.672661,4444,0,1
3,OrderStatus,1707786469.677126,1530,0,1
5,StockLevel,1707786469.678671,1468,0,1
2,Payment,1707786469.680155,1515,0,1
1,NewOrder,1707786469.681683,3012,0,1
1,NewOrder,1707786469.684711,7432,0,1
2,Payment,1707786469.692163,1477,0,1
1,NewOrder,1707786469.693655,5448,0,1
2,Payment,1707786469.699155,1725,0,1
2,Payment,1707786469.700893,3215,0,1
4,Delivery,1707786469.704124,14415,0,1
5,StockLevel,1707786469.718559,1654,0,1
3,OrderStatus,1707786469.720226,1152,0,1
1,NewOrder,1707786469.721390,6001,0,1
1,NewOrder,1707786469.727406,6564,0,1
1,NewOrder,1707786469.733987,6739,0,1
2,Payment,1707786469.740756,1602,0,1
3,OrderStatus,1707786469.742374,1069,0,1
3,OrderStatus,1707786469.743457,2123,0,1
2,Payment,1707786469.745595,1613,0,1
1,NewOrder,1707786469.747225,3218,0,1
1,NewOrder,1707786469.750461,3476,0,1
3,OrderStatus,1707786469.754014,1096,0,1
1,NewOrder,1707786469.755122,4551,0,1
2,Payment,1707786469.759693,1664,0,1
2,Payment,1707786469.761373,1628,0,1
2,Payment,1707786469.763016,1884,0,1
1,NewOrder,1707786469.765020,6052,0,1
2,Payment,1707786469.771094,1645,0,1
1,NewOrder,1707786469.772755,4925,0,1
2,Payment,1707786469.777703,1638,0,1
1,NewOrder,1707786469.779358,5710,0,1
1,NewOrder,1707786469.785091,6188,0,1
1,NewOrder,1707786469.791302,5178,0,1
1,NewOrder,1707786469.797047,5888,0,1
2,Payment,1707786469.802976,2384,0,1
1,NewOrder,1707786469.805382,4533,0,1
1,NewOrder,1707786469.809994,3178,0,1
1,NewOrder,1707786469.813192,4489,0,1
1,NewOrder,1707786469.817702,4044,0,1
1,NewOrder,1707786469.821851,4737,0,1
1,NewOrder,1707786469.826610,5069,0,1
2,Payment,1707786469.831703,4385,0,1
2,Payment,1707786469.836110,3636,0,1
1,NewOrder,1707786469.839766,4444,0,1
2,Payment,1707786469.844296,2304,0,1
2,Payment,1707786469.846623,3377,0,1
2,Payment,1707786469.850019,4184,0,1
1,NewOrder,1707786469.854222,5992,0,1
1,NewOrder,1707786469.860228,2998,0,1
1,NewOrder,1707786469.863238,3338,0,1
1,NewOrder,1707786469.866587,5119,0,1
1,NewOrder,1707786469.871718,4577,0,1
2,Payment,1707786469.876307,1608,0,1
1,NewOrder,1707786469.877937,3335,0,1
1,NewOrder,1707786469.881283,5319,0,1
2,Payment,1707786469.886621,1575,0,1
2,Payment,1707786469.888210,2010,0,1
4,Delivery,1707786469.890236,16565,0,1
2,Payment,1707786469.906821,1711,0,1
1,NewOrder,1707786469.908543,4102,0,1
2,Payment,1707786469.912656,1646,0,1
2,Payment,1707786469.914317,1035,0,1
1,NewOrder,1707786469.915365,1891,0,1
1,NewOrder,1707786469.917268,2495,0,1
1,NewOrder,1707786469.919775,3939,0,1
5,StockLevel,1707786469.923731,1271,0,1
2,Payment,1707786469.925016,1061,0,1
1,NewOrder,1707786469.926089,2621,0,1
2,Payment,1707786469.929002,1197,0,1
1,NewOrder,1707786469.930396,1918,0,1
1,NewOrder,1707786469.932354,2682,0,1
2,Payment,1707786469.935052,1146,0,1
1,NewOrder,1707786469.936212,4157,0,1
2,Payment,1707786469.940385,1280,0,1
2,Payment,1707786469.941682,1014,0,1
1,NewOrder,1707786469.942709,3241,0,1
5,StockLevel,1707786469.945966,1223,0,1
1,NewOrder,1707786469.947201,3245,0,1
2,Payment,1707786469.950458,943,0,1
2,Payment,1707786469.951412,1098,0,1
2,Payment,1707786469.952523,978,0,1
2,Payment,1707786469.953513,4466,0,1
1,NewOrder,1707786469.957997,3991,0,1
1,NewOrder,1707786469.962005,2507,0,1
1,NewOrder,1707786469.964527,2339,0,1
1,NewOrder,1707786469.966880,3222,0,1
5,StockLevel,1707786469.970286,1276,0,1
2,Payment,1707786469.974012,9132,0,1
2,Payment,1707786469.983227,980,0,1
2,Payment,1707786469.984218,977,0,1
4,Delivery,1707786469.985205,7288,0,1
1,NewOrder,1707786469.992506,3159,0,1
4,Delivery,1707786469.995678,13607,0,1
1,NewOrder,1707786470.009301,2832,0,1
4,Delivery,1707786470.012147,7197,0,1
1,NewOrder,1707786470.019359,1707,0,1
1,NewOrder,1707786470.021077,2338,0,1
1,NewOrder,1707786470.023429,3333,0,1
2,Payment,1707786470.026776,988,0,1
1,NewOrder,1707786470.027774,2967,0,1
2,Payment,1707786470.030755,1004,0,1
1,NewOrder,1707786470.031770,3894,0,1
4,Delivery,1707786470.035679,7452,0,1
2,Payment,1707786470.043145,961,0,1
2,Payment,1707786470.044117,1051,0,1
2,Payment,1707786470.045177,921,0,1
1,NewOrder,1707786470.046108,3065,0,1
1,NewOrder,1707786470.049187,2120,0,1
1,NewOrder,1707786470.051319,2542,0,1
1,NewOrder,1707786470.053873,3202,0,1
1,NewOrder,1707786470.057088,3384,0,1
2,Payment,1707786470.060486,967,0,1
2,Payment,1707786470.061466,1057,0,1
2,Payment,1707786470.062533,1294,0,1
2,Payment,1707786470.063838,994,0,1
2,Payment,1707786470.064842,1095,0,1
2,Payment,1707786470.065946,1220,0,1
2,Payment,1707786470.067177,940,0,1
2,Payment,1707786470.068127,902,0,1
2,Payment,1707786470.069039,1171,0,1
1,NewOrder,1707786470.070221,2311,0,1
2,Payment,1707786470.072543,903,0,1
2,Payment,1707786470.073456,2255,0,1
1,NewOrder,1707786470.075725,2987,0,1
1,NewOrder,1707786470.078725,3595,0,1
1,NewOrder,1707786470.082333,2814,0,1
2,Payment,1707786470.085160,3651,0,1
4,Delivery,1707786470.088825,7796,0,1
1,NewOrder,1707786470.096637,3334,0,1
2,Payment,1707786470.099985,998,0,1
2,Payment,1707786470.100994,902,0,1
1,NewOrder,1707786470.101906,3412,0,1
2,Payment,1707786470.105331,1367,0,1
2,Payment,1707786470.106711,1676,0,1
2,Payment,1707786470.108399,1015,0,1
2,Payment,1707786470.109428,1078,0,1
1,NewOrder,1707786470.110518,3839,0,1
2,Payment,1707786470.114372,1010,0,1
2,Payment,1707786470.115393,893,0,1
1,NewOrder,1707786470.116295,2767,0,1
2,Payment,1707786470.119076,932,0,1
2,Payment,1707786470.120018,977,0,1
2,Payment,1707786470.121006,1178,0,1
2,Payment,1707786470.122195,1515,0,1
1,NewOrder,1707786470.123722,3983,0,1
5,StockLevel,1707786470.127719,1441,0,1
4,Delivery,1707786470.129172,7204,0,1
5,StockLevel,1707786470.136394,1440,0,1
1,NewOrder,1707786470.137848,2273,0,1
1,NewOrder,1707786470.140134,3170,0,1
1,NewOrder,1707786470.143316,2595,0,1
4,Delivery,1707786470.145922,7470,0,1
5,StockLevel,1707786470.153414,1358,0,1
2,Payment,1707786470.154783,1020,0,1
3,OrderStatus,1707786470.155814,587,0,1
1,NewOrder,1707786470.156410,4374,0,1
2,Payment,1707786470.160801,1077,0,1
1,NewOrder,1707786470.161891,3341,0,1
5,StockLevel,1707786470.165246,1265,0,1
2,Payment,1707786470.166522,1083,0,1
2,Payment,1707786470.167617,1157,0,1
1,NewOrder,1707786470.168785,8112,0,1
1,NewOrder,1707786470.176913,4136,0,1
2,Payment,1707786470.181063,1746,0,1
3,OrderStatus,1707786470.182819,786,0,1
1,NewOrder,1707786470.183613,4948,0,1
2,Payment,1707786470.188572,1745,0,1
2,Payment,1707786470.190327,1375,0,1
1,NewOrder,1707786470.191710,5374,0,1
5,StockLevel,1707786470.197097,1516,0,1
2,Payment,1707786470.198623,1783,0,1
2,Payment,1707786470.200415,1676,0,1
2,Payment,1707786470.202100,2026,0,1
2,Payment,1707786470.204165,1521,0,1
1,NewOrder,1707786470.205695,6325,0,1
2,Payment,1707786470.212032,1538,0,1
2,Payment,1707786470.213579,1315,0,1
1,NewOrder,1707786470.214902,6520,0,1
2,Payment,1707786470.221436,2018,0,1
1,NewOrder,1707786470.223466,6205,0,1
1,NewOrder,1707786470.229684,6049,0,1
1,NewOrder,1707786470.235749,5071,0,1
4,Delivery,1707786470.240835,14852,0,1
1,NewOrder,1707786470.255703,9054,0,1
2,Payment,1707786470.264773,1645,0,1
2,Payment,1707786470.266459,1272,0,1
2,Payment,1707786470.267741,1453,0,1
1,NewOrder,1707786470.269205,4867,0,1
2,Payment,1707786470.274085,1289,0,1
2,Payment,1707786470.275384,1266,0,1
4,Delivery,1707786470.276661,10845,0,1
1,NewOrder,1707786470.287520,3624,0,1
3,OrderStatus,1707786470.291156,1137,0,1
2,Payment,1707786470.292304,1384,0,1
1,NewOrder,1707786470.293700,4404,0,1
2,Payment,1707786470.298114,1358,0,1
2,Payment,1707786470.299480,1325,0,1
1,NewOrder,1707786470.300813,3684,0,1
2,Payment,1707786470.304509,2876,0,1
2,Payment,1707786470.307396,2972,0,1
2,Payment,1707786470.310381,1896,0,1
2,Payment,1707786470.312288,1821,0,1
2,Payment,1707786470.314117,1516,0,1
1,NewOrder,1707786470.315640,5145,0,1
2,Payment,1707786470.320795,1864,0,1
2,Payment,1707786470.322668,1542,0,1
1,NewOrder,1707786470.324220,3413,0,1
1,NewOrder,1707786470.327641,3351,0,1
2,Payment,1707786470.331000,1647,0,1
1,NewOrder,1707786470.332655,5244,0,1
1,NewOrder,1707786470.337908,18269,0,1
3,OrderStatus,1707786470.356193,1696,0,1
2,Payment,1707786470.357902,908,0,1
1,NewOrder,1707786470.358821,3779,0,1
1,NewOrder,1707786470.362620,5014,0,1
1,NewOrder,1707786470.367649,6093,0,1
1,NewOrder,1707786470.373817,5373,0,1
2,Payment,1707786470.379237,1863,0,1
2,Payment,1707786470.381108,1428,0,1
1,NewOrder,1707786470.382542,4773,0,1
1,NewOrder,1707786470.387326,5125,0,1
1,NewOrder,1707786470.392458,13117,0,1
1,NewOrder,1707786470.405587,4620,0,1
1,NewOrder,1707786470.410216,5880,0,1
2,Payment,1707786470.416105,1552,0,1
2,Payment,1707786470.417663,1529,0,1
2,Payment,1707786470.419199,4211,0,1
3,OrderStatus,1707786470.423420,1189,0,1
1,NewOrder,1707786470.424616,7395,0,1
5,StockLevel,1707786470.432020,1393,0,1
1,NewOrder,1707786470.433422,4461,0,1
2,Payment,1707786470.437893,2006,0,1
2,Payment,1707786470.439907,1534,0,1
1,NewOrder,1707786470.441448,6908,0,1
2,Payment,1707786470.448365,2202,0,1
1,NewOrder,1707786470.450576,6245,0,1
1,NewOrder,1707786470.456832,4810,0,1
2,Payment,1707786470.461651,2174,0,1
2,Payment,1707786470.463833,1955,0,1
2,Payment,1707786470.465796,1567,0,1
1,NewOrder,1707786470.467370,6316,0,1
2,Payment,1707786470.473696,1873,0,1
2,Payment,1707786470.475577,1603,0,1
1,NewOrder,1707786470.477186,7189,0,1
2,Payment,1707786470.484385,1680,0,1
3,OrderStatus,1707786470.486073,1539,0,1
1,NewOrder,1707786470.487620,4587,0,1
2,Payment,1707786470.492216,2004,0,1
2,Payment,1707786470.494228,2211,0,1
2,Payment,1707786470.496450,1844,0,1
3,OrderStatus,1707786470.498302,937,0,1
4,Delivery,1707786470.499245,13826,0,1
1,NewOrder,1707786470.513082,7235,0,1
2,Payment,1707786470.520328,1857,0,1
5,StockLevel,1707786470.522194,1870,0,1
4,Delivery,1707786470.524072,13611,0,1
1,NewOrder,1707786470.537693,7116,0,1
5,StockLevel,1707786470.544820,1372,0,1
2,Payment,1707786470.546200,1820,0,1
2,Payment,1707786470.548028,1804,0,1
2,Payment,1707786470.549839,1470,0,1
2,Payment,1707786470.551370,2015,0,1
1,NewOrder,1707786470.553394,5096,0,1
5,StockLevel,1707786470.558497,1434,0,1
1,NewOrder,1707786470.559939,6786,0,1
1,NewOrder,1707786470.566791,4410,0,1
2,Payment,1707786470.571210,1989,0,1
2,Payment,1707786470.573208,1672,0,1
1,NewOrder,1707786470.574887,5653,0,1
2,Payment,1707786470.580548,1829,0,1
2,Payment,1707786470.582385,1520,0,1
1,NewOrder,1707786470.583910,4007,0,1
2,Payment,1707786470.587925,2551,0,1
2,Payment,1707786470.590485,836,0,1
1,NewOrder,1707786470.591328,1920,0,1
2,Payment,1707786470.593254,891,0,1
1,NewOrder,1707786470.594152,3263,0,1
2,Payment,1707786470.597422,1139,0,1
1,NewOrder,1707786470.598568,6232,0,1
4,Delivery,1707786470.604808,22308,0,1
2,Payment,1707786470.627128,1520,0,1
4,Delivery,1707786470.628655,12123,0,1
1,NewOrder,1707786470.640791,5535,0,1
1,NewOrder,1707786470.646339,6924,0,1
2,Payment,1707786470.653274,2172,0,1
2,Payment,1707786470.655456,2177,0,1
1,NewOrder,1707786470.657640,6634,0,1
2,Payment,1707786470.664286,1582,0,1
4,Delivery,1707786470.665876,14029,0,1
2,Payment,1707786470.679917,1729,0,1
2,Payment,1707786470.681655,1593,0,1
1,NewOrder,1707786470.683255,3808,0,1
1,NewOrder,1707786470.687073,7256,0,1
1,NewOrder,1707786470.694339,6099,0,1
3,OrderStatus,1707786470.700449,959,0,1
2,Payment,1707786470.701415,2342,0,1
5,StockLevel,1707786470.703767,1787,0,1
1,NewOrder,1707786470.705563,6399,0,1
1,NewOrder,1707786470.711974,6284,0,1
2,Payment,1707786470.718269,1809,0,1
1,NewOrder,1707786470.720086,6997,0,1
2,Payment,1707786470.727093,1965,0,1
2,Payment,1707786470.729064,1983,0,1
2,Payment,1707786470.731054,1796,0,1
1,NewOrder,1707786470.732856,4596,0,1
2,Payment,1707786470.737459,1787,0,1
2,Payment,1707786470.739252,1799,0,1
2,Payment,1707786470.741057,1798,0,1
1,NewOrder,1707786470.742860,4692,0,1
2,Payment,1707786470.747559,3073,0,1
2,Payment,1707786470.750641,1060,0,1
1,NewOrder,1707786470.751708,2703,0,1
1,NewOrder,1707786470.754421,2790,0,1
1,NewOrder,1707786470.757217,2487,0,1
1,NewOrder,1707786470.759712,3029,0,1
4,Delivery,1707786470.762750,9559,0,1
2,Payment,1707786470.772320,1119,0,1
2,Payment,1707786470.773446,830,0,1
1,NewOrder,1707786470.774284,9974,0,1
5,StockLevel,1707786470.784274,1193,0,1
1,NewOrder,1707786470.785475,8018,0,1
1,NewOrder,1707786470.793507,8452,0,1
2,Payment,1707786470.801973,1080,0,1
2,Payment,1707786470.803062,1032,0,1
2,Payment,1707786470.804102,906,0,1
2,Payment,1707786470.805016,1131,0,1
2,Payment,1707786470.806155,996,0,1
1,NewOrder,1707786470.807160,6966,0,1
1,NewOrder,1707786470.814139,5219,0,1
1,NewOrder,1707786470.819372,15561,0,1
2,Payment,1707786470.834947,1211,0,1
3,OrderStatus,1707786470.836169,598,0,1
2,Payment,1707786470.836774,941,0,1
2,Payment,1707786470.837722,1196,0,1
1,NewOrder,1707786470.838926,6063,0,1
1,NewOrder,1707786470.845001,2081,0,1
1,NewOrder,1707786470.847091,2481,0,1
2,Payment,1707786470.849581,970,0,1
1,NewOrder,1707786470.850559,5904,0,1
4,Delivery,1707786470.856477,7405,0,1
1,NewOrder,1707786470.863896,3715,0,1
2,Payment,1707786470.867624,925,0,1
1,NewOrder,1707786470.868557,10069,0,1
1,NewOrder,1707786470.878639,3477,0,1
1,NewOrder,1707786470.882157,2546,0,1
2,Payment,1707786470.884725,974,0,1
2,Payment,1707786470.885706,1427,0,1
1,NewOrder,1707786470.887145,2764,0,1
1,NewOrder,1707786470.889918,2100,0,1
1,NewOrder,1707786470.892027,6497,0,1
4,Delivery,1707786470.898538,7402,0,1
2,Payment,1707786470.905951,967,0,1
1,NewOrder,1707786470.906926,7658,0,1
2,Payment,1707786470.914598,867,0,1
4,Delivery,1707786470.915472,7166,0,1
1,NewOrder,1707786470.922651,1845,0,1
2,Payment,1707786470.924505,930,0,1
1,NewOrder,1707786470.925442,6413,0,1
2,Payment,1707786470.931867,982,0,1
2,Payment,1707786470.932858,818,0,1
2,Payment,1707786470.933682,995,0,1
2,Payment,1707786470.934684,801,0,1
1,NewOrder,1707786470.935491,2428,0,1
2,Payment,1707786470.937927,832,0,1
2,Payment,1707786470.938766,845,0,1
2,Payment,1707786470.939617,816,0,1
1,NewOrder,1707786470.940440,2519,0,1
2,Payment,1707786470.942967,810,0,1
2,Payment,1707786470.943784,1063,0,1
1,NewOrder,1707786470.944855,9660,0,1
2,Payment,1707786470.954529,1021,0,1
2,Payment,1707786470.955558,765,0,1
2,Payment,1707786470.956330,797,0,1
2,Payment,1707786470.957133,754,0,1
1,NewOrder,1707786470.957894,2232,0,1
2,Payment,1707786470.960133,1029,0,1
1,NewOrder,1707786470.961170,1851,0,1
1,NewOrder,1707786470.963028,3335,0,1
2,Payment,1707786470.966371,996,0,1
1,NewOrder,1707786470.967375,3636,0,1
2,Payment,1707786470.971022,849,0,1
1,NewOrder,1707786470.971880,6226,0,1
4,Delivery,1707786470.978119,9896,0,1
2,Payment,1707786470.988028,949,0,1
2,Payment,1707786470.988985,5400,0,1
2,Payment,1707786470.994399,1159,0,1
1,NewOrder,1707786470.995568,2029,0,1
2,Payment,1707786470.997607,1211,0,1
1,NewOrder,1707786470.998825,2689,0,1
4,Delivery,1707786471.001523,11993,0,1
1,NewOrder,1707786471.013528,2777,0,1
1,NewOrder,1707786471.016316,2462,0,1
2,Payment,1707786471.018787,862,0,1
1,NewOrder,1707786471.019656,2174,0,1
1,NewOrder,1707786471.021838,4000,0,1
4,Delivery,1707786471.025851,8071,0,1
2,Payment,1707786471.033933,916,0,1
1,NewOrder,1707786471.034857,2604,0,1
1,NewOrder,1707786471.037472,4484,0,1
2,Payment,1707786471.041969,1333,0,1
1,NewOrder,1707786471.043313,2270,0,1
2,Payment,1707786471.045593,1019,0,1
1,NewOrder,1707786471.046620,3771,0,1
2,Payment,1707786471.050401,888,0,1
1,NewOrder,1707786471.051296,6973,0,1
5,StockLevel,1707786471.058282,1402,0,1
2,Payment,1707786471.059692,1023,0,1
1,NewOrder,1707786471.060722,2673,0,1
2,Payment,1707786471.063407,955,0,1
1,NewOrder,1707786471.064370,2624,0,1
2,Payment,1707786471.067004,1138,0,1
2,Payment,1707786471.068150,3570,0,1
1,NewOrder,1707786471.071733,3587,0,1
1,NewOrder,1707786471.075332,2888,0,1
5,StockLevel,1707786471.078232,1481,0,1
1,NewOrder,1707786471.079722,4426,0,1
2,Payment,1707786471.084163,1440,0,1
1,NewOrder,1707786471.085613,3194,0,1
1,NewOrder,1707786471.088818,2318,0,1
1,NewOrder,1707786471.091146,2444,0,1
1,NewOrder,1707786471.093599,2390,0,1
2,Payment,1707786471.096002,6768,0,1
3,OrderStatus,1707786471.102784,616,0,1
2,Payment,1707786471.103406,945,0,1
2,Payment,1707786471.104358,862,0,1
1,NewOrder,1707786471.105228,6107,0,1
4,Delivery,1707786471.111349,11593,0,1
2,Payment,1707786471.122954,1030,0,1
1,NewOrder,1707786471.123992,2397,0,1
1,NewOrder,1707786471.126397,3631,0,1
2,Payment,1707786471.130038,4604,0,1
1,NewOrder,1707786471.134652,3563,0,1
1,NewOrder,1707786471.138228,3690,0,1
1,NewOrder,1707786471.141928,2769,0,1
3,OrderStatus,1707786471.144707,640,0,1
2,Payment,1707786471.145354,8489,0,1
2,Payment,1707786471.153855,1207,0,1
2,Payment,1707786471.155072,856,0,1
1,NewOrder,1707786471.155935,2345,0,1
2,Payment,1707786471.158288,894,0,1
2,Payment,1707786471.159190,810,0,1
2,Payment,1707786471.160006,845,0,1
1,NewOrder,1707786471.160857,5349,0,1
4,Delivery,1707786471.166217,7456,0,1
1,NewOrder,1707786471.173686,2732,0,1
1,NewOrder,1707786471.176428,3275,0,1
2,Payment,1707786471.179713,904,0,1
3,OrderStatus,1707786471.180624,554,0,1
2,Payment,1707786471.181184,867,0,1
1,NewOrder,1707786471.182072,2774,0,1
1,NewOrder,1707786471.184853,2639,0,1
2,Payment,1707786471.187501,799,0,1
1,NewOrder,1707786471.188307,2859,0,1
2,Payment,1707786471.191175,808,0,1
2,Payment,1707786471.191990,779,0,1
1,NewOrder,1707786471.192775,2287,0,1
2,Payment,1707786471.195070,829,0,1
2,Payment,1707786471.195907,786,0,1
1,NewOrder,1707786471.196699,2231,0,1
2,Payment,1707786471.198937,1171,0,1
1,NewOrder,1707786471.200114,2822,0,1
1,NewOrder,1707786471.202946,2236,0,1
2,Payment,1707786471.205189,909,0,1
