Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1707784654.359752,2484,0,1
2,Payment,1707784654.362252,1610,0,1
1,NewOrder,1707784654.363882,4009,0,1
2,Payment,1707784654.367915,1314,0,1
1,NewOrder,1707784654.369248,2661,0,1
1,NewOrder,1707784654.371930,4061,0,1
2,Payment,1707784654.376017,1889,0,1
1,NewOrder,1707784654.377926,2316,0,1
2,Payment,1707784654.380261,1323,0,1
2,Payment,1707784654.381603,1238,0,1
2,Payment,1707784654.382856,1179,0,1
5,StockLevel,1707784654.384050,1632,0,1
2,Payment,1707784654.385698,1329,0,1
1,NewOrder,1707784654.387047,4050,0,1
2,Payment,1707784654.391120,1219,0,1
1,NewOrder,1707784654.392357,4176,0,1
2,Payment,1707784654.396559,1394,0,1
1,NewOrder,1707784654.397971,4095,0,1
1,NewOrder,1707784654.402091,3329,0,1
2,Payment,1707784654.405442,1715,0,1
4,Delivery,1707784654.407177,9703,0,1
2,Payment,1707784654.416905,1348,0,1
2,Payment,1707784654.418272,1214,0,1
2,Payment,1707784654.419505,1229,0,1
1,NewOrder,1707784654.420753,3826,0,1
1,NewOrder,1707784654.424598,4688,0,1
1,NewOrder,1707784654.429311,2763,0,1
1,NewOrder,1707784654.432092,4232,0,1
1,NewOrder,1707784654.436348,3561,0,1
3,OrderStatus,1707784654.439935,1114,0,1
2,Payment,1707784654.441066,1450,0,1
2,Payment,1707784654.442534,1500,0,1
1,NewOrder,1707784654.444054,3799,0,1
1,NewOrder,1707784654.447880,4227,0,1
1,NewOrder,1707784654.452127,3417,0,1
2,Payment,1707784654.455565,1267,0,1
1,NewOrder,1707784654.456850,2285,0,1
1,NewOrder,1707784654.459154,2304,0,1
1,NewOrder,1707784654.461477,3009,0,1
1,NewOrder,1707784654.464507,4150,0,1
4,Delivery,1707784654.468681,8203,0,1
5,StockLevel,1707784654.476907,1330,0,1
1,NewOrder,1707784654.478250,2790,0,1
2,Payment,1707784654.481059,1266,0,1
2,Payment,1707784654.482340,1024,0,1
2,Payment,1707784654.483380,1191,0,1
2,Payment,1707784654.484589,1066,0,1
3,OrderStatus,1707784654.485673,1551,0,1
2,Payment,1707784654.487240,1528,0,1
1,NewOrder,1707784654.488787,2477,0,1
2,Payment,1707784654.491295,1038,0,1
2,Payment,1707784654.492368,1071,0,1
2,Payment,1707784654.493476,1054,0,1
3,OrderStatus,1707784654.494566,1577,0,1
1,NewOrder,1707784654.496158,4111,0,1
1,NewOrder,1707784654.500290,3677,0,1
2,Payment,1707784654.503989,1292,0,1
1,NewOrder,1707784654.505297,3890,0,1
1,NewOrder,1707784654.509230,4259,0,1
2,Payment,1707784654.513509,1168,0,1
2,Payment,1707784654.514694,1082,0,1
1,NewOrder,1707784654.515790,2468,0,1
1,NewOrder,1707784654.518277,4006,0,1
1,NewOrder,1707784654.522304,2767,0,1
1,NewOrder,1707784654.525094,6869,0,1
5,StockLevel,1707784654.531984,1715,0,1
4,Delivery,1707784654.533719,7983,0,1
2,Payment,1707784654.541726,1094,0,1
2,Payment,1707784654.542839,1007,0,1
1,NewOrder,1707784654.543862,2272,0,1
2,Payment,1707784654.546152,1505,0,1
1,NewOrder,1707784654.547676,3876,0,1
1,NewOrder,1707784654.551572,2085,0,1
2,Payment,1707784654.553678,1078,0,1
1,NewOrder,1707784654.554774,2772,0,1
2,Payment,1707784654.557568,1194,0,1
1,NewOrder,1707784654.558783,4096,0,1
2,Payment,1707784654.562912,1215,0,1
2,Payment,1707784654.564146,1281,0,1
3,OrderStatus,1707784654.565444,976,0,1
1,NewOrder,1707784654.566433,2837,0,1
1,NewOrder,1707784654.569289,3496,0,1
1,NewOrder,1707784654.572811,2511,0,1
2,Payment,1707784654.575346,1222,0,1
2,Payment,1707784654.576587,1163,0,1
2,Payment,1707784654.577768,993,0,1
2,Payment,1707784654.578777,1073,0,1
1,NewOrder,1707784654.579867,2751,0,1
2,Payment,1707784654.582638,1047,0,1
2,Payment,1707784654.583700,938,0,1
2,Payment,1707784654.584652,1297,0,1
2,Payment,1707784654.585965,1107,0,1
4,Delivery,1707784654.587090,8216,0,1
1,NewOrder,1707784654.595331,3599,0,1
2,Payment,1707784654.598974,1382,0,1
1,NewOrder,1707784654.600374,4110,0,1
1,NewOrder,1707784654.604513,3105,0,1
2,Payment,1707784654.607635,1111,0,1
1,NewOrder,1707784654.608762,3302,0,1
4,Delivery,1707784654.612085,8800,0,1
1,NewOrder,1707784654.620920,3703,0,1
5,StockLevel,1707784654.624649,1726,0,1
2,Payment,1707784654.626395,1207,0,1
2,Payment,1707784654.627621,1083,0,1
1,NewOrder,1707784654.628722,3683,0,1
3,OrderStatus,1707784654.632427,932,0,1
2,Payment,1707784654.633375,1236,0,1
2,Payment,1707784654.634630,1152,0,1
1,NewOrder,1707784654.635800,4767,0,1
3,OrderStatus,1707784654.640593,1111,0,1
1,NewOrder,1707784654.641720,3754,0,1
1,NewOrder,1707784654.645495,3669,0,1
2,Payment,1707784654.649189,1368,0,1
2,Payment,1707784654.650578,1165,0,1
1,NewOrder,1707784654.651761,3376,0,1
2,Payment,1707784654.655159,1350,0,1
2,Payment,1707784654.656525,1218,0,1
5,StockLevel,1707784654.657759,1205,0,1
1,NewOrder,1707784654.658978,3346,0,1
1,NewOrder,1707784654.662342,3561,0,1
3,OrderStatus,1707784654.665923,1117,0,1
2,Payment,1707784654.667055,1114,0,1
1,NewOrder,1707784654.668232,3561,0,1
5,StockLevel,1707784654.671835,1570,0,1
1,NewOrder,1707784654.673420,3144,0,1
1,NewOrder,1707784654.676585,3741,0,1
2,Payment,1707784654.680349,1133,0,1
2,Payment,1707784654.681500,1306,0,1
2,Payment,1707784654.682821,1191,0,1
1,NewOrder,1707784654.684031,2630,0,1
1,NewOrder,1707784654.686683,3445,0,1
2,Payment,1707784654.690148,1169,0,1
2,Payment,1707784654.691334,1143,0,1
1,NewOrder,1707784654.692494,2797,0,1
1,NewOrder,1707784654.695311,2227,0,1
1,NewOrder,1707784654.697560,4014,0,1
1,NewOrder,1707784654.701598,2205,0,1
4,Delivery,1707784654.703823,8074,0,1
1,NewOrder,1707784654.711920,2617,0,1
1,NewOrder,1707784654.714559,2280,0,1
2,Payment,1707784654.716861,1250,0,1
2,Payment,1707784654.718131,1089,0,1
4,Delivery,1707784654.719238,7689,0,1
2,Payment,1707784654.726951,1177,0,1
1,NewOrder,1707784654.728146,3664,0,1
2,Payment,1707784654.731835,1195,0,1
1,NewOrder,1707784654.733048,4103,0,1
2,Payment,1707784654.737175,1174,0,1
1,NewOrder,1707784654.738366,3988,0,1
1,NewOrder,1707784654.742380,2336,0,1
1,NewOrder,1707784654.744735,3807,0,1
2,Payment,1707784654.748565,1443,0,1
2,Payment,1707784654.750029,1046,0,1
2,Payment,1707784654.751101,981,0,1
2,Payment,1707784654.752106,1054,0,1
2,Payment,1707784654.753177,1140,0,1
2,Payment,1707784654.754333,1068,0,1
1,NewOrder,1707784654.755416,2359,0,1
2,Payment,1707784654.757795,1081,0,1
2,Payment,1707784654.758900,985,0,1
2,Payment,1707784654.759919,996,0,1
4,Delivery,1707784654.760967,7660,0,1
2,Payment,1707784654.768680,1159,0,1
3,OrderStatus,1707784654.769857,1112,0,1
1,NewOrder,1707784654.770983,3115,0,1
5,StockLevel,1707784654.774118,1337,0,1
2,Payment,1707784654.775475,1136,0,1
2,Payment,1707784654.776625,1159,0,1
1,NewOrder,1707784654.777798,2095,0,1
2,Payment,1707784654.779911,1168,0,1
2,Payment,1707784654.781102,1207,0,1
1,NewOrder,1707784654.782324,2616,0,1
1,NewOrder,1707784654.784961,3182,0,1
2,Payment,1707784654.788164,1137,0,1
1,NewOrder,1707784654.789317,2410,0,1
5,StockLevel,1707784654.791747,1662,0,1
4,Delivery,1707784654.793500,8489,0,1
1,NewOrder,1707784654.802030,2136,0,1
2,Payment,1707784654.804216,1054,0,1
1,NewOrder,1707784654.805320,2543,0,1
2,Payment,1707784654.807918,1179,0,1
1,NewOrder,1707784654.809112,2862,0,1
1,NewOrder,1707784654.811993,3960,0,1
2,Payment,1707784654.815972,1091,0,1
1,NewOrder,1707784654.817075,2794,0,1
5,StockLevel,1707784654.819883,1192,0,1
1,NewOrder,1707784654.821087,2665,0,1
2,Payment,1707784654.823765,1103,0,1
1,NewOrder,1707784654.824880,2289,0,1
2,Payment,1707784654.827182,958,0,1
2,Payment,1707784654.828153,981,0,1
1,NewOrder,1707784654.829146,3986,0,1
2,Payment,1707784654.833149,1063,0,1
2,Payment,1707784654.834226,929,0,1
1,NewOrder,1707784654.835167,3530,0,1
2,Payment,1707784654.838717,1137,0,1
2,Payment,1707784654.839867,998,0,1
2,Payment,1707784654.840878,1222,0,1
1,NewOrder,1707784654.842112,3375,0,1
2,Payment,1707784654.845502,1104,0,1
4,Delivery,1707784654.846622,7626,0,1
2,Payment,1707784654.854282,1093,0,1
1,NewOrder,1707784654.855389,3963,0,1
2,Payment,1707784654.859370,1069,0,1
1,NewOrder,1707784654.860455,3678,0,1
2,Payment,1707784654.864155,1163,0,1
1,NewOrder,1707784654.865334,2777,0,1
1,NewOrder,1707784654.868127,3728,0,1
2,Payment,1707784654.871875,1192,0,1
4,Delivery,1707784654.873084,8419,0,1
1,NewOrder,1707784654.881525,3998,0,1
1,NewOrder,1707784654.885543,3922,0,1
1,NewOrder,1707784654.889487,4436,0,1
2,Payment,1707784654.893945,1125,0,1
1,NewOrder,1707784654.895087,2880,0,1
1,NewOrder,1707784654.897984,3581,0,1
2,Payment,1707784654.901583,1212,0,1
2,Payment,1707784654.902811,1182,0,1
5,StockLevel,1707784654.904009,1214,0,1
2,Payment,1707784654.905237,2816,0,1
2,Payment,1707784654.908068,1909,0,1
2,Payment,1707784654.909990,2286,0,1
2,Payment,1707784654.912287,2087,0,1
2,Payment,1707784654.914386,1773,0,1
2,Payment,1707784654.916170,1851,0,1
1,NewOrder,1707784654.918031,6715,0,1
1,NewOrder,1707784654.924761,6192,0,1
1,NewOrder,1707784654.930968,4248,0,1
1,NewOrder,1707784654.935229,5204,0,1
2,Payment,1707784654.940448,1436,0,1
2,Payment,1707784654.941920,1292,0,1
2,Payment,1707784654.943222,1343,0,1
1,NewOrder,1707784654.944574,3281,0,1
1,NewOrder,1707784654.947867,5801,0,1
2,Payment,1707784654.953686,1845,0,1
5,StockLevel,1707784654.955547,1677,0,1
1,NewOrder,1707784654.957239,6150,0,1
1,NewOrder,1707784654.963409,7264,0,1
2,Payment,1707784654.970693,2146,0,1
2,Payment,1707784654.972855,2174,0,1
2,Payment,1707784654.975046,1608,0,1
1,NewOrder,1707784654.976668,7363,0,1
1,NewOrder,1707784654.984048,9207,0,1
1,NewOrder,1707784654.993274,6037,0,1
2,Payment,1707784654.999329,1992,0,1
2,Payment,1707784655.001335,1886,0,1
1,NewOrder,1707784655.003234,3810,0,1
2,Payment,1707784655.007059,3118,0,1
1,NewOrder,1707784655.010193,4469,0,1
2,Payment,1707784655.014679,1958,0,1
2,Payment,1707784655.016652,2279,0,1
2,Payment,1707784655.018945,1979,0,1
1,NewOrder,1707784655.020935,7509,0,1
2,Payment,1707784655.028462,1719,0,1
2,Payment,1707784655.030194,1630,0,1
4,Delivery,1707784655.031835,13143,0,1
1,NewOrder,1707784655.044996,6126,0,1
1,NewOrder,1707784655.051139,7301,0,1
1,NewOrder,1707784655.058459,5579,0,1
1,NewOrder,1707784655.064054,4914,0,1
1,NewOrder,1707784655.068985,6040,0,1
2,Payment,1707784655.075043,1975,0,1
1,NewOrder,1707784655.077034,3821,0,1
2,Payment,1707784655.080870,1805,0,1
2,Payment,1707784655.082688,1486,0,1
1,NewOrder,1707784655.084184,7657,0,1
2,Payment,1707784655.091859,1820,0,1
2,Payment,1707784655.093693,1815,0,1
2,Payment,1707784655.095520,1781,0,1
2,Payment,1707784655.097311,1956,0,1
4,Delivery,1707784655.099279,16154,0,1
2,Payment,1707784655.115454,1860,0,1
1,NewOrder,1707784655.117326,5602,0,1
1,NewOrder,1707784655.122941,6542,0,1
2,Payment,1707784655.129500,2320,0,1
2,Payment,1707784655.131835,1815,0,1
2,Payment,1707784655.133665,1853,0,1
2,Payment,1707784655.135531,1773,0,1
1,NewOrder,1707784655.137316,5098,0,1
1,NewOrder,1707784655.142430,8954,0,1
1,NewOrder,1707784655.151403,8460,0,1
2,Payment,1707784655.159881,1931,0,1
1,NewOrder,1707784655.161824,9387,0,1
1,NewOrder,1707784655.171231,5929,0,1
1,NewOrder,1707784655.177181,6173,0,1
1,NewOrder,1707784655.183382,4596,0,1
1,NewOrder,1707784655.187995,6850,0,1
2,Payment,1707784655.194865,1830,0,1
1,NewOrder,1707784655.196712,4127,0,1
1,NewOrder,1707784655.200855,4996,0,1
4,Delivery,1707784655.205872,15639,0,1
4,Delivery,1707784655.221534,17034,0,1
2,Payment,1707784655.238591,1730,0,1
2,Payment,1707784655.240337,1907,0,1
1,NewOrder,1707784655.242261,7802,0,1
1,NewOrder,1707784655.250084,8160,0,1
1,NewOrder,1707784655.258264,7407,0,1
1,NewOrder,1707784655.265692,9018,0,1
2,Payment,1707784655.274730,1779,0,1
1,NewOrder,1707784655.276523,5144,0,1
2,Payment,1707784655.281683,1927,0,1
2,Payment,1707784655.283622,1827,0,1
2,Payment,1707784655.285460,1773,0,1
1,NewOrder,1707784655.287247,5828,0,1
2,Payment,1707784655.293098,1807,0,1
2,Payment,1707784655.294918,1799,0,1
1,NewOrder,1707784655.296732,5313,0,1
2,Payment,1707784655.302094,3644,0,1
4,Delivery,1707784655.305798,14029,0,1
2,Payment,1707784655.319859,4136,0,1
2,Payment,1707784655.324010,1830,0,1
2,Payment,1707784655.325851,1604,0,1
1,NewOrder,1707784655.327465,5157,0,1
1,NewOrder,1707784655.332636,3948,0,1
2,Payment,1707784655.336595,1946,0,1
3,OrderStatus,1707784655.338552,1480,0,1
2,Payment,1707784655.340042,1817,0,1
1,NewOrder,1707784655.341868,6960,0,1
1,NewOrder,1707784655.348843,3709,0,1
5,StockLevel,1707784655.352564,1828,0,1
1,NewOrder,1707784655.354405,4820,0,1
1,NewOrder,1707784655.359239,7916,0,1
2,Payment,1707784655.367170,1841,0,1
4,Delivery,1707784655.369022,16460,0,1
2,Payment,1707784655.385499,1816,0,1
1,NewOrder,1707784655.387342,6897,0,1
1,NewOrder,1707784655.394255,5774,0,1
1,NewOrder,1707784655.400042,6392,0,1
4,Delivery,1707784655.406450,17593,0,1
2,Payment,1707784655.424058,1758,0,1
1,NewOrder,1707784655.425826,6402,0,1
2,Payment,1707784655.432244,1773,0,1
1,NewOrder,1707784655.434027,9068,0,1
2,Payment,1707784655.443110,1793,0,1
2,Payment,1707784655.444913,1923,0,1
2,Payment,1707784655.446847,1773,0,1
3,OrderStatus,1707784655.448630,1217,0,1
1,NewOrder,1707784655.449857,8441,0,1
2,Payment,1707784655.458314,1733,0,1
1,NewOrder,1707784655.460057,7640,0,1
2,Payment,1707784655.467712,1999,0,1
1,NewOrder,1707784655.469722,5308,0,1
1,NewOrder,1707784655.475043,7393,0,1
1,NewOrder,1707784655.482451,4963,0,1
5,StockLevel,1707784655.487425,1760,0,1
2,Payment,1707784655.489194,1821,0,1
1,NewOrder,1707784655.491025,5918,0,1
2,Payment,1707784655.496957,1653,0,1
1,NewOrder,1707784655.498619,5474,0,1
3,OrderStatus,1707784655.504107,1727,0,1
5,StockLevel,1707784655.505846,1742,0,1
3,OrderStatus,1707784655.507598,2287,0,1
2,Payment,1707784655.509897,1649,0,1
2,Payment,1707784655.511558,2193,0,1
2,Payment,1707784655.513763,1486,0,1
1,NewOrder,1707784655.515259,5785,0,1
1,NewOrder,1707784655.521058,4985,0,1
5,StockLevel,1707784655.526056,2359,0,1
1,NewOrder,1707784655.528428,8812,0,1
2,Payment,1707784655.537255,1864,0,1
2,Payment,1707784655.539131,2785,0,1
1,NewOrder,1707784655.541930,5723,0,1
2,Payment,1707784655.547667,1959,0,1
2,Payment,1707784655.549637,1775,0,1
1,NewOrder,1707784655.551423,5907,0,1
1,NewOrder,1707784655.557344,9085,0,1
2,Payment,1707784655.566446,1790,0,1
2,Payment,1707784655.568246,1869,0,1
1,NewOrder,1707784655.570123,6603,0,1
2,Payment,1707784655.576743,1886,0,1
2,Payment,1707784655.578641,1877,0,1
4,Delivery,1707784655.580529,13863,0,1
2,Payment,1707784655.594407,1509,0,1
1,NewOrder,1707784655.595927,5698,0,1
1,NewOrder,1707784655.601639,3061,0,1
4,Delivery,1707784655.604712,11604,0,1
2,Payment,1707784655.616362,1626,0,1
1,NewOrder,1707784655.618000,3924,0,1
4,Delivery,1707784655.621936,11080,0,1
1,NewOrder,1707784655.633031,2923,0,1
2,Payment,1707784655.635968,1563,0,1
1,NewOrder,1707784655.637542,3577,0,1
1,NewOrder,1707784655.641132,4879,0,1
2,Payment,1707784655.646025,2191,0,1
1,NewOrder,1707784655.648231,4876,0,1
1,NewOrder,1707784655.653121,6024,0,1
1,NewOrder,1707784655.659162,5235,0,1
2,Payment,1707784655.664411,1514,0,1
2,Payment,1707784655.665934,1410,0,1
1,NewOrder,1707784655.667354,4156,0,1
2,Payment,1707784655.671521,1299,0,1
2,Payment,1707784655.672828,1250,0,1
1,NewOrder,1707784655.674086,3486,0,1
1,NewOrder,1707784655.677580,5384,0,1
2,Payment,1707784655.682975,1768,0,1
1,NewOrder,1707784655.684754,4497,0,1
2,Payment,1707784655.689263,1672,0,1
4,Delivery,1707784655.690946,10631,0,1
1,NewOrder,1707784655.701591,4357,0,1
1,NewOrder,1707784655.705963,3472,0,1
1,NewOrder,1707784655.709451,6846,0,1
1,NewOrder,1707784655.716313,2402,0,1
3,OrderStatus,1707784655.718726,702,0,1
4,Delivery,1707784655.719436,6737,0,1
2,Payment,1707784655.726188,1361,0,1
1,NewOrder,1707784655.727561,2247,0,1
2,Payment,1707784655.729822,916,0,1
3,OrderStatus,1707784655.730749,1484,0,1
1,NewOrder,1707784655.732244,3190,0,1
2,Payment,1707784655.735447,1011,0,1
2,Payment,1707784655.736470,842,0,1
2,Payment,1707784655.737320,1106,0,1
4,Delivery,1707784655.738436,16112,0,1
2,Payment,1707784655.754561,932,0,1
1,NewOrder,1707784655.755503,2241,0,1
3,OrderStatus,1707784655.757753,592,0,1
4,Delivery,1707784655.758352,6512,0,1
1,NewOrder,1707784655.764878,2603,0,1
2,Payment,1707784655.767495,946,0,1
1,NewOrder,1707784655.768451,3041,0,1
2,Payment,1707784655.771503,851,0,1
1,NewOrder,1707784655.772363,2529,0,1
1,NewOrder,1707784655.774905,3662,0,1
1,NewOrder,1707784655.778579,3701,0,1
1,NewOrder,1707784655.782293,3511,0,1
2,Payment,1707784655.785818,1027,0,1
5,StockLevel,1707784655.786855,1508,0,1
1,NewOrder,1707784655.788447,3212,0,1
1,NewOrder,1707784655.791671,2846,0,1
2,Payment,1707784655.794530,1023,0,1
2,Payment,1707784655.795562,959,0,1
1,NewOrder,1707784655.796531,2123,0,1
5,StockLevel,1707784655.798664,1086,0,1
5,StockLevel,1707784655.799759,958,0,1
2,Payment,1707784655.800725,943,0,1
4,Delivery,1707784655.801994,19434,0,1
2,Payment,1707784655.821490,995,0,1
1,NewOrder,1707784655.822496,2732,0,1
1,NewOrder,1707784655.825240,2889,0,1
3,OrderStatus,1707784655.828142,554,0,1
2,Payment,1707784655.828704,864,0,1
1,NewOrder,1707784655.829577,3093,0,1
2,Payment,1707784655.832694,795,0,1
2,Payment,1707784655.833500,811,0,1
2,Payment,1707784655.834320,791,0,1
1,NewOrder,1707784655.835120,2519,0,1
1,NewOrder,1707784655.837651,3582,0,1
1,NewOrder,1707784655.841247,3279,0,1
1,NewOrder,1707784655.844581,3116,0,1
2,Payment,1707784655.847707,934,0,1
1,NewOrder,1707784655.848649,3441,0,1
2,Payment,1707784655.852099,945,0,1
2,Payment,1707784655.853055,992,0,1
1,NewOrder,1707784655.854055,2325,0,1
3,OrderStatus,1707784655.856388,717,0,1
1,NewOrder,1707784655.857112,2394,0,1
2,Payment,1707784655.859513,929,0,1
1,NewOrder,1707784655.860449,3034,0,1
1,NewOrder,1707784655.863493,2763,0,1
1,NewOrder,1707784655.866268,2745,0,1
2,Payment,1707784655.869023,1104,0,1
1,NewOrder,1707784655.870136,3402,0,1
5,StockLevel,1707784655.873550,1661,0,1
1,NewOrder,1707784655.875222,2938,0,1
1,NewOrder,1707784655.878170,3401,0,1
1,NewOrder,1707784655.881582,3171,0,1
2,Payment,1707784655.884763,1028,0,1
2,Payment,1707784655.885799,989,0,1
5,StockLevel,1707784655.886796,1190,0,1
1,NewOrder,1707784655.887993,3724,0,1
2,Payment,1707784655.891727,886,0,1
2,Payment,1707784655.892620,938,0,1
1,NewOrder,1707784655.893566,2063,0,1
3,OrderStatus,1707784655.895638,1539,0,1
2,Payment,1707784655.897188,1095,0,1
1,NewOrder,1707784655.898300,2352,0,1
2,Payment,1707784655.900662,897,0,1
2,Payment,1707784655.901567,875,0,1
2,Payment,1707784655.902449,889,0,1
2,Payment,1707784655.903346,854,0,1
1,NewOrder,1707784655.904207,2112,0,1
2,Payment,1707784655.906329,1071,0,1
1,NewOrder,1707784655.907408,2729,0,1
2,Payment,1707784655.910147,1005,0,1
2,Payment,1707784655.911160,982,0,1
5,StockLevel,1707784655.912150,1035,0,1
1,NewOrder,1707784655.913191,3887,0,1
1,NewOrder,1707784655.917089,3074,0,1
1,NewOrder,1707784655.920173,2519,0,1
1,NewOrder,1707784655.922701,2995,0,1
1,NewOrder,1707784655.925706,2165,0,1
2,Payment,1707784655.927880,930,0,1
2,Payment,1707784655.928818,1065,0,1
1,NewOrder,1707784655.929891,3398,0,1
1,NewOrder,1707784655.933298,2265,0,1
2,Payment,1707784655.935572,901,0,1
1,NewOrder,1707784655.936481,3008,0,1
2,Payment,1707784655.939498,942,0,1
2,Payment,1707784655.940449,918,0,1
1,NewOrder,1707784655.941374,2586,0,1
2,Payment,1707784655.943968,1025,0,1
1,NewOrder,1707784655.945001,2319,0,1
1,NewOrder,1707784655.947329,2044,0,1
2,Payment,1707784655.949382,932,0,1
2,Payment,1707784655.950324,1225,0,1
2,Payment,1707784655.951558,4217,0,1
1,NewOrder,1707784655.955787,2982,0,1
5,StockLevel,1707784655.958779,1134,0,1
1,NewOrder,1707784655.959921,3045,0,1
5,StockLevel,1707784655.962977,976,0,1
1,NewOrder,1707784655.963961,2916,0,1
2,Payment,1707784655.966887,1583,0,1
1,NewOrder,1707784655.968482,3008,0,1
2,Payment,1707784655.971500,951,0,1
2,Payment,1707784655.972459,841,0,1
4,Delivery,1707784655.973306,6780,0,1
2,Payment,1707784655.980099,1037,0,1
1,NewOrder,1707784655.981146,7368,0,1
4,Delivery,1707784655.988528,6260,0,1
2,Payment,1707784655.994800,966,0,1
4,Delivery,1707784655.995776,6596,0,1
2,Payment,1707784656.002382,963,0,1
2,Payment,1707784656.003352,828,0,1
2,Payment,1707784656.004187,811,0,1
2,Payment,1707784656.005004,806,0,1
4,Delivery,1707784656.005817,6682,0,1
2,Payment,1707784656.012508,984,0,1
2,Payment,1707784656.013500,816,0,1
2,Payment,1707784656.014323,780,0,1
1,NewOrder,1707784656.015110,3128,0,1
1,NewOrder,1707784656.018248,2776,0,1
2,Payment,1707784656.021032,1052,0,1
2,Payment,1707784656.022092,812,0,1
2,Payment,1707784656.022911,926,0,1
2,Payment,1707784656.023843,854,0,1
1,NewOrder,1707784656.024704,2217,0,1
1,NewOrder,1707784656.026927,3341,0,1
2,Payment,1707784656.030276,814,0,1
4,Delivery,1707784656.031096,6140,0,1
1,NewOrder,1707784656.037243,3483,0,1
2,Payment,1707784656.040738,1049,0,1
1,NewOrder,1707784656.041794,2077,0,1
2,Payment,1707784656.043881,873,0,1
2,Payment,1707784656.044761,929,0,1
1,NewOrder,1707784656.045696,1733,0,1
2,Payment,1707784656.047436,795,0,1
2,Payment,1707784656.048239,862,0,1
2,Payment,1707784656.049107,823,0,1
1,NewOrder,1707784656.049936,2805,0,1
1,NewOrder,1707784656.052748,2890,0,1
1,NewOrder,1707784656.055646,2718,0,1
2,Payment,1707784656.058371,979,0,1
1,NewOrder,1707784656.059357,3102,0,1
1,NewOrder,1707784656.062466,2004,0,1
2,Payment,1707784656.064476,807,0,1
