Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1707786289.106178,4427,0,1
2,Payment,1707786289.110630,1608,0,1
2,Payment,1707786289.112285,1553,0,1
2,Payment,1707786289.113850,3086,0,1
2,Payment,1707786289.116955,1492,0,1
2,Payment,1707786289.118487,1783,0,1
1,NewOrder,1707786289.120284,4806,0,1
1,NewOrder,1707786289.125109,4517,0,1
2,Payment,1707786289.129650,1562,0,1
2,Payment,1707786289.131229,1431,0,1
2,Payment,1707786289.132675,2190,0,1
2,Payment,1707786289.134883,3072,0,1
4,Delivery,1707786289.137984,12817,0,1
4,Delivery,1707786289.150821,12885,0,1
1,NewOrder,1707786289.163729,5180,0,1
1,NewOrder,1707786289.168933,4612,0,1
2,Payment,1707786289.173566,1939,0,1
1,NewOrder,1707786289.175860,4712,0,1
4,Delivery,1707786289.180928,12509,0,1
1,NewOrder,1707786289.193533,5167,0,1
1,NewOrder,1707786289.198722,5684,0,1
2,Payment,1707786289.204482,1831,0,1
1,NewOrder,1707786289.206331,4899,0,1
1,NewOrder,1707786289.211252,4350,0,1
2,Payment,1707786289.215626,1655,0,1
1,NewOrder,1707786289.217297,4741,0,1
1,NewOrder,1707786289.222060,4549,0,1
2,Payment,1707786289.226631,2166,0,1
2,Payment,1707786289.228821,2177,0,1
1,NewOrder,1707786289.231019,11360,0,1
1,NewOrder,1707786289.242404,6874,0,1
2,Payment,1707786289.249303,1719,0,1
4,Delivery,1707786289.251041,13036,0,1
2,Payment,1707786289.264101,1658,0,1
3,OrderStatus,1707786289.265831,1327,0,1
1,NewOrder,1707786289.267171,4720,0,1
2,Payment,1707786289.271914,1688,0,1
4,Delivery,1707786289.273619,12380,0,1
2,Payment,1707786289.286022,1517,0,1
1,NewOrder,1707786289.287555,5151,0,1
2,Payment,1707786289.292725,1559,0,1
1,NewOrder,1707786289.294302,4388,0,1
1,NewOrder,1707786289.298712,7066,0,1
1,NewOrder,1707786289.305839,6303,0,1
1,NewOrder,1707786289.312163,5394,0,1
1,NewOrder,1707786289.317581,6077,0,1
2,Payment,1707786289.323682,1946,0,1
2,Payment,1707786289.325647,1594,0,1
1,NewOrder,1707786289.327256,4862,0,1
1,NewOrder,1707786289.332141,4586,0,1
2,Payment,1707786289.336748,1784,0,1
1,NewOrder,1707786289.338550,7846,0,1
2,Payment,1707786289.346422,2190,0,1
2,Payment,1707786289.348631,1642,0,1
2,Payment,1707786289.350288,1998,0,1
1,NewOrder,1707786289.352301,4415,0,1
2,Payment,1707786289.356736,1944,0,1
1,NewOrder,1707786289.358697,6306,0,1
2,Payment,1707786289.365023,1659,0,1
2,Payment,1707786289.366701,1903,0,1
2,Payment,1707786289.368622,1875,0,1
4,Delivery,1707786289.370515,15991,0,1
2,Payment,1707786289.386528,1624,0,1
2,Payment,1707786289.388169,3320,0,1
1,NewOrder,1707786289.391507,6427,0,1
1,NewOrder,1707786289.397956,6939,0,1
1,NewOrder,1707786289.404916,5094,0,1
2,Payment,1707786289.410029,3891,0,1
1,NewOrder,1707786289.413942,7277,0,1
2,Payment,1707786289.421243,1844,0,1
1,NewOrder,1707786289.423101,8096,0,1
2,Payment,1707786289.431220,1756,0,1
3,OrderStatus,1707786289.432991,5439,0,1
2,Payment,1707786289.438480,1813,0,1
2,Payment,1707786289.440310,1826,0,1
1,NewOrder,1707786289.442151,4653,0,1
1,NewOrder,1707786289.446822,7263,0,1
1,NewOrder,1707786289.454119,5749,0,1
2,Payment,1707786289.459888,1488,0,1
2,Payment,1707786289.461388,1326,0,1
3,OrderStatus,1707786289.462725,1731,0,1
2,Payment,1707786289.464470,1480,0,1
4,Delivery,1707786289.465961,12630,0,1
1,NewOrder,1707786289.478611,5909,0,1
1,NewOrder,1707786289.484537,4559,0,1
1,NewOrder,1707786289.489114,4995,0,1
1,NewOrder,1707786289.494129,5353,0,1
1,NewOrder,1707786289.499504,4240,0,1
1,NewOrder,1707786289.503763,5344,0,1
2,Payment,1707786289.509129,1192,0,1
1,NewOrder,1707786289.510336,2395,0,1
2,Payment,1707786289.512786,1612,0,1
2,Payment,1707786289.514433,1223,0,1
1,NewOrder,1707786289.515670,2231,0,1
5,StockLevel,1707786289.517914,1319,0,1
1,NewOrder,1707786289.519244,4125,0,1
2,Payment,1707786289.523385,1057,0,1
1,NewOrder,1707786289.524463,3010,0,1
1,NewOrder,1707786289.527488,3496,0,1
4,Delivery,1707786289.531001,8163,0,1
1,NewOrder,1707786289.539186,3740,0,1
1,NewOrder,1707786289.542944,2892,0,1
2,Payment,1707786289.545853,1533,0,1
1,NewOrder,1707786289.547402,4005,0,1
4,Delivery,1707786289.551427,8355,0,1
2,Payment,1707786289.559804,997,0,1
2,Payment,1707786289.560815,1959,0,1
2,Payment,1707786289.562790,1758,0,1
1,NewOrder,1707786289.564565,4056,0,1
4,Delivery,1707786289.568741,8399,0,1
1,NewOrder,1707786289.577175,2797,0,1
1,NewOrder,1707786289.579991,3750,0,1
1,NewOrder,1707786289.583760,3339,0,1
1,NewOrder,1707786289.587117,3469,0,1
2,Payment,1707786289.590606,1864,0,1
5,StockLevel,1707786289.592490,1484,0,1
2,Payment,1707786289.594075,1528,0,1
1,NewOrder,1707786289.595621,4050,0,1
2,Payment,1707786289.599695,1490,0,1
2,Payment,1707786289.601205,1309,0,1
1,NewOrder,1707786289.602531,3888,0,1
5,StockLevel,1707786289.606439,1374,0,1
1,NewOrder,1707786289.607829,3171,0,1
2,Payment,1707786289.611020,1082,0,1
2,Payment,1707786289.612117,1175,0,1
2,Payment,1707786289.613307,5149,0,1
1,NewOrder,1707786289.618734,2830,0,1
1,NewOrder,1707786289.621996,2575,0,1
2,Payment,1707786289.624620,1416,0,1
2,Payment,1707786289.626053,1311,0,1
1,NewOrder,1707786289.627383,3963,0,1
1,NewOrder,1707786289.631373,1952,0,1
2,Payment,1707786289.633344,1109,0,1
2,Payment,1707786289.634468,2158,0,1
1,NewOrder,1707786289.636644,3832,0,1
2,Payment,1707786289.640494,1277,0,1
1,NewOrder,1707786289.641826,1862,0,1
2,Payment,1707786289.643704,1196,0,1
3,OrderStatus,1707786289.644913,919,0,1
1,NewOrder,1707786289.645844,2089,0,1
2,Payment,1707786289.647948,1185,0,1
1,NewOrder,1707786289.649147,2482,0,1
2,Payment,1707786289.651649,1061,0,1
2,Payment,1707786289.652725,2418,0,1
1,NewOrder,1707786289.655275,4010,0,1
3,OrderStatus,1707786289.662045,8236,0,1
2,Payment,1707786289.670368,1244,0,1
2,Payment,1707786289.671622,944,0,1
2,Payment,1707786289.672575,940,0,1
1,NewOrder,1707786289.673525,3334,0,1
2,Payment,1707786289.676873,1090,0,1
1,NewOrder,1707786289.677974,3234,0,1
2,Payment,1707786289.681223,1102,0,1
2,Payment,1707786289.682337,968,0,1
1,NewOrder,1707786289.683316,7833,0,1
1,NewOrder,1707786289.691167,2953,0,1
3,OrderStatus,1707786289.694136,976,0,1
1,NewOrder,1707786289.695123,3002,0,1
1,NewOrder,1707786289.698136,3278,0,1
5,StockLevel,1707786289.701429,1335,0,1
3,OrderStatus,1707786289.702774,960,0,1
2,Payment,1707786289.703743,1200,0,1
2,Payment,1707786289.704954,947,0,1
2,Payment,1707786289.705924,890,0,1
2,Payment,1707786289.706824,907,0,1
2,Payment,1707786289.707740,4599,0,1
2,Payment,1707786289.712356,1030,0,1
1,NewOrder,1707786289.713397,4165,0,1
2,Payment,1707786289.717581,1199,0,1
1,NewOrder,1707786289.718793,4131,0,1
2,Payment,1707786289.722939,3459,0,1
2,Payment,1707786289.726414,1090,0,1
4,Delivery,1707786289.727515,7456,0,1
1,NewOrder,1707786289.734985,3630,0,1
1,NewOrder,1707786289.738628,3041,0,1
1,NewOrder,1707786289.741681,3011,0,1
1,NewOrder,1707786289.744707,3389,0,1
1,NewOrder,1707786289.748113,3094,0,1
2,Payment,1707786289.751220,1058,0,1
2,Payment,1707786289.752289,1052,0,1
2,Payment,1707786289.753351,1193,0,1
2,Payment,1707786289.754555,970,0,1
1,NewOrder,1707786289.755534,3299,0,1
1,NewOrder,1707786289.758848,2792,0,1
2,Payment,1707786289.761653,1482,0,1
1,NewOrder,1707786289.763146,1881,0,1
2,Payment,1707786289.765040,1086,0,1
2,Payment,1707786289.766138,1178,0,1
2,Payment,1707786289.767327,1276,0,1
1,NewOrder,1707786289.768615,2175,0,1
1,NewOrder,1707786289.770804,3554,0,1
2,Payment,1707786289.774373,1136,0,1
1,NewOrder,1707786289.775521,2909,0,1
1,NewOrder,1707786289.778443,2595,0,1
2,Payment,1707786289.781048,1142,0,1
2,Payment,1707786289.782201,1019,0,1
4,Delivery,1707786289.783231,7471,0,1
1,NewOrder,1707786289.790715,3698,0,1
1,NewOrder,1707786289.794426,2004,0,1
1,NewOrder,1707786289.796442,2899,0,1
2,Payment,1707786289.799353,958,0,1
3,OrderStatus,1707786289.800322,1925,0,1
1,NewOrder,1707786289.802258,4119,0,1
5,StockLevel,1707786289.806392,1515,0,1
2,Payment,1707786289.807918,1017,0,1
2,Payment,1707786289.808946,957,0,1
2,Payment,1707786289.809912,999,0,1
2,Payment,1707786289.810921,932,0,1
2,Payment,1707786289.811863,912,0,1
1,NewOrder,1707786289.812784,2158,0,1
2,Payment,1707786289.814956,948,0,1
1,NewOrder,1707786289.815913,2754,0,1
1,NewOrder,1707786289.818679,2448,0,1
2,Payment,1707786289.821139,991,0,1
1,NewOrder,1707786289.822140,2070,0,1
1,NewOrder,1707786289.824221,4377,0,1
2,Payment,1707786289.828613,1149,0,1
2,Payment,1707786289.829772,909,0,1
1,NewOrder,1707786289.830690,2717,0,1
2,Payment,1707786289.833418,2011,0,1
2,Payment,1707786289.835442,975,0,1
2,Payment,1707786289.836427,1298,0,1
2,Payment,1707786289.837736,1077,0,1
2,Payment,1707786289.838825,922,0,1
1,NewOrder,1707786289.839757,3633,0,1
2,Payment,1707786289.843403,1014,0,1
1,NewOrder,1707786289.844428,3538,0,1
1,NewOrder,1707786289.847979,2348,0,1
1,NewOrder,1707786289.850339,1952,0,1
2,Payment,1707786289.852300,3594,0,1
2,Payment,1707786289.855910,1095,0,1
2,Payment,1707786289.857015,873,0,1
2,Payment,1707786289.857898,920,0,1
2,Payment,1707786289.858827,893,0,1
2,Payment,1707786289.859730,1502,0,1
2,Payment,1707786289.861243,1082,0,1
2,Payment,1707786289.862335,1097,0,1
1,NewOrder,1707786289.863442,3594,0,1
1,NewOrder,1707786289.867050,3549,0,1
1,NewOrder,1707786289.870613,2600,0,1
2,Payment,1707786289.873225,972,0,1
2,Payment,1707786289.874207,873,0,1
1,NewOrder,1707786289.875090,3874,0,1
1,NewOrder,1707786289.878979,2342,0,1
1,NewOrder,1707786289.881333,1895,0,1
1,NewOrder,1707786289.883240,3199,0,1
5,StockLevel,1707786289.886460,1278,0,1
2,Payment,1707786289.887750,998,0,1
1,NewOrder,1707786289.888759,2455,0,1
1,NewOrder,1707786289.891225,3652,0,1
2,Payment,1707786289.894893,1036,0,1
2,Payment,1707786289.895941,1052,0,1
1,NewOrder,1707786289.897003,3543,0,1
1,NewOrder,1707786289.900559,1978,0,1
3,OrderStatus,1707786289.902548,953,0,1
1,NewOrder,1707786289.903511,2291,0,1
2,Payment,1707786289.905824,1112,0,1
3,OrderStatus,1707786289.906955,1263,0,1
4,Delivery,1707786289.908228,7726,0,1
1,NewOrder,1707786289.915973,2554,0,1
4,Delivery,1707786289.918541,6698,0,1
2,Payment,1707786289.925254,3675,0,1
1,NewOrder,1707786289.928946,2430,0,1
1,NewOrder,1707786289.931391,2528,0,1
1,NewOrder,1707786289.933935,2072,0,1
1,NewOrder,1707786289.936020,2951,0,1
2,Payment,1707786289.938986,1058,0,1
2,Payment,1707786289.940055,955,0,1
2,Payment,1707786289.941020,1406,0,1
2,Payment,1707786289.942438,966,0,1
2,Payment,1707786289.943412,882,0,1
2,Payment,1707786289.944306,891,0,1
2,Payment,1707786289.945421,2215,0,1
1,NewOrder,1707786289.947652,5524,0,1
2,Payment,1707786289.954181,1475,0,1
1,NewOrder,1707786289.955709,1954,0,1
2,Payment,1707786289.957673,1030,0,1
2,Payment,1707786289.958710,959,0,1
2,Payment,1707786289.959676,857,0,1
2,Payment,1707786289.960540,957,0,1
1,NewOrder,1707786289.961505,2823,0,1
2,Payment,1707786289.964337,996,0,1
2,Payment,1707786289.965340,1006,0,1
2,Payment,1707786289.966354,853,0,1
3,OrderStatus,1707786289.967215,1896,0,1
2,Payment,1707786289.969119,1083,0,1
1,NewOrder,1707786289.970209,2365,0,1
1,NewOrder,1707786289.972584,2163,0,1
2,Payment,1707786289.974756,936,0,1
2,Payment,1707786289.975700,882,0,1
1,NewOrder,1707786289.976591,3430,0,1
1,NewOrder,1707786289.980031,3869,0,1
1,NewOrder,1707786289.983909,3014,0,1
4,Delivery,1707786289.986934,6956,0,1
1,NewOrder,1707786289.993901,3223,0,1
2,Payment,1707786289.997132,1086,0,1
2,Payment,1707786289.998226,1046,0,1
3,OrderStatus,1707786289.999279,1225,0,1
4,Delivery,1707786290.000511,6842,0,1
1,NewOrder,1707786290.007363,3959,0,1
1,NewOrder,1707786290.011330,3460,0,1
1,NewOrder,1707786290.014800,2354,0,1
2,Payment,1707786290.017164,1015,0,1
2,Payment,1707786290.018186,1023,0,1
1,NewOrder,1707786290.019216,2750,0,1
5,StockLevel,1707786290.021977,1085,0,1
1,NewOrder,1707786290.023069,3889,0,1
2,Payment,1707786290.026968,957,0,1
2,Payment,1707786290.027934,1151,0,1
1,NewOrder,1707786290.029091,2594,0,1
2,Payment,1707786290.031695,925,0,1
2,Payment,1707786290.032629,889,0,1
3,OrderStatus,1707786290.033525,2212,0,1
2,Payment,1707786290.035747,1036,0,1
1,NewOrder,1707786290.036791,2614,0,1
2,Payment,1707786290.039415,912,0,1
2,Payment,1707786290.040334,969,0,1
1,NewOrder,1707786290.041311,3843,0,1
1,NewOrder,1707786290.045165,3031,0,1
2,Payment,1707786290.048206,1062,0,1
2,Payment,1707786290.049276,1364,0,1
2,Payment,1707786290.050648,945,0,1
2,Payment,1707786290.051599,931,0,1
2,Payment,1707786290.052537,972,0,1
2,Payment,1707786290.053515,1028,0,1
2,Payment,1707786290.054551,1454,0,1
1,NewOrder,1707786290.056013,2263,0,1
2,Payment,1707786290.058283,1011,0,1
3,OrderStatus,1707786290.059301,1048,0,1
1,NewOrder,1707786290.060355,2876,0,1
1,NewOrder,1707786290.063238,2217,0,1
2,Payment,1707786290.065463,1014,0,1
3,OrderStatus,1707786290.066485,1727,0,1
2,Payment,1707786290.068220,1202,0,1
5,StockLevel,1707786290.069431,1657,0,1
2,Payment,1707786290.071095,1032,0,1
4,Delivery,1707786290.072135,6961,0,1
2,Payment,1707786290.079107,1530,0,1
2,Payment,1707786290.080646,2023,0,1
2,Payment,1707786290.082678,1089,0,1
1,NewOrder,1707786290.083775,2421,0,1
1,NewOrder,1707786290.086206,2403,0,1
1,NewOrder,1707786290.088620,2159,0,1
2,Payment,1707786290.090789,1157,0,1
2,Payment,1707786290.091955,972,0,1
2,Payment,1707786290.092933,826,0,1
2,Payment,1707786290.093766,1040,0,1
2,Payment,1707786290.094812,915,0,1
2,Payment,1707786290.095734,1084,0,1
1,NewOrder,1707786290.096826,2978,0,1
2,Payment,1707786290.099811,985,0,1
1,NewOrder,1707786290.100812,2808,0,1
5,StockLevel,1707786290.103630,1614,0,1
2,Payment,1707786290.105252,1085,0,1
2,Payment,1707786290.106353,2841,0,1
1,NewOrder,1707786290.109204,4706,0,1
2,Payment,1707786290.113923,1420,0,1
2,Payment,1707786290.115353,985,0,1
3,OrderStatus,1707786290.116356,701,0,1
2,Payment,1707786290.117063,1302,0,1
1,NewOrder,1707786290.118374,5277,0,1
1,NewOrder,1707786290.123663,2597,0,1
1,NewOrder,1707786290.126270,2691,0,1
2,Payment,1707786290.128972,1154,0,1
1,NewOrder,1707786290.130134,3117,0,1
2,Payment,1707786290.133262,1116,0,1
5,StockLevel,1707786290.134386,1471,0,1
4,Delivery,1707786290.135865,11432,0,1
2,Payment,1707786290.147309,1015,0,1
1,NewOrder,1707786290.148332,4390,0,1
1,NewOrder,1707786290.152731,4292,0,1
1,NewOrder,1707786290.157037,4154,0,1
2,Payment,1707786290.161202,1608,0,1
2,Payment,1707786290.162818,2372,0,1
1,NewOrder,1707786290.165198,6847,0,1
2,Payment,1707786290.172109,1741,0,1
1,NewOrder,1707786290.173856,3821,0,1
1,NewOrder,1707786290.177683,4366,0,1
1,NewOrder,1707786290.182055,4946,0,1
2,Payment,1707786290.187009,1384,0,1
2,Payment,1707786290.188399,1814,0,1
5,StockLevel,1707786290.190219,1477,0,1
1,NewOrder,1707786290.191704,4645,0,1
1,NewOrder,1707786290.196383,4238,0,1
1,NewOrder,1707786290.200629,4449,0,1
1,NewOrder,1707786290.205087,3280,0,1
1,NewOrder,1707786290.208374,4536,0,1
2,Payment,1707786290.212920,2148,0,1
2,Payment,1707786290.215078,1820,0,1
2,Payment,1707786290.216905,1874,0,1
1,NewOrder,1707786290.218786,11157,0,1
2,Payment,1707786290.229954,1562,0,1
4,Delivery,1707786290.231524,16645,0,1
2,Payment,1707786290.248179,1505,0,1
3,OrderStatus,1707786290.249693,741,0,1
4,Delivery,1707786290.250440,11779,0,1
1,NewOrder,1707786290.262229,6152,0,1
1,NewOrder,1707786290.268393,5513,0,1
1,NewOrder,1707786290.273917,6414,0,1
2,Payment,1707786290.280340,1594,0,1
2,Payment,1707786290.281941,1306,0,1
2,Payment,1707786290.283253,1331,0,1
2,Payment,1707786290.284591,1634,0,1
2,Payment,1707786290.286231,1552,0,1
2,Payment,1707786290.287791,1380,0,1
2,Payment,1707786290.289177,1340,0,1
2,Payment,1707786290.290525,1356,0,1
2,Payment,1707786290.291888,1402,0,1
2,Payment,1707786290.293296,1517,0,1
1,NewOrder,1707786290.294820,5695,0,1
2,Payment,1707786290.300523,1595,0,1
1,NewOrder,1707786290.302126,6614,0,1
1,NewOrder,1707786290.308750,4474,0,1
2,Payment,1707786290.313233,1428,0,1
1,NewOrder,1707786290.314669,2997,0,1
2,Payment,1707786290.317674,1427,0,1
2,Payment,1707786290.319107,1618,0,1
2,Payment,1707786290.320735,1776,0,1
3,OrderStatus,1707786290.322521,2423,0,1
2,Payment,1707786290.324955,1823,0,1
5,StockLevel,1707786290.326792,2343,0,1
1,NewOrder,1707786290.329148,7040,0,1
5,StockLevel,1707786290.336200,1798,0,1
2,Payment,1707786290.338010,1804,0,1
1,NewOrder,1707786290.339821,4179,0,1
2,Payment,1707786290.344008,1892,0,1
2,Payment,1707786290.345909,5413,0,1
3,OrderStatus,1707786290.351332,944,0,1
1,NewOrder,1707786290.352284,5295,0,1
1,NewOrder,1707786290.357590,4818,0,1
2,Payment,1707786290.362418,1669,0,1
2,Payment,1707786290.364093,1408,0,1
2,Payment,1707786290.365507,1374,0,1
1,NewOrder,1707786290.366887,4585,0,1
1,NewOrder,1707786290.371481,5665,0,1
1,NewOrder,1707786290.377159,3736,0,1
1,NewOrder,1707786290.380906,7365,0,1
1,NewOrder,1707786290.388282,4705,0,1
1,NewOrder,1707786290.392998,8006,0,1
5,StockLevel,1707786290.401014,1957,0,1
2,Payment,1707786290.402978,2201,0,1
1,NewOrder,1707786290.405187,8542,0,1
1,NewOrder,1707786290.413888,8032,0,1
1,NewOrder,1707786290.421930,8560,0,1
5,StockLevel,1707786290.430500,1779,0,1
1,NewOrder,1707786290.432287,5000,0,1
2,Payment,1707786290.437296,1769,0,1
2,Payment,1707786290.439073,1677,0,1
2,Payment,1707786290.440757,1554,0,1
1,NewOrder,1707786290.442317,7372,0,1
2,Payment,1707786290.449698,1872,0,1
2,Payment,1707786290.451579,1778,0,1
2,Payment,1707786290.453365,1708,0,1
1,NewOrder,1707786290.455081,4759,0,1
2,Payment,1707786290.459849,1879,0,1
2,Payment,1707786290.461736,1716,0,1
1,NewOrder,1707786290.463460,5672,0,1
2,Payment,1707786290.469141,1737,0,1
5,StockLevel,1707786290.470887,2464,0,1
3,OrderStatus,1707786290.473359,1163,0,1
1,NewOrder,1707786290.474529,4375,0,1
1,NewOrder,1707786290.478912,7040,0,1
4,Delivery,1707786290.485961,15213,0,1
1,NewOrder,1707786290.501185,5124,0,1
1,NewOrder,1707786290.506319,8065,0,1
2,Payment,1707786290.514395,1681,0,1
2,Payment,1707786290.516084,1994,0,1
4,Delivery,1707786290.518085,14635,0,1
4,Delivery,1707786290.532731,13786,0,1
1,NewOrder,1707786290.546528,6564,0,1
4,Delivery,1707786290.553102,13992,0,1
2,Payment,1707786290.567105,1772,0,1
1,NewOrder,1707786290.568885,8266,0,1
1,NewOrder,1707786290.577162,4618,0,1
1,NewOrder,1707786290.581838,4567,0,1
1,NewOrder,1707786290.586413,4798,0,1
1,NewOrder,1707786290.591220,6903,0,1
2,Payment,1707786290.598132,1745,0,1
2,Payment,1707786290.599884,1860,0,1
1,NewOrder,1707786290.601751,5925,0,1
2,Payment,1707786290.607685,1583,0,1
1,NewOrder,1707786290.609273,4739,0,1
1,NewOrder,1707786290.614024,6806,0,1
2,Payment,1707786290.620860,2116,0,1
1,NewOrder,1707786290.622992,6385,0,1
2,Payment,1707786290.629386,1874,0,1
2,Payment,1707786290.631267,2002,0,1
2,Payment,1707786290.633276,1790,0,1
2,Payment,1707786290.635072,1709,0,1
1,NewOrder,1707786290.636786,3883,0,1
3,OrderStatus,1707786290.640676,1302,0,1
2,Payment,1707786290.641984,1782,0,1
2,Payment,1707786290.643771,1790,0,1
2,Payment,1707786290.645567,1690,0,1
2,Payment,1707786290.647264,1588,0,1
2,Payment,1707786290.648857,1642,0,1
1,NewOrder,1707786290.650506,5326,0,1
2,Payment,1707786290.655842,1797,0,1
1,NewOrder,1707786290.657648,11224,0,1
2,Payment,1707786290.668884,1319,0,1
1,NewOrder,1707786290.670212,4777,0,1
1,NewOrder,1707786290.675001,3656,0,1
3,OrderStatus,1707786290.678667,844,0,1
5,StockLevel,1707786290.679518,1797,0,1
2,Payment,1707786290.681322,1411,0,1
2,Payment,1707786290.682740,1500,0,1
1,NewOrder,1707786290.684246,3265,0,1
3,OrderStatus,1707786290.687518,578,0,1
1,NewOrder,1707786290.688101,3556,0,1
3,OrderStatus,1707786290.691663,849,0,1
2,Payment,1707786290.692518,1207,0,1
2,Payment,1707786290.693730,1490,0,1
2,Payment,1707786290.695227,1585,0,1
2,Payment,1707786290.696819,1473,0,1
1,NewOrder,1707786290.698299,2714,0,1
1,NewOrder,1707786290.701019,4159,0,1
2,Payment,1707786290.705187,1301,0,1
1,NewOrder,1707786290.706492,9110,0,1
2,Payment,1707786290.715612,1059,0,1
5,StockLevel,1707786290.716677,1169,0,1
2,Payment,1707786290.717852,1684,0,1
5,StockLevel,1707786290.719544,1158,0,1
