Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1707787196.550021,2224,0,1
1,NewOrder,1707787196.552267,3736,0,1
2,Payment,1707787196.556213,1844,0,1
1,NewOrder,1707787196.558096,4985,0,1
1,NewOrder,1707787196.563115,7559,0,1
1,NewOrder,1707787196.570700,5077,0,1
1,NewOrder,1707787196.575805,3861,0,1
1,NewOrder,1707787196.579688,3504,0,1
2,Payment,1707787196.583215,1546,0,1
1,NewOrder,1707787196.584778,3657,0,1
2,Payment,1707787196.588456,1263,0,1
2,Payment,1707787196.589745,1534,0,1
2,Payment,1707787196.591297,2815,0,1
4,Delivery,1707787196.594135,8673,0,1
2,Payment,1707787196.602831,1633,0,1
1,NewOrder,1707787196.604484,4081,0,1
2,Payment,1707787196.608590,4200,0,1
1,NewOrder,1707787196.612816,2992,0,1
1,NewOrder,1707787196.615831,2595,0,1
1,NewOrder,1707787196.618449,3758,0,1
2,Payment,1707787196.622230,2110,0,1
3,OrderStatus,1707787196.624359,3501,0,1
2,Payment,1707787196.627883,1335,0,1
2,Payment,1707787196.629252,2517,0,1
2,Payment,1707787196.631793,1283,0,1
1,NewOrder,1707787196.633097,2519,0,1
3,OrderStatus,1707787196.635638,1459,0,1
1,NewOrder,1707787196.637116,4389,0,1
2,Payment,1707787196.641529,1288,0,1
1,NewOrder,1707787196.642838,2752,0,1
1,NewOrder,1707787196.645611,4280,0,1
1,NewOrder,1707787196.649922,3245,0,1
4,Delivery,1707787196.653189,8774,0,1
1,NewOrder,1707787196.661985,3548,0,1
1,NewOrder,1707787196.665557,3668,0,1
1,NewOrder,1707787196.669244,3105,0,1
1,NewOrder,1707787196.672370,3438,0,1
1,NewOrder,1707787196.675830,3021,0,1
1,NewOrder,1707787196.678875,2516,0,1
1,NewOrder,1707787196.681412,4383,0,1
1,NewOrder,1707787196.685821,4002,0,1
3,OrderStatus,1707787196.689847,1111,0,1
2,Payment,1707787196.690974,1098,0,1
2,Payment,1707787196.692087,1120,0,1
1,NewOrder,1707787196.693223,2754,0,1
1,NewOrder,1707787196.695997,2232,0,1
5,StockLevel,1707787196.698253,1779,0,1
2,Payment,1707787196.700058,1364,0,1
5,StockLevel,1707787196.701444,1643,0,1
1,NewOrder,1707787196.703106,2554,0,1
2,Payment,1707787196.705683,1598,0,1
2,Payment,1707787196.707302,1185,0,1
1,NewOrder,1707787196.708504,2430,0,1
1,NewOrder,1707787196.710954,4546,0,1
1,NewOrder,1707787196.715530,2882,0,1
5,StockLevel,1707787196.718441,1465,0,1
1,NewOrder,1707787196.720131,3297,0,1
1,NewOrder,1707787196.723670,3602,0,1
3,OrderStatus,1707787196.727317,3059,0,1
2,Payment,1707787196.730396,2447,0,1
2,Payment,1707787196.732871,1378,0,1
1,NewOrder,1707787196.734272,3757,0,1
1,NewOrder,1707787196.738054,4130,0,1
1,NewOrder,1707787196.742209,2834,0,1
2,Payment,1707787196.745063,1256,0,1
1,NewOrder,1707787196.746338,3401,0,1
2,Payment,1707787196.749767,1387,0,1
2,Payment,1707787196.751178,1296,0,1
1,NewOrder,1707787196.752500,2945,0,1
2,Payment,1707787196.755470,1670,0,1
3,OrderStatus,1707787196.757162,1469,0,1
2,Payment,1707787196.758650,2172,0,1
1,NewOrder,1707787196.760844,3898,0,1
2,Payment,1707787196.764768,1581,0,1
2,Payment,1707787196.766374,1620,0,1
1,NewOrder,1707787196.768021,3966,0,1
2,Payment,1707787196.772014,1213,0,1
2,Payment,1707787196.773245,1150,0,1
2,Payment,1707787196.774421,3256,0,1
1,NewOrder,1707787196.777697,5238,0,1
1,NewOrder,1707787196.782964,3414,0,1
2,Payment,1707787196.786407,1393,0,1
1,NewOrder,1707787196.787821,3540,0,1
1,NewOrder,1707787196.791385,4203,0,1
1,NewOrder,1707787196.795611,2745,0,1
1,NewOrder,1707787196.798385,3315,0,1
2,Payment,1707787196.801729,1329,0,1
1,NewOrder,1707787196.803078,3062,0,1
2,Payment,1707787196.806166,4322,0,1
2,Payment,1707787196.810512,1236,0,1
1,NewOrder,1707787196.811765,2799,0,1
2,Payment,1707787196.814590,1844,0,1
1,NewOrder,1707787196.816462,3992,0,1
1,NewOrder,1707787196.820483,3676,0,1
2,Payment,1707787196.824185,1404,0,1
2,Payment,1707787196.825606,1289,0,1
2,Payment,1707787196.826912,1808,0,1
2,Payment,1707787196.828738,1218,0,1
1,NewOrder,1707787196.829972,4916,0,1
2,Payment,1707787196.834917,1579,0,1
1,NewOrder,1707787196.836518,2991,0,1
5,StockLevel,1707787196.839535,1573,0,1
2,Payment,1707787196.841133,1621,0,1
2,Payment,1707787196.842776,1094,0,1
2,Payment,1707787196.843885,1132,0,1
2,Payment,1707787196.845032,1459,0,1
2,Payment,1707787196.846506,1579,0,1
1,NewOrder,1707787196.848111,2982,0,1
1,NewOrder,1707787196.851121,3195,0,1
1,NewOrder,1707787196.854343,2697,0,1
2,Payment,1707787196.857062,2484,0,1
2,Payment,1707787196.859569,1958,0,1
1,NewOrder,1707787196.861548,4652,0,1
2,Payment,1707787196.866230,1999,0,1
1,NewOrder,1707787196.868254,5283,0,1
2,Payment,1707787196.873567,2271,0,1
1,NewOrder,1707787196.875861,2568,0,1
1,NewOrder,1707787196.878451,3489,0,1
1,NewOrder,1707787196.881964,3636,0,1
2,Payment,1707787196.885629,1379,0,1
2,Payment,1707787196.887028,1170,0,1
1,NewOrder,1707787196.888216,3666,0,1
1,NewOrder,1707787196.891904,4359,0,1
2,Payment,1707787196.896285,1294,0,1
4,Delivery,1707787196.897624,11175,0,1
2,Payment,1707787196.908825,1706,0,1
1,NewOrder,1707787196.910553,3335,0,1
2,Payment,1707787196.913917,1836,0,1
2,Payment,1707787196.915780,4997,0,1
2,Payment,1707787196.920806,1496,0,1
2,Payment,1707787196.922540,1285,0,1
1,NewOrder,1707787196.923868,2778,0,1
1,NewOrder,1707787196.926666,4435,0,1
2,Payment,1707787196.931192,1601,0,1
1,NewOrder,1707787196.932821,2972,0,1
1,NewOrder,1707787196.935823,5209,0,1
4,Delivery,1707787196.941058,11052,0,1
2,Payment,1707787196.952138,1431,0,1
1,NewOrder,1707787196.953593,2529,0,1
1,NewOrder,1707787196.956151,5076,0,1
2,Payment,1707787196.961252,1380,0,1
2,Payment,1707787196.962652,1212,0,1
1,NewOrder,1707787196.963883,5209,0,1
2,Payment,1707787196.969121,1460,0,1
2,Payment,1707787196.970600,2654,0,1
2,Payment,1707787196.973279,1362,0,1
1,NewOrder,1707787196.974662,3448,0,1
2,Payment,1707787196.978132,1256,0,1
2,Payment,1707787196.979407,1288,0,1
2,Payment,1707787196.980717,1517,0,1
2,Payment,1707787196.982261,1330,0,1
1,NewOrder,1707787196.983615,3017,0,1
2,Payment,1707787196.986659,2287,0,1
5,StockLevel,1707787196.988971,1727,0,1
2,Payment,1707787196.990720,2391,0,1
5,StockLevel,1707787196.993135,1732,0,1
1,NewOrder,1707787196.994888,4421,0,1
4,Delivery,1707787196.999337,9385,0,1
1,NewOrder,1707787197.008750,4904,0,1
4,Delivery,1707787197.013684,11040,0,1
2,Payment,1707787197.024750,1464,0,1
2,Payment,1707787197.026236,2039,0,1
2,Payment,1707787197.028297,1514,0,1
2,Payment,1707787197.029832,1590,0,1
1,NewOrder,1707787197.031449,4169,0,1
2,Payment,1707787197.035907,1379,0,1
2,Payment,1707787197.037577,2030,0,1
1,NewOrder,1707787197.039654,4666,0,1
1,NewOrder,1707787197.044340,3315,0,1
2,Payment,1707787197.047678,1329,0,1
1,NewOrder,1707787197.049030,5169,0,1
1,NewOrder,1707787197.054224,4399,0,1
1,NewOrder,1707787197.058646,4114,0,1
1,NewOrder,1707787197.062782,2706,0,1
2,Payment,1707787197.065513,1621,0,1
1,NewOrder,1707787197.067158,2919,0,1
1,NewOrder,1707787197.070101,2795,0,1
1,NewOrder,1707787197.072916,2516,0,1
2,Payment,1707787197.075450,1123,0,1
1,NewOrder,1707787197.076589,3231,0,1
2,Payment,1707787197.079838,1396,0,1
2,Payment,1707787197.081255,1794,0,1
1,NewOrder,1707787197.083072,3611,0,1
2,Payment,1707787197.086907,1212,0,1
1,NewOrder,1707787197.089956,5258,0,1
1,NewOrder,1707787197.096258,5247,0,1
1,NewOrder,1707787197.101568,2583,0,1
4,Delivery,1707787197.104162,8207,0,1
1,NewOrder,1707787197.112382,2210,0,1
1,NewOrder,1707787197.114603,3846,0,1
2,Payment,1707787197.118460,1341,0,1
1,NewOrder,1707787197.119808,3944,0,1
2,Payment,1707787197.123766,1080,0,1
2,Payment,1707787197.124855,1005,0,1
2,Payment,1707787197.125870,924,0,1
2,Payment,1707787197.126810,966,0,1
4,Delivery,1707787197.127784,9715,0,1
1,NewOrder,1707787197.137510,4570,0,1
1,NewOrder,1707787197.142089,6552,0,1
1,NewOrder,1707787197.148653,6854,0,1
5,StockLevel,1707787197.155548,1604,0,1
2,Payment,1707787197.157162,1627,0,1
1,NewOrder,1707787197.158796,6010,0,1
1,NewOrder,1707787197.164844,6407,0,1
1,NewOrder,1707787197.171263,3520,0,1
2,Payment,1707787197.174794,1409,0,1
2,Payment,1707787197.176213,1151,0,1
1,NewOrder,1707787197.177373,3087,0,1
1,NewOrder,1707787197.180469,2258,0,1
2,Payment,1707787197.182737,1196,0,1
2,Payment,1707787197.183945,1129,0,1
2,Payment,1707787197.185082,1324,0,1
2,Payment,1707787197.186415,3259,0,1
1,NewOrder,1707787197.189687,2488,0,1
3,OrderStatus,1707787197.192184,890,0,1
1,NewOrder,1707787197.193082,3013,0,1
2,Payment,1707787197.196105,1030,0,1
1,NewOrder,1707787197.197145,3522,0,1
1,NewOrder,1707787197.200678,3016,0,1
2,Payment,1707787197.203704,979,0,1
3,OrderStatus,1707787197.204691,1343,0,1
1,NewOrder,1707787197.206043,3005,0,1
2,Payment,1707787197.209060,1181,0,1
1,NewOrder,1707787197.210251,2907,0,1
1,NewOrder,1707787197.213168,3737,0,1
1,NewOrder,1707787197.216917,3500,0,1
2,Payment,1707787197.220429,979,0,1
2,Payment,1707787197.221418,977,0,1
2,Payment,1707787197.222403,1038,0,1
2,Payment,1707787197.223450,1557,0,1
2,Payment,1707787197.225018,1267,0,1
2,Payment,1707787197.226296,1790,0,1
4,Delivery,1707787197.228097,7272,0,1
1,NewOrder,1707787197.235382,3214,0,1
4,Delivery,1707787197.238616,7459,0,1
2,Payment,1707787197.246088,1672,0,1
2,Payment,1707787197.247770,1503,0,1
4,Delivery,1707787197.249282,7453,0,1
1,NewOrder,1707787197.256748,3826,0,1
2,Payment,1707787197.260583,1148,0,1
1,NewOrder,1707787197.261740,4365,0,1
1,NewOrder,1707787197.266117,3238,0,1
1,NewOrder,1707787197.269365,3477,0,1
2,Payment,1707787197.272854,1134,0,1
1,NewOrder,1707787197.274001,3422,0,1
1,NewOrder,1707787197.277474,2671,0,1
1,NewOrder,1707787197.280156,2546,0,1
2,Payment,1707787197.282711,1086,0,1
4,Delivery,1707787197.283806,7385,0,1
1,NewOrder,1707787197.291206,2360,0,1
3,OrderStatus,1707787197.293576,2644,0,1
2,Payment,1707787197.296231,1083,0,1
2,Payment,1707787197.297322,1140,0,1
1,NewOrder,1707787197.298471,3353,0,1
1,NewOrder,1707787197.301834,2422,0,1
1,NewOrder,1707787197.304265,3506,0,1
2,Payment,1707787197.307782,980,0,1
3,OrderStatus,1707787197.308771,1581,0,1
1,NewOrder,1707787197.310360,3211,0,1
1,NewOrder,1707787197.313582,2825,0,1
4,Delivery,1707787197.316420,7536,0,1
5,StockLevel,1707787197.323969,1596,0,1
2,Payment,1707787197.325574,1000,0,1
2,Payment,1707787197.326584,943,0,1
1,NewOrder,1707787197.327535,3879,0,1
1,NewOrder,1707787197.331425,3266,0,1
1,NewOrder,1707787197.334702,2098,0,1
2,Payment,1707787197.336811,1261,0,1
2,Payment,1707787197.338081,964,0,1
2,Payment,1707787197.339053,961,0,1
2,Payment,1707787197.340021,1828,0,1
1,NewOrder,1707787197.341858,2473,0,1
2,Payment,1707787197.344341,1189,0,1
2,Payment,1707787197.345539,1114,0,1
1,NewOrder,1707787197.346663,3625,0,1
1,NewOrder,1707787197.350302,3853,0,1
2,Payment,1707787197.354168,1024,0,1
1,NewOrder,1707787197.355202,3626,0,1
1,NewOrder,1707787197.358837,2212,0,1
2,Payment,1707787197.361059,1096,0,1
2,Payment,1707787197.362163,862,0,1
1,NewOrder,1707787197.363032,3659,0,1
2,Payment,1707787197.366703,1050,0,1
2,Payment,1707787197.367762,880,0,1
2,Payment,1707787197.368651,908,0,1
1,NewOrder,1707787197.369567,3683,0,1
1,NewOrder,1707787197.373262,2050,0,1
1,NewOrder,1707787197.375322,3078,0,1
1,NewOrder,1707787197.378410,2853,0,1
2,Payment,1707787197.381274,1099,0,1
2,Payment,1707787197.382384,911,0,1
1,NewOrder,1707787197.383304,2918,0,1
2,Payment,1707787197.386233,980,0,1
1,NewOrder,1707787197.387222,2078,0,1
2,Payment,1707787197.389311,1194,0,1
1,NewOrder,1707787197.390515,3532,0,1
1,NewOrder,1707787197.394059,3180,0,1
1,NewOrder,1707787197.397250,2057,0,1
2,Payment,1707787197.399319,1004,0,1
2,Payment,1707787197.400333,967,0,1
1,NewOrder,1707787197.401309,3526,0,1
2,Payment,1707787197.404845,1107,0,1
1,NewOrder,1707787197.405961,2403,0,1
1,NewOrder,1707787197.408377,3500,0,1
1,NewOrder,1707787197.411888,2655,0,1
2,Payment,1707787197.414553,1034,0,1
1,NewOrder,1707787197.415596,3665,0,1
2,Payment,1707787197.419273,3644,0,1
1,NewOrder,1707787197.422930,3139,0,1
1,NewOrder,1707787197.426082,1948,0,1
5,StockLevel,1707787197.428040,1671,0,1
1,NewOrder,1707787197.429967,3876,0,1
2,Payment,1707787197.434202,8563,0,1
2,Payment,1707787197.442800,1047,0,1
3,OrderStatus,1707787197.443854,685,0,1
2,Payment,1707787197.444545,839,0,1
1,NewOrder,1707787197.445390,3756,0,1
1,NewOrder,1707787197.449154,5399,0,1
2,Payment,1707787197.454563,1098,0,1
2,Payment,1707787197.455668,1062,0,1
5,StockLevel,1707787197.456736,1525,0,1
1,NewOrder,1707787197.458268,2353,0,1
2,Payment,1707787197.460627,1143,0,1
1,NewOrder,1707787197.461776,5008,0,1
4,Delivery,1707787197.466793,6802,0,1
4,Delivery,1707787197.473618,9433,0,1
4,Delivery,1707787197.483061,8443,0,1
2,Payment,1707787197.491515,935,0,1
4,Delivery,1707787197.492458,6817,0,1
2,Payment,1707787197.499286,1060,0,1
1,NewOrder,1707787197.500353,2733,0,1
1,NewOrder,1707787197.503095,3019,0,1
1,NewOrder,1707787197.506122,2693,0,1
1,NewOrder,1707787197.508822,3355,0,1
1,NewOrder,1707787197.512185,3488,0,1
1,NewOrder,1707787197.515682,3608,0,1
2,Payment,1707787197.519299,969,0,1
2,Payment,1707787197.520275,1257,0,1
1,NewOrder,1707787197.521540,4105,0,1
1,NewOrder,1707787197.525656,2015,0,1
1,NewOrder,1707787197.527679,2120,0,1
1,NewOrder,1707787197.529807,2808,0,1
2,Payment,1707787197.532623,929,0,1
1,NewOrder,1707787197.533559,2860,0,1
1,NewOrder,1707787197.536429,2820,0,1
1,NewOrder,1707787197.539258,4035,0,1
1,NewOrder,1707787197.543303,3314,0,1
2,Payment,1707787197.546626,1005,0,1
1,NewOrder,1707787197.547640,3850,0,1
4,Delivery,1707787197.551502,8084,0,1
1,NewOrder,1707787197.559598,2959,0,1
2,Payment,1707787197.562566,1071,0,1
1,NewOrder,1707787197.563644,2308,0,1
2,Payment,1707787197.565960,1066,0,1
1,NewOrder,1707787197.567035,3231,0,1
5,StockLevel,1707787197.570277,1625,0,1
1,NewOrder,1707787197.571910,4309,0,1
4,Delivery,1707787197.576230,18645,0,1
1,NewOrder,1707787197.594888,3210,0,1
2,Payment,1707787197.598109,1072,0,1
3,OrderStatus,1707787197.599189,678,0,1
2,Payment,1707787197.599874,3391,0,1
2,Payment,1707787197.603277,1058,0,1
1,NewOrder,1707787197.604344,3152,0,1
1,NewOrder,1707787197.607508,3966,0,1
1,NewOrder,1707787197.611487,3990,0,1
2,Payment,1707787197.615488,1110,0,1
1,NewOrder,1707787197.616606,3258,0,1
1,NewOrder,1707787197.619873,4187,0,1
1,NewOrder,1707787197.624072,4314,0,1
2,Payment,1707787197.628398,1365,0,1
2,Payment,1707787197.629773,1035,0,1
1,NewOrder,1707787197.630817,3834,0,1
1,NewOrder,1707787197.634661,2669,0,1
5,StockLevel,1707787197.637340,1501,0,1
1,NewOrder,1707787197.638848,2360,0,1
1,NewOrder,1707787197.641217,3804,0,1
1,NewOrder,1707787197.645031,3180,0,1
2,Payment,1707787197.648220,1055,0,1
2,Payment,1707787197.649283,1150,0,1
2,Payment,1707787197.650444,991,0,1
1,NewOrder,1707787197.651443,4389,0,1
2,Payment,1707787197.655843,1196,0,1
2,Payment,1707787197.657049,1140,0,1
1,NewOrder,1707787197.658198,3896,0,1
1,NewOrder,1707787197.662104,2082,0,1
1,NewOrder,1707787197.664196,2128,0,1
2,Payment,1707787197.666332,931,0,1
2,Payment,1707787197.667271,1096,0,1
1,NewOrder,1707787197.668374,2107,0,1
1,NewOrder,1707787197.670488,2239,0,1
2,Payment,1707787197.672736,1117,0,1
2,Payment,1707787197.673861,935,0,1
2,Payment,1707787197.674802,829,0,1
2,Payment,1707787197.675638,880,0,1
3,OrderStatus,1707787197.676525,2082,0,1
2,Payment,1707787197.678615,1007,0,1
1,NewOrder,1707787197.679630,2346,0,1
2,Payment,1707787197.681983,892,0,1
1,NewOrder,1707787197.682882,2116,0,1
2,Payment,1707787197.685007,943,0,1
2,Payment,1707787197.685957,861,0,1
3,OrderStatus,1707787197.686824,4805,0,1
1,NewOrder,1707787197.691640,3199,0,1
2,Payment,1707787197.694848,1112,0,1
2,Payment,1707787197.695968,866,0,1
1,NewOrder,1707787197.696841,3528,0,1
4,Delivery,1707787197.700378,7106,0,1
3,OrderStatus,1707787197.707494,970,0,1
2,Payment,1707787197.708472,1027,0,1
1,NewOrder,1707787197.709506,3180,0,1
1,NewOrder,1707787197.712695,1956,0,1
2,Payment,1707787197.714660,1033,0,1
3,OrderStatus,1707787197.715701,539,0,1
2,Payment,1707787197.716245,1192,0,1
2,Payment,1707787197.717490,944,0,1
1,NewOrder,1707787197.718441,3642,0,1
1,NewOrder,1707787197.722091,2069,0,1
2,Payment,1707787197.724168,1019,0,1
2,Payment,1707787197.725195,1005,0,1
2,Payment,1707787197.726207,840,0,1
1,NewOrder,1707787197.727054,3995,0,1
2,Payment,1707787197.731058,1439,0,1
3,OrderStatus,1707787197.732506,1822,0,1
4,Delivery,1707787197.734336,6884,0,1
1,NewOrder,1707787197.741230,3175,0,1
2,Payment,1707787197.744415,925,0,1
1,NewOrder,1707787197.745348,2883,0,1
1,NewOrder,1707787197.748239,2134,0,1
1,NewOrder,1707787197.750384,2484,0,1
2,Payment,1707787197.752877,1073,0,1
2,Payment,1707787197.753959,1771,0,1
1,NewOrder,1707787197.755740,3788,0,1
1,NewOrder,1707787197.759538,2256,0,1
2,Payment,1707787197.761801,963,0,1
2,Payment,1707787197.762771,823,0,1
4,Delivery,1707787197.763601,6700,0,1
1,NewOrder,1707787197.770309,3646,0,1
2,Payment,1707787197.773964,907,0,1
1,NewOrder,1707787197.774878,3607,0,1
1,NewOrder,1707787197.778494,1781,0,1
2,Payment,1707787197.780283,906,0,1
1,NewOrder,1707787197.781196,3586,0,1
1,NewOrder,1707787197.784791,2344,0,1
2,Payment,1707787197.787143,903,0,1
1,NewOrder,1707787197.788053,2533,0,1
2,Payment,1707787197.790594,850,0,1
2,Payment,1707787197.791451,937,0,1
5,StockLevel,1707787197.792396,1314,0,1
2,Payment,1707787197.793716,1161,0,1
2,Payment,1707787197.794885,872,0,1
2,Payment,1707787197.795765,841,0,1
2,Payment,1707787197.796613,912,0,1
1,NewOrder,1707787197.797532,2450,0,1
1,NewOrder,1707787197.799990,3819,0,1
2,Payment,1707787197.803819,974,0,1
1,NewOrder,1707787197.804801,3131,0,1
2,Payment,1707787197.807940,991,0,1
1,NewOrder,1707787197.808938,2319,0,1
1,NewOrder,1707787197.811265,3106,0,1
2,Payment,1707787197.814380,914,0,1
1,NewOrder,1707787197.815310,2828,0,1
1,NewOrder,1707787197.818147,2129,0,1
1,NewOrder,1707787197.820284,3134,0,1
1,NewOrder,1707787197.823427,2755,0,1
2,Payment,1707787197.826191,1070,0,1
5,StockLevel,1707787197.827270,1436,0,1
1,NewOrder,1707787197.828713,2153,0,1
2,Payment,1707787197.830873,860,0,1
5,StockLevel,1707787197.831740,936,0,1
2,Payment,1707787197.832682,1279,0,1
1,NewOrder,1707787197.833968,3431,0,1
1,NewOrder,1707787197.837409,2550,0,1
1,NewOrder,1707787197.839971,6926,0,1
1,NewOrder,1707787197.846910,4294,0,1
1,NewOrder,1707787197.851216,2869,0,1
1,NewOrder,1707787197.854095,3541,0,1
5,StockLevel,1707787197.857646,1295,0,1
1,NewOrder,1707787197.858947,2889,0,1
1,NewOrder,1707787197.861844,2734,0,1
2,Payment,1707787197.864586,945,0,1
3,OrderStatus,1707787197.865538,584,0,1
1,NewOrder,1707787197.866128,1950,0,1
1,NewOrder,1707787197.868086,2175,0,1
2,Payment,1707787197.870269,938,0,1
1,NewOrder,1707787197.871215,1884,0,1
2,Payment,1707787197.873107,988,0,1
1,NewOrder,1707787197.874103,2275,0,1
1,NewOrder,1707787197.876386,3365,0,1
2,Payment,1707787197.879762,897,0,1
5,StockLevel,1707787197.880666,1125,0,1
1,NewOrder,1707787197.881798,2804,0,1
1,NewOrder,1707787197.884610,2432,0,1
2,Payment,1707787197.887050,916,0,1
1,NewOrder,1707787197.887973,2412,0,1
2,Payment,1707787197.890394,926,0,1
1,NewOrder,1707787197.891328,3887,0,1
2,Payment,1707787197.895224,1034,0,1
1,NewOrder,1707787197.896266,3560,0,1
1,NewOrder,1707787197.899835,2393,0,1
1,NewOrder,1707787197.902236,3278,0,1
1,NewOrder,1707787197.905522,2763,0,1
1,NewOrder,1707787197.908294,3549,0,1
1,NewOrder,1707787197.911851,4017,0,1
1,NewOrder,1707787197.915878,3557,0,1
2,Payment,1707787197.919451,1475,0,1
2,Payment,1707787197.920934,944,0,1
2,Payment,1707787197.921886,830,0,1
1,NewOrder,1707787197.922723,2617,0,1
1,NewOrder,1707787197.925348,3873,0,1
2,Payment,1707787197.929244,1145,0,1
2,Payment,1707787197.930398,895,0,1
2,Payment,1707787197.931302,1068,0,1
1,NewOrder,1707787197.932379,2636,0,1
1,NewOrder,1707787197.935028,2723,0,1
2,Payment,1707787197.937766,1279,0,1
1,NewOrder,1707787197.939062,4106,0,1
2,Payment,1707787197.943180,961,0,1
2,Payment,1707787197.944150,1034,0,1
1,NewOrder,1707787197.945190,3932,0,1
2,Payment,1707787197.949133,1031,0,1
2,Payment,1707787197.950171,960,0,1
2,Payment,1707787197.951139,981,0,1
2,Payment,1707787197.952127,994,0,1
2,Payment,1707787197.953127,936,0,1
4,Delivery,1707787197.954070,7893,0,1
1,NewOrder,1707787197.961974,2575,0,1
4,Delivery,1707787197.964559,6995,0,1
1,NewOrder,1707787197.971566,1800,0,1
2,Payment,1707787197.973374,890,0,1
1,NewOrder,1707787197.974271,2581,0,1
2,Payment,1707787197.976861,966,0,1
1,NewOrder,1707787197.977835,2962,0,1
1,NewOrder,1707787197.980808,3404,0,1
1,NewOrder,1707787197.984221,3009,0,1
1,NewOrder,1707787197.987238,1879,0,1
1,NewOrder,1707787197.989126,1868,0,1
2,Payment,1707787197.991003,1241,0,1
2,Payment,1707787197.992251,920,0,1
2,Payment,1707787197.993178,891,0,1
2,Payment,1707787197.994076,927,0,1
1,NewOrder,1707787197.995009,3430,0,1
1,NewOrder,1707787197.998449,2592,0,1
1,NewOrder,1707787198.001050,3389,0,1
2,Payment,1707787198.004448,967,0,1
2,Payment,1707787198.005423,856,0,1
2,Payment,1707787198.006287,834,0,1
1,NewOrder,1707787198.007129,2234,0,1
3,OrderStatus,1707787198.009370,1016,0,1
1,NewOrder,1707787198.010392,2197,0,1
1,NewOrder,1707787198.012598,2655,0,1
2,Payment,1707787198.015261,921,0,1
3,OrderStatus,1707787198.016189,489,0,1
2,Payment,1707787198.016684,902,0,1
2,Payment,1707787198.017593,1383,0,1
2,Payment,1707787198.018985,4270,0,1
1,NewOrder,1707787198.023264,2394,0,1
2,Payment,1707787198.025668,1046,0,1
2,Payment,1707787198.026720,847,0,1
