Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1707788110.085759,2306,0,1
1,NewOrder,1707788110.088084,4306,0,1
2,Payment,1707788110.092422,1885,0,1
2,Payment,1707788110.094349,2233,0,1
1,NewOrder,1707788110.096690,4246,0,1
2,Payment,1707788110.100957,1870,0,1
1,NewOrder,1707788110.102844,9080,0,1
1,NewOrder,1707788110.111950,5822,0,1
2,Payment,1707788110.117797,1787,0,1
4,Delivery,1707788110.119746,13319,0,1
1,NewOrder,1707788110.133091,5961,0,1
1,NewOrder,1707788110.139075,5664,0,1
1,NewOrder,1707788110.144821,5740,0,1
2,Payment,1707788110.150589,1602,0,1
1,NewOrder,1707788110.152332,3232,0,1
2,Payment,1707788110.155639,1739,0,1
1,NewOrder,1707788110.157399,5405,0,1
1,NewOrder,1707788110.162887,5453,0,1
1,NewOrder,1707788110.168426,5934,0,1
2,Payment,1707788110.174383,1574,0,1
5,StockLevel,1707788110.175971,1831,0,1
2,Payment,1707788110.177816,1655,0,1
2,Payment,1707788110.179489,1938,0,1
2,Payment,1707788110.181445,1581,0,1
2,Payment,1707788110.183045,1599,0,1
3,OrderStatus,1707788110.184663,2260,0,1
2,Payment,1707788110.186940,2015,0,1
3,OrderStatus,1707788110.188975,2098,0,1
2,Payment,1707788110.191096,1843,0,1
1,NewOrder,1707788110.192960,3898,0,1
1,NewOrder,1707788110.196885,4556,0,1
1,NewOrder,1707788110.201465,5955,0,1
2,Payment,1707788110.207445,1945,0,1
3,OrderStatus,1707788110.209476,1883,0,1
1,NewOrder,1707788110.211384,5885,0,1
2,Payment,1707788110.217351,1887,0,1
1,NewOrder,1707788110.219257,3623,0,1
1,NewOrder,1707788110.222903,6646,0,1
1,NewOrder,1707788110.229573,6879,0,1
2,Payment,1707788110.236476,1961,0,1
3,OrderStatus,1707788110.238455,1743,0,1
2,Payment,1707788110.240215,2017,0,1
1,NewOrder,1707788110.242252,3719,0,1
1,NewOrder,1707788110.245989,4587,0,1
1,NewOrder,1707788110.250595,4508,0,1
2,Payment,1707788110.255124,1545,0,1
1,NewOrder,1707788110.256683,5542,0,1
1,NewOrder,1707788110.262246,5599,0,1
2,Payment,1707788110.267871,2121,0,1
1,NewOrder,1707788110.270016,3580,0,1
1,NewOrder,1707788110.273617,3730,0,1
2,Payment,1707788110.277367,1699,0,1
2,Payment,1707788110.279083,1484,0,1
2,Payment,1707788110.280581,2528,0,1
2,Payment,1707788110.283127,1434,0,1
2,Payment,1707788110.284577,1698,0,1
1,NewOrder,1707788110.286291,3629,0,1
3,OrderStatus,1707788110.290038,1367,0,1
3,OrderStatus,1707788110.291421,1250,0,1
1,NewOrder,1707788110.292684,3507,0,1
5,StockLevel,1707788110.296268,1654,0,1
2,Payment,1707788110.297939,1695,0,1
2,Payment,1707788110.299650,1692,0,1
2,Payment,1707788110.301358,1384,0,1
1,NewOrder,1707788110.302758,5604,0,1
2,Payment,1707788110.308385,2211,0,1
1,NewOrder,1707788110.310690,5680,0,1
1,NewOrder,1707788110.316396,4705,0,1
1,NewOrder,1707788110.321126,4945,0,1
2,Payment,1707788110.326096,1659,0,1
2,Payment,1707788110.327772,1788,0,1
1,NewOrder,1707788110.329575,3701,0,1
2,Payment,1707788110.333295,1278,0,1
1,NewOrder,1707788110.334589,3378,0,1
2,Payment,1707788110.337986,1198,0,1
3,OrderStatus,1707788110.339200,726,0,1
2,Payment,1707788110.339975,1052,0,1
1,NewOrder,1707788110.341055,3255,0,1
2,Payment,1707788110.344343,1081,0,1
1,NewOrder,1707788110.345438,2101,0,1
2,Payment,1707788110.347558,1189,0,1
1,NewOrder,1707788110.348762,3006,0,1
1,NewOrder,1707788110.351788,1989,0,1
1,NewOrder,1707788110.353795,3598,0,1
3,OrderStatus,1707788110.357413,723,0,1
2,Payment,1707788110.358149,1038,0,1
2,Payment,1707788110.359201,1482,0,1
2,Payment,1707788110.360708,1370,0,1
1,NewOrder,1707788110.362101,3921,0,1
1,NewOrder,1707788110.366044,3071,0,1
1,NewOrder,1707788110.369136,2887,0,1
1,NewOrder,1707788110.372047,2575,0,1
1,NewOrder,1707788110.374650,3912,0,1
1,NewOrder,1707788110.378586,3877,0,1
1,NewOrder,1707788110.382486,3845,0,1
1,NewOrder,1707788110.386354,3052,0,1
1,NewOrder,1707788110.389437,3861,0,1
1,NewOrder,1707788110.393323,2687,0,1
1,NewOrder,1707788110.396033,2415,0,1
1,NewOrder,1707788110.398468,4168,0,1
1,NewOrder,1707788110.402657,3273,0,1
1,NewOrder,1707788110.405954,3555,0,1
1,NewOrder,1707788110.409534,3751,0,1
1,NewOrder,1707788110.413310,2683,0,1
2,Payment,1707788110.416019,1181,0,1
1,NewOrder,1707788110.417224,2263,0,1
1,NewOrder,1707788110.419509,3399,0,1
2,Payment,1707788110.422931,1190,0,1
1,NewOrder,1707788110.424150,3511,0,1
3,OrderStatus,1707788110.427683,786,0,1
2,Payment,1707788110.428484,1079,0,1
1,NewOrder,1707788110.429583,3621,0,1
1,NewOrder,1707788110.433229,3903,0,1
2,Payment,1707788110.437187,1155,0,1
1,NewOrder,1707788110.438359,2657,0,1
1,NewOrder,1707788110.441038,2853,0,1
1,NewOrder,1707788110.443910,3319,0,1
1,NewOrder,1707788110.447254,3563,0,1
2,Payment,1707788110.450847,1209,0,1
1,NewOrder,1707788110.452074,2848,0,1
1,NewOrder,1707788110.454943,2680,0,1
2,Payment,1707788110.457645,1148,0,1
2,Payment,1707788110.458810,919,0,1
2,Payment,1707788110.459745,978,0,1
2,Payment,1707788110.460738,969,0,1
1,NewOrder,1707788110.461719,2172,0,1
1,NewOrder,1707788110.463909,2897,0,1
1,NewOrder,1707788110.466826,3180,0,1
1,NewOrder,1707788110.470026,3346,0,1
2,Payment,1707788110.473415,1468,0,1
1,NewOrder,1707788110.474931,2705,0,1
1,NewOrder,1707788110.477690,3353,0,1
2,Payment,1707788110.481062,1100,0,1
2,Payment,1707788110.482174,1022,0,1
2,Payment,1707788110.483209,1149,0,1
1,NewOrder,1707788110.484372,3318,0,1
2,Payment,1707788110.487709,1057,0,1
2,Payment,1707788110.488778,953,0,1
1,NewOrder,1707788110.489743,3238,0,1
2,Payment,1707788110.492993,972,0,1
4,Delivery,1707788110.493976,7222,0,1
1,NewOrder,1707788110.501217,3124,0,1
1,NewOrder,1707788110.504359,3017,0,1
1,NewOrder,1707788110.507394,3309,0,1
1,NewOrder,1707788110.510733,2378,0,1
1,NewOrder,1707788110.513127,2660,0,1
1,NewOrder,1707788110.515806,2067,0,1
2,Payment,1707788110.517928,947,0,1
1,NewOrder,1707788110.518888,3019,0,1
1,NewOrder,1707788110.521926,3868,0,1
2,Payment,1707788110.525821,1059,0,1
1,NewOrder,1707788110.526894,2268,0,1
5,StockLevel,1707788110.529178,1795,0,1
2,Payment,1707788110.530989,1004,0,1
2,Payment,1707788110.532004,1111,0,1
1,NewOrder,1707788110.533128,3666,0,1
2,Payment,1707788110.536810,909,0,1
5,StockLevel,1707788110.537731,4449,0,1
2,Payment,1707788110.542195,1543,0,1
1,NewOrder,1707788110.543750,5227,0,1
2,Payment,1707788110.548997,1734,0,1
2,Payment,1707788110.550743,1614,0,1
2,Payment,1707788110.552369,1928,0,1
1,NewOrder,1707788110.554313,4574,0,1
1,NewOrder,1707788110.558912,7543,0,1
2,Payment,1707788110.566473,1628,0,1
2,Payment,1707788110.568113,1824,0,1
2,Payment,1707788110.569951,1493,0,1
1,NewOrder,1707788110.571456,6421,0,1
2,Payment,1707788110.577898,1776,0,1
2,Payment,1707788110.579686,1763,0,1
5,StockLevel,1707788110.581463,1262,0,1
4,Delivery,1707788110.582736,13339,0,1
2,Payment,1707788110.596102,1912,0,1
1,NewOrder,1707788110.598030,5015,0,1
2,Payment,1707788110.603061,1566,0,1
2,Payment,1707788110.604641,1633,0,1
2,Payment,1707788110.606285,1589,0,1
4,Delivery,1707788110.607886,15212,0,1
1,NewOrder,1707788110.623117,5565,0,1
5,StockLevel,1707788110.628700,1505,0,1
5,StockLevel,1707788110.630339,1217,0,1
2,Payment,1707788110.631567,1780,0,1
2,Payment,1707788110.633359,1570,0,1
1,NewOrder,1707788110.634940,6138,0,1
1,NewOrder,1707788110.641096,6190,0,1
1,NewOrder,1707788110.647306,8166,0,1
5,StockLevel,1707788110.655491,1680,0,1
2,Payment,1707788110.657184,1618,0,1
2,Payment,1707788110.658813,1864,0,1
4,Delivery,1707788110.660689,14370,0,1
2,Payment,1707788110.675080,1584,0,1
2,Payment,1707788110.676679,2273,0,1
2,Payment,1707788110.678966,1710,0,1
2,Payment,1707788110.680688,1615,0,1
1,NewOrder,1707788110.682314,6852,0,1
3,OrderStatus,1707788110.689361,1208,0,1
1,NewOrder,1707788110.690582,7223,0,1
1,NewOrder,1707788110.697825,5589,0,1
3,OrderStatus,1707788110.703435,2557,0,1
1,NewOrder,1707788110.706009,4106,0,1
5,StockLevel,1707788110.710133,1250,0,1
1,NewOrder,1707788110.711397,4676,0,1
2,Payment,1707788110.716089,1458,0,1
2,Payment,1707788110.717561,1440,0,1
1,NewOrder,1707788110.719013,3470,0,1
1,NewOrder,1707788110.722500,4577,0,1
1,NewOrder,1707788110.727095,3388,0,1
2,Payment,1707788110.730498,2491,0,1
4,Delivery,1707788110.733005,12083,0,1
1,NewOrder,1707788110.745108,3445,0,1
1,NewOrder,1707788110.748572,3938,0,1
1,NewOrder,1707788110.752528,5160,0,1
2,Payment,1707788110.757707,1430,0,1
5,StockLevel,1707788110.759150,1191,0,1
4,Delivery,1707788110.760355,11715,0,1
1,NewOrder,1707788110.772089,4386,0,1
2,Payment,1707788110.776493,1528,0,1
1,NewOrder,1707788110.778034,5064,0,1
1,NewOrder,1707788110.783170,4696,0,1
1,NewOrder,1707788110.787883,3177,0,1
2,Payment,1707788110.791074,1682,0,1
2,Payment,1707788110.792772,1315,0,1
1,NewOrder,1707788110.794099,5382,0,1
2,Payment,1707788110.799496,1323,0,1
2,Payment,1707788110.800828,1298,0,1
2,Payment,1707788110.802137,1744,0,1
4,Delivery,1707788110.803895,7074,0,1
1,NewOrder,1707788110.810988,4140,0,1
1,NewOrder,1707788110.815142,3122,0,1
1,NewOrder,1707788110.818280,3067,0,1
3,OrderStatus,1707788110.821364,722,0,1
2,Payment,1707788110.822098,865,0,1
1,NewOrder,1707788110.822975,3047,0,1
1,NewOrder,1707788110.826039,3092,0,1
1,NewOrder,1707788110.829154,2356,0,1
1,NewOrder,1707788110.831528,3219,0,1
2,Payment,1707788110.834765,870,0,1
2,Payment,1707788110.835648,821,0,1
1,NewOrder,1707788110.836482,3270,0,1
1,NewOrder,1707788110.839769,3817,0,1
2,Payment,1707788110.843605,1150,0,1
3,OrderStatus,1707788110.844770,727,0,1
1,NewOrder,1707788110.845508,2491,0,1
1,NewOrder,1707788110.848022,2034,0,1
2,Payment,1707788110.850076,1027,0,1
2,Payment,1707788110.851116,920,0,1
2,Payment,1707788110.852047,937,0,1
1,NewOrder,1707788110.852995,3182,0,1
2,Payment,1707788110.856196,883,0,1
2,Payment,1707788110.857090,888,0,1
4,Delivery,1707788110.857990,6891,0,1
2,Payment,1707788110.864900,941,0,1
1,NewOrder,1707788110.865853,2685,0,1
1,NewOrder,1707788110.868557,2380,0,1
2,Payment,1707788110.870954,1046,0,1
1,NewOrder,1707788110.872012,2537,0,1
2,Payment,1707788110.874563,851,0,1
3,OrderStatus,1707788110.876579,7217,0,1
4,Delivery,1707788110.883855,9957,0,1
1,NewOrder,1707788110.893839,2615,0,1
1,NewOrder,1707788110.896466,3192,0,1
1,NewOrder,1707788110.899669,2349,0,1
1,NewOrder,1707788110.902030,2286,0,1
2,Payment,1707788110.904328,897,0,1
2,Payment,1707788110.905235,977,0,1
2,Payment,1707788110.906221,888,0,1
5,StockLevel,1707788110.907117,1140,0,1
1,NewOrder,1707788110.908266,3714,0,1
2,Payment,1707788110.912000,1245,0,1
3,OrderStatus,1707788110.913262,1317,0,1
2,Payment,1707788110.914591,909,0,1
2,Payment,1707788110.915511,825,0,1
1,NewOrder,1707788110.916344,3472,0,1
1,NewOrder,1707788110.919829,2480,0,1
1,NewOrder,1707788110.922322,3034,0,1
2,Payment,1707788110.925368,1010,0,1
1,NewOrder,1707788110.926386,2218,0,1
1,NewOrder,1707788110.928615,3183,0,1
2,Payment,1707788110.931811,3567,0,1
3,OrderStatus,1707788110.935392,1509,0,1
1,NewOrder,1707788110.936913,7846,0,1
1,NewOrder,1707788110.944772,5275,0,1
1,NewOrder,1707788110.950060,4425,0,1
2,Payment,1707788110.954496,1417,0,1
1,NewOrder,1707788110.955922,5033,0,1
1,NewOrder,1707788110.960966,3438,0,1
1,NewOrder,1707788110.964440,3647,0,1
2,Payment,1707788110.968097,1636,0,1
2,Payment,1707788110.969743,1246,0,1
1,NewOrder,1707788110.971024,4908,0,1
5,StockLevel,1707788110.975943,1210,0,1
1,NewOrder,1707788110.977162,3616,0,1
1,NewOrder,1707788110.980787,6335,0,1
5,StockLevel,1707788110.987135,1115,0,1
2,Payment,1707788110.988258,1371,0,1
2,Payment,1707788110.989637,1294,0,1
1,NewOrder,1707788110.990940,6035,0,1
1,NewOrder,1707788110.996985,3153,0,1
2,Payment,1707788111.000148,1434,0,1
2,Payment,1707788111.001589,7031,0,1
2,Payment,1707788111.008636,872,0,1
2,Payment,1707788111.009518,985,0,1
2,Payment,1707788111.010513,840,0,1
1,NewOrder,1707788111.011362,4058,0,1
2,Payment,1707788111.015432,1023,0,1
4,Delivery,1707788111.016465,6367,0,1
1,NewOrder,1707788111.022845,3291,0,1
1,NewOrder,1707788111.026155,3090,0,1
1,NewOrder,1707788111.029258,2952,0,1
2,Payment,1707788111.032219,933,0,1
2,Payment,1707788111.033162,854,0,1
2,Payment,1707788111.034025,896,0,1
2,Payment,1707788111.034929,883,0,1
1,NewOrder,1707788111.035821,3749,0,1
1,NewOrder,1707788111.039585,4026,0,1
1,NewOrder,1707788111.043627,3380,0,1
1,NewOrder,1707788111.047033,3452,0,1
2,Payment,1707788111.050499,1276,0,1
1,NewOrder,1707788111.051786,2899,0,1
5,StockLevel,1707788111.054699,1635,0,1
1,NewOrder,1707788111.056449,2544,0,1
2,Payment,1707788111.059006,1096,0,1
2,Payment,1707788111.060123,1050,0,1
2,Payment,1707788111.061182,1040,0,1
1,NewOrder,1707788111.062232,2741,0,1
2,Payment,1707788111.064986,1044,0,1
1,NewOrder,1707788111.066040,2930,0,1
5,StockLevel,1707788111.068987,1563,0,1
2,Payment,1707788111.070560,1402,0,1
4,Delivery,1707788111.071973,6988,0,1
1,NewOrder,1707788111.078975,3041,0,1
1,NewOrder,1707788111.082028,2176,0,1
2,Payment,1707788111.084216,976,0,1
3,OrderStatus,1707788111.085201,461,0,1
1,NewOrder,1707788111.085671,3580,0,1
2,Payment,1707788111.089264,1039,0,1
2,Payment,1707788111.090314,1407,0,1
2,Payment,1707788111.091733,900,0,1
2,Payment,1707788111.092644,849,0,1
4,Delivery,1707788111.093502,6800,0,1
2,Payment,1707788111.100326,856,0,1
2,Payment,1707788111.101192,799,0,1
1,NewOrder,1707788111.102001,1852,0,1
2,Payment,1707788111.103864,881,0,1
2,Payment,1707788111.104755,832,0,1
2,Payment,1707788111.105597,1165,0,1
2,Payment,1707788111.106772,745,0,1
1,NewOrder,1707788111.107525,2813,0,1
1,NewOrder,1707788111.110351,3270,0,1
2,Payment,1707788111.113639,1143,0,1
2,Payment,1707788111.114795,1223,0,1
2,Payment,1707788111.116027,846,0,1
1,NewOrder,1707788111.116881,2282,0,1
1,NewOrder,1707788111.119173,3406,0,1
1,NewOrder,1707788111.122590,2317,0,1
2,Payment,1707788111.124920,876,0,1
1,NewOrder,1707788111.125806,3243,0,1
1,NewOrder,1707788111.129060,2485,0,1
2,Payment,1707788111.131557,906,0,1
4,Delivery,1707788111.132473,7073,0,1
2,Payment,1707788111.139559,1175,0,1
2,Payment,1707788111.140748,938,0,1
2,Payment,1707788111.141698,1180,0,1
2,Payment,1707788111.142890,984,0,1
2,Payment,1707788111.143884,875,0,1
1,NewOrder,1707788111.144770,2568,0,1
2,Payment,1707788111.147353,968,0,1
1,NewOrder,1707788111.148330,3499,0,1
2,Payment,1707788111.151841,1049,0,1
1,NewOrder,1707788111.152902,3639,0,1
1,NewOrder,1707788111.156553,4153,0,1
1,NewOrder,1707788111.160729,4375,0,1
2,Payment,1707788111.165120,1228,0,1
1,NewOrder,1707788111.166359,5066,0,1
1,NewOrder,1707788111.171441,4941,0,1
1,NewOrder,1707788111.176400,3175,0,1
1,NewOrder,1707788111.179593,2256,0,1
2,Payment,1707788111.181860,972,0,1
1,NewOrder,1707788111.182843,2954,0,1
1,NewOrder,1707788111.185808,3914,0,1
5,StockLevel,1707788111.189735,1394,0,1
1,NewOrder,1707788111.191140,3548,0,1
1,NewOrder,1707788111.194708,1950,0,1
1,NewOrder,1707788111.196673,2699,0,1
2,Payment,1707788111.199386,2049,0,1
1,NewOrder,1707788111.201447,3179,0,1
1,NewOrder,1707788111.205988,3407,0,1
1,NewOrder,1707788111.209457,3497,0,1
1,NewOrder,1707788111.212965,4988,0,1
2,Payment,1707788111.217964,1152,0,1
2,Payment,1707788111.219124,1092,0,1
1,NewOrder,1707788111.220223,3321,0,1
1,NewOrder,1707788111.223554,4326,0,1
2,Payment,1707788111.227890,998,0,1
1,NewOrder,1707788111.228895,2993,0,1
4,Delivery,1707788111.231897,6498,0,1
1,NewOrder,1707788111.238406,3149,0,1
2,Payment,1707788111.241564,978,0,1
2,Payment,1707788111.242549,898,0,1
1,NewOrder,1707788111.243454,1691,0,1
1,NewOrder,1707788111.245152,2938,0,1
1,NewOrder,1707788111.248102,2743,0,1
2,Payment,1707788111.250886,1033,0,1
1,NewOrder,1707788111.251928,2234,0,1
1,NewOrder,1707788111.254171,2355,0,1
2,Payment,1707788111.256535,1159,0,1
2,Payment,1707788111.257701,845,0,1
2,Payment,1707788111.258554,958,0,1
2,Payment,1707788111.259520,1094,0,1
1,NewOrder,1707788111.260622,2968,0,1
1,NewOrder,1707788111.263599,2895,0,1
4,Delivery,1707788111.266510,8131,0,1
1,NewOrder,1707788111.274653,3449,0,1
1,NewOrder,1707788111.278111,2484,0,1
1,NewOrder,1707788111.280601,2447,0,1
1,NewOrder,1707788111.283055,2705,0,1
2,Payment,1707788111.285766,868,0,1
2,Payment,1707788111.286640,832,0,1
1,NewOrder,1707788111.287478,3382,0,1
2,Payment,1707788111.290867,802,0,1
5,StockLevel,1707788111.291676,1367,0,1
2,Payment,1707788111.293104,1075,0,1
2,Payment,1707788111.294186,867,0,1
1,NewOrder,1707788111.295059,6140,0,1
5,StockLevel,1707788111.301209,1399,0,1
2,Payment,1707788111.302617,1275,0,1
1,NewOrder,1707788111.303900,3355,0,1
1,NewOrder,1707788111.307264,2124,0,1
2,Payment,1707788111.309397,1179,0,1
5,StockLevel,1707788111.310584,1128,0,1
2,Payment,1707788111.311718,960,0,1
1,NewOrder,1707788111.312684,2958,0,1
1,NewOrder,1707788111.315649,2710,0,1
2,Payment,1707788111.318367,817,0,1
1,NewOrder,1707788111.319190,2664,0,1
1,NewOrder,1707788111.321860,1892,0,1
1,NewOrder,1707788111.323758,1615,0,1
1,NewOrder,1707788111.325379,2332,0,1
1,NewOrder,1707788111.327718,2964,0,1
2,Payment,1707788111.330689,812,0,1
1,NewOrder,1707788111.331507,1926,0,1
1,NewOrder,1707788111.333442,2655,0,1
1,NewOrder,1707788111.336104,2800,0,1
1,NewOrder,1707788111.338913,1786,0,1
1,NewOrder,1707788111.340706,2494,0,1
2,Payment,1707788111.343208,807,0,1
1,NewOrder,1707788111.344022,2435,0,1
2,Payment,1707788111.346466,889,0,1
2,Payment,1707788111.347363,858,0,1
1,NewOrder,1707788111.348227,1915,0,1
2,Payment,1707788111.350151,981,0,1
2,Payment,1707788111.351139,777,0,1
5,StockLevel,1707788111.351924,1263,0,1
2,Payment,1707788111.353194,792,0,1
1,NewOrder,1707788111.353993,2171,0,1
2,Payment,1707788111.356170,843,0,1
1,NewOrder,1707788111.357021,3151,0,1
1,NewOrder,1707788111.360184,1960,0,1
1,NewOrder,1707788111.362153,3256,0,1
2,Payment,1707788111.365419,1019,0,1
1,NewOrder,1707788111.366445,2799,0,1
1,NewOrder,1707788111.369253,2991,0,1
2,Payment,1707788111.372253,825,0,1
2,Payment,1707788111.373085,1439,0,1
1,NewOrder,1707788111.374532,1951,0,1
2,Payment,1707788111.376491,841,0,1
1,NewOrder,1707788111.377339,2734,0,1
4,Delivery,1707788111.380083,6662,0,1
2,Payment,1707788111.386756,870,0,1
1,NewOrder,1707788111.387632,2359,0,1
2,Payment,1707788111.390000,822,0,1
2,Payment,1707788111.390829,755,0,1
1,NewOrder,1707788111.391591,1649,0,1
5,StockLevel,1707788111.393246,1370,0,1
2,Payment,1707788111.394625,879,0,1
1,NewOrder,1707788111.395511,2902,0,1
1,NewOrder,1707788111.398421,2622,0,1
4,Delivery,1707788111.401052,6680,0,1
5,StockLevel,1707788111.407742,1433,0,1
5,StockLevel,1707788111.409183,1007,0,1
1,NewOrder,1707788111.410197,3255,0,1
2,Payment,1707788111.413461,1034,0,1
2,Payment,1707788111.414502,889,0,1
2,Payment,1707788111.415398,952,0,1
1,NewOrder,1707788111.416357,3367,0,1
2,Payment,1707788111.419735,1213,0,1
2,Payment,1707788111.420958,4363,0,1
1,NewOrder,1707788111.425332,3152,0,1
1,NewOrder,1707788111.428494,2577,0,1
1,NewOrder,1707788111.431080,2087,0,1
2,Payment,1707788111.433177,1404,0,1
2,Payment,1707788111.434588,926,0,1
3,OrderStatus,1707788111.435521,1331,0,1
1,NewOrder,1707788111.436858,2294,0,1
2,Payment,1707788111.439160,1037,0,1
1,NewOrder,1707788111.440205,3665,0,1
1,NewOrder,1707788111.443879,3267,0,1
1,NewOrder,1707788111.447157,1904,0,1
1,NewOrder,1707788111.449070,3282,0,1
2,Payment,1707788111.452360,878,0,1
2,Payment,1707788111.453245,831,0,1
2,Payment,1707788111.454084,938,0,1
2,Payment,1707788111.455029,1049,0,1
5,StockLevel,1707788111.456086,1277,0,1
