Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1707790466.370975,1642,0,1
2,Payment,1707790466.372632,1959,0,1
5,StockLevel,1707790466.374605,1826,0,1
2,Payment,1707790466.376445,1705,0,1
1,NewOrder,1707790466.378161,3178,0,1
1,NewOrder,1707790466.381352,2986,0,1
2,Payment,1707790466.384351,1522,0,1
2,Payment,1707790466.385886,13528,0,1
1,NewOrder,1707790466.399431,3764,0,1
1,NewOrder,1707790466.403213,5647,0,1
2,Payment,1707790466.408877,1724,0,1
2,Payment,1707790466.410614,1641,0,1
1,NewOrder,1707790466.412269,3225,0,1
1,NewOrder,1707790466.415512,5566,0,1
1,NewOrder,1707790466.421094,5723,0,1
2,Payment,1707790466.426839,1544,0,1
2,Payment,1707790466.428406,1480,0,1
1,NewOrder,1707790466.429900,5637,0,1
1,NewOrder,1707790466.435609,6291,0,1
2,Payment,1707790466.441920,1909,0,1
1,NewOrder,1707790466.443844,4362,0,1
1,NewOrder,1707790466.448226,5076,0,1
1,NewOrder,1707790466.453386,3852,0,1
3,OrderStatus,1707790466.457317,2210,0,1
1,NewOrder,1707790466.459549,5340,0,1
2,Payment,1707790466.464927,2271,0,1
1,NewOrder,1707790466.467221,4811,0,1
2,Payment,1707790466.472057,2697,0,1
2,Payment,1707790466.474775,2457,0,1
5,StockLevel,1707790466.477252,2370,0,1
2,Payment,1707790466.479644,2187,0,1
2,Payment,1707790466.481850,3167,0,1
3,OrderStatus,1707790466.485106,2215,0,1
1,NewOrder,1707790466.487409,4585,0,1
1,NewOrder,1707790466.492018,5563,0,1
1,NewOrder,1707790466.497604,4084,0,1
2,Payment,1707790466.501711,2529,0,1
2,Payment,1707790466.504260,5647,0,1
1,NewOrder,1707790466.509929,7127,0,1
2,Payment,1707790466.517079,2267,0,1
2,Payment,1707790466.519368,1927,0,1
1,NewOrder,1707790466.521312,8034,0,1
1,NewOrder,1707790466.529370,6786,0,1
1,NewOrder,1707790466.536182,6955,0,1
1,NewOrder,1707790466.543163,7170,0,1
2,Payment,1707790466.550358,2504,0,1
1,NewOrder,1707790466.552886,7491,0,1
2,Payment,1707790466.560401,2444,0,1
1,NewOrder,1707790466.562866,6275,0,1
1,NewOrder,1707790466.569165,6798,0,1
2,Payment,1707790466.575986,2447,0,1
2,Payment,1707790466.578452,1945,0,1
2,Payment,1707790466.580416,2093,0,1
1,NewOrder,1707790466.582527,5234,0,1
2,Payment,1707790466.587784,2357,0,1
2,Payment,1707790466.590225,1877,0,1
2,Payment,1707790466.592122,1844,0,1
1,NewOrder,1707790466.593983,4581,0,1
2,Payment,1707790466.598586,1720,0,1
3,OrderStatus,1707790466.600329,1793,0,1
1,NewOrder,1707790466.602142,6557,0,1
1,NewOrder,1707790466.608724,4206,0,1
1,NewOrder,1707790466.613022,6892,0,1
2,Payment,1707790466.619995,1876,0,1
1,NewOrder,1707790466.621889,4840,0,1
1,NewOrder,1707790466.626808,3704,0,1
1,NewOrder,1707790466.630532,5267,0,1
1,NewOrder,1707790466.635817,3471,0,1
3,OrderStatus,1707790466.639402,1503,0,1
2,Payment,1707790466.640929,2051,0,1
2,Payment,1707790466.642999,1764,0,1
1,NewOrder,1707790466.644777,4213,0,1
2,Payment,1707790466.649012,1964,0,1
2,Payment,1707790466.650995,1621,0,1
2,Payment,1707790466.652635,1582,0,1
2,Payment,1707790466.654235,1740,0,1
1,NewOrder,1707790466.655991,3786,0,1
1,NewOrder,1707790466.659796,5287,0,1
3,OrderStatus,1707790466.665130,1697,0,1
1,NewOrder,1707790466.666864,5640,0,1
1,NewOrder,1707790466.672545,4023,0,1
2,Payment,1707790466.676586,1677,0,1
1,NewOrder,1707790466.678279,3407,0,1
2,Payment,1707790466.681705,1658,0,1
2,Payment,1707790466.683381,1921,0,1
2,Payment,1707790466.685362,2102,0,1
1,NewOrder,1707790466.687482,4911,0,1
1,NewOrder,1707790466.692415,4486,0,1
1,NewOrder,1707790466.696924,5241,0,1
2,Payment,1707790466.702186,1647,0,1
2,Payment,1707790466.703914,1532,0,1
2,Payment,1707790466.705464,1544,0,1
2,Payment,1707790466.707024,1583,0,1
1,NewOrder,1707790466.708624,3069,0,1
2,Payment,1707790466.711714,2188,0,1
1,NewOrder,1707790466.713924,3365,0,1
2,Payment,1707790466.717361,1718,0,1
2,Payment,1707790466.719095,1571,0,1
2,Payment,1707790466.720684,1482,0,1
2,Payment,1707790466.722183,2188,0,1
2,Payment,1707790466.724389,1751,0,1
4,Delivery,1707790466.726159,11942,0,1
1,NewOrder,1707790466.738123,4756,0,1
1,NewOrder,1707790466.742903,4757,0,1
2,Payment,1707790466.747682,1830,0,1
1,NewOrder,1707790466.749529,3551,0,1
3,OrderStatus,1707790466.753100,1680,0,1
1,NewOrder,1707790466.754797,6739,0,1
2,Payment,1707790466.761556,1913,0,1
5,StockLevel,1707790466.763487,1772,0,1
1,NewOrder,1707790466.765274,8649,0,1
3,OrderStatus,1707790466.773947,1564,0,1
2,Payment,1707790466.775529,1678,0,1
1,NewOrder,1707790466.777221,6449,0,1
1,NewOrder,1707790466.783692,8305,0,1
2,Payment,1707790466.792021,1792,0,1
2,Payment,1707790466.793830,1485,0,1
2,Payment,1707790466.795329,1548,0,1
3,OrderStatus,1707790466.796902,1136,0,1
1,NewOrder,1707790466.798052,7094,0,1
4,Delivery,1707790466.805169,14602,0,1
1,NewOrder,1707790466.819794,7390,0,1
2,Payment,1707790466.827205,2538,0,1
1,NewOrder,1707790466.829761,5371,0,1
2,Payment,1707790466.835155,1909,0,1
1,NewOrder,1707790466.837082,6264,0,1
2,Payment,1707790466.843370,2010,0,1
1,NewOrder,1707790466.845439,6740,0,1
1,NewOrder,1707790466.852200,4851,0,1
1,NewOrder,1707790466.857074,6524,0,1
2,Payment,1707790466.863620,3886,0,1
1,NewOrder,1707790466.867525,6429,0,1
1,NewOrder,1707790466.873976,6093,0,1
4,Delivery,1707790466.880114,15496,0,1
1,NewOrder,1707790466.895634,5265,0,1
2,Payment,1707790466.900918,1954,0,1
2,Payment,1707790466.902887,1822,0,1
1,NewOrder,1707790466.904724,6368,0,1
2,Payment,1707790466.911112,2573,0,1
2,Payment,1707790466.913705,1714,0,1
5,StockLevel,1707790466.915434,2208,0,1
2,Payment,1707790466.917659,2924,0,1
2,Payment,1707790466.920600,1618,0,1
2,Payment,1707790466.922232,1718,0,1
1,NewOrder,1707790466.923966,6230,0,1
2,Payment,1707790466.930216,1804,0,1
2,Payment,1707790466.932035,1688,0,1
2,Payment,1707790466.933737,1467,0,1
2,Payment,1707790466.935217,1532,0,1
2,Payment,1707790466.936762,1747,0,1
2,Payment,1707790466.938523,1947,0,1
2,Payment,1707790466.940521,1763,0,1
2,Payment,1707790466.942316,1757,0,1
5,StockLevel,1707790466.944089,1410,0,1
2,Payment,1707790466.945512,1658,0,1
1,NewOrder,1707790466.947183,9751,0,1
2,Payment,1707790466.956955,2025,0,1
1,NewOrder,1707790466.958997,4901,0,1
2,Payment,1707790466.963915,2675,0,1
1,NewOrder,1707790466.966608,7688,0,1
4,Delivery,1707790466.974315,16619,0,1
1,NewOrder,1707790466.990956,9141,0,1
3,OrderStatus,1707790467.000117,2186,0,1
1,NewOrder,1707790467.002316,9186,0,1
2,Payment,1707790467.011522,2665,0,1
1,NewOrder,1707790467.014204,5690,0,1
1,NewOrder,1707790467.019911,7800,0,1
1,NewOrder,1707790467.027732,7370,0,1
2,Payment,1707790467.035123,3168,0,1
2,Payment,1707790467.038310,1560,0,1
1,NewOrder,1707790467.039929,9438,0,1
2,Payment,1707790467.049389,2088,0,1
2,Payment,1707790467.051493,2388,0,1
2,Payment,1707790467.053897,1980,0,1
1,NewOrder,1707790467.055896,8801,0,1
2,Payment,1707790467.064718,1600,0,1
2,Payment,1707790467.066333,1633,0,1
2,Payment,1707790467.067980,1736,0,1
1,NewOrder,1707790467.069728,5275,0,1
2,Payment,1707790467.075022,1745,0,1
2,Payment,1707790467.076783,1960,0,1
1,NewOrder,1707790467.078760,6203,0,1
1,NewOrder,1707790467.084985,8900,0,1
5,StockLevel,1707790467.093905,1934,0,1
1,NewOrder,1707790467.095858,8292,0,1
5,StockLevel,1707790467.104173,2305,0,1
1,NewOrder,1707790467.106495,5719,0,1
1,NewOrder,1707790467.112245,4973,0,1
1,NewOrder,1707790467.117273,8038,0,1
2,Payment,1707790467.125357,1909,0,1
1,NewOrder,1707790467.127278,4732,0,1
2,Payment,1707790467.132025,2064,0,1
2,Payment,1707790467.134105,1764,0,1
2,Payment,1707790467.135881,1809,0,1
2,Payment,1707790467.137702,1872,0,1
2,Payment,1707790467.139586,2013,0,1
2,Payment,1707790467.141618,1771,0,1
2,Payment,1707790467.143403,1778,0,1
2,Payment,1707790467.145194,1690,0,1
2,Payment,1707790467.146900,1787,0,1
2,Payment,1707790467.148701,1773,0,1
2,Payment,1707790467.150488,1784,0,1
2,Payment,1707790467.152284,2405,0,1
2,Payment,1707790467.154704,1540,0,1
2,Payment,1707790467.156257,2131,0,1
1,NewOrder,1707790467.158414,6792,0,1
2,Payment,1707790467.165251,3656,0,1
2,Payment,1707790467.168954,2153,0,1
2,Payment,1707790467.171121,1633,0,1
2,Payment,1707790467.172768,1700,0,1
2,Payment,1707790467.174481,1598,0,1
1,NewOrder,1707790467.176093,3828,0,1
2,Payment,1707790467.179940,2345,0,1
1,NewOrder,1707790467.182303,7546,0,1
1,NewOrder,1707790467.189871,9378,0,1
2,Payment,1707790467.199272,3788,0,1
3,OrderStatus,1707790467.203081,1498,0,1
2,Payment,1707790467.204595,2044,0,1
2,Payment,1707790467.206657,1950,0,1
1,NewOrder,1707790467.208625,7533,0,1
3,OrderStatus,1707790467.216180,1103,0,1
1,NewOrder,1707790467.217297,5333,0,1
1,NewOrder,1707790467.222652,9921,0,1
1,NewOrder,1707790467.232598,9077,0,1
5,StockLevel,1707790467.241699,2991,0,1
1,NewOrder,1707790467.244712,10000,0,1
1,NewOrder,1707790467.254751,10268,0,1
1,NewOrder,1707790467.265045,7721,0,1
1,NewOrder,1707790467.272791,6399,0,1
1,NewOrder,1707790467.279213,7850,0,1
2,Payment,1707790467.287085,2253,0,1
1,NewOrder,1707790467.289356,6678,0,1
1,NewOrder,1707790467.296054,9269,0,1
2,Payment,1707790467.305347,2138,0,1
1,NewOrder,1707790467.307501,7814,0,1
1,NewOrder,1707790467.315335,4573,0,1
2,Payment,1707790467.319926,2055,0,1
3,OrderStatus,1707790467.321993,2500,0,1
1,NewOrder,1707790467.324508,7426,0,1
1,NewOrder,1707790467.331954,4750,0,1
2,Payment,1707790467.336724,2264,0,1
2,Payment,1707790467.339005,1777,0,1
2,Payment,1707790467.340796,1933,0,1
1,NewOrder,1707790467.342742,9321,0,1
2,Payment,1707790467.352082,1701,0,1
1,NewOrder,1707790467.353799,4884,0,1
2,Payment,1707790467.358700,1883,0,1
2,Payment,1707790467.360595,1875,0,1
1,NewOrder,1707790467.362483,4627,0,1
2,Payment,1707790467.367126,2041,0,1
4,Delivery,1707790467.369180,13687,0,1
1,NewOrder,1707790467.382886,3309,0,1
1,NewOrder,1707790467.386214,4896,0,1
2,Payment,1707790467.391130,1511,0,1
1,NewOrder,1707790467.392654,2773,0,1
2,Payment,1707790467.395441,1003,0,1
2,Payment,1707790467.396457,1033,0,1
1,NewOrder,1707790467.397502,3198,0,1
2,Payment,1707790467.400718,1224,0,1
1,NewOrder,1707790467.401957,3659,0,1
4,Delivery,1707790467.405631,7129,0,1
1,NewOrder,1707790467.412777,3380,0,1
1,NewOrder,1707790467.416173,3115,0,1
1,NewOrder,1707790467.419310,3887,0,1
2,Payment,1707790467.423214,998,0,1
1,NewOrder,1707790467.424226,2119,0,1
1,NewOrder,1707790467.426361,3460,0,1
1,NewOrder,1707790467.429838,1856,0,1
1,NewOrder,1707790467.431709,1881,0,1
1,NewOrder,1707790467.433604,3682,0,1
2,Payment,1707790467.437302,1043,0,1
1,NewOrder,1707790467.438359,3622,0,1
1,NewOrder,1707790467.441996,2209,0,1
1,NewOrder,1707790467.444220,3261,0,1
2,Payment,1707790467.447498,947,0,1
2,Payment,1707790467.448458,852,0,1
2,Payment,1707790467.449323,923,0,1
1,NewOrder,1707790467.450257,3094,0,1
1,NewOrder,1707790467.453365,3045,0,1
4,Delivery,1707790467.456426,7290,0,1
1,NewOrder,1707790467.463736,3655,0,1
1,NewOrder,1707790467.467409,2731,0,1
1,NewOrder,1707790467.470156,3272,0,1
1,NewOrder,1707790467.473444,4077,0,1
1,NewOrder,1707790467.477539,2782,0,1
1,NewOrder,1707790467.480338,2555,0,1
1,NewOrder,1707790467.482909,2177,0,1
2,Payment,1707790467.485101,1045,0,1
2,Payment,1707790467.486158,1021,0,1
1,NewOrder,1707790467.487194,2931,0,1
2,Payment,1707790467.490142,964,0,1
2,Payment,1707790467.491122,1043,0,1
2,Payment,1707790467.492178,878,0,1
1,NewOrder,1707790467.493068,3410,0,1
2,Payment,1707790467.496494,1101,0,1
2,Payment,1707790467.497610,846,0,1
1,NewOrder,1707790467.498468,3409,0,1
2,Payment,1707790467.501892,882,0,1
2,Payment,1707790467.502787,907,0,1
1,NewOrder,1707790467.503707,2651,0,1
2,Payment,1707790467.506374,949,0,1
2,Payment,1707790467.507338,1038,0,1
2,Payment,1707790467.508389,1203,0,1
4,Delivery,1707790467.509606,6845,0,1
1,NewOrder,1707790467.516470,3310,0,1
2,Payment,1707790467.519801,1007,0,1
1,NewOrder,1707790467.520822,3126,0,1
1,NewOrder,1707790467.523962,1960,0,1
2,Payment,1707790467.525933,833,0,1
2,Payment,1707790467.526779,813,0,1
2,Payment,1707790467.527603,1010,0,1
2,Payment,1707790467.528626,914,0,1
1,NewOrder,1707790467.529553,2284,0,1
2,Payment,1707790467.531853,971,0,1
1,NewOrder,1707790467.532838,3188,0,1
1,NewOrder,1707790467.536040,3026,0,1
5,StockLevel,1707790467.539080,1210,0,1
4,Delivery,1707790467.540302,6693,0,1
2,Payment,1707790467.547013,1150,0,1
1,NewOrder,1707790467.548177,3950,0,1
4,Delivery,1707790467.552143,6782,0,1
1,NewOrder,1707790467.558944,3579,0,1
1,NewOrder,1707790467.562538,2429,0,1
1,NewOrder,1707790467.564982,2448,0,1
2,Payment,1707790467.567445,922,0,1
2,Payment,1707790467.568381,979,0,1
1,NewOrder,1707790467.569373,2616,0,1
1,NewOrder,1707790467.572004,3137,0,1
1,NewOrder,1707790467.575157,3135,0,1
1,NewOrder,1707790467.578309,3924,0,1
2,Payment,1707790467.582252,914,0,1
1,NewOrder,1707790467.583180,2336,0,1
3,OrderStatus,1707790467.585530,786,0,1
3,OrderStatus,1707790467.586326,549,0,1
2,Payment,1707790467.586907,1017,0,1
1,NewOrder,1707790467.587966,3421,0,1
2,Payment,1707790467.591422,949,0,1
1,NewOrder,1707790467.592380,1995,0,1
2,Payment,1707790467.594384,925,0,1
1,NewOrder,1707790467.595317,2666,0,1
1,NewOrder,1707790467.597995,2657,0,1
2,Payment,1707790467.600663,865,0,1
2,Payment,1707790467.601537,776,0,1
2,Payment,1707790467.602321,1374,0,1
2,Payment,1707790467.603704,845,0,1
1,NewOrder,1707790467.604556,2646,0,1
2,Payment,1707790467.607213,854,0,1
2,Payment,1707790467.608076,879,0,1
2,Payment,1707790467.608964,1064,0,1
1,NewOrder,1707790467.610036,3081,0,1
2,Payment,1707790467.613128,962,0,1
1,NewOrder,1707790467.614099,2873,0,1
5,StockLevel,1707790467.616983,1335,0,1
2,Payment,1707790467.618327,1052,0,1
5,StockLevel,1707790467.619390,1275,0,1
1,NewOrder,1707790467.620673,3438,0,1
1,NewOrder,1707790467.624121,3272,0,1
1,NewOrder,1707790467.627403,4233,0,1
1,NewOrder,1707790467.631647,2099,0,1
4,Delivery,1707790467.633756,6658,0,1
1,NewOrder,1707790467.640431,2639,0,1
4,Delivery,1707790467.643083,7461,0,1
2,Payment,1707790467.650559,1185,0,1
2,Payment,1707790467.651755,1331,0,1
1,NewOrder,1707790467.653094,4437,0,1
1,NewOrder,1707790467.657541,1949,0,1
2,Payment,1707790467.659500,904,0,1
1,NewOrder,1707790467.660412,3953,0,1
1,NewOrder,1707790467.664377,2183,0,1
2,Payment,1707790467.666573,1076,0,1
1,NewOrder,1707790467.667659,3483,0,1
1,NewOrder,1707790467.671275,3463,0,1
1,NewOrder,1707790467.674749,2487,0,1
1,NewOrder,1707790467.677246,3373,0,1
1,NewOrder,1707790467.680628,3871,0,1
1,NewOrder,1707790467.684510,3328,0,1
1,NewOrder,1707790467.687849,2979,0,1
2,Payment,1707790467.690840,908,0,1
5,StockLevel,1707790467.691756,1426,0,1
2,Payment,1707790467.693189,899,0,1
1,NewOrder,1707790467.694095,1828,0,1
1,NewOrder,1707790467.695931,2275,0,1
1,NewOrder,1707790467.698214,1851,0,1
1,NewOrder,1707790467.700072,3112,0,1
2,Payment,1707790467.703192,975,0,1
1,NewOrder,1707790467.704176,3107,0,1
4,Delivery,1707790467.707293,7093,0,1
1,NewOrder,1707790467.714397,3313,0,1
5,StockLevel,1707790467.717719,1385,0,1
2,Payment,1707790467.719111,796,0,1
2,Payment,1707790467.719915,798,0,1
4,Delivery,1707790467.720721,6617,0,1
1,NewOrder,1707790467.727395,3334,0,1
1,NewOrder,1707790467.730739,1774,0,1
2,Payment,1707790467.732521,944,0,1
5,StockLevel,1707790467.733475,1131,0,1
2,Payment,1707790467.734613,975,0,1
1,NewOrder,1707790467.735597,2974,0,1
1,NewOrder,1707790467.738579,2110,0,1
2,Payment,1707790467.740697,838,0,1
2,Payment,1707790467.741543,871,0,1
2,Payment,1707790467.742423,963,0,1
1,NewOrder,1707790467.743394,2166,0,1
2,Payment,1707790467.745569,2412,0,1
1,NewOrder,1707790467.747991,1911,0,1
2,Payment,1707790467.749913,801,0,1
1,NewOrder,1707790467.750721,3118,0,1
2,Payment,1707790467.753849,969,0,1
1,NewOrder,1707790467.754827,2956,0,1
2,Payment,1707790467.757791,920,0,1
2,Payment,1707790467.758720,801,0,1
4,Delivery,1707790467.759528,6412,0,1
2,Payment,1707790467.765959,877,0,1
5,StockLevel,1707790467.766845,1048,0,1
1,NewOrder,1707790467.767901,2977,0,1
3,OrderStatus,1707790467.770886,650,0,1
2,Payment,1707790467.771542,9573,0,1
1,NewOrder,1707790467.781129,2093,0,1
1,NewOrder,1707790467.783232,1862,0,1
4,Delivery,1707790467.785101,8488,0,1
1,NewOrder,1707790467.793602,4262,0,1
1,NewOrder,1707790467.797875,2906,0,1
2,Payment,1707790467.800790,1002,0,1
2,Payment,1707790467.801804,851,0,1
5,StockLevel,1707790467.802663,4873,0,1
2,Payment,1707790467.807547,982,0,1
2,Payment,1707790467.808538,750,0,1
1,NewOrder,1707790467.809296,3520,0,1
1,NewOrder,1707790467.812825,4019,0,1
1,NewOrder,1707790467.816853,3284,0,1
2,Payment,1707790467.820174,1340,0,1
2,Payment,1707790467.821522,1466,0,1
1,NewOrder,1707790467.822996,6027,0,1
1,NewOrder,1707790467.829033,5692,0,1
2,Payment,1707790467.834735,1456,0,1
1,NewOrder,1707790467.836198,3599,0,1
2,Payment,1707790467.839805,1234,0,1
2,Payment,1707790467.841072,1402,0,1
2,Payment,1707790467.842480,1232,0,1
1,NewOrder,1707790467.843719,3036,0,1
2,Payment,1707790467.846765,1333,0,1
2,Payment,1707790467.848105,1458,0,1
2,Payment,1707790467.849571,1238,0,1
2,Payment,1707790467.850816,1318,0,1
2,Payment,1707790467.852140,1674,0,1
2,Payment,1707790467.853823,1682,0,1
2,Payment,1707790467.855512,1719,0,1
1,NewOrder,1707790467.857238,7954,0,1
1,NewOrder,1707790467.865204,5331,0,1
2,Payment,1707790467.870580,1284,0,1
2,Payment,1707790467.871872,1079,0,1
2,Payment,1707790467.872958,1095,0,1
2,Payment,1707790467.874059,1018,0,1
1,NewOrder,1707790467.875085,4195,0,1
1,NewOrder,1707790467.879293,3416,0,1
1,NewOrder,1707790467.882719,3980,0,1
1,NewOrder,1707790467.886708,6133,0,1
2,Payment,1707790467.892852,1717,0,1
2,Payment,1707790467.894578,1375,0,1
1,NewOrder,1707790467.895961,4002,0,1
1,NewOrder,1707790467.899971,4830,0,1
2,Payment,1707790467.904808,1094,0,1
1,NewOrder,1707790467.906250,11419,0,1
1,NewOrder,1707790467.918356,3658,0,1
2,Payment,1707790467.922059,1196,0,1
1,NewOrder,1707790467.923262,3734,0,1
2,Payment,1707790467.927001,1051,0,1
4,Delivery,1707790467.928057,12046,0,1
2,Payment,1707790467.940111,1395,0,1
2,Payment,1707790467.941513,1434,0,1
2,Payment,1707790467.943196,1287,0,1
2,Payment,1707790467.944488,1416,0,1
1,NewOrder,1707790467.945909,5298,0,1
2,Payment,1707790467.951213,1365,0,1
1,NewOrder,1707790467.952583,4123,0,1
1,NewOrder,1707790467.956713,1985,0,1
2,Payment,1707790467.958703,804,0,1
1,NewOrder,1707790467.959515,1670,0,1
2,Payment,1707790467.961192,1037,0,1
2,Payment,1707790467.962236,823,0,1
2,Payment,1707790467.963065,782,0,1
2,Payment,1707790467.963853,795,0,1
3,OrderStatus,1707790467.964655,436,0,1
3,OrderStatus,1707790467.965096,1717,0,1
2,Payment,1707790467.966820,1013,0,1
1,NewOrder,1707790467.967849,1683,0,1
1,NewOrder,1707790467.969539,2670,0,1
2,Payment,1707790467.972216,809,0,1
2,Payment,1707790467.973031,832,0,1
1,NewOrder,1707790467.973870,1923,0,1
2,Payment,1707790467.975799,791,0,1
2,Payment,1707790467.976596,899,0,1
5,StockLevel,1707790467.977501,1079,0,1
2,Payment,1707790467.978586,856,0,1
4,Delivery,1707790467.979448,6140,0,1
1,NewOrder,1707790467.985595,2729,0,1
2,Payment,1707790467.988331,964,0,1
1,NewOrder,1707790467.989302,2874,0,1
1,NewOrder,1707790467.992185,1996,0,1
2,Payment,1707790467.994188,761,0,1
1,NewOrder,1707790467.994955,2359,0,1
1,NewOrder,1707790467.997320,1827,0,1
1,NewOrder,1707790467.999155,2600,0,1
1,NewOrder,1707790468.001761,16465,0,1
3,OrderStatus,1707790468.018240,976,0,1
5,StockLevel,1707790468.019222,1142,0,1
1,NewOrder,1707790468.020371,4357,0,1
2,Payment,1707790468.024739,1410,0,1
2,Payment,1707790468.026157,1359,0,1
2,Payment,1707790468.027523,1350,0,1
3,OrderStatus,1707790468.028879,974,0,1
1,NewOrder,1707790468.029860,4980,0,1
1,NewOrder,1707790468.034850,4978,0,1
2,Payment,1707790468.039837,1327,0,1
2,Payment,1707790468.041170,1417,0,1
1,NewOrder,1707790468.042593,4481,0,1
2,Payment,1707790468.047086,1934,0,1
1,NewOrder,1707790468.049037,8394,0,1
1,NewOrder,1707790468.057444,4539,0,1
2,Payment,1707790468.061993,5056,0,1
2,Payment,1707790468.067060,1021,0,1
1,NewOrder,1707790468.068118,1999,0,1
2,Payment,1707790468.070124,831,0,1
2,Payment,1707790468.070962,808,0,1
2,Payment,1707790468.071778,823,0,1
1,NewOrder,1707790468.072608,2184,0,1
1,NewOrder,1707790468.074799,1640,0,1
2,Payment,1707790468.076446,792,0,1
2,Payment,1707790468.077323,869,0,1
1,NewOrder,1707790468.078200,3009,0,1
2,Payment,1707790468.081217,1019,0,1
4,Delivery,1707790468.082243,12674,0,1
1,NewOrder,1707790468.094928,3761,0,1
1,NewOrder,1707790468.098697,4299,0,1
2,Payment,1707790468.103005,1499,0,1
1,NewOrder,1707790468.104511,4637,0,1
2,Payment,1707790468.109155,1511,0,1
2,Payment,1707790468.110672,3318,0,1
5,StockLevel,1707790468.113999,1754,0,1
2,Payment,1707790468.115760,1701,0,1
1,NewOrder,1707790468.117466,4843,0,1
5,StockLevel,1707790468.122317,1498,0,1
2,Payment,1707790468.123821,1460,0,1
2,Payment,1707790468.125287,2061,0,1
2,Payment,1707790468.127355,1396,0,1
2,Payment,1707790468.128757,1524,0,1
2,Payment,1707790468.130287,1628,0,1
1,NewOrder,1707790468.131948,12766,0,1
2,Payment,1707790468.144726,1707,0,1
2,Payment,1707790468.146441,1504,0,1
2,Payment,1707790468.147951,1415,0,1
2,Payment,1707790468.149372,1513,0,1
2,Payment,1707790468.150892,1309,0,1
2,Payment,1707790468.152207,2126,0,1
2,Payment,1707790468.154463,1612,0,1
2,Payment,1707790468.156081,1987,0,1
2,Payment,1707790468.158074,1296,0,1
3,OrderStatus,1707790468.159376,1738,0,1
1,NewOrder,1707790468.161120,4229,0,1
2,Payment,1707790468.165429,1650,0,1
5,StockLevel,1707790468.167085,1631,0,1
2,Payment,1707790468.168723,1691,0,1
2,Payment,1707790468.170419,1489,0,1
3,OrderStatus,1707790468.171914,991,0,1
2,Payment,1707790468.172910,1362,0,1
2,Payment,1707790468.174278,1261,0,1
2,Payment,1707790468.175544,1261,0,1
1,NewOrder,1707790468.176810,5370,0,1
2,Payment,1707790468.182190,1360,0,1
1,NewOrder,1707790468.183555,5735,0,1
1,NewOrder,1707790468.189297,7004,0,1
2,Payment,1707790468.196309,1516,0,1
1,NewOrder,1707790468.197830,5670,0,1
2,Payment,1707790468.203507,1333,0,1
1,NewOrder,1707790468.204845,3719,0,1
1,NewOrder,1707790468.208572,5427,0,1
3,OrderStatus,1707790468.214006,3488,0,1
1,NewOrder,1707790468.217504,3133,0,1
2,Payment,1707790468.220746,1245,0,1
1,NewOrder,1707790468.221997,3290,0,1
1,NewOrder,1707790468.225295,3274,0,1
1,NewOrder,1707790468.228579,4738,0,1
2,Payment,1707790468.233328,1454,0,1
