Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1707784019.150423,3364,0,1
2,Payment,1707784019.153805,1374,0,1
2,Payment,1707784019.155197,1146,0,1
1,NewOrder,1707784019.156360,2826,0,1
2,Payment,1707784019.159259,1098,0,1
1,NewOrder,1707784019.160394,3518,0,1
1,NewOrder,1707784019.163931,3835,0,1
2,Payment,1707784019.167790,1111,0,1
2,Payment,1707784019.168917,983,0,1
1,NewOrder,1707784019.169914,2044,0,1
2,Payment,1707784019.171975,1000,0,1
1,NewOrder,1707784019.172991,2633,0,1
1,NewOrder,1707784019.175642,2917,0,1
2,Payment,1707784019.178580,1121,0,1
2,Payment,1707784019.179718,1315,0,1
2,Payment,1707784019.181049,1019,0,1
1,NewOrder,1707784019.182083,2910,0,1
1,NewOrder,1707784019.185013,2458,0,1
1,NewOrder,1707784019.187487,2590,0,1
1,NewOrder,1707784019.190097,4135,0,1
2,Payment,1707784019.194253,1153,0,1
1,NewOrder,1707784019.195424,2440,0,1
1,NewOrder,1707784019.197881,3435,0,1
1,NewOrder,1707784019.201333,2485,0,1
2,Payment,1707784019.203833,953,0,1
1,NewOrder,1707784019.204799,2937,0,1
1,NewOrder,1707784019.207759,3066,0,1
2,Payment,1707784019.210846,1167,0,1
2,Payment,1707784019.212030,1035,0,1
1,NewOrder,1707784019.213083,3923,0,1
5,StockLevel,1707784019.217027,1501,0,1
2,Payment,1707784019.218543,1265,0,1
3,OrderStatus,1707784019.219822,891,0,1
1,NewOrder,1707784019.220726,2643,0,1
2,Payment,1707784019.223389,1148,0,1
1,NewOrder,1707784019.224555,2672,0,1
1,NewOrder,1707784019.227244,4707,0,1
1,NewOrder,1707784019.231975,2567,0,1
1,NewOrder,1707784019.234566,2921,0,1
1,NewOrder,1707784019.237533,2771,0,1
1,NewOrder,1707784019.240368,3715,0,1
1,NewOrder,1707784019.244132,3682,0,1
1,NewOrder,1707784019.247833,3133,0,1
2,Payment,1707784019.250982,1204,0,1
1,NewOrder,1707784019.252202,2491,0,1
2,Payment,1707784019.254711,1095,0,1
5,StockLevel,1707784019.255820,1118,0,1
1,NewOrder,1707784019.256949,3527,0,1
1,NewOrder,1707784019.260496,2880,0,1
2,Payment,1707784019.263393,1159,0,1
2,Payment,1707784019.264568,1124,0,1
1,NewOrder,1707784019.265705,3716,0,1
2,Payment,1707784019.269443,1317,0,1
2,Payment,1707784019.270777,1097,0,1
2,Payment,1707784019.271891,1165,0,1
1,NewOrder,1707784019.273072,2419,0,1
2,Payment,1707784019.275508,1002,0,1
1,NewOrder,1707784019.276529,3772,0,1
3,OrderStatus,1707784019.280361,879,0,1
4,Delivery,1707784019.281269,8434,0,1
4,Delivery,1707784019.289748,8329,0,1
1,NewOrder,1707784019.298096,3124,0,1
3,OrderStatus,1707784019.301237,1153,0,1
1,NewOrder,1707784019.302401,2645,0,1
1,NewOrder,1707784019.305063,2752,0,1
1,NewOrder,1707784019.307830,3207,0,1
2,Payment,1707784019.311052,1157,0,1
1,NewOrder,1707784019.312223,3320,0,1
1,NewOrder,1707784019.315557,2662,0,1
1,NewOrder,1707784019.318234,2508,0,1
2,Payment,1707784019.320766,1167,0,1
1,NewOrder,1707784019.321995,3003,0,1
2,Payment,1707784019.325014,996,0,1
2,Payment,1707784019.326022,1133,0,1
2,Payment,1707784019.327169,1124,0,1
3,OrderStatus,1707784019.328306,726,0,1
1,NewOrder,1707784019.329043,3280,0,1
1,NewOrder,1707784019.332340,2478,0,1
1,NewOrder,1707784019.334834,3501,0,1
1,NewOrder,1707784019.338361,2861,0,1
3,OrderStatus,1707784019.341240,1100,0,1
2,Payment,1707784019.342353,1083,0,1
1,NewOrder,1707784019.343458,2461,0,1
4,Delivery,1707784019.345933,7657,0,1
1,NewOrder,1707784019.353610,2596,0,1
1,NewOrder,1707784019.356223,2195,0,1
1,NewOrder,1707784019.358431,2962,0,1
1,NewOrder,1707784019.361409,3996,0,1
1,NewOrder,1707784019.365422,3607,0,1
1,NewOrder,1707784019.369046,4003,0,1
2,Payment,1707784019.373068,1006,0,1
4,Delivery,1707784019.374088,7165,0,1
2,Payment,1707784019.381271,1141,0,1
2,Payment,1707784019.382428,1187,0,1
1,NewOrder,1707784019.383630,2699,0,1
1,NewOrder,1707784019.386346,2179,0,1
2,Payment,1707784019.388540,965,0,1
2,Payment,1707784019.389517,1174,0,1
2,Payment,1707784019.390702,1025,0,1
1,NewOrder,1707784019.391739,3669,0,1
1,NewOrder,1707784019.395424,1952,0,1
1,NewOrder,1707784019.397391,3898,0,1
1,NewOrder,1707784019.401305,1589,0,1
1,NewOrder,1707784019.402906,2263,0,1
3,OrderStatus,1707784019.405184,838,0,1
2,Payment,1707784019.406033,1092,0,1
2,Payment,1707784019.407139,1206,0,1
1,NewOrder,1707784019.408358,3584,0,1
1,NewOrder,1707784019.411959,4027,0,1
2,Payment,1707784019.416005,1085,0,1
2,Payment,1707784019.417104,959,0,1
2,Payment,1707784019.418074,1028,0,1
2,Payment,1707784019.419114,1039,0,1
1,NewOrder,1707784019.420166,4277,0,1
2,Payment,1707784019.424459,997,0,1
1,NewOrder,1707784019.425468,3484,0,1
5,StockLevel,1707784019.428970,1295,0,1
2,Payment,1707784019.430278,1226,0,1
2,Payment,1707784019.431517,1136,0,1
5,StockLevel,1707784019.432666,1579,0,1
1,NewOrder,1707784019.434258,2571,0,1
2,Payment,1707784019.436845,957,0,1
1,NewOrder,1707784019.437815,3290,0,1
2,Payment,1707784019.441120,988,0,1
2,Payment,1707784019.442123,976,0,1
4,Delivery,1707784019.443113,7660,0,1
2,Payment,1707784019.450792,1089,0,1
2,Payment,1707784019.451895,1010,0,1
1,NewOrder,1707784019.452918,4400,0,1
2,Payment,1707784019.457335,1055,0,1
1,NewOrder,1707784019.458405,2918,0,1
1,NewOrder,1707784019.461340,2145,0,1
1,NewOrder,1707784019.463503,3329,0,1
2,Payment,1707784019.466849,937,0,1
1,NewOrder,1707784019.467799,3966,0,1
3,OrderStatus,1707784019.471783,637,0,1
2,Payment,1707784019.472431,921,0,1
2,Payment,1707784019.473364,1139,0,1
1,NewOrder,1707784019.474517,3487,0,1
2,Payment,1707784019.478022,1175,0,1
2,Payment,1707784019.479213,1039,0,1
1,NewOrder,1707784019.480265,4128,0,1
2,Payment,1707784019.484409,1115,0,1
1,NewOrder,1707784019.485538,4286,0,1
2,Payment,1707784019.489841,1050,0,1
2,Payment,1707784019.490905,1012,0,1
2,Payment,1707784019.491929,938,0,1
1,NewOrder,1707784019.492880,2346,0,1
1,NewOrder,1707784019.495240,2588,0,1
1,NewOrder,1707784019.497843,4033,0,1
2,Payment,1707784019.501892,1127,0,1
1,NewOrder,1707784019.503032,3293,0,1
2,Payment,1707784019.506340,957,0,1
2,Payment,1707784019.507310,952,0,1
2,Payment,1707784019.508272,871,0,1
2,Payment,1707784019.509154,953,0,1
1,NewOrder,1707784019.510117,2953,0,1
2,Payment,1707784019.513084,944,0,1
2,Payment,1707784019.514040,861,0,1
2,Payment,1707784019.514912,956,0,1
2,Payment,1707784019.515880,930,0,1
2,Payment,1707784019.516823,893,0,1
2,Payment,1707784019.517727,1042,0,1
2,Payment,1707784019.518782,929,0,1
1,NewOrder,1707784019.519723,3884,0,1
1,NewOrder,1707784019.523623,3847,0,1
1,NewOrder,1707784019.527488,2717,0,1
1,NewOrder,1707784019.530222,3841,0,1
1,NewOrder,1707784019.534081,4114,0,1
5,StockLevel,1707784019.538213,1579,0,1
1,NewOrder,1707784019.539805,2278,0,1
2,Payment,1707784019.542097,1011,0,1
2,Payment,1707784019.543121,1139,0,1
2,Payment,1707784019.544275,1043,0,1
1,NewOrder,1707784019.545333,3776,0,1
2,Payment,1707784019.549128,1189,0,1
2,Payment,1707784019.550333,969,0,1
1,NewOrder,1707784019.551327,3652,0,1
2,Payment,1707784019.554999,1060,0,1
1,NewOrder,1707784019.556074,3665,0,1
2,Payment,1707784019.559758,1051,0,1
2,Payment,1707784019.560824,1087,0,1
1,NewOrder,1707784019.561922,3679,0,1
1,NewOrder,1707784019.565617,2495,0,1
2,Payment,1707784019.568130,1082,0,1
2,Payment,1707784019.569228,998,0,1
1,NewOrder,1707784019.570266,3801,0,1
1,NewOrder,1707784019.574131,3279,0,1
2,Payment,1707784019.577431,1333,0,1
2,Payment,1707784019.578775,1035,0,1
5,StockLevel,1707784019.579820,1283,0,1
2,Payment,1707784019.581111,973,0,1
2,Payment,1707784019.582094,962,0,1
1,NewOrder,1707784019.583067,4557,0,1
1,NewOrder,1707784019.587662,3116,0,1
1,NewOrder,1707784019.590790,2511,0,1
5,StockLevel,1707784019.593314,1322,0,1
2,Payment,1707784019.594647,1424,0,1
1,NewOrder,1707784019.596088,3806,0,1
2,Payment,1707784019.599909,1013,0,1
1,NewOrder,1707784019.600933,2398,0,1
1,NewOrder,1707784019.603344,3431,0,1
1,NewOrder,1707784019.606790,4341,0,1
5,StockLevel,1707784019.611145,1094,0,1
2,Payment,1707784019.612247,1169,0,1
5,StockLevel,1707784019.613425,1326,0,1
1,NewOrder,1707784019.614760,2193,0,1
2,Payment,1707784019.616965,1066,0,1
2,Payment,1707784019.618042,1147,0,1
1,NewOrder,1707784019.619199,3555,0,1
2,Payment,1707784019.622765,973,0,1
2,Payment,1707784019.623749,1128,0,1
4,Delivery,1707784019.624887,8051,0,1
2,Payment,1707784019.632953,1063,0,1
1,NewOrder,1707784019.634025,3126,0,1
1,NewOrder,1707784019.637167,2897,0,1
2,Payment,1707784019.640077,1070,0,1
4,Delivery,1707784019.641156,8021,0,1
2,Payment,1707784019.649194,1349,0,1
1,NewOrder,1707784019.650556,3379,0,1
1,NewOrder,1707784019.653949,4146,0,1
2,Payment,1707784019.658109,1015,0,1
1,NewOrder,1707784019.659135,2357,0,1
2,Payment,1707784019.661504,1070,0,1
1,NewOrder,1707784019.662584,3303,0,1
1,NewOrder,1707784019.665897,2963,0,1
2,Payment,1707784019.668870,1033,0,1
1,NewOrder,1707784019.669913,2843,0,1
1,NewOrder,1707784019.672765,1932,0,1
2,Payment,1707784019.674706,904,0,1
2,Payment,1707784019.675618,984,0,1
1,NewOrder,1707784019.676610,3367,0,1
1,NewOrder,1707784019.679990,3179,0,1
1,NewOrder,1707784019.683182,4244,0,1
2,Payment,1707784019.687440,1042,0,1
2,Payment,1707784019.688493,1099,0,1
1,NewOrder,1707784019.689601,2724,0,1
1,NewOrder,1707784019.692338,2830,0,1
1,NewOrder,1707784019.695181,1933,0,1
2,Payment,1707784019.697124,985,0,1
2,Payment,1707784019.698118,998,0,1
2,Payment,1707784019.699127,985,0,1
2,Payment,1707784019.700122,957,0,1
1,NewOrder,1707784019.701088,3444,0,1
1,NewOrder,1707784019.704546,2692,0,1
2,Payment,1707784019.707250,1113,0,1
3,OrderStatus,1707784019.708375,744,0,1
1,NewOrder,1707784019.709128,3105,0,1
2,Payment,1707784019.712247,1061,0,1
2,Payment,1707784019.713320,964,0,1
1,NewOrder,1707784019.714292,10427,0,1
1,NewOrder,1707784019.724733,3397,0,1
1,NewOrder,1707784019.728143,2953,0,1
2,Payment,1707784019.731111,1262,0,1
2,Payment,1707784019.732386,1137,0,1
5,StockLevel,1707784019.733533,1307,0,1
1,NewOrder,1707784019.734849,3954,0,1
1,NewOrder,1707784019.738817,2604,0,1
2,Payment,1707784019.741432,1160,0,1
2,Payment,1707784019.742602,989,0,1
1,NewOrder,1707784019.743599,2641,0,1
1,NewOrder,1707784019.746254,3303,0,1
1,NewOrder,1707784019.749571,4274,0,1
5,StockLevel,1707784019.753863,1697,0,1
2,Payment,1707784019.755573,1167,0,1
1,NewOrder,1707784019.756750,3971,0,1
2,Payment,1707784019.760737,1067,0,1
2,Payment,1707784019.761814,1164,0,1
2,Payment,1707784019.763136,969,0,1
2,Payment,1707784019.764113,1088,0,1
1,NewOrder,1707784019.765212,2574,0,1
1,NewOrder,1707784019.767798,2768,0,1
2,Payment,1707784019.770577,1139,0,1
1,NewOrder,1707784019.771727,3896,0,1
1,NewOrder,1707784019.775639,3904,0,1
2,Payment,1707784019.779558,1265,0,1
1,NewOrder,1707784019.780834,3663,0,1
1,NewOrder,1707784019.784509,2270,0,1
1,NewOrder,1707784019.786789,2931,0,1
1,NewOrder,1707784019.789730,2038,0,1
1,NewOrder,1707784019.791778,3838,0,1
1,NewOrder,1707784019.795630,2868,0,1
2,Payment,1707784019.798510,5314,0,1
2,Payment,1707784019.803898,1792,0,1
2,Payment,1707784019.805700,1999,0,1
1,NewOrder,1707784019.807708,7797,0,1
1,NewOrder,1707784019.815517,5966,0,1
1,NewOrder,1707784019.821494,6707,0,1
2,Payment,1707784019.828212,2167,0,1
2,Payment,1707784019.830390,1705,0,1
1,NewOrder,1707784019.832104,5032,0,1
1,NewOrder,1707784019.837146,5664,0,1
1,NewOrder,1707784019.842820,6579,0,1
2,Payment,1707784019.849413,1896,0,1
1,NewOrder,1707784019.851321,8082,0,1
2,Payment,1707784019.859416,1811,0,1
2,Payment,1707784019.861237,1415,0,1
2,Payment,1707784019.862659,1761,0,1
2,Payment,1707784019.864428,1902,0,1
3,OrderStatus,1707784019.866350,1146,0,1
2,Payment,1707784019.867504,1698,0,1
2,Payment,1707784019.869211,2217,0,1
1,NewOrder,1707784019.871436,6009,0,1
1,NewOrder,1707784019.877456,7287,0,1
1,NewOrder,1707784019.884802,4492,0,1
1,NewOrder,1707784019.889305,8297,0,1
2,Payment,1707784019.897616,1589,0,1
2,Payment,1707784019.899214,1568,0,1
2,Payment,1707784019.900791,1722,0,1
2,Payment,1707784019.902521,1527,0,1
1,NewOrder,1707784019.904056,5152,0,1
1,NewOrder,1707784019.909218,7180,0,1
1,NewOrder,1707784019.916409,5995,0,1
2,Payment,1707784019.922414,1646,0,1
2,Payment,1707784019.924069,8735,0,1
2,Payment,1707784019.932848,1752,0,1
1,NewOrder,1707784019.934620,7176,0,1
3,OrderStatus,1707784019.941810,1026,0,1
1,NewOrder,1707784019.942846,4170,0,1
1,NewOrder,1707784019.947026,4425,0,1
2,Payment,1707784019.951511,1903,0,1
1,NewOrder,1707784019.953431,4363,0,1
1,NewOrder,1707784019.957803,6434,0,1
5,StockLevel,1707784019.964246,1356,0,1
1,NewOrder,1707784019.965608,5611,0,1
2,Payment,1707784019.971227,1744,0,1
2,Payment,1707784019.972978,1464,0,1
1,NewOrder,1707784019.974448,6684,0,1
1,NewOrder,1707784019.981140,6912,0,1
2,Payment,1707784019.988066,1718,0,1
2,Payment,1707784019.989791,1699,0,1
2,Payment,1707784019.991497,1379,0,1
2,Payment,1707784019.992882,1951,0,1
1,NewOrder,1707784019.994840,6979,0,1
2,Payment,1707784020.001831,1932,0,1
2,Payment,1707784020.003772,1938,0,1
1,NewOrder,1707784020.005716,8892,0,1
1,NewOrder,1707784020.014617,5332,0,1
3,OrderStatus,1707784020.019971,1321,0,1
2,Payment,1707784020.021300,1629,0,1
2,Payment,1707784020.022937,1988,0,1
2,Payment,1707784020.024933,1803,0,1
2,Payment,1707784020.026832,1771,0,1
4,Delivery,1707784020.028611,13137,0,1
1,NewOrder,1707784020.041757,5431,0,1
2,Payment,1707784020.047196,1460,0,1
2,Payment,1707784020.048663,1424,0,1
1,NewOrder,1707784020.050093,5823,0,1
1,NewOrder,1707784020.055925,6143,0,1
1,NewOrder,1707784020.062080,2036,0,1
1,NewOrder,1707784020.064124,7601,0,1
1,NewOrder,1707784020.071737,4462,0,1
2,Payment,1707784020.076209,1028,0,1
2,Payment,1707784020.077244,1006,0,1
2,Payment,1707784020.078258,919,0,1
1,NewOrder,1707784020.079184,2955,0,1
5,StockLevel,1707784020.082152,1324,0,1
2,Payment,1707784020.083486,1165,0,1
2,Payment,1707784020.084661,1072,0,1
1,NewOrder,1707784020.085742,2140,0,1
1,NewOrder,1707784020.087889,3232,0,1
1,NewOrder,1707784020.091128,3736,0,1
2,Payment,1707784020.094874,993,0,1
3,OrderStatus,1707784020.095874,1898,0,1
2,Payment,1707784020.097782,1152,0,1
4,Delivery,1707784020.098942,7526,0,1
4,Delivery,1707784020.106480,6385,0,1
2,Payment,1707784020.112873,815,0,1
2,Payment,1707784020.113697,856,0,1
1,NewOrder,1707784020.114559,3569,0,1
1,NewOrder,1707784020.118139,2128,0,1
1,NewOrder,1707784020.120274,2179,0,1
2,Payment,1707784020.122463,1115,0,1
2,Payment,1707784020.123587,830,0,1
1,NewOrder,1707784020.124424,2040,0,1
1,NewOrder,1707784020.126472,4274,0,1
2,Payment,1707784020.130757,1247,0,1
1,NewOrder,1707784020.132011,3637,0,1
1,NewOrder,1707784020.135658,1803,0,1
1,NewOrder,1707784020.137468,3433,0,1
1,NewOrder,1707784020.140910,3891,0,1
1,NewOrder,1707784020.144811,2401,0,1
3,OrderStatus,1707784020.147220,461,0,1
1,NewOrder,1707784020.147686,2746,0,1
1,NewOrder,1707784020.150441,2397,0,1
2,Payment,1707784020.152845,1096,0,1
1,NewOrder,1707784020.154016,2095,0,1
2,Payment,1707784020.156119,853,0,1
1,NewOrder,1707784020.156980,2816,0,1
3,OrderStatus,1707784020.159804,1374,0,1
1,NewOrder,1707784020.161185,2062,0,1
1,NewOrder,1707784020.163254,3639,0,1
2,Payment,1707784020.166902,1058,0,1
1,NewOrder,1707784020.167968,3557,0,1
2,Payment,1707784020.171534,893,0,1
1,NewOrder,1707784020.172433,2675,0,1
2,Payment,1707784020.175117,1335,0,1
2,Payment,1707784020.176461,870,0,1
4,Delivery,1707784020.177339,6453,0,1
2,Payment,1707784020.183802,886,0,1
1,NewOrder,1707784020.184695,2375,0,1
1,NewOrder,1707784020.187079,3370,0,1
2,Payment,1707784020.190459,911,0,1
1,NewOrder,1707784020.191377,2344,0,1
2,Payment,1707784020.193731,1285,0,1
1,NewOrder,1707784020.195024,2418,0,1
2,Payment,1707784020.197449,2538,0,1
1,NewOrder,1707784020.199994,7638,0,1
2,Payment,1707784020.207641,1801,0,1
2,Payment,1707784020.209449,1967,0,1
1,NewOrder,1707784020.211423,6162,0,1
2,Payment,1707784020.217594,1502,0,1
2,Payment,1707784020.219103,1339,0,1
1,NewOrder,1707784020.220448,5349,0,1
2,Payment,1707784020.225805,1971,0,1
2,Payment,1707784020.227783,1615,0,1
1,NewOrder,1707784020.229404,3485,0,1
1,NewOrder,1707784020.232895,2990,0,1
4,Delivery,1707784020.235893,6240,0,1
2,Payment,1707784020.242144,894,0,1
5,StockLevel,1707784020.243070,1402,0,1
1,NewOrder,1707784020.244480,2284,0,1
1,NewOrder,1707784020.246771,3671,0,1
2,Payment,1707784020.250450,921,0,1
1,NewOrder,1707784020.251379,3558,0,1
2,Payment,1707784020.254947,1047,0,1
2,Payment,1707784020.256001,793,0,1
1,NewOrder,1707784020.256800,3271,0,1
2,Payment,1707784020.260078,790,0,1
1,NewOrder,1707784020.260875,3225,0,1
3,OrderStatus,1707784020.264108,629,0,1
1,NewOrder,1707784020.264742,2589,0,1
