Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1707781461.670092,1390,0,1
2,Payment,1707781461.671521,1377,0,1
1,NewOrder,1707781461.672915,2772,0,1
2,Payment,1707781461.675709,1982,0,1
2,Payment,1707781461.677713,2010,0,1
2,Payment,1707781461.679744,1171,0,1
1,NewOrder,1707781461.680932,3820,0,1
4,Delivery,1707781461.684775,10780,0,1
2,Payment,1707781461.695579,1257,0,1
2,Payment,1707781461.696854,1076,0,1
2,Payment,1707781461.697944,1079,0,1
1,NewOrder,1707781461.699037,5036,0,1
1,NewOrder,1707781461.704096,3881,0,1
2,Payment,1707781461.707999,1123,0,1
2,Payment,1707781461.709138,1082,0,1
2,Payment,1707781461.710236,1238,0,1
1,NewOrder,1707781461.711495,2229,0,1
1,NewOrder,1707781461.713746,3972,0,1
1,NewOrder,1707781461.717753,3363,0,1
3,OrderStatus,1707781461.721142,2290,0,1
5,StockLevel,1707781461.723453,1623,0,1
2,Payment,1707781461.725094,1672,0,1
2,Payment,1707781461.726789,1191,0,1
1,NewOrder,1707781461.728000,3756,0,1
2,Payment,1707781461.731783,1175,0,1
1,NewOrder,1707781461.732974,3592,0,1
2,Payment,1707781461.736591,1590,0,1
2,Payment,1707781461.738205,1490,0,1
1,NewOrder,1707781461.739717,2851,0,1
2,Payment,1707781461.742591,1556,0,1
1,NewOrder,1707781461.744167,3422,0,1
1,NewOrder,1707781461.747613,3105,0,1
2,Payment,1707781461.750739,1157,0,1
4,Delivery,1707781461.751910,8614,0,1
1,NewOrder,1707781461.760547,3988,0,1
1,NewOrder,1707781461.764558,4184,0,1
2,Payment,1707781461.768768,1303,0,1
2,Payment,1707781461.770094,1855,0,1
2,Payment,1707781461.771974,1211,0,1
2,Payment,1707781461.773205,1686,0,1
5,StockLevel,1707781461.774907,1750,0,1
1,NewOrder,1707781461.776674,4694,0,1
1,NewOrder,1707781461.781394,3364,0,1
1,NewOrder,1707781461.784782,3017,0,1
2,Payment,1707781461.787824,3020,0,1
1,NewOrder,1707781461.790870,3954,0,1
1,NewOrder,1707781461.794850,2384,0,1
3,OrderStatus,1707781461.797257,8156,0,1
2,Payment,1707781461.805440,1525,0,1
1,NewOrder,1707781461.806984,4112,0,1
1,NewOrder,1707781461.811124,2595,0,1
1,NewOrder,1707781461.813744,4621,0,1
2,Payment,1707781461.818392,1696,0,1
2,Payment,1707781461.820112,4946,0,1
2,Payment,1707781461.825085,1859,0,1
1,NewOrder,1707781461.826966,3694,0,1
4,Delivery,1707781461.830684,10277,0,1
2,Payment,1707781461.840990,1320,0,1
1,NewOrder,1707781461.842330,3229,0,1
1,NewOrder,1707781461.845582,4376,0,1
1,NewOrder,1707781461.849986,2699,0,1
2,Payment,1707781461.852711,2388,0,1
2,Payment,1707781461.855123,2833,0,1
2,Payment,1707781461.857976,2521,0,1
1,NewOrder,1707781461.860515,6820,0,1
2,Payment,1707781461.867357,2372,0,1
5,StockLevel,1707781461.869749,2051,0,1
2,Payment,1707781461.871820,2034,0,1
2,Payment,1707781461.873870,1720,0,1
1,NewOrder,1707781461.875606,4862,0,1
1,NewOrder,1707781461.880487,7579,0,1
1,NewOrder,1707781461.888089,3924,0,1
2,Payment,1707781461.892126,2545,0,1
1,NewOrder,1707781461.894707,3656,0,1
1,NewOrder,1707781461.898382,6529,0,1
2,Payment,1707781461.904961,1635,0,1
1,NewOrder,1707781461.906610,8071,0,1
2,Payment,1707781461.914703,3269,0,1
2,Payment,1707781461.917994,2196,0,1
1,NewOrder,1707781461.920210,8225,0,1
2,Payment,1707781461.928458,2112,0,1
2,Payment,1707781461.930587,1795,0,1
2,Payment,1707781461.932398,1780,0,1
1,NewOrder,1707781461.934192,7010,0,1
3,OrderStatus,1707781461.941226,1809,0,1
5,StockLevel,1707781461.943053,1639,0,1
1,NewOrder,1707781461.944709,8717,0,1
4,Delivery,1707781461.953448,17238,0,1
1,NewOrder,1707781461.970710,4069,0,1
4,Delivery,1707781461.974801,7911,0,1
1,NewOrder,1707781461.982737,3017,0,1
3,OrderStatus,1707781461.985773,1018,0,1
1,NewOrder,1707781461.986805,2707,0,1
1,NewOrder,1707781461.989533,4293,0,1
1,NewOrder,1707781461.993846,4170,0,1
1,NewOrder,1707781461.998038,2169,0,1
4,Delivery,1707781462.000224,8090,0,1
1,NewOrder,1707781462.008338,3911,0,1
1,NewOrder,1707781462.012276,3956,0,1
1,NewOrder,1707781462.016258,3070,0,1
1,NewOrder,1707781462.019355,2944,0,1
2,Payment,1707781462.022336,1690,0,1
1,NewOrder,1707781462.024053,3196,0,1
5,StockLevel,1707781462.027275,1509,0,1
2,Payment,1707781462.028809,1411,0,1
1,NewOrder,1707781462.030243,3471,0,1
2,Payment,1707781462.033740,1467,0,1
1,NewOrder,1707781462.035232,4625,0,1
5,StockLevel,1707781462.039905,1361,0,1
1,NewOrder,1707781462.041337,4211,0,1
1,NewOrder,1707781462.045617,4676,0,1
2,Payment,1707781462.050332,1364,0,1
2,Payment,1707781462.051720,1517,0,1
2,Payment,1707781462.053259,2780,0,1
2,Payment,1707781462.056066,2087,0,1
1,NewOrder,1707781462.058179,6308,0,1
2,Payment,1707781462.064514,2022,0,1
4,Delivery,1707781462.066563,9984,0,1
1,NewOrder,1707781462.076573,3100,0,1
2,Payment,1707781462.079698,1645,0,1
2,Payment,1707781462.081366,1625,0,1
3,OrderStatus,1707781462.083017,1178,0,1
1,NewOrder,1707781462.084214,5399,0,1
2,Payment,1707781462.089643,1742,0,1
2,Payment,1707781462.091411,1535,0,1
1,NewOrder,1707781462.092974,3250,0,1
2,Payment,1707781462.096286,1409,0,1
1,NewOrder,1707781462.097751,5174,0,1
1,NewOrder,1707781462.102996,3267,0,1
2,Payment,1707781462.106288,1416,0,1
2,Payment,1707781462.107723,1494,0,1
1,NewOrder,1707781462.109237,6629,0,1
2,Payment,1707781462.115890,1478,0,1
2,Payment,1707781462.117388,1459,0,1
1,NewOrder,1707781462.118863,3580,0,1
2,Payment,1707781462.122465,1340,0,1
2,Payment,1707781462.123825,1227,0,1
5,StockLevel,1707781462.125067,1549,0,1
3,OrderStatus,1707781462.126631,1121,0,1
2,Payment,1707781462.127767,1280,0,1
1,NewOrder,1707781462.129064,2818,0,1
2,Payment,1707781462.131901,1368,0,1
1,NewOrder,1707781462.133285,4846,0,1
4,Delivery,1707781462.138153,8412,0,1
1,NewOrder,1707781462.146585,2283,0,1
2,Payment,1707781462.148897,1318,0,1
1,NewOrder,1707781462.150232,2386,0,1
1,NewOrder,1707781462.152634,3655,0,1
2,Payment,1707781462.156306,1112,0,1
2,Payment,1707781462.157434,1023,0,1
2,Payment,1707781462.158471,1102,0,1
2,Payment,1707781462.159587,1047,0,1
2,Payment,1707781462.160652,1123,0,1
1,NewOrder,1707781462.161791,2753,0,1
4,Delivery,1707781462.164561,8168,0,1
5,StockLevel,1707781462.172752,1386,0,1
2,Payment,1707781462.174156,1095,0,1
2,Payment,1707781462.175267,1095,0,1
2,Payment,1707781462.176376,1114,0,1
1,NewOrder,1707781462.177518,3339,0,1
2,Payment,1707781462.180876,1292,0,1
1,NewOrder,1707781462.182186,4336,0,1
2,Payment,1707781462.186543,1328,0,1
1,NewOrder,1707781462.187888,2546,0,1
2,Payment,1707781462.190451,1240,0,1
1,NewOrder,1707781462.191709,3506,0,1
2,Payment,1707781462.195240,1020,0,1
2,Payment,1707781462.196274,1012,0,1
2,Payment,1707781462.197299,1105,0,1
5,StockLevel,1707781462.198418,1175,0,1
3,OrderStatus,1707781462.199606,911,0,1
2,Payment,1707781462.200530,1203,0,1
5,StockLevel,1707781462.201747,1447,0,1
2,Payment,1707781462.203208,1132,0,1
1,NewOrder,1707781462.204353,3541,0,1
2,Payment,1707781462.207912,1094,0,1
3,OrderStatus,1707781462.209022,982,0,1
5,StockLevel,1707781462.210017,1164,0,1
4,Delivery,1707781462.211194,8925,0,1
1,NewOrder,1707781462.220141,3969,0,1
2,Payment,1707781462.224131,1187,0,1
1,NewOrder,1707781462.225337,3932,0,1
1,NewOrder,1707781462.229291,2153,0,1
1,NewOrder,1707781462.231460,3462,0,1
2,Payment,1707781462.234942,1474,0,1
1,NewOrder,1707781462.236440,3841,0,1
2,Payment,1707781462.240304,1122,0,1
1,NewOrder,1707781462.241442,4725,0,1
1,NewOrder,1707781462.246190,4525,0,1
5,StockLevel,1707781462.250738,1390,0,1
1,NewOrder,1707781462.252142,2272,0,1
2,Payment,1707781462.254440,1472,0,1
2,Payment,1707781462.255934,1103,0,1
2,Payment,1707781462.257056,1197,0,1
1,NewOrder,1707781462.258268,2608,0,1
1,NewOrder,1707781462.260891,3242,0,1
2,Payment,1707781462.264151,1157,0,1
2,Payment,1707781462.265323,1165,0,1
3,OrderStatus,1707781462.266501,834,0,1
2,Payment,1707781462.267347,989,0,1
1,NewOrder,1707781462.268349,2655,0,1
1,NewOrder,1707781462.271019,3070,0,1
2,Payment,1707781462.274105,1048,0,1
2,Payment,1707781462.275166,1044,0,1
2,Payment,1707781462.276222,1141,0,1
3,OrderStatus,1707781462.277374,1370,0,1
2,Payment,1707781462.278763,1201,0,1
2,Payment,1707781462.279979,1014,0,1
4,Delivery,1707781462.281004,7875,0,1
4,Delivery,1707781462.288898,7649,0,1
5,StockLevel,1707781462.296568,1038,0,1
2,Payment,1707781462.297622,1277,0,1
2,Payment,1707781462.298913,981,0,1
3,OrderStatus,1707781462.299907,813,0,1
2,Payment,1707781462.300731,995,0,1
1,NewOrder,1707781462.301738,3638,0,1
1,NewOrder,1707781462.305394,3041,0,1
3,OrderStatus,1707781462.308454,784,0,1
3,OrderStatus,1707781462.309251,593,0,1
2,Payment,1707781462.309854,1072,0,1
1,NewOrder,1707781462.310941,3672,0,1
5,StockLevel,1707781462.314630,1259,0,1
4,Delivery,1707781462.315903,8013,0,1
1,NewOrder,1707781462.323939,2879,0,1
2,Payment,1707781462.326837,1176,0,1
2,Payment,1707781462.328031,983,0,1
2,Payment,1707781462.329028,1022,0,1
2,Payment,1707781462.330064,990,0,1
2,Payment,1707781462.331067,962,0,1
1,NewOrder,1707781462.332041,3167,0,1
1,NewOrder,1707781462.335222,2571,0,1
2,Payment,1707781462.337807,1101,0,1
2,Payment,1707781462.338923,1002,0,1
2,Payment,1707781462.339937,852,0,1
1,NewOrder,1707781462.340799,2486,0,1
1,NewOrder,1707781462.343298,3322,0,1
2,Payment,1707781462.346635,1080,0,1
1,NewOrder,1707781462.347739,3624,0,1
2,Payment,1707781462.351386,1084,0,1
2,Payment,1707781462.352484,1080,0,1
1,NewOrder,1707781462.353579,4185,0,1
1,NewOrder,1707781462.357784,3459,0,1
1,NewOrder,1707781462.361262,7537,0,1
1,NewOrder,1707781462.368815,7040,0,1
1,NewOrder,1707781462.375872,3233,0,1
1,NewOrder,1707781462.379118,5565,0,1
2,Payment,1707781462.384699,1613,0,1
3,OrderStatus,1707781462.386323,1414,0,1
1,NewOrder,1707781462.387754,3482,0,1
2,Payment,1707781462.391258,988,0,1
2,Payment,1707781462.392261,1005,0,1
1,NewOrder,1707781462.393277,4068,0,1
2,Payment,1707781462.397363,1093,0,1
2,Payment,1707781462.398469,1026,0,1
1,NewOrder,1707781462.399507,3407,0,1
1,NewOrder,1707781462.402966,2401,0,1
2,Payment,1707781462.405429,1200,0,1
1,NewOrder,1707781462.406648,2584,0,1
4,Delivery,1707781462.409276,7638,0,1
2,Payment,1707781462.416935,1172,0,1
1,NewOrder,1707781462.418119,3990,0,1
1,NewOrder,1707781462.422123,4098,0,1
2,Payment,1707781462.426234,1401,0,1
1,NewOrder,1707781462.427645,2944,0,1
1,NewOrder,1707781462.430601,2364,0,1
1,NewOrder,1707781462.432976,3709,0,1
2,Payment,1707781462.436698,1049,0,1
1,NewOrder,1707781462.437758,2646,0,1
2,Payment,1707781462.440415,980,0,1
2,Payment,1707781462.441404,1037,0,1
2,Payment,1707781462.442449,914,0,1
1,NewOrder,1707781462.443371,3141,0,1
2,Payment,1707781462.446523,1063,0,1
3,OrderStatus,1707781462.447596,521,0,1
2,Payment,1707781462.448124,968,0,1
1,NewOrder,1707781462.449101,2109,0,1
1,NewOrder,1707781462.451220,2549,0,1
2,Payment,1707781462.453783,1247,0,1
1,NewOrder,1707781462.455041,2051,0,1
2,Payment,1707781462.457105,1111,0,1
1,NewOrder,1707781462.458228,3440,0,1
4,Delivery,1707781462.461680,7348,0,1
3,OrderStatus,1707781462.469042,796,0,1
2,Payment,1707781462.469847,1260,0,1
2,Payment,1707781462.471116,1583,0,1
2,Payment,1707781462.472709,1098,0,1
1,NewOrder,1707781462.473816,2124,0,1
1,NewOrder,1707781462.475953,1453,0,1
1,NewOrder,1707781462.477415,3486,0,1
1,NewOrder,1707781462.480914,3395,0,1
2,Payment,1707781462.484322,1067,0,1
2,Payment,1707781462.485400,1090,0,1
1,NewOrder,1707781462.486498,2511,0,1
2,Payment,1707781462.489020,1136,0,1
1,NewOrder,1707781462.490167,3349,0,1
1,NewOrder,1707781462.493529,2344,0,1
1,NewOrder,1707781462.495885,3352,0,1
2,Payment,1707781462.499249,1184,0,1
2,Payment,1707781462.500443,835,0,1
2,Payment,1707781462.501287,1072,0,1
1,NewOrder,1707781462.502369,4385,0,1
2,Payment,1707781462.506770,1042,0,1
1,NewOrder,1707781462.507831,2387,0,1
4,Delivery,1707781462.510230,7824,0,1
5,StockLevel,1707781462.518069,1218,0,1
5,StockLevel,1707781462.519299,1299,0,1
2,Payment,1707781462.520610,1149,0,1
1,NewOrder,1707781462.521768,3591,0,1
1,NewOrder,1707781462.525374,2338,0,1
2,Payment,1707781462.527725,1213,0,1
2,Payment,1707781462.528950,1124,0,1
2,Payment,1707781462.530083,1213,0,1
2,Payment,1707781462.531308,987,0,1
2,Payment,1707781462.532304,937,0,1
2,Payment,1707781462.533249,1022,0,1
1,NewOrder,1707781462.534280,2741,0,1
1,NewOrder,1707781462.537035,3572,0,1
3,OrderStatus,1707781462.540623,908,0,1
4,Delivery,1707781462.541540,7813,0,1
1,NewOrder,1707781462.549367,4037,0,1
2,Payment,1707781462.553418,1195,0,1
2,Payment,1707781462.554633,1032,0,1
1,NewOrder,1707781462.555674,3886,0,1
1,NewOrder,1707781462.559573,4149,0,1
2,Payment,1707781462.563736,1025,0,1
2,Payment,1707781462.564771,1010,0,1
2,Payment,1707781462.565790,964,0,1
1,NewOrder,1707781462.566762,3433,0,1
2,Payment,1707781462.570206,960,0,1
1,NewOrder,1707781462.571176,4038,0,1
2,Payment,1707781462.575225,963,0,1
2,Payment,1707781462.576198,986,0,1
2,Payment,1707781462.577193,1021,0,1
1,NewOrder,1707781462.578223,2819,0,1
1,NewOrder,1707781462.581054,3655,0,1
5,StockLevel,1707781462.584721,1614,0,1
2,Payment,1707781462.586348,1249,0,1
3,OrderStatus,1707781462.587610,629,0,1
1,NewOrder,1707781462.588247,1376,0,1
2,Payment,1707781462.589635,1175,0,1
2,Payment,1707781462.590820,921,0,1
2,Payment,1707781462.591750,934,0,1
5,StockLevel,1707781462.592693,1557,0,1
2,Payment,1707781462.594259,978,0,1
2,Payment,1707781462.595245,1003,0,1
2,Payment,1707781462.596257,979,0,1
1,NewOrder,1707781462.597246,4690,0,1
1,NewOrder,1707781462.601951,2952,0,1
2,Payment,1707781462.604917,1190,0,1
1,NewOrder,1707781462.606133,2849,0,1
1,NewOrder,1707781462.608996,2299,0,1
2,Payment,1707781462.611307,1104,0,1
1,NewOrder,1707781462.612421,4470,0,1
1,NewOrder,1707781462.616905,4422,0,1
3,OrderStatus,1707781462.621342,817,0,1
1,NewOrder,1707781462.622168,2328,0,1
2,Payment,1707781462.624506,1245,0,1
2,Payment,1707781462.625760,1057,0,1
1,NewOrder,1707781462.626825,3064,0,1
1,NewOrder,1707781462.629900,3556,0,1
2,Payment,1707781462.633467,1105,0,1
1,NewOrder,1707781462.634581,3224,0,1
1,NewOrder,1707781462.637814,3006,0,1
2,Payment,1707781462.640831,1048,0,1
1,NewOrder,1707781462.641888,2951,0,1
2,Payment,1707781462.644854,1142,0,1
1,NewOrder,1707781462.646005,4155,0,1
1,NewOrder,1707781462.650172,3826,0,1
1,NewOrder,1707781462.654011,2101,0,1
2,Payment,1707781462.656124,1152,0,1
1,NewOrder,1707781462.657287,2735,0,1
1,NewOrder,1707781462.660034,3739,0,1
2,Payment,1707781462.663785,1011,0,1
4,Delivery,1707781462.664806,7229,0,1
2,Payment,1707781462.672050,1054,0,1
2,Payment,1707781462.673114,1046,0,1
3,OrderStatus,1707781462.674168,504,0,1
1,NewOrder,1707781462.674680,3476,0,1
1,NewOrder,1707781462.678168,2662,0,1
2,Payment,1707781462.680841,1107,0,1
1,NewOrder,1707781462.681957,3596,0,1
2,Payment,1707781462.685566,1141,0,1
2,Payment,1707781462.686719,962,0,1
2,Payment,1707781462.687725,1179,0,1
4,Delivery,1707781462.688943,7784,0,1
2,Payment,1707781462.696743,1098,0,1
1,NewOrder,1707781462.697852,3065,0,1
2,Payment,1707781462.700930,1095,0,1
1,NewOrder,1707781462.702034,2824,0,1
2,Payment,1707781462.704871,1155,0,1
1,NewOrder,1707781462.706038,3662,0,1
1,NewOrder,1707781462.709714,3734,0,1
2,Payment,1707781462.713463,1246,0,1
2,Payment,1707781462.714722,1031,0,1
1,NewOrder,1707781462.715764,3902,0,1
2,Payment,1707781462.719681,1128,0,1
1,NewOrder,1707781462.720818,2600,0,1
5,StockLevel,1707781462.723430,1708,0,1
1,NewOrder,1707781462.725148,4311,0,1
1,NewOrder,1707781462.729472,3615,0,1
2,Payment,1707781462.733100,1343,0,1
4,Delivery,1707781462.734456,8438,0,1
1,NewOrder,1707781462.742952,2800,0,1
5,StockLevel,1707781462.745765,1404,0,1
2,Payment,1707781462.747177,1096,0,1
1,NewOrder,1707781462.748282,2592,0,1
1,NewOrder,1707781462.750886,3483,0,1
2,Payment,1707781462.754383,1117,0,1
1,NewOrder,1707781462.755509,3815,0,1
4,Delivery,1707781462.759337,7862,0,1
5,StockLevel,1707781462.767212,1161,0,1
2,Payment,1707781462.768381,1098,0,1
2,Payment,1707781462.769488,1372,0,1
3,OrderStatus,1707781462.770871,983,0,1
1,NewOrder,1707781462.771865,4370,0,1
1,NewOrder,1707781462.776248,2571,0,1
2,Payment,1707781462.778830,1166,0,1
1,NewOrder,1707781462.780006,4664,0,1
2,Payment,1707781462.784683,1092,0,1
1,NewOrder,1707781462.785783,4033,0,1
1,NewOrder,1707781462.789828,3948,0,1
1,NewOrder,1707781462.793787,3994,0,1
2,Payment,1707781462.797793,1295,0,1
1,NewOrder,1707781462.799099,3587,0,1
1,NewOrder,1707781462.802699,3507,0,1
1,NewOrder,1707781462.806221,2304,0,1
2,Payment,1707781462.808536,1218,0,1
2,Payment,1707781462.809762,982,0,1
1,NewOrder,1707781462.810752,2306,0,1
1,NewOrder,1707781462.813068,2243,0,1
2,Payment,1707781462.815321,986,0,1
1,NewOrder,1707781462.816315,3303,0,1
1,NewOrder,1707781462.819640,4044,0,1
2,Payment,1707781462.823695,1064,0,1
1,NewOrder,1707781462.824769,2189,0,1
1,NewOrder,1707781462.826967,2604,0,1
2,Payment,1707781462.829581,1117,0,1
2,Payment,1707781462.830706,971,0,1
4,Delivery,1707781462.831685,7968,0,1
2,Payment,1707781462.839666,1022,0,1
3,OrderStatus,1707781462.840697,594,0,1
2,Payment,1707781462.841296,993,0,1
4,Delivery,1707781462.842298,7180,0,1
1,NewOrder,1707781462.849491,4111,0,1
2,Payment,1707781462.853616,1369,0,1
1,NewOrder,1707781462.854997,3445,0,1
1,NewOrder,1707781462.858454,2356,0,1
2,Payment,1707781462.860820,974,0,1
4,Delivery,1707781462.861806,6699,0,1
2,Payment,1707781462.868516,1047,0,1
5,StockLevel,1707781462.869572,1347,0,1
1,NewOrder,1707781462.870928,2642,0,1
2,Payment,1707781462.873579,1015,0,1
2,Payment,1707781462.874603,884,0,1
2,Payment,1707781462.875496,853,0,1
1,NewOrder,1707781462.876356,2561,0,1
2,Payment,1707781462.878927,903,0,1
5,StockLevel,1707781462.879837,1225,0,1
1,NewOrder,1707781462.881069,3550,0,1
2,Payment,1707781462.884629,925,0,1
2,Payment,1707781462.885561,922,0,1
1,NewOrder,1707781462.886489,3058,0,1
1,NewOrder,1707781462.889560,3677,0,1
2,Payment,1707781462.893247,1048,0,1
2,Payment,1707781462.894304,961,0,1
5,StockLevel,1707781462.895274,1047,0,1
2,Payment,1707781462.896329,964,0,1
1,NewOrder,1707781462.897302,2606,0,1
2,Payment,1707781462.899919,873,0,1
5,StockLevel,1707781462.900799,1222,0,1
2,Payment,1707781462.902027,1138,0,1
1,NewOrder,1707781462.903173,3055,0,1
2,Payment,1707781462.906239,1034,0,1
2,Payment,1707781462.907281,1010,0,1
1,NewOrder,1707781462.908299,2363,0,1
1,NewOrder,1707781462.910671,2384,0,1
2,Payment,1707781462.913065,1148,0,1
3,OrderStatus,1707781462.914222,525,0,1
2,Payment,1707781462.914752,838,0,1
2,Payment,1707781462.915598,900,0,1
1,NewOrder,1707781462.916506,2906,0,1
2,Payment,1707781462.919422,872,0,1
2,Payment,1707781462.920303,881,0,1
1,NewOrder,1707781462.921217,3436,0,1
2,Payment,1707781462.924664,1103,0,1
2,Payment,1707781462.925777,1047,0,1
1,NewOrder,1707781462.926833,2773,0,1
2,Payment,1707781462.929614,955,0,1
1,NewOrder,1707781462.930578,2305,0,1
2,Payment,1707781462.932892,1006,0,1
3,OrderStatus,1707781462.933907,482,0,1
2,Payment,1707781462.934395,872,0,1
1,NewOrder,1707781462.935276,2953,0,1
4,Delivery,1707781462.938239,6520,0,1
2,Payment,1707781462.944771,976,0,1
1,NewOrder,1707781462.945755,2438,0,1
1,NewOrder,1707781462.948204,2075,0,1
4,Delivery,1707781462.950289,6874,0,1
5,StockLevel,1707781462.957175,1139,0,1
2,Payment,1707781462.958321,918,0,1
2,Payment,1707781462.959248,840,0,1
1,NewOrder,1707781462.960096,3430,0,1
2,Payment,1707781462.963536,932,0,1
