Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1707785925.142342,1415,0,1
2,Payment,1707785925.143777,1272,0,1
2,Payment,1707785925.145068,1233,0,1
2,Payment,1707785925.146318,1682,0,1
1,NewOrder,1707785925.148019,3065,0,1
2,Payment,1707785925.151105,1763,0,1
1,NewOrder,1707785925.152893,4850,0,1
2,Payment,1707785925.157770,1175,0,1
1,NewOrder,1707785925.158962,4925,0,1
2,Payment,1707785925.163911,1202,0,1
2,Payment,1707785925.165131,1146,0,1
2,Payment,1707785925.166294,1108,0,1
2,Payment,1707785925.167418,1358,0,1
1,NewOrder,1707785925.168792,4237,0,1
2,Payment,1707785925.173052,1243,0,1
5,StockLevel,1707785925.174313,1853,0,1
1,NewOrder,1707785925.176188,3440,0,1
2,Payment,1707785925.179656,1239,0,1
1,NewOrder,1707785925.180917,3466,0,1
4,Delivery,1707785925.184407,8562,0,1
1,NewOrder,1707785925.192991,2611,0,1
2,Payment,1707785925.195622,1183,0,1
4,Delivery,1707785925.196822,8500,0,1
2,Payment,1707785925.205379,1033,0,1
5,StockLevel,1707785925.206428,1523,0,1
1,NewOrder,1707785925.207967,3951,0,1
1,NewOrder,1707785925.211941,2760,0,1
4,Delivery,1707785925.214721,8142,0,1
2,Payment,1707785925.222888,981,0,1
1,NewOrder,1707785925.223885,2095,0,1
5,StockLevel,1707785925.225997,1382,0,1
2,Payment,1707785925.227397,1059,0,1
2,Payment,1707785925.228471,1644,0,1
1,NewOrder,1707785925.230132,3338,0,1
4,Delivery,1707785925.233494,7260,0,1
1,NewOrder,1707785925.240777,3890,0,1
2,Payment,1707785925.244710,1138,0,1
1,NewOrder,1707785925.245887,3142,0,1
2,Payment,1707785925.249074,1121,0,1
1,NewOrder,1707785925.250212,4165,0,1
1,NewOrder,1707785925.254400,2196,0,1
1,NewOrder,1707785925.256613,4218,0,1
2,Payment,1707785925.260853,1601,0,1
2,Payment,1707785925.262472,1024,0,1
2,Payment,1707785925.263515,953,0,1
1,NewOrder,1707785925.264483,2964,0,1
1,NewOrder,1707785925.267465,2651,0,1
1,NewOrder,1707785925.270136,3602,0,1
1,NewOrder,1707785925.273756,2565,0,1
4,Delivery,1707785925.276342,7892,0,1
1,NewOrder,1707785925.284255,3220,0,1
1,NewOrder,1707785925.287507,2517,0,1
1,NewOrder,1707785925.290044,3421,0,1
5,StockLevel,1707785925.293487,1409,0,1
1,NewOrder,1707785925.294913,2178,0,1
1,NewOrder,1707785925.297111,2082,0,1
2,Payment,1707785925.299213,1012,0,1
1,NewOrder,1707785925.300238,3823,0,1
2,Payment,1707785925.304081,1079,0,1
1,NewOrder,1707785925.305177,3665,0,1
1,NewOrder,1707785925.308864,2902,0,1
2,Payment,1707785925.311790,1138,0,1
2,Payment,1707785925.312948,1007,0,1
5,StockLevel,1707785925.313971,1121,0,1
1,NewOrder,1707785925.315106,2531,0,1
2,Payment,1707785925.317653,1071,0,1
1,NewOrder,1707785925.318742,3827,0,1
2,Payment,1707785925.322591,1023,0,1
1,NewOrder,1707785925.323630,2564,0,1
2,Payment,1707785925.326219,1103,0,1
1,NewOrder,1707785925.327340,2567,0,1
1,NewOrder,1707785925.329926,3325,0,1
2,Payment,1707785925.333271,1092,0,1
1,NewOrder,1707785925.334395,3949,0,1
2,Payment,1707785925.338364,1122,0,1
1,NewOrder,1707785925.339505,3104,0,1
1,NewOrder,1707785925.342629,2144,0,1
1,NewOrder,1707785925.344799,3719,0,1
3,OrderStatus,1707785925.348537,1511,0,1
5,StockLevel,1707785925.350062,1352,0,1
1,NewOrder,1707785925.351432,2227,0,1
2,Payment,1707785925.353677,1025,0,1
2,Payment,1707785925.354719,1016,0,1
1,NewOrder,1707785925.355751,4086,0,1
1,NewOrder,1707785925.359856,3178,0,1
1,NewOrder,1707785925.363058,4300,0,1
2,Payment,1707785925.367383,1400,0,1
2,Payment,1707785925.368802,1197,0,1
1,NewOrder,1707785925.370014,2576,0,1
1,NewOrder,1707785925.372613,2293,0,1
2,Payment,1707785925.374930,1419,0,1
1,NewOrder,1707785925.376372,3695,0,1
1,NewOrder,1707785925.380092,3729,0,1
1,NewOrder,1707785925.383843,3357,0,1
2,Payment,1707785925.387225,1497,0,1
2,Payment,1707785925.388741,1645,0,1
1,NewOrder,1707785925.390403,3769,0,1
2,Payment,1707785925.394193,1143,0,1
2,Payment,1707785925.395351,1013,0,1
1,NewOrder,1707785925.396378,2927,0,1
1,NewOrder,1707785925.399322,2911,0,1
1,NewOrder,1707785925.402251,3233,0,1
1,NewOrder,1707785925.405504,2319,0,1
1,NewOrder,1707785925.407841,2561,0,1
1,NewOrder,1707785925.410420,3828,0,1
1,NewOrder,1707785925.414270,3693,0,1
2,Payment,1707785925.417986,1053,0,1
2,Payment,1707785925.419057,1017,0,1
1,NewOrder,1707785925.420143,3462,0,1
2,Payment,1707785925.423642,944,0,1
1,NewOrder,1707785925.424600,2474,0,1
1,NewOrder,1707785925.427099,3737,0,1
1,NewOrder,1707785925.430858,2018,0,1
1,NewOrder,1707785925.432897,3492,0,1
1,NewOrder,1707785925.436411,3256,0,1
5,StockLevel,1707785925.439690,1373,0,1
2,Payment,1707785925.441080,1362,0,1
1,NewOrder,1707785925.442457,3836,0,1
1,NewOrder,1707785925.446311,3386,0,1
1,NewOrder,1707785925.449719,3262,0,1
2,Payment,1707785925.453013,1346,0,1
2,Payment,1707785925.454376,1121,0,1
1,NewOrder,1707785925.455511,2719,0,1
2,Payment,1707785925.458251,1321,0,1
1,NewOrder,1707785925.459590,3079,0,1
2,Payment,1707785925.462690,1143,0,1
2,Payment,1707785925.463848,1002,0,1
2,Payment,1707785925.464866,1091,0,1
2,Payment,1707785925.465974,1101,0,1
1,NewOrder,1707785925.467091,3259,0,1
1,NewOrder,1707785925.470372,4334,0,1
2,Payment,1707785925.474728,1193,0,1
1,NewOrder,1707785925.475941,2589,0,1
1,NewOrder,1707785925.478551,2646,0,1
2,Payment,1707785925.481217,1094,0,1
2,Payment,1707785925.482329,941,0,1
1,NewOrder,1707785925.483285,2711,0,1
1,NewOrder,1707785925.486014,2390,0,1
3,OrderStatus,1707785925.488422,988,0,1
4,Delivery,1707785925.489425,7601,0,1
1,NewOrder,1707785925.497047,3148,0,1
1,NewOrder,1707785925.500215,3130,0,1
2,Payment,1707785925.503366,1020,0,1
2,Payment,1707785925.504402,908,0,1
2,Payment,1707785925.505363,1148,0,1
4,Delivery,1707785925.506545,7915,0,1
1,NewOrder,1707785925.514532,2044,0,1
1,NewOrder,1707785925.516620,3654,0,1
1,NewOrder,1707785925.520293,2595,0,1
2,Payment,1707785925.522904,1126,0,1
5,StockLevel,1707785925.524045,1704,0,1
2,Payment,1707785925.525765,1231,0,1
4,Delivery,1707785925.527010,7982,0,1
1,NewOrder,1707785925.535014,3907,0,1
4,Delivery,1707785925.538936,8080,0,1
1,NewOrder,1707785925.547038,2863,0,1
3,OrderStatus,1707785925.549919,1195,0,1
1,NewOrder,1707785925.551129,3625,0,1
2,Payment,1707785925.554770,1249,0,1
3,OrderStatus,1707785925.556034,956,0,1
5,StockLevel,1707785925.557003,1437,0,1
2,Payment,1707785925.558455,1005,0,1
2,Payment,1707785925.559490,1056,0,1
2,Payment,1707785925.560583,1032,0,1
1,NewOrder,1707785925.561660,2281,0,1
2,Payment,1707785925.563987,1062,0,1
2,Payment,1707785925.565061,1070,0,1
1,NewOrder,1707785925.566143,3276,0,1
1,NewOrder,1707785925.569436,3121,0,1
1,NewOrder,1707785925.572573,2501,0,1
1,NewOrder,1707785925.575092,2604,0,1
2,Payment,1707785925.577711,1180,0,1
1,NewOrder,1707785925.578906,2256,0,1
1,NewOrder,1707785925.581175,3307,0,1
2,Payment,1707785925.584499,1093,0,1
2,Payment,1707785925.585605,931,0,1
2,Payment,1707785925.586549,988,0,1
2,Payment,1707785925.587549,1046,0,1
2,Payment,1707785925.588607,1133,0,1
2,Payment,1707785925.589752,969,0,1
1,NewOrder,1707785925.590733,2308,0,1
2,Payment,1707785925.593058,1206,0,1
3,OrderStatus,1707785925.594278,734,0,1
1,NewOrder,1707785925.595023,4001,0,1
2,Payment,1707785925.599043,1176,0,1
2,Payment,1707785925.600235,1142,0,1
2,Payment,1707785925.601392,1004,0,1
2,Payment,1707785925.602410,1157,0,1
1,NewOrder,1707785925.603581,3271,0,1
1,NewOrder,1707785925.606868,3633,0,1
2,Payment,1707785925.610520,1221,0,1
5,StockLevel,1707785925.611758,1218,0,1
1,NewOrder,1707785925.612991,3202,0,1
2,Payment,1707785925.616211,1164,0,1
2,Payment,1707785925.617388,1303,0,1
2,Payment,1707785925.618707,1134,0,1
1,NewOrder,1707785925.619855,3755,0,1
4,Delivery,1707785925.623627,8505,0,1
1,NewOrder,1707785925.632155,3606,0,1
5,StockLevel,1707785925.635782,1180,0,1
1,NewOrder,1707785925.636978,4470,0,1
1,NewOrder,1707785925.641466,4570,0,1
2,Payment,1707785925.646058,1115,0,1
2,Payment,1707785925.647188,1079,0,1
1,NewOrder,1707785925.648281,4032,0,1
2,Payment,1707785925.652332,1170,0,1
1,NewOrder,1707785925.653519,3963,0,1
1,NewOrder,1707785925.657502,3068,0,1
3,OrderStatus,1707785925.660586,1008,0,1
2,Payment,1707785925.661607,1111,0,1
2,Payment,1707785925.662735,1104,0,1
2,Payment,1707785925.663854,1091,0,1
1,NewOrder,1707785925.664957,3210,0,1
1,NewOrder,1707785925.668182,3405,0,1
2,Payment,1707785925.671608,1142,0,1
2,Payment,1707785925.672766,1194,0,1
1,NewOrder,1707785925.673974,2266,0,1
1,NewOrder,1707785925.676259,2251,0,1
5,StockLevel,1707785925.678530,1403,0,1
2,Payment,1707785925.679948,1126,0,1
2,Payment,1707785925.681087,1070,0,1
1,NewOrder,1707785925.682169,4416,0,1
2,Payment,1707785925.686606,1150,0,1
1,NewOrder,1707785925.687774,4235,0,1
1,NewOrder,1707785925.692029,3750,0,1
1,NewOrder,1707785925.695796,3280,0,1
3,OrderStatus,1707785925.699092,782,0,1
2,Payment,1707785925.699887,1042,0,1
2,Payment,1707785925.700942,1010,0,1
2,Payment,1707785925.701963,867,0,1
1,NewOrder,1707785925.702842,3849,0,1
1,NewOrder,1707785925.706707,3941,0,1
5,StockLevel,1707785925.710669,1410,0,1
4,Delivery,1707785925.712097,7604,0,1
1,NewOrder,1707785925.719727,2136,0,1
1,NewOrder,1707785925.721879,2334,0,1
2,Payment,1707785925.724227,957,0,1
1,NewOrder,1707785925.725197,3573,0,1
1,NewOrder,1707785925.728786,3944,0,1
2,Payment,1707785925.732747,1294,0,1
2,Payment,1707785925.734056,995,0,1
2,Payment,1707785925.735063,999,0,1
1,NewOrder,1707785925.736074,2092,0,1
1,NewOrder,1707785925.738182,3726,0,1
4,Delivery,1707785925.741925,7517,0,1
1,NewOrder,1707785925.749461,3512,0,1
1,NewOrder,1707785925.752991,2185,0,1
1,NewOrder,1707785925.755202,3583,0,1
1,NewOrder,1707785925.758809,2279,0,1
2,Payment,1707785925.761101,1124,0,1
2,Payment,1707785925.762239,997,0,1
2,Payment,1707785925.763249,964,0,1
2,Payment,1707785925.764226,915,0,1
2,Payment,1707785925.765153,1133,0,1
1,NewOrder,1707785925.766300,3182,0,1
2,Payment,1707785925.769499,1072,0,1
2,Payment,1707785925.770584,888,0,1
2,Payment,1707785925.771483,952,0,1
2,Payment,1707785925.772445,954,0,1
1,NewOrder,1707785925.773412,3110,0,1
1,NewOrder,1707785925.776537,2385,0,1
2,Payment,1707785925.778936,1002,0,1
1,NewOrder,1707785925.779952,3519,0,1
1,NewOrder,1707785925.783486,2988,0,1
1,NewOrder,1707785925.786490,2457,0,1
2,Payment,1707785925.788961,1040,0,1
5,StockLevel,1707785925.790015,1358,0,1
2,Payment,1707785925.791385,1033,0,1
1,NewOrder,1707785925.792431,5427,0,1
1,NewOrder,1707785925.797872,6590,0,1
2,Payment,1707785925.804478,2761,0,1
2,Payment,1707785925.807252,1554,0,1
2,Payment,1707785925.808816,1589,0,1
4,Delivery,1707785925.810415,12544,0,1
1,NewOrder,1707785925.823009,5956,0,1
2,Payment,1707785925.828983,1965,0,1
1,NewOrder,1707785925.830961,5445,0,1
2,Payment,1707785925.836424,1792,0,1
1,NewOrder,1707785925.838228,4718,0,1
1,NewOrder,1707785925.842964,4200,0,1
1,NewOrder,1707785925.847178,7187,0,1
2,Payment,1707785925.854382,1810,0,1
2,Payment,1707785925.856206,2221,0,1
2,Payment,1707785925.858442,1690,0,1
1,NewOrder,1707785925.860145,7020,0,1
3,OrderStatus,1707785925.867180,1451,0,1
1,NewOrder,1707785925.868645,5031,0,1
1,NewOrder,1707785925.873692,5187,0,1
2,Payment,1707785925.878897,1806,0,1
1,NewOrder,1707785925.880717,5223,0,1
2,Payment,1707785925.885958,1714,0,1
2,Payment,1707785925.887687,1804,0,1
3,OrderStatus,1707785925.889516,2389,0,1
2,Payment,1707785925.891950,2931,0,1
2,Payment,1707785925.894910,2406,0,1
1,NewOrder,1707785925.897327,5456,0,1
2,Payment,1707785925.902797,1823,0,1
1,NewOrder,1707785925.904630,5828,0,1
1,NewOrder,1707785925.910473,8591,0,1
1,NewOrder,1707785925.919079,8399,0,1
4,Delivery,1707785925.927491,15520,0,1
2,Payment,1707785925.943026,2194,0,1
1,NewOrder,1707785925.945232,9038,0,1
1,NewOrder,1707785925.954286,8589,0,1
2,Payment,1707785925.962889,1839,0,1
2,Payment,1707785925.964736,2285,0,1
2,Payment,1707785925.967032,1776,0,1
2,Payment,1707785925.968818,3643,0,1
1,NewOrder,1707785925.972474,6782,0,1
2,Payment,1707785925.979271,1965,0,1
2,Payment,1707785925.981248,1783,0,1
2,Payment,1707785925.983041,1767,0,1
2,Payment,1707785925.984819,1784,0,1
4,Delivery,1707785925.986614,14893,0,1
3,OrderStatus,1707785926.001522,1943,0,1
2,Payment,1707785926.003475,1869,0,1
1,NewOrder,1707785926.005407,6446,0,1
2,Payment,1707785926.011868,1786,0,1
2,Payment,1707785926.013665,1822,0,1
1,NewOrder,1707785926.015497,7982,0,1
2,Payment,1707785926.023495,1949,0,1
1,NewOrder,1707785926.025454,7049,0,1
1,NewOrder,1707785926.032517,7503,0,1
4,Delivery,1707785926.040036,15615,0,1
2,Payment,1707785926.055666,2016,0,1
1,NewOrder,1707785926.057695,6378,0,1
2,Payment,1707785926.064086,2628,0,1
1,NewOrder,1707785926.066728,3345,0,1
2,Payment,1707785926.070126,1493,0,1
1,NewOrder,1707785926.071629,5021,0,1
2,Payment,1707785926.076665,1660,0,1
1,NewOrder,1707785926.078337,5324,0,1
2,Payment,1707785926.083675,1389,0,1
4,Delivery,1707785926.085075,10908,0,1
1,NewOrder,1707785926.096026,5195,0,1
1,NewOrder,1707785926.101234,4778,0,1
1,NewOrder,1707785926.106025,4091,0,1
2,Payment,1707785926.110131,1495,0,1
2,Payment,1707785926.111638,1775,0,1
2,Payment,1707785926.113425,1318,0,1
1,NewOrder,1707785926.114750,5535,0,1
3,OrderStatus,1707785926.120299,1230,0,1
2,Payment,1707785926.121543,1422,0,1
1,NewOrder,1707785926.122975,6340,0,1
1,NewOrder,1707785926.129330,3781,0,1
5,StockLevel,1707785926.133125,1445,0,1
4,Delivery,1707785926.134639,11379,0,1
2,Payment,1707785926.146033,1386,0,1
1,NewOrder,1707785926.147430,3511,0,1
2,Payment,1707785926.150959,1705,0,1
1,NewOrder,1707785926.152678,4592,0,1
1,NewOrder,1707785926.157284,4954,0,1
1,NewOrder,1707785926.162256,4936,0,1
1,NewOrder,1707785926.167207,5715,0,1
1,NewOrder,1707785926.172939,11131,0,1
1,NewOrder,1707785926.184094,3794,0,1
1,NewOrder,1707785926.187903,5706,0,1
1,NewOrder,1707785926.193624,5204,0,1
1,NewOrder,1707785926.198843,4107,0,1
2,Payment,1707785926.202966,1815,0,1
2,Payment,1707785926.204791,1528,0,1
4,Delivery,1707785926.206328,13938,0,1
2,Payment,1707785926.220283,1773,0,1
2,Payment,1707785926.222066,1755,0,1
2,Payment,1707785926.223831,1638,0,1
1,NewOrder,1707785926.225480,6522,0,1
1,NewOrder,1707785926.232016,6137,0,1
1,NewOrder,1707785926.238166,3826,0,1
1,NewOrder,1707785926.242005,5526,0,1
3,OrderStatus,1707785926.247546,961,0,1
2,Payment,1707785926.248517,1858,0,1
2,Payment,1707785926.250385,1824,0,1
2,Payment,1707785926.252219,1798,0,1
2,Payment,1707785926.254026,1963,0,1
2,Payment,1707785926.256000,1838,0,1
2,Payment,1707785926.257847,1804,0,1
1,NewOrder,1707785926.259659,7609,0,1
2,Payment,1707785926.267281,1842,0,1
1,NewOrder,1707785926.269132,4702,0,1
4,Delivery,1707785926.273844,14735,0,1
2,Payment,1707785926.288595,1958,0,1
2,Payment,1707785926.290563,1746,0,1
2,Payment,1707785926.292319,2690,0,1
2,Payment,1707785926.295019,1811,0,1
3,OrderStatus,1707785926.296841,2237,0,1
1,NewOrder,1707785926.299088,4373,0,1
2,Payment,1707785926.303474,2346,0,1
2,Payment,1707785926.305831,1516,0,1
2,Payment,1707785926.307355,1382,0,1
1,NewOrder,1707785926.308746,7163,0,1
2,Payment,1707785926.315923,1882,0,1
1,NewOrder,1707785926.317814,5423,0,1
2,Payment,1707785926.323250,2034,0,1
1,NewOrder,1707785926.325299,7776,0,1
3,OrderStatus,1707785926.333089,3136,0,1
2,Payment,1707785926.336239,1923,0,1
1,NewOrder,1707785926.338173,4131,0,1
1,NewOrder,1707785926.342315,11164,0,1
2,Payment,1707785926.353494,1698,0,1
4,Delivery,1707785926.355205,12451,0,1
1,NewOrder,1707785926.367671,5105,0,1
4,Delivery,1707785926.372789,13195,0,1
1,NewOrder,1707785926.385998,5835,0,1
5,StockLevel,1707785926.391849,1727,0,1
2,Payment,1707785926.393587,1546,0,1
2,Payment,1707785926.395143,1478,0,1
1,NewOrder,1707785926.396630,3985,0,1
2,Payment,1707785926.400627,1418,0,1
1,NewOrder,1707785926.402056,5918,0,1
2,Payment,1707785926.407986,1563,0,1
1,NewOrder,1707785926.409561,6287,0,1
1,NewOrder,1707785926.415862,6144,0,1
1,NewOrder,1707785926.422019,5900,0,1
2,Payment,1707785926.427930,1638,0,1
1,NewOrder,1707785926.429577,6530,0,1
4,Delivery,1707785926.436121,15893,0,1
3,OrderStatus,1707785926.452029,820,0,1
1,NewOrder,1707785926.452857,7778,0,1
1,NewOrder,1707785926.460648,4176,0,1
1,NewOrder,1707785926.464834,6873,0,1
2,Payment,1707785926.471744,7382,0,1
2,Payment,1707785926.479173,1329,0,1
1,NewOrder,1707785926.480511,5912,0,1
2,Payment,1707785926.486435,1569,0,1
2,Payment,1707785926.488015,1415,0,1
1,NewOrder,1707785926.489440,2532,0,1
5,StockLevel,1707785926.491981,1559,0,1
5,StockLevel,1707785926.493551,1506,0,1
1,NewOrder,1707785926.495066,6728,0,1
1,NewOrder,1707785926.501808,5923,0,1
1,NewOrder,1707785926.507793,5853,0,1
1,NewOrder,1707785926.513656,3143,0,1
1,NewOrder,1707785926.516806,6004,0,1
2,Payment,1707785926.522819,1572,0,1
2,Payment,1707785926.524398,1346,0,1
1,NewOrder,1707785926.525749,5665,0,1
1,NewOrder,1707785926.531425,5386,0,1
1,NewOrder,1707785926.536821,6110,0,1
4,Delivery,1707785926.542940,13347,0,1
2,Payment,1707785926.556299,1700,0,1
4,Delivery,1707785926.558007,14356,0,1
2,Payment,1707785926.572375,1898,0,1
1,NewOrder,1707785926.574282,5696,0,1
1,NewOrder,1707785926.580008,4259,0,1
2,Payment,1707785926.584277,1949,0,1
1,NewOrder,1707785926.586236,8341,0,1
2,Payment,1707785926.594588,2151,0,1
2,Payment,1707785926.596747,1805,0,1
1,NewOrder,1707785926.598561,8852,0,1
1,NewOrder,1707785926.607425,5060,0,1
2,Payment,1707785926.612498,2024,0,1
2,Payment,1707785926.614530,1657,0,1
2,Payment,1707785926.616195,1624,0,1
1,NewOrder,1707785926.617827,6955,0,1
1,NewOrder,1707785926.624793,7771,0,1
2,Payment,1707785926.632575,2049,0,1
2,Payment,1707785926.634633,1431,0,1
3,OrderStatus,1707785926.636071,1041,0,1
1,NewOrder,1707785926.637119,6840,0,1
2,Payment,1707785926.643970,1695,0,1
1,NewOrder,1707785926.645674,4816,0,1
2,Payment,1707785926.650498,1788,0,1
1,NewOrder,1707785926.652295,7192,0,1
2,Payment,1707785926.659500,1557,0,1
1,NewOrder,1707785926.661067,6075,0,1
1,NewOrder,1707785926.667154,5522,0,1
1,NewOrder,1707785926.672687,7866,0,1
1,NewOrder,1707785926.680563,7972,0,1
5,StockLevel,1707785926.688548,2097,0,1
4,Delivery,1707785926.690654,14399,0,1
1,NewOrder,1707785926.705066,8205,0,1
1,NewOrder,1707785926.713283,6125,0,1
2,Payment,1707785926.719419,1798,0,1
4,Delivery,1707785926.721226,13278,0,1
1,NewOrder,1707785926.734517,4956,0,1
5,StockLevel,1707785926.739484,1809,0,1
4,Delivery,1707785926.741300,14869,0,1
1,NewOrder,1707785926.756181,5459,0,1
2,Payment,1707785926.761650,1758,0,1
2,Payment,1707785926.763416,1800,0,1
1,NewOrder,1707785926.765223,7632,0,1
2,Payment,1707785926.772867,1887,0,1
1,NewOrder,1707785926.774764,8105,0,1
1,NewOrder,1707785926.782880,3949,0,1
1,NewOrder,1707785926.786840,4279,0,1
2,Payment,1707785926.791129,1664,0,1
2,Payment,1707785926.792801,1582,0,1
1,NewOrder,1707785926.794390,4430,0,1
1,NewOrder,1707785926.798829,5631,0,1
1,NewOrder,1707785926.804471,5318,0,1
1,NewOrder,1707785926.809801,7989,0,1
1,NewOrder,1707785926.817804,7427,0,1
2,Payment,1707785926.825240,1781,0,1
2,Payment,1707785926.827027,1771,0,1
2,Payment,1707785926.828804,1690,0,1
2,Payment,1707785926.830500,1696,0,1
1,NewOrder,1707785926.832202,7677,0,1
2,Payment,1707785926.839888,1760,0,1
2,Payment,1707785926.841654,1737,0,1
2,Payment,1707785926.843397,1579,0,1
1,NewOrder,1707785926.844982,3715,0,1
4,Delivery,1707785926.848703,15048,0,1
1,NewOrder,1707785926.863761,3786,0,1
1,NewOrder,1707785926.867557,6464,0,1
2,Payment,1707785926.874029,1774,0,1
2,Payment,1707785926.875809,1822,0,1
1,NewOrder,1707785926.877638,17726,0,1
1,NewOrder,1707785926.895376,4069,0,1
1,NewOrder,1707785926.899453,4449,0,1
1,NewOrder,1707785926.903914,3911,0,1
2,Payment,1707785926.907834,1219,0,1
2,Payment,1707785926.909059,1285,0,1
1,NewOrder,1707785926.910350,5278,0,1
2,Payment,1707785926.915638,1225,0,1
1,NewOrder,1707785926.916870,8231,0,1
3,OrderStatus,1707785926.925113,1174,0,1
1,NewOrder,1707785926.926296,2795,0,1
1,NewOrder,1707785926.929101,2885,0,1
3,OrderStatus,1707785926.931996,1001,0,1
1,NewOrder,1707785926.933002,3870,0,1
2,Payment,1707785926.936882,1529,0,1
1,NewOrder,1707785926.938421,3122,0,1
2,Payment,1707785926.941554,1371,0,1
2,Payment,1707785926.942934,1293,0,1
2,Payment,1707785926.944233,1298,0,1
1,NewOrder,1707785926.945538,3110,0,1
2,Payment,1707785926.948657,1526,0,1
1,NewOrder,1707785926.950192,3102,0,1
5,StockLevel,1707785926.953303,1433,0,1
1,NewOrder,1707785926.954744,3881,0,1
2,Payment,1707785926.958635,1412,0,1
1,NewOrder,1707785926.960056,3342,0,1
1,NewOrder,1707785926.963407,2657,0,1
2,Payment,1707785926.966073,1319,0,1
1,NewOrder,1707785926.967399,3170,0,1
2,Payment,1707785926.970579,1790,0,1
