Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1707783472.001302,4011,0,1
1,NewOrder,1707783472.005331,2218,0,1
1,NewOrder,1707783472.007568,3904,0,1
2,Payment,1707783472.011493,1536,0,1
1,NewOrder,1707783472.013048,4523,0,1
2,Payment,1707783472.017592,1127,0,1
2,Payment,1707783472.018741,1091,0,1
1,NewOrder,1707783472.019849,2912,0,1
2,Payment,1707783472.022776,1242,0,1
4,Delivery,1707783472.024035,7484,0,1
1,NewOrder,1707783472.031541,3299,0,1
1,NewOrder,1707783472.034860,4494,0,1
1,NewOrder,1707783472.039376,3979,0,1
2,Payment,1707783472.043377,1306,0,1
2,Payment,1707783472.044699,1592,0,1
2,Payment,1707783472.046309,1165,0,1
1,NewOrder,1707783472.047491,2975,0,1
2,Payment,1707783472.050487,1096,0,1
1,NewOrder,1707783472.051601,4404,0,1
1,NewOrder,1707783472.056029,3407,0,1
1,NewOrder,1707783472.059457,3913,0,1
1,NewOrder,1707783472.063392,3079,0,1
2,Payment,1707783472.066493,1242,0,1
2,Payment,1707783472.067754,1254,0,1
2,Payment,1707783472.069027,1270,0,1
2,Payment,1707783472.070319,1173,0,1
2,Payment,1707783472.071527,1020,0,1
4,Delivery,1707783472.072583,8264,0,1
5,StockLevel,1707783472.080871,1389,0,1
2,Payment,1707783472.082282,1126,0,1
1,NewOrder,1707783472.083425,3952,0,1
4,Delivery,1707783472.087400,8146,0,1
2,Payment,1707783472.095571,1502,0,1
1,NewOrder,1707783472.097096,4128,0,1
1,NewOrder,1707783472.101295,3527,0,1
1,NewOrder,1707783472.104847,3760,0,1
3,OrderStatus,1707783472.108632,1244,0,1
1,NewOrder,1707783472.109896,3961,0,1
1,NewOrder,1707783472.113882,4401,0,1
1,NewOrder,1707783472.118318,2447,0,1
1,NewOrder,1707783472.120786,3232,0,1
2,Payment,1707783472.124041,1162,0,1
1,NewOrder,1707783472.125263,3196,0,1
2,Payment,1707783472.128480,1133,0,1
2,Payment,1707783472.129631,1159,0,1
2,Payment,1707783472.130807,1232,0,1
4,Delivery,1707783472.132055,8156,0,1
2,Payment,1707783472.140236,1425,0,1
2,Payment,1707783472.141680,1075,0,1
1,NewOrder,1707783472.142771,4416,0,1
2,Payment,1707783472.147210,1167,0,1
2,Payment,1707783472.148396,946,0,1
1,NewOrder,1707783472.149357,3212,0,1
1,NewOrder,1707783472.152588,3148,0,1
1,NewOrder,1707783472.155757,3326,0,1
2,Payment,1707783472.159099,1205,0,1
1,NewOrder,1707783472.160318,3362,0,1
2,Payment,1707783472.163693,1023,0,1
2,Payment,1707783472.164732,1056,0,1
2,Payment,1707783472.165803,1052,0,1
2,Payment,1707783472.166869,984,0,1
2,Payment,1707783472.167867,1118,0,1
2,Payment,1707783472.169000,1173,0,1
1,NewOrder,1707783472.170188,2684,0,1
2,Payment,1707783472.172890,1150,0,1
2,Payment,1707783472.174055,1017,0,1
1,NewOrder,1707783472.175090,3286,0,1
1,NewOrder,1707783472.178404,2161,0,1
2,Payment,1707783472.180584,1248,0,1
2,Payment,1707783472.181851,1289,0,1
1,NewOrder,1707783472.183156,2773,0,1
2,Payment,1707783472.185952,1262,0,1
2,Payment,1707783472.187232,1027,0,1
1,NewOrder,1707783472.188276,2337,0,1
2,Payment,1707783472.190633,1127,0,1
2,Payment,1707783472.191780,1135,0,1
2,Payment,1707783472.192933,1228,0,1
1,NewOrder,1707783472.194178,3799,0,1
2,Payment,1707783472.197996,1017,0,1
1,NewOrder,1707783472.199028,3446,0,1
2,Payment,1707783472.202495,1203,0,1
2,Payment,1707783472.203717,1008,0,1
2,Payment,1707783472.204739,1080,0,1
1,NewOrder,1707783472.205835,2431,0,1
1,NewOrder,1707783472.208284,3489,0,1
2,Payment,1707783472.211794,1075,0,1
2,Payment,1707783472.212895,1123,0,1
4,Delivery,1707783472.214032,8176,0,1
2,Payment,1707783472.222231,962,0,1
2,Payment,1707783472.223211,1228,0,1
2,Payment,1707783472.224454,1151,0,1
5,StockLevel,1707783472.225624,1568,0,1
2,Payment,1707783472.227209,1144,0,1
1,NewOrder,1707783472.228370,3200,0,1
3,OrderStatus,1707783472.231599,1173,0,1
5,StockLevel,1707783472.232789,1388,0,1
1,NewOrder,1707783472.234193,2447,0,1
1,NewOrder,1707783472.236658,2528,0,1
4,Delivery,1707783472.239257,8195,0,1
1,NewOrder,1707783472.247494,3183,0,1
4,Delivery,1707783472.250698,7515,0,1
5,StockLevel,1707783472.258237,1108,0,1
2,Payment,1707783472.259363,1044,0,1
2,Payment,1707783472.260422,1161,0,1
1,NewOrder,1707783472.261597,3043,0,1
2,Payment,1707783472.264658,1034,0,1
1,NewOrder,1707783472.265708,2301,0,1
2,Payment,1707783472.268030,929,0,1
2,Payment,1707783472.268978,1052,0,1
2,Payment,1707783472.270043,1021,0,1
2,Payment,1707783472.271078,932,0,1
1,NewOrder,1707783472.272023,4041,0,1
1,NewOrder,1707783472.276085,3661,0,1
1,NewOrder,1707783472.279767,3032,0,1
2,Payment,1707783472.282819,1136,0,1
1,NewOrder,1707783472.283972,2177,0,1
1,NewOrder,1707783472.286166,3102,0,1
1,NewOrder,1707783472.289288,2647,0,1
4,Delivery,1707783472.291956,7308,0,1
2,Payment,1707783472.299287,1114,0,1
1,NewOrder,1707783472.300417,4147,0,1
2,Payment,1707783472.304587,1140,0,1
1,NewOrder,1707783472.305747,1974,0,1
2,Payment,1707783472.307741,1119,0,1
2,Payment,1707783472.308876,1317,0,1
1,NewOrder,1707783472.310209,2967,0,1
1,NewOrder,1707783472.313194,3182,0,1
1,NewOrder,1707783472.316399,4029,0,1
2,Payment,1707783472.320450,1254,0,1
1,NewOrder,1707783472.321723,3207,0,1
2,Payment,1707783472.324950,1027,0,1
2,Payment,1707783472.325995,975,0,1
1,NewOrder,1707783472.326995,3236,0,1
1,NewOrder,1707783472.330251,3041,0,1
1,NewOrder,1707783472.333335,2645,0,1
2,Payment,1707783472.336046,1165,0,1
2,Payment,1707783472.337318,997,0,1
2,Payment,1707783472.338328,1049,0,1
1,NewOrder,1707783472.339391,4021,0,1
2,Payment,1707783472.343432,1099,0,1
1,NewOrder,1707783472.344546,3451,0,1
1,NewOrder,1707783472.348016,3010,0,1
1,NewOrder,1707783472.351044,4371,0,1
4,Delivery,1707783472.355437,7436,0,1
2,Payment,1707783472.362894,1140,0,1
2,Payment,1707783472.364051,986,0,1
2,Payment,1707783472.365050,1148,0,1
1,NewOrder,1707783472.366212,3693,0,1
1,NewOrder,1707783472.369927,2692,0,1
1,NewOrder,1707783472.372651,2535,0,1
2,Payment,1707783472.375206,1771,0,1
1,NewOrder,1707783472.376992,3087,0,1
1,NewOrder,1707783472.380117,2349,0,1
4,Delivery,1707783472.382518,8279,0,1
2,Payment,1707783472.390855,1130,0,1
1,NewOrder,1707783472.392002,3372,0,1
2,Payment,1707783472.395396,1194,0,1
1,NewOrder,1707783472.396606,3858,0,1
2,Payment,1707783472.400484,1091,0,1
1,NewOrder,1707783472.401591,3340,0,1
3,OrderStatus,1707783472.404953,993,0,1
1,NewOrder,1707783472.405963,2240,0,1
2,Payment,1707783472.408222,1141,0,1
1,NewOrder,1707783472.409381,4026,0,1
1,NewOrder,1707783472.413425,4196,0,1
5,StockLevel,1707783472.417645,1184,0,1
1,NewOrder,1707783472.418845,2798,0,1
1,NewOrder,1707783472.421663,2516,0,1
1,NewOrder,1707783472.424195,3574,0,1
2,Payment,1707783472.427786,1064,0,1
2,Payment,1707783472.428865,1105,0,1
2,Payment,1707783472.429982,922,0,1
1,NewOrder,1707783472.430916,2241,0,1
2,Payment,1707783472.433171,1092,0,1
2,Payment,1707783472.434276,936,0,1
1,NewOrder,1707783472.435224,2112,0,1
1,NewOrder,1707783472.437350,3476,0,1
1,NewOrder,1707783472.440846,3192,0,1
1,NewOrder,1707783472.444058,3514,0,1
1,NewOrder,1707783472.447592,4086,0,1
2,Payment,1707783472.451697,1103,0,1
2,Payment,1707783472.452818,1036,0,1
4,Delivery,1707783472.453869,7528,0,1
2,Payment,1707783472.461420,1108,0,1
1,NewOrder,1707783472.462570,3185,0,1
1,NewOrder,1707783472.465775,3102,0,1
1,NewOrder,1707783472.468908,2086,0,1
3,OrderStatus,1707783472.471010,878,0,1
2,Payment,1707783472.471899,1056,0,1
1,NewOrder,1707783472.472971,4194,0,1
5,StockLevel,1707783472.477183,1662,0,1
1,NewOrder,1707783472.478863,4414,0,1
4,Delivery,1707783472.483298,10591,0,1
1,NewOrder,1707783472.493911,4674,0,1
1,NewOrder,1707783472.498659,5780,0,1
2,Payment,1707783472.504457,1662,0,1
2,Payment,1707783472.506131,1686,0,1
4,Delivery,1707783472.507830,13547,0,1
4,Delivery,1707783472.521396,13201,0,1
1,NewOrder,1707783472.534618,7355,0,1
1,NewOrder,1707783472.541994,6745,0,1
2,Payment,1707783472.548760,2258,0,1
5,StockLevel,1707783472.551037,2561,0,1
3,OrderStatus,1707783472.553617,1911,0,1
1,NewOrder,1707783472.555542,5833,0,1
2,Payment,1707783472.561392,1920,0,1
2,Payment,1707783472.563329,1709,0,1
1,NewOrder,1707783472.565051,6572,0,1
1,NewOrder,1707783472.571643,6982,0,1
2,Payment,1707783472.578646,1655,0,1
1,NewOrder,1707783472.580313,5682,0,1
1,NewOrder,1707783472.586012,5518,0,1
2,Payment,1707783472.591548,1969,0,1
2,Payment,1707783472.593532,2122,0,1
1,NewOrder,1707783472.595674,5110,0,1
2,Payment,1707783472.600806,1895,0,1
2,Payment,1707783472.602713,1595,0,1
2,Payment,1707783472.604319,2235,0,1
1,NewOrder,1707783472.606568,8014,0,1
2,Payment,1707783472.614595,2209,0,1
1,NewOrder,1707783472.616819,8651,0,1
1,NewOrder,1707783472.625486,5121,0,1
1,NewOrder,1707783472.630627,5993,0,1
1,NewOrder,1707783472.636639,6160,0,1
3,OrderStatus,1707783472.642820,1075,0,1
1,NewOrder,1707783472.643908,4654,0,1
3,OrderStatus,1707783472.648579,1206,0,1
5,StockLevel,1707783472.649800,1364,0,1
1,NewOrder,1707783472.651176,6179,0,1
1,NewOrder,1707783472.657375,4248,0,1
2,Payment,1707783472.661642,1687,0,1
1,NewOrder,1707783472.663344,5835,0,1
3,OrderStatus,1707783472.669197,1365,0,1
2,Payment,1707783472.670576,1847,0,1
2,Payment,1707783472.672438,1512,0,1
4,Delivery,1707783472.673965,7979,0,1
2,Payment,1707783472.681962,1058,0,1
2,Payment,1707783472.683036,956,0,1
1,NewOrder,1707783472.684005,3753,0,1
1,NewOrder,1707783472.687775,2521,0,1
2,Payment,1707783472.690314,1149,0,1
2,Payment,1707783472.691478,1017,0,1
1,NewOrder,1707783472.692509,2862,0,1
1,NewOrder,1707783472.695388,1978,0,1
1,NewOrder,1707783472.697383,2490,0,1
2,Payment,1707783472.699889,1137,0,1
2,Payment,1707783472.701040,972,0,1
1,NewOrder,1707783472.702022,2909,0,1
1,NewOrder,1707783472.704942,2218,0,1
2,Payment,1707783472.707174,880,0,1
1,NewOrder,1707783472.708065,3235,0,1
2,Payment,1707783472.711313,839,0,1
1,NewOrder,1707783472.712163,1942,0,1
4,Delivery,1707783472.714117,6849,0,1
1,NewOrder,1707783472.720979,1975,0,1
2,Payment,1707783472.722967,891,0,1
1,NewOrder,1707783472.723870,2772,0,1
1,NewOrder,1707783472.726659,3008,0,1
2,Payment,1707783472.729684,1066,0,1
1,NewOrder,1707783472.730764,2526,0,1
2,Payment,1707783472.733306,947,0,1
1,NewOrder,1707783472.734266,2298,0,1
1,NewOrder,1707783472.736579,2408,0,1
2,Payment,1707783472.739002,918,0,1
2,Payment,1707783472.739931,1228,0,1
1,NewOrder,1707783472.741172,2490,0,1
2,Payment,1707783472.743677,945,0,1
1,NewOrder,1707783472.744636,2614,0,1
1,NewOrder,1707783472.747264,1891,0,1
2,Payment,1707783472.749171,1003,0,1
1,NewOrder,1707783472.750187,3202,0,1
1,NewOrder,1707783472.753406,2863,0,1
2,Payment,1707783472.756287,1056,0,1
2,Payment,1707783472.757359,870,0,1
2,Payment,1707783472.758240,915,0,1
2,Payment,1707783472.759170,1029,0,1
2,Payment,1707783472.760211,864,0,1
2,Payment,1707783472.761097,1173,0,1
1,NewOrder,1707783472.762284,2170,0,1
2,Payment,1707783472.764470,1092,0,1
2,Payment,1707783472.765576,863,0,1
2,Payment,1707783472.766474,927,0,1
1,NewOrder,1707783472.767445,3245,0,1
1,NewOrder,1707783472.770717,3699,0,1
2,Payment,1707783472.774429,943,0,1
1,NewOrder,1707783472.775383,2448,0,1
1,NewOrder,1707783472.777848,2731,0,1
1,NewOrder,1707783472.780593,3380,0,1
1,NewOrder,1707783472.783987,2370,0,1
1,NewOrder,1707783472.786372,3343,0,1
1,NewOrder,1707783472.789728,3852,0,1
2,Payment,1707783472.793594,1005,0,1
5,StockLevel,1707783472.794611,1339,0,1
1,NewOrder,1707783472.795960,3253,0,1
2,Payment,1707783472.799223,931,0,1
2,Payment,1707783472.800165,943,0,1
2,Payment,1707783472.801118,1097,0,1
1,NewOrder,1707783472.802226,3506,0,1
1,NewOrder,1707783472.805746,3515,0,1
2,Payment,1707783472.809275,1097,0,1
1,NewOrder,1707783472.810384,2829,0,1
2,Payment,1707783472.813225,1147,0,1
1,NewOrder,1707783472.814383,2585,0,1
2,Payment,1707783472.816982,1065,0,1
2,Payment,1707783472.818060,1155,0,1
4,Delivery,1707783472.819226,7382,0,1
3,OrderStatus,1707783472.826623,565,0,1
1,NewOrder,1707783472.827198,3269,0,1
2,Payment,1707783472.830478,941,0,1
2,Payment,1707783472.831429,872,0,1
1,NewOrder,1707783472.832311,2330,0,1
4,Delivery,1707783472.834654,6756,0,1
1,NewOrder,1707783472.841427,1968,0,1
1,NewOrder,1707783472.843408,3913,0,1
1,NewOrder,1707783472.847334,3402,0,1
4,Delivery,1707783472.850750,6923,0,1
2,Payment,1707783472.857689,1018,0,1
2,Payment,1707783472.858716,912,0,1
1,NewOrder,1707783472.859639,2680,0,1
5,StockLevel,1707783472.862333,1544,0,1
1,NewOrder,1707783472.863888,3498,0,1
1,NewOrder,1707783472.867397,1923,0,1
4,Delivery,1707783472.869329,6931,0,1
1,NewOrder,1707783472.876271,3453,0,1
1,NewOrder,1707783472.879735,3830,0,1
1,NewOrder,1707783472.883577,2242,0,1
2,Payment,1707783472.885833,999,0,1
1,NewOrder,1707783472.886842,3124,0,1
3,OrderStatus,1707783472.889979,564,0,1
1,NewOrder,1707783472.890552,3009,0,1
2,Payment,1707783472.893573,1056,0,1
2,Payment,1707783472.894639,904,0,1
1,NewOrder,1707783472.895554,2603,0,1
2,Payment,1707783472.898170,965,0,1
1,NewOrder,1707783472.899146,2907,0,1
2,Payment,1707783472.902066,982,0,1
1,NewOrder,1707783472.903059,3551,0,1
1,NewOrder,1707783472.906621,3046,0,1
4,Delivery,1707783472.909682,6754,0,1
1,NewOrder,1707783472.916448,3888,0,1
1,NewOrder,1707783472.920347,2161,0,1
1,NewOrder,1707783472.922518,3829,0,1
2,Payment,1707783472.926362,934,0,1
1,NewOrder,1707783472.927306,3081,0,1
1,NewOrder,1707783472.930399,1953,0,1
1,NewOrder,1707783472.932364,1813,0,1
5,StockLevel,1707783472.934197,1532,0,1
1,NewOrder,1707783472.935739,2864,0,1
1,NewOrder,1707783472.938616,2138,0,1
2,Payment,1707783472.940766,1025,0,1
2,Payment,1707783472.941802,810,0,1
2,Payment,1707783472.942622,802,0,1
2,Payment,1707783472.943434,949,0,1
2,Payment,1707783472.944393,985,0,1
1,NewOrder,1707783472.945388,2369,0,1
1,NewOrder,1707783472.947768,3412,0,1
2,Payment,1707783472.951192,881,0,1
2,Payment,1707783472.952084,870,0,1
2,Payment,1707783472.952966,871,0,1
2,Payment,1707783472.953847,809,0,1
1,NewOrder,1707783472.954667,3499,0,1
2,Payment,1707783472.958178,847,0,1
2,Payment,1707783472.959036,807,0,1
1,NewOrder,1707783472.959852,3519,0,1
1,NewOrder,1707783472.963384,3285,0,1
1,NewOrder,1707783472.966683,2173,0,1
4,Delivery,1707783472.968869,7440,0,1
1,NewOrder,1707783472.976325,2902,0,1
1,NewOrder,1707783472.979241,1816,0,1
2,Payment,1707783472.981068,966,0,1
2,Payment,1707783472.982057,870,0,1
2,Payment,1707783472.982937,1279,0,1
2,Payment,1707783472.984227,889,0,1
4,Delivery,1707783472.985126,7451,0,1
1,NewOrder,1707783472.992593,3267,0,1
1,NewOrder,1707783472.995874,3342,0,1
1,NewOrder,1707783472.999231,3328,0,1
2,Payment,1707783473.002574,881,0,1
2,Payment,1707783473.003466,968,0,1
1,NewOrder,1707783473.004446,3955,0,1
5,StockLevel,1707783473.008415,1123,0,1
2,Payment,1707783473.009550,1025,0,1
2,Payment,1707783473.010585,882,0,1
1,NewOrder,1707783473.011478,1867,0,1
5,StockLevel,1707783473.013358,1182,0,1
1,NewOrder,1707783473.014551,3917,0,1
1,NewOrder,1707783473.018482,3452,0,1
1,NewOrder,1707783473.021948,2129,0,1
2,Payment,1707783473.024091,931,0,1
2,Payment,1707783473.025033,1003,0,1
1,NewOrder,1707783473.026046,3134,0,1
5,StockLevel,1707783473.029193,1138,0,1
5,StockLevel,1707783473.030341,1202,0,1
2,Payment,1707783473.031553,1043,0,1
5,StockLevel,1707783473.032607,1379,0,1
1,NewOrder,1707783473.033996,2997,0,1
1,NewOrder,1707783473.037006,2508,0,1
2,Payment,1707783473.039528,1053,0,1
2,Payment,1707783473.040592,1173,0,1
1,NewOrder,1707783473.041777,2212,0,1
2,Payment,1707783473.044001,839,0,1
2,Payment,1707783473.044850,1023,0,1
1,NewOrder,1707783473.045892,2892,0,1
5,StockLevel,1707783473.048799,1050,0,1
2,Payment,1707783473.049858,1043,0,1
1,NewOrder,1707783473.050911,3202,0,1
2,Payment,1707783473.054129,1021,0,1
2,Payment,1707783473.055164,1069,0,1
2,Payment,1707783473.056244,905,0,1
1,NewOrder,1707783473.057303,3289,0,1
2,Payment,1707783473.060654,1179,0,1
2,Payment,1707783473.061845,965,0,1
2,Payment,1707783473.062821,917,0,1
1,NewOrder,1707783473.063749,2777,0,1
2,Payment,1707783473.066541,914,0,1
2,Payment,1707783473.067466,1055,0,1
1,NewOrder,1707783473.068532,3800,0,1
2,Payment,1707783473.072347,952,0,1
4,Delivery,1707783473.073311,6894,0,1
1,NewOrder,1707783473.080231,2485,0,1
2,Payment,1707783473.082730,869,0,1
3,OrderStatus,1707783473.083610,673,0,1
2,Payment,1707783473.084292,850,0,1
1,NewOrder,1707783473.085151,3015,0,1
2,Payment,1707783473.088179,1155,0,1
4,Delivery,1707783473.089346,6660,0,1
1,NewOrder,1707783473.096082,3545,0,1
2,Payment,1707783473.099638,968,0,1
1,NewOrder,1707783473.100614,2925,0,1
2,Payment,1707783473.103553,1031,0,1
1,NewOrder,1707783473.104594,2013,0,1
2,Payment,1707783473.106615,830,0,1
1,NewOrder,1707783473.107452,3776,0,1
3,OrderStatus,1707783473.111239,597,0,1
1,NewOrder,1707783473.111843,2614,0,1
2,Payment,1707783473.114468,1006,0,1
2,Payment,1707783473.115483,921,0,1
1,NewOrder,1707783473.116412,2220,0,1
1,NewOrder,1707783473.118640,2658,0,1
2,Payment,1707783473.121307,1040,0,1
2,Payment,1707783473.122355,1106,0,1
2,Payment,1707783473.123485,1085,0,1
1,NewOrder,1707783473.124578,2954,0,1
1,NewOrder,1707783473.127540,2783,0,1
2,Payment,1707783473.130332,868,0,1
2,Payment,1707783473.131208,780,0,1
2,Payment,1707783473.131994,805,0,1
1,NewOrder,1707783473.132805,2863,0,1
3,OrderStatus,1707783473.135677,664,0,1
1,NewOrder,1707783473.136348,2613,0,1
1,NewOrder,1707783473.138971,2942,0,1
4,Delivery,1707783473.141922,6808,0,1
1,NewOrder,1707783473.148741,2529,0,1
3,OrderStatus,1707783473.151279,557,0,1
1,NewOrder,1707783473.151842,2702,0,1
3,OrderStatus,1707783473.154554,760,0,1
2,Payment,1707783473.155321,916,0,1
2,Payment,1707783473.156245,883,0,1
5,StockLevel,1707783473.157136,1337,0,1
1,NewOrder,1707783473.158480,3047,0,1
1,NewOrder,1707783473.161538,2889,0,1
1,NewOrder,1707783473.164435,3897,0,1
1,NewOrder,1707783473.168345,2222,0,1
2,Payment,1707783473.170577,979,0,1
1,NewOrder,1707783473.171564,2259,0,1
2,Payment,1707783473.173832,1012,0,1
2,Payment,1707783473.174851,900,0,1
2,Payment,1707783473.175758,939,0,1
3,OrderStatus,1707783473.176706,628,0,1
3,OrderStatus,1707783473.177339,439,0,1
1,NewOrder,1707783473.177784,2444,0,1
2,Payment,1707783473.180235,881,0,1
2,Payment,1707783473.181123,913,0,1
1,NewOrder,1707783473.182043,3365,0,1
2,Payment,1707783473.185417,874,0,1
2,Payment,1707783473.186299,925,0,1
1,NewOrder,1707783473.187232,3824,0,1
2,Payment,1707783473.191065,879,0,1
2,Payment,1707783473.191952,844,0,1
1,NewOrder,1707783473.192803,2664,0,1
2,Payment,1707783473.195474,848,0,1
1,NewOrder,1707783473.196328,2327,0,1
1,NewOrder,1707783473.198662,2473,0,1
1,NewOrder,1707783473.201142,1910,0,1
2,Payment,1707783473.203059,839,0,1
1,NewOrder,1707783473.203904,2284,0,1
1,NewOrder,1707783473.206196,2225,0,1
2,Payment,1707783473.208429,868,0,1
2,Payment,1707783473.209304,896,0,1
1,NewOrder,1707783473.210207,1937,0,1
5,StockLevel,1707783473.212152,1308,0,1
2,Payment,1707783473.213467,903,0,1
2,Payment,1707783473.214378,823,0,1
1,NewOrder,1707783473.215208,2754,0,1
1,NewOrder,1707783473.217970,3885,0,1
1,NewOrder,1707783473.221866,2796,0,1
2,Payment,1707783473.224672,1176,0,1
1,NewOrder,1707783473.225856,2919,0,1
2,Payment,1707783473.228784,982,0,1
5,StockLevel,1707783473.229775,1552,0,1
2,Payment,1707783473.231334,940,0,1
1,NewOrder,1707783473.232282,2416,0,1
1,NewOrder,1707783473.234707,2106,0,1
1,NewOrder,1707783473.236822,2207,0,1
4,Delivery,1707783473.239038,6722,0,1
1,NewOrder,1707783473.245772,3286,0,1
2,Payment,1707783473.249068,1249,0,1
2,Payment,1707783473.250327,782,0,1
1,NewOrder,1707783473.251117,3630,0,1
2,Payment,1707783473.254759,863,0,1
1,NewOrder,1707783473.255629,2731,0,1
1,NewOrder,1707783473.258369,1839,0,1
1,NewOrder,1707783473.260217,3425,0,1
1,NewOrder,1707783473.263652,3182,0,1
1,NewOrder,1707783473.266848,3403,0,1
1,NewOrder,1707783473.270261,2059,0,1
2,Payment,1707783473.272328,850,0,1
2,Payment,1707783473.273185,855,0,1
1,NewOrder,1707783473.274047,1995,0,1
2,Payment,1707783473.276050,917,0,1
2,Payment,1707783473.276974,860,0,1
2,Payment,1707783473.277841,754,0,1
1,NewOrder,1707783473.278602,2423,0,1
3,OrderStatus,1707783473.281032,511,0,1
2,Payment,1707783473.281548,1038,0,1
1,NewOrder,1707783473.282593,1658,0,1
2,Payment,1707783473.284257,775,0,1
1,NewOrder,1707783473.285040,2582,0,1
1,NewOrder,1707783473.287629,2092,0,1
