Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1707783748.443741,3295,0,1
2,Payment,1707783748.447056,1445,0,1
5,StockLevel,1707783748.448516,1385,0,1
2,Payment,1707783748.449913,1457,0,1
3,OrderStatus,1707783748.451382,965,0,1
2,Payment,1707783748.452359,1419,0,1
1,NewOrder,1707783748.453792,3663,0,1
2,Payment,1707783748.457526,1494,0,1
1,NewOrder,1707783748.459034,4056,0,1
2,Payment,1707783748.463106,1391,0,1
1,NewOrder,1707783748.464512,4825,0,1
2,Payment,1707783748.469353,1533,0,1
2,Payment,1707783748.470901,1394,0,1
2,Payment,1707783748.472307,1557,0,1
2,Payment,1707783748.473877,1221,0,1
2,Payment,1707783748.475111,1556,0,1
1,NewOrder,1707783748.476680,3215,0,1
2,Payment,1707783748.479905,1383,0,1
2,Payment,1707783748.481298,1278,0,1
1,NewOrder,1707783748.482586,4534,0,1
2,Payment,1707783748.487133,916,0,1
1,NewOrder,1707783748.488061,2370,0,1
2,Payment,1707783748.490441,984,0,1
2,Payment,1707783748.491437,1094,0,1
1,NewOrder,1707783748.492542,3878,0,1
2,Payment,1707783748.496435,901,0,1
1,NewOrder,1707783748.497346,1968,0,1
2,Payment,1707783748.499328,1267,0,1
1,NewOrder,1707783748.500607,2984,0,1
2,Payment,1707783748.503603,945,0,1
5,StockLevel,1707783748.504560,1488,0,1
1,NewOrder,1707783748.506058,2617,0,1
1,NewOrder,1707783748.508688,3078,0,1
1,NewOrder,1707783748.511781,2038,0,1
2,Payment,1707783748.513832,1101,0,1
2,Payment,1707783748.514947,958,0,1
4,Delivery,1707783748.515918,16139,0,1
2,Payment,1707783748.532125,1483,0,1
1,NewOrder,1707783748.533618,3501,0,1
3,OrderStatus,1707783748.537132,1097,0,1
1,NewOrder,1707783748.538238,4615,0,1
4,Delivery,1707783748.542866,12269,0,1
1,NewOrder,1707783748.555186,5135,0,1
1,NewOrder,1707783748.560340,4938,0,1
2,Payment,1707783748.565367,1747,0,1
1,NewOrder,1707783748.567129,5487,0,1
1,NewOrder,1707783748.572633,5899,0,1
2,Payment,1707783748.578545,1337,0,1
1,NewOrder,1707783748.579893,4287,0,1
1,NewOrder,1707783748.584195,6644,0,1
1,NewOrder,1707783748.590859,3018,0,1
1,NewOrder,1707783748.593892,5592,0,1
2,Payment,1707783748.599503,1530,0,1
3,OrderStatus,1707783748.601046,1167,0,1
2,Payment,1707783748.602227,1405,0,1
1,NewOrder,1707783748.603645,3259,0,1
2,Payment,1707783748.606918,1274,0,1
2,Payment,1707783748.608203,1271,0,1
2,Payment,1707783748.609486,1278,0,1
2,Payment,1707783748.610775,1210,0,1
5,StockLevel,1707783748.611997,1520,0,1
1,NewOrder,1707783748.613529,6053,0,1
1,NewOrder,1707783748.619602,5199,0,1
1,NewOrder,1707783748.624818,4350,0,1
2,Payment,1707783748.629183,1326,0,1
1,NewOrder,1707783748.630519,4181,0,1
1,NewOrder,1707783748.634715,4699,0,1
3,OrderStatus,1707783748.639429,750,0,1
1,NewOrder,1707783748.640189,2970,0,1
4,Delivery,1707783748.643171,13089,0,1
2,Payment,1707783748.656275,1799,0,1
1,NewOrder,1707783748.658087,5918,0,1
2,Payment,1707783748.664016,1535,0,1
2,Payment,1707783748.665561,1555,0,1
5,StockLevel,1707783748.667126,1229,0,1
1,NewOrder,1707783748.668364,6329,0,1
2,Payment,1707783748.674704,1511,0,1
1,NewOrder,1707783748.676227,7003,0,1
2,Payment,1707783748.683241,3186,0,1
4,Delivery,1707783748.686441,17579,0,1
2,Payment,1707783748.704040,1668,0,1
3,OrderStatus,1707783748.705719,2126,0,1
1,NewOrder,1707783748.707856,8524,0,1
5,StockLevel,1707783748.716402,2349,0,1
1,NewOrder,1707783748.718886,3793,0,1
2,Payment,1707783748.722694,1372,0,1
1,NewOrder,1707783748.724080,3799,0,1
2,Payment,1707783748.727896,1368,0,1
1,NewOrder,1707783748.729278,5654,0,1
5,StockLevel,1707783748.734950,2106,0,1
1,NewOrder,1707783748.737128,3863,0,1
1,NewOrder,1707783748.741007,5772,0,1
4,Delivery,1707783748.746919,11286,0,1
2,Payment,1707783748.758226,1475,0,1
2,Payment,1707783748.759717,1391,0,1
1,NewOrder,1707783748.761122,6027,0,1
5,StockLevel,1707783748.767223,1403,0,1
2,Payment,1707783748.768638,1750,0,1
2,Payment,1707783748.770404,1575,0,1
1,NewOrder,1707783748.771992,4495,0,1
1,NewOrder,1707783748.776504,5391,0,1
1,NewOrder,1707783748.781913,3301,0,1
2,Payment,1707783748.785230,1644,0,1
1,NewOrder,1707783748.786887,3243,0,1
2,Payment,1707783748.790174,1623,0,1
2,Payment,1707783748.791899,1409,0,1
2,Payment,1707783748.793351,1342,0,1
5,StockLevel,1707783748.794701,1222,0,1
1,NewOrder,1707783748.795931,5293,0,1
3,OrderStatus,1707783748.801235,1023,0,1
1,NewOrder,1707783748.802266,3540,0,1
2,Payment,1707783748.805817,2012,0,1
2,Payment,1707783748.807838,2585,0,1
1,NewOrder,1707783748.810430,4817,0,1
2,Payment,1707783748.815306,1505,0,1
1,NewOrder,1707783748.816818,3306,0,1
2,Payment,1707783748.820133,1586,0,1
1,NewOrder,1707783748.821726,5809,0,1
4,Delivery,1707783748.827543,11244,0,1
1,NewOrder,1707783748.838801,5410,0,1
1,NewOrder,1707783748.844223,5687,0,1
1,NewOrder,1707783748.849924,4931,0,1
1,NewOrder,1707783748.854877,5191,0,1
2,Payment,1707783748.860082,1640,0,1
4,Delivery,1707783748.861731,10468,0,1
2,Payment,1707783748.872210,1366,0,1
1,NewOrder,1707783748.873585,3523,0,1
2,Payment,1707783748.877116,1357,0,1
1,NewOrder,1707783748.878481,2491,0,1
5,StockLevel,1707783748.880979,1331,0,1
2,Payment,1707783748.882319,2872,0,1
1,NewOrder,1707783748.885200,4703,0,1
1,NewOrder,1707783748.889910,7488,0,1
2,Payment,1707783748.897407,1869,0,1
2,Payment,1707783748.899284,1787,0,1
1,NewOrder,1707783748.901077,9422,0,1
4,Delivery,1707783748.910511,16630,0,1
2,Payment,1707783748.927153,1625,0,1
3,OrderStatus,1707783748.928786,1292,0,1
4,Delivery,1707783748.930087,7597,0,1
1,NewOrder,1707783748.937697,2986,0,1
2,Payment,1707783748.940693,1343,0,1
1,NewOrder,1707783748.942044,2190,0,1
1,NewOrder,1707783748.944243,9794,0,1
2,Payment,1707783748.954051,881,0,1
1,NewOrder,1707783748.954940,6891,0,1
1,NewOrder,1707783748.961842,3375,0,1
5,StockLevel,1707783748.965226,1030,0,1
1,NewOrder,1707783748.966263,3274,0,1
2,Payment,1707783748.969546,948,0,1
1,NewOrder,1707783748.970504,4550,0,1
2,Payment,1707783748.975067,4493,0,1
5,StockLevel,1707783748.979575,1127,0,1
2,Payment,1707783748.980710,859,0,1
1,NewOrder,1707783748.981578,1962,0,1
1,NewOrder,1707783748.983548,2915,0,1
1,NewOrder,1707783748.986472,2416,0,1
1,NewOrder,1707783748.988900,3402,0,1
5,StockLevel,1707783748.992314,1241,0,1
1,NewOrder,1707783748.993563,3445,0,1
2,Payment,1707783748.997019,993,0,1
1,NewOrder,1707783748.998022,2660,0,1
2,Payment,1707783749.000691,768,0,1
2,Payment,1707783749.001467,897,0,1
1,NewOrder,1707783749.002373,13597,0,1
2,Payment,1707783749.015986,863,0,1
2,Payment,1707783749.016857,721,0,1
3,OrderStatus,1707783749.017586,2304,0,1
4,Delivery,1707783749.019901,7269,0,1
2,Payment,1707783749.027188,1167,0,1
2,Payment,1707783749.028373,1054,0,1
2,Payment,1707783749.029442,1443,0,1
1,NewOrder,1707783749.030906,2793,0,1
1,NewOrder,1707783749.033717,2953,0,1
1,NewOrder,1707783749.036681,2900,0,1
1,NewOrder,1707783749.039590,4096,0,1
1,NewOrder,1707783749.043703,2424,0,1
2,Payment,1707783749.046143,1131,0,1
2,Payment,1707783749.047285,821,0,1
2,Payment,1707783749.048115,766,0,1
2,Payment,1707783749.048888,798,0,1
2,Payment,1707783749.049696,953,0,1
1,NewOrder,1707783749.050659,2524,0,1
3,OrderStatus,1707783749.053193,1057,0,1
4,Delivery,1707783749.054259,7520,0,1
2,Payment,1707783749.061798,1628,0,1
1,NewOrder,1707783749.063441,2471,0,1
2,Payment,1707783749.065923,1246,0,1
1,NewOrder,1707783749.067179,4446,0,1
2,Payment,1707783749.071638,944,0,1
2,Payment,1707783749.072592,1217,0,1
1,NewOrder,1707783749.073818,4202,0,1
1,NewOrder,1707783749.078037,3690,0,1
2,Payment,1707783749.081743,1252,0,1
1,NewOrder,1707783749.083005,2433,0,1
1,NewOrder,1707783749.085452,3218,0,1
2,Payment,1707783749.088685,951,0,1
2,Payment,1707783749.089644,963,0,1
4,Delivery,1707783749.090616,7809,0,1
2,Payment,1707783749.098440,1249,0,1
2,Payment,1707783749.099697,1490,0,1
1,NewOrder,1707783749.101199,2934,0,1
5,StockLevel,1707783749.104142,1153,0,1
4,Delivery,1707783749.105303,17709,0,1
1,NewOrder,1707783749.123027,2114,0,1
2,Payment,1707783749.125149,920,0,1
1,NewOrder,1707783749.126080,3604,0,1
2,Payment,1707783749.129700,1145,0,1
3,OrderStatus,1707783749.130858,574,0,1
1,NewOrder,1707783749.131439,2863,0,1
1,NewOrder,1707783749.134312,2572,0,1
1,NewOrder,1707783749.136893,3320,0,1
2,Payment,1707783749.140223,954,0,1
2,Payment,1707783749.141185,846,0,1
1,NewOrder,1707783749.142038,3488,0,1
1,NewOrder,1707783749.145543,2352,0,1
1,NewOrder,1707783749.147908,3914,0,1
2,Payment,1707783749.151833,945,0,1
2,Payment,1707783749.152784,834,0,1
2,Payment,1707783749.153628,875,0,1
5,StockLevel,1707783749.154511,1146,0,1
2,Payment,1707783749.155664,761,0,1
2,Payment,1707783749.156432,760,0,1
2,Payment,1707783749.157200,925,0,1
1,NewOrder,1707783749.158133,4013,0,1
1,NewOrder,1707783749.162166,6336,0,1
2,Payment,1707783749.168518,1815,0,1
2,Payment,1707783749.170342,1510,0,1
1,NewOrder,1707783749.171859,7022,0,1
1,NewOrder,1707783749.178900,7578,0,1
2,Payment,1707783749.186495,2085,0,1
1,NewOrder,1707783749.188592,7136,0,1
2,Payment,1707783749.196093,11772,0,1
1,NewOrder,1707783749.207921,6733,0,1
2,Payment,1707783749.214714,1773,0,1
1,NewOrder,1707783749.216495,8366,0,1
1,NewOrder,1707783749.224871,4266,0,1
1,NewOrder,1707783749.229151,4244,0,1
2,Payment,1707783749.233406,2109,0,1
1,NewOrder,1707783749.235525,4773,0,1
1,NewOrder,1707783749.240306,9375,0,1
5,StockLevel,1707783749.249697,2006,0,1
1,NewOrder,1707783749.251711,8317,0,1
2,Payment,1707783749.260042,2482,0,1
2,Payment,1707783749.262539,1915,0,1
2,Payment,1707783749.264466,1841,0,1
1,NewOrder,1707783749.266313,8582,0,1
1,NewOrder,1707783749.274904,11470,0,1
1,NewOrder,1707783749.286419,6420,0,1
2,Payment,1707783749.292882,1860,0,1
3,OrderStatus,1707783749.294761,2372,0,1
1,NewOrder,1707783749.297146,3715,0,1
1,NewOrder,1707783749.300900,5623,0,1
1,NewOrder,1707783749.306533,5768,0,1
2,Payment,1707783749.312315,1806,0,1
1,NewOrder,1707783749.314133,4155,0,1
2,Payment,1707783749.318298,1663,0,1
2,Payment,1707783749.319970,1591,0,1
1,NewOrder,1707783749.321568,4350,0,1
2,Payment,1707783749.325929,2196,0,1
2,Payment,1707783749.328139,1950,0,1
2,Payment,1707783749.330102,1602,0,1
1,NewOrder,1707783749.331713,5618,0,1
2,Payment,1707783749.337349,1737,0,1
2,Payment,1707783749.339094,1603,0,1
4,Delivery,1707783749.340704,14210,0,1
5,StockLevel,1707783749.354928,1755,0,1
1,NewOrder,1707783749.356690,5339,0,1
2,Payment,1707783749.362043,1876,0,1
1,NewOrder,1707783749.363931,5674,0,1
2,Payment,1707783749.369616,1767,0,1
4,Delivery,1707783749.371391,13225,0,1
2,Payment,1707783749.384630,1505,0,1
1,NewOrder,1707783749.386197,3885,0,1
2,Payment,1707783749.390090,1494,0,1
2,Payment,1707783749.391590,1790,0,1
1,NewOrder,1707783749.393391,6013,0,1
2,Payment,1707783749.399417,1579,0,1
1,NewOrder,1707783749.401002,10355,0,1
3,OrderStatus,1707783749.411372,2169,0,1
1,NewOrder,1707783749.413560,5656,0,1
1,NewOrder,1707783749.419228,3578,0,1
2,Payment,1707783749.422814,1551,0,1
2,Payment,1707783749.424371,1201,0,1
2,Payment,1707783749.425578,1738,0,1
1,NewOrder,1707783749.427327,5192,0,1
1,NewOrder,1707783749.432531,6187,0,1
2,Payment,1707783749.438729,1576,0,1
2,Payment,1707783749.440313,1457,0,1
2,Payment,1707783749.441776,1346,0,1
1,NewOrder,1707783749.443131,5383,0,1
1,NewOrder,1707783749.448528,5796,0,1
1,NewOrder,1707783749.454333,6583,0,1
2,Payment,1707783749.460929,1735,0,1
1,NewOrder,1707783749.462673,8441,0,1
5,StockLevel,1707783749.471123,1931,0,1
1,NewOrder,1707783749.473067,7576,0,1
2,Payment,1707783749.480652,1663,0,1
1,NewOrder,1707783749.482322,3992,0,1
1,NewOrder,1707783749.486322,6396,0,1
1,NewOrder,1707783749.492725,5785,0,1
5,StockLevel,1707783749.498518,1707,0,1
1,NewOrder,1707783749.500232,3584,0,1
4,Delivery,1707783749.503823,12608,0,1
2,Payment,1707783749.516551,1395,0,1
1,NewOrder,1707783749.517954,6376,0,1
2,Payment,1707783749.524338,1749,0,1
1,NewOrder,1707783749.526094,6570,0,1
1,NewOrder,1707783749.532670,5528,0,1
1,NewOrder,1707783749.538205,4909,0,1
2,Payment,1707783749.543122,1456,0,1
1,NewOrder,1707783749.544584,4450,0,1
2,Payment,1707783749.549042,1436,0,1
1,NewOrder,1707783749.550484,4304,0,1
2,Payment,1707783749.554796,1574,0,1
2,Payment,1707783749.556376,1699,0,1
1,NewOrder,1707783749.558081,6742,0,1
1,NewOrder,1707783749.564835,4207,0,1
2,Payment,1707783749.569056,1838,0,1
2,Payment,1707783749.570902,1368,0,1
1,NewOrder,1707783749.572277,4638,0,1
2,Payment,1707783749.576922,1444,0,1
2,Payment,1707783749.578373,1498,0,1
1,NewOrder,1707783749.579877,7948,0,1
2,Payment,1707783749.587842,1034,0,1
1,NewOrder,1707783749.588888,3855,0,1
2,Payment,1707783749.592799,937,0,1
2,Payment,1707783749.593744,971,0,1
2,Payment,1707783749.594721,859,0,1
2,Payment,1707783749.595588,1029,0,1
1,NewOrder,1707783749.596624,3678,0,1
2,Payment,1707783749.600309,756,0,1
1,NewOrder,1707783749.601072,8867,0,1
4,Delivery,1707783749.609997,6411,0,1
1,NewOrder,1707783749.616418,2476,0,1
1,NewOrder,1707783749.618905,3439,0,1
2,Payment,1707783749.622352,867,0,1
1,NewOrder,1707783749.623226,1699,0,1
1,NewOrder,1707783749.624932,1976,0,1
1,NewOrder,1707783749.626915,2795,0,1
2,Payment,1707783749.629717,1021,0,1
1,NewOrder,1707783749.630745,3376,0,1
1,NewOrder,1707783749.634128,2805,0,1
1,NewOrder,1707783749.636941,1968,0,1
2,Payment,1707783749.638917,813,0,1
4,Delivery,1707783749.639737,6310,0,1
1,NewOrder,1707783749.646055,2069,0,1
2,Payment,1707783749.648132,1142,0,1
