Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1708391013.387074,4697,0,1
1,NewOrder,1708391013.391796,7352,0,1
1,NewOrder,1708391013.399171,5292,0,1
1,NewOrder,1708391013.404487,6884,0,1
2,Payment,1708391013.411397,2649,0,1
2,Payment,1708391013.414067,1871,0,1
1,NewOrder,1708391013.416019,8543,0,1
5,StockLevel,1708391013.424584,1784,0,1
1,NewOrder,1708391013.426391,5809,0,1
1,NewOrder,1708391013.432222,7877,0,1
1,NewOrder,1708391013.440122,5734,0,1
2,Payment,1708391013.445878,2157,0,1
1,NewOrder,1708391013.448169,8789,0,1
2,Payment,1708391013.456979,1968,0,1
1,NewOrder,1708391013.458966,5337,0,1
1,NewOrder,1708391013.464328,5827,0,1
2,Payment,1708391013.470179,2767,0,1
1,NewOrder,1708391013.472967,5958,0,1
2,Payment,1708391013.478948,1891,0,1
1,NewOrder,1708391013.480918,11383,0,1
2,Payment,1708391013.492328,2218,0,1
2,Payment,1708391013.494567,5304,0,1
1,NewOrder,1708391013.499896,5642,0,1
2,Payment,1708391013.505630,1899,0,1
1,NewOrder,1708391013.507544,9818,0,1
2,Payment,1708391013.517388,2123,0,1
1,NewOrder,1708391013.519529,5419,0,1
1,NewOrder,1708391013.524967,8384,0,1
5,StockLevel,1708391013.533375,1564,0,1
2,Payment,1708391013.534954,2272,0,1
2,Payment,1708391013.537242,1804,0,1
1,NewOrder,1708391013.539061,6083,0,1
2,Payment,1708391013.545235,2069,0,1
2,Payment,1708391013.547323,2035,0,1
1,NewOrder,1708391013.549376,8879,0,1
2,Payment,1708391013.558279,2261,0,1
2,Payment,1708391013.561028,2095,0,1
2,Payment,1708391013.563427,3954,0,1
2,Payment,1708391013.567429,1913,0,1
1,NewOrder,1708391013.569421,9544,0,1
2,Payment,1708391013.578989,2230,0,1
1,NewOrder,1708391013.581237,7800,0,1
5,StockLevel,1708391013.589056,1179,0,1
1,NewOrder,1708391013.590248,6168,0,1
2,Payment,1708391013.596528,2126,0,1
2,Payment,1708391013.598673,2251,0,1
1,NewOrder,1708391013.600941,7360,0,1
3,OrderStatus,1708391013.608322,2631,0,1
1,NewOrder,1708391013.610976,4247,0,1
2,Payment,1708391013.615242,2937,0,1
2,Payment,1708391013.618261,2293,0,1
2,Payment,1708391013.620571,1846,0,1
5,StockLevel,1708391013.622431,1424,0,1
2,Payment,1708391013.623873,2276,0,1
2,Payment,1708391013.626560,2522,0,1
2,Payment,1708391013.632080,6749,0,1
1,NewOrder,1708391013.639161,4561,0,1
1,NewOrder,1708391013.643739,4405,0,1
5,StockLevel,1708391013.648164,1663,0,1
2,Payment,1708391013.649902,2031,0,1
2,Payment,1708391013.651948,1686,0,1
3,OrderStatus,1708391013.653645,1115,0,1
1,NewOrder,1708391013.654770,4664,0,1
1,NewOrder,1708391013.659448,4569,0,1
1,NewOrder,1708391013.664036,6867,0,1
2,Payment,1708391013.670921,1686,0,1
1,NewOrder,1708391013.672618,6209,0,1
1,NewOrder,1708391013.678845,7905,0,1
4,Delivery,1708391013.686768,15408,0,1
2,Payment,1708391013.702194,2724,0,1
1,NewOrder,1708391013.704930,8610,0,1
2,Payment,1708391013.713558,1783,0,1
2,Payment,1708391013.715353,2013,0,1
3,OrderStatus,1708391013.717377,1261,0,1
2,Payment,1708391013.718648,1976,0,1
1,NewOrder,1708391013.720644,8816,0,1
1,NewOrder,1708391013.729479,4798,0,1
2,Payment,1708391013.734292,2252,0,1
5,StockLevel,1708391013.736556,1384,0,1
1,NewOrder,1708391013.737951,6895,0,1
4,Delivery,1708391013.744861,14896,0,1
2,Payment,1708391013.759775,1751,0,1
1,NewOrder,1708391013.761540,5846,0,1
1,NewOrder,1708391013.767401,9107,0,1
4,Delivery,1708391013.776535,18792,0,1
2,Payment,1708391013.795345,1993,0,1
2,Payment,1708391013.797420,1830,0,1
1,NewOrder,1708391013.799261,5883,0,1
2,Payment,1708391013.805157,2079,0,1
2,Payment,1708391013.807313,2326,0,1
1,NewOrder,1708391013.809653,6704,0,1
3,OrderStatus,1708391013.816370,958,0,1
1,NewOrder,1708391013.817338,8036,0,1
1,NewOrder,1708391013.825393,8292,0,1
2,Payment,1708391013.833713,2339,0,1
1,NewOrder,1708391013.836067,5678,0,1
5,StockLevel,1708391013.841760,1450,0,1
2,Payment,1708391013.843221,2324,0,1
2,Payment,1708391013.845617,1917,0,1
1,NewOrder,1708391013.847545,6805,0,1
2,Payment,1708391013.854429,2519,0,1
3,OrderStatus,1708391013.856962,1066,0,1
1,NewOrder,1708391013.858096,9250,0,1
2,Payment,1708391013.867360,1966,0,1
2,Payment,1708391013.869339,1762,0,1
2,Payment,1708391013.871111,2017,0,1
2,Payment,1708391013.873148,2072,0,1
2,Payment,1708391013.875233,2293,0,1
2,Payment,1708391013.877537,1807,0,1
4,Delivery,1708391013.879427,15928,0,1
5,StockLevel,1708391013.895371,1469,0,1
4,Delivery,1708391013.896853,15595,0,1
2,Payment,1708391013.912466,1755,0,1
1,NewOrder,1708391013.914234,5813,0,1
4,Delivery,1708391013.920062,18190,0,1
2,Payment,1708391013.938270,3283,0,1
1,NewOrder,1708391013.941570,6542,0,1
5,StockLevel,1708391013.948129,1594,0,1
1,NewOrder,1708391013.949734,6216,0,1
2,Payment,1708391013.955963,2178,0,1
1,NewOrder,1708391013.958159,5257,0,1
1,NewOrder,1708391013.963431,8226,0,1
2,Payment,1708391013.971675,1976,0,1
1,NewOrder,1708391013.973669,7533,0,1
1,NewOrder,1708391013.981219,5922,0,1
5,StockLevel,1708391013.987157,1482,0,1
2,Payment,1708391013.988652,1892,0,1
5,StockLevel,1708391013.990619,1234,0,1
2,Payment,1708391013.991864,2074,0,1
1,NewOrder,1708391013.993951,5875,0,1
2,Payment,1708391013.999843,1837,0,1
2,Payment,1708391014.001693,1741,0,1
2,Payment,1708391014.003511,1714,0,1
1,NewOrder,1708391014.005237,9206,0,1
1,NewOrder,1708391014.014459,7297,0,1
1,NewOrder,1708391014.021773,9256,0,1
2,Payment,1708391014.031048,1933,0,1
1,NewOrder,1708391014.032998,4937,0,1
2,Payment,1708391014.037953,1638,0,1
1,NewOrder,1708391014.039604,6534,0,1
2,Payment,1708391014.046216,1579,0,1
1,NewOrder,1708391014.047809,5787,0,1
5,StockLevel,1708391014.053614,1611,0,1
1,NewOrder,1708391014.055239,3735,0,1
2,Payment,1708391014.058991,1608,0,1
2,Payment,1708391014.060612,1585,0,1
2,Payment,1708391014.062210,1735,0,1
2,Payment,1708391014.063955,1768,0,1
1,NewOrder,1708391014.065733,3481,0,1
4,Delivery,1708391014.069226,13323,0,1
5,StockLevel,1708391014.082568,1411,0,1
2,Payment,1708391014.083993,1826,0,1
1,NewOrder,1708391014.085832,7188,0,1
1,NewOrder,1708391014.093099,3660,0,1
2,Payment,1708391014.096777,1730,0,1
2,Payment,1708391014.098520,3076,0,1
1,NewOrder,1708391014.101609,3515,0,1
2,Payment,1708391014.105136,1689,0,1
1,NewOrder,1708391014.106835,5563,0,1
2,Payment,1708391014.112417,1801,0,1
1,NewOrder,1708391014.114231,3612,0,1
1,NewOrder,1708391014.117923,3453,0,1
1,NewOrder,1708391014.121390,5719,0,1
1,NewOrder,1708391014.127130,2728,0,1
1,NewOrder,1708391014.129872,4435,0,1
1,NewOrder,1708391014.134324,11863,0,1
2,Payment,1708391014.146207,1735,0,1
2,Payment,1708391014.147954,1719,0,1
2,Payment,1708391014.149683,1709,0,1
2,Payment,1708391014.151407,2032,0,1
2,Payment,1708391014.153457,1844,0,1
1,NewOrder,1708391014.155321,7983,0,1
2,Payment,1708391014.163326,2144,0,1
1,NewOrder,1708391014.165484,8086,0,1
1,NewOrder,1708391014.173589,5561,0,1
1,NewOrder,1708391014.179164,4015,0,1
1,NewOrder,1708391014.183198,7538,0,1
1,NewOrder,1708391014.190756,4973,0,1
2,Payment,1708391014.195747,2020,0,1
2,Payment,1708391014.197781,2051,0,1
1,NewOrder,1708391014.199843,8720,0,1
2,Payment,1708391014.208580,1878,0,1
1,NewOrder,1708391014.210491,6830,0,1
1,NewOrder,1708391014.217341,8911,0,1
1,NewOrder,1708391014.226291,9938,0,1
1,NewOrder,1708391014.236333,6836,0,1
1,NewOrder,1708391014.243183,4858,0,1
3,OrderStatus,1708391014.248052,1442,0,1
1,NewOrder,1708391014.249502,5671,0,1
2,Payment,1708391014.255185,1869,0,1
1,NewOrder,1708391014.257063,6895,0,1
1,NewOrder,1708391014.263970,4469,0,1
1,NewOrder,1708391014.268448,7106,0,1
1,NewOrder,1708391014.275563,11666,0,1
1,NewOrder,1708391014.287241,5768,0,1
1,NewOrder,1708391014.293015,5886,0,1
2,Payment,1708391014.298911,2003,0,1
1,NewOrder,1708391014.300922,6007,0,1
1,NewOrder,1708391014.306936,7255,0,1
2,Payment,1708391014.314199,2484,0,1
1,NewOrder,1708391014.316691,3420,0,1
2,Payment,1708391014.320120,1717,0,1
2,Payment,1708391014.321846,1828,0,1
3,OrderStatus,1708391014.323684,1142,0,1
2,Payment,1708391014.324833,1739,0,1
5,StockLevel,1708391014.326580,1417,0,1
1,NewOrder,1708391014.328005,4100,0,1
5,StockLevel,1708391014.332115,1618,0,1
2,Payment,1708391014.333805,1681,0,1
1,NewOrder,1708391014.335493,6470,0,1
2,Payment,1708391014.341974,1825,0,1
1,NewOrder,1708391014.343808,4605,0,1
4,Delivery,1708391014.348424,12981,0,1
2,Payment,1708391014.361419,1754,0,1
2,Payment,1708391014.363181,1747,0,1
2,Payment,1708391014.364936,1442,0,1
1,NewOrder,1708391014.366387,6557,0,1
1,NewOrder,1708391014.372957,6446,0,1
2,Payment,1708391014.379415,1772,0,1
1,NewOrder,1708391014.381195,3942,0,1
3,OrderStatus,1708391014.385208,739,0,1
2,Payment,1708391014.386013,1412,0,1
2,Payment,1708391014.387433,1556,0,1
1,NewOrder,1708391014.388997,4212,0,1
2,Payment,1708391014.393219,1584,0,1
2,Payment,1708391014.394810,4774,0,1
1,NewOrder,1708391014.399597,6835,0,1
1,NewOrder,1708391014.406444,3941,0,1
4,Delivery,1708391014.410396,11551,0,1
3,OrderStatus,1708391014.422021,3074,0,1
2,Payment,1708391014.425107,1849,0,1
2,Payment,1708391014.426966,5885,0,1
2,Payment,1708391014.432866,1739,0,1
2,Payment,1708391014.434613,1579,0,1
3,OrderStatus,1708391014.436201,1019,0,1
1,NewOrder,1708391014.437228,3597,0,1
4,Delivery,1708391014.440834,12453,0,1
2,Payment,1708391014.453301,1604,0,1
1,NewOrder,1708391014.454915,4009,0,1
2,Payment,1708391014.458935,2130,0,1
1,NewOrder,1708391014.461074,7315,0,1
1,NewOrder,1708391014.468403,5638,0,1
1,NewOrder,1708391014.474053,5858,0,1
1,NewOrder,1708391014.479922,5600,0,1
1,NewOrder,1708391014.485532,4321,0,1
1,NewOrder,1708391014.489860,4558,0,1
2,Payment,1708391014.494427,1789,0,1
1,NewOrder,1708391014.496223,9309,0,1
2,Payment,1708391014.505543,2568,0,1
1,NewOrder,1708391014.508119,4305,0,1
2,Payment,1708391014.512432,1967,0,1
2,Payment,1708391014.514405,2046,0,1
1,NewOrder,1708391014.516459,12055,0,1
1,NewOrder,1708391014.528525,8400,0,1
1,NewOrder,1708391014.536935,10032,0,1
1,NewOrder,1708391014.546975,6554,0,1
2,Payment,1708391014.553537,1861,0,1
2,Payment,1708391014.555406,1991,0,1
1,NewOrder,1708391014.557403,9526,0,1
1,NewOrder,1708391014.566938,9564,0,1
2,Payment,1708391014.576514,2710,0,1
1,NewOrder,1708391014.579233,10395,0,1
2,Payment,1708391014.589636,1970,0,1
2,Payment,1708391014.591613,2082,0,1
1,NewOrder,1708391014.593701,7539,0,1
1,NewOrder,1708391014.601247,5737,0,1
1,NewOrder,1708391014.606991,20004,0,1
1,NewOrder,1708391014.627008,9222,0,1
1,NewOrder,1708391014.636242,6174,0,1
1,NewOrder,1708391014.642428,7897,0,1
1,NewOrder,1708391014.650337,5711,0,1
2,Payment,1708391014.656060,2038,0,1
3,OrderStatus,1708391014.658107,1882,0,1
4,Delivery,1708391014.659998,14965,0,1
2,Payment,1708391014.674976,1829,0,1
1,NewOrder,1708391014.676814,8858,0,1
4,Delivery,1708391014.685684,15889,0,1
2,Payment,1708391014.701586,1828,0,1
1,NewOrder,1708391014.703423,8752,0,1
1,NewOrder,1708391014.712189,8980,0,1
2,Payment,1708391014.721183,1959,0,1
3,OrderStatus,1708391014.723153,3110,0,1
2,Payment,1708391014.726273,1824,0,1
2,Payment,1708391014.728106,1868,0,1
1,NewOrder,1708391014.729982,7253,0,1
1,NewOrder,1708391014.737245,3966,0,1
2,Payment,1708391014.741222,1887,0,1
1,NewOrder,1708391014.743117,10212,0,1
1,NewOrder,1708391014.753341,8903,0,1
1,NewOrder,1708391014.762257,7554,0,1
1,NewOrder,1708391014.769822,6227,0,1
1,NewOrder,1708391014.776061,9009,0,1
2,Payment,1708391014.785084,1728,0,1
2,Payment,1708391014.786821,1899,0,1
1,NewOrder,1708391014.788728,5798,0,1
1,NewOrder,1708391014.794537,9450,0,1
1,NewOrder,1708391014.803999,6718,0,1
2,Payment,1708391014.810729,2918,0,1
2,Payment,1708391014.813658,1735,0,1
1,NewOrder,1708391014.815400,6333,0,1
1,NewOrder,1708391014.821744,5290,0,1
2,Payment,1708391014.827043,1955,0,1
4,Delivery,1708391014.829005,15580,0,1
1,NewOrder,1708391014.844593,5529,0,1
1,NewOrder,1708391014.850133,4976,0,1
2,Payment,1708391014.855122,1982,0,1
2,Payment,1708391014.857112,1942,0,1
1,NewOrder,1708391014.859061,5386,0,1
2,Payment,1708391014.864456,1848,0,1
1,NewOrder,1708391014.866311,6900,0,1
1,NewOrder,1708391014.873225,10235,0,1
1,NewOrder,1708391014.883473,5547,0,1
2,Payment,1708391014.889030,1950,0,1
1,NewOrder,1708391014.890988,8238,0,1
1,NewOrder,1708391014.899233,6105,0,1
5,StockLevel,1708391014.905347,1962,0,1
2,Payment,1708391014.907317,1792,0,1
2,Payment,1708391014.909116,1878,0,1
1,NewOrder,1708391014.911001,7833,0,1
1,NewOrder,1708391014.918842,10047,0,1
1,NewOrder,1708391014.928901,6901,0,1
2,Payment,1708391014.935814,1768,0,1
2,Payment,1708391014.937594,1781,0,1
1,NewOrder,1708391014.939384,5952,0,1
1,NewOrder,1708391014.945348,5498,0,1
3,OrderStatus,1708391014.950896,1018,0,1
1,NewOrder,1708391014.951921,7065,0,1
2,Payment,1708391014.958998,2016,0,1
2,Payment,1708391014.961024,1556,0,1
4,Delivery,1708391014.962589,12001,0,1
2,Payment,1708391014.974604,1588,0,1
2,Payment,1708391014.976201,2611,0,1
2,Payment,1708391014.978824,1599,0,1
1,NewOrder,1708391014.980432,4195,0,1
1,NewOrder,1708391014.984640,3379,0,1
2,Payment,1708391014.988028,1695,0,1
1,NewOrder,1708391014.989730,4012,0,1
1,NewOrder,1708391014.993749,4090,0,1
3,OrderStatus,1708391014.997985,849,0,1
2,Payment,1708391014.998841,1594,0,1
1,NewOrder,1708391015.000442,4509,0,1
3,OrderStatus,1708391015.004960,1758,0,1
2,Payment,1708391015.006727,2534,0,1
1,NewOrder,1708391015.009270,4940,0,1
1,NewOrder,1708391015.014217,5778,0,1
1,NewOrder,1708391015.020006,5350,0,1
2,Payment,1708391015.025367,2750,0,1
1,NewOrder,1708391015.028528,7427,0,1
1,NewOrder,1708391015.035968,5701,0,1
2,Payment,1708391015.041680,1616,0,1
1,NewOrder,1708391015.043304,6631,0,1
1,NewOrder,1708391015.049947,4270,0,1
1,NewOrder,1708391015.054225,4602,0,1
1,NewOrder,1708391015.058837,6449,0,1
1,NewOrder,1708391015.065297,4329,0,1
2,Payment,1708391015.069634,1528,0,1
1,NewOrder,1708391015.071170,8381,0,1
2,Payment,1708391015.079564,1845,0,1
2,Payment,1708391015.081417,1791,0,1
2,Payment,1708391015.083216,1791,0,1
1,NewOrder,1708391015.085016,6636,0,1
1,NewOrder,1708391015.091662,6450,0,1
5,StockLevel,1708391015.098126,2437,0,1
1,NewOrder,1708391015.100573,8579,0,1
2,Payment,1708391015.109165,2471,0,1
2,Payment,1708391015.111657,1873,0,1
2,Payment,1708391015.113542,1761,0,1
2,Payment,1708391015.115310,1813,0,1
2,Payment,1708391015.117130,1988,0,1
1,NewOrder,1708391015.119127,9334,0,1
2,Payment,1708391015.128475,2197,0,1
4,Delivery,1708391015.130684,18760,0,1
1,NewOrder,1708391015.149458,6854,0,1
2,Payment,1708391015.156328,1562,0,1
2,Payment,1708391015.157899,1514,0,1
1,NewOrder,1708391015.159423,12256,0,1
1,NewOrder,1708391015.171701,6437,0,1
1,NewOrder,1708391015.178154,7717,0,1
1,NewOrder,1708391015.185887,6778,0,1
1,NewOrder,1708391015.192678,6052,0,1
2,Payment,1708391015.198741,2188,0,1
2,Payment,1708391015.200939,2010,0,1
1,NewOrder,1708391015.202963,5975,0,1
2,Payment,1708391015.208952,2031,0,1
2,Payment,1708391015.210998,2136,0,1
2,Payment,1708391015.213148,1888,0,1
1,NewOrder,1708391015.215048,12802,0,1
2,Payment,1708391015.227866,1094,0,1
1,NewOrder,1708391015.228972,4017,0,1
1,NewOrder,1708391015.233006,3425,0,1
2,Payment,1708391015.236447,1105,0,1
2,Payment,1708391015.237565,1186,0,1
1,NewOrder,1708391015.238764,2973,0,1
2,Payment,1708391015.241752,1136,0,1
2,Payment,1708391015.242901,1034,0,1
1,NewOrder,1708391015.243945,4529,0,1
4,Delivery,1708391015.248534,6596,0,1
2,Payment,1708391015.255147,1221,0,1
5,StockLevel,1708391015.256379,1443,0,1
1,NewOrder,1708391015.257916,4820,0,1
1,NewOrder,1708391015.262751,3778,0,1
1,NewOrder,1708391015.266545,4258,0,1
1,NewOrder,1708391015.270818,4412,0,1
2,Payment,1708391015.275248,1288,0,1
1,NewOrder,1708391015.276550,2899,0,1
2,Payment,1708391015.279469,1495,0,1
1,NewOrder,1708391015.280980,4408,0,1
1,NewOrder,1708391015.285405,2989,0,1
5,StockLevel,1708391015.288410,1800,0,1
2,Payment,1708391015.290225,1237,0,1
2,Payment,1708391015.291477,1184,0,1
1,NewOrder,1708391015.292674,3748,0,1
1,NewOrder,1708391015.296440,3070,0,1
1,NewOrder,1708391015.299527,3305,0,1
2,Payment,1708391015.302849,1079,0,1
2,Payment,1708391015.303940,2015,0,1
1,NewOrder,1708391015.305972,3990,0,1
1,NewOrder,1708391015.309980,4543,0,1
5,StockLevel,1708391015.314542,1189,0,1
1,NewOrder,1708391015.315743,2893,0,1
2,Payment,1708391015.318656,1416,0,1
1,NewOrder,1708391015.320087,4434,0,1
1,NewOrder,1708391015.324540,2984,0,1
2,Payment,1708391015.327542,1319,0,1
4,Delivery,1708391015.328875,7147,0,1
