Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1708383085.562014,3526,0,1
2,Payment,1708383085.565566,1609,0,1
1,NewOrder,1708383085.567198,4701,0,1
1,NewOrder,1708383085.571929,5149,0,1
1,NewOrder,1708383085.577107,3026,0,1
5,StockLevel,1708383085.580191,2773,0,1
1,NewOrder,1708383085.583072,6677,0,1
1,NewOrder,1708383085.589813,3153,0,1
2,Payment,1708383085.592990,1495,0,1
2,Payment,1708383085.594507,1438,0,1
2,Payment,1708383085.595969,1621,0,1
1,NewOrder,1708383085.597609,5705,0,1
2,Payment,1708383085.603341,2217,0,1
1,NewOrder,1708383085.605584,5307,0,1
1,NewOrder,1708383085.610918,4555,0,1
1,NewOrder,1708383085.615501,4799,0,1
2,Payment,1708383085.620332,1719,0,1
2,Payment,1708383085.622074,1515,0,1
1,NewOrder,1708383085.623613,4547,0,1
1,NewOrder,1708383085.628187,5338,0,1
1,NewOrder,1708383085.633556,6098,0,1
5,StockLevel,1708383085.639686,2253,0,1
2,Payment,1708383085.641964,1634,0,1
1,NewOrder,1708383085.643622,3390,0,1
2,Payment,1708383085.647041,1593,0,1
1,NewOrder,1708383085.648660,3424,0,1
2,Payment,1708383085.652110,1712,0,1
2,Payment,1708383085.653846,1514,0,1
1,NewOrder,1708383085.655382,3697,0,1
1,NewOrder,1708383085.659108,3893,0,1
1,NewOrder,1708383085.663028,3859,0,1
2,Payment,1708383085.666912,1679,0,1
2,Payment,1708383085.668621,1965,0,1
5,StockLevel,1708383085.670616,2108,0,1
2,Payment,1708383085.672745,1618,0,1
2,Payment,1708383085.674382,1395,0,1
1,NewOrder,1708383085.675796,4300,0,1
2,Payment,1708383085.680119,1667,0,1
2,Payment,1708383085.681810,1633,0,1
1,NewOrder,1708383085.683464,6746,0,1
1,NewOrder,1708383085.690240,3757,0,1
2,Payment,1708383085.694023,1792,0,1
1,NewOrder,1708383085.695845,6423,0,1
1,NewOrder,1708383085.702309,6312,0,1
3,OrderStatus,1708383085.708651,1654,0,1
2,Payment,1708383085.710327,1609,0,1
1,NewOrder,1708383085.711963,4594,0,1
2,Payment,1708383085.716587,1610,0,1
2,Payment,1708383085.718224,1989,0,1
1,NewOrder,1708383085.720243,4856,0,1
2,Payment,1708383085.725137,1744,0,1
1,NewOrder,1708383085.726905,3811,0,1
1,NewOrder,1708383085.730744,5483,0,1
1,NewOrder,1708383085.736253,3560,0,1
1,NewOrder,1708383085.739842,3132,0,1
2,Payment,1708383085.742999,1720,0,1
2,Payment,1708383085.744745,1558,0,1
2,Payment,1708383085.746324,1534,0,1
4,Delivery,1708383085.747879,10274,0,1
1,NewOrder,1708383085.758181,3465,0,1
2,Payment,1708383085.761674,1638,0,1
1,NewOrder,1708383085.763338,4451,0,1
2,Payment,1708383085.767817,1766,0,1
2,Payment,1708383085.769607,1543,0,1
4,Delivery,1708383085.771175,10131,0,1
2,Payment,1708383085.781336,2000,0,1
1,NewOrder,1708383085.783360,5579,0,1
1,NewOrder,1708383085.788969,4488,0,1
2,Payment,1708383085.793483,1725,0,1
2,Payment,1708383085.795237,1791,0,1
1,NewOrder,1708383085.797050,5397,0,1
1,NewOrder,1708383085.802476,5836,0,1
2,Payment,1708383085.808342,2110,0,1
2,Payment,1708383085.810478,1921,0,1
2,Payment,1708383085.812565,1385,0,1
1,NewOrder,1708383085.814000,4592,0,1
1,NewOrder,1708383085.818616,3907,0,1
5,StockLevel,1708383085.822550,2095,0,1
2,Payment,1708383085.824668,1752,0,1
2,Payment,1708383085.826447,1604,0,1
1,NewOrder,1708383085.828072,4003,0,1
1,NewOrder,1708383085.832103,3078,0,1
2,Payment,1708383085.835206,1912,0,1
1,NewOrder,1708383085.837144,5578,0,1
1,NewOrder,1708383085.842750,4587,0,1
1,NewOrder,1708383085.847364,4538,0,1
2,Payment,1708383085.851925,1746,0,1
1,NewOrder,1708383085.853694,3740,0,1
1,NewOrder,1708383085.857456,4700,0,1
2,Payment,1708383085.862180,1790,0,1
1,NewOrder,1708383085.863992,5429,0,1
1,NewOrder,1708383085.869446,6137,0,1
1,NewOrder,1708383085.875612,5894,0,1
2,Payment,1708383085.881539,1797,0,1
2,Payment,1708383085.883358,1493,0,1
2,Payment,1708383085.884881,1507,0,1
2,Payment,1708383085.886416,1673,0,1
2,Payment,1708383085.888117,1511,0,1
1,NewOrder,1708383085.889650,5740,0,1
2,Payment,1708383085.895420,1727,0,1
1,NewOrder,1708383085.897172,3250,0,1
1,NewOrder,1708383085.900450,5272,0,1
5,StockLevel,1708383085.905752,2068,0,1
2,Payment,1708383085.907839,1701,0,1
2,Payment,1708383085.909559,1330,0,1
5,StockLevel,1708383085.910908,1661,0,1
1,NewOrder,1708383085.912587,3641,0,1
1,NewOrder,1708383085.916254,6552,0,1
2,Payment,1708383085.922838,1559,0,1
2,Payment,1708383085.924420,1469,0,1
2,Payment,1708383085.925907,1483,0,1
2,Payment,1708383085.927411,1675,0,1
1,NewOrder,1708383085.929108,5221,0,1
1,NewOrder,1708383085.934353,3755,0,1
3,OrderStatus,1708383085.938166,2231,0,1
2,Payment,1708383085.940450,1661,0,1
2,Payment,1708383085.942135,1481,0,1
1,NewOrder,1708383085.943636,3646,0,1
1,NewOrder,1708383085.947304,4802,0,1
1,NewOrder,1708383085.952128,4982,0,1
4,Delivery,1708383085.957136,10822,0,1
1,NewOrder,1708383085.967986,2665,0,1
2,Payment,1708383085.970672,1658,0,1
1,NewOrder,1708383085.972365,6614,0,1
2,Payment,1708383085.979006,1622,0,1
1,NewOrder,1708383085.980655,3960,0,1
2,Payment,1708383085.984643,1593,0,1
2,Payment,1708383085.986259,1448,0,1
1,NewOrder,1708383085.987731,5580,0,1
2,Payment,1708383085.993340,1768,0,1
3,OrderStatus,1708383085.995134,1806,0,1
2,Payment,1708383085.996967,1604,0,1
4,Delivery,1708383085.998596,10920,0,1
2,Payment,1708383086.009589,1669,0,1
1,NewOrder,1708383086.011325,6176,0,1
1,NewOrder,1708383086.017543,3404,0,1
1,NewOrder,1708383086.020973,5752,0,1
2,Payment,1708383086.026753,1654,0,1
2,Payment,1708383086.028432,1633,0,1
1,NewOrder,1708383086.030088,4458,0,1
3,OrderStatus,1708383086.034570,1203,0,1
1,NewOrder,1708383086.035791,5552,0,1
1,NewOrder,1708383086.041369,4835,0,1
1,NewOrder,1708383086.046232,3147,0,1
1,NewOrder,1708383086.049401,4110,0,1
1,NewOrder,1708383086.053536,5572,0,1
1,NewOrder,1708383086.059135,3894,0,1
1,NewOrder,1708383086.063058,5665,0,1
2,Payment,1708383086.068749,1783,0,1
2,Payment,1708383086.070557,1545,0,1
1,NewOrder,1708383086.072124,3710,0,1
2,Payment,1708383086.075857,1613,0,1
1,NewOrder,1708383086.077488,4096,0,1
1,NewOrder,1708383086.081605,5468,0,1
1,NewOrder,1708383086.087101,6222,0,1
2,Payment,1708383086.093350,1520,0,1
1,NewOrder,1708383086.094894,6353,0,1
2,Payment,1708383086.101275,1544,0,1
3,OrderStatus,1708383086.102839,1339,0,1
2,Payment,1708383086.104196,1731,0,1
1,NewOrder,1708383086.105950,4535,0,1
1,NewOrder,1708383086.110511,3140,0,1
2,Payment,1708383086.113673,1491,0,1
2,Payment,1708383086.115183,1266,0,1
2,Payment,1708383086.116465,1449,0,1
1,NewOrder,1708383086.117935,6114,0,1
1,NewOrder,1708383086.124077,5152,0,1
2,Payment,1708383086.129256,1567,0,1
2,Payment,1708383086.130846,1349,0,1
1,NewOrder,1708383086.132217,4058,0,1
1,NewOrder,1708383086.136297,5130,0,1
1,NewOrder,1708383086.141453,2929,0,1
1,NewOrder,1708383086.144404,5295,0,1
1,NewOrder,1708383086.149725,5021,0,1
1,NewOrder,1708383086.154774,3930,0,1
2,Payment,1708383086.158725,1803,0,1
3,OrderStatus,1708383086.160549,950,0,1
2,Payment,1708383086.161516,1408,0,1
2,Payment,1708383086.162941,1448,0,1
2,Payment,1708383086.164411,1513,0,1
2,Payment,1708383086.165945,1437,0,1
1,NewOrder,1708383086.167404,4334,0,1
1,NewOrder,1708383086.171769,5541,0,1
2,Payment,1708383086.177338,1622,0,1
2,Payment,1708383086.178979,1360,0,1
4,Delivery,1708383086.180357,10454,0,1
1,NewOrder,1708383086.190838,5401,0,1
2,Payment,1708383086.196266,1537,0,1
1,NewOrder,1708383086.197823,3927,0,1
2,Payment,1708383086.201777,1726,0,1
1,NewOrder,1708383086.203530,4742,0,1
4,Delivery,1708383086.208300,11075,0,1
4,Delivery,1708383086.219403,10009,0,1
1,NewOrder,1708383086.229440,5713,0,1
2,Payment,1708383086.235182,1965,0,1
2,Payment,1708383086.237174,1948,0,1
2,Payment,1708383086.239145,1431,0,1
2,Payment,1708383086.240597,1281,0,1
1,NewOrder,1708383086.241897,5188,0,1
1,NewOrder,1708383086.247106,5738,0,1
1,NewOrder,1708383086.252870,5192,0,1
2,Payment,1708383086.258088,1760,0,1
2,Payment,1708383086.259869,1602,0,1
2,Payment,1708383086.261493,1472,0,1
4,Delivery,1708383086.262990,10064,0,1
1,NewOrder,1708383086.273082,4449,0,1
5,StockLevel,1708383086.277557,2424,0,1
2,Payment,1708383086.280004,1784,0,1
2,Payment,1708383086.281810,1597,0,1
1,NewOrder,1708383086.283428,9944,0,1
2,Payment,1708383086.293397,6647,0,1
2,Payment,1708383086.300068,5899,0,1
2,Payment,1708383086.305990,3153,0,1
2,Payment,1708383086.309165,1370,0,1
1,NewOrder,1708383086.310553,5888,0,1
1,NewOrder,1708383086.316465,4708,0,1
1,NewOrder,1708383086.321202,5180,0,1
1,NewOrder,1708383086.326409,3738,0,1
2,Payment,1708383086.330174,1529,0,1
1,NewOrder,1708383086.331724,4700,0,1
2,Payment,1708383086.336450,1508,0,1
2,Payment,1708383086.337978,1522,0,1
2,Payment,1708383086.339523,1546,0,1
1,NewOrder,1708383086.341089,5120,0,1
1,NewOrder,1708383086.346234,4644,0,1
1,NewOrder,1708383086.350901,4425,0,1
5,StockLevel,1708383086.355353,1985,0,1
1,NewOrder,1708383086.357359,3343,0,1
1,NewOrder,1708383086.360725,3943,0,1
2,Payment,1708383086.364694,1509,0,1
1,NewOrder,1708383086.366224,3287,0,1
2,Payment,1708383086.369532,1348,0,1
2,Payment,1708383086.370902,1533,0,1
1,NewOrder,1708383086.372454,4831,0,1
1,NewOrder,1708383086.377306,3728,0,1
2,Payment,1708383086.381056,1430,0,1
1,NewOrder,1708383086.382508,5333,0,1
1,NewOrder,1708383086.387870,4898,0,1
2,Payment,1708383086.392797,1436,0,1
1,NewOrder,1708383086.394252,4935,0,1
1,NewOrder,1708383086.399212,5403,0,1
2,Payment,1708383086.404642,1461,0,1
1,NewOrder,1708383086.406124,4195,0,1
2,Payment,1708383086.410374,1422,0,1
1,NewOrder,1708383086.411857,4960,0,1
1,NewOrder,1708383086.416844,5022,0,1
1,NewOrder,1708383086.421896,6058,0,1
1,NewOrder,1708383086.427978,5136,0,1
2,Payment,1708383086.433138,1464,0,1
1,NewOrder,1708383086.434620,4504,0,1
2,Payment,1708383086.439153,1757,0,1
3,OrderStatus,1708383086.440935,1424,0,1
1,NewOrder,1708383086.442380,5092,0,1
2,Payment,1708383086.447496,1561,0,1
2,Payment,1708383086.449076,1437,0,1
2,Payment,1708383086.450532,1360,0,1
2,Payment,1708383086.451911,1789,0,1
2,Payment,1708383086.453720,1447,0,1
1,NewOrder,1708383086.455185,4136,0,1
5,StockLevel,1708383086.459344,2115,0,1
1,NewOrder,1708383086.461508,3406,0,1
2,Payment,1708383086.464995,1490,0,1
1,NewOrder,1708383086.466551,3146,0,1
2,Payment,1708383086.469736,1388,0,1
1,NewOrder,1708383086.471139,3058,0,1
1,NewOrder,1708383086.474213,3366,0,1
1,NewOrder,1708383086.477597,4976,0,1
2,Payment,1708383086.482589,3195,0,1
5,StockLevel,1708383086.485801,1806,0,1
1,NewOrder,1708383086.487618,9790,0,1
5,StockLevel,1708383086.497426,1704,0,1
5,StockLevel,1708383086.499143,2308,0,1
1,NewOrder,1708383086.501506,9683,0,1
3,OrderStatus,1708383086.511206,1642,0,1
2,Payment,1708383086.512860,2618,0,1
2,Payment,1708383086.515492,2263,0,1
2,Payment,1708383086.517767,2234,0,1
2,Payment,1708383086.520016,2335,0,1
1,NewOrder,1708383086.522364,10427,0,1
2,Payment,1708383086.532806,2308,0,1
2,Payment,1708383086.535128,2627,0,1
2,Payment,1708383086.537767,2328,0,1
2,Payment,1708383086.540107,2242,0,1
2,Payment,1708383086.542361,2335,0,1
2,Payment,1708383086.544708,2069,0,1
2,Payment,1708383086.546787,2017,0,1
2,Payment,1708383086.548815,2166,0,1
1,NewOrder,1708383086.550992,5702,0,1
2,Payment,1708383086.556712,2534,0,1
2,Payment,1708383086.559257,2230,0,1
2,Payment,1708383086.561498,2331,0,1
1,NewOrder,1708383086.563843,9597,0,1
2,Payment,1708383086.573456,2232,0,1
1,NewOrder,1708383086.575699,5729,0,1
3,OrderStatus,1708383086.581440,2991,0,1
2,Payment,1708383086.584445,2440,0,1
2,Payment,1708383086.586900,2442,0,1
2,Payment,1708383086.589358,2470,0,1
1,NewOrder,1708383086.591842,10343,0,1
1,NewOrder,1708383086.602203,7480,0,1
2,Payment,1708383086.609703,2873,0,1
2,Payment,1708383086.612589,2868,0,1
1,NewOrder,1708383086.615470,13827,0,1
1,NewOrder,1708383086.629318,5759,0,1
2,Payment,1708383086.635093,2871,0,1
1,NewOrder,1708383086.637981,8597,0,1
2,Payment,1708383086.646599,2791,0,1
2,Payment,1708383086.649405,2732,0,1
2,Payment,1708383086.652153,3201,0,1
1,NewOrder,1708383086.655371,7004,0,1
1,NewOrder,1708383086.662397,5844,0,1
1,NewOrder,1708383086.668256,7002,0,1
1,NewOrder,1708383086.675277,6743,0,1
2,Payment,1708383086.682037,2765,0,1
3,OrderStatus,1708383086.684818,1465,0,1
2,Payment,1708383086.686298,2985,0,1
1,NewOrder,1708383086.689301,6897,0,1
1,NewOrder,1708383086.696216,7361,0,1
2,Payment,1708383086.703595,2596,0,1
2,Payment,1708383086.706208,3430,0,1
2,Payment,1708383086.709658,2911,0,1
5,StockLevel,1708383086.712615,2373,0,1
1,NewOrder,1708383086.715006,10173,0,1
3,OrderStatus,1708383086.725199,2563,0,1
1,NewOrder,1708383086.727776,11616,0,1
1,NewOrder,1708383086.739412,9576,0,1
2,Payment,1708383086.749007,2775,0,1
1,NewOrder,1708383086.751795,12896,0,1
2,Payment,1708383086.764710,2823,0,1
2,Payment,1708383086.767547,2598,0,1
2,Payment,1708383086.770159,3186,0,1
2,Payment,1708383086.773361,2980,0,1
2,Payment,1708383086.776357,2677,0,1
2,Payment,1708383086.779048,2592,0,1
2,Payment,1708383086.781653,2800,0,1
2,Payment,1708383086.784466,2857,0,1
2,Payment,1708383086.787339,2767,0,1
2,Payment,1708383086.790122,2606,0,1
5,StockLevel,1708383086.792741,2222,0,1
1,NewOrder,1708383086.794975,7419,0,1
1,NewOrder,1708383086.802409,9689,0,1
2,Payment,1708383086.812116,2720,0,1
1,NewOrder,1708383086.814850,9352,0,1
2,Payment,1708383086.824222,2965,0,1
2,Payment,1708383086.827204,2806,0,1
5,StockLevel,1708383086.830026,2039,0,1
1,NewOrder,1708383086.832081,8094,0,1
2,Payment,1708383086.840194,2522,0,1
1,NewOrder,1708383086.842729,7340,0,1
2,Payment,1708383086.850087,2628,0,1
1,NewOrder,1708383086.852728,10337,0,1
1,NewOrder,1708383086.863085,9297,0,1
2,Payment,1708383086.872401,2954,0,1
1,NewOrder,1708383086.875369,5599,0,1
2,Payment,1708383086.880981,2541,0,1
2,Payment,1708383086.883535,2654,0,1
1,NewOrder,1708383086.886202,6163,0,1
2,Payment,1708383086.892385,2650,0,1
2,Payment,1708383086.895048,2628,0,1
1,NewOrder,1708383086.897691,10048,0,1
1,NewOrder,1708383086.907758,8943,0,1
2,Payment,1708383086.916717,2543,0,1
4,Delivery,1708383086.919275,21532,0,1
3,OrderStatus,1708383086.940826,1356,0,1
1,NewOrder,1708383086.942194,9799,0,1
1,NewOrder,1708383086.952011,5960,0,1
1,NewOrder,1708383086.957991,9571,0,1
4,Delivery,1708383086.967581,19482,0,1
2,Payment,1708383086.987082,2905,0,1
2,Payment,1708383086.990001,2725,0,1
1,NewOrder,1708383086.992739,12360,0,1
2,Payment,1708383087.005117,2429,0,1
2,Payment,1708383087.007559,2794,0,1
2,Payment,1708383087.010366,2342,0,1
1,NewOrder,1708383087.012719,12875,0,1
2,Payment,1708383087.025615,2705,0,1
1,NewOrder,1708383087.028335,10747,0,1
2,Payment,1708383087.039102,2784,0,1
2,Payment,1708383087.041900,2435,0,1
1,NewOrder,1708383087.044349,7278,0,1
2,Payment,1708383087.051643,2598,0,1
1,NewOrder,1708383087.054254,7613,0,1
3,OrderStatus,1708383087.061885,2674,0,1
1,NewOrder,1708383087.064575,9902,0,1
2,Payment,1708383087.074496,2550,0,1
2,Payment,1708383087.077060,2552,0,1
1,NewOrder,1708383087.079625,7034,0,1
1,NewOrder,1708383087.086675,12068,0,1
2,Payment,1708383087.098762,3780,0,1
2,Payment,1708383087.102585,7140,0,1
3,OrderStatus,1708383087.109802,8005,0,1
2,Payment,1708383087.117829,2559,0,1
1,NewOrder,1708383087.120404,13023,0,1
1,NewOrder,1708383087.133445,6842,0,1
1,NewOrder,1708383087.140367,8010,0,1
1,NewOrder,1708383087.148389,9636,0,1
1,NewOrder,1708383087.158040,8452,0,1
2,Payment,1708383087.166505,3109,0,1
4,Delivery,1708383087.169626,20153,0,1
2,Payment,1708383087.189791,2873,0,1
1,NewOrder,1708383087.192676,10709,0,1
2,Payment,1708383087.203400,3133,0,1
1,NewOrder,1708383087.206547,5275,0,1
1,NewOrder,1708383087.211835,8233,0,1
1,NewOrder,1708383087.220081,8500,0,1
2,Payment,1708383087.228595,2472,0,1
2,Payment,1708383087.231077,2974,0,1
1,NewOrder,1708383087.234062,10364,0,1
1,NewOrder,1708383087.244439,9628,0,1
2,Payment,1708383087.254082,3244,0,1
1,NewOrder,1708383087.257338,7863,0,1
2,Payment,1708383087.265214,2804,0,1
1,NewOrder,1708383087.268031,6552,0,1
1,NewOrder,1708383087.274596,10500,0,1
1,NewOrder,1708383087.285109,10765,0,1
2,Payment,1708383087.295887,3188,0,1
1,NewOrder,1708383087.299088,11640,0,1
2,Payment,1708383087.310741,3209,0,1
2,Payment,1708383087.313963,2463,0,1
4,Delivery,1708383087.316437,20552,0,1
2,Payment,1708383087.337003,3085,0,1
1,NewOrder,1708383087.340102,7346,0,1
1,NewOrder,1708383087.347460,8998,0,1
2,Payment,1708383087.356526,2463,0,1
1,NewOrder,1708383087.358998,8465,0,1
2,Payment,1708383087.367475,2671,0,1
1,NewOrder,1708383087.370157,9806,0,1
2,Payment,1708383087.379977,2983,0,1
2,Payment,1708383087.382972,2472,0,1
1,NewOrder,1708383087.385454,6828,0,1
1,NewOrder,1708383087.392295,5944,0,1
2,Payment,1708383087.398251,2430,0,1
1,NewOrder,1708383087.400693,9996,0,1
2,Payment,1708383087.410703,2835,0,1
1,NewOrder,1708383087.413549,7822,0,1
1,NewOrder,1708383087.421385,10027,0,1
2,Payment,1708383087.431425,7810,0,1
2,Payment,1708383087.439249,3050,0,1
1,NewOrder,1708383087.442311,5857,0,1
1,NewOrder,1708383087.448180,9445,0,1
1,NewOrder,1708383087.457638,6245,0,1
2,Payment,1708383087.463896,3038,0,1
5,StockLevel,1708383087.466947,2188,0,1
1,NewOrder,1708383087.469145,6993,0,1
2,Payment,1708383087.476151,2909,0,1
1,NewOrder,1708383087.479071,7078,0,1
1,NewOrder,1708383087.486162,11463,0,1
1,NewOrder,1708383087.497640,8927,0,1
3,OrderStatus,1708383087.506581,1469,0,1
2,Payment,1708383087.508058,2588,0,1
1,NewOrder,1708383087.510655,6005,0,1
2,Payment,1708383087.516671,2297,0,1
1,NewOrder,1708383087.518977,11087,0,1
1,NewOrder,1708383087.530077,11261,0,1
1,NewOrder,1708383087.541353,7814,0,1
1,NewOrder,1708383087.549179,6108,0,1
2,Payment,1708383087.555302,3002,0,1
2,Payment,1708383087.558316,2372,0,1
1,NewOrder,1708383087.560696,6859,0,1
2,Payment,1708383087.567567,2381,0,1
4,Delivery,1708383087.569959,19356,0,1
2,Payment,1708383087.589330,2430,0,1
2,Payment,1708383087.591772,2309,0,1
5,StockLevel,1708383087.594090,2486,0,1
3,OrderStatus,1708383087.596586,1594,0,1
3,OrderStatus,1708383087.598189,1403,0,1
1,NewOrder,1708383087.599601,8431,0,1
1,NewOrder,1708383087.608046,5580,0,1
1,NewOrder,1708383087.613637,11835,0,1
2,Payment,1708383087.625487,3730,0,1
2,Payment,1708383087.629228,2503,0,1
2,Payment,1708383087.631742,2497,0,1
5,StockLevel,1708383087.634251,1781,0,1
1,NewOrder,1708383087.636041,10150,0,1
2,Payment,1708383087.646204,3138,0,1
1,NewOrder,1708383087.649357,12069,0,1
2,Payment,1708383087.661440,2590,0,1
2,Payment,1708383087.664039,2839,0,1
1,NewOrder,1708383087.666889,7924,0,1
4,Delivery,1708383087.674827,19998,0,1
1,NewOrder,1708383087.694840,7726,0,1
1,NewOrder,1708383087.702580,6691,0,1
2,Payment,1708383087.709287,2636,0,1
1,NewOrder,1708383087.711932,9471,0,1
1,NewOrder,1708383087.721420,8471,0,1
2,Payment,1708383087.729906,2710,0,1
1,NewOrder,1708383087.732627,11058,0,1
2,Payment,1708383087.743701,3258,0,1
1,NewOrder,1708383087.746970,12299,0,1
2,Payment,1708383087.759285,2612,0,1
1,NewOrder,1708383087.761908,13160,0,1
2,Payment,1708383087.775084,2942,0,1
2,Payment,1708383087.778036,2507,0,1
1,NewOrder,1708383087.780552,10458,0,1
1,NewOrder,1708383087.791027,5396,0,1
4,Delivery,1708383087.796434,20200,0,1
1,NewOrder,1708383087.816649,12881,0,1
2,Payment,1708383087.829546,2502,0,1
1,NewOrder,1708383087.832057,8975,0,1
2,Payment,1708383087.841048,2953,0,1
1,NewOrder,1708383087.844012,6378,0,1
1,NewOrder,1708383087.850403,11497,0,1
2,Payment,1708383087.861916,2646,0,1
1,NewOrder,1708383087.864573,10931,0,1
1,NewOrder,1708383087.875520,6816,0,1
2,Payment,1708383087.882349,2703,0,1
