Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1708386179.261626,5756,0,1
1,NewOrder,1708386179.267412,12223,0,1
4,Delivery,1708386179.279662,23477,0,1
1,NewOrder,1708386179.303163,6423,0,1
4,Delivery,1708386179.309613,26104,0,1
2,Payment,1708386179.335743,26930,0,1
1,NewOrder,1708386179.362695,8444,0,1
1,NewOrder,1708386179.371240,8815,0,1
2,Payment,1708386179.380091,2781,0,1
1,NewOrder,1708386179.382909,7350,0,1
2,Payment,1708386179.390285,2465,0,1
1,NewOrder,1708386179.392775,4820,0,1
2,Payment,1708386179.397617,2175,0,1
3,OrderStatus,1708386179.399817,1909,0,1
1,NewOrder,1708386179.401748,9416,0,1
1,NewOrder,1708386179.411192,5739,0,1
4,Delivery,1708386179.416959,26847,0,1
2,Payment,1708386179.443834,3174,0,1
1,NewOrder,1708386179.447038,6225,0,1
2,Payment,1708386179.453299,2404,0,1
2,Payment,1708386179.455732,2215,0,1
2,Payment,1708386179.457975,2923,0,1
1,NewOrder,1708386179.460928,9481,0,1
2,Payment,1708386179.470437,5046,0,1
1,NewOrder,1708386179.475509,9442,0,1
2,Payment,1708386179.484978,2467,0,1
2,Payment,1708386179.487470,2921,0,1
2,Payment,1708386179.490418,2419,0,1
2,Payment,1708386179.492864,2760,0,1
2,Payment,1708386179.495647,1765,0,1
5,StockLevel,1708386179.497431,2189,0,1
2,Payment,1708386179.499641,3478,0,1
2,Payment,1708386179.503139,2478,0,1
1,NewOrder,1708386179.505646,8085,0,1
2,Payment,1708386179.513756,2079,0,1
3,OrderStatus,1708386179.515851,2799,0,1
2,Payment,1708386179.518671,2637,0,1
1,NewOrder,1708386179.521359,4950,0,1
1,NewOrder,1708386179.526330,5119,0,1
2,Payment,1708386179.531475,2420,0,1
1,NewOrder,1708386179.533914,4863,0,1
2,Payment,1708386179.538806,2888,0,1
2,Payment,1708386179.541725,4374,0,1
1,NewOrder,1708386179.546123,8429,0,1
2,Payment,1708386179.554578,1905,0,1
2,Payment,1708386179.556502,1606,0,1
1,NewOrder,1708386179.558124,4040,0,1
5,StockLevel,1708386179.562185,1923,0,1
1,NewOrder,1708386179.564128,4039,0,1
2,Payment,1708386179.568193,1939,0,1
2,Payment,1708386179.570150,1802,0,1
2,Payment,1708386179.571966,1779,0,1
4,Delivery,1708386179.573759,15266,0,1
2,Payment,1708386179.589049,1773,0,1
1,NewOrder,1708386179.590842,7538,0,1
1,NewOrder,1708386179.598402,6439,0,1
2,Payment,1708386179.604865,1791,0,1
1,NewOrder,1708386179.606675,6019,0,1
1,NewOrder,1708386179.612715,7109,0,1
2,Payment,1708386179.619850,2101,0,1
2,Payment,1708386179.621972,2715,0,1
3,OrderStatus,1708386179.624707,2295,0,1
2,Payment,1708386179.627022,2048,0,1
2,Payment,1708386179.629087,1891,0,1
1,NewOrder,1708386179.630995,11326,0,1
3,OrderStatus,1708386179.642347,2024,0,1
2,Payment,1708386179.644392,2452,0,1
1,NewOrder,1708386179.646863,8361,0,1
2,Payment,1708386179.655248,2290,0,1
1,NewOrder,1708386179.657557,8314,0,1
2,Payment,1708386179.665896,2758,0,1
1,NewOrder,1708386179.668677,7881,0,1
3,OrderStatus,1708386179.676610,2189,0,1
2,Payment,1708386179.678845,2267,0,1
1,NewOrder,1708386179.681159,5988,0,1
2,Payment,1708386179.687169,2370,0,1
1,NewOrder,1708386179.689553,4729,0,1
1,NewOrder,1708386179.694303,9026,0,1
4,Delivery,1708386179.703355,20330,0,1
2,Payment,1708386179.723710,2032,0,1
1,NewOrder,1708386179.725759,7699,0,1
4,Delivery,1708386179.733483,18251,0,1
2,Payment,1708386179.751758,2098,0,1
5,StockLevel,1708386179.753873,2902,0,1
2,Payment,1708386179.756794,3735,0,1
5,StockLevel,1708386179.760551,1960,0,1
1,NewOrder,1708386179.762532,7176,0,1
2,Payment,1708386179.769732,2338,0,1
4,Delivery,1708386179.772094,19575,0,1
2,Payment,1708386179.791693,1757,0,1
2,Payment,1708386179.793466,1775,0,1
2,Payment,1708386179.795257,4303,0,1
2,Payment,1708386179.799583,1922,0,1
3,OrderStatus,1708386179.801520,1333,0,1
1,NewOrder,1708386179.802866,6118,0,1
1,NewOrder,1708386179.809005,6234,0,1
2,Payment,1708386179.815262,2781,0,1
1,NewOrder,1708386179.818067,9901,0,1
1,NewOrder,1708386179.827991,7542,0,1
1,NewOrder,1708386179.835555,10725,0,1
1,NewOrder,1708386179.846304,8706,0,1
2,Payment,1708386179.855034,2139,0,1
1,NewOrder,1708386179.857193,9004,0,1
1,NewOrder,1708386179.866222,9025,0,1
2,Payment,1708386179.875272,3405,0,1
1,NewOrder,1708386179.878701,9009,0,1
3,OrderStatus,1708386179.887735,2063,0,1
1,NewOrder,1708386179.889819,6590,0,1
2,Payment,1708386179.896433,2502,0,1
2,Payment,1708386179.898956,1913,0,1
3,OrderStatus,1708386179.900886,1751,0,1
2,Payment,1708386179.902656,2222,0,1
2,Payment,1708386179.904895,2216,0,1
1,NewOrder,1708386179.907134,6564,0,1
1,NewOrder,1708386179.913720,6885,0,1
1,NewOrder,1708386179.920630,10037,0,1
1,NewOrder,1708386179.930695,9584,0,1
4,Delivery,1708386179.940304,18878,0,1
3,OrderStatus,1708386179.959205,1570,0,1
2,Payment,1708386179.960794,1756,0,1
4,Delivery,1708386179.962566,19196,0,1
1,NewOrder,1708386179.981786,9317,0,1
1,NewOrder,1708386179.991128,8150,0,1
2,Payment,1708386179.999301,4333,0,1
1,NewOrder,1708386180.003657,9883,0,1
4,Delivery,1708386180.013566,21886,0,1
1,NewOrder,1708386180.035474,7784,0,1
1,NewOrder,1708386180.043281,9454,0,1
5,StockLevel,1708386180.052758,1721,0,1
2,Payment,1708386180.054497,2766,0,1
1,NewOrder,1708386180.057281,5487,0,1
1,NewOrder,1708386180.062795,5691,0,1
1,NewOrder,1708386180.068509,7913,0,1
2,Payment,1708386180.076444,2135,0,1
1,NewOrder,1708386180.078601,6447,0,1
2,Payment,1708386180.085071,3835,0,1
1,NewOrder,1708386180.088933,7558,0,1
1,NewOrder,1708386180.096517,5479,0,1
1,NewOrder,1708386180.102021,5268,0,1
2,Payment,1708386180.107313,2025,0,1
1,NewOrder,1708386180.109353,5118,0,1
5,StockLevel,1708386180.114490,1703,0,1
1,NewOrder,1708386180.116209,8454,0,1
2,Payment,1708386180.124689,1959,0,1
1,NewOrder,1708386180.126732,9408,0,1
1,NewOrder,1708386180.136185,5598,0,1
2,Payment,1708386180.141804,2054,0,1
1,NewOrder,1708386180.143875,7214,0,1
1,NewOrder,1708386180.151109,9488,0,1
1,NewOrder,1708386180.160619,9383,0,1
2,Payment,1708386180.170023,2022,0,1
2,Payment,1708386180.172061,2404,0,1
5,StockLevel,1708386180.174481,2376,0,1
3,OrderStatus,1708386180.176885,2309,0,1
2,Payment,1708386180.179213,3692,0,1
3,OrderStatus,1708386180.182926,1820,0,1
1,NewOrder,1708386180.184767,10734,0,1
4,Delivery,1708386180.195521,17721,0,1
1,NewOrder,1708386180.213264,12546,0,1
1,NewOrder,1708386180.225834,7253,0,1
2,Payment,1708386180.233109,1940,0,1
2,Payment,1708386180.235061,1518,0,1
1,NewOrder,1708386180.236593,5285,0,1
4,Delivery,1708386180.241893,18574,0,1
3,OrderStatus,1708386180.260591,1221,0,1
2,Payment,1708386180.261827,1760,0,1
2,Payment,1708386180.263603,2163,0,1
1,NewOrder,1708386180.265846,6054,0,1
2,Payment,1708386180.271921,2022,0,1
1,NewOrder,1708386180.273965,7282,0,1
2,Payment,1708386180.281271,1966,0,1
2,Payment,1708386180.283256,1907,0,1
1,NewOrder,1708386180.285176,6911,0,1
1,NewOrder,1708386180.292105,9285,0,1
2,Payment,1708386180.301406,3456,0,1
2,Payment,1708386180.304956,1813,0,1
2,Payment,1708386180.306786,1680,0,1
2,Payment,1708386180.308479,2064,0,1
4,Delivery,1708386180.310556,19173,0,1
2,Payment,1708386180.329754,1710,0,1
1,NewOrder,1708386180.331488,6565,0,1
2,Payment,1708386180.338105,2306,0,1
1,NewOrder,1708386180.340475,6571,0,1
1,NewOrder,1708386180.347092,6296,0,1
2,Payment,1708386180.353474,1781,0,1
1,NewOrder,1708386180.355331,7437,0,1
5,StockLevel,1708386180.362853,2429,0,1
2,Payment,1708386180.365300,1957,0,1
1,NewOrder,1708386180.367276,4893,0,1
4,Delivery,1708386180.372189,15644,0,1
5,StockLevel,1708386180.387857,1779,0,1
2,Payment,1708386180.389652,1145,0,1
1,NewOrder,1708386180.390811,4005,0,1
4,Delivery,1708386180.394831,9235,0,1
1,NewOrder,1708386180.404087,4817,0,1
1,NewOrder,1708386180.408928,3983,0,1
2,Payment,1708386180.412930,1132,0,1
2,Payment,1708386180.414080,1070,0,1
2,Payment,1708386180.415166,1146,0,1
1,NewOrder,1708386180.416345,2653,0,1
2,Payment,1708386180.419056,1238,0,1
4,Delivery,1708386180.420324,9543,0,1
2,Payment,1708386180.429925,1284,0,1
3,OrderStatus,1708386180.431225,749,0,1
1,NewOrder,1708386180.431987,5040,0,1
1,NewOrder,1708386180.437048,2877,0,1
2,Payment,1708386180.439941,1112,0,1
5,StockLevel,1708386180.441069,1119,0,1
3,OrderStatus,1708386180.442201,724,0,1
2,Payment,1708386180.442936,1111,0,1
1,NewOrder,1708386180.444062,3252,0,1
1,NewOrder,1708386180.447335,3955,0,1
1,NewOrder,1708386180.451310,3330,0,1
1,NewOrder,1708386180.454664,3203,0,1
1,NewOrder,1708386180.457887,3847,0,1
2,Payment,1708386180.461758,1185,0,1
1,NewOrder,1708386180.462956,5439,0,1
1,NewOrder,1708386180.468419,4699,0,1
1,NewOrder,1708386180.473141,2803,0,1
2,Payment,1708386180.475964,1271,0,1
1,NewOrder,1708386180.477250,4815,0,1
3,OrderStatus,1708386180.482086,661,0,1
1,NewOrder,1708386180.482762,3701,0,1
1,NewOrder,1708386180.486485,4958,0,1
1,NewOrder,1708386180.491464,3172,0,1
1,NewOrder,1708386180.494655,4028,0,1
1,NewOrder,1708386180.498703,4296,0,1
1,NewOrder,1708386180.503019,3320,0,1
2,Payment,1708386180.506360,1097,0,1
2,Payment,1708386180.507471,1163,0,1
3,OrderStatus,1708386180.508649,787,0,1
2,Payment,1708386180.509447,1041,0,1
2,Payment,1708386180.510501,992,0,1
2,Payment,1708386180.511506,1191,0,1
2,Payment,1708386180.512710,999,0,1
2,Payment,1708386180.513720,1070,0,1
2,Payment,1708386180.514803,1061,0,1
2,Payment,1708386180.515877,1143,0,1
1,NewOrder,1708386180.517032,3787,0,1
1,NewOrder,1708386180.520835,5057,0,1
1,NewOrder,1708386180.525913,3024,0,1
1,NewOrder,1708386180.528955,4664,0,1
3,OrderStatus,1708386180.533641,643,0,1
1,NewOrder,1708386180.534295,2903,0,1
2,Payment,1708386180.537218,1092,0,1
1,NewOrder,1708386180.538323,2395,0,1
1,NewOrder,1708386180.540734,4791,0,1
2,Payment,1708386180.545547,1244,0,1
2,Payment,1708386180.546804,927,0,1
5,StockLevel,1708386180.547744,1486,0,1
1,NewOrder,1708386180.549243,2732,0,1
1,NewOrder,1708386180.551988,3781,0,1
1,NewOrder,1708386180.555787,2486,0,1
2,Payment,1708386180.558293,1127,0,1
2,Payment,1708386180.559434,1084,0,1
2,Payment,1708386180.560542,1072,0,1
1,NewOrder,1708386180.561629,5865,0,1
1,NewOrder,1708386180.567513,3694,0,1
1,NewOrder,1708386180.571224,3458,0,1
2,Payment,1708386180.574697,1106,0,1
2,Payment,1708386180.575816,1151,0,1
2,Payment,1708386180.576982,988,0,1
2,Payment,1708386180.577991,1000,0,1
1,NewOrder,1708386180.579003,3968,0,1
1,NewOrder,1708386180.582990,6116,0,1
4,Delivery,1708386180.589128,9358,0,1
2,Payment,1708386180.598509,1136,0,1
2,Payment,1708386180.599662,1100,0,1
1,NewOrder,1708386180.600776,5116,0,1
1,NewOrder,1708386180.605916,4963,0,1
1,NewOrder,1708386180.610904,4647,0,1
2,Payment,1708386180.615577,1171,0,1
5,StockLevel,1708386180.616764,1060,0,1
2,Payment,1708386180.617836,1065,0,1
1,NewOrder,1708386180.618913,4159,0,1
2,Payment,1708386180.623096,1234,0,1
1,NewOrder,1708386180.624347,2988,0,1
2,Payment,1708386180.627360,1157,0,1
1,NewOrder,1708386180.628533,3166,0,1
5,StockLevel,1708386180.631722,1468,0,1
1,NewOrder,1708386180.633206,2712,0,1
1,NewOrder,1708386180.635937,3971,0,1
5,StockLevel,1708386180.639931,1140,0,1
3,OrderStatus,1708386180.641084,1025,0,1
2,Payment,1708386180.642126,1130,0,1
2,Payment,1708386180.643273,1138,0,1
2,Payment,1708386180.644425,983,0,1
5,StockLevel,1708386180.645420,1140,0,1
1,NewOrder,1708386180.646570,3541,0,1
1,NewOrder,1708386180.650128,5345,0,1
1,NewOrder,1708386180.655497,2683,0,1
2,Payment,1708386180.658199,1135,0,1
1,NewOrder,1708386180.659351,5397,0,1
4,Delivery,1708386180.664773,8790,0,1
1,NewOrder,1708386180.673586,2510,0,1
1,NewOrder,1708386180.676128,3758,0,1
2,Payment,1708386180.679907,1075,0,1
2,Payment,1708386180.680998,933,0,1
1,NewOrder,1708386180.681943,4431,0,1
5,StockLevel,1708386180.686405,1387,0,1
1,NewOrder,1708386180.687805,4176,0,1
2,Payment,1708386180.691998,1155,0,1
2,Payment,1708386180.693168,976,0,1
1,NewOrder,1708386180.694156,3417,0,1
2,Payment,1708386180.697594,1230,0,1
2,Payment,1708386180.698839,1062,0,1
1,NewOrder,1708386180.699919,4048,0,1
2,Payment,1708386180.703992,1300,0,1
4,Delivery,1708386180.705310,9312,0,1
1,NewOrder,1708386180.714644,4334,0,1
2,Payment,1708386180.719008,1012,0,1
2,Payment,1708386180.720035,1083,0,1
2,Payment,1708386180.721131,1038,0,1
2,Payment,1708386180.722180,901,0,1
1,NewOrder,1708386180.723093,2602,0,1
2,Payment,1708386180.725708,901,0,1
1,NewOrder,1708386180.726622,4563,0,1
2,Payment,1708386180.731205,1133,0,1
2,Payment,1708386180.732353,1063,0,1
1,NewOrder,1708386180.733429,3827,0,1
5,StockLevel,1708386180.737272,1152,0,1
2,Payment,1708386180.738436,966,0,1
1,NewOrder,1708386180.739414,3643,0,1
1,NewOrder,1708386180.743073,2911,0,1
2,Payment,1708386180.746001,1065,0,1
1,NewOrder,1708386180.747079,3096,0,1
1,NewOrder,1708386180.750191,4024,0,1
1,NewOrder,1708386180.754228,4687,0,1
1,NewOrder,1708386180.758963,3366,0,1
2,Payment,1708386180.762389,1299,0,1
2,Payment,1708386180.763711,1158,0,1
1,NewOrder,1708386180.764895,3064,0,1
2,Payment,1708386180.767974,1188,0,1
4,Delivery,1708386180.769172,9552,0,1
1,NewOrder,1708386180.778740,4804,0,1
1,NewOrder,1708386180.783558,2536,0,1
2,Payment,1708386180.786105,1102,0,1
2,Payment,1708386180.787217,998,0,1
1,NewOrder,1708386180.788226,2587,0,1
2,Payment,1708386180.790825,969,0,1
3,OrderStatus,1708386180.791803,739,0,1
1,NewOrder,1708386180.792549,4371,0,1
2,Payment,1708386180.796931,997,0,1
1,NewOrder,1708386180.797937,5255,0,1
1,NewOrder,1708386180.803204,3425,0,1
1,NewOrder,1708386180.806641,3708,0,1
2,Payment,1708386180.810367,1091,0,1
2,Payment,1708386180.811472,1145,0,1
2,Payment,1708386180.812629,966,0,1
1,NewOrder,1708386180.813603,4673,0,1
1,NewOrder,1708386180.818293,4823,0,1
4,Delivery,1708386180.823134,8938,0,1
1,NewOrder,1708386180.832090,3794,0,1
5,StockLevel,1708386180.835903,1646,0,1
2,Payment,1708386180.837571,1478,0,1
2,Payment,1708386180.839064,1813,0,1
1,NewOrder,1708386180.840893,3518,0,1
1,NewOrder,1708386180.844429,4589,0,1
2,Payment,1708386180.849034,1261,0,1
2,Payment,1708386180.850314,1172,0,1
1,NewOrder,1708386180.851498,3048,0,1
1,NewOrder,1708386180.854563,5186,0,1
2,Payment,1708386180.859766,1428,0,1
2,Payment,1708386180.861206,929,0,1
2,Payment,1708386180.862146,918,0,1
2,Payment,1708386180.863073,908,0,1
1,NewOrder,1708386180.863990,4765,0,1
2,Payment,1708386180.868773,1077,0,1
2,Payment,1708386180.869862,970,0,1
1,NewOrder,1708386180.870844,2965,0,1
1,NewOrder,1708386180.873827,2833,0,1
2,Payment,1708386180.876675,1351,0,1
1,NewOrder,1708386180.878042,3334,0,1
2,Payment,1708386180.881392,1038,0,1
2,Payment,1708386180.882441,911,0,1
2,Payment,1708386180.883361,993,0,1
1,NewOrder,1708386180.884365,4468,0,1
1,NewOrder,1708386180.888850,5416,0,1
2,Payment,1708386180.894283,1161,0,1
1,NewOrder,1708386180.895457,4930,0,1
1,NewOrder,1708386180.900402,2785,0,1
2,Payment,1708386180.903202,1251,0,1
2,Payment,1708386180.904468,1129,0,1
4,Delivery,1708386180.905611,9735,0,1
2,Payment,1708386180.915365,1332,0,1
2,Payment,1708386180.916710,1046,0,1
2,Payment,1708386180.917770,1128,0,1
2,Payment,1708386180.918911,1156,0,1
2,Payment,1708386180.920077,1020,0,1
1,NewOrder,1708386180.921107,4518,0,1
2,Payment,1708386180.925644,1037,0,1
2,Payment,1708386180.926691,963,0,1
2,Payment,1708386180.927664,970,0,1
2,Payment,1708386180.928644,981,0,1
1,NewOrder,1708386180.929635,2931,0,1
2,Payment,1708386180.932590,911,0,1
1,NewOrder,1708386180.933510,4862,0,1
1,NewOrder,1708386180.938386,2818,0,1
2,Payment,1708386180.941221,1027,0,1
2,Payment,1708386180.942258,958,0,1
2,Payment,1708386180.943226,935,0,1
2,Payment,1708386180.944171,994,0,1
2,Payment,1708386180.945175,1050,0,1
1,NewOrder,1708386180.946237,3817,0,1
1,NewOrder,1708386180.950068,4195,0,1
3,OrderStatus,1708386180.954280,566,0,1
1,NewOrder,1708386180.954855,5037,0,1
1,NewOrder,1708386180.959908,3392,0,1
1,NewOrder,1708386180.963313,2262,0,1
2,Payment,1708386180.965587,921,0,1
1,NewOrder,1708386180.966519,3524,0,1
1,NewOrder,1708386180.970055,5008,0,1
1,NewOrder,1708386180.975081,2771,0,1
1,NewOrder,1708386180.977863,3807,0,1
2,Payment,1708386180.981685,1126,0,1
2,Payment,1708386180.982822,1091,0,1
5,StockLevel,1708386180.983921,1163,0,1
1,NewOrder,1708386180.985093,2894,0,1
1,NewOrder,1708386180.987999,3284,0,1
3,OrderStatus,1708386180.991300,571,0,1
1,NewOrder,1708386180.991879,4072,0,1
2,Payment,1708386180.995964,1116,0,1
2,Payment,1708386180.997089,906,0,1
3,OrderStatus,1708386180.998005,592,0,1
5,StockLevel,1708386180.998606,1045,0,1
2,Payment,1708386180.999660,1110,0,1
2,Payment,1708386181.000779,938,0,1
1,NewOrder,1708386181.001728,5187,0,1
1,NewOrder,1708386181.006931,4390,0,1
1,NewOrder,1708386181.011334,4371,0,1
2,Payment,1708386181.015721,1115,0,1
1,NewOrder,1708386181.016847,2452,0,1
2,Payment,1708386181.019311,1017,0,1
5,StockLevel,1708386181.020338,1340,0,1
2,Payment,1708386181.021689,924,0,1
3,OrderStatus,1708386181.022622,709,0,1
2,Payment,1708386181.023342,1043,0,1
1,NewOrder,1708386181.024396,2794,0,1
2,Payment,1708386181.027200,943,0,1
2,Payment,1708386181.028153,960,0,1
1,NewOrder,1708386181.029122,3317,0,1
2,Payment,1708386181.032452,1010,0,1
2,Payment,1708386181.033474,1075,0,1
2,Payment,1708386181.034560,925,0,1
2,Payment,1708386181.035493,1092,0,1
1,NewOrder,1708386181.036595,5425,0,1
2,Payment,1708386181.042037,1259,0,1
2,Payment,1708386181.043306,891,0,1
1,NewOrder,1708386181.044206,4207,0,1
2,Payment,1708386181.048428,978,0,1
1,NewOrder,1708386181.049415,2439,0,1
2,Payment,1708386181.051865,1047,0,1
2,Payment,1708386181.052922,1197,0,1
2,Payment,1708386181.054130,879,0,1
2,Payment,1708386181.055017,940,0,1
1,NewOrder,1708386181.055969,2681,0,1
5,StockLevel,1708386181.058698,1301,0,1
3,OrderStatus,1708386181.060048,699,0,1
2,Payment,1708386181.060756,1238,0,1
1,NewOrder,1708386181.062005,3497,0,1
2,Payment,1708386181.065517,1050,0,1
2,Payment,1708386181.066579,972,0,1
2,Payment,1708386181.067561,1026,0,1
1,NewOrder,1708386181.068598,4877,0,1
1,NewOrder,1708386181.073492,5815,0,1
1,NewOrder,1708386181.079326,2471,0,1
2,Payment,1708386181.081814,1007,0,1
1,NewOrder,1708386181.082843,2493,0,1
2,Payment,1708386181.085350,1011,0,1
1,NewOrder,1708386181.086372,4545,0,1
5,StockLevel,1708386181.090934,1064,0,1
1,NewOrder,1708386181.092007,4381,0,1
2,Payment,1708386181.096401,1029,0,1
1,NewOrder,1708386181.097440,3826,0,1
3,OrderStatus,1708386181.101322,571,0,1
1,NewOrder,1708386181.101901,5130,0,1
2,Payment,1708386181.107045,1252,0,1
2,Payment,1708386181.108306,1090,0,1
1,NewOrder,1708386181.109403,3355,0,1
5,StockLevel,1708386181.112768,1278,0,1
2,Payment,1708386181.114053,1125,0,1
2,Payment,1708386181.115188,935,0,1
1,NewOrder,1708386181.116130,3646,0,1
1,NewOrder,1708386181.119786,2811,0,1
2,Payment,1708386181.122609,1134,0,1
5,StockLevel,1708386181.123756,1085,0,1
3,OrderStatus,1708386181.124849,458,0,1
1,NewOrder,1708386181.125313,3597,0,1
1,NewOrder,1708386181.128921,2359,0,1
2,Payment,1708386181.131292,1038,0,1
2,Payment,1708386181.132338,901,0,1
2,Payment,1708386181.133247,947,0,1
2,Payment,1708386181.134201,876,0,1
2,Payment,1708386181.135084,941,0,1
1,NewOrder,1708386181.136032,3885,0,1
2,Payment,1708386181.139929,1547,0,1
1,NewOrder,1708386181.141485,3807,0,1
1,NewOrder,1708386181.145302,2460,0,1
2,Payment,1708386181.147773,1091,0,1
1,NewOrder,1708386181.148873,3347,0,1
1,NewOrder,1708386181.152289,2774,0,1
2,Payment,1708386181.155072,1006,0,1
1,NewOrder,1708386181.156088,4494,0,1
2,Payment,1708386181.160594,967,0,1
3,OrderStatus,1708386181.161568,618,0,1
5,StockLevel,1708386181.162193,1007,0,1
2,Payment,1708386181.163207,922,0,1
1,NewOrder,1708386181.164136,4285,0,1
2,Payment,1708386181.168432,1001,0,1
1,NewOrder,1708386181.169441,4851,0,1
1,NewOrder,1708386181.174305,4977,0,1
1,NewOrder,1708386181.179293,3716,0,1
2,Payment,1708386181.183022,1091,0,1
1,NewOrder,1708386181.184122,2713,0,1
1,NewOrder,1708386181.186845,5030,0,1
1,NewOrder,1708386181.191887,2873,0,1
1,NewOrder,1708386181.194770,4003,0,1
2,Payment,1708386181.198794,1091,0,1
1,NewOrder,1708386181.199894,2112,0,1
2,Payment,1708386181.202016,942,0,1
2,Payment,1708386181.202968,924,0,1
5,StockLevel,1708386181.203903,1263,0,1
1,NewOrder,1708386181.205176,3279,0,1
4,Delivery,1708386181.208468,8292,0,1
1,NewOrder,1708386181.216773,3599,0,1
2,Payment,1708386181.220382,1047,0,1
2,Payment,1708386181.221436,1023,0,1
2,Payment,1708386181.222469,916,0,1
2,Payment,1708386181.223393,971,0,1
1,NewOrder,1708386181.224371,3065,0,1
1,NewOrder,1708386181.227446,4582,0,1
1,NewOrder,1708386181.232039,4715,0,1
1,NewOrder,1708386181.236765,4729,0,1
1,NewOrder,1708386181.241507,3114,0,1
1,NewOrder,1708386181.244630,2675,0,1
2,Payment,1708386181.247314,1110,0,1
2,Payment,1708386181.248434,993,0,1
1,NewOrder,1708386181.249436,2096,0,1
1,NewOrder,1708386181.251540,3744,0,1
5,StockLevel,1708386181.255295,1381,0,1
1,NewOrder,1708386181.256687,2891,0,1
2,Payment,1708386181.259591,1263,0,1
1,NewOrder,1708386181.260862,3119,0,1
2,Payment,1708386181.263992,1301,0,1
2,Payment,1708386181.265303,1089,0,1
1,NewOrder,1708386181.266401,3021,0,1
2,Payment,1708386181.269433,1021,0,1
2,Payment,1708386181.270462,1062,0,1
1,NewOrder,1708386181.271531,3459,0,1
1,NewOrder,1708386181.275002,4180,0,1
1,NewOrder,1708386181.279196,4080,0,1
2,Payment,1708386181.283290,1071,0,1
2,Payment,1708386181.284368,968,0,1
2,Payment,1708386181.285344,912,0,1
2,Payment,1708386181.286263,863,0,1
1,NewOrder,1708386181.287134,2264,0,1
1,NewOrder,1708386181.289408,4250,0,1
1,NewOrder,1708386181.293669,3000,0,1
5,StockLevel,1708386181.296687,1017,0,1
2,Payment,1708386181.297711,1238,0,1
2,Payment,1708386181.298958,865,0,1
2,Payment,1708386181.299830,942,0,1
2,Payment,1708386181.300779,1142,0,1
2,Payment,1708386181.301929,942,0,1
5,StockLevel,1708386181.302878,1096,0,1
1,NewOrder,1708386181.303982,3364,0,1
2,Payment,1708386181.307359,1022,0,1
2,Payment,1708386181.308388,927,0,1
1,NewOrder,1708386181.309323,4351,0,1
2,Payment,1708386181.313685,1036,0,1
1,NewOrder,1708386181.314731,4876,0,1
2,Payment,1708386181.319618,1007,0,1
2,Payment,1708386181.320634,991,0,1
2,Payment,1708386181.321632,906,0,1
1,NewOrder,1708386181.322547,3185,0,1
