Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1708385870.384839,9207,0,1
2,Payment,1708385870.394075,2804,0,1
2,Payment,1708385870.396892,2005,0,1
2,Payment,1708385870.398910,1748,0,1
1,NewOrder,1708385870.400668,6917,0,1
1,NewOrder,1708385870.407606,8787,0,1
2,Payment,1708385870.416412,1690,0,1
2,Payment,1708385870.418119,1759,0,1
5,StockLevel,1708385870.419894,1930,0,1
2,Payment,1708385870.421836,1840,0,1
2,Payment,1708385870.423691,2192,0,1
1,NewOrder,1708385870.425900,5649,0,1
2,Payment,1708385870.431571,1924,0,1
2,Payment,1708385870.433515,1822,0,1
4,Delivery,1708385870.435360,17740,0,1
1,NewOrder,1708385870.453121,7952,0,1
2,Payment,1708385870.461096,1801,0,1
1,NewOrder,1708385870.462915,6876,0,1
1,NewOrder,1708385870.469809,7704,0,1
2,Payment,1708385870.477531,1962,0,1
1,NewOrder,1708385870.479512,6786,0,1
1,NewOrder,1708385870.486317,4595,0,1
1,NewOrder,1708385870.490931,9011,0,1
2,Payment,1708385870.499963,1908,0,1
5,StockLevel,1708385870.501884,2262,0,1
1,NewOrder,1708385870.504164,10556,0,1
1,NewOrder,1708385870.514741,6790,0,1
2,Payment,1708385870.521553,1932,0,1
2,Payment,1708385870.523503,1991,0,1
1,NewOrder,1708385870.525512,8261,0,1
2,Payment,1708385870.533793,1813,0,1
5,StockLevel,1708385870.535626,2134,0,1
1,NewOrder,1708385870.537777,9237,0,1
1,NewOrder,1708385870.547035,10269,0,1
2,Payment,1708385870.557324,1654,0,1
2,Payment,1708385870.558992,1772,0,1
2,Payment,1708385870.560778,1707,0,1
2,Payment,1708385870.562498,1770,0,1
2,Payment,1708385870.564279,3955,0,1
1,NewOrder,1708385870.568250,4048,0,1
1,NewOrder,1708385870.572315,7290,0,1
2,Payment,1708385870.579626,2359,0,1
1,NewOrder,1708385870.582006,10141,0,1
2,Payment,1708385870.592170,2113,0,1
2,Payment,1708385870.594297,2374,0,1
2,Payment,1708385870.596683,2487,0,1
1,NewOrder,1708385870.599208,10574,0,1
2,Payment,1708385870.609848,3030,0,1
2,Payment,1708385870.612896,1840,0,1
1,NewOrder,1708385870.614747,6442,0,1
1,NewOrder,1708385870.621204,7470,0,1
2,Payment,1708385870.628689,1604,0,1
1,NewOrder,1708385870.630306,5670,0,1
2,Payment,1708385870.635990,6142,0,1
1,NewOrder,1708385870.642147,7084,0,1
5,StockLevel,1708385870.649246,1850,0,1
1,NewOrder,1708385870.651107,5551,0,1
2,Payment,1708385870.656673,1384,0,1
1,NewOrder,1708385870.658067,3648,0,1
2,Payment,1708385870.661726,1376,0,1
2,Payment,1708385870.663111,1054,0,1
5,StockLevel,1708385870.664173,2065,0,1
2,Payment,1708385870.666249,1452,0,1
2,Payment,1708385870.667713,1187,0,1
2,Payment,1708385870.668909,1325,0,1
3,OrderStatus,1708385870.670242,951,0,1
1,NewOrder,1708385870.671201,4659,0,1
1,NewOrder,1708385870.675870,6016,0,1
1,NewOrder,1708385870.681896,2595,0,1
2,Payment,1708385870.684501,883,0,1
1,NewOrder,1708385870.685394,2406,0,1
2,Payment,1708385870.687809,1080,0,1
2,Payment,1708385870.688904,908,0,1
1,NewOrder,1708385870.689826,3701,0,1
1,NewOrder,1708385870.693543,3582,0,1
2,Payment,1708385870.697139,944,0,1
1,NewOrder,1708385870.698093,2205,0,1
1,NewOrder,1708385870.700311,3871,0,1
2,Payment,1708385870.704197,1077,0,1
1,NewOrder,1708385870.705286,2512,0,1
1,NewOrder,1708385870.707809,2933,0,1
5,StockLevel,1708385870.710757,1138,0,1
1,NewOrder,1708385870.711907,13025,0,1
2,Payment,1708385870.724951,2436,0,1
2,Payment,1708385870.727401,2488,0,1
5,StockLevel,1708385870.729900,1457,0,1
2,Payment,1708385870.731368,1133,0,1
1,NewOrder,1708385870.732514,10060,0,1
2,Payment,1708385870.742594,1214,0,1
5,StockLevel,1708385870.743819,950,0,1
1,NewOrder,1708385870.744777,5490,0,1
4,Delivery,1708385870.750284,15441,0,1
1,NewOrder,1708385870.765744,2692,0,1
4,Delivery,1708385870.768456,15531,0,1
2,Payment,1708385870.784003,1094,0,1
2,Payment,1708385870.785108,863,0,1
3,OrderStatus,1708385870.785980,1333,0,1
1,NewOrder,1708385870.787329,6199,0,1
2,Payment,1708385870.793571,1342,0,1
2,Payment,1708385870.794925,1033,0,1
1,NewOrder,1708385870.795968,10013,0,1
1,NewOrder,1708385870.805999,4344,0,1
2,Payment,1708385870.810368,2587,0,1
2,Payment,1708385870.812973,1091,0,1
2,Payment,1708385870.814076,3864,0,1
1,NewOrder,1708385870.817956,2410,0,1
2,Payment,1708385870.820383,1596,0,1
1,NewOrder,1708385870.821997,10198,0,1
2,Payment,1708385870.832215,1517,0,1
1,NewOrder,1708385870.833752,8100,0,1
2,Payment,1708385870.841877,2292,0,1
1,NewOrder,1708385870.844189,20055,0,1
4,Delivery,1708385870.864264,19581,0,1
1,NewOrder,1708385870.883864,3773,0,1
1,NewOrder,1708385870.887656,6632,0,1
2,Payment,1708385870.894308,1229,0,1
2,Payment,1708385870.895553,1811,0,1
2,Payment,1708385870.897384,1679,0,1
2,Payment,1708385870.899081,1926,0,1
2,Payment,1708385870.901026,5285,0,1
2,Payment,1708385870.906330,1296,0,1
4,Delivery,1708385870.907646,18155,0,1
1,NewOrder,1708385870.925818,4378,0,1
1,NewOrder,1708385870.930212,9211,0,1
1,NewOrder,1708385870.939441,5764,0,1
2,Payment,1708385870.945236,3701,0,1
2,Payment,1708385870.948955,1051,0,1
1,NewOrder,1708385870.950016,4163,0,1
2,Payment,1708385870.954190,1007,0,1
1,NewOrder,1708385870.955209,8639,0,1
1,NewOrder,1708385870.963869,4485,0,1
2,Payment,1708385870.968367,1034,0,1
1,NewOrder,1708385870.969411,4401,0,1
2,Payment,1708385870.973829,1118,0,1
2,Payment,1708385870.974957,997,0,1
2,Payment,1708385870.975968,1380,0,1
1,NewOrder,1708385870.977394,4023,0,1
1,NewOrder,1708385870.981430,2477,0,1
2,Payment,1708385870.983917,994,0,1
2,Payment,1708385870.984921,1025,0,1
2,Payment,1708385870.985955,976,0,1
1,NewOrder,1708385870.986944,4814,0,1
5,StockLevel,1708385870.991776,1129,0,1
2,Payment,1708385870.992915,983,0,1
2,Payment,1708385870.993906,924,0,1
2,Payment,1708385870.994839,913,0,1
2,Payment,1708385870.995762,935,0,1
2,Payment,1708385870.996706,1396,0,1
1,NewOrder,1708385870.998112,2672,0,1
2,Payment,1708385871.000794,926,0,1
4,Delivery,1708385871.001730,7947,0,1
1,NewOrder,1708385871.009694,3420,0,1
2,Payment,1708385871.013134,1069,0,1
2,Payment,1708385871.014219,1151,0,1
1,NewOrder,1708385871.015386,5568,0,1
3,OrderStatus,1708385871.020973,575,0,1
1,NewOrder,1708385871.021555,2109,0,1
5,StockLevel,1708385871.023677,975,0,1
2,Payment,1708385871.024661,1083,0,1
1,NewOrder,1708385871.025755,3265,0,1
5,StockLevel,1708385871.029031,1244,0,1
1,NewOrder,1708385871.030285,4493,0,1
1,NewOrder,1708385871.034792,3085,0,1
1,NewOrder,1708385871.037895,2642,0,1
4,Delivery,1708385871.040550,7582,0,1
2,Payment,1708385871.048149,857,0,1
1,NewOrder,1708385871.049017,3611,0,1
1,NewOrder,1708385871.052653,3031,0,1
4,Delivery,1708385871.055696,17460,0,1
1,NewOrder,1708385871.073172,4812,0,1
2,Payment,1708385871.077998,1575,0,1
1,NewOrder,1708385871.079580,14733,0,1
1,NewOrder,1708385871.094361,4111,0,1
2,Payment,1708385871.098489,1012,0,1
2,Payment,1708385871.099513,6790,0,1
5,StockLevel,1708385871.106344,874,0,1
2,Payment,1708385871.107226,791,0,1
1,NewOrder,1708385871.108025,4194,0,1
2,Payment,1708385871.112232,1027,0,1
2,Payment,1708385871.113270,793,0,1
2,Payment,1708385871.114072,825,0,1
2,Payment,1708385871.114907,763,0,1
1,NewOrder,1708385871.115678,3775,0,1
2,Payment,1708385871.119470,874,0,1
1,NewOrder,1708385871.120353,3211,0,1
1,NewOrder,1708385871.123616,2042,0,1
2,Payment,1708385871.125679,825,0,1
2,Payment,1708385871.126510,762,0,1
2,Payment,1708385871.127278,763,0,1
2,Payment,1708385871.128048,794,0,1
2,Payment,1708385871.128848,776,0,1
2,Payment,1708385871.129630,710,0,1
4,Delivery,1708385871.130345,7295,0,1
4,Delivery,1708385871.137651,6771,0,1
1,NewOrder,1708385871.144431,3273,0,1
2,Payment,1708385871.147715,894,0,1
3,OrderStatus,1708385871.148618,1094,0,1
1,NewOrder,1708385871.149722,4660,0,1
1,NewOrder,1708385871.154397,4387,0,1
1,NewOrder,1708385871.158799,3650,0,1
2,Payment,1708385871.162460,917,0,1
1,NewOrder,1708385871.163383,2981,0,1
3,OrderStatus,1708385871.166372,548,0,1
3,OrderStatus,1708385871.166926,334,0,1
2,Payment,1708385871.167266,923,0,1
1,NewOrder,1708385871.168196,2252,0,1
2,Payment,1708385871.170459,1026,0,1
1,NewOrder,1708385871.171494,4404,0,1
5,StockLevel,1708385871.175909,1128,0,1
2,Payment,1708385871.177043,900,0,1
2,Payment,1708385871.177950,843,0,1
1,NewOrder,1708385871.178799,2950,0,1
2,Payment,1708385871.181756,923,0,1
1,NewOrder,1708385871.182687,2529,0,1
1,NewOrder,1708385871.185223,1832,0,1
1,NewOrder,1708385871.187061,3408,0,1
1,NewOrder,1708385871.190477,2473,0,1
4,Delivery,1708385871.192960,7118,0,1
1,NewOrder,1708385871.200087,4518,0,1
2,Payment,1708385871.204619,965,0,1
2,Payment,1708385871.205591,720,0,1
4,Delivery,1708385871.206317,7301,0,1
2,Payment,1708385871.213630,1020,0,1
2,Payment,1708385871.214657,795,0,1
2,Payment,1708385871.215459,803,0,1
2,Payment,1708385871.216269,807,0,1
2,Payment,1708385871.217083,772,0,1
2,Payment,1708385871.217861,925,0,1
1,NewOrder,1708385871.218793,2168,0,1
1,NewOrder,1708385871.220971,2422,0,1
2,Payment,1708385871.223402,1133,0,1
2,Payment,1708385871.224543,906,0,1
2,Payment,1708385871.225456,778,0,1
1,NewOrder,1708385871.226240,2664,0,1
2,Payment,1708385871.228912,809,0,1
2,Payment,1708385871.229728,847,0,1
2,Payment,1708385871.230582,773,0,1
1,NewOrder,1708385871.231361,4052,0,1
1,NewOrder,1708385871.235427,4195,0,1
1,NewOrder,1708385871.239637,4675,0,1
2,Payment,1708385871.244326,1247,0,1
2,Payment,1708385871.245584,836,0,1
1,NewOrder,1708385871.246429,3537,0,1
2,Payment,1708385871.249976,771,0,1
2,Payment,1708385871.250754,724,0,1
1,NewOrder,1708385871.251484,4078,0,1
2,Payment,1708385871.255575,937,0,1
2,Payment,1708385871.256522,903,0,1
2,Payment,1708385871.257431,789,0,1
1,NewOrder,1708385871.258227,3042,0,1
2,Payment,1708385871.261283,1143,0,1
2,Payment,1708385871.262444,803,0,1
2,Payment,1708385871.263254,771,0,1
2,Payment,1708385871.264032,724,0,1
1,NewOrder,1708385871.264762,3554,0,1
2,Payment,1708385871.268325,1066,0,1
1,NewOrder,1708385871.269419,2598,0,1
4,Delivery,1708385871.272027,7287,0,1
1,NewOrder,1708385871.279327,3780,0,1
1,NewOrder,1708385871.283118,3697,0,1
2,Payment,1708385871.286829,988,0,1
1,NewOrder,1708385871.287827,3748,0,1
5,StockLevel,1708385871.291590,1415,0,1
1,NewOrder,1708385871.293016,3253,0,1
2,Payment,1708385871.296275,897,0,1
2,Payment,1708385871.297178,708,0,1
1,NewOrder,1708385871.297892,2455,0,1
1,NewOrder,1708385871.300354,2963,0,1
1,NewOrder,1708385871.303324,2251,0,1
2,Payment,1708385871.305582,826,0,1
2,Payment,1708385871.306414,856,0,1
3,OrderStatus,1708385871.307275,555,0,1
5,StockLevel,1708385871.307836,844,0,1
1,NewOrder,1708385871.308685,4151,0,1
2,Payment,1708385871.312851,924,0,1
1,NewOrder,1708385871.313785,3267,0,1
3,OrderStatus,1708385871.317060,465,0,1
1,NewOrder,1708385871.317530,1910,0,1
1,NewOrder,1708385871.319446,3114,0,1
1,NewOrder,1708385871.322571,2801,0,1
2,Payment,1708385871.325380,881,0,1
1,NewOrder,1708385871.326267,2433,0,1
1,NewOrder,1708385871.328709,1892,0,1
2,Payment,1708385871.330609,810,0,1
1,NewOrder,1708385871.331427,3013,0,1
1,NewOrder,1708385871.334450,3211,0,1
1,NewOrder,1708385871.337669,2273,0,1
2,Payment,1708385871.339949,764,0,1
1,NewOrder,1708385871.340718,1866,0,1
1,NewOrder,1708385871.342590,1901,0,1
4,Delivery,1708385871.344505,8905,0,1
1,NewOrder,1708385871.353422,2160,0,1
1,NewOrder,1708385871.355591,2929,0,1
1,NewOrder,1708385871.358531,3510,0,1
