Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1708391109.296591,3375,0,1
1,NewOrder,1708391109.299995,6582,0,1
2,Payment,1708391109.306603,2335,0,1
1,NewOrder,1708391109.308961,8287,0,1
2,Payment,1708391109.317281,2227,0,1
1,NewOrder,1708391109.319642,7279,0,1
1,NewOrder,1708391109.326957,9320,0,1
1,NewOrder,1708391109.336305,3482,0,1
1,NewOrder,1708391109.339814,3569,0,1
2,Payment,1708391109.343410,1946,0,1
4,Delivery,1708391109.345383,12157,0,1
4,Delivery,1708391109.357568,10831,0,1
1,NewOrder,1708391109.368425,3965,0,1
1,NewOrder,1708391109.372423,4193,0,1
1,NewOrder,1708391109.376644,5249,0,1
2,Payment,1708391109.381920,1138,0,1
1,NewOrder,1708391109.383075,4848,0,1
2,Payment,1708391109.387954,1448,0,1
1,NewOrder,1708391109.389426,4241,0,1
2,Payment,1708391109.393694,1219,0,1
2,Payment,1708391109.394936,1695,0,1
1,NewOrder,1708391109.396658,3157,0,1
2,Payment,1708391109.399845,1391,0,1
1,NewOrder,1708391109.401259,3898,0,1
1,NewOrder,1708391109.405187,3870,0,1
1,NewOrder,1708391109.409086,3508,0,1
1,NewOrder,1708391109.412622,2827,0,1
5,StockLevel,1708391109.415479,1719,0,1
4,Delivery,1708391109.417225,10188,0,1
1,NewOrder,1708391109.427441,4851,0,1
1,NewOrder,1708391109.432322,5033,0,1
1,NewOrder,1708391109.437384,3445,0,1
2,Payment,1708391109.440857,1505,0,1
2,Payment,1708391109.442385,1422,0,1
1,NewOrder,1708391109.443836,3576,0,1
5,StockLevel,1708391109.447441,1957,0,1
2,Payment,1708391109.449424,1360,0,1
2,Payment,1708391109.450804,1144,0,1
1,NewOrder,1708391109.451968,4419,0,1
2,Payment,1708391109.456411,1218,0,1
4,Delivery,1708391109.457650,9856,0,1
1,NewOrder,1708391109.467534,4123,0,1
2,Payment,1708391109.471684,1430,0,1
2,Payment,1708391109.473133,1132,0,1
1,NewOrder,1708391109.474285,2962,0,1
2,Payment,1708391109.477278,1263,0,1
1,NewOrder,1708391109.478566,3085,0,1
2,Payment,1708391109.481676,1192,0,1
2,Payment,1708391109.482885,1191,0,1
2,Payment,1708391109.484093,1176,0,1
1,NewOrder,1708391109.485290,3060,0,1
2,Payment,1708391109.488375,1128,0,1
2,Payment,1708391109.489517,1072,0,1
1,NewOrder,1708391109.490603,4081,0,1
2,Payment,1708391109.494711,1113,0,1
2,Payment,1708391109.495844,1197,0,1
2,Payment,1708391109.497061,1130,0,1
1,NewOrder,1708391109.498207,4437,0,1
1,NewOrder,1708391109.502674,2642,0,1
4,Delivery,1708391109.505339,8555,0,1
4,Delivery,1708391109.513919,8195,0,1
2,Payment,1708391109.522137,1061,0,1
2,Payment,1708391109.523214,1090,0,1
1,NewOrder,1708391109.524317,2340,0,1
2,Payment,1708391109.526683,1375,0,1
1,NewOrder,1708391109.528080,3036,0,1
2,Payment,1708391109.531134,1095,0,1
1,NewOrder,1708391109.532242,4418,0,1
2,Payment,1708391109.536686,1194,0,1
2,Payment,1708391109.537896,1008,0,1
2,Payment,1708391109.538916,1021,0,1
1,NewOrder,1708391109.539953,4464,0,1
1,NewOrder,1708391109.544442,3220,0,1
2,Payment,1708391109.547689,1356,0,1
1,NewOrder,1708391109.549069,3312,0,1
2,Payment,1708391109.552408,1101,0,1
2,Payment,1708391109.553525,917,0,1
5,StockLevel,1708391109.554455,1656,0,1
1,NewOrder,1708391109.556125,2762,0,1
2,Payment,1708391109.558912,1067,0,1
1,NewOrder,1708391109.559999,2270,0,1
4,Delivery,1708391109.562286,8498,0,1
1,NewOrder,1708391109.570809,4661,0,1
3,OrderStatus,1708391109.575500,1029,0,1
2,Payment,1708391109.576548,1324,0,1
1,NewOrder,1708391109.577892,3331,0,1
2,Payment,1708391109.581244,1324,0,1
1,NewOrder,1708391109.582597,3339,0,1
2,Payment,1708391109.585960,1057,0,1
1,NewOrder,1708391109.587034,6125,0,1
1,NewOrder,1708391109.593187,4781,0,1
1,NewOrder,1708391109.598018,3404,0,1
2,Payment,1708391109.601538,1263,0,1
2,Payment,1708391109.602820,1049,0,1
3,OrderStatus,1708391109.603886,742,0,1
1,NewOrder,1708391109.604640,2994,0,1
1,NewOrder,1708391109.607659,4715,0,1
2,Payment,1708391109.612400,1125,0,1
2,Payment,1708391109.613545,1244,0,1
2,Payment,1708391109.614811,1215,0,1
3,OrderStatus,1708391109.616051,1368,0,1
1,NewOrder,1708391109.617439,4499,0,1
2,Payment,1708391109.621966,1195,0,1
1,NewOrder,1708391109.623182,3271,0,1
2,Payment,1708391109.626479,1341,0,1
1,NewOrder,1708391109.627839,3981,0,1
1,NewOrder,1708391109.631854,3521,0,1
2,Payment,1708391109.635403,1399,0,1
1,NewOrder,1708391109.639025,4618,0,1
1,NewOrder,1708391109.643730,5082,0,1
1,NewOrder,1708391109.648850,3067,0,1
2,Payment,1708391109.651938,1519,0,1
2,Payment,1708391109.653473,1409,0,1
2,Payment,1708391109.654900,1752,0,1
1,NewOrder,1708391109.656673,3165,0,1
2,Payment,1708391109.659860,1449,0,1
1,NewOrder,1708391109.661327,5156,0,1
2,Payment,1708391109.666510,1573,0,1
2,Payment,1708391109.668104,1343,0,1
2,Payment,1708391109.669464,1106,0,1
1,NewOrder,1708391109.670586,3924,0,1
2,Payment,1708391109.674530,1151,0,1
3,OrderStatus,1708391109.675694,758,0,1
1,NewOrder,1708391109.676463,2629,0,1
4,Delivery,1708391109.679111,9480,0,1
2,Payment,1708391109.688643,1866,0,1
1,NewOrder,1708391109.690528,4499,0,1
2,Payment,1708391109.695047,1369,0,1
1,NewOrder,1708391109.696434,4271,0,1
1,NewOrder,1708391109.700726,3805,0,1
2,Payment,1708391109.704550,1421,0,1
1,NewOrder,1708391109.705991,2823,0,1
4,Delivery,1708391109.708832,8936,0,1
1,NewOrder,1708391109.717788,3514,0,1
2,Payment,1708391109.721319,1075,0,1
1,NewOrder,1708391109.722407,3184,0,1
2,Payment,1708391109.725603,1077,0,1
2,Payment,1708391109.726693,1018,0,1
2,Payment,1708391109.727723,1293,0,1
1,NewOrder,1708391109.729031,2414,0,1
1,NewOrder,1708391109.731464,4218,0,1
2,Payment,1708391109.735701,1384,0,1
1,NewOrder,1708391109.737105,4570,0,1
1,NewOrder,1708391109.741695,3558,0,1
2,Payment,1708391109.745274,1235,0,1
2,Payment,1708391109.746531,1319,0,1
1,NewOrder,1708391109.747868,2565,0,1
2,Payment,1708391109.750454,1328,0,1
2,Payment,1708391109.751801,1283,0,1
2,Payment,1708391109.753100,987,0,1
1,NewOrder,1708391109.754100,3711,0,1
1,NewOrder,1708391109.757828,2514,0,1
2,Payment,1708391109.760357,1092,0,1
3,OrderStatus,1708391109.761465,709,0,1
2,Payment,1708391109.762185,924,0,1
2,Payment,1708391109.763119,958,0,1
2,Payment,1708391109.764089,1098,0,1
1,NewOrder,1708391109.765197,3763,0,1
1,NewOrder,1708391109.768987,4373,0,1
5,StockLevel,1708391109.773382,1597,0,1
1,NewOrder,1708391109.774998,4494,0,1
2,Payment,1708391109.779516,1225,0,1
1,NewOrder,1708391109.780756,2549,0,1
2,Payment,1708391109.783326,1671,0,1
1,NewOrder,1708391109.785139,2467,0,1
1,NewOrder,1708391109.787630,9323,0,1
2,Payment,1708391109.796974,2351,0,1
1,NewOrder,1708391109.799345,10373,0,1
2,Payment,1708391109.809741,4462,0,1
5,StockLevel,1708391109.814237,3547,0,1
1,NewOrder,1708391109.817816,8269,0,1
1,NewOrder,1708391109.826115,13875,0,1
2,Payment,1708391109.840013,3572,0,1
2,Payment,1708391109.843607,2920,0,1
2,Payment,1708391109.846550,3004,0,1
1,NewOrder,1708391109.849575,5948,0,1
2,Payment,1708391109.855547,2234,0,1
5,StockLevel,1708391109.857809,2109,0,1
1,NewOrder,1708391109.859940,9227,0,1
1,NewOrder,1708391109.869206,9498,0,1
2,Payment,1708391109.878727,2880,0,1
2,Payment,1708391109.881626,2408,0,1
1,NewOrder,1708391109.884056,9532,0,1
1,NewOrder,1708391109.893611,6391,0,1
2,Payment,1708391109.900024,2652,0,1
2,Payment,1708391109.902695,1798,0,1
2,Payment,1708391109.904508,2277,0,1
1,NewOrder,1708391109.906801,10055,0,1
4,Delivery,1708391109.916877,22291,0,1
1,NewOrder,1708391109.939194,9530,0,1
2,Payment,1708391109.948748,2375,0,1
4,Delivery,1708391109.951141,26114,0,1
2,Payment,1708391109.977278,3249,0,1
3,OrderStatus,1708391109.980553,4351,0,1
2,Payment,1708391109.984924,2558,0,1
1,NewOrder,1708391109.987499,12295,0,1
2,Payment,1708391109.999817,2711,0,1
1,NewOrder,1708391110.002559,8167,0,1
1,NewOrder,1708391110.010747,8002,0,1
2,Payment,1708391110.018772,3270,0,1
4,Delivery,1708391110.022073,19512,0,1
1,NewOrder,1708391110.041606,6833,0,1
2,Payment,1708391110.048461,2173,0,1
1,NewOrder,1708391110.050651,10390,0,1
1,NewOrder,1708391110.061061,11473,0,1
1,NewOrder,1708391110.072567,6523,0,1
1,NewOrder,1708391110.079115,7964,0,1
2,Payment,1708391110.087099,2080,0,1
4,Delivery,1708391110.089192,16799,0,1
1,NewOrder,1708391110.106012,6356,0,1
2,Payment,1708391110.112390,2613,0,1
1,NewOrder,1708391110.115020,5757,0,1
5,StockLevel,1708391110.120798,1814,0,1
2,Payment,1708391110.122628,2640,0,1
5,StockLevel,1708391110.125286,2653,0,1
2,Payment,1708391110.127961,2332,0,1
1,NewOrder,1708391110.130313,6512,0,1
1,NewOrder,1708391110.136847,7756,0,1
1,NewOrder,1708391110.144625,5558,0,1
3,OrderStatus,1708391110.150204,4402,0,1
1,NewOrder,1708391110.154628,6150,0,1
1,NewOrder,1708391110.160799,6640,0,1
3,OrderStatus,1708391110.167460,1604,0,1
2,Payment,1708391110.169082,2263,0,1
5,StockLevel,1708391110.171360,3465,0,1
1,NewOrder,1708391110.174882,9089,0,1
2,Payment,1708391110.183994,3273,0,1
1,NewOrder,1708391110.187289,9162,0,1
2,Payment,1708391110.196472,3306,0,1
2,Payment,1708391110.199802,2384,0,1
2,Payment,1708391110.202207,2785,0,1
1,NewOrder,1708391110.205010,11612,0,1
2,Payment,1708391110.216645,1238,0,1
2,Payment,1708391110.217905,3909,0,1
2,Payment,1708391110.221833,1351,0,1
2,Payment,1708391110.223197,2696,0,1
2,Payment,1708391110.225914,1140,0,1
1,NewOrder,1708391110.228360,14685,0,1
1,NewOrder,1708391110.243117,3388,0,1
1,NewOrder,1708391110.246519,6340,0,1
2,Payment,1708391110.252876,1264,0,1
1,NewOrder,1708391110.254152,2656,0,1
1,NewOrder,1708391110.256823,3690,0,1
5,StockLevel,1708391110.260567,1521,0,1
2,Payment,1708391110.262101,1935,0,1
1,NewOrder,1708391110.264048,5996,0,1
1,NewOrder,1708391110.270061,5462,0,1
2,Payment,1708391110.275537,1755,0,1
1,NewOrder,1708391110.277303,4234,0,1
2,Payment,1708391110.281555,1464,0,1
2,Payment,1708391110.283035,1133,0,1
1,NewOrder,1708391110.284231,3700,0,1
1,NewOrder,1708391110.287946,4304,0,1
1,NewOrder,1708391110.292266,3427,0,1
2,Payment,1708391110.295708,1460,0,1
1,NewOrder,1708391110.297183,3832,0,1
1,NewOrder,1708391110.301030,2978,0,1
1,NewOrder,1708391110.304025,2738,0,1
1,NewOrder,1708391110.306783,4011,0,1
1,NewOrder,1708391110.310818,4508,0,1
2,Payment,1708391110.315342,1248,0,1
2,Payment,1708391110.316603,1210,0,1
2,Payment,1708391110.317828,1346,0,1
1,NewOrder,1708391110.319188,5215,0,1
1,NewOrder,1708391110.324420,3318,0,1
2,Payment,1708391110.327755,1434,0,1
1,NewOrder,1708391110.329205,3279,0,1
1,NewOrder,1708391110.332500,2855,0,1
2,Payment,1708391110.335372,1196,0,1
2,Payment,1708391110.336577,1492,0,1
2,Payment,1708391110.338084,1039,0,1
1,NewOrder,1708391110.339133,2983,0,1
3,OrderStatus,1708391110.342131,781,0,1
2,Payment,1708391110.342920,1199,0,1
1,NewOrder,1708391110.344129,4254,0,1
2,Payment,1708391110.348401,1284,0,1
3,OrderStatus,1708391110.349701,1167,0,1
1,NewOrder,1708391110.350879,5517,0,1
2,Payment,1708391110.356415,2085,0,1
2,Payment,1708391110.358514,2815,0,1
1,NewOrder,1708391110.361430,5200,0,1
2,Payment,1708391110.366718,2090,0,1
2,Payment,1708391110.368823,2089,0,1
1,NewOrder,1708391110.370926,5166,0,1
2,Payment,1708391110.376107,2025,0,1
2,Payment,1708391110.378146,2472,0,1
1,NewOrder,1708391110.380633,7383,0,1
5,StockLevel,1708391110.388032,1845,0,1
1,NewOrder,1708391110.389889,6124,0,1
1,NewOrder,1708391110.396029,5496,0,1
1,NewOrder,1708391110.401539,5754,0,1
1,NewOrder,1708391110.407306,7698,0,1
3,OrderStatus,1708391110.415018,2309,0,1
1,NewOrder,1708391110.417342,5243,0,1
2,Payment,1708391110.422599,2130,0,1
1,NewOrder,1708391110.424743,5565,0,1
1,NewOrder,1708391110.430323,5583,0,1
1,NewOrder,1708391110.435921,7697,0,1
1,NewOrder,1708391110.443632,4192,0,1
1,NewOrder,1708391110.447836,6465,0,1
2,Payment,1708391110.454310,1648,0,1
2,Payment,1708391110.455971,1998,0,1
2,Payment,1708391110.457980,2266,0,1
2,Payment,1708391110.460257,1877,0,1
1,NewOrder,1708391110.462144,5213,0,1
1,NewOrder,1708391110.467368,5480,0,1
2,Payment,1708391110.472856,2264,0,1
2,Payment,1708391110.475128,2944,0,1
2,Payment,1708391110.478081,1612,0,1
1,NewOrder,1708391110.479701,4254,0,1
4,Delivery,1708391110.483964,15490,0,1
2,Payment,1708391110.499468,2114,0,1
1,NewOrder,1708391110.501592,6558,0,1
2,Payment,1708391110.508289,6403,0,1
2,Payment,1708391110.514704,2290,0,1
5,StockLevel,1708391110.517004,1889,0,1
2,Payment,1708391110.518903,1936,0,1
2,Payment,1708391110.520850,1873,0,1
1,NewOrder,1708391110.522733,5972,0,1
2,Payment,1708391110.528719,1806,0,1
4,Delivery,1708391110.530536,16276,0,1
1,NewOrder,1708391110.546882,4040,0,1
1,NewOrder,1708391110.550933,3631,0,1
1,NewOrder,1708391110.554573,4395,0,1
2,Payment,1708391110.558977,1120,0,1
2,Payment,1708391110.560106,1050,0,1
1,NewOrder,1708391110.561164,3143,0,1
1,NewOrder,1708391110.564315,2339,0,1
2,Payment,1708391110.566668,1164,0,1
1,NewOrder,1708391110.567844,2553,0,1
5,StockLevel,1708391110.570410,1660,0,1
1,NewOrder,1708391110.572081,2404,0,1
2,Payment,1708391110.574501,1209,0,1
1,NewOrder,1708391110.575734,10505,0,1
1,NewOrder,1708391110.586255,2529,0,1
1,NewOrder,1708391110.588795,6426,0,1
2,Payment,1708391110.595236,1215,0,1
3,OrderStatus,1708391110.596464,664,0,1
1,NewOrder,1708391110.597137,3263,0,1
2,Payment,1708391110.600413,1121,0,1
1,NewOrder,1708391110.601543,2794,0,1
5,StockLevel,1708391110.604345,1473,0,1
5,StockLevel,1708391110.605825,1333,0,1
2,Payment,1708391110.607165,1079,0,1
1,NewOrder,1708391110.608253,2840,0,1
3,OrderStatus,1708391110.611103,543,0,1
1,NewOrder,1708391110.611653,3329,0,1
1,NewOrder,1708391110.614992,2997,0,1
1,NewOrder,1708391110.618000,3157,0,1
1,NewOrder,1708391110.621171,4175,0,1
1,NewOrder,1708391110.625355,11571,0,1
1,NewOrder,1708391110.636941,2595,0,1
