Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1708389390.643305,2802,0,1
2,Payment,1708389390.646128,1117,0,1
2,Payment,1708389390.647262,1098,0,1
5,StockLevel,1708389390.648376,1276,0,1
5,StockLevel,1708389390.649667,961,0,1
2,Payment,1708389390.650641,1102,0,1
1,NewOrder,1708389390.651761,2906,0,1
2,Payment,1708389390.654707,1068,0,1
2,Payment,1708389390.655811,1557,0,1
1,NewOrder,1708389390.657408,3164,0,1
2,Payment,1708389390.660592,1163,0,1
1,NewOrder,1708389390.661770,2270,0,1
1,NewOrder,1708389390.664059,3069,0,1
1,NewOrder,1708389390.667146,3661,0,1
2,Payment,1708389390.670828,1543,0,1
1,NewOrder,1708389390.672389,3272,0,1
1,NewOrder,1708389390.675681,4120,0,1
2,Payment,1708389390.679819,1060,0,1
1,NewOrder,1708389390.680897,3783,0,1
1,NewOrder,1708389390.684700,2751,0,1
1,NewOrder,1708389390.687471,2386,0,1
2,Payment,1708389390.689877,1192,0,1
2,Payment,1708389390.691085,1382,0,1
2,Payment,1708389390.692483,1072,0,1
2,Payment,1708389390.693569,1037,0,1
1,NewOrder,1708389390.694623,2707,0,1
1,NewOrder,1708389390.697350,2017,0,1
2,Payment,1708389390.699381,1075,0,1
1,NewOrder,1708389390.700471,3432,0,1
1,NewOrder,1708389390.703922,3045,0,1
2,Payment,1708389390.706985,1015,0,1
1,NewOrder,1708389390.708015,2539,0,1
1,NewOrder,1708389390.710573,4411,0,1
1,NewOrder,1708389390.715010,3177,0,1
1,NewOrder,1708389390.718208,4712,0,1
1,NewOrder,1708389390.722945,2921,0,1
2,Payment,1708389390.725886,1031,0,1
2,Payment,1708389390.726933,1146,0,1
2,Payment,1708389390.728091,1025,0,1
1,NewOrder,1708389390.729181,3649,0,1
2,Payment,1708389390.732848,1098,0,1
1,NewOrder,1708389390.733962,2187,0,1
5,StockLevel,1708389390.736163,10828,0,1
1,NewOrder,1708389390.747016,3680,0,1
2,Payment,1708389390.750717,1432,0,1
2,Payment,1708389390.752167,1192,0,1
2,Payment,1708389390.753377,1239,0,1
2,Payment,1708389390.754633,1082,0,1
2,Payment,1708389390.755729,1322,0,1
2,Payment,1708389390.757068,1036,0,1
2,Payment,1708389390.758118,1036,0,1
5,StockLevel,1708389390.759170,1076,0,1
5,StockLevel,1708389390.760259,1137,0,1
1,NewOrder,1708389390.761410,3807,0,1
2,Payment,1708389390.765238,1193,0,1
2,Payment,1708389390.766446,1789,0,1
4,Delivery,1708389390.768252,8344,0,1
1,NewOrder,1708389390.776619,3171,0,1
1,NewOrder,1708389390.779810,3964,0,1
2,Payment,1708389390.783795,1093,0,1
1,NewOrder,1708389390.784904,3785,0,1
1,NewOrder,1708389390.788712,2423,0,1
2,Payment,1708389390.791157,1082,0,1
1,NewOrder,1708389390.792258,3820,0,1
2,Payment,1708389390.796098,1347,0,1
5,StockLevel,1708389390.797462,1050,0,1
1,NewOrder,1708389390.798527,3371,0,1
1,NewOrder,1708389390.801917,2253,0,1
1,NewOrder,1708389390.804198,2738,0,1
2,Payment,1708389390.806954,1465,0,1
2,Payment,1708389390.808435,1120,0,1
1,NewOrder,1708389390.809571,3602,0,1
1,NewOrder,1708389390.813191,3675,0,1
1,NewOrder,1708389390.816888,3277,0,1
2,Payment,1708389390.820182,1174,0,1
1,NewOrder,1708389390.821371,4089,0,1
1,NewOrder,1708389390.825479,2091,0,1
1,NewOrder,1708389390.827590,3083,0,1
5,StockLevel,1708389390.830693,1108,0,1
1,NewOrder,1708389390.831816,2608,0,1
1,NewOrder,1708389390.834504,3662,0,1
2,Payment,1708389390.838207,1139,0,1
2,Payment,1708389390.839363,1094,0,1
2,Payment,1708389390.840471,1155,0,1
1,NewOrder,1708389390.841639,3085,0,1
1,NewOrder,1708389390.844796,2111,0,1
5,StockLevel,1708389390.846923,1131,0,1
2,Payment,1708389390.848069,1240,0,1
2,Payment,1708389390.849326,1106,0,1
5,StockLevel,1708389390.850447,1013,0,1
1,NewOrder,1708389390.851476,3603,0,1
2,Payment,1708389390.855099,1202,0,1
1,NewOrder,1708389390.856318,2653,0,1
1,NewOrder,1708389390.858990,2137,0,1
5,StockLevel,1708389390.861143,1133,0,1
1,NewOrder,1708389390.862289,2164,0,1
1,NewOrder,1708389390.864470,2682,0,1
1,NewOrder,1708389390.867172,3315,0,1
1,NewOrder,1708389390.870506,3644,0,1
1,NewOrder,1708389390.874168,2512,0,1
2,Payment,1708389390.876700,1158,0,1
2,Payment,1708389390.877873,1083,0,1
3,OrderStatus,1708389390.878973,1263,0,1
1,NewOrder,1708389390.880251,2636,0,1
1,NewOrder,1708389390.882906,3792,0,1
2,Payment,1708389390.886718,1038,0,1
2,Payment,1708389390.887772,943,0,1
1,NewOrder,1708389390.888796,2162,0,1
1,NewOrder,1708389390.890973,4183,0,1
1,NewOrder,1708389390.895181,3541,0,1
2,Payment,1708389390.898742,1049,0,1
5,StockLevel,1708389390.899804,1123,0,1
1,NewOrder,1708389390.900941,2832,0,1
2,Payment,1708389390.903793,1048,0,1
2,Payment,1708389390.904858,961,0,1
4,Delivery,1708389390.905834,8654,0,1
1,NewOrder,1708389390.914534,2649,0,1
3,OrderStatus,1708389390.917251,1041,0,1
4,Delivery,1708389390.918328,11566,0,1
2,Payment,1708389390.929916,1172,0,1
1,NewOrder,1708389390.931106,2370,0,1
1,NewOrder,1708389390.933492,2855,0,1
1,NewOrder,1708389390.936366,2952,0,1
1,NewOrder,1708389390.939338,2539,0,1
2,Payment,1708389390.941892,1070,0,1
1,NewOrder,1708389390.942976,4695,0,1
1,NewOrder,1708389390.947689,2769,0,1
1,NewOrder,1708389390.950472,2673,0,1
1,NewOrder,1708389390.953161,4034,0,1
1,NewOrder,1708389390.957210,3600,0,1
5,StockLevel,1708389390.960827,1064,0,1
1,NewOrder,1708389390.961904,2678,0,1
1,NewOrder,1708389390.964596,3505,0,1
2,Payment,1708389390.968117,1147,0,1
1,NewOrder,1708389390.969295,2080,0,1
2,Payment,1708389390.971426,1110,0,1
1,NewOrder,1708389390.972564,2399,0,1
2,Payment,1708389390.975003,1055,0,1
2,Payment,1708389390.976071,1151,0,1
2,Payment,1708389390.977236,1019,0,1
1,NewOrder,1708389390.978268,3370,0,1
5,StockLevel,1708389390.981651,996,0,1
4,Delivery,1708389390.982658,7553,0,1
2,Payment,1708389390.990228,1090,0,1
5,StockLevel,1708389390.991331,926,0,1
1,NewOrder,1708389390.992268,2546,0,1
2,Payment,1708389390.994830,1111,0,1
2,Payment,1708389390.995954,1025,0,1
1,NewOrder,1708389390.996990,4946,0,1
2,Payment,1708389391.001948,1865,0,1
2,Payment,1708389391.003824,2010,0,1
2,Payment,1708389391.005845,2698,0,1
1,NewOrder,1708389391.008554,6797,0,1
2,Payment,1708389391.015365,2574,0,1
1,NewOrder,1708389391.017953,4890,0,1
2,Payment,1708389391.022856,1867,0,1
3,OrderStatus,1708389391.024797,3054,0,1
1,NewOrder,1708389391.027864,5188,0,1
5,StockLevel,1708389391.033068,1242,0,1
2,Payment,1708389391.034325,1241,0,1
2,Payment,1708389391.035580,1349,0,1
1,NewOrder,1708389391.036942,3131,0,1
1,NewOrder,1708389391.040088,3186,0,1
5,StockLevel,1708389391.043289,1313,0,1
1,NewOrder,1708389391.044619,2284,0,1
1,NewOrder,1708389391.046918,4269,0,1
1,NewOrder,1708389391.051215,4070,0,1
1,NewOrder,1708389391.055303,2826,0,1
1,NewOrder,1708389391.058147,5019,0,1
1,NewOrder,1708389391.063185,2895,0,1
1,NewOrder,1708389391.066094,2599,0,1
1,NewOrder,1708389391.068709,4210,0,1
1,NewOrder,1708389391.072933,3836,0,1
5,StockLevel,1708389391.076783,1013,0,1
2,Payment,1708389391.077806,1122,0,1
1,NewOrder,1708389391.078940,3275,0,1
1,NewOrder,1708389391.082229,1788,0,1
2,Payment,1708389391.084027,1002,0,1
3,OrderStatus,1708389391.085046,894,0,1
2,Payment,1708389391.085951,1004,0,1
2,Payment,1708389391.086967,1068,0,1
2,Payment,1708389391.088047,1106,0,1
2,Payment,1708389391.089165,1061,0,1
2,Payment,1708389391.090242,1080,0,1
2,Payment,1708389391.091335,1013,0,1
1,NewOrder,1708389391.092360,3959,0,1
5,StockLevel,1708389391.096337,1182,0,1
2,Payment,1708389391.097531,1016,0,1
2,Payment,1708389391.098558,971,0,1
2,Payment,1708389391.099542,935,0,1
1,NewOrder,1708389391.100488,4174,0,1
2,Payment,1708389391.104679,1067,0,1
5,StockLevel,1708389391.105759,1028,0,1
2,Payment,1708389391.106801,1061,0,1
4,Delivery,1708389391.107874,7549,0,1
3,OrderStatus,1708389391.115441,961,0,1
2,Payment,1708389391.116413,1069,0,1
1,NewOrder,1708389391.117494,2466,0,1
1,NewOrder,1708389391.119974,3801,0,1
2,Payment,1708389391.123793,1111,0,1
2,Payment,1708389391.124916,2481,0,1
1,NewOrder,1708389391.127413,4150,0,1
5,StockLevel,1708389391.131578,1057,0,1
4,Delivery,1708389391.132644,7322,0,1
2,Payment,1708389391.139983,1113,0,1
2,Payment,1708389391.141109,931,0,1
2,Payment,1708389391.142051,885,0,1
1,NewOrder,1708389391.142947,3510,0,1
1,NewOrder,1708389391.146475,2564,0,1
1,NewOrder,1708389391.149055,2594,0,1
4,Delivery,1708389391.151664,7672,0,1
1,NewOrder,1708389391.159356,2762,0,1
1,NewOrder,1708389391.162136,2227,0,1
2,Payment,1708389391.164380,1075,0,1
1,NewOrder,1708389391.165469,4116,0,1
1,NewOrder,1708389391.169603,2966,0,1
1,NewOrder,1708389391.172588,2230,0,1
1,NewOrder,1708389391.174831,3476,0,1
2,Payment,1708389391.178322,1133,0,1
1,NewOrder,1708389391.179467,3882,0,1
1,NewOrder,1708389391.183368,4173,0,1
1,NewOrder,1708389391.187556,3165,0,1
3,OrderStatus,1708389391.190742,742,0,1
3,OrderStatus,1708389391.191495,963,0,1
4,Delivery,1708389391.192468,7836,0,1
1,NewOrder,1708389391.200324,3465,0,1
1,NewOrder,1708389391.203810,3018,0,1
2,Payment,1708389391.206844,1240,0,1
3,OrderStatus,1708389391.208098,1089,0,1
2,Payment,1708389391.209198,963,0,1
2,Payment,1708389391.210173,1216,0,1
1,NewOrder,1708389391.211402,2166,0,1
2,Payment,1708389391.213582,1209,0,1
1,NewOrder,1708389391.214803,3108,0,1
1,NewOrder,1708389391.217930,4456,0,1
1,NewOrder,1708389391.222408,2824,0,1
2,Payment,1708389391.225252,1201,0,1
1,NewOrder,1708389391.226470,3915,0,1
2,Payment,1708389391.230406,1150,0,1
2,Payment,1708389391.231574,1125,0,1
1,NewOrder,1708389391.232712,2849,0,1
2,Payment,1708389391.235579,1083,0,1
2,Payment,1708389391.236686,1702,0,1
2,Payment,1708389391.238402,1009,0,1
2,Payment,1708389391.239423,992,0,1
4,Delivery,1708389391.240428,8022,0,1
1,NewOrder,1708389391.248469,3236,0,1
1,NewOrder,1708389391.251725,3366,0,1
2,Payment,1708389391.255110,1054,0,1
2,Payment,1708389391.256177,1048,0,1
1,NewOrder,1708389391.257238,2873,0,1
1,NewOrder,1708389391.260131,4361,0,1
2,Payment,1708389391.264512,1167,0,1
1,NewOrder,1708389391.265692,3730,0,1
2,Payment,1708389391.269437,1027,0,1
3,OrderStatus,1708389391.270479,795,0,1
3,OrderStatus,1708389391.271285,822,0,1
2,Payment,1708389391.272117,1092,0,1
2,Payment,1708389391.273222,1139,0,1
5,StockLevel,1708389391.274376,1150,0,1
1,NewOrder,1708389391.275538,4251,0,1
2,Payment,1708389391.279808,1062,0,1
1,NewOrder,1708389391.280884,3742,0,1
4,Delivery,1708389391.284672,8293,0,1
2,Payment,1708389391.293033,1161,0,1
2,Payment,1708389391.294214,1152,0,1
1,NewOrder,1708389391.295376,3526,0,1
4,Delivery,1708389391.298917,7945,0,1
2,Payment,1708389391.306876,1145,0,1
2,Payment,1708389391.308031,1110,0,1
2,Payment,1708389391.309151,1224,0,1
2,Payment,1708389391.310385,1060,0,1
1,NewOrder,1708389391.311456,4076,0,1
1,NewOrder,1708389391.315547,3606,0,1
1,NewOrder,1708389391.319166,2454,0,1
2,Payment,1708389391.321632,1070,0,1
1,NewOrder,1708389391.322711,3702,0,1
2,Payment,1708389391.326425,2246,0,1
2,Payment,1708389391.328683,1218,0,1
2,Payment,1708389391.329912,942,0,1
1,NewOrder,1708389391.330864,3643,0,1
5,StockLevel,1708389391.334517,1169,0,1
2,Payment,1708389391.335694,960,0,1
1,NewOrder,1708389391.336664,2092,0,1
1,NewOrder,1708389391.338770,2658,0,1
5,StockLevel,1708389391.341441,1248,0,1
1,NewOrder,1708389391.342700,3960,0,1
2,Payment,1708389391.346675,1065,0,1
2,Payment,1708389391.347751,1094,0,1
2,Payment,1708389391.348855,898,0,1
1,NewOrder,1708389391.349761,2767,0,1
1,NewOrder,1708389391.352543,2974,0,1
2,Payment,1708389391.355532,1008,0,1
5,StockLevel,1708389391.356550,1308,0,1
2,Payment,1708389391.357868,1156,0,1
2,Payment,1708389391.359032,1600,0,1
2,Payment,1708389391.360642,1216,0,1
1,NewOrder,1708389391.361869,2169,0,1
1,NewOrder,1708389391.364050,2224,0,1
2,Payment,1708389391.366285,1007,0,1
1,NewOrder,1708389391.367302,2254,0,1
1,NewOrder,1708389391.369566,3900,0,1
2,Payment,1708389391.373487,1058,0,1
1,NewOrder,1708389391.374555,3288,0,1
2,Payment,1708389391.377865,1047,0,1
1,NewOrder,1708389391.378922,3324,0,1
3,OrderStatus,1708389391.382258,775,0,1
2,Payment,1708389391.383040,935,0,1
2,Payment,1708389391.383985,880,0,1
4,Delivery,1708389391.384874,7287,0,1
3,OrderStatus,1708389391.392173,759,0,1
1,NewOrder,1708389391.392941,3499,0,1
1,NewOrder,1708389391.396454,3515,0,1
2,Payment,1708389391.399983,1232,0,1
1,NewOrder,1708389391.401227,3125,0,1
1,NewOrder,1708389391.404365,4020,0,1
2,Payment,1708389391.408398,1278,0,1
1,NewOrder,1708389391.409687,3583,0,1
2,Payment,1708389391.413285,1002,0,1
1,NewOrder,1708389391.414296,2919,0,1
1,NewOrder,1708389391.417225,2531,0,1
1,NewOrder,1708389391.419767,2393,0,1
2,Payment,1708389391.422172,975,0,1
2,Payment,1708389391.423156,894,0,1
2,Payment,1708389391.424060,881,0,1
1,NewOrder,1708389391.424950,2625,0,1
1,NewOrder,1708389391.427584,3904,0,1
2,Payment,1708389391.431501,1065,0,1
1,NewOrder,1708389391.432576,2633,0,1
2,Payment,1708389391.435220,1056,0,1
2,Payment,1708389391.436286,981,0,1
2,Payment,1708389391.437285,816,0,1
1,NewOrder,1708389391.438110,3211,0,1
2,Payment,1708389391.441332,1019,0,1
1,NewOrder,1708389391.442361,2245,0,1
1,NewOrder,1708389391.444616,3679,0,1
1,NewOrder,1708389391.448306,2351,0,1
1,NewOrder,1708389391.450667,3689,0,1
2,Payment,1708389391.454367,935,0,1
2,Payment,1708389391.455312,904,0,1
2,Payment,1708389391.456225,1053,0,1
2,Payment,1708389391.457287,852,0,1
1,NewOrder,1708389391.458147,2696,0,1
1,NewOrder,1708389391.460855,2271,0,1
2,Payment,1708389391.463137,1367,0,1
2,Payment,1708389391.464514,1048,0,1
2,Payment,1708389391.465571,866,0,1
1,NewOrder,1708389391.466446,2392,0,1
2,Payment,1708389391.468847,899,0,1
1,NewOrder,1708389391.469755,2115,0,1
2,Payment,1708389391.471882,947,0,1
2,Payment,1708389391.472838,808,0,1
1,NewOrder,1708389391.473656,4376,0,1
1,NewOrder,1708389391.478046,3317,0,1
1,NewOrder,1708389391.481375,3739,0,1
1,NewOrder,1708389391.485124,1995,0,1
2,Payment,1708389391.487131,917,0,1
1,NewOrder,1708389391.488058,3223,0,1
1,NewOrder,1708389391.491293,4239,0,1
2,Payment,1708389391.495546,987,0,1
2,Payment,1708389391.496543,910,0,1
2,Payment,1708389391.497462,824,0,1
2,Payment,1708389391.498295,854,0,1
1,NewOrder,1708389391.499158,4182,0,1
1,NewOrder,1708389391.503361,2740,0,1
1,NewOrder,1708389391.506114,2679,0,1
2,Payment,1708389391.508804,1001,0,1
1,NewOrder,1708389391.509815,3586,0,1
3,OrderStatus,1708389391.513414,828,0,1
1,NewOrder,1708389391.514251,2719,0,1
2,Payment,1708389391.516982,1070,0,1
1,NewOrder,1708389391.518062,3068,0,1
2,Payment,1708389391.521140,1109,0,1
1,NewOrder,1708389391.522260,3504,0,1
1,NewOrder,1708389391.525776,2083,0,1
2,Payment,1708389391.527869,2497,0,1
5,StockLevel,1708389391.530387,1103,0,1
1,NewOrder,1708389391.531500,2834,0,1
1,NewOrder,1708389391.534344,2123,0,1
1,NewOrder,1708389391.536478,2261,0,1
1,NewOrder,1708389391.538750,4020,0,1
1,NewOrder,1708389391.542786,2167,0,1
5,StockLevel,1708389391.544963,1543,0,1
2,Payment,1708389391.546517,1457,0,1
2,Payment,1708389391.547989,1118,0,1
4,Delivery,1708389391.549120,7147,0,1
1,NewOrder,1708389391.556282,2600,0,1
2,Payment,1708389391.558895,1142,0,1
2,Payment,1708389391.560046,983,0,1
2,Payment,1708389391.561038,876,0,1
1,NewOrder,1708389391.561924,3545,0,1
2,Payment,1708389391.565512,1047,0,1
1,NewOrder,1708389391.566602,3770,0,1
2,Payment,1708389391.570394,1014,0,1
1,NewOrder,1708389391.571418,3355,0,1
2,Payment,1708389391.574787,962,0,1
1,NewOrder,1708389391.575761,3880,0,1
2,Payment,1708389391.579654,947,0,1
2,Payment,1708389391.580611,1055,0,1
2,Payment,1708389391.581677,957,0,1
2,Payment,1708389391.582644,903,0,1
2,Payment,1708389391.583556,927,0,1
3,OrderStatus,1708389391.584493,602,0,1
2,Payment,1708389391.585103,962,0,1
2,Payment,1708389391.586075,980,0,1
3,OrderStatus,1708389391.587065,1755,0,1
1,NewOrder,1708389391.588830,1895,0,1
2,Payment,1708389391.590742,1136,0,1
3,OrderStatus,1708389391.591890,517,0,1
2,Payment,1708389391.592415,1129,0,1
1,NewOrder,1708389391.593567,4146,0,1
5,StockLevel,1708389391.597765,1240,0,1
4,Delivery,1708389391.599013,7526,0,1
1,NewOrder,1708389391.606551,3922,0,1
1,NewOrder,1708389391.610483,3267,0,1
1,NewOrder,1708389391.613760,2140,0,1
2,Payment,1708389391.615909,1105,0,1
1,NewOrder,1708389391.617023,3677,0,1
2,Payment,1708389391.620710,956,0,1
2,Payment,1708389391.621674,1027,0,1
1,NewOrder,1708389391.622708,3462,0,1
2,Payment,1708389391.626179,1042,0,1
1,NewOrder,1708389391.627229,3247,0,1
1,NewOrder,1708389391.630485,3365,0,1
2,Payment,1708389391.633860,998,0,1
2,Payment,1708389391.634865,881,0,1
5,StockLevel,1708389391.635754,1194,0,1
2,Payment,1708389391.636955,915,0,1
1,NewOrder,1708389391.637877,2844,0,1
2,Payment,1708389391.640796,915,0,1
5,StockLevel,1708389391.641719,949,0,1
1,NewOrder,1708389391.642674,1996,0,1
1,NewOrder,1708389391.644678,3564,0,1
1,NewOrder,1708389391.648252,2416,0,1
2,Payment,1708389391.650676,935,0,1
1,NewOrder,1708389391.651618,3469,0,1
2,Payment,1708389391.655107,1278,0,1
1,NewOrder,1708389391.656395,3696,0,1
1,NewOrder,1708389391.660101,2745,0,1
1,NewOrder,1708389391.662860,3441,0,1
1,NewOrder,1708389391.666313,4388,0,1
1,NewOrder,1708389391.670713,2641,0,1
2,Payment,1708389391.673364,2787,0,1
1,NewOrder,1708389391.676159,4406,0,1
2,Payment,1708389391.680623,1986,0,1
5,StockLevel,1708389391.682617,1605,0,1
1,NewOrder,1708389391.684227,5112,0,1
2,Payment,1708389391.689347,1372,0,1
2,Payment,1708389391.690725,1247,0,1
2,Payment,1708389391.692017,1400,0,1
2,Payment,1708389391.693424,1192,0,1
3,OrderStatus,1708389391.694622,1205,0,1
2,Payment,1708389391.695832,1683,0,1
1,NewOrder,1708389391.697521,5231,0,1
3,OrderStatus,1708389391.702760,1053,0,1
2,Payment,1708389391.703820,1934,0,1
2,Payment,1708389391.705762,1709,0,1
1,NewOrder,1708389391.707479,8256,0,1
2,Payment,1708389391.715747,1809,0,1
1,NewOrder,1708389391.717570,6884,0,1
1,NewOrder,1708389391.724464,6721,0,1
2,Payment,1708389391.731197,2020,0,1
2,Payment,1708389391.733226,1515,0,1
1,NewOrder,1708389391.734749,5681,0,1
1,NewOrder,1708389391.740440,9006,0,1
1,NewOrder,1708389391.749459,10069,0,1
1,NewOrder,1708389391.759539,8790,0,1
1,NewOrder,1708389391.768341,8675,0,1
1,NewOrder,1708389391.777028,7851,0,1
3,OrderStatus,1708389391.784891,948,0,1
1,NewOrder,1708389391.785846,5484,0,1
1,NewOrder,1708389391.791340,4972,0,1
2,Payment,1708389391.796321,2391,0,1
2,Payment,1708389391.798720,1778,0,1
1,NewOrder,1708389391.800506,7952,0,1
2,Payment,1708389391.808470,1916,0,1
4,Delivery,1708389391.810395,15683,0,1
1,NewOrder,1708389391.826088,7231,0,1
1,NewOrder,1708389391.833329,8513,0,1
2,Payment,1708389391.841853,2120,0,1
2,Payment,1708389391.843982,1923,0,1
2,Payment,1708389391.845913,1677,0,1
1,NewOrder,1708389391.847598,5481,0,1
2,Payment,1708389391.853088,1806,0,1
1,NewOrder,1708389391.854900,6343,0,1
1,NewOrder,1708389391.861250,4961,0,1
1,NewOrder,1708389391.866218,8605,0,1
1,NewOrder,1708389391.874833,5380,0,1
1,NewOrder,1708389391.880223,6000,0,1
1,NewOrder,1708389391.886231,8728,0,1
4,Delivery,1708389391.894972,24449,0,1
1,NewOrder,1708389391.919432,7124,0,1
2,Payment,1708389391.926568,1576,0,1
1,NewOrder,1708389391.928152,8756,0,1
1,NewOrder,1708389391.936920,4499,0,1
1,NewOrder,1708389391.941428,6003,0,1
2,Payment,1708389391.947443,1783,0,1
1,NewOrder,1708389391.949234,6694,0,1
2,Payment,1708389391.955941,1960,0,1
5,StockLevel,1708389391.957909,2120,0,1
5,StockLevel,1708389391.960038,1765,0,1
2,Payment,1708389391.961812,4833,0,1
2,Payment,1708389391.966657,1760,0,1
1,NewOrder,1708389391.968425,4901,0,1
5,StockLevel,1708389391.973338,1521,0,1
2,Payment,1708389391.974866,1815,0,1
1,NewOrder,1708389391.976689,4877,0,1
1,NewOrder,1708389391.981579,4062,0,1
1,NewOrder,1708389391.985652,5359,0,1
