Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1708387748.009206,5611,0,1
1,NewOrder,1708387748.014838,3737,0,1
5,StockLevel,1708387748.018596,1859,0,1
2,Payment,1708387748.020527,2660,0,1
2,Payment,1708387748.023204,1582,0,1
2,Payment,1708387748.024801,2021,0,1
2,Payment,1708387748.026840,2189,0,1
2,Payment,1708387748.029045,1843,0,1
2,Payment,1708387748.030904,1532,0,1
1,NewOrder,1708387748.032451,3980,0,1
5,StockLevel,1708387748.036452,1883,0,1
2,Payment,1708387748.038354,1793,0,1
4,Delivery,1708387748.040162,13454,0,1
2,Payment,1708387748.053639,1705,0,1
2,Payment,1708387748.055359,1444,0,1
1,NewOrder,1708387748.056818,4453,0,1
1,NewOrder,1708387748.061292,5243,0,1
2,Payment,1708387748.066555,5069,0,1
2,Payment,1708387748.071700,3986,0,1
2,Payment,1708387748.075710,2006,0,1
2,Payment,1708387748.077740,1695,0,1
2,Payment,1708387748.079454,1883,0,1
2,Payment,1708387748.081355,2065,0,1
1,NewOrder,1708387748.083440,5513,0,1
1,NewOrder,1708387748.088976,3778,0,1
2,Payment,1708387748.092775,2489,0,1
2,Payment,1708387748.095284,3063,0,1
1,NewOrder,1708387748.098362,5126,0,1
1,NewOrder,1708387748.103508,4478,0,1
1,NewOrder,1708387748.108008,8343,0,1
2,Payment,1708387748.116376,1788,0,1
2,Payment,1708387748.118183,1992,0,1
2,Payment,1708387748.120194,1649,0,1
1,NewOrder,1708387748.121862,3941,0,1
1,NewOrder,1708387748.125827,5377,0,1
1,NewOrder,1708387748.131229,5082,0,1
2,Payment,1708387748.136336,2981,0,1
3,OrderStatus,1708387748.139851,3961,0,1
2,Payment,1708387748.144224,1774,0,1
2,Payment,1708387748.146039,2112,0,1
1,NewOrder,1708387748.148172,6119,0,1
2,Payment,1708387748.154315,1751,0,1
2,Payment,1708387748.156143,1581,0,1
2,Payment,1708387748.157738,1783,0,1
2,Payment,1708387748.159536,1777,0,1
3,OrderStatus,1708387748.161328,1457,0,1
5,StockLevel,1708387748.162799,1663,0,1
1,NewOrder,1708387748.164475,6559,0,1
2,Payment,1708387748.171054,1470,0,1
2,Payment,1708387748.172538,1474,0,1
2,Payment,1708387748.174026,1489,0,1
2,Payment,1708387748.175528,1441,0,1
2,Payment,1708387748.176983,1452,0,1
1,NewOrder,1708387748.178449,5615,0,1
3,OrderStatus,1708387748.184083,1373,0,1
2,Payment,1708387748.185470,1530,0,1
1,NewOrder,1708387748.187015,3325,0,1
1,NewOrder,1708387748.190357,5514,0,1
1,NewOrder,1708387748.195890,5570,0,1
2,Payment,1708387748.201480,1483,0,1
5,StockLevel,1708387748.202979,2038,0,1
2,Payment,1708387748.205040,1069,0,1
1,NewOrder,1708387748.206126,1955,0,1
2,Payment,1708387748.208094,1423,0,1
1,NewOrder,1708387748.209534,3415,0,1
2,Payment,1708387748.212967,1082,0,1
1,NewOrder,1708387748.214062,2898,0,1
1,NewOrder,1708387748.216977,2555,0,1
1,NewOrder,1708387748.219552,3259,0,1
2,Payment,1708387748.222829,1047,0,1
2,Payment,1708387748.223891,1605,0,1
2,Payment,1708387748.225512,1167,0,1
2,Payment,1708387748.226694,1736,0,1
2,Payment,1708387748.228447,1868,0,1
1,NewOrder,1708387748.230332,3549,0,1
2,Payment,1708387748.233903,978,0,1
2,Payment,1708387748.234896,851,0,1
1,NewOrder,1708387748.235759,2641,0,1
1,NewOrder,1708387748.238414,2299,0,1
5,StockLevel,1708387748.240727,1171,0,1
2,Payment,1708387748.241912,981,0,1
1,NewOrder,1708387748.242906,3479,0,1
1,NewOrder,1708387748.246402,4214,0,1
3,OrderStatus,1708387748.250640,3543,0,1
2,Payment,1708387748.254205,1040,0,1
1,NewOrder,1708387748.255260,3891,0,1
2,Payment,1708387748.259177,4455,0,1
1,NewOrder,1708387748.263655,2952,0,1
2,Payment,1708387748.266630,1091,0,1
1,NewOrder,1708387748.267737,2967,0,1
1,NewOrder,1708387748.270724,3617,0,1
1,NewOrder,1708387748.274359,4694,0,1
5,StockLevel,1708387748.279076,1388,0,1
1,NewOrder,1708387748.280482,3329,0,1
2,Payment,1708387748.283832,1142,0,1
2,Payment,1708387748.284990,876,0,1
1,NewOrder,1708387748.285879,2565,0,1
2,Payment,1708387748.288459,934,0,1
5,StockLevel,1708387748.289407,1262,0,1
1,NewOrder,1708387748.290683,3802,0,1
2,Payment,1708387748.294502,1303,0,1
2,Payment,1708387748.295822,1949,0,1
1,NewOrder,1708387748.297790,4100,0,1
4,Delivery,1708387748.301912,8094,0,1
2,Payment,1708387748.310027,1803,0,1
1,NewOrder,1708387748.311847,3209,0,1
2,Payment,1708387748.315075,995,0,1
3,OrderStatus,1708387748.316084,2928,0,1
2,Payment,1708387748.319033,1201,0,1
1,NewOrder,1708387748.320255,2047,0,1
1,NewOrder,1708387748.322319,2467,0,1
2,Payment,1708387748.325010,1080,0,1
1,NewOrder,1708387748.326127,3477,0,1
2,Payment,1708387748.329624,990,0,1
2,Payment,1708387748.330628,1153,0,1
2,Payment,1708387748.331798,964,0,1
1,NewOrder,1708387748.332775,1879,0,1
3,OrderStatus,1708387748.334669,870,0,1
2,Payment,1708387748.335555,974,0,1
1,NewOrder,1708387748.336544,1968,0,1
2,Payment,1708387748.338527,880,0,1
1,NewOrder,1708387748.339421,3222,0,1
2,Payment,1708387748.342665,1487,0,1
4,Delivery,1708387748.344178,7209,0,1
2,Payment,1708387748.351409,2741,0,1
1,NewOrder,1708387748.354170,3037,0,1
2,Payment,1708387748.357227,1120,0,1
2,Payment,1708387748.358364,901,0,1
1,NewOrder,1708387748.359280,5962,0,1
1,NewOrder,1708387748.365262,5091,0,1
1,NewOrder,1708387748.370427,4256,0,1
1,NewOrder,1708387748.374702,3933,0,1
2,Payment,1708387748.378647,1457,0,1
2,Payment,1708387748.380117,1385,0,1
1,NewOrder,1708387748.381514,4322,0,1
2,Payment,1708387748.385855,1692,0,1
2,Payment,1708387748.387587,1691,0,1
2,Payment,1708387748.389291,1332,0,1
1,NewOrder,1708387748.390633,5202,0,1
1,NewOrder,1708387748.395849,4162,0,1
1,NewOrder,1708387748.400026,3579,0,1
1,NewOrder,1708387748.403621,6108,0,1
2,Payment,1708387748.409750,1483,0,1
2,Payment,1708387748.411247,1686,0,1
4,Delivery,1708387748.412944,13481,0,1
1,NewOrder,1708387748.426446,6665,0,1
2,Payment,1708387748.433152,1903,0,1
1,NewOrder,1708387748.435122,4737,0,1
2,Payment,1708387748.439911,1621,0,1
1,NewOrder,1708387748.441543,3971,0,1
2,Payment,1708387748.445528,1358,0,1
1,NewOrder,1708387748.446896,4922,0,1
2,Payment,1708387748.451834,1605,0,1
1,NewOrder,1708387748.453455,5280,0,1
2,Payment,1708387748.458777,1432,0,1
2,Payment,1708387748.460220,1322,0,1
5,StockLevel,1708387748.461559,1669,0,1
1,NewOrder,1708387748.463243,3947,0,1
1,NewOrder,1708387748.467211,2437,0,1
2,Payment,1708387748.469667,1039,0,1
1,NewOrder,1708387748.470722,3395,0,1
2,Payment,1708387748.474137,1169,0,1
2,Payment,1708387748.475323,1168,0,1
1,NewOrder,1708387748.476507,2699,0,1
1,NewOrder,1708387748.479377,2665,0,1
5,StockLevel,1708387748.484539,8089,0,1
4,Delivery,1708387748.492890,7036,0,1
1,NewOrder,1708387748.499940,3368,0,1
2,Payment,1708387748.503321,887,0,1
1,NewOrder,1708387748.504217,59671,0,1
1,NewOrder,1708387748.563908,3749,0,1
1,NewOrder,1708387748.567677,16366,0,1
1,NewOrder,1708387748.584062,5084,0,1
2,Payment,1708387748.589162,1273,0,1
2,Payment,1708387748.590449,1103,0,1
1,NewOrder,1708387748.591563,3871,0,1
1,NewOrder,1708387748.595447,3031,0,1
2,Payment,1708387748.598489,2090,0,1
2,Payment,1708387748.600596,1137,0,1
1,NewOrder,1708387748.601745,3610,0,1
1,NewOrder,1708387748.605367,2272,0,1
2,Payment,1708387748.607650,996,0,1
1,NewOrder,1708387748.608696,2499,0,1
2,Payment,1708387748.611207,2814,0,1
1,NewOrder,1708387748.614033,2610,0,1
2,Payment,1708387748.616696,1115,0,1
1,NewOrder,1708387748.617825,3502,0,1
2,Payment,1708387748.621339,932,0,1
2,Payment,1708387748.622281,910,0,1
1,NewOrder,1708387748.623200,3287,0,1
1,NewOrder,1708387748.626498,2656,0,1
1,NewOrder,1708387748.629164,2395,0,1
2,Payment,1708387748.631569,990,0,1
1,NewOrder,1708387748.632568,3696,0,1
2,Payment,1708387748.636278,980,0,1
1,NewOrder,1708387748.637267,2805,0,1
2,Payment,1708387748.640083,940,0,1
1,NewOrder,1708387748.641032,3252,0,1
2,Payment,1708387748.644295,1668,0,1
2,Payment,1708387748.645976,2330,0,1
2,Payment,1708387748.648319,1199,0,1
1,NewOrder,1708387748.649528,3123,0,1
5,StockLevel,1708387748.652810,1183,0,1
2,Payment,1708387748.654004,1322,0,1
2,Payment,1708387748.655336,960,0,1
1,NewOrder,1708387748.656305,3836,0,1
2,Payment,1708387748.660157,1132,0,1
1,NewOrder,1708387748.661303,2374,0,1
1,NewOrder,1708387748.663690,3921,0,1
2,Payment,1708387748.667628,1105,0,1
1,NewOrder,1708387748.668761,3854,0,1
2,Payment,1708387748.672627,1386,0,1
2,Payment,1708387748.674026,992,0,1
1,NewOrder,1708387748.675028,3081,0,1
1,NewOrder,1708387748.678122,2077,0,1
2,Payment,1708387748.680210,1002,0,1
2,Payment,1708387748.681222,1208,0,1
1,NewOrder,1708387748.682441,2647,0,1
3,OrderStatus,1708387748.685103,696,0,1
1,NewOrder,1708387748.685809,2010,0,1
3,OrderStatus,1708387748.687830,4949,0,1
1,NewOrder,1708387748.692792,2093,0,1
1,NewOrder,1708387748.694897,2617,0,1
2,Payment,1708387748.697523,1067,0,1
1,NewOrder,1708387748.698599,3100,0,1
1,NewOrder,1708387748.701708,3289,0,1
1,NewOrder,1708387748.705012,1948,0,1
2,Payment,1708387748.706973,1856,0,1
3,OrderStatus,1708387748.708842,593,0,1
1,NewOrder,1708387748.709443,2694,0,1
5,StockLevel,1708387748.712157,1213,0,1
1,NewOrder,1708387748.713380,3256,0,1
5,StockLevel,1708387748.716700,1537,0,1
1,NewOrder,1708387748.718347,2752,0,1
1,NewOrder,1708387748.721113,2778,0,1
1,NewOrder,1708387748.723903,1948,0,1
1,NewOrder,1708387748.725862,3800,0,1
1,NewOrder,1708387748.729674,3775,0,1
1,NewOrder,1708387748.733461,3754,0,1
2,Payment,1708387748.737231,1007,0,1
1,NewOrder,1708387748.738246,3691,0,1
1,NewOrder,1708387748.741948,3530,0,1
2,Payment,1708387748.745488,875,0,1
1,NewOrder,1708387748.746371,2416,0,1
1,NewOrder,1708387748.748801,4239,0,1
2,Payment,1708387748.753058,1177,0,1
1,NewOrder,1708387748.754249,2284,0,1
1,NewOrder,1708387748.756547,2463,0,1
1,NewOrder,1708387748.759024,2287,0,1
2,Payment,1708387748.761323,1148,0,1
2,Payment,1708387748.762487,1192,0,1
2,Payment,1708387748.763692,1125,0,1
2,Payment,1708387748.764833,1078,0,1
2,Payment,1708387748.765924,1116,0,1
2,Payment,1708387748.767059,1801,0,1
2,Payment,1708387748.768877,3564,0,1
2,Payment,1708387748.772457,1153,0,1
1,NewOrder,1708387748.773624,3617,0,1
2,Payment,1708387748.777262,1192,0,1
1,NewOrder,1708387748.778469,3173,0,1
1,NewOrder,1708387748.781661,4171,0,1
5,StockLevel,1708387748.785851,1568,0,1
1,NewOrder,1708387748.787434,3991,0,1
1,NewOrder,1708387748.791443,3193,0,1
1,NewOrder,1708387748.794657,3937,0,1
1,NewOrder,1708387748.798613,6666,0,1
2,Payment,1708387748.805300,2488,0,1
4,Delivery,1708387748.807807,11759,0,1
1,NewOrder,1708387748.819586,6250,0,1
1,NewOrder,1708387748.825856,4518,0,1
2,Payment,1708387748.830393,1306,0,1
1,NewOrder,1708387748.831715,4131,0,1
2,Payment,1708387748.835877,3718,0,1
1,NewOrder,1708387748.839613,2687,0,1
2,Payment,1708387748.842316,1305,0,1
2,Payment,1708387748.843636,1170,0,1
2,Payment,1708387748.844818,1197,0,1
2,Payment,1708387748.846026,1094,0,1
2,Payment,1708387748.847132,1069,0,1
2,Payment,1708387748.848211,1135,0,1
2,Payment,1708387748.849358,1346,0,1
1,NewOrder,1708387748.850716,4453,0,1
2,Payment,1708387748.855184,1182,0,1
2,Payment,1708387748.856379,1420,0,1
2,Payment,1708387748.857811,1147,0,1
2,Payment,1708387748.858969,946,0,1
1,NewOrder,1708387748.859925,4571,0,1
1,NewOrder,1708387748.864509,4818,0,1
1,NewOrder,1708387748.869347,4649,0,1
1,NewOrder,1708387748.874012,2723,0,1
4,Delivery,1708387748.876746,8908,0,1
1,NewOrder,1708387748.885672,4465,0,1
5,StockLevel,1708387748.890415,2392,0,1
1,NewOrder,1708387748.892821,3996,0,1
2,Payment,1708387748.897650,1136,0,1
2,Payment,1708387748.898838,952,0,1
1,NewOrder,1708387748.899797,2896,0,1
2,Payment,1708387748.902701,926,0,1
1,NewOrder,1708387748.903634,2363,0,1
1,NewOrder,1708387748.906004,3333,0,1
2,Payment,1708387748.909346,3439,0,1
2,Payment,1708387748.912795,1281,0,1
2,Payment,1708387748.914088,1016,0,1
2,Payment,1708387748.915110,893,0,1
2,Payment,1708387748.916009,1244,0,1
5,StockLevel,1708387748.917261,1155,0,1
1,NewOrder,1708387748.918423,4124,0,1
2,Payment,1708387748.922555,948,0,1
1,NewOrder,1708387748.923509,1963,0,1
2,Payment,1708387748.925479,871,0,1
2,Payment,1708387748.926355,788,0,1
2,Payment,1708387748.927148,779,0,1
2,Payment,1708387748.927932,897,0,1
1,NewOrder,1708387748.928838,3163,0,1
2,Payment,1708387748.932009,1032,0,1
1,NewOrder,1708387748.933048,2647,0,1
1,NewOrder,1708387748.935705,3875,0,1
1,NewOrder,1708387748.939590,2422,0,1
1,NewOrder,1708387748.942020,2266,0,1
1,NewOrder,1708387748.944295,2263,0,1
2,Payment,1708387748.946564,916,0,1
1,NewOrder,1708387748.947488,2705,0,1
1,NewOrder,1708387748.950200,2563,0,1
2,Payment,1708387748.952773,1020,0,1
2,Payment,1708387748.953800,931,0,1
3,OrderStatus,1708387748.954737,1022,0,1
1,NewOrder,1708387748.955765,2625,0,1
2,Payment,1708387748.958397,820,0,1
3,OrderStatus,1708387748.959222,551,0,1
4,Delivery,1708387748.959779,6914,0,1
2,Payment,1708387748.966702,914,0,1
2,Payment,1708387748.967624,836,0,1
1,NewOrder,1708387748.968465,1957,0,1
1,NewOrder,1708387748.970428,3037,0,1
2,Payment,1708387748.973479,900,0,1
1,NewOrder,1708387748.974386,3690,0,1
2,Payment,1708387748.978084,896,0,1
2,Payment,1708387748.978987,826,0,1
2,Payment,1708387748.979819,796,0,1
1,NewOrder,1708387748.980621,2996,0,1
1,NewOrder,1708387748.983625,2338,0,1
2,Payment,1708387748.985971,912,0,1
3,OrderStatus,1708387748.986889,826,0,1
2,Payment,1708387748.987720,994,0,1
2,Payment,1708387748.988720,791,0,1
1,NewOrder,1708387748.989516,2779,0,1
2,Payment,1708387748.992302,852,0,1
1,NewOrder,1708387748.993159,1970,0,1
2,Payment,1708387748.995136,887,0,1
1,NewOrder,1708387748.996030,2582,0,1
2,Payment,1708387748.998620,879,0,1
1,NewOrder,1708387748.999506,3125,0,1
1,NewOrder,1708387749.002640,3205,0,1
2,Payment,1708387749.005854,928,0,1
1,NewOrder,1708387749.006788,4364,0,1
1,NewOrder,1708387749.011162,3915,0,1
3,OrderStatus,1708387749.015086,2060,0,1
2,Payment,1708387749.017154,1048,0,1
1,NewOrder,1708387749.018210,3818,0,1
1,NewOrder,1708387749.022036,2740,0,1
1,NewOrder,1708387749.024783,3129,0,1
5,StockLevel,1708387749.027920,1574,0,1
2,Payment,1708387749.029501,969,0,1
2,Payment,1708387749.030475,1078,0,1
5,StockLevel,1708387749.031559,1490,0,1
1,NewOrder,1708387749.033055,5205,0,1
1,NewOrder,1708387749.038267,6178,0,1
2,Payment,1708387749.044450,1630,0,1
1,NewOrder,1708387749.046085,3889,0,1
1,NewOrder,1708387749.049982,2014,0,1
1,NewOrder,1708387749.052005,2145,0,1
2,Payment,1708387749.054157,882,0,1
2,Payment,1708387749.055046,978,0,1
5,StockLevel,1708387749.056031,1198,0,1
4,Delivery,1708387749.057235,6959,0,1
2,Payment,1708387749.064202,880,0,1
2,Payment,1708387749.065088,1748,0,1
1,NewOrder,1708387749.066846,4031,0,1
1,NewOrder,1708387749.070886,2627,0,1
2,Payment,1708387749.073521,936,0,1
2,Payment,1708387749.074472,943,0,1
1,NewOrder,1708387749.075422,2415,0,1
5,StockLevel,1708387749.077845,1094,0,1
2,Payment,1708387749.078945,898,0,1
2,Payment,1708387749.079849,909,0,1
1,NewOrder,1708387749.080764,3330,0,1
2,Payment,1708387749.084103,1245,0,1
1,NewOrder,1708387749.085354,3030,0,1
2,Payment,1708387749.088391,1002,0,1
2,Payment,1708387749.089399,867,0,1
2,Payment,1708387749.090272,794,0,1
3,OrderStatus,1708387749.091071,449,0,1
2,Payment,1708387749.091525,956,0,1
2,Payment,1708387749.092487,918,0,1
1,NewOrder,1708387749.093412,3852,0,1
1,NewOrder,1708387749.097270,2959,0,1
5,StockLevel,1708387749.100237,1411,0,1
1,NewOrder,1708387749.101654,2961,0,1
2,Payment,1708387749.104621,937,0,1
2,Payment,1708387749.105565,823,0,1
1,NewOrder,1708387749.106394,1968,0,1
1,NewOrder,1708387749.108368,3156,0,1
2,Payment,1708387749.111532,816,0,1
3,OrderStatus,1708387749.112354,490,0,1
2,Payment,1708387749.112849,821,0,1
2,Payment,1708387749.113675,810,0,1
1,NewOrder,1708387749.114491,3350,0,1
1,NewOrder,1708387749.117851,2926,0,1
2,Payment,1708387749.120785,918,0,1
3,OrderStatus,1708387749.121710,1006,0,1
3,OrderStatus,1708387749.122723,2039,0,1
2,Payment,1708387749.124769,1356,0,1
2,Payment,1708387749.126133,1041,0,1
4,Delivery,1708387749.127181,7273,0,1
1,NewOrder,1708387749.134463,2815,0,1
1,NewOrder,1708387749.137286,2500,0,1
1,NewOrder,1708387749.139792,1958,0,1
2,Payment,1708387749.141757,856,0,1
2,Payment,1708387749.142619,786,0,1
1,NewOrder,1708387749.143410,4030,0,1
2,Payment,1708387749.147448,1659,0,1
2,Payment,1708387749.149114,883,0,1
5,StockLevel,1708387749.150005,1333,0,1
2,Payment,1708387749.151344,1340,0,1
1,NewOrder,1708387749.152691,2004,0,1
1,NewOrder,1708387749.154701,3440,0,1
3,OrderStatus,1708387749.158148,573,0,1
5,StockLevel,1708387749.158727,905,0,1
2,Payment,1708387749.159637,851,0,1
2,Payment,1708387749.160493,884,0,1
3,OrderStatus,1708387749.161384,751,0,1
3,OrderStatus,1708387749.162140,930,0,1
1,NewOrder,1708387749.163077,3504,0,1
2,Payment,1708387749.166588,892,0,1
1,NewOrder,1708387749.167488,2303,0,1
2,Payment,1708387749.169798,968,0,1
1,NewOrder,1708387749.170771,1956,0,1
2,Payment,1708387749.172733,876,0,1
1,NewOrder,1708387749.173615,2804,0,1
5,StockLevel,1708387749.176426,1493,0,1
2,Payment,1708387749.177926,985,0,1
1,NewOrder,1708387749.178918,3136,0,1
2,Payment,1708387749.182063,1077,0,1
1,NewOrder,1708387749.183147,3043,0,1
2,Payment,1708387749.186199,945,0,1
1,NewOrder,1708387749.187150,2799,0,1
2,Payment,1708387749.189957,1175,0,1
2,Payment,1708387749.191139,820,0,1
1,NewOrder,1708387749.191964,2586,0,1
1,NewOrder,1708387749.194557,1829,0,1
1,NewOrder,1708387749.196392,2409,0,1
1,NewOrder,1708387749.198808,2352,0,1
1,NewOrder,1708387749.201168,2104,0,1
1,NewOrder,1708387749.203280,3492,0,1
1,NewOrder,1708387749.206779,3207,0,1
2,Payment,1708387749.209993,1185,0,1
1,NewOrder,1708387749.211185,3676,0,1
4,Delivery,1708387749.214868,7384,0,1
2,Payment,1708387749.222261,926,0,1
1,NewOrder,1708387749.223194,2339,0,1
1,NewOrder,1708387749.225540,3452,0,1
2,Payment,1708387749.228999,942,0,1
1,NewOrder,1708387749.229947,2636,0,1
2,Payment,1708387749.232590,964,0,1
1,NewOrder,1708387749.233562,3695,0,1
3,OrderStatus,1708387749.237265,507,0,1
1,NewOrder,1708387749.237777,2216,0,1
2,Payment,1708387749.240001,960,0,1
2,Payment,1708387749.240968,945,0,1
1,NewOrder,1708387749.241919,3118,0,1
2,Payment,1708387749.245045,872,0,1
1,NewOrder,1708387749.245924,3865,0,1
2,Payment,1708387749.249799,1291,0,1
3,OrderStatus,1708387749.251098,1677,0,1
2,Payment,1708387749.252782,934,0,1
2,Payment,1708387749.253723,1116,0,1
1,NewOrder,1708387749.254846,3155,0,1
2,Payment,1708387749.258009,4311,0,1
2,Payment,1708387749.262329,1023,0,1
3,OrderStatus,1708387749.263358,1140,0,1
2,Payment,1708387749.264520,949,0,1
4,Delivery,1708387749.265475,6655,0,1
2,Payment,1708387749.272140,878,0,1
3,OrderStatus,1708387749.273025,463,0,1
2,Payment,1708387749.273493,748,0,1
2,Payment,1708387749.274247,907,0,1
4,Delivery,1708387749.275165,6396,0,1
1,NewOrder,1708387749.281570,2948,0,1
1,NewOrder,1708387749.284528,1816,0,1
1,NewOrder,1708387749.286351,1800,0,1
2,Payment,1708387749.288157,1390,0,1
1,NewOrder,1708387749.289554,1974,0,1
2,Payment,1708387749.291534,850,0,1
1,NewOrder,1708387749.292391,1801,0,1
1,NewOrder,1708387749.294198,6281,0,1
5,StockLevel,1708387749.300489,1204,0,1
2,Payment,1708387749.301701,929,0,1
2,Payment,1708387749.302636,754,0,1
1,NewOrder,1708387749.303396,3052,0,1
1,NewOrder,1708387749.306458,2709,0,1
2,Payment,1708387749.309173,830,0,1
3,OrderStatus,1708387749.310010,530,0,1
2,Payment,1708387749.310545,784,0,1
1,NewOrder,1708387749.311334,2272,0,1
1,NewOrder,1708387749.313614,2434,0,1
1,NewOrder,1708387749.316055,3570,0,1
1,NewOrder,1708387749.319633,3261,0,1
1,NewOrder,1708387749.322900,3426,0,1
1,NewOrder,1708387749.326332,2389,0,1
1,NewOrder,1708387749.328726,2793,0,1
4,Delivery,1708387749.331526,7247,0,1
1,NewOrder,1708387749.338782,3075,0,1
1,NewOrder,1708387749.341873,2924,0,1
2,Payment,1708387749.344803,856,0,1
3,OrderStatus,1708387749.345665,535,0,1
1,NewOrder,1708387749.346206,2341,0,1
1,NewOrder,1708387749.348553,3749,0,1
1,NewOrder,1708387749.352311,1895,0,1
2,Payment,1708387749.354213,1048,0,1
2,Payment,1708387749.355267,809,0,1
1,NewOrder,1708387749.356081,1983,0,1
2,Payment,1708387749.358070,840,0,1
2,Payment,1708387749.358917,976,0,1
2,Payment,1708387749.359899,785,0,1
1,NewOrder,1708387749.360729,2279,0,1
1,NewOrder,1708387749.363015,2956,0,1
4,Delivery,1708387749.365978,6729,0,1
2,Payment,1708387749.372718,894,0,1
1,NewOrder,1708387749.373618,3179,0,1
2,Payment,1708387749.376805,905,0,1
1,NewOrder,1708387749.377716,2763,0,1
2,Payment,1708387749.380486,869,0,1
2,Payment,1708387749.381362,809,0,1
2,Payment,1708387749.382177,798,0,1
2,Payment,1708387749.382981,808,0,1
1,NewOrder,1708387749.383796,2932,0,1
1,NewOrder,1708387749.386736,3043,0,1
2,Payment,1708387749.389789,1123,0,1
2,Payment,1708387749.390920,858,0,1
1,NewOrder,1708387749.391785,3149,0,1
2,Payment,1708387749.394942,965,0,1
4,Delivery,1708387749.395914,6747,0,1
5,StockLevel,1708387749.402669,1216,0,1
