Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1708390522.131629,8083,0,1
5,StockLevel,1708390522.139735,2378,0,1
2,Payment,1708390522.142131,2429,0,1
1,NewOrder,1708390522.144577,9579,0,1
2,Payment,1708390522.154178,3975,0,1
2,Payment,1708390522.158178,3723,0,1
2,Payment,1708390522.161923,2235,0,1
1,NewOrder,1708390522.164178,6384,0,1
1,NewOrder,1708390522.170585,8779,0,1
1,NewOrder,1708390522.179388,10113,0,1
1,NewOrder,1708390522.189524,9557,0,1
2,Payment,1708390522.199106,2571,0,1
2,Payment,1708390522.201695,7142,0,1
4,Delivery,1708390522.208875,20540,0,1
1,NewOrder,1708390522.229440,6120,0,1
1,NewOrder,1708390522.235862,9133,0,1
2,Payment,1708390522.245023,4956,0,1
2,Payment,1708390522.250001,2356,0,1
1,NewOrder,1708390522.252378,6995,0,1
1,NewOrder,1708390522.259394,8507,0,1
5,StockLevel,1708390522.267926,2220,0,1
1,NewOrder,1708390522.270227,7232,0,1
1,NewOrder,1708390522.277477,5367,0,1
1,NewOrder,1708390522.282928,5972,0,1
5,StockLevel,1708390522.289279,1756,0,1
1,NewOrder,1708390522.291122,6331,0,1
2,Payment,1708390522.297473,1952,0,1
2,Payment,1708390522.299443,2082,0,1
2,Payment,1708390522.301540,1882,0,1
1,NewOrder,1708390522.303438,9608,0,1
1,NewOrder,1708390522.313069,4555,0,1
2,Payment,1708390522.317648,36709,0,1
1,NewOrder,1708390522.354381,10486,0,1
1,NewOrder,1708390522.364892,5442,0,1
2,Payment,1708390522.370354,3095,0,1
1,NewOrder,1708390522.373468,7791,0,1
2,Payment,1708390522.381282,2169,0,1
1,NewOrder,1708390522.383467,6462,0,1
1,NewOrder,1708390522.389950,6194,0,1
1,NewOrder,1708390522.396193,7111,0,1
1,NewOrder,1708390522.403325,13529,0,1
2,Payment,1708390522.416880,5297,0,1
1,NewOrder,1708390522.422201,6407,0,1
1,NewOrder,1708390522.428632,4725,0,1
3,OrderStatus,1708390522.433379,1645,0,1
2,Payment,1708390522.435043,4416,0,1
1,NewOrder,1708390522.439481,10164,0,1
1,NewOrder,1708390522.449670,9122,0,1
1,NewOrder,1708390522.458817,9796,0,1
5,StockLevel,1708390522.468638,1931,0,1
1,NewOrder,1708390522.470586,7683,0,1
2,Payment,1708390522.478287,3879,0,1
1,NewOrder,1708390522.482186,6777,0,1
1,NewOrder,1708390522.488987,5883,0,1
1,NewOrder,1708390522.494891,7542,0,1
1,NewOrder,1708390522.502455,8299,0,1
1,NewOrder,1708390522.510774,8485,0,1
4,Delivery,1708390522.519281,17778,0,1
1,NewOrder,1708390522.537083,7541,0,1
2,Payment,1708390522.544645,2103,0,1
1,NewOrder,1708390522.546832,9230,0,1
2,Payment,1708390522.556083,12290,0,1
1,NewOrder,1708390522.568398,7364,0,1
2,Payment,1708390522.575785,2253,0,1
1,NewOrder,1708390522.578127,6777,0,1
2,Payment,1708390522.584926,2288,0,1
2,Payment,1708390522.587234,2191,0,1
1,NewOrder,1708390522.589442,6404,0,1
2,Payment,1708390522.595866,3009,0,1
1,NewOrder,1708390522.598894,4939,0,1
4,Delivery,1708390522.603854,16218,0,1
1,NewOrder,1708390522.620096,8599,0,1
4,Delivery,1708390522.628717,22302,0,1
1,NewOrder,1708390522.651044,5584,0,1
1,NewOrder,1708390522.656710,7507,0,1
2,Payment,1708390522.664242,3370,0,1
1,NewOrder,1708390522.667637,8268,0,1
1,NewOrder,1708390522.675933,6069,0,1
2,Payment,1708390522.682322,2395,0,1
1,NewOrder,1708390522.685099,4223,0,1
2,Payment,1708390522.689443,1929,0,1
2,Payment,1708390522.691391,3115,0,1
1,NewOrder,1708390522.694527,6043,0,1
1,NewOrder,1708390522.700592,3973,0,1
2,Payment,1708390522.704585,1970,0,1
2,Payment,1708390522.706574,1736,0,1
1,NewOrder,1708390522.708327,5819,0,1
1,NewOrder,1708390522.714170,3921,0,1
2,Payment,1708390522.718115,1842,0,1
2,Payment,1708390522.719977,1936,0,1
1,NewOrder,1708390522.721932,4835,0,1
2,Payment,1708390522.726791,3515,0,1
2,Payment,1708390522.730328,2024,0,1
1,NewOrder,1708390522.732370,11857,0,1
2,Payment,1708390522.744301,1988,0,1
1,NewOrder,1708390522.746308,6806,0,1
1,NewOrder,1708390522.753137,3831,0,1
2,Payment,1708390522.756988,1888,0,1
1,NewOrder,1708390522.758894,6707,0,1
1,NewOrder,1708390522.765627,5160,0,1
2,Payment,1708390522.770812,1828,0,1
2,Payment,1708390522.772659,1836,0,1
2,Payment,1708390522.774511,1982,0,1
1,NewOrder,1708390522.776513,3808,0,1
1,NewOrder,1708390522.780345,7302,0,1
2,Payment,1708390522.787670,1854,0,1
2,Payment,1708390522.789540,1951,0,1
1,NewOrder,1708390522.791505,7812,0,1
3,OrderStatus,1708390522.799343,2059,0,1
1,NewOrder,1708390522.801421,7254,0,1
2,Payment,1708390522.808704,1880,0,1
1,NewOrder,1708390522.810603,7494,0,1
1,NewOrder,1708390522.818123,13021,0,1
4,Delivery,1708390522.831171,14890,0,1
1,NewOrder,1708390522.846087,6702,0,1
1,NewOrder,1708390522.852814,4569,0,1
2,Payment,1708390522.857410,2429,0,1
2,Payment,1708390522.859860,1967,0,1
2,Payment,1708390522.861846,1722,0,1
1,NewOrder,1708390522.863585,3895,0,1
1,NewOrder,1708390522.867505,5580,0,1
2,Payment,1708390522.873105,1826,0,1
2,Payment,1708390522.874949,1780,0,1
2,Payment,1708390522.876744,1838,0,1
1,NewOrder,1708390522.878599,5253,0,1
2,Payment,1708390522.883878,2095,0,1
5,StockLevel,1708390522.885993,2112,0,1
2,Payment,1708390522.888129,2704,0,1
3,OrderStatus,1708390522.890857,1722,0,1
1,NewOrder,1708390522.892601,6004,0,1
5,StockLevel,1708390522.898631,2108,0,1
2,Payment,1708390522.900757,3063,0,1
2,Payment,1708390522.903841,2077,0,1
4,Delivery,1708390522.905936,16722,0,1
4,Delivery,1708390522.922683,16705,0,1
1,NewOrder,1708390522.939413,5970,0,1
2,Payment,1708390522.945410,1930,0,1
1,NewOrder,1708390522.947357,8276,0,1
2,Payment,1708390522.955657,1969,0,1
2,Payment,1708390522.957646,2037,0,1
1,NewOrder,1708390522.959709,8204,0,1
1,NewOrder,1708390522.967939,9353,0,1
1,NewOrder,1708390522.977320,6730,0,1
2,Payment,1708390522.984078,2032,0,1
2,Payment,1708390522.986129,2139,0,1
2,Payment,1708390522.988285,1875,0,1
3,OrderStatus,1708390522.990175,2408,0,1
2,Payment,1708390522.992604,1832,0,1
1,NewOrder,1708390522.994457,5146,0,1
2,Payment,1708390522.999626,2071,0,1
2,Payment,1708390523.001717,1246,0,1
2,Payment,1708390523.003157,1131,0,1
1,NewOrder,1708390523.004324,4375,0,1
1,NewOrder,1708390523.008719,2966,0,1
1,NewOrder,1708390523.011703,5514,0,1
2,Payment,1708390523.017238,4113,0,1
2,Payment,1708390523.021369,2030,0,1
2,Payment,1708390523.023415,4160,0,1
2,Payment,1708390523.027595,1947,0,1
1,NewOrder,1708390523.029559,5211,0,1
1,NewOrder,1708390523.034788,5622,0,1
1,NewOrder,1708390523.040524,6431,0,1
1,NewOrder,1708390523.046975,4033,0,1
2,Payment,1708390523.051028,2351,0,1
2,Payment,1708390523.053396,2247,0,1
1,NewOrder,1708390523.055660,6639,0,1
1,NewOrder,1708390523.062319,7422,0,1
1,NewOrder,1708390523.069776,4591,0,1
2,Payment,1708390523.074390,1087,0,1
2,Payment,1708390523.075492,1175,0,1
2,Payment,1708390523.076682,1042,0,1
1,NewOrder,1708390523.077738,3005,0,1
2,Payment,1708390523.080760,1145,0,1
2,Payment,1708390523.081921,1072,0,1
1,NewOrder,1708390523.083007,3358,0,1
1,NewOrder,1708390523.086387,2466,0,1
1,NewOrder,1708390523.088872,4035,0,1
5,StockLevel,1708390523.092926,1278,0,1
1,NewOrder,1708390523.094221,3421,0,1
1,NewOrder,1708390523.097664,2800,0,1
2,Payment,1708390523.100483,1245,0,1
2,Payment,1708390523.101744,1469,0,1
1,NewOrder,1708390523.103233,4653,0,1
5,StockLevel,1708390523.107910,1615,0,1
1,NewOrder,1708390523.109545,2946,0,1
1,NewOrder,1708390523.112510,2253,0,1
1,NewOrder,1708390523.114783,4189,0,1
1,NewOrder,1708390523.119255,4651,0,1
5,StockLevel,1708390523.124309,1698,0,1
2,Payment,1708390523.126060,1459,0,1
2,Payment,1708390523.127538,1273,0,1
2,Payment,1708390523.128828,1045,0,1
1,NewOrder,1708390523.129888,2694,0,1
1,NewOrder,1708390523.132599,2524,0,1
1,NewOrder,1708390523.135141,3612,0,1
2,Payment,1708390523.138773,1249,0,1
2,Payment,1708390523.140041,1368,0,1
1,NewOrder,1708390523.141424,4020,0,1
1,NewOrder,1708390523.145465,3706,0,1
2,Payment,1708390523.149190,1121,0,1
1,NewOrder,1708390523.150327,2840,0,1
2,Payment,1708390523.153184,1523,0,1
2,Payment,1708390523.154723,1328,0,1
2,Payment,1708390523.156066,1115,0,1
2,Payment,1708390523.157391,1067,0,1
1,NewOrder,1708390523.158633,3766,0,1
1,NewOrder,1708390523.166677,12795,0,1
1,NewOrder,1708390523.179580,3997,0,1
2,Payment,1708390523.183593,1151,0,1
2,Payment,1708390523.184756,948,0,1
1,NewOrder,1708390523.185715,3417,0,1
2,Payment,1708390523.189143,1035,0,1
1,NewOrder,1708390523.190190,2087,0,1
3,OrderStatus,1708390523.192287,859,0,1
1,NewOrder,1708390523.193157,3958,0,1
1,NewOrder,1708390523.197131,2892,0,1
2,Payment,1708390523.200038,1461,0,1
3,OrderStatus,1708390523.201512,1108,0,1
4,Delivery,1708390523.202631,9013,0,1
1,NewOrder,1708390523.211662,4952,0,1
1,NewOrder,1708390523.216631,3087,0,1
1,NewOrder,1708390523.219735,2700,0,1
1,NewOrder,1708390523.222450,4159,0,1
1,NewOrder,1708390523.226630,3876,0,1
2,Payment,1708390523.230526,1524,0,1
1,NewOrder,1708390523.232067,5095,0,1
2,Payment,1708390523.237183,1153,0,1
1,NewOrder,1708390523.238349,4161,0,1
2,Payment,1708390523.242528,1288,0,1
5,StockLevel,1708390523.243828,1445,0,1
1,NewOrder,1708390523.245406,4438,0,1
3,OrderStatus,1708390523.249863,963,0,1
1,NewOrder,1708390523.250838,3918,0,1
2,Payment,1708390523.254775,1095,0,1
1,NewOrder,1708390523.255882,3733,0,1
2,Payment,1708390523.259631,1219,0,1
2,Payment,1708390523.260862,1053,0,1
1,NewOrder,1708390523.261926,3432,0,1
2,Payment,1708390523.265373,1129,0,1
3,OrderStatus,1708390523.266514,907,0,1
2,Payment,1708390523.267431,1179,0,1
4,Delivery,1708390523.268621,8859,0,1
4,Delivery,1708390523.277498,9015,0,1
1,NewOrder,1708390523.286533,4052,0,1
2,Payment,1708390523.290602,1109,0,1
2,Payment,1708390523.291725,1244,0,1
5,StockLevel,1708390523.292983,1420,0,1
1,NewOrder,1708390523.294414,2921,0,1
1,NewOrder,1708390523.297351,4019,0,1
2,Payment,1708390523.301384,1132,0,1
2,Payment,1708390523.302529,1190,0,1
2,Payment,1708390523.303731,1190,0,1
1,NewOrder,1708390523.304933,3085,0,1
1,NewOrder,1708390523.308032,3014,0,1
1,NewOrder,1708390523.311061,2898,0,1
2,Payment,1708390523.313975,1153,0,1
1,NewOrder,1708390523.315140,3775,0,1
2,Payment,1708390523.318928,1105,0,1
1,NewOrder,1708390523.320045,3929,0,1
1,NewOrder,1708390523.323988,3885,0,1
3,OrderStatus,1708390523.327886,861,0,1
2,Payment,1708390523.328758,1059,0,1
1,NewOrder,1708390523.329828,3190,0,1
2,Payment,1708390523.333031,1067,0,1
3,OrderStatus,1708390523.334111,695,0,1
1,NewOrder,1708390523.334817,2362,0,1
2,Payment,1708390523.337191,1145,0,1
2,Payment,1708390523.338349,1059,0,1
3,OrderStatus,1708390523.339419,929,0,1
2,Payment,1708390523.340359,1252,0,1
2,Payment,1708390523.341624,1086,0,1
1,NewOrder,1708390523.342721,2311,0,1
1,NewOrder,1708390523.345045,4136,0,1
2,Payment,1708390523.349197,1209,0,1
2,Payment,1708390523.350420,1147,0,1
1,NewOrder,1708390523.351581,4002,0,1
2,Payment,1708390523.355599,1319,0,1
2,Payment,1708390523.356931,1227,0,1
2,Payment,1708390523.358171,1017,0,1
2,Payment,1708390523.359200,1015,0,1
1,NewOrder,1708390523.360228,2753,0,1
2,Payment,1708390523.362993,1031,0,1
2,Payment,1708390523.364035,7017,0,1
5,StockLevel,1708390523.371074,1428,0,1
1,NewOrder,1708390523.372516,4016,0,1
2,Payment,1708390523.376548,1035,0,1
2,Payment,1708390523.377594,1099,0,1
1,NewOrder,1708390523.378707,3162,0,1
1,NewOrder,1708390523.381886,3868,0,1
2,Payment,1708390523.385769,1462,0,1
1,NewOrder,1708390523.387245,2282,0,1
2,Payment,1708390523.389541,1050,0,1
1,NewOrder,1708390523.390603,4218,0,1
2,Payment,1708390523.394835,1016,0,1
1,NewOrder,1708390523.395863,4606,0,1
2,Payment,1708390523.400483,1100,0,1
4,Delivery,1708390523.401596,8360,0,1
2,Payment,1708390523.409972,1053,0,1
2,Payment,1708390523.411037,1006,0,1
1,NewOrder,1708390523.412054,2597,0,1
2,Payment,1708390523.414667,1177,0,1
5,StockLevel,1708390523.415857,2067,0,1
1,NewOrder,1708390523.417937,8763,0,1
1,NewOrder,1708390523.426716,4863,0,1
2,Payment,1708390523.431596,1297,0,1
1,NewOrder,1708390523.432905,3391,0,1
3,OrderStatus,1708390523.436312,800,0,1
1,NewOrder,1708390523.437122,3578,0,1
2,Payment,1708390523.440718,1281,0,1
2,Payment,1708390523.442012,1012,0,1
1,NewOrder,1708390523.443036,4292,0,1
2,Payment,1708390523.447342,1226,0,1
1,NewOrder,1708390523.448581,3485,0,1
2,Payment,1708390523.452081,1390,0,1
1,NewOrder,1708390523.453484,2524,0,1
1,NewOrder,1708390523.456029,2414,0,1
2,Payment,1708390523.458460,1273,0,1
1,NewOrder,1708390523.459745,4189,0,1
2,Payment,1708390523.463951,1290,0,1
1,NewOrder,1708390523.465257,4234,0,1
2,Payment,1708390523.469506,1226,0,1
2,Payment,1708390523.470745,1250,0,1
1,NewOrder,1708390523.472006,2678,0,1
2,Payment,1708390523.474695,979,0,1
2,Payment,1708390523.475684,1040,0,1
1,NewOrder,1708390523.476735,2799,0,1
2,Payment,1708390523.479548,1072,0,1
2,Payment,1708390523.480632,1137,0,1
2,Payment,1708390523.481783,1093,0,1
4,Delivery,1708390523.482890,8605,0,1
2,Payment,1708390523.491516,1141,0,1
2,Payment,1708390523.492670,1084,0,1
1,NewOrder,1708390523.493770,2824,0,1
1,NewOrder,1708390523.496635,3542,0,1
1,NewOrder,1708390523.500197,2665,0,1
2,Payment,1708390523.502896,1319,0,1
1,NewOrder,1708390523.504273,2566,0,1
5,StockLevel,1708390523.506850,1758,0,1
2,Payment,1708390523.508617,1185,0,1
1,NewOrder,1708390523.509811,4588,0,1
2,Payment,1708390523.514410,1046,0,1
1,NewOrder,1708390523.515464,2890,0,1
2,Payment,1708390523.518363,1064,0,1
1,NewOrder,1708390523.519434,2765,0,1
1,NewOrder,1708390523.522208,3450,0,1
2,Payment,1708390523.525667,1051,0,1
4,Delivery,1708390523.526727,7973,0,1
1,NewOrder,1708390523.534710,2640,0,1
2,Payment,1708390523.537358,938,0,1
5,StockLevel,1708390523.538304,1332,0,1
2,Payment,1708390523.539643,1085,0,1
1,NewOrder,1708390523.540735,2547,0,1
1,NewOrder,1708390523.543291,4121,0,1
2,Payment,1708390523.547423,1076,0,1
1,NewOrder,1708390523.548508,4049,0,1
2,Payment,1708390523.552567,989,0,1
1,NewOrder,1708390523.553564,3767,0,1
1,NewOrder,1708390523.557341,2351,0,1
2,Payment,1708390523.559700,1167,0,1
2,Payment,1708390523.560876,1057,0,1
1,NewOrder,1708390523.561941,2647,0,1
1,NewOrder,1708390523.564601,2725,0,1
1,NewOrder,1708390523.567338,2753,0,1
2,Payment,1708390523.570100,1116,0,1
5,StockLevel,1708390523.575372,1348,0,1
2,Payment,1708390523.576727,1118,0,1
2,Payment,1708390523.577853,950,0,1
5,StockLevel,1708390523.578811,1026,0,1
2,Payment,1708390523.579844,1054,0,1
2,Payment,1708390523.580906,1197,0,1
1,NewOrder,1708390523.582111,3339,0,1
1,NewOrder,1708390523.585460,2670,0,1
1,NewOrder,1708390523.588141,3930,0,1
5,StockLevel,1708390523.592082,1439,0,1
1,NewOrder,1708390523.593530,4282,0,1
2,Payment,1708390523.597824,1266,0,1
1,NewOrder,1708390523.599099,3680,0,1
2,Payment,1708390523.602791,1150,0,1
2,Payment,1708390523.603948,1127,0,1
1,NewOrder,1708390523.605082,3814,0,1
1,NewOrder,1708390523.608907,2649,0,1
1,NewOrder,1708390523.611566,3747,0,1
1,NewOrder,1708390523.615325,2602,0,1
1,NewOrder,1708390523.617937,1995,0,1
2,Payment,1708390523.619939,1146,0,1
1,NewOrder,1708390523.621094,3645,0,1
2,Payment,1708390523.624748,967,0,1
2,Payment,1708390523.625723,979,0,1
1,NewOrder,1708390523.626710,2994,0,1
1,NewOrder,1708390523.629713,4640,0,1
1,NewOrder,1708390523.634364,12017,0,1
1,NewOrder,1708390523.646393,5913,0,1
3,OrderStatus,1708390523.652318,1312,0,1
1,NewOrder,1708390523.653638,7511,0,1
1,NewOrder,1708390523.661159,5961,0,1
1,NewOrder,1708390523.667132,6501,0,1
2,Payment,1708390523.673644,1942,0,1
2,Payment,1708390523.675595,1822,0,1
2,Payment,1708390523.677425,1678,0,1
1,NewOrder,1708390523.679109,4600,0,1
2,Payment,1708390523.683718,1636,0,1
1,NewOrder,1708390523.685362,4710,0,1
1,NewOrder,1708390523.690081,8054,0,1
5,StockLevel,1708390523.698145,1531,0,1
1,NewOrder,1708390523.699685,4476,0,1
1,NewOrder,1708390523.704170,5829,0,1
2,Payment,1708390523.710008,1714,0,1
1,NewOrder,1708390523.711731,5669,0,1
2,Payment,1708390523.717410,1929,0,1
1,NewOrder,1708390523.719347,7119,0,1
5,StockLevel,1708390523.726477,2218,0,1
1,NewOrder,1708390523.728704,7305,0,1
1,NewOrder,1708390523.736020,7449,0,1
2,Payment,1708390523.743480,1860,0,1
1,NewOrder,1708390523.745349,5454,0,1
1,NewOrder,1708390523.750816,10006,0,1
1,NewOrder,1708390523.760835,6709,0,1
1,NewOrder,1708390523.767557,14853,0,1
5,StockLevel,1708390523.782424,2765,0,1
2,Payment,1708390523.785201,2890,0,1
1,NewOrder,1708390523.788103,5696,0,1
1,NewOrder,1708390523.793813,10219,0,1
1,NewOrder,1708390523.804045,6628,0,1
2,Payment,1708390523.810686,2927,0,1
1,NewOrder,1708390523.813630,7091,0,1
2,Payment,1708390523.820735,2304,0,1
4,Delivery,1708390523.823049,18552,0,1
4,Delivery,1708390523.841614,16884,0,1
1,NewOrder,1708390523.858511,9851,0,1
1,NewOrder,1708390523.868376,7086,0,1
2,Payment,1708390523.875476,2306,0,1
2,Payment,1708390523.877792,1962,0,1
3,OrderStatus,1708390523.879764,2243,0,1
1,NewOrder,1708390523.882016,7620,0,1
1,NewOrder,1708390523.889648,5427,0,1
4,Delivery,1708390523.895085,17699,0,1
2,Payment,1708390523.912798,4075,0,1
3,OrderStatus,1708390523.916887,1288,0,1
2,Payment,1708390523.918186,2007,0,1
2,Payment,1708390523.920204,1843,0,1
1,NewOrder,1708390523.922056,7842,0,1
1,NewOrder,1708390523.929913,5565,0,1
1,NewOrder,1708390523.935488,9609,0,1
2,Payment,1708390523.945108,1756,0,1
2,Payment,1708390523.946873,1749,0,1
1,NewOrder,1708390523.948630,7767,0,1
2,Payment,1708390523.956446,2053,0,1
1,NewOrder,1708390523.958512,4560,0,1
2,Payment,1708390523.963083,2081,0,1
1,NewOrder,1708390523.965173,7451,0,1
2,Payment,1708390523.972637,1876,0,1
1,NewOrder,1708390523.974521,13472,0,1
1,NewOrder,1708390523.988009,10987,0,1
1,NewOrder,1708390523.999009,5907,0,1
1,NewOrder,1708390524.004927,7295,0,1
1,NewOrder,1708390524.012233,6130,0,1
2,Payment,1708390524.018375,2034,0,1
2,Payment,1708390524.020474,1939,0,1
2,Payment,1708390524.022420,1775,0,1
2,Payment,1708390524.024203,2015,0,1
1,NewOrder,1708390524.026226,8791,0,1
1,NewOrder,1708390524.035029,6520,0,1
2,Payment,1708390524.041560,2120,0,1
2,Payment,1708390524.043689,1775,0,1
2,Payment,1708390524.045473,1837,0,1
2,Payment,1708390524.047318,2043,0,1
1,NewOrder,1708390524.049370,6625,0,1
1,NewOrder,1708390524.056005,5735,0,1
2,Payment,1708390524.061749,3017,0,1
2,Payment,1708390524.064777,1861,0,1
2,Payment,1708390524.066646,2414,0,1
2,Payment,1708390524.069073,1967,0,1
2,Payment,1708390524.071058,2064,0,1
1,NewOrder,1708390524.073129,8000,0,1
1,NewOrder,1708390524.081136,4392,0,1
2,Payment,1708390524.085536,927,0,1
2,Payment,1708390524.086472,889,0,1
1,NewOrder,1708390524.087368,6388,0,1
2,Payment,1708390524.093767,1083,0,1
1,NewOrder,1708390524.094859,3671,0,1
1,NewOrder,1708390524.098540,3714,0,1
1,NewOrder,1708390524.102262,2207,0,1
1,NewOrder,1708390524.104476,3555,0,1
4,Delivery,1708390524.108040,9732,0,1
2,Payment,1708390524.117784,1067,0,1
2,Payment,1708390524.118860,996,0,1
2,Payment,1708390524.119863,1080,0,1
2,Payment,1708390524.120950,6882,0,1
1,NewOrder,1708390524.127843,10432,0,1
2,Payment,1708390524.138286,1158,0,1
2,Payment,1708390524.139454,850,0,1
3,OrderStatus,1708390524.140312,2058,0,1
3,OrderStatus,1708390524.142379,763,0,1
2,Payment,1708390524.143148,951,0,1
4,Delivery,1708390524.144107,8213,0,1
1,NewOrder,1708390524.152330,8849,0,1
2,Payment,1708390524.161190,949,0,1
1,NewOrder,1708390524.162147,2233,0,1
2,Payment,1708390524.164388,1160,0,1
2,Payment,1708390524.165558,993,0,1
1,NewOrder,1708390524.166560,2339,0,1
2,Payment,1708390524.168909,1295,0,1
1,NewOrder,1708390524.170217,3985,0,1
1,NewOrder,1708390524.174252,3119,0,1
2,Payment,1708390524.177384,1302,0,1
2,Payment,1708390524.178696,1011,0,1
2,Payment,1708390524.179716,1218,0,1
1,NewOrder,1708390524.180942,3581,0,1
2,Payment,1708390524.184532,1527,0,1
1,NewOrder,1708390524.186068,5519,0,1
2,Payment,1708390524.191598,1724,0,1
2,Payment,1708390524.193331,1584,0,1
2,Payment,1708390524.194924,1272,0,1
1,NewOrder,1708390524.196205,3816,0,1
1,NewOrder,1708390524.200030,3303,0,1
1,NewOrder,1708390524.203341,5655,0,1
1,NewOrder,1708390524.209007,3559,0,1
1,NewOrder,1708390524.212576,4900,0,1
1,NewOrder,1708390524.217488,5436,0,1
2,Payment,1708390524.222933,1751,0,1
1,NewOrder,1708390524.224695,5779,0,1
1,NewOrder,1708390524.230484,4742,0,1
5,StockLevel,1708390524.235237,1537,0,1
2,Payment,1708390524.236782,1429,0,1
2,Payment,1708390524.238220,1141,0,1
4,Delivery,1708390524.239370,8039,0,1
1,NewOrder,1708390524.247423,3371,0,1
4,Delivery,1708390524.250807,7569,0,1
1,NewOrder,1708390524.258390,2621,0,1
1,NewOrder,1708390524.261021,2909,0,1
1,NewOrder,1708390524.263939,2809,0,1
2,Payment,1708390524.266759,1015,0,1
2,Payment,1708390524.267784,1398,0,1
2,Payment,1708390524.269192,1046,0,1
2,Payment,1708390524.270247,955,0,1
1,NewOrder,1708390524.271211,2156,0,1
2,Payment,1708390524.273376,960,0,1
1,NewOrder,1708390524.274346,2287,0,1
1,NewOrder,1708390524.276642,2877,0,1
1,NewOrder,1708390524.279529,4331,0,1
2,Payment,1708390524.283871,1084,0,1
5,StockLevel,1708390524.284962,1317,0,1
2,Payment,1708390524.286287,1075,0,1
2,Payment,1708390524.287370,1213,0,1
2,Payment,1708390524.288929,4829,0,1
1,NewOrder,1708390524.293770,3208,0,1
4,Delivery,1708390524.296988,6898,0,1
1,NewOrder,1708390524.303897,2884,0,1
3,OrderStatus,1708390524.306790,498,0,1
2,Payment,1708390524.307294,1700,0,1
2,Payment,1708390524.309002,948,0,1
1,NewOrder,1708390524.309958,3639,0,1
1,NewOrder,1708390524.313606,4049,0,1
1,NewOrder,1708390524.317666,3371,0,1
2,Payment,1708390524.321046,1074,0,1
1,NewOrder,1708390524.322128,2404,0,1
1,NewOrder,1708390524.324541,2485,0,1
1,NewOrder,1708390524.327035,2293,0,1
1,NewOrder,1708390524.329338,4234,0,1
2,Payment,1708390524.333583,1091,0,1
1,NewOrder,1708390524.334681,3326,0,1
2,Payment,1708390524.338015,995,0,1
2,Payment,1708390524.339018,900,0,1
1,NewOrder,1708390524.339925,2413,0,1
1,NewOrder,1708390524.342346,2300,0,1
4,Delivery,1708390524.344653,6951,0,1
1,NewOrder,1708390524.351615,2559,0,1
1,NewOrder,1708390524.354183,2412,0,1
1,NewOrder,1708390524.356604,3501,0,1
2,Payment,1708390524.360113,1011,0,1
2,Payment,1708390524.361131,848,0,1
2,Payment,1708390524.361987,826,0,1
1,NewOrder,1708390524.362821,3278,0,1
1,NewOrder,1708390524.366107,3856,0,1
2,Payment,1708390524.369971,1040,0,1
2,Payment,1708390524.371019,896,0,1
1,NewOrder,1708390524.371923,2438,0,1
1,NewOrder,1708390524.374376,2861,0,1
2,Payment,1708390524.377257,1342,0,1
