Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1708387658.522617,4820,0,1
2,Payment,1708387658.527461,3278,0,1
2,Payment,1708387658.530776,2424,0,1
2,Payment,1708387658.533224,2303,0,1
1,NewOrder,1708387658.535551,10272,0,1
5,StockLevel,1708387658.545850,19773,0,1
2,Payment,1708387658.565650,2983,0,1
1,NewOrder,1708387658.568654,10189,0,1
2,Payment,1708387658.578874,4215,0,1
1,NewOrder,1708387658.583119,11548,0,1
1,NewOrder,1708387658.594695,10664,0,1
3,OrderStatus,1708387658.605387,4376,0,1
2,Payment,1708387658.609788,2585,0,1
2,Payment,1708387658.612397,2409,0,1
1,NewOrder,1708387658.614829,9155,0,1
1,NewOrder,1708387658.624013,5485,0,1
2,Payment,1708387658.629543,2565,0,1
2,Payment,1708387658.632159,3919,0,1
1,NewOrder,1708387658.636129,6790,0,1
1,NewOrder,1708387658.642947,8741,0,1
1,NewOrder,1708387658.651715,10806,0,1
1,NewOrder,1708387658.662552,5005,0,1
1,NewOrder,1708387658.667585,7544,0,1
2,Payment,1708387658.675160,2833,0,1
1,NewOrder,1708387658.678020,6362,0,1
3,OrderStatus,1708387658.684411,5360,0,1
4,Delivery,1708387658.689796,19100,0,1
1,NewOrder,1708387658.708925,9972,0,1
2,Payment,1708387658.718928,2801,0,1
2,Payment,1708387658.721758,2386,0,1
5,StockLevel,1708387658.724170,21057,0,1
2,Payment,1708387658.745257,2882,0,1
1,NewOrder,1708387658.748168,10581,0,1
4,Delivery,1708387658.758776,21383,0,1
1,NewOrder,1708387658.780199,7026,0,1
2,Payment,1708387658.787255,3037,0,1
4,Delivery,1708387658.790319,20159,0,1
2,Payment,1708387658.810507,2264,0,1
1,NewOrder,1708387658.812796,10809,0,1
4,Delivery,1708387658.823635,21262,0,1
1,NewOrder,1708387658.844925,8325,0,1
2,Payment,1708387658.853279,2334,0,1
2,Payment,1708387658.855641,2702,0,1
2,Payment,1708387658.858368,2540,0,1
1,NewOrder,1708387658.860932,6207,0,1
1,NewOrder,1708387658.867167,6283,0,1
2,Payment,1708387658.873480,3257,0,1
1,NewOrder,1708387658.876766,7234,0,1
1,NewOrder,1708387658.884028,9347,0,1
2,Payment,1708387658.893404,2979,0,1
2,Payment,1708387658.896410,2930,0,1
2,Payment,1708387658.899364,2657,0,1
1,NewOrder,1708387658.902042,6205,0,1
2,Payment,1708387658.908273,3553,0,1
2,Payment,1708387658.911861,2803,0,1
1,NewOrder,1708387658.914691,8929,0,1
1,NewOrder,1708387658.923649,7857,0,1
2,Payment,1708387658.931535,2341,0,1
2,Payment,1708387658.933899,2860,0,1
2,Payment,1708387658.936787,2612,0,1
1,NewOrder,1708387658.939424,4924,0,1
2,Payment,1708387658.944376,2934,0,1
1,NewOrder,1708387658.947338,7959,0,1
1,NewOrder,1708387658.955328,9185,0,1
2,Payment,1708387658.964541,2537,0,1
2,Payment,1708387658.967110,2255,0,1
2,Payment,1708387658.969385,2245,0,1
2,Payment,1708387658.971655,3515,0,1
2,Payment,1708387658.975196,2421,0,1
1,NewOrder,1708387658.977641,9478,0,1
2,Payment,1708387658.987149,2667,0,1
2,Payment,1708387658.989842,6671,0,1
1,NewOrder,1708387658.996656,8545,0,1
1,NewOrder,1708387659.005229,6312,0,1
2,Payment,1708387659.011577,2309,0,1
2,Payment,1708387659.013908,2067,0,1
2,Payment,1708387659.015998,1820,0,1
3,OrderStatus,1708387659.017842,1669,0,1
1,NewOrder,1708387659.019533,5935,0,1
2,Payment,1708387659.025492,1914,0,1
1,NewOrder,1708387659.027430,7600,0,1
1,NewOrder,1708387659.035058,6278,0,1
1,NewOrder,1708387659.041364,6506,0,1
1,NewOrder,1708387659.047897,6053,0,1
2,Payment,1708387659.054007,2387,0,1
1,NewOrder,1708387659.056418,7956,0,1
1,NewOrder,1708387659.064403,5343,0,1
1,NewOrder,1708387659.069776,7131,0,1
2,Payment,1708387659.076935,2616,0,1
3,OrderStatus,1708387659.079639,1754,0,1
5,StockLevel,1708387659.081435,1792,0,1
2,Payment,1708387659.083246,2460,0,1
2,Payment,1708387659.085725,2279,0,1
1,NewOrder,1708387659.088024,9467,0,1
2,Payment,1708387659.097518,2332,0,1
2,Payment,1708387659.099875,3085,0,1
1,NewOrder,1708387659.102985,5692,0,1
1,NewOrder,1708387659.108702,4646,0,1
1,NewOrder,1708387659.113373,20142,0,1
2,Payment,1708387659.133543,2046,0,1
1,NewOrder,1708387659.135611,4924,0,1
2,Payment,1708387659.140635,2578,0,1
2,Payment,1708387659.143236,3108,0,1
1,NewOrder,1708387659.146370,7566,0,1
2,Payment,1708387659.153966,2802,0,1
3,OrderStatus,1708387659.156794,1532,0,1
2,Payment,1708387659.158348,3318,0,1
2,Payment,1708387659.161692,1780,0,1
2,Payment,1708387659.163531,1460,0,1
2,Payment,1708387659.165010,1145,0,1
2,Payment,1708387659.166175,1267,0,1
2,Payment,1708387659.167466,1343,0,1
3,OrderStatus,1708387659.168831,1516,0,1
2,Payment,1708387659.170374,1364,0,1
2,Payment,1708387659.171767,1427,0,1
4,Delivery,1708387659.173220,10029,0,1
2,Payment,1708387659.183278,1232,0,1
1,NewOrder,1708387659.184532,4892,0,1
2,Payment,1708387659.189453,1244,0,1
1,NewOrder,1708387659.190718,4133,0,1
1,NewOrder,1708387659.194877,4517,0,1
3,OrderStatus,1708387659.199419,1014,0,1
2,Payment,1708387659.200454,1301,0,1
1,NewOrder,1708387659.201775,4783,0,1
1,NewOrder,1708387659.206588,2674,0,1
1,NewOrder,1708387659.209317,2802,0,1
3,OrderStatus,1708387659.212199,1474,0,1
2,Payment,1708387659.213728,1291,0,1
1,NewOrder,1708387659.215039,3651,0,1
4,Delivery,1708387659.218714,9800,0,1
1,NewOrder,1708387659.228600,4067,0,1
1,NewOrder,1708387659.232691,3941,0,1
1,NewOrder,1708387659.236658,4820,0,1
2,Payment,1708387659.241505,1365,0,1
1,NewOrder,1708387659.242891,4521,0,1
2,Payment,1708387659.247435,1256,0,1
2,Payment,1708387659.248712,1199,0,1
1,NewOrder,1708387659.249930,2733,0,1
2,Payment,1708387659.252686,1326,0,1
1,NewOrder,1708387659.254035,5004,0,1
1,NewOrder,1708387659.259064,3352,0,1
4,Delivery,1708387659.262443,9263,0,1
5,StockLevel,1708387659.271758,1688,0,1
1,NewOrder,1708387659.273505,4122,0,1
1,NewOrder,1708387659.277696,3461,0,1
4,Delivery,1708387659.281227,9298,0,1
1,NewOrder,1708387659.290550,4729,0,1
2,Payment,1708387659.295302,1314,0,1
2,Payment,1708387659.296637,1236,0,1
2,Payment,1708387659.297894,1220,0,1
1,NewOrder,1708387659.299133,3068,0,1
3,OrderStatus,1708387659.302223,808,0,1
1,NewOrder,1708387659.303053,2718,0,1
2,Payment,1708387659.305792,1639,0,1
2,Payment,1708387659.307454,1249,0,1
2,Payment,1708387659.308723,1134,0,1
1,NewOrder,1708387659.309878,3538,0,1
2,Payment,1708387659.313441,1172,0,1
2,Payment,1708387659.314633,1170,0,1
1,NewOrder,1708387659.315822,5199,0,1
1,NewOrder,1708387659.321046,3904,0,1
2,Payment,1708387659.324974,1207,0,1
2,Payment,1708387659.326200,1212,0,1
2,Payment,1708387659.327431,1327,0,1
2,Payment,1708387659.328778,1275,0,1
2,Payment,1708387659.330074,1294,0,1
2,Payment,1708387659.331388,1127,0,1
4,Delivery,1708387659.332534,9195,0,1
1,NewOrder,1708387659.341756,4489,0,1
2,Payment,1708387659.346272,1212,0,1
1,NewOrder,1708387659.347503,3673,0,1
1,NewOrder,1708387659.351199,3388,0,1
3,OrderStatus,1708387659.354613,896,0,1
1,NewOrder,1708387659.355527,2904,0,1
1,NewOrder,1708387659.358453,5233,0,1
5,StockLevel,1708387659.363711,1683,0,1
2,Payment,1708387659.365415,1429,0,1
5,StockLevel,1708387659.366865,1423,0,1
2,Payment,1708387659.368306,1377,0,1
1,NewOrder,1708387659.369702,3017,0,1
2,Payment,1708387659.372743,1206,0,1
1,NewOrder,1708387659.373968,4526,0,1
4,Delivery,1708387659.378516,9369,0,1
1,NewOrder,1708387659.387910,3349,0,1
1,NewOrder,1708387659.391282,4113,0,1
1,NewOrder,1708387659.395433,3145,0,1
2,Payment,1708387659.398604,1358,0,1
2,Payment,1708387659.399983,1231,0,1
2,Payment,1708387659.401233,1031,0,1
1,NewOrder,1708387659.402281,2874,0,1
2,Payment,1708387659.405181,1411,0,1
1,NewOrder,1708387659.406615,3508,0,1
2,Payment,1708387659.410148,1143,0,1
1,NewOrder,1708387659.411314,3315,0,1
1,NewOrder,1708387659.414655,2700,0,1
1,NewOrder,1708387659.417380,3048,0,1
1,NewOrder,1708387659.420455,2781,0,1
2,Payment,1708387659.423260,1232,0,1
1,NewOrder,1708387659.424513,3110,0,1
2,Payment,1708387659.427647,1242,0,1
2,Payment,1708387659.428908,1069,0,1
2,Payment,1708387659.429992,1077,0,1
2,Payment,1708387659.431085,1152,0,1
2,Payment,1708387659.432253,1372,0,1
1,NewOrder,1708387659.433645,4059,0,1
2,Payment,1708387659.437729,1246,0,1
1,NewOrder,1708387659.438995,4700,0,1
2,Payment,1708387659.443719,1641,0,1
3,OrderStatus,1708387659.445378,1052,0,1
5,StockLevel,1708387659.446445,1630,0,1
2,Payment,1708387659.448092,1485,0,1
2,Payment,1708387659.449595,1190,0,1
2,Payment,1708387659.450802,1126,0,1
1,NewOrder,1708387659.451944,4751,0,1
3,OrderStatus,1708387659.456721,914,0,1
5,StockLevel,1708387659.457656,1314,0,1
1,NewOrder,1708387659.458988,2802,0,1
2,Payment,1708387659.461809,1201,0,1
1,NewOrder,1708387659.463029,4962,0,1
1,NewOrder,1708387659.468019,4937,0,1
2,Payment,1708387659.472993,1304,0,1
1,NewOrder,1708387659.474316,4801,0,1
2,Payment,1708387659.479141,1192,0,1
3,OrderStatus,1708387659.480352,1005,0,1
1,NewOrder,1708387659.481375,2636,0,1
1,NewOrder,1708387659.484033,5873,0,1
1,NewOrder,1708387659.489931,5001,0,1
1,NewOrder,1708387659.494961,2855,0,1
2,Payment,1708387659.497840,1274,0,1
1,NewOrder,1708387659.499135,4341,0,1
1,NewOrder,1708387659.503501,2822,0,1
2,Payment,1708387659.506346,1214,0,1
1,NewOrder,1708387659.507580,2443,0,1
2,Payment,1708387659.510047,1144,0,1
1,NewOrder,1708387659.511209,3109,0,1
1,NewOrder,1708387659.514345,3774,0,1
2,Payment,1708387659.518145,1250,0,1
5,StockLevel,1708387659.519419,1821,0,1
2,Payment,1708387659.521266,1301,0,1
1,NewOrder,1708387659.522589,3594,0,1
1,NewOrder,1708387659.526208,3157,0,1
1,NewOrder,1708387659.529390,4822,0,1
3,OrderStatus,1708387659.534238,1059,0,1
4,Delivery,1708387659.535316,14432,0,1
2,Payment,1708387659.549774,1996,0,1
2,Payment,1708387659.551790,2071,0,1
2,Payment,1708387659.553881,1877,0,1
2,Payment,1708387659.555776,1969,0,1
2,Payment,1708387659.557764,1845,0,1
2,Payment,1708387659.559630,1698,0,1
1,NewOrder,1708387659.561349,4103,0,1
5,StockLevel,1708387659.565479,1576,0,1
1,NewOrder,1708387659.567077,3160,0,1
1,NewOrder,1708387659.570262,4460,0,1
1,NewOrder,1708387659.574746,4857,0,1
1,NewOrder,1708387659.579630,4195,0,1
5,StockLevel,1708387659.583849,1411,0,1
1,NewOrder,1708387659.585281,2918,0,1
2,Payment,1708387659.588223,1403,0,1
4,Delivery,1708387659.589646,9238,0,1
2,Payment,1708387659.598910,1401,0,1
2,Payment,1708387659.600331,1237,0,1
1,NewOrder,1708387659.601586,3115,0,1
2,Payment,1708387659.604726,1273,0,1
1,NewOrder,1708387659.606020,4397,0,1
1,NewOrder,1708387659.610446,3417,0,1
1,NewOrder,1708387659.613888,3624,0,1
1,NewOrder,1708387659.617537,2815,0,1
1,NewOrder,1708387659.620378,4917,0,1
1,NewOrder,1708387659.625321,3547,0,1
2,Payment,1708387659.628893,1249,0,1
3,OrderStatus,1708387659.630163,1274,0,1
4,Delivery,1708387659.631467,10335,0,1
2,Payment,1708387659.641931,1377,0,1
5,StockLevel,1708387659.643337,1691,0,1
2,Payment,1708387659.645094,1256,0,1
2,Payment,1708387659.646362,1216,0,1
2,Payment,1708387659.647591,1322,0,1
1,NewOrder,1708387659.648926,3408,0,1
1,NewOrder,1708387659.652350,3133,0,1
2,Payment,1708387659.655500,1442,0,1
2,Payment,1708387659.656956,1173,0,1
5,StockLevel,1708387659.658140,1198,0,1
2,Payment,1708387659.659349,1114,0,1
1,NewOrder,1708387659.660475,4270,0,1
2,Payment,1708387659.664759,1190,0,1
1,NewOrder,1708387659.665963,3892,0,1
1,NewOrder,1708387659.669875,3172,0,1
2,Payment,1708387659.673063,1396,0,1
2,Payment,1708387659.674474,1179,0,1
1,NewOrder,1708387659.675666,4671,0,1
2,Payment,1708387659.680353,1702,0,1
2,Payment,1708387659.682071,1335,0,1
2,Payment,1708387659.683420,1295,0,1
1,NewOrder,1708387659.684727,2888,0,1
2,Payment,1708387659.687629,1290,0,1
2,Payment,1708387659.688931,1100,0,1
1,NewOrder,1708387659.690044,5215,0,1
1,NewOrder,1708387659.695275,3686,0,1
2,Payment,1708387659.698977,1157,0,1
4,Delivery,1708387659.700147,9051,0,1
1,NewOrder,1708387659.709214,3191,0,1
1,NewOrder,1708387659.712420,3471,0,1
5,StockLevel,1708387659.715907,1688,0,1
1,NewOrder,1708387659.717610,4052,0,1
3,OrderStatus,1708387659.721679,850,0,1
1,NewOrder,1708387659.722541,4510,0,1
1,NewOrder,1708387659.727067,4704,0,1
1,NewOrder,1708387659.731787,3055,0,1
2,Payment,1708387659.734858,1163,0,1
2,Payment,1708387659.736033,1598,0,1
2,Payment,1708387659.737646,1187,0,1
1,NewOrder,1708387659.738848,4755,0,1
2,Payment,1708387659.743620,1312,0,1
2,Payment,1708387659.744946,1120,0,1
2,Payment,1708387659.746078,962,0,1
1,NewOrder,1708387659.747051,3052,0,1
1,NewOrder,1708387659.750116,3000,0,1
1,NewOrder,1708387659.753132,2420,0,1
3,OrderStatus,1708387659.755621,789,0,1
1,NewOrder,1708387659.756420,4736,0,1
1,NewOrder,1708387659.761172,3534,0,1
2,Payment,1708387659.764720,1267,0,1
1,NewOrder,1708387659.766000,4565,0,1
2,Payment,1708387659.770581,1236,0,1
1,NewOrder,1708387659.771830,3667,0,1
1,NewOrder,1708387659.775513,4370,0,1
2,Payment,1708387659.779900,1435,0,1
2,Payment,1708387659.781351,1278,0,1
1,NewOrder,1708387659.782643,2550,0,1
1,NewOrder,1708387659.785208,3394,0,1
2,Payment,1708387659.788619,1315,0,1
2,Payment,1708387659.789949,1229,0,1
1,NewOrder,1708387659.791193,3416,0,1
4,Delivery,1708387659.794625,9632,0,1
1,NewOrder,1708387659.804274,3611,0,1
1,NewOrder,1708387659.807903,3916,0,1
3,OrderStatus,1708387659.811837,882,0,1
1,NewOrder,1708387659.812729,2747,0,1
2,Payment,1708387659.815493,1264,0,1
2,Payment,1708387659.816772,1094,0,1
1,NewOrder,1708387659.817879,3738,0,1
2,Payment,1708387659.821636,1267,0,1
1,NewOrder,1708387659.822919,4959,0,1
2,Payment,1708387659.827897,1461,0,1
1,NewOrder,1708387659.829371,2512,0,1
4,Delivery,1708387659.831897,9427,0,1
2,Payment,1708387659.841341,1248,0,1
1,NewOrder,1708387659.842603,3303,0,1
2,Payment,1708387659.845922,1348,0,1
1,NewOrder,1708387659.847284,2755,0,1
2,Payment,1708387659.850054,1064,0,1
1,NewOrder,1708387659.851129,3051,0,1
1,NewOrder,1708387659.854196,2807,0,1
5,StockLevel,1708387659.857019,1789,0,1
1,NewOrder,1708387659.858823,3240,0,1
1,NewOrder,1708387659.862077,2627,0,1
2,Payment,1708387659.864718,1079,0,1
4,Delivery,1708387659.865809,8611,0,1
1,NewOrder,1708387659.874436,3519,0,1
1,NewOrder,1708387659.877971,4189,0,1
2,Payment,1708387659.882175,1281,0,1
1,NewOrder,1708387659.883490,5213,0,1
2,Payment,1708387659.888720,1190,0,1
2,Payment,1708387659.889923,1155,0,1
1,NewOrder,1708387659.891090,2955,0,1
1,NewOrder,1708387659.894061,3128,0,1
2,Payment,1708387659.897204,1445,0,1
1,NewOrder,1708387659.898666,3302,0,1
4,Delivery,1708387659.901982,9275,0,1
1,NewOrder,1708387659.911273,5117,0,1
2,Payment,1708387659.916408,1266,0,1
1,NewOrder,1708387659.917689,3040,0,1
2,Payment,1708387659.920754,1333,0,1
1,NewOrder,1708387659.922102,3105,0,1
1,NewOrder,1708387659.925223,2350,0,1
1,NewOrder,1708387659.927589,4788,0,1
2,Payment,1708387659.932392,1356,0,1
2,Payment,1708387659.933762,1253,0,1
5,StockLevel,1708387659.935030,1629,0,1
1,NewOrder,1708387659.936673,2994,0,1
4,Delivery,1708387659.939681,9228,0,1
2,Payment,1708387659.948927,1174,0,1
1,NewOrder,1708387659.950115,4778,0,1
3,OrderStatus,1708387659.954912,825,0,1
1,NewOrder,1708387659.955751,4708,0,1
2,Payment,1708387659.960478,1316,0,1
1,NewOrder,1708387659.961808,3220,0,1
2,Payment,1708387659.965045,1119,0,1
1,NewOrder,1708387659.966178,4777,0,1
2,Payment,1708387659.970975,1210,0,1
2,Payment,1708387659.972202,1287,0,1
2,Payment,1708387659.973505,1179,0,1
3,OrderStatus,1708387659.974698,619,0,1
5,StockLevel,1708387659.975326,1429,0,1
2,Payment,1708387659.976768,1258,0,1
1,NewOrder,1708387659.978041,2452,0,1
5,StockLevel,1708387659.980508,1676,0,1
2,Payment,1708387659.982199,1285,0,1
2,Payment,1708387659.983498,1173,0,1
2,Payment,1708387659.984721,1770,0,1
1,NewOrder,1708387659.986544,3543,0,1
1,NewOrder,1708387659.990105,4903,0,1
2,Payment,1708387659.995026,1151,0,1
3,OrderStatus,1708387659.996191,799,0,1
1,NewOrder,1708387659.997000,4290,0,1
1,NewOrder,1708387660.001305,2653,0,1
1,NewOrder,1708387660.003974,3446,0,1
2,Payment,1708387660.007439,1299,0,1
2,Payment,1708387660.008751,1204,0,1
2,Payment,1708387660.009981,1497,0,1
4,Delivery,1708387660.011492,8839,0,1
3,OrderStatus,1708387660.020349,883,0,1
2,Payment,1708387660.021244,1101,0,1
1,NewOrder,1708387660.022356,4637,0,1
1,NewOrder,1708387660.027010,5198,0,1
1,NewOrder,1708387660.032254,3192,0,1
4,Delivery,1708387660.035476,9254,0,1
1,NewOrder,1708387660.044746,3446,0,1
1,NewOrder,1708387660.048205,4073,0,1
1,NewOrder,1708387660.052293,2977,0,1
1,NewOrder,1708387660.055285,4246,0,1
1,NewOrder,1708387660.059547,2740,0,1
2,Payment,1708387660.062301,1086,0,1
2,Payment,1708387660.063399,961,0,1
1,NewOrder,1708387660.064370,4603,0,1
2,Payment,1708387660.068990,1315,0,1
2,Payment,1708387660.070319,1050,0,1
2,Payment,1708387660.071380,995,0,1
4,Delivery,1708387660.072386,8679,0,1
1,NewOrder,1708387660.081080,2485,0,1
1,NewOrder,1708387660.083578,3998,0,1
2,Payment,1708387660.087591,1133,0,1
2,Payment,1708387660.088735,1087,0,1
2,Payment,1708387660.089835,1082,0,1
1,NewOrder,1708387660.090929,2470,0,1
1,NewOrder,1708387660.093410,3767,0,1
2,Payment,1708387660.097191,1355,0,1
1,NewOrder,1708387660.098561,2602,0,1
2,Payment,1708387660.101179,1124,0,1
2,Payment,1708387660.102315,1136,0,1
1,NewOrder,1708387660.103468,5893,0,1
2,Payment,1708387660.109379,1177,0,1
2,Payment,1708387660.110569,1009,0,1
2,Payment,1708387660.111589,1113,0,1
2,Payment,1708387660.112712,1031,0,1
1,NewOrder,1708387660.113753,3795,0,1
2,Payment,1708387660.117564,1219,0,1
2,Payment,1708387660.118795,1889,0,1
1,NewOrder,1708387660.120706,3805,0,1
1,NewOrder,1708387660.124528,3551,0,1
2,Payment,1708387660.128094,1385,0,1
1,NewOrder,1708387660.129494,3937,0,1
5,StockLevel,1708387660.133447,1485,0,1
1,NewOrder,1708387660.134947,2927,0,1
2,Payment,1708387660.137889,1309,0,1
1,NewOrder,1708387660.139211,3907,0,1
5,StockLevel,1708387660.143134,1780,0,1
1,NewOrder,1708387660.144930,5487,0,1
1,NewOrder,1708387660.150434,3474,0,1
1,NewOrder,1708387660.153924,5152,0,1
2,Payment,1708387660.159092,1507,0,1
1,NewOrder,1708387660.160615,4651,0,1
3,OrderStatus,1708387660.165283,1025,0,1
1,NewOrder,1708387660.166321,3540,0,1
1,NewOrder,1708387660.169916,5181,0,1
2,Payment,1708387660.175118,2033,0,1
3,OrderStatus,1708387660.177171,1206,0,1
1,NewOrder,1708387660.178393,5273,0,1
1,NewOrder,1708387660.183683,2884,0,1
1,NewOrder,1708387660.186584,3839,0,1
1,NewOrder,1708387660.190444,6707,0,1
2,Payment,1708387660.197168,1375,0,1
1,NewOrder,1708387660.198561,3505,0,1
3,OrderStatus,1708387660.202085,888,0,1
1,NewOrder,1708387660.203017,4222,0,1
1,NewOrder,1708387660.207256,4166,0,1
1,NewOrder,1708387660.211437,7293,0,1
1,NewOrder,1708387660.218747,4680,0,1
2,Payment,1708387660.223445,1336,0,1
2,Payment,1708387660.224796,1175,0,1
1,NewOrder,1708387660.225985,3993,0,1
1,NewOrder,1708387660.229994,6758,0,1
2,Payment,1708387660.236769,1422,0,1
2,Payment,1708387660.238207,1388,0,1
1,NewOrder,1708387660.239611,4246,0,1
1,NewOrder,1708387660.243877,3846,0,1
2,Payment,1708387660.247740,1834,0,1
1,NewOrder,1708387660.249589,4448,0,1
1,NewOrder,1708387660.254053,3166,0,1
2,Payment,1708387660.257234,1341,0,1
2,Payment,1708387660.258590,1222,0,1
1,NewOrder,1708387660.259824,3012,0,1
2,Payment,1708387660.262850,968,0,1
2,Payment,1708387660.263828,1055,0,1
1,NewOrder,1708387660.264893,2928,0,1
1,NewOrder,1708387660.267835,3192,0,1
2,Payment,1708387660.271042,1408,0,1
2,Payment,1708387660.272464,1599,0,1
1,NewOrder,1708387660.274077,3541,0,1
2,Payment,1708387660.277633,1153,0,1
1,NewOrder,1708387660.278800,2389,0,1
5,StockLevel,1708387660.281203,1716,0,1
1,NewOrder,1708387660.282934,3025,0,1
2,Payment,1708387660.285971,1200,0,1
2,Payment,1708387660.287184,1549,0,1
1,NewOrder,1708387660.288747,3754,0,1
4,Delivery,1708387660.292515,9689,0,1
2,Payment,1708387660.302221,1338,0,1
2,Payment,1708387660.303573,1133,0,1
1,NewOrder,1708387660.304718,3702,0,1
1,NewOrder,1708387660.308436,5071,0,1
2,Payment,1708387660.313521,1182,0,1
5,StockLevel,1708387660.314715,1498,0,1
2,Payment,1708387660.316226,1249,0,1
2,Payment,1708387660.317488,1108,0,1
