Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1708387295.326498,7546,0,1
2,Payment,1708387295.334288,5025,0,1
1,NewOrder,1708387295.339362,10098,0,1
1,NewOrder,1708387295.349485,5962,0,1
1,NewOrder,1708387295.355473,5193,0,1
2,Payment,1708387295.360694,2528,0,1
2,Payment,1708387295.363247,4627,0,1
1,NewOrder,1708387295.367936,9520,0,1
1,NewOrder,1708387295.377486,6622,0,1
1,NewOrder,1708387295.384135,16506,0,1
2,Payment,1708387295.400668,4124,0,1
2,Payment,1708387295.404867,8658,0,1
1,NewOrder,1708387295.413554,10301,0,1
1,NewOrder,1708387295.423882,6836,0,1
2,Payment,1708387295.430745,2041,0,1
2,Payment,1708387295.432852,3180,0,1
2,Payment,1708387295.436059,9418,0,1
2,Payment,1708387295.445544,4849,0,1
1,NewOrder,1708387295.450459,8578,0,1
1,NewOrder,1708387295.459063,11205,0,1
2,Payment,1708387295.470336,2744,0,1
2,Payment,1708387295.473146,2723,0,1
1,NewOrder,1708387295.475895,11871,0,1
1,NewOrder,1708387295.487793,13862,0,1
2,Payment,1708387295.501681,2329,0,1
2,Payment,1708387295.504031,4323,0,1
1,NewOrder,1708387295.508434,12879,0,1
2,Payment,1708387295.521342,2344,0,1
1,NewOrder,1708387295.523711,6440,0,1
2,Payment,1708387295.530181,3556,0,1
2,Payment,1708387295.533768,6690,0,1
2,Payment,1708387295.540485,2864,0,1
1,NewOrder,1708387295.543383,14395,0,1
1,NewOrder,1708387295.557848,7925,0,1
1,NewOrder,1708387295.565800,4361,0,1
2,Payment,1708387295.570187,4238,0,1
1,NewOrder,1708387295.574449,14637,0,1
2,Payment,1708387295.589114,2012,0,1
1,NewOrder,1708387295.591150,9075,0,1
4,Delivery,1708387295.600264,22680,0,1
5,StockLevel,1708387295.623017,2101,0,1
2,Payment,1708387295.625172,2373,0,1
1,NewOrder,1708387295.627573,7475,0,1
2,Payment,1708387295.635070,3467,0,1
2,Payment,1708387295.638606,8229,0,1
1,NewOrder,1708387295.646857,6682,0,1
1,NewOrder,1708387295.653564,6213,0,1
2,Payment,1708387295.659800,2550,0,1
2,Payment,1708387295.662370,1938,0,1
1,NewOrder,1708387295.664326,9218,0,1
1,NewOrder,1708387295.673569,9673,0,1
5,StockLevel,1708387295.683267,6608,0,1
1,NewOrder,1708387295.690101,8662,0,1
1,NewOrder,1708387295.698788,9624,0,1
2,Payment,1708387295.708438,3046,0,1
2,Payment,1708387295.711508,2232,0,1
1,NewOrder,1708387295.713762,5387,0,1
1,NewOrder,1708387295.719185,8358,0,1
1,NewOrder,1708387295.727673,16286,0,1
1,NewOrder,1708387295.744067,5850,0,1
2,Payment,1708387295.749938,7618,0,1
1,NewOrder,1708387295.757580,7507,0,1
2,Payment,1708387295.765109,3059,0,1
1,NewOrder,1708387295.768190,12899,0,1
1,NewOrder,1708387295.781180,11427,0,1
1,NewOrder,1708387295.792631,9318,0,1
2,Payment,1708387295.801971,1948,0,1
1,NewOrder,1708387295.803939,8601,0,1
1,NewOrder,1708387295.812563,6975,0,1
2,Payment,1708387295.819562,5317,0,1
2,Payment,1708387295.824902,2084,0,1
4,Delivery,1708387295.827007,24657,0,1
1,NewOrder,1708387295.851686,13786,0,1
2,Payment,1708387295.865494,2077,0,1
1,NewOrder,1708387295.867591,11564,0,1
4,Delivery,1708387295.879177,26704,0,1
1,NewOrder,1708387295.905944,4489,0,1
1,NewOrder,1708387295.910458,14110,0,1
2,Payment,1708387295.924591,2451,0,1
1,NewOrder,1708387295.927063,8708,0,1
5,StockLevel,1708387295.935794,2184,0,1
1,NewOrder,1708387295.938041,10428,0,1
1,NewOrder,1708387295.948491,7578,0,1
2,Payment,1708387295.956093,9143,0,1
3,OrderStatus,1708387295.965266,1369,0,1
2,Payment,1708387295.966651,2620,0,1
2,Payment,1708387295.969293,3074,0,1
2,Payment,1708387295.972390,2256,0,1
1,NewOrder,1708387295.974664,12407,0,1
3,OrderStatus,1708387295.987099,1952,0,1
1,NewOrder,1708387295.989069,5914,0,1
2,Payment,1708387295.995150,2426,0,1
1,NewOrder,1708387295.997597,6163,0,1
1,NewOrder,1708387296.003783,5960,0,1
2,Payment,1708387296.009769,5713,0,1
2,Payment,1708387296.015502,1974,0,1
1,NewOrder,1708387296.017496,9691,0,1
1,NewOrder,1708387296.027262,6416,0,1
2,Payment,1708387296.033769,9117,0,1
1,NewOrder,1708387296.042910,9668,0,1
1,NewOrder,1708387296.052602,13351,0,1
2,Payment,1708387296.065975,3080,0,1
2,Payment,1708387296.069078,3095,0,1
2,Payment,1708387296.072200,2414,0,1
1,NewOrder,1708387296.074636,14422,0,1
2,Payment,1708387296.089084,2174,0,1
2,Payment,1708387296.091280,2463,0,1
2,Payment,1708387296.093767,2573,0,1
1,NewOrder,1708387296.096362,12900,0,1
1,NewOrder,1708387296.109286,7284,0,1
5,StockLevel,1708387296.116627,7034,0,1
1,NewOrder,1708387296.123887,6293,0,1
2,Payment,1708387296.130265,3896,0,1
1,NewOrder,1708387296.134187,9642,0,1
4,Delivery,1708387296.143854,27891,0,1
1,NewOrder,1708387296.171771,8908,0,1
3,OrderStatus,1708387296.180702,1887,0,1
2,Payment,1708387296.182609,5357,0,1
2,Payment,1708387296.187990,2884,0,1
2,Payment,1708387296.190895,2022,0,1
1,NewOrder,1708387296.192936,14769,0,1
2,Payment,1708387296.207731,2329,0,1
1,NewOrder,1708387296.210082,6062,0,1
1,NewOrder,1708387296.216168,5545,0,1
1,NewOrder,1708387296.221740,5105,0,1
1,NewOrder,1708387296.226868,9505,0,1
1,NewOrder,1708387296.236441,6710,0,1
3,OrderStatus,1708387296.243174,2341,0,1
2,Payment,1708387296.245536,2555,0,1
2,Payment,1708387296.248159,2629,0,1
1,NewOrder,1708387296.250848,14706,0,1
1,NewOrder,1708387296.265577,6487,0,1
1,NewOrder,1708387296.272088,15085,0,1
1,NewOrder,1708387296.287196,12251,0,1
2,Payment,1708387296.299470,2333,0,1
1,NewOrder,1708387296.301822,6809,0,1
2,Payment,1708387296.308655,7000,0,1
1,NewOrder,1708387296.315677,13344,0,1
1,NewOrder,1708387296.329045,10445,0,1
2,Payment,1708387296.339516,2554,0,1
1,NewOrder,1708387296.342090,14788,0,1
1,NewOrder,1708387296.356904,7309,0,1
1,NewOrder,1708387296.364237,6164,0,1
2,Payment,1708387296.370461,3525,0,1
4,Delivery,1708387296.374051,18597,0,1
2,Payment,1708387296.392673,3161,0,1
2,Payment,1708387296.395855,3303,0,1
2,Payment,1708387296.399180,2456,0,1
2,Payment,1708387296.401658,4189,0,1
2,Payment,1708387296.405870,2210,0,1
1,NewOrder,1708387296.408101,8353,0,1
1,NewOrder,1708387296.416482,6263,0,1
1,NewOrder,1708387296.422768,7860,0,1
1,NewOrder,1708387296.430651,8976,0,1
1,NewOrder,1708387296.439653,14421,0,1
1,NewOrder,1708387296.454102,6319,0,1
2,Payment,1708387296.460442,2292,0,1
3,OrderStatus,1708387296.462753,2705,0,1
1,NewOrder,1708387296.465482,11269,0,1
1,NewOrder,1708387296.476775,6166,0,1
1,NewOrder,1708387296.482963,17296,0,1
2,Payment,1708387296.500285,2277,0,1
1,NewOrder,1708387296.502580,6478,0,1
1,NewOrder,1708387296.509082,8708,0,1
2,Payment,1708387296.517849,2496,0,1
1,NewOrder,1708387296.520370,8590,0,1
1,NewOrder,1708387296.528982,9796,0,1
3,OrderStatus,1708387296.538916,1853,0,1
2,Payment,1708387296.540791,8516,0,1
1,NewOrder,1708387296.549332,7129,0,1
2,Payment,1708387296.556483,6005,0,1
2,Payment,1708387296.562675,2763,0,1
2,Payment,1708387296.565460,3502,0,1
1,NewOrder,1708387296.568983,7345,0,1
1,NewOrder,1708387296.576351,10076,0,1
3,OrderStatus,1708387296.586491,4048,0,1
1,NewOrder,1708387296.590559,13275,0,1
2,Payment,1708387296.603858,4957,0,1
2,Payment,1708387296.608924,3449,0,1
5,StockLevel,1708387296.612468,2056,0,1
5,StockLevel,1708387296.614545,2234,0,1
1,NewOrder,1708387296.617014,14765,0,1
1,NewOrder,1708387296.631939,12405,0,1
2,Payment,1708387296.644370,6820,0,1
1,NewOrder,1708387296.651210,13454,0,1
1,NewOrder,1708387296.664686,16391,0,1
1,NewOrder,1708387296.681148,4872,0,1
2,Payment,1708387296.686112,2063,0,1
1,NewOrder,1708387296.688217,11909,0,1
4,Delivery,1708387296.700164,11909,0,1
1,NewOrder,1708387296.712089,10037,0,1
2,Payment,1708387296.722146,1773,0,1
2,Payment,1708387296.723935,1653,0,1
1,NewOrder,1708387296.725602,5066,0,1
1,NewOrder,1708387296.730686,4578,0,1
2,Payment,1708387296.735283,1937,0,1
2,Payment,1708387296.737238,2339,0,1
2,Payment,1708387296.739595,1471,0,1
3,OrderStatus,1708387296.741082,7837,0,1
1,NewOrder,1708387296.748938,3167,0,1
2,Payment,1708387296.752121,1513,0,1
1,NewOrder,1708387296.753647,3646,0,1
1,NewOrder,1708387296.757309,6213,0,1
1,NewOrder,1708387296.763538,9870,0,1
2,Payment,1708387296.773435,1720,0,1
2,Payment,1708387296.775183,1618,0,1
3,OrderStatus,1708387296.776814,1026,0,1
1,NewOrder,1708387296.777853,6884,0,1
1,NewOrder,1708387296.784754,6916,0,1
2,Payment,1708387296.791687,1339,0,1
2,Payment,1708387296.793041,8982,0,1
2,Payment,1708387296.802038,1571,0,1
1,NewOrder,1708387296.803623,7131,0,1
1,NewOrder,1708387296.810772,4947,0,1
2,Payment,1708387296.815740,1675,0,1
1,NewOrder,1708387296.817428,9766,0,1
2,Payment,1708387296.827220,2564,0,1
1,NewOrder,1708387296.829807,9602,0,1
1,NewOrder,1708387296.839425,4966,0,1
1,NewOrder,1708387296.844407,96351,0,1
2,Payment,1708387296.940774,16947,0,1
3,OrderStatus,1708387296.957745,2097,0,1
4,Delivery,1708387296.959861,22237,0,1
1,NewOrder,1708387296.982112,9405,0,1
3,OrderStatus,1708387296.991533,2154,0,1
1,NewOrder,1708387296.993701,7790,0,1
1,NewOrder,1708387297.001506,10463,0,1
2,Payment,1708387297.011988,2190,0,1
5,StockLevel,1708387297.014190,2054,0,1
1,NewOrder,1708387297.016256,4883,0,1
2,Payment,1708387297.021156,2532,0,1
1,NewOrder,1708387297.023703,3842,0,1
2,Payment,1708387297.027557,2018,0,1
2,Payment,1708387297.029586,1884,0,1
2,Payment,1708387297.031480,2109,0,1
3,OrderStatus,1708387297.033673,1186,0,1
2,Payment,1708387297.034869,2134,0,1
2,Payment,1708387297.037014,2481,0,1
1,NewOrder,1708387297.039618,6043,0,1
1,NewOrder,1708387297.045677,6690,0,1
1,NewOrder,1708387297.052383,10631,0,1
1,NewOrder,1708387297.063029,14217,0,1
1,NewOrder,1708387297.077308,9748,0,1
1,NewOrder,1708387297.087083,26602,0,1
1,NewOrder,1708387297.113802,22991,0,1
4,Delivery,1708387297.136930,38243,0,1
1,NewOrder,1708387297.175254,6731,0,1
2,Payment,1708387297.182001,2276,0,1
2,Payment,1708387297.184291,2195,0,1
2,Payment,1708387297.186503,2220,0,1
2,Payment,1708387297.188738,2483,0,1
1,NewOrder,1708387297.191237,9700,0,1
1,NewOrder,1708387297.200952,9783,0,1
2,Payment,1708387297.210750,2168,0,1
2,Payment,1708387297.212934,1946,0,1
2,Payment,1708387297.214893,2199,0,1
2,Payment,1708387297.217176,1883,0,1
5,StockLevel,1708387297.219070,1686,0,1
2,Payment,1708387297.220766,2219,0,1
2,Payment,1708387297.222998,2119,0,1
1,NewOrder,1708387297.225132,9042,0,1
3,OrderStatus,1708387297.234189,1055,0,1
1,NewOrder,1708387297.235252,5144,0,1
2,Payment,1708387297.240408,2245,0,1
2,Payment,1708387297.242662,1928,0,1
2,Payment,1708387297.244672,1887,0,1
1,NewOrder,1708387297.246570,7893,0,1
1,NewOrder,1708387297.254478,12391,0,1
3,OrderStatus,1708387297.266883,1047,0,1
1,NewOrder,1708387297.267941,6052,0,1
1,NewOrder,1708387297.274007,7719,0,1
2,Payment,1708387297.281741,2059,0,1
2,Payment,1708387297.283810,2428,0,1
2,Payment,1708387297.286250,2090,0,1
2,Payment,1708387297.288351,1879,0,1
1,NewOrder,1708387297.290240,7021,0,1
1,NewOrder,1708387297.297277,7838,0,1
1,NewOrder,1708387297.305128,5973,0,1
1,NewOrder,1708387297.311116,9366,0,1
1,NewOrder,1708387297.320498,9844,0,1
1,NewOrder,1708387297.330358,8932,0,1
2,Payment,1708387297.339316,2788,0,1
1,NewOrder,1708387297.342117,22560,0,1
1,NewOrder,1708387297.364692,6508,0,1
1,NewOrder,1708387297.371218,19346,0,1
2,Payment,1708387297.390578,3131,0,1
2,Payment,1708387297.393722,2484,0,1
2,Payment,1708387297.396218,2155,0,1
1,NewOrder,1708387297.398387,12048,0,1
1,NewOrder,1708387297.410451,5448,0,1
2,Payment,1708387297.415914,2109,0,1
1,NewOrder,1708387297.418035,7542,0,1
1,NewOrder,1708387297.425590,8150,0,1
1,NewOrder,1708387297.433755,9892,0,1
3,OrderStatus,1708387297.443666,2519,0,1
2,Payment,1708387297.446199,2400,0,1
5,StockLevel,1708387297.448613,1829,0,1
1,NewOrder,1708387297.450455,5382,0,1
2,Payment,1708387297.455854,3139,0,1
2,Payment,1708387297.459009,2461,0,1
1,NewOrder,1708387297.461485,8109,0,1
2,Payment,1708387297.469610,2295,0,1
2,Payment,1708387297.471920,2687,0,1
2,Payment,1708387297.474625,2635,0,1
2,Payment,1708387297.477277,2545,0,1
1,NewOrder,1708387297.479840,12557,0,1
2,Payment,1708387297.492417,3423,0,1
2,Payment,1708387297.495857,3558,0,1
1,NewOrder,1708387297.499435,11238,0,1
2,Payment,1708387297.510694,3131,0,1
2,Payment,1708387297.513843,2338,0,1
1,NewOrder,1708387297.516198,6130,0,1
2,Payment,1708387297.522347,2207,0,1
2,Payment,1708387297.524591,2079,0,1
3,OrderStatus,1708387297.526713,3438,0,1
2,Payment,1708387297.530201,2217,0,1
1,NewOrder,1708387297.532437,7618,0,1
2,Payment,1708387297.540076,2362,0,1
1,NewOrder,1708387297.542456,6153,0,1
1,NewOrder,1708387297.548628,4611,0,1
1,NewOrder,1708387297.553258,5412,0,1
2,Payment,1708387297.558689,2311,0,1
1,NewOrder,1708387297.561066,9060,0,1
1,NewOrder,1708387297.570144,7508,0,1
1,NewOrder,1708387297.577673,7952,0,1
2,Payment,1708387297.585656,2290,0,1
2,Payment,1708387297.587969,2494,0,1
1,NewOrder,1708387297.590480,9282,0,1
2,Payment,1708387297.599779,2429,0,1
1,NewOrder,1708387297.602225,9217,0,1
2,Payment,1708387297.611468,6454,0,1
1,NewOrder,1708387297.617944,5911,0,1
2,Payment,1708387297.623873,1802,0,1
5,StockLevel,1708387297.625688,2488,0,1
1,NewOrder,1708387297.628192,4501,0,1
2,Payment,1708387297.632708,1669,0,1
1,NewOrder,1708387297.634388,7267,0,1
1,NewOrder,1708387297.641669,8684,0,1
2,Payment,1708387297.650369,1886,0,1
1,NewOrder,1708387297.652266,6970,0,1
1,NewOrder,1708387297.659250,7878,0,1
2,Payment,1708387297.667144,1844,0,1
1,NewOrder,1708387297.668999,6278,0,1
2,Payment,1708387297.675295,1897,0,1
2,Payment,1708387297.677293,1986,0,1
2,Payment,1708387297.679295,1698,0,1
2,Payment,1708387297.681077,1741,0,1
1,NewOrder,1708387297.682828,6948,0,1
1,NewOrder,1708387297.689793,5693,0,1
2,Payment,1708387297.695503,1988,0,1
1,NewOrder,1708387297.697502,4380,0,1
2,Payment,1708387297.701896,1785,0,1
1,NewOrder,1708387297.703692,8709,0,1
5,StockLevel,1708387297.712417,1757,0,1
2,Payment,1708387297.714187,1806,0,1
2,Payment,1708387297.716004,1853,0,1
1,NewOrder,1708387297.717868,5602,0,1
2,Payment,1708387297.723483,1831,0,1
1,NewOrder,1708387297.725328,5052,0,1
2,Payment,1708387297.730396,1733,0,1
2,Payment,1708387297.732142,2154,0,1
1,NewOrder,1708387297.734377,3822,0,1
2,Payment,1708387297.738274,1899,0,1
2,Payment,1708387297.740186,1699,0,1
2,Payment,1708387297.741896,1570,0,1
2,Payment,1708387297.743477,1682,0,1
1,NewOrder,1708387297.745171,7466,0,1
2,Payment,1708387297.752652,1832,0,1
1,NewOrder,1708387297.754566,4249,0,1
2,Payment,1708387297.758833,2113,0,1
2,Payment,1708387297.760960,1813,0,1
1,NewOrder,1708387297.762787,5798,0,1
1,NewOrder,1708387297.768599,6582,0,1
1,NewOrder,1708387297.775198,8091,0,1
2,Payment,1708387297.783311,2126,0,1
2,Payment,1708387297.785454,1619,0,1
2,Payment,1708387297.787084,1564,0,1
5,StockLevel,1708387297.788660,2045,0,1
1,NewOrder,1708387297.790724,6020,0,1
2,Payment,1708387297.796767,2179,0,1
1,NewOrder,1708387297.798965,4407,0,1
1,NewOrder,1708387297.803390,6846,0,1
2,Payment,1708387297.810259,2215,0,1
2,Payment,1708387297.812491,2506,0,1
1,NewOrder,1708387297.815017,7624,0,1
1,NewOrder,1708387297.822667,8239,0,1
2,Payment,1708387297.830930,2109,0,1
2,Payment,1708387297.833056,2249,0,1
1,NewOrder,1708387297.835325,7573,0,1
1,NewOrder,1708387297.842921,5531,0,1
2,Payment,1708387297.848475,1982,0,1
2,Payment,1708387297.850476,1877,0,1
1,NewOrder,1708387297.852373,5503,0,1
1,NewOrder,1708387297.857899,7391,0,1
1,NewOrder,1708387297.865312,8380,0,1
1,NewOrder,1708387297.873715,6289,0,1
3,OrderStatus,1708387297.880028,1100,0,1
1,NewOrder,1708387297.881140,3954,0,1
2,Payment,1708387297.885114,2151,0,1
3,OrderStatus,1708387297.887287,1265,0,1
1,NewOrder,1708387297.888567,6940,0,1
1,NewOrder,1708387297.895528,6755,0,1
2,Payment,1708387297.902305,2466,0,1
3,OrderStatus,1708387297.904790,972,0,1
1,NewOrder,1708387297.905773,7809,0,1
2,Payment,1708387297.913604,1849,0,1
2,Payment,1708387297.915470,2089,0,1
2,Payment,1708387297.917575,1588,0,1
1,NewOrder,1708387297.919176,4617,0,1
4,Delivery,1708387297.923814,15757,0,1
2,Payment,1708387297.939597,2076,0,1
4,Delivery,1708387297.941691,18811,0,1
1,NewOrder,1708387297.960523,7778,0,1
2,Payment,1708387297.968323,2115,0,1
1,NewOrder,1708387297.970453,4471,0,1
2,Payment,1708387297.974944,2820,0,1
5,StockLevel,1708387297.977785,2315,0,1
1,NewOrder,1708387297.980189,7029,0,1
1,NewOrder,1708387297.987239,4758,0,1
2,Payment,1708387297.992019,3212,0,1
1,NewOrder,1708387297.995250,7368,0,1
1,NewOrder,1708387298.002642,6927,0,1
2,Payment,1708387298.009594,2900,0,1
2,Payment,1708387298.012517,2180,0,1
2,Payment,1708387298.014717,1964,0,1
1,NewOrder,1708387298.016697,8372,0,1
2,Payment,1708387298.025099,2485,0,1
5,StockLevel,1708387298.027603,1869,0,1
1,NewOrder,1708387298.029492,8908,0,1
