Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1708388286.994708,1185,0,1
4,Delivery,1708388286.995910,7950,0,1
2,Payment,1708388287.003881,1471,0,1
1,NewOrder,1708388287.005368,3315,0,1
1,NewOrder,1708388287.008699,1896,0,1
1,NewOrder,1708388287.010608,2470,0,1
1,NewOrder,1708388287.013175,2406,0,1
1,NewOrder,1708388287.015600,3279,0,1
1,NewOrder,1708388287.018903,2844,0,1
1,NewOrder,1708388287.021797,3310,0,1
2,Payment,1708388287.025145,981,0,1
2,Payment,1708388287.026139,1064,0,1
2,Payment,1708388287.027214,951,0,1
1,NewOrder,1708388287.028183,3796,0,1
1,NewOrder,1708388287.032001,2503,0,1
1,NewOrder,1708388287.034522,3383,0,1
1,NewOrder,1708388287.037924,2167,0,1
2,Payment,1708388287.040113,1353,0,1
2,Payment,1708388287.041483,1109,0,1
3,OrderStatus,1708388287.042609,1195,0,1
1,NewOrder,1708388287.043820,2215,0,1
3,OrderStatus,1708388287.046056,990,0,1
2,Payment,1708388287.047061,1000,0,1
1,NewOrder,1708388287.048075,2063,0,1
1,NewOrder,1708388287.050155,3368,0,1
1,NewOrder,1708388287.053542,3400,0,1
1,NewOrder,1708388287.056964,3813,0,1
1,NewOrder,1708388287.060809,2591,0,1
2,Payment,1708388287.063419,1077,0,1
2,Payment,1708388287.064512,920,0,1
1,NewOrder,1708388287.065445,3595,0,1
2,Payment,1708388287.069061,1021,0,1
1,NewOrder,1708388287.070097,3695,0,1
2,Payment,1708388287.073823,1244,0,1
2,Payment,1708388287.075082,958,0,1
5,StockLevel,1708388287.076054,1490,0,1
2,Payment,1708388287.077560,1078,0,1
1,NewOrder,1708388287.078656,2119,0,1
1,NewOrder,1708388287.080805,3804,0,1
2,Payment,1708388287.084631,1119,0,1
1,NewOrder,1708388287.085767,2523,0,1
5,StockLevel,1708388287.088308,1413,0,1
2,Payment,1708388287.089738,1116,0,1
2,Payment,1708388287.090870,921,0,1
2,Payment,1708388287.091804,918,0,1
2,Payment,1708388287.092733,1030,0,1
2,Payment,1708388287.093777,1154,0,1
1,NewOrder,1708388287.094948,2701,0,1
4,Delivery,1708388287.097668,7595,0,1
1,NewOrder,1708388287.105284,3898,0,1
2,Payment,1708388287.109201,963,0,1
1,NewOrder,1708388287.110178,4411,0,1
1,NewOrder,1708388287.114614,2959,0,1
1,NewOrder,1708388287.117594,2820,0,1
2,Payment,1708388287.120436,1078,0,1
2,Payment,1708388287.121531,1095,0,1
1,NewOrder,1708388287.122644,3811,0,1
2,Payment,1708388287.126477,1069,0,1
1,NewOrder,1708388287.127563,3254,0,1
2,Payment,1708388287.130835,1700,0,1
5,StockLevel,1708388287.132551,1516,0,1
1,NewOrder,1708388287.134274,2311,0,1
1,NewOrder,1708388287.136605,3706,0,1
2,Payment,1708388287.140331,1039,0,1
1,NewOrder,1708388287.141383,2288,0,1
2,Payment,1708388287.143685,1066,0,1
1,NewOrder,1708388287.144766,4016,0,1
2,Payment,1708388287.148802,984,0,1
2,Payment,1708388287.149806,886,0,1
1,NewOrder,1708388287.150704,3135,0,1
1,NewOrder,1708388287.153853,3409,0,1
2,Payment,1708388287.157285,1004,0,1
2,Payment,1708388287.158303,939,0,1
1,NewOrder,1708388287.159262,4205,0,1
1,NewOrder,1708388287.163490,3786,0,1
1,NewOrder,1708388287.167298,2481,0,1
2,Payment,1708388287.169809,1139,0,1
2,Payment,1708388287.170968,1063,0,1
4,Delivery,1708388287.172049,8177,0,1
1,NewOrder,1708388287.180298,2772,0,1
2,Payment,1708388287.183093,1234,0,1
1,NewOrder,1708388287.184394,3949,0,1
1,NewOrder,1708388287.188386,2679,0,1
2,Payment,1708388287.191082,1079,0,1
2,Payment,1708388287.192175,1106,0,1
3,OrderStatus,1708388287.193298,1149,0,1
2,Payment,1708388287.194464,1200,0,1
2,Payment,1708388287.195685,1274,0,1
4,Delivery,1708388287.196979,8283,0,1
2,Payment,1708388287.205288,1180,0,1
2,Payment,1708388287.206489,1077,0,1
2,Payment,1708388287.207584,1217,0,1
1,NewOrder,1708388287.208819,2253,0,1
2,Payment,1708388287.211092,1652,0,1
2,Payment,1708388287.212764,1367,0,1
1,NewOrder,1708388287.214146,2767,0,1
1,NewOrder,1708388287.216930,4563,0,1
2,Payment,1708388287.221513,1047,0,1
3,OrderStatus,1708388287.222573,1112,0,1
1,NewOrder,1708388287.223701,2880,0,1
1,NewOrder,1708388287.226600,4525,0,1
1,NewOrder,1708388287.231148,2296,0,1
2,Payment,1708388287.233462,1257,0,1
5,StockLevel,1708388287.234736,1333,0,1
2,Payment,1708388287.236084,1334,0,1
2,Payment,1708388287.237434,1355,0,1
2,Payment,1708388287.238804,1164,0,1
2,Payment,1708388287.239984,1237,0,1
2,Payment,1708388287.241236,1118,0,1
2,Payment,1708388287.242368,1027,0,1
2,Payment,1708388287.243410,1061,0,1
2,Payment,1708388287.244489,1280,0,1
2,Payment,1708388287.245787,1078,0,1
3,OrderStatus,1708388287.246881,900,0,1
1,NewOrder,1708388287.247794,3734,0,1
1,NewOrder,1708388287.251549,3440,0,1
1,NewOrder,1708388287.255019,4592,0,1
1,NewOrder,1708388287.259657,4390,0,1
1,NewOrder,1708388287.264125,2813,0,1
1,NewOrder,1708388287.266995,2371,0,1
1,NewOrder,1708388287.269383,4131,0,1
1,NewOrder,1708388287.273534,3602,0,1
2,Payment,1708388287.277156,1231,0,1
2,Payment,1708388287.278404,1087,0,1
1,NewOrder,1708388287.279505,4369,0,1
1,NewOrder,1708388287.283890,5665,0,1
1,NewOrder,1708388287.289569,7699,0,1
2,Payment,1708388287.297286,3675,0,1
2,Payment,1708388287.300978,1524,0,1
5,StockLevel,1708388287.302513,1863,0,1
2,Payment,1708388287.304421,1728,0,1
2,Payment,1708388287.306163,1721,0,1
1,NewOrder,1708388287.307896,3905,0,1
1,NewOrder,1708388287.311819,4392,0,1
1,NewOrder,1708388287.316229,5271,0,1
1,NewOrder,1708388287.321534,6362,0,1
2,Payment,1708388287.327947,3462,0,1
2,Payment,1708388287.331457,1987,0,1
1,NewOrder,1708388287.333456,4773,0,1
5,StockLevel,1708388287.338249,1795,0,1
1,NewOrder,1708388287.340061,6688,0,1
1,NewOrder,1708388287.346769,7442,0,1
1,NewOrder,1708388287.354232,8532,0,1
1,NewOrder,1708388287.362783,9051,0,1
4,Delivery,1708388287.371854,15444,0,1
2,Payment,1708388287.387316,2119,0,1
1,NewOrder,1708388287.389450,5277,0,1
2,Payment,1708388287.394747,1668,0,1
1,NewOrder,1708388287.396431,5303,0,1
1,NewOrder,1708388287.401753,4320,0,1
1,NewOrder,1708388287.406117,4554,0,1
2,Payment,1708388287.410723,1543,0,1
2,Payment,1708388287.412286,1004,0,1
1,NewOrder,1708388287.413303,3475,0,1
2,Payment,1708388287.416794,1396,0,1
1,NewOrder,1708388287.418235,2961,0,1
2,Payment,1708388287.421212,1476,0,1
2,Payment,1708388287.422734,1320,0,1
3,OrderStatus,1708388287.424064,1338,0,1
2,Payment,1708388287.425412,1454,0,1
2,Payment,1708388287.426878,1486,0,1
1,NewOrder,1708388287.428376,4794,0,1
2,Payment,1708388287.433183,1454,0,1
1,NewOrder,1708388287.434648,4930,0,1
2,Payment,1708388287.439594,1597,0,1
2,Payment,1708388287.441202,1243,0,1
2,Payment,1708388287.442456,1301,0,1
1,NewOrder,1708388287.443767,4340,0,1
1,NewOrder,1708388287.448123,4030,0,1
1,NewOrder,1708388287.452167,5930,0,1
1,NewOrder,1708388287.458116,4481,0,1
3,OrderStatus,1708388287.462616,1272,0,1
1,NewOrder,1708388287.464010,5899,0,1
1,NewOrder,1708388287.469925,3368,0,1
1,NewOrder,1708388287.473311,3643,0,1
1,NewOrder,1708388287.476970,3195,0,1
2,Payment,1708388287.480182,1508,0,1
5,StockLevel,1708388287.481759,1505,0,1
1,NewOrder,1708388287.483275,8310,0,1
5,StockLevel,1708388287.491606,1718,0,1
1,NewOrder,1708388287.493339,4441,0,1
1,NewOrder,1708388287.497798,6589,0,1
1,NewOrder,1708388287.504403,6882,0,1
2,Payment,1708388287.511304,1614,0,1
2,Payment,1708388287.512931,1875,0,1
2,Payment,1708388287.514820,3472,0,1
1,NewOrder,1708388287.518314,3946,0,1
2,Payment,1708388287.522279,1615,0,1
2,Payment,1708388287.523906,1730,0,1
2,Payment,1708388287.525649,1382,0,1
2,Payment,1708388287.527042,1558,0,1
1,NewOrder,1708388287.528614,6999,0,1
2,Payment,1708388287.535631,1674,0,1
2,Payment,1708388287.537318,1657,0,1
2,Payment,1708388287.539083,1667,0,1
2,Payment,1708388287.540762,1540,0,1
4,Delivery,1708388287.542312,13002,0,1
1,NewOrder,1708388287.555332,3539,0,1
1,NewOrder,1708388287.558888,5094,0,1
1,NewOrder,1708388287.564001,4672,0,1
2,Payment,1708388287.568693,2165,0,1
2,Payment,1708388287.570875,1895,0,1
1,NewOrder,1708388287.572784,5020,0,1
1,NewOrder,1708388287.577822,7165,0,1
2,Payment,1708388287.585004,1822,0,1
2,Payment,1708388287.586841,1767,0,1
1,NewOrder,1708388287.588619,4542,0,1
3,OrderStatus,1708388287.593173,1141,0,1
1,NewOrder,1708388287.594324,3837,0,1
2,Payment,1708388287.598175,1747,0,1
2,Payment,1708388287.599933,1772,0,1
1,NewOrder,1708388287.601715,7485,0,1
1,NewOrder,1708388287.609218,7565,0,1
1,NewOrder,1708388287.616802,7801,0,1
2,Payment,1708388287.624622,1730,0,1
1,NewOrder,1708388287.626367,7633,0,1
1,NewOrder,1708388287.634021,6955,0,1
2,Payment,1708388287.640996,2357,0,1
2,Payment,1708388287.643368,1787,0,1
2,Payment,1708388287.645171,1779,0,1
1,NewOrder,1708388287.646962,6405,0,1
2,Payment,1708388287.653387,1764,0,1
1,NewOrder,1708388287.655165,4069,0,1
2,Payment,1708388287.659249,2200,0,1
1,NewOrder,1708388287.661466,3192,0,1
1,NewOrder,1708388287.664677,6661,0,1
1,NewOrder,1708388287.671359,6436,0,1
2,Payment,1708388287.677816,1834,0,1
1,NewOrder,1708388287.679667,3304,0,1
2,Payment,1708388287.682987,1399,0,1
1,NewOrder,1708388287.684399,2966,0,1
2,Payment,1708388287.687386,1782,0,1
1,NewOrder,1708388287.689183,4240,0,1
2,Payment,1708388287.693440,1631,0,1
2,Payment,1708388287.695088,1636,0,1
2,Payment,1708388287.696740,1428,0,1
2,Payment,1708388287.698180,1533,0,1
1,NewOrder,1708388287.699726,5649,0,1
1,NewOrder,1708388287.705395,6363,0,1
2,Payment,1708388287.711777,1489,0,1
1,NewOrder,1708388287.713278,3547,0,1
1,NewOrder,1708388287.716839,5043,0,1
3,OrderStatus,1708388287.721897,869,0,1
1,NewOrder,1708388287.722776,4200,0,1
2,Payment,1708388287.726990,1418,0,1
1,NewOrder,1708388287.728422,4090,0,1
3,OrderStatus,1708388287.732527,1131,0,1
2,Payment,1708388287.733669,1490,0,1
1,NewOrder,1708388287.735170,5015,0,1
5,StockLevel,1708388287.740281,1408,0,1
1,NewOrder,1708388287.741701,5356,0,1
1,NewOrder,1708388287.747074,5512,0,1
2,Payment,1708388287.752602,1673,0,1
2,Payment,1708388287.754289,1666,0,1
1,NewOrder,1708388287.755966,4889,0,1
1,NewOrder,1708388287.760884,4996,0,1
2,Payment,1708388287.765897,1840,0,1
1,NewOrder,1708388287.767749,4884,0,1
3,OrderStatus,1708388287.772643,1021,0,1
2,Payment,1708388287.773674,1743,0,1
1,NewOrder,1708388287.775426,8071,0,1
2,Payment,1708388287.783512,1503,0,1
1,NewOrder,1708388287.785024,9339,0,1
2,Payment,1708388287.794382,1972,0,1
1,NewOrder,1708388287.796377,4805,0,1
2,Payment,1708388287.801242,1872,0,1
1,NewOrder,1708388287.803139,5737,0,1
1,NewOrder,1708388287.808897,4577,0,1
1,NewOrder,1708388287.813486,4841,0,1
1,NewOrder,1708388287.818337,5511,0,1
1,NewOrder,1708388287.823863,5801,0,1
1,NewOrder,1708388287.829677,5295,0,1
1,NewOrder,1708388287.835039,8223,0,1
2,Payment,1708388287.843276,2089,0,1
4,Delivery,1708388287.845376,13775,0,1
1,NewOrder,1708388287.859164,6532,0,1
1,NewOrder,1708388287.865762,6674,0,1
2,Payment,1708388287.872451,1701,0,1
2,Payment,1708388287.874162,1644,0,1
2,Payment,1708388287.875813,1449,0,1
4,Delivery,1708388287.877271,14044,0,1
5,StockLevel,1708388287.891329,1494,0,1
2,Payment,1708388287.892834,1818,0,1
2,Payment,1708388287.894663,1716,0,1
1,NewOrder,1708388287.896390,3999,0,1
4,Delivery,1708388287.900401,13773,0,1
1,NewOrder,1708388287.914241,6203,0,1
1,NewOrder,1708388287.920458,4801,0,1
2,Payment,1708388287.925273,1542,0,1
3,OrderStatus,1708388287.926825,1097,0,1
2,Payment,1708388287.927932,1532,0,1
1,NewOrder,1708388287.929480,6170,0,1
1,NewOrder,1708388287.935661,5789,0,1
1,NewOrder,1708388287.941463,4806,0,1
1,NewOrder,1708388287.946281,6512,0,1
5,StockLevel,1708388287.952857,1734,0,1
2,Payment,1708388287.954603,2471,0,1
1,NewOrder,1708388287.957089,4505,0,1
1,NewOrder,1708388287.961610,4145,0,1
2,Payment,1708388287.965766,1795,0,1
1,NewOrder,1708388287.967571,3567,0,1
2,Payment,1708388287.971150,1683,0,1
2,Payment,1708388287.972843,1414,0,1
1,NewOrder,1708388287.974265,5702,0,1
1,NewOrder,1708388287.979980,6990,0,1
1,NewOrder,1708388287.986981,5789,0,1
2,Payment,1708388287.992839,1550,0,1
1,NewOrder,1708388287.994397,6850,0,1
1,NewOrder,1708388288.001259,6483,0,1
1,NewOrder,1708388288.007754,4494,0,1
1,NewOrder,1708388288.012322,5673,0,1
2,Payment,1708388288.018056,1581,0,1
2,Payment,1708388288.019646,1601,0,1
1,NewOrder,1708388288.021256,3934,0,1
1,NewOrder,1708388288.025201,6562,0,1
1,NewOrder,1708388288.031777,7655,0,1
1,NewOrder,1708388288.039444,7134,0,1
2,Payment,1708388288.046641,1932,0,1
5,StockLevel,1708388288.048581,1622,0,1
2,Payment,1708388288.050210,1494,0,1
2,Payment,1708388288.051712,1618,0,1
1,NewOrder,1708388288.053337,6002,0,1
1,NewOrder,1708388288.059352,7141,0,1
1,NewOrder,1708388288.066556,5495,0,1
1,NewOrder,1708388288.072063,5318,0,1
1,NewOrder,1708388288.077400,5051,0,1
4,Delivery,1708388288.082465,13690,0,1
2,Payment,1708388288.096169,1639,0,1
2,Payment,1708388288.097817,1511,0,1
2,Payment,1708388288.099337,1704,0,1
2,Payment,1708388288.101049,1597,0,1
2,Payment,1708388288.102654,1480,0,1
1,NewOrder,1708388288.104143,4621,0,1
1,NewOrder,1708388288.108774,7278,0,1
2,Payment,1708388288.116067,1663,0,1
1,NewOrder,1708388288.117739,5516,0,1
2,Payment,1708388288.123267,1802,0,1
2,Payment,1708388288.125078,1509,0,1
4,Delivery,1708388288.126595,13051,0,1
2,Payment,1708388288.139661,1559,0,1
2,Payment,1708388288.141230,1552,0,1
1,NewOrder,1708388288.142791,6604,0,1
2,Payment,1708388288.149409,1679,0,1
2,Payment,1708388288.151098,1650,0,1
1,NewOrder,1708388288.152757,5744,0,1
2,Payment,1708388288.158516,1816,0,1
2,Payment,1708388288.160341,1884,0,1
2,Payment,1708388288.162236,1799,0,1
2,Payment,1708388288.164043,1808,0,1
1,NewOrder,1708388288.165860,6972,0,1
2,Payment,1708388288.172846,1791,0,1
5,StockLevel,1708388288.174647,1573,0,1
2,Payment,1708388288.176515,1827,0,1
2,Payment,1708388288.178352,1556,0,1
2,Payment,1708388288.179918,1912,0,1
1,NewOrder,1708388288.181838,7270,0,1
2,Payment,1708388288.189120,1636,0,1
5,StockLevel,1708388288.190765,1365,0,1
1,NewOrder,1708388288.192139,4248,0,1
2,Payment,1708388288.196401,1965,0,1
2,Payment,1708388288.198377,1908,0,1
2,Payment,1708388288.200315,1451,0,1
1,NewOrder,1708388288.201775,8187,0,1
2,Payment,1708388288.209976,1813,0,1
2,Payment,1708388288.211800,1539,0,1
1,NewOrder,1708388288.213349,5607,0,1
1,NewOrder,1708388288.218968,3567,0,1
2,Payment,1708388288.222547,1441,0,1
3,OrderStatus,1708388288.223997,1025,0,1
2,Payment,1708388288.225030,1599,0,1
2,Payment,1708388288.226638,1606,0,1
1,NewOrder,1708388288.228409,5564,0,1
2,Payment,1708388288.233990,1648,0,1
1,NewOrder,1708388288.235647,5328,0,1
1,NewOrder,1708388288.240993,7345,0,1
1,NewOrder,1708388288.248351,6281,0,1
2,Payment,1708388288.254643,1750,0,1
3,OrderStatus,1708388288.256402,755,0,1
2,Payment,1708388288.257164,1557,0,1
2,Payment,1708388288.258729,1512,0,1
2,Payment,1708388288.260309,1432,0,1
1,NewOrder,1708388288.261750,4416,0,1
1,NewOrder,1708388288.266182,3695,0,1
1,NewOrder,1708388288.269892,6042,0,1
5,StockLevel,1708388288.275944,1379,0,1
2,Payment,1708388288.277330,1705,0,1
1,NewOrder,1708388288.279044,7345,0,1
1,NewOrder,1708388288.286458,4590,0,1
2,Payment,1708388288.291060,1728,0,1
1,NewOrder,1708388288.292797,7888,0,1
2,Payment,1708388288.300699,1749,0,1
1,NewOrder,1708388288.302458,6517,0,1
1,NewOrder,1708388288.309081,6710,0,1
4,Delivery,1708388288.315889,14848,0,1
1,NewOrder,1708388288.330750,6517,0,1
2,Payment,1708388288.337279,1661,0,1
2,Payment,1708388288.338949,1379,0,1
5,StockLevel,1708388288.340335,1303,0,1
3,OrderStatus,1708388288.341646,777,0,1
1,NewOrder,1708388288.342430,5725,0,1
1,NewOrder,1708388288.348166,4191,0,1
2,Payment,1708388288.352387,1500,0,1
1,NewOrder,1708388288.353959,4181,0,1
2,Payment,1708388288.358147,1419,0,1
2,Payment,1708388288.359571,1557,0,1
1,NewOrder,1708388288.361136,4130,0,1
1,NewOrder,1708388288.365271,6119,0,1
1,NewOrder,1708388288.371399,4039,0,1
1,NewOrder,1708388288.375446,5311,0,1
2,Payment,1708388288.380766,1456,0,1
1,NewOrder,1708388288.382228,3648,0,1
1,NewOrder,1708388288.385882,4288,0,1
2,Payment,1708388288.390178,1750,0,1
1,NewOrder,1708388288.391934,5834,0,1
2,Payment,1708388288.397775,1557,0,1
1,NewOrder,1708388288.399338,4220,0,1
1,NewOrder,1708388288.403564,7012,0,1
1,NewOrder,1708388288.410590,5896,0,1
3,OrderStatus,1708388288.416495,999,0,1
2,Payment,1708388288.417612,1627,0,1
1,NewOrder,1708388288.419246,4718,0,1
2,Payment,1708388288.423972,1893,0,1
1,NewOrder,1708388288.425871,4793,0,1
1,NewOrder,1708388288.430671,4866,0,1
1,NewOrder,1708388288.435546,2992,0,1
2,Payment,1708388288.438549,954,0,1
2,Payment,1708388288.439510,1079,0,1
1,NewOrder,1708388288.440595,5275,0,1
1,NewOrder,1708388288.445880,3118,0,1
2,Payment,1708388288.449005,916,0,1
2,Payment,1708388288.449927,924,0,1
1,NewOrder,1708388288.450856,3102,0,1
1,NewOrder,1708388288.453965,6890,0,1
4,Delivery,1708388288.460866,13430,0,1
1,NewOrder,1708388288.474356,4315,0,1
1,NewOrder,1708388288.478680,4565,0,1
2,Payment,1708388288.483253,1462,0,1
1,NewOrder,1708388288.484720,3606,0,1
2,Payment,1708388288.488332,1585,0,1
1,NewOrder,1708388288.489922,3821,0,1
2,Payment,1708388288.493750,1392,0,1
5,StockLevel,1708388288.495148,1807,0,1
1,NewOrder,1708388288.496962,5579,0,1
2,Payment,1708388288.502551,1692,0,1
2,Payment,1708388288.504250,1421,0,1
1,NewOrder,1708388288.505678,4467,0,1
2,Payment,1708388288.510152,1498,0,1
1,NewOrder,1708388288.511658,7006,0,1
2,Payment,1708388288.518672,1566,0,1
3,OrderStatus,1708388288.520246,2224,0,1
1,NewOrder,1708388288.522477,5916,0,1
2,Payment,1708388288.528455,1886,0,1
2,Payment,1708388288.530348,1575,0,1
2,Payment,1708388288.531929,1719,0,1
1,NewOrder,1708388288.533653,7414,0,1
1,NewOrder,1708388288.541076,6592,0,1
1,NewOrder,1708388288.547678,5001,0,1
3,OrderStatus,1708388288.552686,2166,0,1
2,Payment,1708388288.554859,1541,0,1
2,Payment,1708388288.556406,1317,0,1
2,Payment,1708388288.557729,1363,0,1
1,NewOrder,1708388288.559097,6277,0,1
2,Payment,1708388288.565382,1673,0,1
3,OrderStatus,1708388288.567062,1033,0,1
2,Payment,1708388288.568138,1793,0,1
1,NewOrder,1708388288.569938,3826,0,1
2,Payment,1708388288.573771,1590,0,1
2,Payment,1708388288.575368,1765,0,1
1,NewOrder,1708388288.577139,4854,0,1
4,Delivery,1708388288.582051,12601,0,1
2,Payment,1708388288.594660,6136,0,1
1,NewOrder,1708388288.600856,4114,0,1
2,Payment,1708388288.604977,1561,0,1
2,Payment,1708388288.606544,1370,0,1
2,Payment,1708388288.607919,1531,0,1
2,Payment,1708388288.609458,1336,0,1
4,Delivery,1708388288.610798,12995,0,1
2,Payment,1708388288.623850,1521,0,1
2,Payment,1708388288.625377,2088,0,1
1,NewOrder,1708388288.627473,3870,0,1
2,Payment,1708388288.631351,1988,0,1
2,Payment,1708388288.633345,1967,0,1
1,NewOrder,1708388288.635319,5921,0,1
1,NewOrder,1708388288.641247,5979,0,1
2,Payment,1708388288.647234,1527,0,1
2,Payment,1708388288.648768,1441,0,1
1,NewOrder,1708388288.650215,6244,0,1
2,Payment,1708388288.656466,1468,0,1
1,NewOrder,1708388288.657940,7108,0,1
2,Payment,1708388288.665057,1460,0,1
1,NewOrder,1708388288.666522,3770,0,1
1,NewOrder,1708388288.670300,5847,0,1
2,Payment,1708388288.676153,1532,0,1
1,NewOrder,1708388288.677691,6268,0,1
2,Payment,1708388288.683968,1612,0,1
2,Payment,1708388288.685587,1408,0,1
1,NewOrder,1708388288.687000,4737,0,1
1,NewOrder,1708388288.691744,3310,0,1
1,NewOrder,1708388288.695062,3876,0,1
1,NewOrder,1708388288.698946,7603,0,1
1,NewOrder,1708388288.706558,4420,0,1
2,Payment,1708388288.711047,1953,0,1
1,NewOrder,1708388288.713007,5972,0,1
1,NewOrder,1708388288.718986,4751,0,1
2,Payment,1708388288.723744,1575,0,1
4,Delivery,1708388288.725325,13816,0,1
2,Payment,1708388288.739151,1941,0,1
1,NewOrder,1708388288.741098,5754,0,1
2,Payment,1708388288.746861,1522,0,1
