Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1708390708.763768,1951,0,1
2,Payment,1708390708.765736,1840,0,1
2,Payment,1708390708.767591,1689,0,1
2,Payment,1708390708.769296,1617,0,1
5,StockLevel,1708390708.770927,1697,0,1
2,Payment,1708390708.772643,1845,0,1
1,NewOrder,1708390708.774507,4140,0,1
2,Payment,1708390708.778667,1661,0,1
1,NewOrder,1708390708.780349,4068,0,1
1,NewOrder,1708390708.784461,3472,0,1
2,Payment,1708390708.787957,1975,0,1
1,NewOrder,1708390708.789952,5978,0,1
2,Payment,1708390708.795953,1948,0,1
2,Payment,1708390708.797925,1636,0,1
2,Payment,1708390708.799576,1724,0,1
1,NewOrder,1708390708.801314,5598,0,1
2,Payment,1708390708.806936,1717,0,1
2,Payment,1708390708.808670,2781,0,1
1,NewOrder,1708390708.811472,7023,0,1
2,Payment,1708390708.818520,3107,0,1
1,NewOrder,1708390708.821652,3591,0,1
2,Payment,1708390708.825265,2241,0,1
2,Payment,1708390708.827539,1872,0,1
1,NewOrder,1708390708.829434,6639,0,1
2,Payment,1708390708.836098,2033,0,1
2,Payment,1708390708.838160,1817,0,1
2,Payment,1708390708.839992,1838,0,1
2,Payment,1708390708.841852,2140,0,1
2,Payment,1708390708.844015,1711,0,1
1,NewOrder,1708390708.845747,6947,0,1
1,NewOrder,1708390708.852717,4531,0,1
2,Payment,1708390708.857299,1747,0,1
1,NewOrder,1708390708.859059,7155,0,1
3,OrderStatus,1708390708.866237,2081,0,1
3,OrderStatus,1708390708.868337,2204,0,1
2,Payment,1708390708.870557,1751,0,1
1,NewOrder,1708390708.872324,8936,0,1
1,NewOrder,1708390708.881282,5367,0,1
1,NewOrder,1708390708.886698,3754,0,1
1,NewOrder,1708390708.890497,6021,0,1
1,NewOrder,1708390708.896541,7075,0,1
1,NewOrder,1708390708.903639,6355,0,1
2,Payment,1708390708.910017,2114,0,1
2,Payment,1708390708.912150,1788,0,1
2,Payment,1708390708.913956,2353,0,1
1,NewOrder,1708390708.916327,7019,0,1
2,Payment,1708390708.923405,2220,0,1
2,Payment,1708390708.925644,1597,0,1
1,NewOrder,1708390708.927255,7114,0,1
4,Delivery,1708390708.934422,16986,0,1
1,NewOrder,1708390708.951432,3208,0,1
2,Payment,1708390708.954666,1494,0,1
2,Payment,1708390708.956182,1843,0,1
1,NewOrder,1708390708.958044,3285,0,1
2,Payment,1708390708.961355,1246,0,1
1,NewOrder,1708390708.962623,2568,0,1
2,Payment,1708390708.965214,1236,0,1
4,Delivery,1708390708.966469,9618,0,1
1,NewOrder,1708390708.976115,3377,0,1
2,Payment,1708390708.979515,1455,0,1
2,Payment,1708390708.980985,964,0,1
5,StockLevel,1708390708.981963,1410,0,1
2,Payment,1708390708.983490,1259,0,1
1,NewOrder,1708390708.984768,3348,0,1
2,Payment,1708390708.988137,1129,0,1
1,NewOrder,1708390708.989284,2855,0,1
2,Payment,1708390708.992163,1117,0,1
2,Payment,1708390708.993298,4174,0,1
2,Payment,1708390708.997496,1052,0,1
1,NewOrder,1708390708.998565,2586,0,1
2,Payment,1708390709.001170,1168,0,1
1,NewOrder,1708390709.002354,2520,0,1
2,Payment,1708390709.004893,1059,0,1
1,NewOrder,1708390709.005968,4300,0,1
2,Payment,1708390709.010290,2645,0,1
5,StockLevel,1708390709.012962,1383,0,1
2,Payment,1708390709.014689,1494,0,1
2,Payment,1708390709.016523,1131,0,1
2,Payment,1708390709.017698,3062,0,1
3,OrderStatus,1708390709.020783,2011,0,1
1,NewOrder,1708390709.022811,4401,0,1
1,NewOrder,1708390709.027233,3795,0,1
2,Payment,1708390709.031049,1613,0,1
1,NewOrder,1708390709.032680,4480,0,1
2,Payment,1708390709.037183,1147,0,1
2,Payment,1708390709.038348,1320,0,1
1,NewOrder,1708390709.039683,4090,0,1
2,Payment,1708390709.043792,1169,0,1
2,Payment,1708390709.044977,903,0,1
2,Payment,1708390709.045893,898,0,1
1,NewOrder,1708390709.046807,4254,0,1
2,Payment,1708390709.051087,1254,0,1
2,Payment,1708390709.052369,1025,0,1
1,NewOrder,1708390709.053410,2587,0,1
5,StockLevel,1708390709.056015,1657,0,1
1,NewOrder,1708390709.057688,6351,0,1
2,Payment,1708390709.064059,2027,0,1
1,NewOrder,1708390709.066102,6445,0,1
2,Payment,1708390709.072666,1943,0,1
1,NewOrder,1708390709.074625,5277,0,1
1,NewOrder,1708390709.079919,6237,0,1
2,Payment,1708390709.086206,1535,0,1
1,NewOrder,1708390709.087754,2961,0,1
1,NewOrder,1708390709.090735,1965,0,1
2,Payment,1708390709.092717,1010,0,1
1,NewOrder,1708390709.093742,1937,0,1
1,NewOrder,1708390709.095696,3546,0,1
1,NewOrder,1708390709.099262,3586,0,1
1,NewOrder,1708390709.102868,3129,0,1
2,Payment,1708390709.106017,1372,0,1
2,Payment,1708390709.107410,1062,0,1
1,NewOrder,1708390709.108486,2968,0,1
2,Payment,1708390709.111479,1410,0,1
1,NewOrder,1708390709.112913,3525,0,1
1,NewOrder,1708390709.116463,2376,0,1
2,Payment,1708390709.118861,1095,0,1
2,Payment,1708390709.119975,1540,0,1
2,Payment,1708390709.121538,1109,0,1
1,NewOrder,1708390709.122665,2003,0,1
1,NewOrder,1708390709.124686,2444,0,1
2,Payment,1708390709.127151,1785,0,1
2,Payment,1708390709.128954,1007,0,1
1,NewOrder,1708390709.129977,4129,0,1
2,Payment,1708390709.134127,964,0,1
2,Payment,1708390709.135109,1002,0,1
2,Payment,1708390709.136127,1099,0,1
2,Payment,1708390709.137240,1961,0,1
1,NewOrder,1708390709.139218,4201,0,1
1,NewOrder,1708390709.143443,3995,0,1
2,Payment,1708390709.147462,1979,0,1
1,NewOrder,1708390709.149462,2626,0,1
2,Payment,1708390709.152111,3958,0,1
2,Payment,1708390709.156094,5469,0,1
2,Payment,1708390709.161588,1771,0,1
4,Delivery,1708390709.163381,9044,0,1
1,NewOrder,1708390709.172450,3628,0,1
2,Payment,1708390709.176101,1506,0,1
4,Delivery,1708390709.177642,9359,0,1
2,Payment,1708390709.187025,1005,0,1
1,NewOrder,1708390709.188046,4030,0,1
1,NewOrder,1708390709.192097,2946,0,1
5,StockLevel,1708390709.195064,1541,0,1
1,NewOrder,1708390709.196627,3970,0,1
5,StockLevel,1708390709.200620,1582,0,1
1,NewOrder,1708390709.202325,4065,0,1
1,NewOrder,1708390709.206413,1535,0,1
2,Payment,1708390709.207960,1111,0,1
2,Payment,1708390709.209086,2844,0,1
2,Payment,1708390709.211949,4983,0,1
3,OrderStatus,1708390709.217232,1517,0,1
1,NewOrder,1708390709.218781,4141,0,1
2,Payment,1708390709.222946,1061,0,1
2,Payment,1708390709.224022,1089,0,1
2,Payment,1708390709.225128,1085,0,1
2,Payment,1708390709.226231,995,0,1
2,Payment,1708390709.227243,1086,0,1
2,Payment,1708390709.228348,1136,0,1
2,Payment,1708390709.229501,994,0,1
1,NewOrder,1708390709.230512,2016,0,1
5,StockLevel,1708390709.232547,1064,0,1
1,NewOrder,1708390709.233625,2509,0,1
1,NewOrder,1708390709.236154,2538,0,1
1,NewOrder,1708390709.238715,3043,0,1
1,NewOrder,1708390709.241779,2065,0,1
1,NewOrder,1708390709.243863,3240,0,1
2,Payment,1708390709.247124,1071,0,1
2,Payment,1708390709.248210,1087,0,1
2,Payment,1708390709.249314,1515,0,1
4,Delivery,1708390709.250848,8159,0,1
2,Payment,1708390709.259031,1157,0,1
3,OrderStatus,1708390709.260204,3161,0,1
4,Delivery,1708390709.263385,8110,0,1
2,Payment,1708390709.271517,993,0,1
1,NewOrder,1708390709.272527,2377,0,1
2,Payment,1708390709.274922,1209,0,1
2,Payment,1708390709.276148,1141,0,1
2,Payment,1708390709.277306,1502,0,1
4,Delivery,1708390709.278827,7822,0,1
1,NewOrder,1708390709.286672,2687,0,1
2,Payment,1708390709.289378,2844,0,1
2,Payment,1708390709.292241,1036,0,1
3,OrderStatus,1708390709.293296,1869,0,1
1,NewOrder,1708390709.295186,2511,0,1
2,Payment,1708390709.297720,1051,0,1
1,NewOrder,1708390709.298788,3225,0,1
5,StockLevel,1708390709.302419,1091,0,1
1,NewOrder,1708390709.303719,4007,0,1
5,StockLevel,1708390709.307777,1039,0,1
1,NewOrder,1708390709.308828,2929,0,1
1,NewOrder,1708390709.311775,3254,0,1
2,Payment,1708390709.315047,1194,0,1
1,NewOrder,1708390709.316256,4574,0,1
1,NewOrder,1708390709.320852,2375,0,1
1,NewOrder,1708390709.323245,2719,0,1
3,OrderStatus,1708390709.325982,2600,0,1
2,Payment,1708390709.328600,1155,0,1
2,Payment,1708390709.329774,974,0,1
1,NewOrder,1708390709.330761,3479,0,1
1,NewOrder,1708390709.334261,3556,0,1
2,Payment,1708390709.337837,1375,0,1
2,Payment,1708390709.339230,1050,0,1
1,NewOrder,1708390709.340297,1733,0,1
4,Delivery,1708390709.342157,8119,0,1
1,NewOrder,1708390709.350640,2390,0,1
1,NewOrder,1708390709.354999,12215,0,1
2,Payment,1708390709.367312,1097,0,1
4,Delivery,1708390709.368419,7606,0,1
2,Payment,1708390709.376040,992,0,1
1,NewOrder,1708390709.377044,5246,0,1
1,NewOrder,1708390709.382307,4482,0,1
2,Payment,1708390709.386806,1144,0,1
2,Payment,1708390709.387971,1039,0,1
2,Payment,1708390709.389020,957,0,1
1,NewOrder,1708390709.389986,2207,0,1
1,NewOrder,1708390709.392203,4010,0,1
5,StockLevel,1708390709.396227,1147,0,1
4,Delivery,1708390709.397383,8207,0,1
1,NewOrder,1708390709.405605,4082,0,1
2,Payment,1708390709.409702,1007,0,1
2,Payment,1708390709.410718,1419,0,1
1,NewOrder,1708390709.412149,3139,0,1
1,NewOrder,1708390709.415305,2114,0,1
1,NewOrder,1708390709.417430,3546,0,1
3,OrderStatus,1708390709.420991,1531,0,1
2,Payment,1708390709.422535,1029,0,1
4,Delivery,1708390709.423574,9613,0,1
2,Payment,1708390709.433204,1066,0,1
2,Payment,1708390709.434284,1638,0,1
2,Payment,1708390709.435935,1937,0,1
1,NewOrder,1708390709.437886,3690,0,1
1,NewOrder,1708390709.441592,2153,0,1
1,NewOrder,1708390709.443758,2123,0,1
1,NewOrder,1708390709.445891,3246,0,1
2,Payment,1708390709.449153,5311,0,1
1,NewOrder,1708390709.454480,2257,0,1
1,NewOrder,1708390709.456750,2594,0,1
5,StockLevel,1708390709.459358,1155,0,1
1,NewOrder,1708390709.460524,2376,0,1
2,Payment,1708390709.462915,1088,0,1
1,NewOrder,1708390709.464014,3259,0,1
2,Payment,1708390709.467290,1172,0,1
5,StockLevel,1708390709.468473,1408,0,1
2,Payment,1708390709.469891,1064,0,1
1,NewOrder,1708390709.470966,3584,0,1
2,Payment,1708390709.474562,1363,0,1
1,NewOrder,1708390709.475937,2563,0,1
2,Payment,1708390709.478515,1035,0,1
2,Payment,1708390709.479562,1166,0,1
2,Payment,1708390709.480739,1005,0,1
1,NewOrder,1708390709.481756,3678,0,1
1,NewOrder,1708390709.485450,3598,0,1
2,Payment,1708390709.489064,1070,0,1
1,NewOrder,1708390709.490147,3556,0,1
1,NewOrder,1708390709.493718,3538,0,1
4,Delivery,1708390709.497272,9083,0,1
2,Payment,1708390709.506373,1204,0,1
2,Payment,1708390709.507587,1043,0,1
2,Payment,1708390709.508641,964,0,1
1,NewOrder,1708390709.509615,3749,0,1
5,StockLevel,1708390709.513378,1266,0,1
3,OrderStatus,1708390709.514654,4965,0,1
1,NewOrder,1708390709.519635,4028,0,1
2,Payment,1708390709.523678,1133,0,1
1,NewOrder,1708390709.524822,2185,0,1
1,NewOrder,1708390709.527019,4280,0,1
1,NewOrder,1708390709.531314,3423,0,1
1,NewOrder,1708390709.534751,2383,0,1
1,NewOrder,1708390709.537148,3397,0,1
2,Payment,1708390709.540560,1079,0,1
2,Payment,1708390709.541650,1015,0,1
1,NewOrder,1708390709.542675,2608,0,1
2,Payment,1708390709.545295,936,0,1
1,NewOrder,1708390709.546243,3648,0,1
2,Payment,1708390709.549907,1103,0,1
2,Payment,1708390709.551021,947,0,1
1,NewOrder,1708390709.551978,4382,0,1
3,OrderStatus,1708390709.556418,996,0,1
2,Payment,1708390709.557423,988,0,1
1,NewOrder,1708390709.558420,3088,0,1
2,Payment,1708390709.561520,1003,0,1
5,StockLevel,1708390709.562534,1469,0,1
2,Payment,1708390709.564015,1279,0,1
1,NewOrder,1708390709.565305,2368,0,1
2,Payment,1708390709.567689,1179,0,1
1,NewOrder,1708390709.568880,3650,0,1
2,Payment,1708390709.572543,1168,0,1
1,NewOrder,1708390709.573724,2382,0,1
1,NewOrder,1708390709.576119,3278,0,1
2,Payment,1708390709.579409,1057,0,1
1,NewOrder,1708390709.580477,2044,0,1
1,NewOrder,1708390709.582532,3408,0,1
2,Payment,1708390709.585953,969,0,1
1,NewOrder,1708390709.586933,2742,0,1
2,Payment,1708390709.589690,1094,0,1
2,Payment,1708390709.590794,920,0,1
2,Payment,1708390709.591723,1330,0,1
1,NewOrder,1708390709.593064,3488,0,1
2,Payment,1708390709.596567,1149,0,1
2,Payment,1708390709.597729,972,0,1
1,NewOrder,1708390709.598710,4334,0,1
2,Payment,1708390709.603057,996,0,1
3,OrderStatus,1708390709.604063,993,0,1
2,Payment,1708390709.605066,905,0,1
1,NewOrder,1708390709.605980,3371,0,1
3,OrderStatus,1708390709.609362,671,0,1
1,NewOrder,1708390709.610043,2306,0,1
1,NewOrder,1708390709.612360,2217,0,1
1,NewOrder,1708390709.614588,4865,0,1
1,NewOrder,1708390709.619466,3878,0,1
5,StockLevel,1708390709.623357,1206,0,1
1,NewOrder,1708390709.624573,2113,0,1
2,Payment,1708390709.626695,979,0,1
1,NewOrder,1708390709.627684,1954,0,1
2,Payment,1708390709.629648,948,0,1
3,OrderStatus,1708390709.630606,2108,0,1
5,StockLevel,1708390709.632725,1076,0,1
2,Payment,1708390709.633811,1041,0,1
2,Payment,1708390709.634862,822,0,1
2,Payment,1708390709.635694,929,0,1
1,NewOrder,1708390709.636631,2820,0,1
2,Payment,1708390709.639462,861,0,1
2,Payment,1708390709.640332,976,0,1
5,StockLevel,1708390709.641317,1083,0,1
2,Payment,1708390709.642410,998,0,1
1,NewOrder,1708390709.643417,3713,0,1
1,NewOrder,1708390709.647142,2873,0,1
2,Payment,1708390709.650027,859,0,1
3,OrderStatus,1708390709.650895,636,0,1
3,OrderStatus,1708390709.651539,1671,0,1
1,NewOrder,1708390709.653220,2785,0,1
1,NewOrder,1708390709.656016,1980,0,1
3,OrderStatus,1708390709.658203,1921,0,1
1,NewOrder,1708390709.660136,3195,0,1
1,NewOrder,1708390709.664293,4339,0,1
1,NewOrder,1708390709.668686,4005,0,1
1,NewOrder,1708390709.672700,2746,0,1
1,NewOrder,1708390709.675454,1955,0,1
1,NewOrder,1708390709.677415,1997,0,1
2,Payment,1708390709.679420,910,0,1
1,NewOrder,1708390709.680337,3753,0,1
4,Delivery,1708390709.684098,7818,0,1
2,Payment,1708390709.691926,1045,0,1
1,NewOrder,1708390709.692978,3070,0,1
1,NewOrder,1708390709.696058,2131,0,1
1,NewOrder,1708390709.698198,1954,0,1
1,NewOrder,1708390709.700161,3539,0,1
1,NewOrder,1708390709.703708,3411,0,1
2,Payment,1708390709.707128,1102,0,1
2,Payment,1708390709.708237,979,0,1
2,Payment,1708390709.709223,866,0,1
1,NewOrder,1708390709.710096,3935,0,1
4,Delivery,1708390709.714040,7189,0,1
2,Payment,1708390709.721239,1034,0,1
2,Payment,1708390709.722280,915,0,1
5,StockLevel,1708390709.723202,1247,0,1
2,Payment,1708390709.724455,976,0,1
2,Payment,1708390709.725438,921,0,1
1,NewOrder,1708390709.726366,4232,0,1
2,Payment,1708390709.730608,1067,0,1
1,NewOrder,1708390709.731685,2872,0,1
2,Payment,1708390709.734567,933,0,1
2,Payment,1708390709.735507,1200,0,1
5,StockLevel,1708390709.736714,1303,0,1
1,NewOrder,1708390709.738024,3351,0,1
2,Payment,1708390709.741385,1905,0,1
1,NewOrder,1708390709.743301,2931,0,1
2,Payment,1708390709.746242,973,0,1
1,NewOrder,1708390709.747222,2710,0,1
1,NewOrder,1708390709.749941,1434,0,1
2,Payment,1708390709.751381,866,0,1
2,Payment,1708390709.752253,979,0,1
1,NewOrder,1708390709.753240,3701,0,1
2,Payment,1708390709.756951,1194,0,1
2,Payment,1708390709.758154,994,0,1
1,NewOrder,1708390709.759156,3357,0,1
2,Payment,1708390709.762524,951,0,1
2,Payment,1708390709.763481,882,0,1
2,Payment,1708390709.764430,940,0,1
1,NewOrder,1708390709.765378,2427,0,1
1,NewOrder,1708390709.767812,3616,0,1
2,Payment,1708390709.771437,1007,0,1
1,NewOrder,1708390709.772451,2378,0,1
2,Payment,1708390709.774838,1900,0,1
2,Payment,1708390709.776748,1176,0,1
1,NewOrder,1708390709.777932,2357,0,1
1,NewOrder,1708390709.780297,2411,0,1
3,OrderStatus,1708390709.782717,1862,0,1
2,Payment,1708390709.784588,1025,0,1
1,NewOrder,1708390709.785621,2510,0,1
1,NewOrder,1708390709.788141,3081,0,1
1,NewOrder,1708390709.791232,2279,0,1
1,NewOrder,1708390709.793521,3429,0,1
1,NewOrder,1708390709.796959,1874,0,1
2,Payment,1708390709.798841,1442,0,1
2,Payment,1708390709.800291,938,0,1
2,Payment,1708390709.801235,976,0,1
1,NewOrder,1708390709.802218,2274,0,1
2,Payment,1708390709.804500,936,0,1
3,OrderStatus,1708390709.805443,1112,0,1
1,NewOrder,1708390709.806563,1951,0,1
2,Payment,1708390709.808522,1053,0,1
1,NewOrder,1708390709.809583,1890,0,1
1,NewOrder,1708390709.811481,3724,0,1
2,Payment,1708390709.815214,875,0,1
2,Payment,1708390709.816096,1632,0,1
2,Payment,1708390709.817736,3499,0,1
5,StockLevel,1708390709.821244,1238,0,1
1,NewOrder,1708390709.822488,3252,0,1
2,Payment,1708390709.825750,958,0,1
1,NewOrder,1708390709.826716,3862,0,1
3,OrderStatus,1708390709.830587,974,0,1
2,Payment,1708390709.831569,956,0,1
1,NewOrder,1708390709.832532,3598,0,1
5,StockLevel,1708390709.836140,1652,0,1
1,NewOrder,1708390709.837799,2949,0,1
1,NewOrder,1708390709.840756,4010,0,1
2,Payment,1708390709.844775,909,0,1
2,Payment,1708390709.845690,1225,0,1
1,NewOrder,1708390709.846922,2191,0,1
2,Payment,1708390709.849119,1883,0,1
1,NewOrder,1708390709.851010,3179,0,1
1,NewOrder,1708390709.854196,2385,0,1
2,Payment,1708390709.856587,882,0,1
2,Payment,1708390709.857476,874,0,1
1,NewOrder,1708390709.858356,1921,0,1
2,Payment,1708390709.860284,907,0,1
2,Payment,1708390709.861198,906,0,1
2,Payment,1708390709.862110,829,0,1
1,NewOrder,1708390709.862945,1947,0,1
1,NewOrder,1708390709.864899,2163,0,1
2,Payment,1708390709.867071,934,0,1
2,Payment,1708390709.868012,944,0,1
1,NewOrder,1708390709.868963,2327,0,1
1,NewOrder,1708390709.871297,3858,0,1
2,Payment,1708390709.875164,947,0,1
2,Payment,1708390709.876118,979,0,1
3,OrderStatus,1708390709.877105,532,0,1
2,Payment,1708390709.877643,869,0,1
2,Payment,1708390709.878519,853,0,1
2,Payment,1708390709.879378,820,0,1
1,NewOrder,1708390709.880205,3623,0,1
2,Payment,1708390709.883837,1051,0,1
1,NewOrder,1708390709.884894,3420,0,1
2,Payment,1708390709.888323,2093,0,1
1,NewOrder,1708390709.890427,3259,0,1
1,NewOrder,1708390709.893696,3586,0,1
1,NewOrder,1708390709.897291,4145,0,1
2,Payment,1708390709.901445,906,0,1
1,NewOrder,1708390709.902357,4445,0,1
2,Payment,1708390709.906811,879,0,1
2,Payment,1708390709.907696,851,0,1
1,NewOrder,1708390709.908553,4797,0,1
2,Payment,1708390709.913362,1000,0,1
2,Payment,1708390709.914370,879,0,1
2,Payment,1708390709.915256,820,0,1
1,NewOrder,1708390709.916081,2152,0,1
2,Payment,1708390709.918241,895,0,1
1,NewOrder,1708390709.919142,3569,0,1
2,Payment,1708390709.922720,1385,0,1
1,NewOrder,1708390709.924112,3642,0,1
1,NewOrder,1708390709.927762,3100,0,1
2,Payment,1708390709.930872,1001,0,1
1,NewOrder,1708390709.931880,2398,0,1
2,Payment,1708390709.934288,982,0,1
1,NewOrder,1708390709.935278,2535,0,1
1,NewOrder,1708390709.937823,3759,0,1
1,NewOrder,1708390709.941594,3161,0,1
2,Payment,1708390709.944773,1014,0,1
2,Payment,1708390709.945795,1044,0,1
3,OrderStatus,1708390709.946846,1131,0,1
1,NewOrder,1708390709.947984,4109,0,1
2,Payment,1708390709.952103,1070,0,1
1,NewOrder,1708390709.953181,2901,0,1
2,Payment,1708390709.956093,1241,0,1
4,Delivery,1708390709.957342,7703,0,1
4,Delivery,1708390709.965057,7875,0,1
2,Payment,1708390709.972943,978,0,1
1,NewOrder,1708390709.973930,3102,0,1
1,NewOrder,1708390709.977042,3528,0,1
1,NewOrder,1708390709.980580,3128,0,1
4,Delivery,1708390709.983719,8259,0,1
1,NewOrder,1708390709.991989,2136,0,1
2,Payment,1708390709.994134,939,0,1
5,StockLevel,1708390709.995081,1180,0,1
4,Delivery,1708390709.996269,7888,0,1
2,Payment,1708390710.004167,1211,0,1
1,NewOrder,1708390710.005386,3606,0,1
1,NewOrder,1708390710.009001,3418,0,1
2,Payment,1708390710.012426,876,0,1
1,NewOrder,1708390710.013308,2083,0,1
1,NewOrder,1708390710.015397,2064,0,1
2,Payment,1708390710.017468,1296,0,1
1,NewOrder,1708390710.018771,2375,0,1
2,Payment,1708390710.021154,4703,0,1
1,NewOrder,1708390710.025868,3796,0,1
1,NewOrder,1708390710.029678,2867,0,1
1,NewOrder,1708390710.032555,2106,0,1
1,NewOrder,1708390710.034671,2645,0,1
2,Payment,1708390710.037325,1029,0,1
3,OrderStatus,1708390710.038362,642,0,1
2,Payment,1708390710.039010,994,0,1
2,Payment,1708390710.040012,939,0,1
5,StockLevel,1708390710.040958,1549,0,1
2,Payment,1708390710.042514,950,0,1
2,Payment,1708390710.043471,848,0,1
1,NewOrder,1708390710.044325,3908,0,1
2,Payment,1708390710.048243,936,0,1
2,Payment,1708390710.049187,988,0,1
2,Payment,1708390710.050185,1152,0,1
2,Payment,1708390710.051354,1742,0,1
1,NewOrder,1708390710.053106,2813,0,1
2,Payment,1708390710.055929,4733,0,1
1,NewOrder,1708390710.060673,3548,0,1
5,StockLevel,1708390710.064230,1144,0,1
2,Payment,1708390710.065381,1105,0,1
2,Payment,1708390710.066493,962,0,1
1,NewOrder,1708390710.067463,2808,0,1
2,Payment,1708390710.070281,906,0,1
2,Payment,1708390710.071195,949,0,1
4,Delivery,1708390710.072151,7131,0,1
1,NewOrder,1708390710.079292,2699,0,1
2,Payment,1708390710.082001,883,0,1
1,NewOrder,1708390710.082891,3016,0,1
2,Payment,1708390710.085916,888,0,1
1,NewOrder,1708390710.086813,1639,0,1
2,Payment,1708390710.088459,904,0,1
1,NewOrder,1708390710.089370,2975,0,1
1,NewOrder,1708390710.092355,3742,0,1
2,Payment,1708390710.096106,1031,0,1
1,NewOrder,1708390710.097147,3787,0,1
1,NewOrder,1708390710.100945,2371,0,1
1,NewOrder,1708390710.103324,2453,0,1
2,Payment,1708390710.105785,840,0,1
1,NewOrder,1708390710.106633,2786,0,1
1,NewOrder,1708390710.109427,3799,0,1
2,Payment,1708390710.113237,934,0,1
2,Payment,1708390710.114180,994,0,1
2,Payment,1708390710.115180,809,0,1
4,Delivery,1708390710.115996,6802,0,1
1,NewOrder,1708390710.122807,2715,0,1
5,StockLevel,1708390710.125530,992,0,1
1,NewOrder,1708390710.126528,1890,0,1
2,Payment,1708390710.128425,1009,0,1
2,Payment,1708390710.129442,861,0,1
1,NewOrder,1708390710.130309,3087,0,1
2,Payment,1708390710.133404,886,0,1
1,NewOrder,1708390710.134658,2354,0,1
2,Payment,1708390710.137022,935,0,1
1,NewOrder,1708390710.137965,3093,0,1
2,Payment,1708390710.141065,807,0,1
4,Delivery,1708390710.141879,6900,0,1
1,NewOrder,1708390710.148789,6173,0,1
2,Payment,1708390710.154973,933,0,1
1,NewOrder,1708390710.155914,4109,0,1
1,NewOrder,1708390710.160033,1888,0,1
1,NewOrder,1708390710.161929,2496,0,1
1,NewOrder,1708390710.164433,2678,0,1
4,Delivery,1708390710.167119,7273,0,1
1,NewOrder,1708390710.174403,2502,0,1
4,Delivery,1708390710.176915,7009,0,1
1,NewOrder,1708390710.183935,3465,0,1
1,NewOrder,1708390710.187409,3317,0,1
2,Payment,1708390710.190735,1020,0,1
2,Payment,1708390710.191762,853,0,1
1,NewOrder,1708390710.192622,3392,0,1
2,Payment,1708390710.196023,1112,0,1
1,NewOrder,1708390710.197143,3208,0,1
4,Delivery,1708390710.200404,17025,0,1
1,NewOrder,1708390710.217439,2924,0,1
2,Payment,1708390710.220378,822,0,1
1,NewOrder,1708390710.221205,2016,0,1
2,Payment,1708390710.223228,830,0,1
1,NewOrder,1708390710.224064,2101,0,1
2,Payment,1708390710.226175,1760,0,1
2,Payment,1708390710.227944,910,0,1
1,NewOrder,1708390710.228861,3019,0,1
2,Payment,1708390710.231890,1032,0,1
1,NewOrder,1708390710.232930,3175,0,1
1,NewOrder,1708390710.236115,3338,0,1
2,Payment,1708390710.239463,1441,0,1
2,Payment,1708390710.240912,916,0,1
1,NewOrder,1708390710.241835,3320,0,1
