Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1708387474.334662,4594,0,1
1,NewOrder,1708387474.339278,4366,0,1
2,Payment,1708387474.343663,1769,0,1
2,Payment,1708387474.345446,1783,0,1
2,Payment,1708387474.347240,2203,0,1
1,NewOrder,1708387474.349459,3899,0,1
2,Payment,1708387474.353380,2615,0,1
1,NewOrder,1708387474.356019,4332,0,1
1,NewOrder,1708387474.360374,4598,0,1
2,Payment,1708387474.364993,2124,0,1
1,NewOrder,1708387474.367133,6245,0,1
1,NewOrder,1708387474.373400,6258,0,1
2,Payment,1708387474.379679,1751,0,1
1,NewOrder,1708387474.381446,5606,0,1
2,Payment,1708387474.387072,2804,0,1
2,Payment,1708387474.389894,2590,0,1
1,NewOrder,1708387474.392503,5106,0,1
1,NewOrder,1708387474.397632,3665,0,1
3,OrderStatus,1708387474.401316,1991,0,1
2,Payment,1708387474.403324,1977,0,1
1,NewOrder,1708387474.405322,6962,0,1
2,Payment,1708387474.412305,1794,0,1
2,Payment,1708387474.414116,2148,0,1
2,Payment,1708387474.416282,1973,0,1
4,Delivery,1708387474.418272,15492,0,1
2,Payment,1708387474.433786,1956,0,1
1,NewOrder,1708387474.435762,6889,0,1
1,NewOrder,1708387474.442674,4274,0,1
5,StockLevel,1708387474.446968,1769,0,1
3,OrderStatus,1708387474.448756,1479,0,1
1,NewOrder,1708387474.450308,6335,0,1
1,NewOrder,1708387474.456686,5362,0,1
1,NewOrder,1708387474.462068,9563,0,1
2,Payment,1708387474.471657,1963,0,1
3,OrderStatus,1708387474.473640,2299,0,1
2,Payment,1708387474.475959,5454,0,1
3,OrderStatus,1708387474.481435,3583,0,1
1,NewOrder,1708387474.485041,5625,0,1
1,NewOrder,1708387474.490687,4884,0,1
2,Payment,1708387474.495589,1735,0,1
2,Payment,1708387474.497339,1259,0,1
2,Payment,1708387474.498610,1324,0,1
2,Payment,1708387474.499948,1427,0,1
2,Payment,1708387474.501388,1313,0,1
2,Payment,1708387474.502715,1292,0,1
2,Payment,1708387474.504019,1351,0,1
2,Payment,1708387474.505385,1320,0,1
2,Payment,1708387474.506718,1316,0,1
2,Payment,1708387474.508046,1360,0,1
1,NewOrder,1708387474.509418,6075,0,1
1,NewOrder,1708387474.515514,4382,0,1
3,OrderStatus,1708387474.519918,1531,0,1
5,StockLevel,1708387474.521465,1625,0,1
2,Payment,1708387474.523106,1672,0,1
1,NewOrder,1708387474.524792,5030,0,1
2,Payment,1708387474.529842,1677,0,1
4,Delivery,1708387474.531537,12782,0,1
1,NewOrder,1708387474.544340,4865,0,1
2,Payment,1708387474.549228,1484,0,1
2,Payment,1708387474.550727,1436,0,1
1,NewOrder,1708387474.552175,5212,0,1
2,Payment,1708387474.557407,2078,0,1
1,NewOrder,1708387474.559531,5425,0,1
1,NewOrder,1708387474.564972,6114,0,1
1,NewOrder,1708387474.571130,6040,0,1
2,Payment,1708387474.577251,1818,0,1
1,NewOrder,1708387474.579142,5138,0,1
1,NewOrder,1708387474.584324,3510,0,1
2,Payment,1708387474.587849,1629,0,1
1,NewOrder,1708387474.589521,5065,0,1
2,Payment,1708387474.594630,1587,0,1
1,NewOrder,1708387474.596230,3534,0,1
1,NewOrder,1708387474.599777,5499,0,1
2,Payment,1708387474.605292,1509,0,1
2,Payment,1708387474.606813,2092,0,1
1,NewOrder,1708387474.608920,4287,0,1
1,NewOrder,1708387474.613223,6227,0,1
2,Payment,1708387474.619466,3097,0,1
2,Payment,1708387474.622581,1755,0,1
1,NewOrder,1708387474.624352,4364,0,1
2,Payment,1708387474.628734,1666,0,1
1,NewOrder,1708387474.630415,6482,0,1
2,Payment,1708387474.636936,2035,0,1
2,Payment,1708387474.639020,1721,0,1
1,NewOrder,1708387474.640789,8929,0,1
1,NewOrder,1708387474.649771,7264,0,1
5,StockLevel,1708387474.657052,1513,0,1
2,Payment,1708387474.658578,2123,0,1
2,Payment,1708387474.660716,1515,0,1
2,Payment,1708387474.662242,2000,0,1
1,NewOrder,1708387474.664254,4100,0,1
2,Payment,1708387474.668370,1435,0,1
2,Payment,1708387474.669816,1444,0,1
1,NewOrder,1708387474.671273,5743,0,1
2,Payment,1708387474.677034,1434,0,1
2,Payment,1708387474.678481,1441,0,1
1,NewOrder,1708387474.679934,4703,0,1
2,Payment,1708387474.684652,1619,0,1
2,Payment,1708387474.686284,1953,0,1
2,Payment,1708387474.688252,1596,0,1
2,Payment,1708387474.689861,1552,0,1
1,NewOrder,1708387474.691424,5661,0,1
1,NewOrder,1708387474.697102,6821,0,1
2,Payment,1708387474.703939,2339,0,1
2,Payment,1708387474.706294,1609,0,1
1,NewOrder,1708387474.707916,4001,0,1
1,NewOrder,1708387474.711930,4993,0,1
1,NewOrder,1708387474.716939,4284,0,1
2,Payment,1708387474.721244,1650,0,1
1,NewOrder,1708387474.722907,3552,0,1
2,Payment,1708387474.726472,1480,0,1
1,NewOrder,1708387474.727964,6015,0,1
1,NewOrder,1708387474.733995,4667,0,1
2,Payment,1708387474.738681,1667,0,1
2,Payment,1708387474.740363,2237,0,1
5,StockLevel,1708387474.742614,2035,0,1
2,Payment,1708387474.744669,2011,0,1
2,Payment,1708387474.746696,1615,0,1
1,NewOrder,1708387474.748323,6695,0,1
1,NewOrder,1708387474.755037,6219,0,1
3,OrderStatus,1708387474.761274,1884,0,1
1,NewOrder,1708387474.763173,6620,0,1
2,Payment,1708387474.769813,2179,0,1
1,NewOrder,1708387474.772010,7674,0,1
5,StockLevel,1708387474.779704,2366,0,1
2,Payment,1708387474.782086,2056,0,1
1,NewOrder,1708387474.784154,5493,0,1
2,Payment,1708387474.789665,1761,0,1
2,Payment,1708387474.791439,2480,0,1
2,Payment,1708387474.793932,1907,0,1
2,Payment,1708387474.795852,1774,0,1
2,Payment,1708387474.797638,1789,0,1
2,Payment,1708387474.799437,1758,0,1
2,Payment,1708387474.801205,1831,0,1
1,NewOrder,1708387474.803049,7890,0,1
1,NewOrder,1708387474.810957,5292,0,1
1,NewOrder,1708387474.816266,6083,0,1
2,Payment,1708387474.822369,1757,0,1
1,NewOrder,1708387474.824138,5328,0,1
2,Payment,1708387474.829485,2158,0,1
5,StockLevel,1708387474.831659,2241,0,1
1,NewOrder,1708387474.833916,4630,0,1
3,OrderStatus,1708387474.838561,1478,0,1
1,NewOrder,1708387474.840051,5595,0,1
2,Payment,1708387474.845659,1858,0,1
1,NewOrder,1708387474.847530,5843,0,1
2,Payment,1708387474.853392,1746,0,1
2,Payment,1708387474.855153,1810,0,1
5,StockLevel,1708387474.856978,1863,0,1
3,OrderStatus,1708387474.858863,1100,0,1
2,Payment,1708387474.859974,1730,0,1
1,NewOrder,1708387474.861716,8850,0,1
1,NewOrder,1708387474.870585,7396,0,1
1,NewOrder,1708387474.878001,4043,0,1
1,NewOrder,1708387474.882062,5396,0,1
1,NewOrder,1708387474.887476,8696,0,1
2,Payment,1708387474.896193,2034,0,1
1,NewOrder,1708387474.898240,8679,0,1
1,NewOrder,1708387474.906939,7217,0,1
2,Payment,1708387474.914176,1866,0,1
1,NewOrder,1708387474.916057,5672,0,1
1,NewOrder,1708387474.921748,4636,0,1
1,NewOrder,1708387474.926405,6338,0,1
1,NewOrder,1708387474.932762,7692,0,1
2,Payment,1708387474.940473,1656,0,1
1,NewOrder,1708387474.942143,6048,0,1
2,Payment,1708387474.948210,4441,0,1
1,NewOrder,1708387474.952668,7133,0,1
1,NewOrder,1708387474.959820,3895,0,1
2,Payment,1708387474.963729,1522,0,1
2,Payment,1708387474.965263,1545,0,1
1,NewOrder,1708387474.966819,4578,0,1
1,NewOrder,1708387474.971433,5260,0,1
1,NewOrder,1708387474.976712,7778,0,1
1,NewOrder,1708387474.984524,6424,0,1
5,StockLevel,1708387474.990964,1880,0,1
2,Payment,1708387474.992856,1773,0,1
1,NewOrder,1708387474.994640,9005,0,1
1,NewOrder,1708387475.003661,4869,0,1
1,NewOrder,1708387475.008545,8847,0,1
2,Payment,1708387475.017411,2321,0,1
2,Payment,1708387475.019744,1801,0,1
1,NewOrder,1708387475.021557,5243,0,1
2,Payment,1708387475.026812,2156,0,1
1,NewOrder,1708387475.028979,7385,0,1
1,NewOrder,1708387475.036378,10774,0,1
1,NewOrder,1708387475.047170,6770,0,1
2,Payment,1708387475.053955,1974,0,1
2,Payment,1708387475.055944,1901,0,1
2,Payment,1708387475.057861,1765,0,1
1,NewOrder,1708387475.059639,6843,0,1
1,NewOrder,1708387475.066500,4105,0,1
1,NewOrder,1708387475.070619,4485,0,1
2,Payment,1708387475.075125,2087,0,1
2,Payment,1708387475.077231,1806,0,1
1,NewOrder,1708387475.079051,5416,0,1
1,NewOrder,1708387475.084484,5784,0,1
2,Payment,1708387475.090286,1734,0,1
1,NewOrder,1708387475.092033,7621,0,1
5,StockLevel,1708387475.099672,1836,0,1
2,Payment,1708387475.101521,1722,0,1
2,Payment,1708387475.103255,1787,0,1
2,Payment,1708387475.105057,1770,0,1
2,Payment,1708387475.106839,1808,0,1
1,NewOrder,1708387475.108659,6183,0,1
2,Payment,1708387475.114858,1945,0,1
1,NewOrder,1708387475.116815,4457,0,1
1,NewOrder,1708387475.121291,6596,0,1
1,NewOrder,1708387475.127906,7206,0,1
1,NewOrder,1708387475.135132,8388,0,1
1,NewOrder,1708387475.143540,6199,0,1
1,NewOrder,1708387475.149753,8694,0,1
2,Payment,1708387475.158490,3265,0,1
1,NewOrder,1708387475.161809,6237,0,1
1,NewOrder,1708387475.168092,12202,0,1
3,OrderStatus,1708387475.180307,1111,0,1
1,NewOrder,1708387475.181428,6469,0,1
1,NewOrder,1708387475.187911,7750,0,1
2,Payment,1708387475.195674,1959,0,1
2,Payment,1708387475.197643,1758,0,1
1,NewOrder,1708387475.199414,5304,0,1
2,Payment,1708387475.204730,1809,0,1
1,NewOrder,1708387475.206548,6532,0,1
2,Payment,1708387475.213091,1734,0,1
2,Payment,1708387475.214834,1820,0,1
2,Payment,1708387475.216661,1922,0,1
1,NewOrder,1708387475.218591,5117,0,1
1,NewOrder,1708387475.223721,3904,0,1
1,NewOrder,1708387475.227632,5215,0,1
1,NewOrder,1708387475.232854,5383,0,1
3,OrderStatus,1708387475.238246,1156,0,1
1,NewOrder,1708387475.239409,6011,0,1
1,NewOrder,1708387475.245427,3801,0,1
2,Payment,1708387475.249235,1788,0,1
5,StockLevel,1708387475.251030,1784,0,1
1,NewOrder,1708387475.252820,6321,0,1
1,NewOrder,1708387475.259151,5512,0,1
2,Payment,1708387475.264669,2347,0,1
2,Payment,1708387475.267024,1813,0,1
2,Payment,1708387475.268843,1871,0,1
1,NewOrder,1708387475.270720,6317,0,1
2,Payment,1708387475.277046,2025,0,1
2,Payment,1708387475.279077,3203,0,1
2,Payment,1708387475.282289,2554,0,1
2,Payment,1708387475.284851,1767,0,1
1,NewOrder,1708387475.286625,5635,0,1
1,NewOrder,1708387475.292270,4245,0,1
2,Payment,1708387475.296522,4942,0,1
2,Payment,1708387475.301473,1161,0,1
2,Payment,1708387475.302643,1159,0,1
2,Payment,1708387475.303809,1605,0,1
2,Payment,1708387475.305423,1169,0,1
2,Payment,1708387475.306601,1078,0,1
1,NewOrder,1708387475.307687,4764,0,1
1,NewOrder,1708387475.312462,3403,0,1
1,NewOrder,1708387475.315877,2876,0,1
1,NewOrder,1708387475.318764,6278,0,1
2,Payment,1708387475.325057,1555,0,1
1,NewOrder,1708387475.326622,4272,0,1
1,NewOrder,1708387475.330906,4034,0,1
1,NewOrder,1708387475.334952,3829,0,1
2,Payment,1708387475.338795,1477,0,1
5,StockLevel,1708387475.340282,1611,0,1
2,Payment,1708387475.341903,1412,0,1
2,Payment,1708387475.343323,1200,0,1
2,Payment,1708387475.344533,1191,0,1
2,Payment,1708387475.345733,1194,0,1
2,Payment,1708387475.346935,1205,0,1
2,Payment,1708387475.348148,1318,0,1
1,NewOrder,1708387475.349474,4145,0,1
2,Payment,1708387475.353630,1839,0,1
1,NewOrder,1708387475.355481,4658,0,1
1,NewOrder,1708387475.360151,3922,0,1
5,StockLevel,1708387475.364086,1467,0,1
2,Payment,1708387475.365562,1373,0,1
2,Payment,1708387475.366943,1199,0,1
2,Payment,1708387475.368151,1192,0,1
1,NewOrder,1708387475.369351,5531,0,1
1,NewOrder,1708387475.374896,5832,0,1
1,NewOrder,1708387475.380743,4541,0,1
1,NewOrder,1708387475.385298,2934,0,1
2,Payment,1708387475.388246,1669,0,1
1,NewOrder,1708387475.389925,5053,0,1
1,NewOrder,1708387475.394989,3958,0,1
2,Payment,1708387475.398958,1322,0,1
2,Payment,1708387475.400287,1585,0,1
1,NewOrder,1708387475.401880,4995,0,1
4,Delivery,1708387475.406886,10246,0,1
2,Payment,1708387475.417144,1229,0,1
1,NewOrder,1708387475.418381,4138,0,1
1,NewOrder,1708387475.422548,5587,0,1
2,Payment,1708387475.428148,1532,0,1
5,StockLevel,1708387475.429688,1174,0,1
1,NewOrder,1708387475.430867,2549,0,1
5,StockLevel,1708387475.433423,1089,0,1
2,Payment,1708387475.434518,872,0,1
1,NewOrder,1708387475.435398,2670,0,1
2,Payment,1708387475.438076,1365,0,1
5,StockLevel,1708387475.439451,1286,0,1
1,NewOrder,1708387475.440745,3203,0,1
1,NewOrder,1708387475.443955,2594,0,1
4,Delivery,1708387475.446556,6418,0,1
1,NewOrder,1708387475.452982,3359,0,1
1,NewOrder,1708387475.456351,3310,0,1
1,NewOrder,1708387475.459669,2787,0,1
1,NewOrder,1708387475.462463,2585,0,1
2,Payment,1708387475.465056,1307,0,1
1,NewOrder,1708387475.466371,3477,0,1
2,Payment,1708387475.469860,1406,0,1
2,Payment,1708387475.471281,1468,0,1
2,Payment,1708387475.472760,970,0,1
5,StockLevel,1708387475.473740,1234,0,1
2,Payment,1708387475.474982,856,0,1
2,Payment,1708387475.475845,1340,0,1
2,Payment,1708387475.477193,790,0,1
1,NewOrder,1708387475.477990,1781,0,1
2,Payment,1708387475.479779,889,0,1
2,Payment,1708387475.480675,855,0,1
1,NewOrder,1708387475.481538,3349,0,1
2,Payment,1708387475.484897,867,0,1
2,Payment,1708387475.485773,842,0,1
1,NewOrder,1708387475.486623,1935,0,1
2,Payment,1708387475.488649,1189,0,1
1,NewOrder,1708387475.489847,3104,0,1
1,NewOrder,1708387475.492960,1813,0,1
2,Payment,1708387475.494781,1496,0,1
1,NewOrder,1708387475.496287,1922,0,1
1,NewOrder,1708387475.498218,2164,0,1
2,Payment,1708387475.500390,993,0,1
3,OrderStatus,1708387475.501391,1113,0,1
1,NewOrder,1708387475.502512,2696,0,1
1,NewOrder,1708387475.505220,2566,0,1
1,NewOrder,1708387475.507796,3237,0,1
2,Payment,1708387475.511062,1182,0,1
2,Payment,1708387475.512272,988,0,1
1,NewOrder,1708387475.513267,1947,0,1
1,NewOrder,1708387475.515224,2258,0,1
2,Payment,1708387475.517492,867,0,1
1,NewOrder,1708387475.518366,1449,0,1
1,NewOrder,1708387475.519822,2781,0,1
1,NewOrder,1708387475.522938,20018,0,1
2,Payment,1708387475.543005,929,0,1
2,Payment,1708387475.543942,1124,0,1
1,NewOrder,1708387475.545074,2750,0,1
1,NewOrder,1708387475.547834,2269,0,1
2,Payment,1708387475.550112,860,0,1
2,Payment,1708387475.550980,850,0,1
1,NewOrder,1708387475.551838,6172,0,1
1,NewOrder,1708387475.558064,2466,0,1
2,Payment,1708387475.560537,964,0,1
5,StockLevel,1708387475.561511,1057,0,1
2,Payment,1708387475.562576,954,0,1
3,OrderStatus,1708387475.563536,554,0,1
3,OrderStatus,1708387475.564096,608,0,1
1,NewOrder,1708387475.564709,2603,0,1
1,NewOrder,1708387475.567320,3269,0,1
1,NewOrder,1708387475.570599,2297,0,1
2,Payment,1708387475.572905,959,0,1
1,NewOrder,1708387475.573871,3559,0,1
1,NewOrder,1708387475.577440,2520,0,1
3,OrderStatus,1708387475.579967,853,0,1
2,Payment,1708387475.580826,949,0,1
1,NewOrder,1708387475.581782,3507,0,1
2,Payment,1708387475.585297,975,0,1
1,NewOrder,1708387475.586279,1905,0,1
1,NewOrder,1708387475.588193,3204,0,1
2,Payment,1708387475.591408,883,0,1
1,NewOrder,1708387475.592298,2357,0,1
2,Payment,1708387475.594663,954,0,1
1,NewOrder,1708387475.595623,2129,0,1
1,NewOrder,1708387475.597760,3395,0,1
2,Payment,1708387475.601163,973,0,1
1,NewOrder,1708387475.602144,1836,0,1
1,NewOrder,1708387475.603986,3410,0,1
1,NewOrder,1708387475.607404,3405,0,1
1,NewOrder,1708387475.610818,2532,0,1
2,Payment,1708387475.613360,868,0,1
2,Payment,1708387475.614235,871,0,1
5,StockLevel,1708387475.615113,1144,0,1
2,Payment,1708387475.616263,1007,0,1
4,Delivery,1708387475.617277,6882,0,1
1,NewOrder,1708387475.624170,6418,0,1
1,NewOrder,1708387475.630599,2566,0,1
2,Payment,1708387475.633174,1049,0,1
2,Payment,1708387475.634231,840,0,1
2,Payment,1708387475.635078,838,0,1
1,NewOrder,1708387475.635923,3609,0,1
2,Payment,1708387475.639543,875,0,1
2,Payment,1708387475.640425,900,0,1
2,Payment,1708387475.641332,783,0,1
1,NewOrder,1708387475.642121,4038,0,1
2,Payment,1708387475.646169,871,0,1
2,Payment,1708387475.647047,926,0,1
2,Payment,1708387475.647980,772,0,1
1,NewOrder,1708387475.648758,1613,0,1
1,NewOrder,1708387475.650378,1789,0,1
1,NewOrder,1708387475.652175,13670,0,1
1,NewOrder,1708387475.665863,2220,0,1
1,NewOrder,1708387475.668092,3471,0,1
1,NewOrder,1708387475.671573,5590,0,1
5,StockLevel,1708387475.677179,1470,0,1
2,Payment,1708387475.678656,1311,0,1
2,Payment,1708387475.679975,9375,0,1
2,Payment,1708387475.689364,1176,0,1
1,NewOrder,1708387475.690548,2696,0,1
1,NewOrder,1708387475.693257,3418,0,1
1,NewOrder,1708387475.696685,10343,0,1
1,NewOrder,1708387475.707043,2555,0,1
2,Payment,1708387475.709606,1040,0,1
4,Delivery,1708387475.710653,14086,0,1
1,NewOrder,1708387475.724754,2591,0,1
1,NewOrder,1708387475.727354,2691,0,1
1,NewOrder,1708387475.730053,2405,0,1
2,Payment,1708387475.732467,1308,0,1
2,Payment,1708387475.733782,841,0,1
1,NewOrder,1708387475.734631,6103,0,1
1,NewOrder,1708387475.740748,3117,0,1
1,NewOrder,1708387475.743876,4063,0,1
2,Payment,1708387475.747954,1122,0,1
2,Payment,1708387475.749084,845,0,1
1,NewOrder,1708387475.749935,2239,0,1
1,NewOrder,1708387475.752181,4753,0,1
2,Payment,1708387475.756947,1053,0,1
1,NewOrder,1708387475.758023,6722,0,1
1,NewOrder,1708387475.764758,4102,0,1
2,Payment,1708387475.768872,1033,0,1
2,Payment,1708387475.769912,926,0,1
1,NewOrder,1708387475.770845,2974,0,1
2,Payment,1708387475.773830,932,0,1
2,Payment,1708387475.774770,931,0,1
5,StockLevel,1708387475.775708,1280,0,1
1,NewOrder,1708387475.776996,3958,0,1
1,NewOrder,1708387475.780965,6263,0,1
1,NewOrder,1708387475.787244,4422,0,1
1,NewOrder,1708387475.791678,3264,0,1
1,NewOrder,1708387475.794951,5674,0,1
1,NewOrder,1708387475.800637,2018,0,1
1,NewOrder,1708387475.802663,2424,0,1
4,Delivery,1708387475.805110,11621,0,1
2,Payment,1708387475.816746,1029,0,1
2,Payment,1708387475.817783,849,0,1
1,NewOrder,1708387475.818639,2784,0,1
1,NewOrder,1708387475.821432,2917,0,1
2,Payment,1708387475.824360,1044,0,1
2,Payment,1708387475.825413,2624,0,1
1,NewOrder,1708387475.828048,3450,0,1
5,StockLevel,1708387475.831508,1312,0,1
1,NewOrder,1708387475.832828,7418,0,1
1,NewOrder,1708387475.840268,5740,0,1
4,Delivery,1708387475.846022,10920,0,1
2,Payment,1708387475.856956,1000,0,1
4,Delivery,1708387475.857965,10411,0,1
2,Payment,1708387475.868390,1093,0,1
1,NewOrder,1708387475.869493,2435,0,1
1,NewOrder,1708387475.871938,2503,0,1
3,OrderStatus,1708387475.874450,624,0,1
1,NewOrder,1708387475.875080,4553,0,1
1,NewOrder,1708387475.879647,3626,0,1
