Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1708388735.934522,1972,0,1
2,Payment,1708388735.936514,1779,0,1
2,Payment,1708388735.938308,1767,0,1
1,NewOrder,1708388735.940090,3929,0,1
2,Payment,1708388735.944087,2152,0,1
1,NewOrder,1708388735.946262,6254,0,1
2,Payment,1708388735.952596,2132,0,1
1,NewOrder,1708388735.954809,7700,0,1
1,NewOrder,1708388735.962533,4381,0,1
1,NewOrder,1708388735.966956,7061,0,1
1,NewOrder,1708388735.974052,5049,0,1
1,NewOrder,1708388735.979121,5217,0,1
1,NewOrder,1708388735.984357,6156,0,1
2,Payment,1708388735.990531,5638,0,1
1,NewOrder,1708388735.996192,6623,0,1
3,OrderStatus,1708388736.002837,1718,0,1
3,OrderStatus,1708388736.004571,2163,0,1
1,NewOrder,1708388736.006752,5538,0,1
1,NewOrder,1708388736.012331,3898,0,1
1,NewOrder,1708388736.016260,5576,0,1
1,NewOrder,1708388736.021913,4517,0,1
1,NewOrder,1708388736.026506,4606,0,1
1,NewOrder,1708388736.031134,3759,0,1
1,NewOrder,1708388736.034912,4891,0,1
2,Payment,1708388736.039825,1946,0,1
2,Payment,1708388736.041790,1493,0,1
2,Payment,1708388736.043300,1386,0,1
1,NewOrder,1708388736.044700,4571,0,1
1,NewOrder,1708388736.049289,3843,0,1
2,Payment,1708388736.053150,1622,0,1
2,Payment,1708388736.054792,1848,0,1
5,StockLevel,1708388736.056658,1812,0,1
2,Payment,1708388736.058488,2185,0,1
2,Payment,1708388736.060693,1415,0,1
1,NewOrder,1708388736.062125,4098,0,1
5,StockLevel,1708388736.066254,1776,0,1
1,NewOrder,1708388736.068051,4423,0,1
1,NewOrder,1708388736.072501,3453,0,1
1,NewOrder,1708388736.075972,3829,0,1
1,NewOrder,1708388736.079821,5906,0,1
1,NewOrder,1708388736.085747,4276,0,1
2,Payment,1708388736.090098,1653,0,1
4,Delivery,1708388736.091769,17445,0,1
2,Payment,1708388736.109236,1825,0,1
2,Payment,1708388736.111078,1518,0,1
2,Payment,1708388736.112615,1791,0,1
1,NewOrder,1708388736.114426,4714,0,1
1,NewOrder,1708388736.119217,4065,0,1
1,NewOrder,1708388736.123305,6366,0,1
1,NewOrder,1708388736.129695,4542,0,1
3,OrderStatus,1708388736.134315,1636,0,1
1,NewOrder,1708388736.135968,5589,0,1
2,Payment,1708388736.141577,1610,0,1
1,NewOrder,1708388736.143205,3593,0,1
2,Payment,1708388736.146825,1778,0,1
2,Payment,1708388736.148621,1628,0,1
2,Payment,1708388736.150262,13147,0,1
1,NewOrder,1708388736.163430,5466,0,1
1,NewOrder,1708388736.168918,5806,0,1
1,NewOrder,1708388736.174745,3169,0,1
2,Payment,1708388736.177930,1694,0,1
1,NewOrder,1708388736.179643,4995,0,1
2,Payment,1708388736.184660,1921,0,1
2,Payment,1708388736.186601,1594,0,1
2,Payment,1708388736.188226,1685,0,1
2,Payment,1708388736.189927,1445,0,1
3,OrderStatus,1708388736.191387,2015,0,1
2,Payment,1708388736.193420,1780,0,1
1,NewOrder,1708388736.195220,7111,0,1
1,NewOrder,1708388736.202356,4248,0,1
2,Payment,1708388736.206626,1797,0,1
2,Payment,1708388736.208445,1665,0,1
2,Payment,1708388736.210221,1966,0,1
3,OrderStatus,1708388736.212236,2504,0,1
2,Payment,1708388736.214845,2458,0,1
1,NewOrder,1708388736.217324,4439,0,1
2,Payment,1708388736.221789,2001,0,1
1,NewOrder,1708388736.223809,3701,0,1
2,Payment,1708388736.227531,1928,0,1
3,OrderStatus,1708388736.229477,1742,0,1
1,NewOrder,1708388736.231236,4308,0,1
1,NewOrder,1708388736.235632,4456,0,1
1,NewOrder,1708388736.240111,5300,0,1
1,NewOrder,1708388736.245436,7057,0,1
5,StockLevel,1708388736.252518,1731,0,1
2,Payment,1708388736.254270,2057,0,1
1,NewOrder,1708388736.256413,5907,0,1
1,NewOrder,1708388736.262344,4287,0,1
2,Payment,1708388736.266713,1773,0,1
2,Payment,1708388736.268502,1590,0,1
1,NewOrder,1708388736.270111,5917,0,1
4,Delivery,1708388736.276050,13749,0,1
2,Payment,1708388736.289820,1519,0,1
3,OrderStatus,1708388736.291415,1275,0,1
1,NewOrder,1708388736.292704,4849,0,1
1,NewOrder,1708388736.297572,3216,0,1
4,Delivery,1708388736.300805,11642,0,1
2,Payment,1708388736.312466,2070,0,1
1,NewOrder,1708388736.314556,3799,0,1
2,Payment,1708388736.318377,1596,0,1
1,NewOrder,1708388736.319988,3705,0,1
1,NewOrder,1708388736.323712,4528,0,1
1,NewOrder,1708388736.328259,3025,0,1
2,Payment,1708388736.331300,1670,0,1
2,Payment,1708388736.332982,1419,0,1
2,Payment,1708388736.334412,1610,0,1
5,StockLevel,1708388736.336036,1552,0,1
2,Payment,1708388736.337603,2147,0,1
2,Payment,1708388736.339766,1593,0,1
1,NewOrder,1708388736.341375,4512,0,1
2,Payment,1708388736.345904,1867,0,1
5,StockLevel,1708388736.347789,1419,0,1
1,NewOrder,1708388736.349220,3824,0,1
2,Payment,1708388736.353120,1447,0,1
5,StockLevel,1708388736.354582,1404,0,1
2,Payment,1708388736.355999,1466,0,1
1,NewOrder,1708388736.357479,5193,0,1
1,NewOrder,1708388736.362691,6407,0,1
1,NewOrder,1708388736.369118,3994,0,1
1,NewOrder,1708388736.373126,5948,0,1
2,Payment,1708388736.379092,1633,0,1
1,NewOrder,1708388736.380743,3135,0,1
1,NewOrder,1708388736.383895,5331,0,1
2,Payment,1708388736.389246,1852,0,1
1,NewOrder,1708388736.391114,5569,0,1
1,NewOrder,1708388736.396703,4519,0,1
2,Payment,1708388736.401317,1464,0,1
2,Payment,1708388736.402796,1408,0,1
1,NewOrder,1708388736.404217,4064,0,1
2,Payment,1708388736.408299,1529,0,1
5,StockLevel,1708388736.409844,1466,0,1
2,Payment,1708388736.411325,1608,0,1
2,Payment,1708388736.412950,1443,0,1
2,Payment,1708388736.414407,1286,0,1
2,Payment,1708388736.415706,1428,0,1
1,NewOrder,1708388736.417151,4610,0,1
1,NewOrder,1708388736.421781,4021,0,1
2,Payment,1708388736.425822,1918,0,1
3,OrderStatus,1708388736.427813,1483,0,1
2,Payment,1708388736.429314,1738,0,1
1,NewOrder,1708388736.431070,4376,0,1
2,Payment,1708388736.435467,1549,0,1
5,StockLevel,1708388736.437033,1069,0,1
1,NewOrder,1708388736.438114,5186,0,1
1,NewOrder,1708388736.443321,4533,0,1
2,Payment,1708388736.447994,1616,0,1
2,Payment,1708388736.449647,1503,0,1
2,Payment,1708388736.451231,1618,0,1
1,NewOrder,1708388736.452866,4802,0,1
1,NewOrder,1708388736.457689,7240,0,1
1,NewOrder,1708388736.465013,3300,0,1
2,Payment,1708388736.468388,1804,0,1
1,NewOrder,1708388736.470212,6301,0,1
2,Payment,1708388736.476533,1634,0,1
1,NewOrder,1708388736.478186,3397,0,1
3,OrderStatus,1708388736.481602,1342,0,1
1,NewOrder,1708388736.483023,4499,0,1
2,Payment,1708388736.487543,1858,0,1
2,Payment,1708388736.489419,1537,0,1
2,Payment,1708388736.490973,1520,0,1
1,NewOrder,1708388736.492509,4257,0,1
2,Payment,1708388736.496787,1515,0,1
2,Payment,1708388736.498319,1945,0,1
2,Payment,1708388736.500282,1762,0,1
4,Delivery,1708388736.502061,12661,0,1
2,Payment,1708388736.514743,1569,0,1
2,Payment,1708388736.516327,1686,0,1
5,StockLevel,1708388736.518032,1588,0,1
2,Payment,1708388736.519640,1463,0,1
5,StockLevel,1708388736.521118,1294,0,1
1,NewOrder,1708388736.522425,2861,0,1
2,Payment,1708388736.525301,1585,0,1
1,NewOrder,1708388736.526903,4425,0,1
1,NewOrder,1708388736.531406,3634,0,1
2,Payment,1708388736.535115,1430,0,1
2,Payment,1708388736.536555,1364,0,1
1,NewOrder,1708388736.537929,5356,0,1
1,NewOrder,1708388736.543297,2839,0,1
2,Payment,1708388736.546282,1329,0,1
2,Payment,1708388736.547622,1297,0,1
3,OrderStatus,1708388736.548933,1327,0,1
1,NewOrder,1708388736.550292,9194,0,1
1,NewOrder,1708388736.559611,4454,0,1
1,NewOrder,1708388736.564107,5662,0,1
1,NewOrder,1708388736.569788,5519,0,1
2,Payment,1708388736.575320,1447,0,1
1,NewOrder,1708388736.576839,2940,0,1
1,NewOrder,1708388736.579799,4224,0,1
1,NewOrder,1708388736.584039,3238,0,1
1,NewOrder,1708388736.587293,4315,0,1
1,NewOrder,1708388736.591619,3513,0,1
1,NewOrder,1708388736.595201,5505,0,1
5,StockLevel,1708388736.600725,1291,0,1
1,NewOrder,1708388736.602029,5025,0,1
1,NewOrder,1708388736.607073,5262,0,1
2,Payment,1708388736.612355,1409,0,1
1,NewOrder,1708388736.613775,3499,0,1
2,Payment,1708388736.617285,1289,0,1
2,Payment,1708388736.618584,1277,0,1
1,NewOrder,1708388736.619892,3111,0,1
1,NewOrder,1708388736.623181,5493,0,1
2,Payment,1708388736.628785,1596,0,1
1,NewOrder,1708388736.630394,3342,0,1
5,StockLevel,1708388736.633749,1445,0,1
2,Payment,1708388736.635203,1286,0,1
2,Payment,1708388736.636498,1569,0,1
1,NewOrder,1708388736.638078,4529,0,1
5,StockLevel,1708388736.642622,1071,0,1
2,Payment,1708388736.643703,1865,0,1
1,NewOrder,1708388736.645580,3525,0,1
4,Delivery,1708388736.649121,10504,0,1
1,NewOrder,1708388736.659641,5183,0,1
1,NewOrder,1708388736.664841,4848,0,1
1,NewOrder,1708388736.669706,6536,0,1
1,NewOrder,1708388736.676260,4384,0,1
2,Payment,1708388736.680659,1562,0,1
4,Delivery,1708388736.682234,11226,0,1
1,NewOrder,1708388736.693477,5086,0,1
1,NewOrder,1708388736.698585,4114,0,1
3,OrderStatus,1708388736.702722,1326,0,1
1,NewOrder,1708388736.704103,6105,0,1
1,NewOrder,1708388736.710229,6159,0,1
2,Payment,1708388736.716410,2024,0,1
1,NewOrder,1708388736.718452,5771,0,1
1,NewOrder,1708388736.724242,3770,0,1
2,Payment,1708388736.728077,1729,0,1
1,NewOrder,1708388736.729825,6572,0,1
1,NewOrder,1708388736.736418,7161,0,1
1,NewOrder,1708388736.743601,6763,0,1
2,Payment,1708388736.750387,2130,0,1
1,NewOrder,1708388736.752596,4712,0,1
2,Payment,1708388736.757329,1739,0,1
1,NewOrder,1708388736.759085,7158,0,1
1,NewOrder,1708388736.766265,4748,0,1
1,NewOrder,1708388736.771089,4781,0,1
1,NewOrder,1708388736.775897,11407,0,1
2,Payment,1708388736.787327,1796,0,1
1,NewOrder,1708388736.789136,7666,0,1
1,NewOrder,1708388736.796822,3960,0,1
2,Payment,1708388736.800798,1537,0,1
1,NewOrder,1708388736.802347,4061,0,1
2,Payment,1708388736.806420,1339,0,1
2,Payment,1708388736.807768,1377,0,1
2,Payment,1708388736.809155,1343,0,1
1,NewOrder,1708388736.810508,4782,0,1
1,NewOrder,1708388736.815307,5187,0,1
2,Payment,1708388736.820511,1691,0,1
2,Payment,1708388736.822213,1538,0,1
2,Payment,1708388736.823760,1918,0,1
2,Payment,1708388736.825691,1587,0,1
1,NewOrder,1708388736.827292,5743,0,1
3,OrderStatus,1708388736.833053,989,0,1
1,NewOrder,1708388736.834054,4547,0,1
1,NewOrder,1708388736.838618,4229,0,1
3,OrderStatus,1708388736.842864,1141,0,1
2,Payment,1708388736.844016,1848,0,1
1,NewOrder,1708388736.845878,6870,0,1
1,NewOrder,1708388736.852769,5494,0,1
3,OrderStatus,1708388736.858281,1880,0,1
1,NewOrder,1708388736.860176,5431,0,1
5,StockLevel,1708388736.865627,1568,0,1
1,NewOrder,1708388736.867212,4380,0,1
2,Payment,1708388736.871610,2255,0,1
1,NewOrder,1708388736.873882,4544,0,1
2,Payment,1708388736.878447,2097,0,1
2,Payment,1708388736.880564,1728,0,1
2,Payment,1708388736.882308,1605,0,1
2,Payment,1708388736.883929,1539,0,1
2,Payment,1708388736.885483,1515,0,1
2,Payment,1708388736.887010,1332,0,1
3,OrderStatus,1708388736.888354,973,0,1
1,NewOrder,1708388736.889337,5832,0,1
2,Payment,1708388736.895191,1753,0,1
4,Delivery,1708388736.896959,12708,0,1
1,NewOrder,1708388736.909690,5318,0,1
4,Delivery,1708388736.915026,16453,0,1
2,Payment,1708388736.931497,1575,0,1
1,NewOrder,1708388736.933086,2935,0,1
2,Payment,1708388736.936038,1537,0,1
2,Payment,1708388736.937590,1492,0,1
2,Payment,1708388736.939091,1263,0,1
5,StockLevel,1708388736.940365,1579,0,1
1,NewOrder,1708388736.941954,5316,0,1
1,NewOrder,1708388736.947345,5853,0,1
2,Payment,1708388736.953215,1461,0,1
1,NewOrder,1708388736.954687,4000,0,1
2,Payment,1708388736.958705,1391,0,1
2,Payment,1708388736.960111,1555,0,1
2,Payment,1708388736.961682,1688,0,1
2,Payment,1708388736.963387,1405,0,1
2,Payment,1708388736.964804,1166,0,1
2,Payment,1708388736.965980,1190,0,1
1,NewOrder,1708388736.967181,4420,0,1
1,NewOrder,1708388736.971618,5928,0,1
2,Payment,1708388736.977566,1599,0,1
1,NewOrder,1708388736.979181,4266,0,1
3,OrderStatus,1708388736.983465,871,0,1
2,Payment,1708388736.984348,1591,0,1
1,NewOrder,1708388736.986009,4847,0,1
1,NewOrder,1708388736.990870,3419,0,1
1,NewOrder,1708388736.994305,5892,0,1
1,NewOrder,1708388737.000215,5025,0,1
2,Payment,1708388737.005258,1418,0,1
1,NewOrder,1708388737.006689,5476,0,1
1,NewOrder,1708388737.012183,3602,0,1
2,Payment,1708388737.015800,1535,0,1
1,NewOrder,1708388737.017403,3489,0,1
2,Payment,1708388737.020906,1162,0,1
1,NewOrder,1708388737.022080,5338,0,1
2,Payment,1708388737.027434,5424,0,1
1,NewOrder,1708388737.032875,4089,0,1
2,Payment,1708388737.036980,1406,0,1
2,Payment,1708388737.038399,1357,0,1
2,Payment,1708388737.039768,1268,0,1
2,Payment,1708388737.041110,1128,0,1
1,NewOrder,1708388737.042306,2882,0,1
1,NewOrder,1708388737.045201,4379,0,1
4,Delivery,1708388737.049597,10186,0,1
1,NewOrder,1708388737.059799,4256,0,1
1,NewOrder,1708388737.064072,3467,0,1
1,NewOrder,1708388737.067555,4751,0,1
1,NewOrder,1708388737.072324,4389,0,1
1,NewOrder,1708388737.076730,5077,0,1
1,NewOrder,1708388737.081826,3970,0,1
1,NewOrder,1708388737.085812,3904,0,1
2,Payment,1708388737.089732,1539,0,1
5,StockLevel,1708388737.091287,1801,0,1
1,NewOrder,1708388737.093104,4825,0,1
1,NewOrder,1708388737.098076,4336,0,1
1,NewOrder,1708388737.102523,4723,0,1
1,NewOrder,1708388737.107325,4967,0,1
1,NewOrder,1708388737.112301,10515,0,1
2,Payment,1708388737.122829,2485,0,1
2,Payment,1708388737.125325,4233,0,1
2,Payment,1708388737.129571,1740,0,1
1,NewOrder,1708388737.131319,4702,0,1
2,Payment,1708388737.136030,1815,0,1
1,NewOrder,1708388737.137854,8257,0,1
2,Payment,1708388737.146122,2110,0,1
2,Payment,1708388737.148239,1466,0,1
1,NewOrder,1708388737.149711,3595,0,1
2,Payment,1708388737.153315,1358,0,1
2,Payment,1708388737.154681,1351,0,1
1,NewOrder,1708388737.156038,4825,0,1
2,Payment,1708388737.160872,1410,0,1
2,Payment,1708388737.162290,1890,0,1
2,Payment,1708388737.164189,3594,0,1
1,NewOrder,1708388737.167793,5121,0,1
1,NewOrder,1708388737.172923,5232,0,1
1,NewOrder,1708388737.178165,5168,0,1
1,NewOrder,1708388737.183371,6465,0,1
2,Payment,1708388737.189874,1418,0,1
1,NewOrder,1708388737.191300,3084,0,1
1,NewOrder,1708388737.194392,3931,0,1
2,Payment,1708388737.198336,1459,0,1
1,NewOrder,1708388737.199803,6108,0,1
2,Payment,1708388737.205921,1369,0,1
2,Payment,1708388737.207297,1336,0,1
1,NewOrder,1708388737.208640,5939,0,1
2,Payment,1708388737.214592,1285,0,1
1,NewOrder,1708388737.215885,6026,0,1
2,Payment,1708388737.221921,1349,0,1
2,Payment,1708388737.223278,1310,0,1
1,NewOrder,1708388737.224595,11938,0,1
1,NewOrder,1708388737.236577,3522,0,1
2,Payment,1708388737.240108,1401,0,1
2,Payment,1708388737.241516,1374,0,1
4,Delivery,1708388737.242897,11521,0,1
2,Payment,1708388737.254430,1355,0,1
2,Payment,1708388737.255792,1364,0,1
1,NewOrder,1708388737.257163,4933,0,1
1,NewOrder,1708388737.262108,14157,0,1
1,NewOrder,1708388737.276278,10049,0,1
1,NewOrder,1708388737.286370,9246,0,1
1,NewOrder,1708388737.295631,14227,0,1
2,Payment,1708388737.309872,1769,0,1
2,Payment,1708388737.311650,1908,0,1
1,NewOrder,1708388737.313568,4367,0,1
2,Payment,1708388737.317947,4040,0,1
5,StockLevel,1708388737.321998,4872,0,1
1,NewOrder,1708388737.326883,7435,0,1
2,Payment,1708388737.334333,1899,0,1
1,NewOrder,1708388737.336274,7301,0,1
1,NewOrder,1708388737.343588,4348,0,1
2,Payment,1708388737.347948,1875,0,1
1,NewOrder,1708388737.349831,4110,0,1
1,NewOrder,1708388737.353950,6775,0,1
1,NewOrder,1708388737.360735,7586,0,1
1,NewOrder,1708388737.368335,8121,0,1
2,Payment,1708388737.376528,1932,0,1
1,NewOrder,1708388737.378471,7475,0,1
1,NewOrder,1708388737.385957,3972,0,1
1,NewOrder,1708388737.389940,4373,0,1
1,NewOrder,1708388737.394323,12085,0,1
1,NewOrder,1708388737.406422,8816,0,1
2,Payment,1708388737.415250,1554,0,1
2,Payment,1708388737.416812,1381,0,1
1,NewOrder,1708388737.418200,9736,0,1
1,NewOrder,1708388737.427950,4546,0,1
1,NewOrder,1708388737.432506,10209,0,1
1,NewOrder,1708388737.442730,4496,0,1
1,NewOrder,1708388737.447238,11010,0,1
2,Payment,1708388737.458262,1609,0,1
2,Payment,1708388737.459879,1513,0,1
1,NewOrder,1708388737.461401,4842,0,1
2,Payment,1708388737.466285,1502,0,1
3,OrderStatus,1708388737.467797,4698,0,1
2,Payment,1708388737.472510,1906,0,1
1,NewOrder,1708388737.474426,3397,0,1
1,NewOrder,1708388737.477834,11201,0,1
2,Payment,1708388737.489050,1467,0,1
2,Payment,1708388737.490526,9784,0,1
2,Payment,1708388737.500327,1827,0,1
2,Payment,1708388737.502165,1474,0,1
1,NewOrder,1708388737.503648,9055,0,1
1,NewOrder,1708388737.512720,5832,0,1
1,NewOrder,1708388737.518567,6756,0,1
2,Payment,1708388737.525336,1478,0,1
3,OrderStatus,1708388737.526824,1084,0,1
2,Payment,1708388737.527916,1919,0,1
2,Payment,1708388737.529903,1722,0,1
3,OrderStatus,1708388737.531635,1476,0,1
2,Payment,1708388737.533120,1687,0,1
1,NewOrder,1708388737.534816,8576,0,1
1,NewOrder,1708388737.543407,6286,0,1
3,OrderStatus,1708388737.549709,1541,0,1
2,Payment,1708388737.551262,1761,0,1
1,NewOrder,1708388737.553033,3959,0,1
1,NewOrder,1708388737.557004,9922,0,1
1,NewOrder,1708388737.566973,10691,0,1
1,NewOrder,1708388737.577681,8253,0,1
2,Payment,1708388737.585949,1461,0,1
2,Payment,1708388737.587419,1531,0,1
1,NewOrder,1708388737.588959,5885,0,1
2,Payment,1708388737.594858,1765,0,1
1,NewOrder,1708388737.596633,10201,0,1
1,NewOrder,1708388737.606848,6322,0,1
1,NewOrder,1708388737.613185,3523,0,1
2,Payment,1708388737.616720,5007,0,1
2,Payment,1708388737.621740,1460,0,1
2,Payment,1708388737.623210,1585,0,1
1,NewOrder,1708388737.624804,3925,0,1
1,NewOrder,1708388737.628745,8552,0,1
5,StockLevel,1708388737.637312,1594,0,1
1,NewOrder,1708388737.638916,4649,0,1
5,StockLevel,1708388737.643577,1600,0,1
2,Payment,1708388737.645189,1648,0,1
3,OrderStatus,1708388737.646846,7763,0,1
1,NewOrder,1708388737.654625,6227,0,1
2,Payment,1708388737.660865,1674,0,1
5,StockLevel,1708388737.662551,1306,0,1
5,StockLevel,1708388737.663866,1475,0,1
1,NewOrder,1708388737.665350,10530,0,1
2,Payment,1708388737.675895,1604,0,1
2,Payment,1708388737.677509,1523,0,1
1,NewOrder,1708388737.679073,6344,0,1
5,StockLevel,1708388737.685472,8270,0,1
2,Payment,1708388737.693824,1685,0,1
1,NewOrder,1708388737.695519,4656,0,1
1,NewOrder,1708388737.700189,12302,0,1
2,Payment,1708388737.712510,1935,0,1
2,Payment,1708388737.714459,1746,0,1
1,NewOrder,1708388737.716215,8295,0,1
3,OrderStatus,1708388737.724525,1105,0,1
2,Payment,1708388737.725640,1595,0,1
1,NewOrder,1708388737.727244,10134,0,1
2,Payment,1708388737.737396,1631,0,1
1,NewOrder,1708388737.739039,8127,0,1
2,Payment,1708388737.747182,2173,0,1
2,Payment,1708388737.749369,1964,0,1
2,Payment,1708388737.751344,1716,0,1
2,Payment,1708388737.753129,1711,0,1
2,Payment,1708388737.754850,1783,0,1
2,Payment,1708388737.756643,1882,0,1
2,Payment,1708388737.758537,1750,0,1
1,NewOrder,1708388737.760297,11869,0,1
2,Payment,1708388737.772181,1627,0,1
2,Payment,1708388737.773818,1671,0,1
1,NewOrder,1708388737.775498,4268,0,1
3,OrderStatus,1708388737.779780,5664,0,1
2,Payment,1708388737.785459,1810,0,1
1,NewOrder,1708388737.787279,6066,0,1
2,Payment,1708388737.793359,1667,0,1
1,NewOrder,1708388737.795036,8018,0,1
1,NewOrder,1708388737.803099,4829,0,1
1,NewOrder,1708388737.807940,9306,0,1
1,NewOrder,1708388737.817315,5891,0,1
1,NewOrder,1708388737.823217,5287,0,1
2,Payment,1708388737.828516,1665,0,1
1,NewOrder,1708388737.830191,11740,0,1
1,NewOrder,1708388737.841943,7191,0,1
1,NewOrder,1708388737.849147,7698,0,1
2,Payment,1708388737.856857,1681,0,1
2,Payment,1708388737.858544,2157,0,1
1,NewOrder,1708388737.860710,6506,0,1
1,NewOrder,1708388737.867227,12160,0,1
2,Payment,1708388737.879401,1702,0,1
1,NewOrder,1708388737.881110,10054,0,1
1,NewOrder,1708388737.891177,5870,0,1
1,NewOrder,1708388737.897059,6885,0,1
2,Payment,1708388737.903983,5813,0,1
2,Payment,1708388737.909805,1297,0,1
1,NewOrder,1708388737.911109,5699,0,1
2,Payment,1708388737.916819,1521,0,1
2,Payment,1708388737.918346,1379,0,1
5,StockLevel,1708388737.919732,2134,0,1
2,Payment,1708388737.921878,1456,0,1
1,NewOrder,1708388737.923342,3983,0,1
1,NewOrder,1708388737.927334,7447,0,1
4,Delivery,1708388737.934794,14037,0,1
3,OrderStatus,1708388737.948870,731,0,1
1,NewOrder,1708388737.949608,4601,0,1
1,NewOrder,1708388737.954220,11172,0,1
1,NewOrder,1708388737.965406,6429,0,1
4,Delivery,1708388737.971847,13483,0,1
4,Delivery,1708388737.985342,13585,0,1
2,Payment,1708388737.998938,1682,0,1
2,Payment,1708388738.000628,1672,0,1
1,NewOrder,1708388738.002307,3905,0,1
2,Payment,1708388738.006220,1476,0,1
2,Payment,1708388738.007704,2081,0,1
2,Payment,1708388738.009793,1623,0,1
1,NewOrder,1708388738.011424,7792,0,1
2,Payment,1708388738.019229,2370,0,1
2,Payment,1708388738.021607,1550,0,1
1,NewOrder,1708388738.023164,7141,0,1
1,NewOrder,1708388738.030316,6406,0,1
1,NewOrder,1708388738.036733,7309,0,1
1,NewOrder,1708388738.044052,3479,0,1
1,NewOrder,1708388738.047540,4151,0,1
1,NewOrder,1708388738.051701,3809,0,1
4,Delivery,1708388738.055517,20645,0,1
2,Payment,1708388738.076175,1760,0,1
2,Payment,1708388738.077947,10052,0,1
1,NewOrder,1708388738.088010,7040,0,1
2,Payment,1708388738.095063,1744,0,1
2,Payment,1708388738.096815,1582,0,1
2,Payment,1708388738.098404,1584,0,1
4,Delivery,1708388738.099994,24877,0,1
2,Payment,1708388738.124884,1696,0,1
2,Payment,1708388738.126588,1454,0,1
1,NewOrder,1708388738.128051,8568,0,1
4,Delivery,1708388738.136631,25573,0,1
2,Payment,1708388738.162217,1849,0,1
1,NewOrder,1708388738.164075,5884,0,1
2,Payment,1708388738.169970,1718,0,1
2,Payment,1708388738.171694,1778,0,1
2,Payment,1708388738.173479,1991,0,1
2,Payment,1708388738.175478,1907,0,1
2,Payment,1708388738.177392,1976,0,1
5,StockLevel,1708388738.179375,2415,0,1
2,Payment,1708388738.181798,1897,0,1
2,Payment,1708388738.183702,1977,0,1
2,Payment,1708388738.185686,2189,0,1
5,StockLevel,1708388738.187883,2343,0,1
1,NewOrder,1708388738.190234,7267,0,1
1,NewOrder,1708388738.197512,20697,0,1
1,NewOrder,1708388738.218221,8927,0,1
1,NewOrder,1708388738.227161,9740,0,1
2,Payment,1708388738.236914,1572,0,1
2,Payment,1708388738.238493,1272,0,1
4,Delivery,1708388738.239773,21978,0,1
2,Payment,1708388738.261764,7165,0,1
1,NewOrder,1708388738.268940,5047,0,1
1,NewOrder,1708388738.273999,7111,0,1
2,Payment,1708388738.281123,4581,0,1
4,Delivery,1708388738.285715,22515,0,1
2,Payment,1708388738.308243,13568,0,1
1,NewOrder,1708388738.321822,10349,0,1
2,Payment,1708388738.332184,1732,0,1
1,NewOrder,1708388738.333925,6250,0,1
