Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1708384421.456804,3175,0,1
2,Payment,1708384421.460008,1583,0,1
2,Payment,1708384421.461613,1470,0,1
4,Delivery,1708384421.463106,10525,0,1
2,Payment,1708384421.473662,1583,0,1
1,NewOrder,1708384421.475268,3648,0,1
2,Payment,1708384421.478937,1564,0,1
2,Payment,1708384421.480522,1515,0,1
1,NewOrder,1708384421.482059,3468,0,1
1,NewOrder,1708384421.485551,6786,0,1
2,Payment,1708384421.492369,1710,0,1
2,Payment,1708384421.494102,1350,0,1
2,Payment,1708384421.495474,1678,0,1
1,NewOrder,1708384421.497180,4583,0,1
1,NewOrder,1708384421.501789,3410,0,1
1,NewOrder,1708384421.505230,3920,0,1
2,Payment,1708384421.509180,1550,0,1
1,NewOrder,1708384421.510756,3323,0,1
1,NewOrder,1708384421.514103,4076,0,1
1,NewOrder,1708384421.518205,3709,0,1
2,Payment,1708384421.521944,1500,0,1
5,StockLevel,1708384421.523470,1822,0,1
4,Delivery,1708384421.525315,9936,0,1
1,NewOrder,1708384421.535280,3145,0,1
2,Payment,1708384421.538455,1583,0,1
2,Payment,1708384421.540066,1643,0,1
1,NewOrder,1708384421.541733,4515,0,1
2,Payment,1708384421.546277,1783,0,1
1,NewOrder,1708384421.548088,6000,0,1
1,NewOrder,1708384421.554118,5817,0,1
2,Payment,1708384421.559967,1788,0,1
1,NewOrder,1708384421.561811,3386,0,1
1,NewOrder,1708384421.565303,5009,0,1
2,Payment,1708384421.570370,1479,0,1
2,Payment,1708384421.571873,2200,0,1
1,NewOrder,1708384421.574101,3669,0,1
1,NewOrder,1708384421.577797,4637,0,1
2,Payment,1708384421.582456,1604,0,1
2,Payment,1708384421.584085,1592,0,1
2,Payment,1708384421.585698,1450,0,1
2,Payment,1708384421.587169,1844,0,1
2,Payment,1708384421.589039,1529,0,1
1,NewOrder,1708384421.590594,5771,0,1
1,NewOrder,1708384421.596396,3924,0,1
2,Payment,1708384421.600347,1529,0,1
1,NewOrder,1708384421.601898,3227,0,1
1,NewOrder,1708384421.605154,5459,0,1
1,NewOrder,1708384421.610644,5728,0,1
2,Payment,1708384421.616404,1780,0,1
1,NewOrder,1708384421.618211,6542,0,1
2,Payment,1708384421.624785,1559,0,1
2,Payment,1708384421.626367,1531,0,1
2,Payment,1708384421.627922,1510,0,1
1,NewOrder,1708384421.629453,5327,0,1
1,NewOrder,1708384421.634805,6099,0,1
1,NewOrder,1708384421.640935,6040,0,1
2,Payment,1708384421.647004,1593,0,1
1,NewOrder,1708384421.648619,5689,0,1
2,Payment,1708384421.654339,1545,0,1
1,NewOrder,1708384421.655910,3649,0,1
2,Payment,1708384421.659587,1656,0,1
2,Payment,1708384421.661267,1410,0,1
5,StockLevel,1708384421.662700,1559,0,1
1,NewOrder,1708384421.664279,5751,0,1
2,Payment,1708384421.670056,3979,0,1
2,Payment,1708384421.674061,3010,0,1
2,Payment,1708384421.677093,3732,0,1
1,NewOrder,1708384421.680847,5781,0,1
1,NewOrder,1708384421.686652,9071,0,1
2,Payment,1708384421.695827,2059,0,1
1,NewOrder,1708384421.697914,5129,0,1
1,NewOrder,1708384421.703072,4107,0,1
1,NewOrder,1708384421.707213,4216,0,1
1,NewOrder,1708384421.711460,6228,0,1
1,NewOrder,1708384421.717721,4676,0,1
1,NewOrder,1708384421.722431,5551,0,1
1,NewOrder,1708384421.728012,5073,0,1
1,NewOrder,1708384421.733111,4862,0,1
5,StockLevel,1708384421.737996,1789,0,1
2,Payment,1708384421.739812,1835,0,1
5,StockLevel,1708384421.741675,1849,0,1
3,OrderStatus,1708384421.743547,1587,0,1
1,NewOrder,1708384421.745156,5872,0,1
2,Payment,1708384421.751054,1626,0,1
1,NewOrder,1708384421.752705,3356,0,1
2,Payment,1708384421.756171,1579,0,1
1,NewOrder,1708384421.757776,4610,0,1
2,Payment,1708384421.762416,1524,0,1
2,Payment,1708384421.763964,1596,0,1
4,Delivery,1708384421.765583,10880,0,1
1,NewOrder,1708384421.776493,5611,0,1
2,Payment,1708384421.782134,1643,0,1
2,Payment,1708384421.783800,1590,0,1
2,Payment,1708384421.785411,1344,0,1
1,NewOrder,1708384421.786775,5052,0,1
2,Payment,1708384421.791858,1510,0,1
4,Delivery,1708384421.793390,10116,0,1
1,NewOrder,1708384421.803536,5523,0,1
2,Payment,1708384421.809092,1615,0,1
1,NewOrder,1708384421.810732,5924,0,1
1,NewOrder,1708384421.816680,4958,0,1
2,Payment,1708384421.821668,2116,0,1
1,NewOrder,1708384421.823813,4568,0,1
2,Payment,1708384421.828408,1394,0,1
5,StockLevel,1708384421.829909,1955,0,1
2,Payment,1708384421.831913,1564,0,1
2,Payment,1708384421.833497,1527,0,1
5,StockLevel,1708384421.835044,1884,0,1
1,NewOrder,1708384421.836949,5782,0,1
1,NewOrder,1708384421.842758,3312,0,1
1,NewOrder,1708384421.846096,3904,0,1
2,Payment,1708384421.850027,1418,0,1
2,Payment,1708384421.851466,1481,0,1
2,Payment,1708384421.852969,1588,0,1
2,Payment,1708384421.854582,1691,0,1
2,Payment,1708384421.856298,1420,0,1
1,NewOrder,1708384421.857739,3029,0,1
2,Payment,1708384421.860794,1443,0,1
2,Payment,1708384421.862260,1387,0,1
1,NewOrder,1708384421.863666,5525,0,1
1,NewOrder,1708384421.869215,5516,0,1
2,Payment,1708384421.874763,1493,0,1
2,Payment,1708384421.876282,1447,0,1
2,Payment,1708384421.877758,1789,0,1
1,NewOrder,1708384421.879581,4214,0,1
1,NewOrder,1708384421.883827,3336,0,1
1,NewOrder,1708384421.887190,6111,0,1
2,Payment,1708384421.893340,2034,0,1
1,NewOrder,1708384421.895400,5405,0,1
4,Delivery,1708384421.900830,10910,0,1
1,NewOrder,1708384421.911771,3814,0,1
2,Payment,1708384421.915613,1935,0,1
1,NewOrder,1708384421.917573,5009,0,1
1,NewOrder,1708384421.922610,5373,0,1
1,NewOrder,1708384421.928016,3877,0,1
1,NewOrder,1708384421.931920,4373,0,1
1,NewOrder,1708384421.936322,4371,0,1
1,NewOrder,1708384421.940723,4926,0,1
5,StockLevel,1708384421.945680,1243,0,1
2,Payment,1708384421.946943,1733,0,1
1,NewOrder,1708384421.948725,4714,0,1
1,NewOrder,1708384421.953531,4488,0,1
1,NewOrder,1708384421.958092,3754,0,1
5,StockLevel,1708384421.961866,1366,0,1
3,OrderStatus,1708384421.963250,1599,0,1
1,NewOrder,1708384421.964867,3738,0,1
1,NewOrder,1708384421.968628,4997,0,1
1,NewOrder,1708384421.973653,5299,0,1
2,Payment,1708384421.978976,1577,0,1
1,NewOrder,1708384421.980575,4316,0,1
2,Payment,1708384421.984910,1488,0,1
2,Payment,1708384421.986416,1447,0,1
1,NewOrder,1708384421.987885,5627,0,1
2,Payment,1708384421.993539,1393,0,1
2,Payment,1708384421.994950,1352,0,1
1,NewOrder,1708384421.996319,3193,0,1
1,NewOrder,1708384421.999531,3185,0,1
2,Payment,1708384422.002776,1546,0,1
2,Payment,1708384422.004393,1713,0,1
3,OrderStatus,1708384422.006183,1378,0,1
2,Payment,1708384422.007583,1544,0,1
2,Payment,1708384422.009194,1998,0,1
2,Payment,1708384422.011213,1627,0,1
1,NewOrder,1708384422.012860,5395,0,1
3,OrderStatus,1708384422.018279,1328,0,1
2,Payment,1708384422.019626,1793,0,1
2,Payment,1708384422.021440,1478,0,1
1,NewOrder,1708384422.022939,3419,0,1
2,Payment,1708384422.026384,1649,0,1
1,NewOrder,1708384422.028056,4175,0,1
2,Payment,1708384422.032259,1618,0,1
1,NewOrder,1708384422.033900,3655,0,1
1,NewOrder,1708384422.037577,3435,0,1
5,StockLevel,1708384422.041036,1482,0,1
1,NewOrder,1708384422.042535,3651,0,1
2,Payment,1708384422.046204,1443,0,1
1,NewOrder,1708384422.047665,3701,0,1
3,OrderStatus,1708384422.051389,1637,0,1
2,Payment,1708384422.053045,1421,0,1
2,Payment,1708384422.054487,1482,0,1
4,Delivery,1708384422.055990,9404,0,1
2,Payment,1708384422.065416,1367,0,1
1,NewOrder,1708384422.066799,3583,0,1
4,Delivery,1708384422.070401,9664,0,1
3,OrderStatus,1708384422.080090,1484,0,1
1,NewOrder,1708384422.081594,3905,0,1
2,Payment,1708384422.085522,1808,0,1
2,Payment,1708384422.087352,1613,0,1
1,NewOrder,1708384422.088988,5092,0,1
1,NewOrder,1708384422.094104,5075,0,1
2,Payment,1708384422.099201,1884,0,1
1,NewOrder,1708384422.101106,5289,0,1
3,OrderStatus,1708384422.106421,1093,0,1
1,NewOrder,1708384422.107534,5027,0,1
1,NewOrder,1708384422.112588,3746,0,1
2,Payment,1708384422.116354,1827,0,1
1,NewOrder,1708384422.118202,3679,0,1
1,NewOrder,1708384422.121906,4113,0,1
2,Payment,1708384422.126044,1540,0,1
1,NewOrder,1708384422.127605,5301,0,1
2,Payment,1708384422.132933,1819,0,1
2,Payment,1708384422.134773,1790,0,1
1,NewOrder,1708384422.136583,5546,0,1
5,StockLevel,1708384422.142151,2229,0,1
1,NewOrder,1708384422.144404,4960,0,1
1,NewOrder,1708384422.149387,4908,0,1
1,NewOrder,1708384422.154317,5701,0,1
1,NewOrder,1708384422.160045,5650,0,1
1,NewOrder,1708384422.165718,4480,0,1
1,NewOrder,1708384422.170221,5724,0,1
1,NewOrder,1708384422.175971,6120,0,1
2,Payment,1708384422.182115,1430,0,1
1,NewOrder,1708384422.183567,3853,0,1
2,Payment,1708384422.187442,1622,0,1
2,Payment,1708384422.189086,1499,0,1
4,Delivery,1708384422.190609,9741,0,1
1,NewOrder,1708384422.200375,3151,0,1
1,NewOrder,1708384422.203549,5241,0,1
3,OrderStatus,1708384422.208814,1062,0,1
5,StockLevel,1708384422.209892,1658,0,1
5,StockLevel,1708384422.211566,1536,0,1
1,NewOrder,1708384422.213119,5893,0,1
2,Payment,1708384422.219033,1613,0,1
1,NewOrder,1708384422.220666,4937,0,1
1,NewOrder,1708384422.225627,5630,0,1
1,NewOrder,1708384422.231279,4497,0,1
2,Payment,1708384422.235796,1479,0,1
2,Payment,1708384422.237294,1341,0,1
2,Payment,1708384422.238653,1412,0,1
1,NewOrder,1708384422.240086,5168,0,1
1,NewOrder,1708384422.245275,5562,0,1
4,Delivery,1708384422.250859,9164,0,1
1,NewOrder,1708384422.260047,2860,0,1
2,Payment,1708384422.262928,1350,0,1
1,NewOrder,1708384422.264295,2985,0,1
1,NewOrder,1708384422.267297,2916,0,1
2,Payment,1708384422.270231,1356,0,1
1,NewOrder,1708384422.271608,4267,0,1
1,NewOrder,1708384422.275898,2880,0,1
1,NewOrder,1708384422.278797,4944,0,1
1,NewOrder,1708384422.283761,3729,0,1
2,Payment,1708384422.287511,1549,0,1
1,NewOrder,1708384422.289082,5331,0,1
2,Payment,1708384422.294436,1629,0,1
1,NewOrder,1708384422.296086,3785,0,1
1,NewOrder,1708384422.299892,4448,0,1
2,Payment,1708384422.304361,1588,0,1
2,Payment,1708384422.305970,1622,0,1
2,Payment,1708384422.307615,1742,0,1
2,Payment,1708384422.309376,1377,0,1
1,NewOrder,1708384422.310772,4447,0,1
1,NewOrder,1708384422.315239,4688,0,1
2,Payment,1708384422.319948,1521,0,1
2,Payment,1708384422.321490,1456,0,1
2,Payment,1708384422.322966,1377,0,1
4,Delivery,1708384422.324361,9314,0,1
1,NewOrder,1708384422.333698,6182,0,1
2,Payment,1708384422.339924,1506,0,1
2,Payment,1708384422.341451,1394,0,1
2,Payment,1708384422.342865,1400,0,1
2,Payment,1708384422.344283,1282,0,1
2,Payment,1708384422.345582,1271,0,1
1,NewOrder,1708384422.346869,3708,0,1
2,Payment,1708384422.350596,1421,0,1
2,Payment,1708384422.352035,1689,0,1
2,Payment,1708384422.353744,1433,0,1
3,OrderStatus,1708384422.355198,1029,0,1
2,Payment,1708384422.356247,1420,0,1
2,Payment,1708384422.357686,1455,0,1
1,NewOrder,1708384422.359158,4312,0,1
1,NewOrder,1708384422.363490,4955,0,1
1,NewOrder,1708384422.368467,4116,0,1
1,NewOrder,1708384422.372608,3665,0,1
1,NewOrder,1708384422.376298,3409,0,1
2,Payment,1708384422.379735,1526,0,1
1,NewOrder,1708384422.381281,4315,0,1
2,Payment,1708384422.385617,1427,0,1
2,Payment,1708384422.387061,1506,0,1
2,Payment,1708384422.388588,1603,0,1
1,NewOrder,1708384422.390211,6422,0,1
2,Payment,1708384422.396663,1499,0,1
1,NewOrder,1708384422.398182,4338,0,1
2,Payment,1708384422.402543,1333,0,1
1,NewOrder,1708384422.403894,5210,0,1
5,StockLevel,1708384422.409132,1650,0,1
2,Payment,1708384422.410807,1639,0,1
1,NewOrder,1708384422.412465,3912,0,1
1,NewOrder,1708384422.416435,3884,0,1
2,Payment,1708384422.420396,1614,0,1
1,NewOrder,1708384422.422039,3738,0,1
2,Payment,1708384422.425798,1560,0,1
2,Payment,1708384422.427375,1542,0,1
1,NewOrder,1708384422.428933,3496,0,1
2,Payment,1708384422.432444,1490,0,1
2,Payment,1708384422.433948,1256,0,1
3,OrderStatus,1708384422.435217,1150,0,1
1,NewOrder,1708384422.436381,4897,0,1
1,NewOrder,1708384422.441298,5015,0,1
2,Payment,1708384422.446331,1469,0,1
1,NewOrder,1708384422.447817,3092,0,1
2,Payment,1708384422.450926,1738,0,1
2,Payment,1708384422.452680,1448,0,1
2,Payment,1708384422.454145,1366,0,1
2,Payment,1708384422.455527,1691,0,1
4,Delivery,1708384422.457234,9564,0,1
4,Delivery,1708384422.466816,9553,0,1
1,NewOrder,1708384422.476389,3937,0,1
1,NewOrder,1708384422.480343,6052,0,1
3,OrderStatus,1708384422.486415,990,0,1
1,NewOrder,1708384422.487420,3866,0,1
1,NewOrder,1708384422.491306,10378,0,1
2,Payment,1708384422.501701,3621,0,1
2,Payment,1708384422.505422,2267,0,1
2,Payment,1708384422.507701,2596,0,1
2,Payment,1708384422.510310,2131,0,1
1,NewOrder,1708384422.512451,10155,0,1
2,Payment,1708384422.522625,2455,0,1
2,Payment,1708384422.525094,2304,0,1
4,Delivery,1708384422.527411,20036,0,1
3,OrderStatus,1708384422.547465,1265,0,1
2,Payment,1708384422.548742,2390,0,1
1,NewOrder,1708384422.551144,8359,0,1
1,NewOrder,1708384422.559521,9832,0,1
1,NewOrder,1708384422.569369,6939,0,1
2,Payment,1708384422.576328,1522,0,1
1,NewOrder,1708384422.577867,6406,0,1
1,NewOrder,1708384422.584292,3779,0,1
1,NewOrder,1708384422.588088,4427,0,1
2,Payment,1708384422.592532,1459,0,1
2,Payment,1708384422.594007,1351,0,1
1,NewOrder,1708384422.595373,4952,0,1
5,StockLevel,1708384422.600341,1545,0,1
1,NewOrder,1708384422.601900,6050,0,1
1,NewOrder,1708384422.607973,3768,0,1
1,NewOrder,1708384422.611760,3139,0,1
2,Payment,1708384422.614914,1585,0,1
2,Payment,1708384422.616514,1375,0,1
2,Payment,1708384422.617906,1345,0,1
1,NewOrder,1708384422.619265,5539,0,1
1,NewOrder,1708384422.624824,4002,0,1
1,NewOrder,1708384422.628844,3808,0,1
1,NewOrder,1708384422.632671,3511,0,1
1,NewOrder,1708384422.636200,5844,0,1
2,Payment,1708384422.642065,1368,0,1
4,Delivery,1708384422.643449,9938,0,1
1,NewOrder,1708384422.653407,4632,0,1
1,NewOrder,1708384422.658058,3113,0,1
1,NewOrder,1708384422.661189,5232,0,1
1,NewOrder,1708384422.666439,5545,0,1
1,NewOrder,1708384422.672002,6181,0,1
2,Payment,1708384422.678203,1357,0,1
1,NewOrder,1708384422.679576,4754,0,1
1,NewOrder,1708384422.684349,3523,0,1
1,NewOrder,1708384422.687891,4174,0,1
1,NewOrder,1708384422.692086,3381,0,1
1,NewOrder,1708384422.695487,3547,0,1
1,NewOrder,1708384422.699050,3610,0,1
1,NewOrder,1708384422.702680,5665,0,1
2,Payment,1708384422.708366,1416,0,1
4,Delivery,1708384422.709800,9371,0,1
5,StockLevel,1708384422.719193,1945,0,1
1,NewOrder,1708384422.721158,4135,0,1
2,Payment,1708384422.725313,1318,0,1
1,NewOrder,1708384422.726646,3691,0,1
1,NewOrder,1708384422.730353,4707,0,1
2,Payment,1708384422.735077,1496,0,1
2,Payment,1708384422.736591,1369,0,1
2,Payment,1708384422.737976,1324,0,1
5,StockLevel,1708384422.739316,1605,0,1
1,NewOrder,1708384422.740933,4746,0,1
1,NewOrder,1708384422.745698,3528,0,1
1,NewOrder,1708384422.749243,5556,0,1
1,NewOrder,1708384422.754818,3152,0,1
2,Payment,1708384422.757987,1543,0,1
2,Payment,1708384422.759545,1376,0,1
2,Payment,1708384422.760934,1187,0,1
2,Payment,1708384422.762133,1302,0,1
3,OrderStatus,1708384422.763451,877,0,1
4,Delivery,1708384422.764341,9315,0,1
1,NewOrder,1708384422.773674,5500,0,1
2,Payment,1708384422.779193,1418,0,1
1,NewOrder,1708384422.780627,3713,0,1
2,Payment,1708384422.784357,1348,0,1
2,Payment,1708384422.785721,1409,0,1
3,OrderStatus,1708384422.787146,1066,0,1
2,Payment,1708384422.788226,1364,0,1
1,NewOrder,1708384422.789608,3257,0,1
1,NewOrder,1708384422.792884,5493,0,1
2,Payment,1708384422.798396,1486,0,1
1,NewOrder,1708384422.799900,5215,0,1
4,Delivery,1708384422.805135,8969,0,1
2,Payment,1708384422.814125,1443,0,1
2,Payment,1708384422.815588,1492,0,1
1,NewOrder,1708384422.817095,3173,0,1
1,NewOrder,1708384422.820283,5041,0,1
1,NewOrder,1708384422.825345,4233,0,1
1,NewOrder,1708384422.829596,4648,0,1
1,NewOrder,1708384422.834263,4090,0,1
2,Payment,1708384422.838368,1466,0,1
2,Payment,1708384422.839851,1430,0,1
3,OrderStatus,1708384422.841296,839,0,1
1,NewOrder,1708384422.842147,4135,0,1
1,NewOrder,1708384422.846297,5466,0,1
1,NewOrder,1708384422.851778,5505,0,1
4,Delivery,1708384422.857302,8818,0,1
1,NewOrder,1708384422.866141,5481,0,1
5,StockLevel,1708384422.871642,1537,0,1
2,Payment,1708384422.873195,1378,0,1
2,Payment,1708384422.874587,1281,0,1
2,Payment,1708384422.875885,1488,0,1
2,Payment,1708384422.877389,1539,0,1
1,NewOrder,1708384422.878948,5420,0,1
2,Payment,1708384422.884391,1364,0,1
4,Delivery,1708384422.885772,10428,0,1
2,Payment,1708384422.896221,1371,0,1
1,NewOrder,1708384422.897650,5885,0,1
3,OrderStatus,1708384422.903604,917,0,1
1,NewOrder,1708384422.904537,3687,0,1
2,Payment,1708384422.908245,2089,0,1
4,Delivery,1708384422.910355,9421,0,1
5,StockLevel,1708384422.919796,1819,0,1
1,NewOrder,1708384422.921634,4492,0,1
2,Payment,1708384422.926148,1416,0,1
1,NewOrder,1708384422.927582,2900,0,1
2,Payment,1708384422.930497,1310,0,1
2,Payment,1708384422.931824,1511,0,1
2,Payment,1708384422.933350,1229,0,1
1,NewOrder,1708384422.934594,6321,0,1
1,NewOrder,1708384422.940937,5252,0,1
1,NewOrder,1708384422.946209,5570,0,1
1,NewOrder,1708384422.951815,5675,0,1
1,NewOrder,1708384422.957560,4154,0,1
2,Payment,1708384422.961730,1309,0,1
2,Payment,1708384422.963052,1248,0,1
1,NewOrder,1708384422.964311,4890,0,1
1,NewOrder,1708384422.969219,5290,0,1
1,NewOrder,1708384422.974527,3734,0,1
2,Payment,1708384422.978277,1376,0,1
1,NewOrder,1708384422.979667,5713,0,1
1,NewOrder,1708384422.985397,3538,0,1
1,NewOrder,1708384422.988966,3346,0,1
1,NewOrder,1708384422.992329,4113,0,1
1,NewOrder,1708384422.996457,4294,0,1
2,Payment,1708384423.000766,1392,0,1
1,NewOrder,1708384423.002171,5042,0,1
2,Payment,1708384423.007231,1534,0,1
1,NewOrder,1708384423.008782,3541,0,1
2,Payment,1708384423.012340,1348,0,1
1,NewOrder,1708384423.013706,4800,0,1
3,OrderStatus,1708384423.018525,646,0,1
2,Payment,1708384423.019182,1355,0,1
2,Payment,1708384423.020548,1328,0,1
1,NewOrder,1708384423.021890,3494,0,1
2,Payment,1708384423.025401,1361,0,1
2,Payment,1708384423.026777,1282,0,1
2,Payment,1708384423.028072,1378,0,1
3,OrderStatus,1708384423.029462,592,0,1
2,Payment,1708384423.030064,1333,0,1
2,Payment,1708384423.031411,1451,0,1
1,NewOrder,1708384423.032880,2715,0,1
2,Payment,1708384423.035608,1436,0,1
1,NewOrder,1708384423.037058,2913,0,1
2,Payment,1708384423.039988,1571,0,1
1,NewOrder,1708384423.041573,3426,0,1
1,NewOrder,1708384423.045013,5234,0,1
1,NewOrder,1708384423.050265,5759,0,1
2,Payment,1708384423.056045,1533,0,1
2,Payment,1708384423.057594,1262,0,1
2,Payment,1708384423.058868,1383,0,1
1,NewOrder,1708384423.060264,4434,0,1
4,Delivery,1708384423.064713,9610,0,1
3,OrderStatus,1708384423.074343,990,0,1
1,NewOrder,1708384423.075347,3187,0,1
2,Payment,1708384423.078549,1378,0,1
1,NewOrder,1708384423.079939,8985,0,1
1,NewOrder,1708384423.088940,10240,0,1
5,StockLevel,1708384423.099196,1980,0,1
1,NewOrder,1708384423.101188,10561,0,1
2,Payment,1708384423.111766,3470,0,1
2,Payment,1708384423.115252,9092,0,1
2,Payment,1708384423.124363,2221,0,1
1,NewOrder,1708384423.126596,11218,0,1
2,Payment,1708384423.137833,2782,0,1
1,NewOrder,1708384423.140631,10517,0,1
1,NewOrder,1708384423.151165,7599,0,1
5,StockLevel,1708384423.158781,2126,0,1
2,Payment,1708384423.160920,2572,0,1
1,NewOrder,1708384423.163505,7998,0,1
1,NewOrder,1708384423.171520,10597,0,1
1,NewOrder,1708384423.182134,11581,0,1
1,NewOrder,1708384423.193734,9978,0,1
2,Payment,1708384423.203730,3209,0,1
4,Delivery,1708384423.206955,19291,0,1
2,Payment,1708384423.226264,2735,0,1
2,Payment,1708384423.229012,2187,0,1
2,Payment,1708384423.231210,2687,0,1
1,NewOrder,1708384423.233910,4987,0,1
1,NewOrder,1708384423.238912,6516,0,1
1,NewOrder,1708384423.245451,9836,0,1
1,NewOrder,1708384423.255304,5706,0,1
1,NewOrder,1708384423.261025,5868,0,1
1,NewOrder,1708384423.266910,6021,0,1
2,Payment,1708384423.272948,2209,0,1
1,NewOrder,1708384423.275171,10947,0,1
1,NewOrder,1708384423.286134,8607,0,1
2,Payment,1708384423.294760,2400,0,1
2,Payment,1708384423.297173,2222,0,1
1,NewOrder,1708384423.299407,6722,0,1
2,Payment,1708384423.306146,2561,0,1
1,NewOrder,1708384423.308723,6206,0,1
1,NewOrder,1708384423.314945,7235,0,1
2,Payment,1708384423.322199,3046,0,1
1,NewOrder,1708384423.325260,9369,0,1
1,NewOrder,1708384423.334646,7558,0,1
2,Payment,1708384423.342222,2624,0,1
2,Payment,1708384423.344858,2646,0,1
1,NewOrder,1708384423.347516,5706,0,1
1,NewOrder,1708384423.353238,10441,0,1
2,Payment,1708384423.363696,2479,0,1
2,Payment,1708384423.366188,2512,0,1
2,Payment,1708384423.368714,6219,0,1
1,NewOrder,1708384423.374950,11577,0,1
1,NewOrder,1708384423.386545,7723,0,1
2,Payment,1708384423.394290,3606,0,1
1,NewOrder,1708384423.397914,8567,0,1
1,NewOrder,1708384423.406501,7656,0,1
2,Payment,1708384423.414178,2646,0,1
2,Payment,1708384423.416837,2793,0,1
2,Payment,1708384423.419642,2371,0,1
2,Payment,1708384423.422078,2348,0,1
2,Payment,1708384423.424440,5683,0,1
