Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1708391761.268465,1967,0,1
2,Payment,1708391761.270446,1779,0,1
2,Payment,1708391761.272239,1794,0,1
2,Payment,1708391761.274056,2089,0,1
1,NewOrder,1708391761.276161,8008,0,1
3,OrderStatus,1708391761.284187,4003,0,1
3,OrderStatus,1708391761.288208,2599,0,1
1,NewOrder,1708391761.290823,8159,0,1
2,Payment,1708391761.299002,2342,0,1
5,StockLevel,1708391761.301361,1588,0,1
3,OrderStatus,1708391761.302963,1370,0,1
2,Payment,1708391761.304346,3109,0,1
1,NewOrder,1708391761.307473,5962,0,1
2,Payment,1708391761.313568,1962,0,1
2,Payment,1708391761.315617,2022,0,1
2,Payment,1708391761.317654,1759,0,1
2,Payment,1708391761.319426,1889,0,1
1,NewOrder,1708391761.321328,7583,0,1
5,StockLevel,1708391761.328932,1601,0,1
2,Payment,1708391761.330546,1804,0,1
1,NewOrder,1708391761.332363,7837,0,1
1,NewOrder,1708391761.340216,8134,0,1
2,Payment,1708391761.348370,1534,0,1
1,NewOrder,1708391761.349919,5088,0,1
1,NewOrder,1708391761.355024,8626,0,1
1,NewOrder,1708391761.363669,7340,0,1
3,OrderStatus,1708391761.371029,1132,0,1
2,Payment,1708391761.372174,1833,0,1
2,Payment,1708391761.374020,1982,0,1
2,Payment,1708391761.376015,2699,0,1
2,Payment,1708391761.378726,1789,0,1
1,NewOrder,1708391761.380528,4679,0,1
1,NewOrder,1708391761.385221,5059,0,1
4,Delivery,1708391761.390297,12879,0,1
1,NewOrder,1708391761.403197,4390,0,1
2,Payment,1708391761.407606,5638,0,1
2,Payment,1708391761.413263,1045,0,1
1,NewOrder,1708391761.414322,5774,0,1
3,OrderStatus,1708391761.420177,2829,0,1
2,Payment,1708391761.423024,1784,0,1
1,NewOrder,1708391761.424825,4263,0,1
1,NewOrder,1708391761.429106,6961,0,1
4,Delivery,1708391761.436085,16987,0,1
2,Payment,1708391761.453094,1834,0,1
2,Payment,1708391761.454943,1669,0,1
2,Payment,1708391761.456624,2364,0,1
2,Payment,1708391761.459005,1819,0,1
1,NewOrder,1708391761.460836,9773,0,1
1,NewOrder,1708391761.470630,5593,0,1
2,Payment,1708391761.476244,2129,0,1
2,Payment,1708391761.478387,1555,0,1
2,Payment,1708391761.479955,4840,0,1
2,Payment,1708391761.484817,1584,0,1
2,Payment,1708391761.486417,1489,0,1
2,Payment,1708391761.487919,1481,0,1
2,Payment,1708391761.489413,1878,0,1
1,NewOrder,1708391761.491306,4655,0,1
1,NewOrder,1708391761.495977,7005,0,1
4,Delivery,1708391761.504535,18250,0,1
3,OrderStatus,1708391761.522910,1893,0,1
1,NewOrder,1708391761.524818,6459,0,1
2,Payment,1708391761.531308,2008,0,1
2,Payment,1708391761.533332,1664,0,1
1,NewOrder,1708391761.535009,4904,0,1
2,Payment,1708391761.539930,1882,0,1
2,Payment,1708391761.541824,2054,0,1
1,NewOrder,1708391761.543890,2997,0,1
1,NewOrder,1708391761.546897,5114,0,1
4,Delivery,1708391761.552020,14429,0,1
1,NewOrder,1708391761.566463,5495,0,1
1,NewOrder,1708391761.571981,8311,0,1
2,Payment,1708391761.580312,2121,0,1
2,Payment,1708391761.582451,1831,0,1
2,Payment,1708391761.584300,2172,0,1
1,NewOrder,1708391761.586491,6457,0,1
2,Payment,1708391761.592972,2279,0,1
5,StockLevel,1708391761.595270,2189,0,1
2,Payment,1708391761.597476,2022,0,1
2,Payment,1708391761.599515,1806,0,1
2,Payment,1708391761.601332,1795,0,1
2,Payment,1708391761.603247,3713,0,1
1,NewOrder,1708391761.606991,7209,0,1
2,Payment,1708391761.614220,1791,0,1
1,NewOrder,1708391761.616023,7109,0,1
2,Payment,1708391761.623149,1792,0,1
2,Payment,1708391761.624958,1651,0,1
4,Delivery,1708391761.626618,16075,0,1
1,NewOrder,1708391761.642712,8370,0,1
1,NewOrder,1708391761.651103,15070,0,1
2,Payment,1708391761.666192,1724,0,1
2,Payment,1708391761.667929,1863,0,1
2,Payment,1708391761.669802,1824,0,1
1,NewOrder,1708391761.671641,6729,0,1
2,Payment,1708391761.678392,2601,0,1
1,NewOrder,1708391761.681011,6022,0,1
2,Payment,1708391761.687053,2006,0,1
4,Delivery,1708391761.689076,22382,0,1
2,Payment,1708391761.711475,1957,0,1
2,Payment,1708391761.713450,1851,0,1
1,NewOrder,1708391761.715313,5299,0,1
2,Payment,1708391761.720624,4143,0,1
1,NewOrder,1708391761.724787,9502,0,1
2,Payment,1708391761.734309,3172,0,1
1,NewOrder,1708391761.737502,9027,0,1
3,OrderStatus,1708391761.746559,1407,0,1
2,Payment,1708391761.747981,2245,0,1
2,Payment,1708391761.750239,2580,0,1
5,StockLevel,1708391761.752834,2235,0,1
2,Payment,1708391761.755083,1937,0,1
2,Payment,1708391761.757034,2173,0,1
2,Payment,1708391761.759227,1908,0,1
2,Payment,1708391761.761166,2608,0,1
1,NewOrder,1708391761.763800,5499,0,1
1,NewOrder,1708391761.769318,6184,0,1
1,NewOrder,1708391761.775526,10391,0,1
2,Payment,1708391761.785934,3567,0,1
3,OrderStatus,1708391761.789522,3435,0,1
1,NewOrder,1708391761.792975,5703,0,1
2,Payment,1708391761.798697,1697,0,1
1,NewOrder,1708391761.800413,5657,0,1
1,NewOrder,1708391761.806091,5360,0,1
1,NewOrder,1708391761.811533,6094,0,1
1,NewOrder,1708391761.817646,8041,0,1
2,Payment,1708391761.825709,1905,0,1
1,NewOrder,1708391761.827632,4800,0,1
2,Payment,1708391761.832452,1673,0,1
5,StockLevel,1708391761.834139,1469,0,1
1,NewOrder,1708391761.835620,6805,0,1
3,OrderStatus,1708391761.842444,1547,0,1
1,NewOrder,1708391761.844004,3472,0,1
1,NewOrder,1708391761.847490,6055,0,1
2,Payment,1708391761.853566,2714,0,1
1,NewOrder,1708391761.856299,5632,0,1
1,NewOrder,1708391761.861957,12167,0,1
1,NewOrder,1708391761.874327,8764,0,1
2,Payment,1708391761.883115,2104,0,1
1,NewOrder,1708391761.885240,5622,0,1
2,Payment,1708391761.890882,1790,0,1
2,Payment,1708391761.892686,2373,0,1
2,Payment,1708391761.895079,1771,0,1
2,Payment,1708391761.896921,1697,0,1
1,NewOrder,1708391761.898629,3737,0,1
1,NewOrder,1708391761.902377,3655,0,1
2,Payment,1708391761.906053,1223,0,1
2,Payment,1708391761.907296,1611,0,1
1,NewOrder,1708391761.908924,4833,0,1
1,NewOrder,1708391761.913771,4595,0,1
1,NewOrder,1708391761.918381,4000,0,1
2,Payment,1708391761.922402,1390,0,1
1,NewOrder,1708391761.923806,2005,0,1
1,NewOrder,1708391761.925821,2520,0,1
1,NewOrder,1708391761.928351,2820,0,1
1,NewOrder,1708391761.931181,8774,0,1
1,NewOrder,1708391761.939974,5137,0,1
2,Payment,1708391761.945129,1875,0,1
1,NewOrder,1708391761.947017,4718,0,1
1,NewOrder,1708391761.951744,9211,0,1
2,Payment,1708391761.960975,3559,0,1
2,Payment,1708391761.964558,2109,0,1
2,Payment,1708391761.966679,1936,0,1
2,Payment,1708391761.968626,1806,0,1
1,NewOrder,1708391761.970440,10488,0,1
2,Payment,1708391761.980948,1853,0,1
1,NewOrder,1708391761.982814,10448,0,1
2,Payment,1708391761.993282,1979,0,1
2,Payment,1708391761.995275,1947,0,1
1,NewOrder,1708391761.997232,5295,0,1
1,NewOrder,1708391762.002544,11252,0,1
1,NewOrder,1708391762.013817,6006,0,1
1,NewOrder,1708391762.019841,10723,0,1
2,Payment,1708391762.030603,3291,0,1
1,NewOrder,1708391762.033914,7198,0,1
2,Payment,1708391762.041136,1342,0,1
4,Delivery,1708391762.042498,8803,0,1
1,NewOrder,1708391762.051321,2630,0,1
1,NewOrder,1708391762.053966,4039,0,1
1,NewOrder,1708391762.058026,3673,0,1
2,Payment,1708391762.061720,1094,0,1
2,Payment,1708391762.062826,943,0,1
2,Payment,1708391762.063780,989,0,1
1,NewOrder,1708391762.064778,2549,0,1
2,Payment,1708391762.067338,900,0,1
2,Payment,1708391762.068247,1058,0,1
1,NewOrder,1708391762.069316,4045,0,1
2,Payment,1708391762.073379,1066,0,1
2,Payment,1708391762.074459,3089,0,1
2,Payment,1708391762.077568,1146,0,1
2,Payment,1708391762.079462,1210,0,1
1,NewOrder,1708391762.080732,2791,0,1
1,NewOrder,1708391762.083545,3974,0,1
2,Payment,1708391762.087528,1079,0,1
5,StockLevel,1708391762.088616,1621,0,1
1,NewOrder,1708391762.090250,3513,0,1
2,Payment,1708391762.093771,866,0,1
2,Payment,1708391762.094645,817,0,1
2,Payment,1708391762.095469,831,0,1
2,Payment,1708391762.096307,905,0,1
2,Payment,1708391762.097220,878,0,1
4,Delivery,1708391762.098105,6831,0,1
2,Payment,1708391762.104946,1059,0,1
1,NewOrder,1708391762.106014,3590,0,1
5,StockLevel,1708391762.109618,1444,0,1
1,NewOrder,1708391762.111069,2827,0,1
1,NewOrder,1708391762.113909,2972,0,1
2,Payment,1708391762.116891,1258,0,1
2,Payment,1708391762.118165,1558,0,1
1,NewOrder,1708391762.119736,5683,0,1
2,Payment,1708391762.125437,1184,0,1
5,StockLevel,1708391762.126635,1258,0,1
1,NewOrder,1708391762.127901,1950,0,1
1,NewOrder,1708391762.129860,4070,0,1
2,Payment,1708391762.133944,1164,0,1
1,NewOrder,1708391762.135120,3257,0,1
1,NewOrder,1708391762.138390,3144,0,1
2,Payment,1708391762.141550,1046,0,1
1,NewOrder,1708391762.142607,2665,0,1
1,NewOrder,1708391762.145287,3723,0,1
1,NewOrder,1708391762.149018,4917,0,1
2,Payment,1708391762.153942,2023,0,1
1,NewOrder,1708391762.155976,8338,0,1
4,Delivery,1708391762.164328,15015,0,1
1,NewOrder,1708391762.179358,8675,0,1
1,NewOrder,1708391762.188047,8857,0,1
1,NewOrder,1708391762.196919,6281,0,1
1,NewOrder,1708391762.203216,12464,0,1
2,Payment,1708391762.215696,2312,0,1
4,Delivery,1708391762.218021,15730,0,1
1,NewOrder,1708391762.233765,8732,0,1
2,Payment,1708391762.242513,2390,0,1
2,Payment,1708391762.244914,1678,0,1
2,Payment,1708391762.246635,2087,0,1
2,Payment,1708391762.248741,1547,0,1
1,NewOrder,1708391762.250295,8420,0,1
4,Delivery,1708391762.258726,15212,0,1
2,Payment,1708391762.273952,1663,0,1
2,Payment,1708391762.275623,1816,0,1
1,NewOrder,1708391762.277518,7618,0,1
2,Payment,1708391762.285150,1768,0,1
2,Payment,1708391762.286928,1985,0,1
3,OrderStatus,1708391762.288921,964,0,1
2,Payment,1708391762.289892,1823,0,1
1,NewOrder,1708391762.291724,4671,0,1
4,Delivery,1708391762.296409,14427,0,1
2,Payment,1708391762.310850,1777,0,1
2,Payment,1708391762.312639,1890,0,1
1,NewOrder,1708391762.314537,3201,0,1
4,Delivery,1708391762.317751,7054,0,1
1,NewOrder,1708391762.324818,2301,0,1
1,NewOrder,1708391762.327131,1958,0,1
1,NewOrder,1708391762.329100,2249,0,1
2,Payment,1708391762.331364,1349,0,1
2,Payment,1708391762.332723,6590,0,1
1,NewOrder,1708391762.339327,2707,0,1
2,Payment,1708391762.342047,1133,0,1
1,NewOrder,1708391762.343191,3046,0,1
1,NewOrder,1708391762.346251,3144,0,1
1,NewOrder,1708391762.349406,3816,0,1
1,NewOrder,1708391762.353233,3020,0,1
2,Payment,1708391762.356262,886,0,1
1,NewOrder,1708391762.357156,2351,0,1
2,Payment,1708391762.359520,1066,0,1
1,NewOrder,1708391762.360595,2621,0,1
3,OrderStatus,1708391762.363224,1911,0,1
1,NewOrder,1708391762.365144,5303,0,1
2,Payment,1708391762.370458,1590,0,1
1,NewOrder,1708391762.372056,5358,0,1
3,OrderStatus,1708391762.377421,1597,0,1
4,Delivery,1708391762.379026,16934,0,1
2,Payment,1708391762.395974,1605,0,1
1,NewOrder,1708391762.397586,7199,0,1
1,NewOrder,1708391762.404794,6645,0,1
1,NewOrder,1708391762.411452,6558,0,1
1,NewOrder,1708391762.418021,1980,0,1
2,Payment,1708391762.420010,1015,0,1
1,NewOrder,1708391762.421033,2466,0,1
1,NewOrder,1708391762.423516,3740,0,1
4,Delivery,1708391762.427268,6844,0,1
1,NewOrder,1708391762.434121,9479,0,1
2,Payment,1708391762.443616,5640,0,1
1,NewOrder,1708391762.449271,2341,0,1
2,Payment,1708391762.451624,980,0,1
1,NewOrder,1708391762.452614,3707,0,1
1,NewOrder,1708391762.456344,3221,0,1
1,NewOrder,1708391762.459580,3082,0,1
1,NewOrder,1708391762.462676,2829,0,1
2,Payment,1708391762.465520,1120,0,1
2,Payment,1708391762.466650,1053,0,1
2,Payment,1708391762.467715,1294,0,1
1,NewOrder,1708391762.469022,4245,0,1
1,NewOrder,1708391762.473286,4050,0,1
1,NewOrder,1708391762.477354,3004,0,1
2,Payment,1708391762.480375,1098,0,1
1,NewOrder,1708391762.481487,2987,0,1
5,StockLevel,1708391762.484490,1445,0,1
1,NewOrder,1708391762.485948,4397,0,1
2,Payment,1708391762.490367,1660,0,1
1,NewOrder,1708391762.492043,3435,0,1
2,Payment,1708391762.495494,1373,0,1
4,Delivery,1708391762.496893,11604,0,1
1,NewOrder,1708391762.508516,2693,0,1
4,Delivery,1708391762.511225,7971,0,1
2,Payment,1708391762.519212,1063,0,1
2,Payment,1708391762.520289,1361,0,1
