Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1708389188.726514,3958,0,1
1,NewOrder,1708389188.730496,2710,0,1
1,NewOrder,1708389188.733226,2647,0,1
2,Payment,1708389188.735893,1177,0,1
1,NewOrder,1708389188.737085,4141,0,1
2,Payment,1708389188.741246,1092,0,1
2,Payment,1708389188.742353,1103,0,1
2,Payment,1708389188.743469,1110,0,1
5,StockLevel,1708389188.744591,1312,0,1
2,Payment,1708389188.745917,1073,0,1
4,Delivery,1708389188.747006,8543,0,1
1,NewOrder,1708389188.755572,3475,0,1
1,NewOrder,1708389188.759069,4361,0,1
2,Payment,1708389188.763453,1625,0,1
1,NewOrder,1708389188.765094,3492,0,1
1,NewOrder,1708389188.768609,3727,0,1
1,NewOrder,1708389188.772356,3505,0,1
1,NewOrder,1708389188.775880,3394,0,1
1,NewOrder,1708389188.779294,5043,0,1
2,Payment,1708389188.784362,1247,0,1
2,Payment,1708389188.785634,1218,0,1
2,Payment,1708389188.786869,2573,0,1
1,NewOrder,1708389188.789461,3668,0,1
1,NewOrder,1708389188.793151,4172,0,1
1,NewOrder,1708389188.797342,3807,0,1
1,NewOrder,1708389188.801169,3100,0,1
1,NewOrder,1708389188.804285,3455,0,1
2,Payment,1708389188.807762,1329,0,1
1,NewOrder,1708389188.809112,4458,0,1
1,NewOrder,1708389188.813590,3628,0,1
2,Payment,1708389188.817238,1261,0,1
1,NewOrder,1708389188.818515,4061,0,1
1,NewOrder,1708389188.822597,3031,0,1
2,Payment,1708389188.825648,1317,0,1
2,Payment,1708389188.826982,1038,0,1
2,Payment,1708389188.828034,1123,0,1
1,NewOrder,1708389188.829173,2954,0,1
1,NewOrder,1708389188.832146,3464,0,1
1,NewOrder,1708389188.835655,3026,0,1
2,Payment,1708389188.838722,1203,0,1
2,Payment,1708389188.839963,1164,0,1
3,OrderStatus,1708389188.841141,1060,0,1
1,NewOrder,1708389188.842213,3547,0,1
1,NewOrder,1708389188.845787,3633,0,1
2,Payment,1708389188.849437,1142,0,1
1,NewOrder,1708389188.850594,3036,0,1
2,Payment,1708389188.853647,1251,0,1
2,Payment,1708389188.854914,1365,0,1
1,NewOrder,1708389188.856294,2933,0,1
2,Payment,1708389188.859244,1784,0,1
2,Payment,1708389188.861044,1170,0,1
1,NewOrder,1708389188.862230,2687,0,1
2,Payment,1708389188.864934,1353,0,1
4,Delivery,1708389188.866305,7916,0,1
1,NewOrder,1708389188.874240,2498,0,1
1,NewOrder,1708389188.876760,2750,0,1
2,Payment,1708389188.879532,1282,0,1
2,Payment,1708389188.880832,1430,0,1
2,Payment,1708389188.882279,1269,0,1
1,NewOrder,1708389188.883563,4213,0,1
2,Payment,1708389188.887797,1211,0,1
2,Payment,1708389188.889026,1118,0,1
1,NewOrder,1708389188.890160,4542,0,1
1,NewOrder,1708389188.894724,3065,0,1
2,Payment,1708389188.897812,1120,0,1
3,OrderStatus,1708389188.898947,1451,0,1
2,Payment,1708389188.900413,1083,0,1
4,Delivery,1708389188.901511,9213,0,1
1,NewOrder,1708389188.910749,2889,0,1
2,Payment,1708389188.913662,1149,0,1
2,Payment,1708389188.914829,1192,0,1
1,NewOrder,1708389188.916049,4213,0,1
2,Payment,1708389188.920283,1122,0,1
1,NewOrder,1708389188.921419,4340,0,1
1,NewOrder,1708389188.925780,4184,0,1
2,Payment,1708389188.929987,1107,0,1
3,OrderStatus,1708389188.931111,1368,0,1
3,OrderStatus,1708389188.932494,954,0,1
1,NewOrder,1708389188.933465,2146,0,1
2,Payment,1708389188.935631,1206,0,1
2,Payment,1708389188.936853,966,0,1
1,NewOrder,1708389188.937833,4074,0,1
2,Payment,1708389188.941925,1076,0,1
1,NewOrder,1708389188.943017,2313,0,1
1,NewOrder,1708389188.945348,3614,0,1
1,NewOrder,1708389188.948981,3546,0,1
1,NewOrder,1708389188.952549,2896,0,1
5,StockLevel,1708389188.955468,1569,0,1
1,NewOrder,1708389188.957056,2460,0,1
2,Payment,1708389188.959531,1196,0,1
1,NewOrder,1708389188.960744,4052,0,1
1,NewOrder,1708389188.964813,3554,0,1
2,Payment,1708389188.968389,1242,0,1
1,NewOrder,1708389188.969649,3419,0,1
1,NewOrder,1708389188.973087,3321,0,1
2,Payment,1708389188.976432,1270,0,1
1,NewOrder,1708389188.977720,4614,0,1
1,NewOrder,1708389188.982357,2582,0,1
1,NewOrder,1708389188.984962,3380,0,1
1,NewOrder,1708389188.988365,2892,0,1
2,Payment,1708389188.991280,1530,0,1
2,Payment,1708389188.992827,1125,0,1
1,NewOrder,1708389188.993969,2372,0,1
1,NewOrder,1708389188.996358,2552,0,1
1,NewOrder,1708389188.998926,3539,0,1
1,NewOrder,1708389189.002487,3658,0,1
1,NewOrder,1708389189.006167,2696,0,1
2,Payment,1708389189.008881,1274,0,1
1,NewOrder,1708389189.010222,4324,0,1
1,NewOrder,1708389189.014582,2542,0,1
1,NewOrder,1708389189.017139,2546,0,1
1,NewOrder,1708389189.019702,4267,0,1
2,Payment,1708389189.023989,1152,0,1
1,NewOrder,1708389189.025155,3947,0,1
1,NewOrder,1708389189.029120,4203,0,1
2,Payment,1708389189.033342,1199,0,1
1,NewOrder,1708389189.034560,2357,0,1
2,Payment,1708389189.036938,1103,0,1
4,Delivery,1708389189.038060,8271,0,1
2,Payment,1708389189.046351,1061,0,1
2,Payment,1708389189.047430,1147,0,1
1,NewOrder,1708389189.048594,3849,0,1
3,OrderStatus,1708389189.052464,961,0,1
2,Payment,1708389189.053441,1116,0,1
2,Payment,1708389189.054575,1299,0,1
1,NewOrder,1708389189.055892,2398,0,1
1,NewOrder,1708389189.058307,3313,0,1
1,NewOrder,1708389189.061641,3518,0,1
3,OrderStatus,1708389189.065186,1043,0,1
2,Payment,1708389189.066253,1122,0,1
2,Payment,1708389189.067389,1094,0,1
1,NewOrder,1708389189.068496,4032,0,1
3,OrderStatus,1708389189.072549,852,0,1
2,Payment,1708389189.073417,1145,0,1
5,StockLevel,1708389189.074580,1225,0,1
1,NewOrder,1708389189.075819,2325,0,1
1,NewOrder,1708389189.078166,3111,0,1
1,NewOrder,1708389189.081297,3034,0,1
5,StockLevel,1708389189.084348,1540,0,1
1,NewOrder,1708389189.085907,3900,0,1
1,NewOrder,1708389189.089829,2406,0,1
2,Payment,1708389189.092254,1108,0,1
1,NewOrder,1708389189.093376,4114,0,1
2,Payment,1708389189.097512,1327,0,1
3,OrderStatus,1708389189.098855,659,0,1
1,NewOrder,1708389189.099527,2572,0,1
2,Payment,1708389189.102115,987,0,1
1,NewOrder,1708389189.103142,4807,0,1
1,NewOrder,1708389189.108015,2468,0,1
2,Payment,1708389189.110533,1021,0,1
2,Payment,1708389189.111567,992,0,1
2,Payment,1708389189.112571,1194,0,1
4,Delivery,1708389189.113778,8049,0,1
4,Delivery,1708389189.121846,13231,0,1
3,OrderStatus,1708389189.135099,2873,0,1
1,NewOrder,1708389189.137990,4150,0,1
1,NewOrder,1708389189.142158,7523,0,1
2,Payment,1708389189.149702,3471,0,1
2,Payment,1708389189.153188,1723,0,1
1,NewOrder,1708389189.154927,6403,0,1
1,NewOrder,1708389189.161350,5292,0,1
1,NewOrder,1708389189.166659,6368,0,1
2,Payment,1708389189.173047,2124,0,1
1,NewOrder,1708389189.175185,4187,0,1
2,Payment,1708389189.179403,1949,0,1
2,Payment,1708389189.181387,1747,0,1
2,Payment,1708389189.183168,3387,0,1
1,NewOrder,1708389189.186603,7906,0,1
2,Payment,1708389189.194526,2208,0,1
3,OrderStatus,1708389189.196749,1346,0,1
1,NewOrder,1708389189.198106,5772,0,1
2,Payment,1708389189.203900,1990,0,1
2,Payment,1708389189.205907,1833,0,1
2,Payment,1708389189.207754,1818,0,1
2,Payment,1708389189.209585,1581,0,1
4,Delivery,1708389189.211176,14901,0,1
2,Payment,1708389189.226098,1840,0,1
2,Payment,1708389189.227955,2137,0,1
2,Payment,1708389189.230107,1730,0,1
1,NewOrder,1708389189.231850,5476,0,1
1,NewOrder,1708389189.237344,7426,0,1
2,Payment,1708389189.244788,2120,0,1
2,Payment,1708389189.246923,1765,0,1
1,NewOrder,1708389189.248702,5425,0,1
2,Payment,1708389189.254144,2432,0,1
2,Payment,1708389189.256592,1782,0,1
1,NewOrder,1708389189.258387,7861,0,1
2,Payment,1708389189.266266,1817,0,1
1,NewOrder,1708389189.268098,5867,0,1
1,NewOrder,1708389189.273982,6129,0,1
2,Payment,1708389189.280131,1901,0,1
1,NewOrder,1708389189.282047,6314,0,1
3,OrderStatus,1708389189.288379,1087,0,1
4,Delivery,1708389189.289477,17205,0,1
2,Payment,1708389189.306703,1949,0,1
2,Payment,1708389189.308668,1786,0,1
1,NewOrder,1708389189.310468,5573,0,1
2,Payment,1708389189.316062,2191,0,1
5,StockLevel,1708389189.318269,2010,0,1
1,NewOrder,1708389189.320294,7773,0,1
2,Payment,1708389189.328084,2658,0,1
1,NewOrder,1708389189.330758,4586,0,1
1,NewOrder,1708389189.335361,4277,0,1
2,Payment,1708389189.339654,1881,0,1
2,Payment,1708389189.341547,1663,0,1
1,NewOrder,1708389189.343222,4641,0,1
1,NewOrder,1708389189.347877,5702,0,1
1,NewOrder,1708389189.353597,7711,0,1
2,Payment,1708389189.361327,2527,0,1
2,Payment,1708389189.363870,2240,0,1
1,NewOrder,1708389189.366122,8673,0,1
2,Payment,1708389189.374815,1915,0,1
2,Payment,1708389189.376745,2124,0,1
2,Payment,1708389189.378883,2274,0,1
1,NewOrder,1708389189.381172,8809,0,1
2,Payment,1708389189.389999,1913,0,1
1,NewOrder,1708389189.391925,4842,0,1
2,Payment,1708389189.396787,2403,0,1
1,NewOrder,1708389189.399206,6240,0,1
1,NewOrder,1708389189.405463,7726,0,1
1,NewOrder,1708389189.413210,4620,0,1
2,Payment,1708389189.417851,2034,0,1
2,Payment,1708389189.419902,1884,0,1
2,Payment,1708389189.421798,1736,0,1
2,Payment,1708389189.423545,1760,0,1
1,NewOrder,1708389189.425316,6687,0,1
3,OrderStatus,1708389189.432024,1054,0,1
5,StockLevel,1708389189.433092,1457,0,1
1,NewOrder,1708389189.434603,3586,0,1
1,NewOrder,1708389189.438206,6089,0,1
1,NewOrder,1708389189.444315,3970,0,1
2,Payment,1708389189.448301,1700,0,1
1,NewOrder,1708389189.450016,4935,0,1
1,NewOrder,1708389189.455004,2858,0,1
5,StockLevel,1708389189.457912,1579,0,1
1,NewOrder,1708389189.459508,4709,0,1
1,NewOrder,1708389189.464234,3622,0,1
2,Payment,1708389189.467874,1656,0,1
2,Payment,1708389189.469546,1467,0,1
2,Payment,1708389189.471022,1413,0,1
3,OrderStatus,1708389189.472445,1376,0,1
2,Payment,1708389189.473831,1383,0,1
2,Payment,1708389189.475227,1759,0,1
2,Payment,1708389189.476998,1429,0,1
2,Payment,1708389189.478437,1174,0,1
1,NewOrder,1708389189.479624,2827,0,1
1,NewOrder,1708389189.482467,3258,0,1
1,NewOrder,1708389189.485744,4203,0,1
1,NewOrder,1708389189.489961,2757,0,1
1,NewOrder,1708389189.492739,2458,0,1
2,Payment,1708389189.495212,1065,0,1
1,NewOrder,1708389189.496289,2911,0,1
1,NewOrder,1708389189.499219,3155,0,1
2,Payment,1708389189.502392,1000,0,1
2,Payment,1708389189.503404,911,0,1
2,Payment,1708389189.504327,1092,0,1
1,NewOrder,1708389189.505431,3521,0,1
4,Delivery,1708389189.508974,8350,0,1
2,Payment,1708389189.517343,1100,0,1
2,Payment,1708389189.518458,1002,0,1
1,NewOrder,1708389189.519472,3842,0,1
1,NewOrder,1708389189.523330,2357,0,1
1,NewOrder,1708389189.525705,3752,0,1
1,NewOrder,1708389189.529474,3926,0,1
1,NewOrder,1708389189.533422,3495,0,1
1,NewOrder,1708389189.536932,2223,0,1
2,Payment,1708389189.539169,1186,0,1
2,Payment,1708389189.540373,1051,0,1
1,NewOrder,1708389189.541437,2903,0,1
2,Payment,1708389189.544354,1022,0,1
1,NewOrder,1708389189.545388,3132,0,1
1,NewOrder,1708389189.548541,2533,0,1
1,NewOrder,1708389189.551089,3285,0,1
2,Payment,1708389189.554387,981,0,1
1,NewOrder,1708389189.555379,4033,0,1
3,OrderStatus,1708389189.559431,731,0,1
1,NewOrder,1708389189.560217,2876,0,1
1,NewOrder,1708389189.563108,3600,0,1
5,StockLevel,1708389189.566728,1379,0,1
1,NewOrder,1708389189.568121,2618,0,1
1,NewOrder,1708389189.570754,2534,0,1
2,Payment,1708389189.573308,954,0,1
1,NewOrder,1708389189.574275,4029,0,1
1,NewOrder,1708389189.578319,3870,0,1
1,NewOrder,1708389189.582205,3579,0,1
1,NewOrder,1708389189.585799,2769,0,1
3,OrderStatus,1708389189.588585,783,0,1
2,Payment,1708389189.589382,1070,0,1
2,Payment,1708389189.590467,1041,0,1
1,NewOrder,1708389189.591520,3305,0,1
1,NewOrder,1708389189.594839,3295,0,1
2,Payment,1708389189.598156,995,0,1
1,NewOrder,1708389189.599165,3855,0,1
2,Payment,1708389189.603036,915,0,1
1,NewOrder,1708389189.603992,3321,0,1
1,NewOrder,1708389189.607379,3614,0,1
1,NewOrder,1708389189.611044,3390,0,1
1,NewOrder,1708389189.614446,4013,0,1
2,Payment,1708389189.618471,1064,0,1
2,Payment,1708389189.619544,1414,0,1
3,OrderStatus,1708389189.620971,823,0,1
2,Payment,1708389189.621803,1112,0,1
2,Payment,1708389189.622923,937,0,1
1,NewOrder,1708389189.623868,2945,0,1
1,NewOrder,1708389189.626822,3530,0,1
1,NewOrder,1708389189.630365,3163,0,1
1,NewOrder,1708389189.633539,3492,0,1
2,Payment,1708389189.637043,1151,0,1
5,StockLevel,1708389189.638204,1562,0,1
5,StockLevel,1708389189.639774,1125,0,1
1,NewOrder,1708389189.640907,2514,0,1
1,NewOrder,1708389189.643430,2826,0,1
1,NewOrder,1708389189.646267,2630,0,1
2,Payment,1708389189.648909,937,0,1
2,Payment,1708389189.649853,882,0,1
1,NewOrder,1708389189.650742,3341,0,1
2,Payment,1708389189.654095,1113,0,1
2,Payment,1708389189.655219,1025,0,1
1,NewOrder,1708389189.656253,3121,0,1
2,Payment,1708389189.659386,1009,0,1
1,NewOrder,1708389189.660403,3909,0,1
2,Payment,1708389189.664324,1164,0,1
2,Payment,1708389189.665497,1023,0,1
4,Delivery,1708389189.666527,7949,0,1
2,Payment,1708389189.674489,1090,0,1
1,NewOrder,1708389189.675589,2530,0,1
2,Payment,1708389189.678130,993,0,1
1,NewOrder,1708389189.679133,4295,0,1
5,StockLevel,1708389189.683439,1323,0,1
2,Payment,1708389189.684769,1005,0,1
2,Payment,1708389189.685782,1083,0,1
1,NewOrder,1708389189.686874,2143,0,1
5,StockLevel,1708389189.689026,1308,0,1
2,Payment,1708389189.690342,1072,0,1
1,NewOrder,1708389189.691422,3535,0,1
1,NewOrder,1708389189.694967,3774,0,1
1,NewOrder,1708389189.698750,2056,0,1
2,Payment,1708389189.700814,1041,0,1
2,Payment,1708389189.701863,1076,0,1
2,Payment,1708389189.702951,1103,0,1
1,NewOrder,1708389189.704065,3163,0,1
1,NewOrder,1708389189.707242,2328,0,1
2,Payment,1708389189.709580,948,0,1
2,Payment,1708389189.710536,994,0,1
2,Payment,1708389189.711540,969,0,1
2,Payment,1708389189.712517,905,0,1
1,NewOrder,1708389189.713429,2954,0,1
2,Payment,1708389189.716392,904,0,1
1,NewOrder,1708389189.717305,2551,0,1
1,NewOrder,1708389189.719866,2846,0,1
1,NewOrder,1708389189.722724,4627,0,1
2,Payment,1708389189.727363,1122,0,1
1,NewOrder,1708389189.728494,4595,0,1
2,Payment,1708389189.733103,944,0,1
1,NewOrder,1708389189.734056,1970,0,1
2,Payment,1708389189.736035,1049,0,1
2,Payment,1708389189.737092,1051,0,1
1,NewOrder,1708389189.738150,3218,0,1
1,NewOrder,1708389189.741376,1996,0,1
2,Payment,1708389189.743381,1024,0,1
1,NewOrder,1708389189.744413,2515,0,1
1,NewOrder,1708389189.746938,4067,0,1
3,OrderStatus,1708389189.751016,644,0,1
2,Payment,1708389189.751667,1057,0,1
1,NewOrder,1708389189.752731,2128,0,1
1,NewOrder,1708389189.754867,1940,0,1
1,NewOrder,1708389189.756815,2897,0,1
2,Payment,1708389189.759721,1083,0,1
1,NewOrder,1708389189.760811,2123,0,1
2,Payment,1708389189.762942,899,0,1
1,NewOrder,1708389189.763849,3690,0,1
2,Payment,1708389189.767549,1028,0,1
1,NewOrder,1708389189.768586,3847,0,1
2,Payment,1708389189.772445,905,0,1
1,NewOrder,1708389189.773357,4083,0,1
2,Payment,1708389189.777452,1027,0,1
2,Payment,1708389189.778487,987,0,1
2,Payment,1708389189.779482,1102,0,1
2,Payment,1708389189.780593,896,0,1
2,Payment,1708389189.781497,920,0,1
1,NewOrder,1708389189.782424,2640,0,1
2,Payment,1708389189.785079,1002,0,1
1,NewOrder,1708389189.786089,2941,0,1
5,StockLevel,1708389189.789041,1198,0,1
1,NewOrder,1708389189.790247,3944,0,1
2,Payment,1708389189.794207,1170,0,1
2,Payment,1708389189.795388,1036,0,1
2,Payment,1708389189.796431,952,0,1
2,Payment,1708389189.797391,939,0,1
2,Payment,1708389189.798338,979,0,1
1,NewOrder,1708389189.799325,4300,0,1
1,NewOrder,1708389189.803637,3313,0,1
2,Payment,1708389189.806960,1283,0,1
5,StockLevel,1708389189.808254,1223,0,1
2,Payment,1708389189.809488,1089,0,1
2,Payment,1708389189.810585,1016,0,1
1,NewOrder,1708389189.811609,2280,0,1
2,Payment,1708389189.813897,1054,0,1
1,NewOrder,1708389189.814961,4015,0,1
2,Payment,1708389189.818989,1026,0,1
2,Payment,1708389189.820024,1057,0,1
1,NewOrder,1708389189.821089,3770,0,1
1,NewOrder,1708389189.824873,4434,0,1
2,Payment,1708389189.829320,1133,0,1
1,NewOrder,1708389189.830462,3042,0,1
1,NewOrder,1708389189.833518,2582,0,1
2,Payment,1708389189.836109,1333,0,1
1,NewOrder,1708389189.837453,4051,0,1
2,Payment,1708389189.841517,1036,0,1
2,Payment,1708389189.842562,1051,0,1
2,Payment,1708389189.843622,1011,0,1
1,NewOrder,1708389189.844640,2302,0,1
2,Payment,1708389189.846951,1040,0,1
1,NewOrder,1708389189.848000,3883,0,1
2,Payment,1708389189.851897,1234,0,1
1,NewOrder,1708389189.853141,2702,0,1
2,Payment,1708389189.855853,1408,0,1
1,NewOrder,1708389189.857273,3073,0,1
5,StockLevel,1708389189.860358,1491,0,1
2,Payment,1708389189.861859,1160,0,1
2,Payment,1708389189.863028,1080,0,1
1,NewOrder,1708389189.864116,4610,0,1
2,Payment,1708389189.868783,1162,0,1
1,NewOrder,1708389189.869983,3671,0,1
1,NewOrder,1708389189.873666,2717,0,1
2,Payment,1708389189.876393,1033,0,1
1,NewOrder,1708389189.877435,2827,0,1
2,Payment,1708389189.880271,1082,0,1
2,Payment,1708389189.881363,968,0,1
2,Payment,1708389189.882340,947,0,1
1,NewOrder,1708389189.883295,2661,0,1
1,NewOrder,1708389189.885965,3987,0,1
2,Payment,1708389189.889963,1157,0,1
1,NewOrder,1708389189.891129,4245,0,1
4,Delivery,1708389189.895397,8557,0,1
2,Payment,1708389189.904002,1109,0,1
5,StockLevel,1708389189.905120,1184,0,1
1,NewOrder,1708389189.906313,3209,0,1
1,NewOrder,1708389189.909532,3743,0,1
4,Delivery,1708389189.913285,8542,0,1
2,Payment,1708389189.921839,1093,0,1
1,NewOrder,1708389189.922941,3923,0,1
1,NewOrder,1708389189.926874,4192,0,1
4,Delivery,1708389189.931079,7854,0,1
2,Payment,1708389189.938945,1178,0,1
1,NewOrder,1708389189.940131,2530,0,1
1,NewOrder,1708389189.942669,3731,0,1
1,NewOrder,1708389189.946411,3226,0,1
2,Payment,1708389189.949648,962,0,1
2,Payment,1708389189.950616,864,0,1
2,Payment,1708389189.951486,881,0,1
1,NewOrder,1708389189.952374,2652,0,1
1,NewOrder,1708389189.955038,2610,0,1
2,Payment,1708389189.957659,1039,0,1
1,NewOrder,1708389189.958706,3227,0,1
5,StockLevel,1708389189.961943,1779,0,1
2,Payment,1708389189.963732,1174,0,1
1,NewOrder,1708389189.964914,3472,0,1
2,Payment,1708389189.968394,1005,0,1
1,NewOrder,1708389189.969406,3377,0,1
2,Payment,1708389189.972795,1059,0,1
1,NewOrder,1708389189.973861,4491,0,1
1,NewOrder,1708389189.978364,3381,0,1
1,NewOrder,1708389189.981758,5296,0,1
2,Payment,1708389189.987067,1298,0,1
2,Payment,1708389189.988375,1067,0,1
2,Payment,1708389189.989451,1101,0,1
1,NewOrder,1708389189.990561,3512,0,1
2,Payment,1708389189.994084,1543,0,1
1,NewOrder,1708389189.995640,3655,0,1
2,Payment,1708389189.999307,1060,0,1
4,Delivery,1708389190.000374,9350,0,1
1,NewOrder,1708389190.009737,5499,0,1
2,Payment,1708389190.015250,1150,0,1
2,Payment,1708389190.016408,1157,0,1
4,Delivery,1708389190.017575,10086,0,1
2,Payment,1708389190.027674,1759,0,1
2,Payment,1708389190.029444,1176,0,1
1,NewOrder,1708389190.030628,2853,0,1
1,NewOrder,1708389190.033489,3665,0,1
2,Payment,1708389190.037177,1412,0,1
2,Payment,1708389190.038598,1386,0,1
2,Payment,1708389190.039992,1288,0,1
2,Payment,1708389190.041287,1314,0,1
1,NewOrder,1708389190.042607,3221,0,1
1,NewOrder,1708389190.045841,2828,0,1
2,Payment,1708389190.048680,1018,0,1
3,OrderStatus,1708389190.049706,605,0,1
5,StockLevel,1708389190.050318,1794,0,1
2,Payment,1708389190.052124,1811,0,1
2,Payment,1708389190.053946,1019,0,1
1,NewOrder,1708389190.054973,2754,0,1
2,Payment,1708389190.057736,1055,0,1
2,Payment,1708389190.058800,1291,0,1
1,NewOrder,1708389190.060101,5042,0,1
1,NewOrder,1708389190.065155,3222,0,1
1,NewOrder,1708389190.068391,4415,0,1
2,Payment,1708389190.072819,1144,0,1
2,Payment,1708389190.073970,1129,0,1
5,StockLevel,1708389190.075109,1770,0,1
1,NewOrder,1708389190.076891,3028,0,1
1,NewOrder,1708389190.079932,5114,0,1
3,OrderStatus,1708389190.085059,1137,0,1
2,Payment,1708389190.086205,1603,0,1
2,Payment,1708389190.087817,1120,0,1
1,NewOrder,1708389190.088944,5642,0,1
2,Payment,1708389190.094599,1142,0,1
2,Payment,1708389190.095750,1335,0,1
2,Payment,1708389190.097095,1190,0,1
1,NewOrder,1708389190.098293,3795,0,1
1,NewOrder,1708389190.102100,2400,0,1
1,NewOrder,1708389190.104510,3866,0,1
1,NewOrder,1708389190.108388,3059,0,1
1,NewOrder,1708389190.111458,1850,0,1
2,Payment,1708389190.113317,1196,0,1
2,Payment,1708389190.114521,1048,0,1
5,StockLevel,1708389190.115576,1799,0,1
1,NewOrder,1708389190.117387,4302,0,1
2,Payment,1708389190.121700,1285,0,1
1,NewOrder,1708389190.122994,4920,0,1
1,NewOrder,1708389190.127927,2780,0,1
2,Payment,1708389190.130718,993,0,1
1,NewOrder,1708389190.131719,4823,0,1
1,NewOrder,1708389190.136554,3721,0,1
1,NewOrder,1708389190.140284,2599,0,1
4,Delivery,1708389190.142895,7720,0,1
1,NewOrder,1708389190.150626,2419,0,1
2,Payment,1708389190.153054,963,0,1
1,NewOrder,1708389190.154023,1900,0,1
1,NewOrder,1708389190.155930,3221,0,1
1,NewOrder,1708389190.159162,3460,0,1
3,OrderStatus,1708389190.162634,646,0,1
2,Payment,1708389190.163286,962,0,1
5,StockLevel,1708389190.164254,1155,0,1
2,Payment,1708389190.165417,1487,0,1
2,Payment,1708389190.166915,873,0,1
2,Payment,1708389190.167795,931,0,1
1,NewOrder,1708389190.168733,3239,0,1
2,Payment,1708389190.171980,1009,0,1
1,NewOrder,1708389190.172996,3705,0,1
