Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1708382886.916907,1554,0,1
3,OrderStatus,1708382886.918482,1587,0,1
4,Delivery,1708382886.920096,10641,0,1
1,NewOrder,1708382886.930770,5723,0,1
1,NewOrder,1708382886.936528,5523,0,1
1,NewOrder,1708382886.942084,3650,0,1
1,NewOrder,1708382886.945756,5912,0,1
4,Delivery,1708382886.951698,10732,0,1
2,Payment,1708382886.962461,1600,0,1
1,NewOrder,1708382886.964083,5088,0,1
1,NewOrder,1708382886.969197,3712,0,1
2,Payment,1708382886.972995,1629,0,1
1,NewOrder,1708382886.974644,3745,0,1
5,StockLevel,1708382886.978415,2607,0,1
2,Payment,1708382886.981051,1636,0,1
1,NewOrder,1708382886.982744,4205,0,1
1,NewOrder,1708382886.987003,6899,0,1
2,Payment,1708382886.993967,1497,0,1
2,Payment,1708382886.995484,1621,0,1
5,StockLevel,1708382886.997125,2266,0,1
2,Payment,1708382886.999414,1624,0,1
2,Payment,1708382887.001060,1503,0,1
1,NewOrder,1708382887.002582,4430,0,1
1,NewOrder,1708382887.007039,4247,0,1
2,Payment,1708382887.011309,1520,0,1
1,NewOrder,1708382887.012852,6130,0,1
2,Payment,1708382887.019012,1468,0,1
2,Payment,1708382887.020502,1780,0,1
2,Payment,1708382887.022306,1472,0,1
2,Payment,1708382887.023802,1536,0,1
1,NewOrder,1708382887.025359,5226,0,1
1,NewOrder,1708382887.030611,3637,0,1
2,Payment,1708382887.034273,1588,0,1
2,Payment,1708382887.035883,1457,0,1
2,Payment,1708382887.037361,1375,0,1
1,NewOrder,1708382887.038759,5252,0,1
1,NewOrder,1708382887.044038,4495,0,1
2,Payment,1708382887.048566,1915,0,1
2,Payment,1708382887.050506,1499,0,1
2,Payment,1708382887.052028,1810,0,1
3,OrderStatus,1708382887.053860,2093,0,1
2,Payment,1708382887.055976,1996,0,1
1,NewOrder,1708382887.058006,4296,0,1
1,NewOrder,1708382887.062338,3465,0,1
1,NewOrder,1708382887.065833,3910,0,1
1,NewOrder,1708382887.069775,6336,0,1
2,Payment,1708382887.076145,1851,0,1
2,Payment,1708382887.078025,1625,0,1
1,NewOrder,1708382887.079677,3432,0,1
1,NewOrder,1708382887.083140,3455,0,1
1,NewOrder,1708382887.086621,4039,0,1
1,NewOrder,1708382887.090691,3214,0,1
1,NewOrder,1708382887.093931,5371,0,1
2,Payment,1708382887.099331,1460,0,1
2,Payment,1708382887.100811,1392,0,1
2,Payment,1708382887.102223,1363,0,1
1,NewOrder,1708382887.103611,3051,0,1
1,NewOrder,1708382887.106689,3798,0,1
4,Delivery,1708382887.110510,10765,0,1
2,Payment,1708382887.121308,1500,0,1
2,Payment,1708382887.122835,1528,0,1
1,NewOrder,1708382887.124385,5328,0,1
2,Payment,1708382887.129741,1540,0,1
1,NewOrder,1708382887.131306,3040,0,1
2,Payment,1708382887.134370,1476,0,1
1,NewOrder,1708382887.135870,4875,0,1
2,Payment,1708382887.140774,1615,0,1
1,NewOrder,1708382887.142433,3562,0,1
3,OrderStatus,1708382887.146028,1727,0,1
1,NewOrder,1708382887.147784,4650,0,1
2,Payment,1708382887.152468,1683,0,1
2,Payment,1708382887.154175,1430,0,1
2,Payment,1708382887.155630,1828,0,1
1,NewOrder,1708382887.157528,5779,0,1
4,Delivery,1708382887.163333,12357,0,1
2,Payment,1708382887.175724,2032,0,1
2,Payment,1708382887.177791,2392,0,1
2,Payment,1708382887.180216,2084,0,1
2,Payment,1708382887.182330,1609,0,1
2,Payment,1708382887.183965,1442,0,1
1,NewOrder,1708382887.185427,3791,0,1
2,Payment,1708382887.189250,1583,0,1
1,NewOrder,1708382887.190879,4554,0,1
2,Payment,1708382887.195526,1680,0,1
3,OrderStatus,1708382887.197233,1723,0,1
2,Payment,1708382887.198987,1925,0,1
1,NewOrder,1708382887.200942,5198,0,1
4,Delivery,1708382887.206174,11459,0,1
1,NewOrder,1708382887.217792,6646,0,1
1,NewOrder,1708382887.224502,6329,0,1
2,Payment,1708382887.230863,2568,0,1
1,NewOrder,1708382887.233465,6482,0,1
1,NewOrder,1708382887.239982,4827,0,1
2,Payment,1708382887.244841,1642,0,1
1,NewOrder,1708382887.246508,5331,0,1
4,Delivery,1708382887.251873,11036,0,1
1,NewOrder,1708382887.262940,5579,0,1
3,OrderStatus,1708382887.268553,1781,0,1
2,Payment,1708382887.270358,1637,0,1
1,NewOrder,1708382887.272024,4884,0,1
1,NewOrder,1708382887.276933,3711,0,1
2,Payment,1708382887.280675,2458,0,1
1,NewOrder,1708382887.283166,6010,0,1
1,NewOrder,1708382887.289206,4152,0,1
2,Payment,1708382887.293386,1519,0,1
1,NewOrder,1708382887.294927,5079,0,1
3,OrderStatus,1708382887.300040,1851,0,1
1,NewOrder,1708382887.301919,4968,0,1
1,NewOrder,1708382887.306919,5936,0,1
2,Payment,1708382887.312886,2839,0,1
2,Payment,1708382887.315759,1942,0,1
2,Payment,1708382887.317732,1570,0,1
1,NewOrder,1708382887.319326,4190,0,1
1,NewOrder,1708382887.323544,3931,0,1
3,OrderStatus,1708382887.327502,1168,0,1
1,NewOrder,1708382887.328689,5403,0,1
3,OrderStatus,1708382887.334125,1282,0,1
1,NewOrder,1708382887.335430,3797,0,1
1,NewOrder,1708382887.339256,3289,0,1
1,NewOrder,1708382887.342574,5699,0,1
4,Delivery,1708382887.348409,11367,0,1
1,NewOrder,1708382887.359806,4024,0,1
1,NewOrder,1708382887.363858,6824,0,1
1,NewOrder,1708382887.370716,6374,0,1
2,Payment,1708382887.377152,1429,0,1
5,StockLevel,1708382887.378665,2015,0,1
4,Delivery,1708382887.380743,11887,0,1
1,NewOrder,1708382887.392657,6580,0,1
2,Payment,1708382887.399294,2142,0,1
4,Delivery,1708382887.401468,10295,0,1
2,Payment,1708382887.411792,1395,0,1
2,Payment,1708382887.413210,1505,0,1
2,Payment,1708382887.414740,2515,0,1
2,Payment,1708382887.417287,1885,0,1
1,NewOrder,1708382887.419196,5674,0,1
1,NewOrder,1708382887.424900,6245,0,1
2,Payment,1708382887.431192,2088,0,1
3,OrderStatus,1708382887.433313,1346,0,1
2,Payment,1708382887.434687,2126,0,1
1,NewOrder,1708382887.436839,5473,0,1
2,Payment,1708382887.442339,1608,0,1
2,Payment,1708382887.443973,1606,0,1
2,Payment,1708382887.445642,1696,0,1
1,NewOrder,1708382887.447414,5960,0,1
1,NewOrder,1708382887.453462,4882,0,1
4,Delivery,1708382887.458372,10852,0,1
1,NewOrder,1708382887.469252,3379,0,1
2,Payment,1708382887.472658,1619,0,1
3,OrderStatus,1708382887.474295,998,0,1
2,Payment,1708382887.475310,1352,0,1
2,Payment,1708382887.476679,1412,0,1
1,NewOrder,1708382887.478109,4429,0,1
2,Payment,1708382887.482568,1961,0,1
2,Payment,1708382887.484556,1738,0,1
2,Payment,1708382887.486316,1597,0,1
1,NewOrder,1708382887.487937,3285,0,1
1,NewOrder,1708382887.491248,3921,0,1
1,NewOrder,1708382887.495191,3812,0,1
1,NewOrder,1708382887.499159,6187,0,1
1,NewOrder,1708382887.505376,3799,0,1
1,NewOrder,1708382887.509198,2963,0,1
1,NewOrder,1708382887.512180,8698,0,1
2,Payment,1708382887.520919,3932,0,1
1,NewOrder,1708382887.524896,11481,0,1
1,NewOrder,1708382887.536414,8878,0,1
2,Payment,1708382887.545327,2872,0,1
1,NewOrder,1708382887.548240,7965,0,1
1,NewOrder,1708382887.556235,4025,0,1
4,Delivery,1708382887.560290,13748,0,1
5,StockLevel,1708382887.574065,2221,0,1
3,OrderStatus,1708382887.576312,1208,0,1
1,NewOrder,1708382887.577539,6585,0,1
2,Payment,1708382887.584160,2190,0,1
2,Payment,1708382887.586397,2468,0,1
2,Payment,1708382887.588893,1827,0,1
1,NewOrder,1708382887.590748,6295,0,1
1,NewOrder,1708382887.597074,7784,0,1
1,NewOrder,1708382887.604887,5662,0,1
1,NewOrder,1708382887.610580,7460,0,1
1,NewOrder,1708382887.618081,8013,0,1
2,Payment,1708382887.626123,1866,0,1
2,Payment,1708382887.628013,2210,0,1
2,Payment,1708382887.630250,1939,0,1
2,Payment,1708382887.632231,3689,0,1
3,OrderStatus,1708382887.635953,1262,0,1
2,Payment,1708382887.637237,2004,0,1
1,NewOrder,1708382887.639273,4289,0,1
2,Payment,1708382887.643592,1622,0,1
2,Payment,1708382887.645237,1824,0,1
1,NewOrder,1708382887.647087,5866,0,1
2,Payment,1708382887.653076,1561,0,1
5,StockLevel,1708382887.654662,2026,0,1
2,Payment,1708382887.656709,1782,0,1
2,Payment,1708382887.658527,1695,0,1
1,NewOrder,1708382887.660246,6623,0,1
3,OrderStatus,1708382887.666898,1125,0,1
3,OrderStatus,1708382887.668043,687,0,1
1,NewOrder,1708382887.668748,3282,0,1
1,NewOrder,1708382887.672058,4772,0,1
1,NewOrder,1708382887.676857,3135,0,1
2,Payment,1708382887.680016,1849,0,1
4,Delivery,1708382887.681894,11200,0,1
2,Payment,1708382887.693122,1416,0,1
2,Payment,1708382887.694555,1271,0,1
2,Payment,1708382887.695844,1288,0,1
1,NewOrder,1708382887.697147,7102,0,1
1,NewOrder,1708382887.704297,5573,0,1
1,NewOrder,1708382887.709899,4205,0,1
2,Payment,1708382887.714135,2587,0,1
3,OrderStatus,1708382887.716750,5811,0,1
1,NewOrder,1708382887.722585,11854,0,1
1,NewOrder,1708382887.734537,9099,0,1
2,Payment,1708382887.743916,9005,0,1
2,Payment,1708382887.752961,6189,0,1
1,NewOrder,1708382887.759177,22753,0,1
1,NewOrder,1708382887.782028,17430,0,1
5,StockLevel,1708382887.799524,4249,0,1
2,Payment,1708382887.803799,3366,0,1
1,NewOrder,1708382887.807191,6411,0,1
2,Payment,1708382887.813630,1714,0,1
2,Payment,1708382887.815369,2616,0,1
1,NewOrder,1708382887.818013,8527,0,1
1,NewOrder,1708382887.826569,4552,0,1
2,Payment,1708382887.831147,3534,0,1
2,Payment,1708382887.834711,3899,0,1
1,NewOrder,1708382887.838650,13243,0,1
4,Delivery,1708382887.851952,15290,0,1
2,Payment,1708382887.867288,3197,0,1
4,Delivery,1708382887.870525,23296,0,1
2,Payment,1708382887.893857,3535,0,1
1,NewOrder,1708382887.897425,10676,0,1
2,Payment,1708382887.908277,3405,0,1
2,Payment,1708382887.911716,2771,0,1
2,Payment,1708382887.914521,3155,0,1
1,NewOrder,1708382887.917706,5297,0,1
1,NewOrder,1708382887.923033,5311,0,1
2,Payment,1708382887.928372,1590,0,1
3,OrderStatus,1708382887.929986,1153,0,1
2,Payment,1708382887.931162,2916,0,1
5,StockLevel,1708382887.934119,3123,0,1
2,Payment,1708382887.937464,1725,0,1
1,NewOrder,1708382887.939211,6147,0,1
1,NewOrder,1708382887.945386,5319,0,1
1,NewOrder,1708382887.950736,7528,0,1
1,NewOrder,1708382887.958293,4984,0,1
4,Delivery,1708382887.963306,16021,0,1
3,OrderStatus,1708382887.979359,1510,0,1
1,NewOrder,1708382887.980898,10417,0,1
1,NewOrder,1708382887.991345,8327,0,1
2,Payment,1708382887.999711,4433,0,1
2,Payment,1708382888.004185,4470,0,1
1,NewOrder,1708382888.008682,5097,0,1
2,Payment,1708382888.013809,4412,0,1
1,NewOrder,1708382888.018254,7509,0,1
2,Payment,1708382888.025795,1568,0,1
4,Delivery,1708382888.027390,15554,0,1
2,Payment,1708382888.042973,1647,0,1
2,Payment,1708382888.044642,1662,0,1
1,NewOrder,1708382888.046328,8428,0,1
2,Payment,1708382888.054795,2337,0,1
1,NewOrder,1708382888.057159,3932,0,1
2,Payment,1708382888.061115,1453,0,1
1,NewOrder,1708382888.062586,4041,0,1
4,Delivery,1708382888.066658,10868,0,1
1,NewOrder,1708382888.077552,3664,0,1
2,Payment,1708382888.081242,2925,0,1
2,Payment,1708382888.084204,1947,0,1
3,OrderStatus,1708382888.086177,1142,0,1
4,Delivery,1708382888.087341,10967,0,1
1,NewOrder,1708382888.098339,5440,0,1
2,Payment,1708382888.103805,4147,0,1
2,Payment,1708382888.110236,4981,0,1
2,Payment,1708382888.115317,2759,0,1
2,Payment,1708382888.118125,2103,0,1
2,Payment,1708382888.120247,2245,0,1
5,StockLevel,1708382888.122511,1862,0,1
2,Payment,1708382888.124391,1620,0,1
1,NewOrder,1708382888.126026,4898,0,1
1,NewOrder,1708382888.130944,4890,0,1
2,Payment,1708382888.135855,2842,0,1
1,NewOrder,1708382888.138724,5668,0,1
1,NewOrder,1708382888.144421,7911,0,1
1,NewOrder,1708382888.152359,8543,0,1
2,Payment,1708382888.160924,2066,0,1
1,NewOrder,1708382888.163009,6470,0,1
2,Payment,1708382888.169513,2139,0,1
1,NewOrder,1708382888.171680,7420,0,1
2,Payment,1708382888.179121,2268,0,1
1,NewOrder,1708382888.181408,6683,0,1
2,Payment,1708382888.188113,2792,0,1
4,Delivery,1708382888.190924,11324,0,1
1,NewOrder,1708382888.202269,6825,0,1
1,NewOrder,1708382888.209116,5038,0,1
2,Payment,1708382888.214176,1729,0,1
2,Payment,1708382888.215926,1831,0,1
2,Payment,1708382888.217776,1430,0,1
1,NewOrder,1708382888.219222,3977,0,1
1,NewOrder,1708382888.223221,3399,0,1
1,NewOrder,1708382888.226637,4250,0,1
2,Payment,1708382888.230904,1915,0,1
2,Payment,1708382888.232838,1756,0,1
3,OrderStatus,1708382888.234612,825,0,1
2,Payment,1708382888.235452,2092,0,1
2,Payment,1708382888.237565,2232,0,1
1,NewOrder,1708382888.239818,4140,0,1
1,NewOrder,1708382888.243980,6742,0,1
2,Payment,1708382888.250744,2034,0,1
2,Payment,1708382888.252798,1699,0,1
1,NewOrder,1708382888.254515,3485,0,1
4,Delivery,1708382888.258024,11961,0,1
1,NewOrder,1708382888.270007,7018,0,1
1,NewOrder,1708382888.277046,5128,0,1
5,StockLevel,1708382888.282194,1650,0,1
1,NewOrder,1708382888.284026,5994,0,1
2,Payment,1708382888.290042,1733,0,1
1,NewOrder,1708382888.291792,4784,0,1
1,NewOrder,1708382888.296594,5754,0,1
1,NewOrder,1708382888.302397,4515,0,1
1,NewOrder,1708382888.306933,3698,0,1
1,NewOrder,1708382888.310648,5771,0,1
1,NewOrder,1708382888.316440,4317,0,1
2,Payment,1708382888.320779,2530,0,1
1,NewOrder,1708382888.323328,5161,0,1
2,Payment,1708382888.328507,1844,0,1
5,StockLevel,1708382888.330368,1626,0,1
2,Payment,1708382888.332014,1776,0,1
2,Payment,1708382888.333807,1398,0,1
5,StockLevel,1708382888.335219,1991,0,1
2,Payment,1708382888.337227,1859,0,1
2,Payment,1708382888.339106,2093,0,1
1,NewOrder,1708382888.341218,3295,0,1
2,Payment,1708382888.344531,2368,0,1
3,OrderStatus,1708382888.346922,1842,0,1
2,Payment,1708382888.348784,1764,0,1
1,NewOrder,1708382888.350566,4791,0,1
2,Payment,1708382888.355379,1756,0,1
1,NewOrder,1708382888.357154,3907,0,1
1,NewOrder,1708382888.361079,4769,0,1
2,Payment,1708382888.365868,1601,0,1
1,NewOrder,1708382888.367487,6037,0,1
2,Payment,1708382888.373545,1436,0,1
4,Delivery,1708382888.374997,10441,0,1
2,Payment,1708382888.385458,1336,0,1
2,Payment,1708382888.386808,1396,0,1
2,Payment,1708382888.388224,1527,0,1
2,Payment,1708382888.389766,1312,0,1
2,Payment,1708382888.391092,1358,0,1
1,NewOrder,1708382888.392463,7117,0,1
2,Payment,1708382888.399599,3359,0,1
1,NewOrder,1708382888.402990,6199,0,1
2,Payment,1708382888.409214,1466,0,1
2,Payment,1708382888.410698,1502,0,1
2,Payment,1708382888.412218,1548,0,1
2,Payment,1708382888.413786,1419,0,1
1,NewOrder,1708382888.415224,5809,0,1
1,NewOrder,1708382888.421055,3675,0,1
1,NewOrder,1708382888.424750,6632,0,1
5,StockLevel,1708382888.431405,1721,0,1
1,NewOrder,1708382888.433144,5384,0,1
1,NewOrder,1708382888.438550,4848,0,1
1,NewOrder,1708382888.443418,5394,0,1
1,NewOrder,1708382888.448834,4748,0,1
2,Payment,1708382888.453604,1527,0,1
1,NewOrder,1708382888.455150,4974,0,1
2,Payment,1708382888.460146,1723,0,1
1,NewOrder,1708382888.461889,4921,0,1
1,NewOrder,1708382888.466831,6813,0,1
1,NewOrder,1708382888.473666,5812,0,1
1,NewOrder,1708382888.479496,4503,0,1
2,Payment,1708382888.484020,1852,0,1
4,Delivery,1708382888.485891,9868,0,1
1,NewOrder,1708382888.495778,5150,0,1
1,NewOrder,1708382888.501011,7024,0,1
2,Payment,1708382888.508057,1907,0,1
2,Payment,1708382888.509984,1655,0,1
4,Delivery,1708382888.511655,34266,0,1
2,Payment,1708382888.545945,3624,0,1
1,NewOrder,1708382888.549592,10787,0,1
2,Payment,1708382888.560400,1727,0,1
1,NewOrder,1708382888.562143,10475,0,1
1,NewOrder,1708382888.572642,5181,0,1
1,NewOrder,1708382888.577846,9399,0,1
3,OrderStatus,1708382888.587272,1931,0,1
2,Payment,1708382888.589235,2872,0,1
2,Payment,1708382888.592131,1973,0,1
1,NewOrder,1708382888.594125,6305,0,1
2,Payment,1708382888.600452,2029,0,1
1,NewOrder,1708382888.602501,4287,0,1
1,NewOrder,1708382888.606810,5950,0,1
1,NewOrder,1708382888.612780,3919,0,1
2,Payment,1708382888.616719,1964,0,1
1,NewOrder,1708382888.618706,6150,0,1
1,NewOrder,1708382888.624879,4316,0,1
1,NewOrder,1708382888.629217,5604,0,1
2,Payment,1708382888.634845,1820,0,1
2,Payment,1708382888.636689,2095,0,1
1,NewOrder,1708382888.638807,6887,0,1
2,Payment,1708382888.645715,1504,0,1
2,Payment,1708382888.647238,2022,0,1
2,Payment,1708382888.649280,2310,0,1
1,NewOrder,1708382888.651679,6307,0,1
1,NewOrder,1708382888.658067,5988,0,1
2,Payment,1708382888.664070,2856,0,1
3,OrderStatus,1708382888.666942,1349,0,1
2,Payment,1708382888.668304,2094,0,1
2,Payment,1708382888.670413,2014,0,1
1,NewOrder,1708382888.672443,3813,0,1
2,Payment,1708382888.676270,1693,0,1
2,Payment,1708382888.677974,1592,0,1
2,Payment,1708382888.679577,1349,0,1
1,NewOrder,1708382888.680990,5369,0,1
2,Payment,1708382888.686374,1545,0,1
1,NewOrder,1708382888.687931,6205,0,1
2,Payment,1708382888.694148,1419,0,1
1,NewOrder,1708382888.695578,5464,0,1
1,NewOrder,1708382888.701057,5910,0,1
2,Payment,1708382888.706982,1394,0,1
2,Payment,1708382888.708386,1479,0,1
2,Payment,1708382888.709873,1290,0,1
1,NewOrder,1708382888.711173,4064,0,1
1,NewOrder,1708382888.715246,7507,0,1
2,Payment,1708382888.722766,2419,0,1
2,Payment,1708382888.725193,2627,0,1
2,Payment,1708382888.727829,2792,0,1
2,Payment,1708382888.730630,2737,0,1
2,Payment,1708382888.733379,2795,0,1
2,Payment,1708382888.736185,3051,0,1
1,NewOrder,1708382888.739247,8517,0,1
1,NewOrder,1708382888.747774,7051,0,1
2,Payment,1708382888.754840,4168,0,1
2,Payment,1708382888.759022,3133,0,1
1,NewOrder,1708382888.762170,8322,0,1
1,NewOrder,1708382888.770508,18602,0,1
4,Delivery,1708382888.789125,31408,0,1
1,NewOrder,1708382888.820547,12247,0,1
2,Payment,1708382888.832809,3353,0,1
2,Payment,1708382888.836175,3198,0,1
1,NewOrder,1708382888.839405,8847,0,1
2,Payment,1708382888.848287,3238,0,1
2,Payment,1708382888.851539,2798,0,1
1,NewOrder,1708382888.854351,7372,0,1
1,NewOrder,1708382888.861737,12621,0,1
1,NewOrder,1708382888.874373,8181,0,1
1,NewOrder,1708382888.882569,9292,0,1
2,Payment,1708382888.891876,2697,0,1
2,Payment,1708382888.894586,3788,0,1
1,NewOrder,1708382888.898389,11598,0,1
1,NewOrder,1708382888.910002,10566,0,1
1,NewOrder,1708382888.920583,13182,0,1
1,NewOrder,1708382888.933780,11448,0,1
1,NewOrder,1708382888.945241,9336,0,1
2,Payment,1708382888.954592,3228,0,1
3,OrderStatus,1708382888.957832,1330,0,1
2,Payment,1708382888.959170,2640,0,1
1,NewOrder,1708382888.961821,11142,0,1
1,NewOrder,1708382888.973032,10540,0,1
2,Payment,1708382888.983586,2659,0,1
1,NewOrder,1708382888.986257,10635,0,1
2,Payment,1708382888.996905,2960,0,1
2,Payment,1708382888.999878,5935,0,1
1,NewOrder,1708382889.005828,10693,0,1
2,Payment,1708382889.016535,3235,0,1
1,NewOrder,1708382889.019783,11491,0,1
1,NewOrder,1708382889.031288,9248,0,1
5,StockLevel,1708382889.040549,2330,0,1
4,Delivery,1708382889.042890,21200,0,1
2,Payment,1708382889.064103,3007,0,1
2,Payment,1708382889.067120,3368,0,1
1,NewOrder,1708382889.070504,7362,0,1
2,Payment,1708382889.077878,2665,0,1
2,Payment,1708382889.080554,2838,0,1
2,Payment,1708382889.083404,2751,0,1
1,NewOrder,1708382889.086169,5983,0,1
1,NewOrder,1708382889.092165,7815,0,1
1,NewOrder,1708382889.099994,14703,0,1
1,NewOrder,1708382889.114713,6578,0,1
2,Payment,1708382889.121305,2817,0,1
2,Payment,1708382889.124133,2547,0,1
1,NewOrder,1708382889.126689,13602,0,1
1,NewOrder,1708382889.140306,10961,0,1
2,Payment,1708382889.151281,2797,0,1
1,NewOrder,1708382889.154091,8559,0,1
2,Payment,1708382889.162664,2973,0,1
2,Payment,1708382889.165649,2830,0,1
1,NewOrder,1708382889.168491,8791,0,1
5,StockLevel,1708382889.177296,1951,0,1
1,NewOrder,1708382889.179259,11480,0,1
1,NewOrder,1708382889.190753,11313,0,1
1,NewOrder,1708382889.202081,10272,0,1
1,NewOrder,1708382889.212366,9143,0,1
4,Delivery,1708382889.221525,27059,0,1
1,NewOrder,1708382889.248598,15168,0,1
2,Payment,1708382889.263782,5944,0,1
1,NewOrder,1708382889.269744,26356,0,1
1,NewOrder,1708382889.296117,9465,0,1
1,NewOrder,1708382889.305607,8382,0,1
4,Delivery,1708382889.314002,19816,0,1
2,Payment,1708382889.333832,2761,0,1
2,Payment,1708382889.336607,3133,0,1
1,NewOrder,1708382889.339754,5742,0,1
1,NewOrder,1708382889.345508,9645,0,1
2,Payment,1708382889.355166,2594,0,1
1,NewOrder,1708382889.357770,6387,0,1
2,Payment,1708382889.364167,2838,0,1
1,NewOrder,1708382889.367021,7751,0,1
2,Payment,1708382889.374784,2071,0,1
1,NewOrder,1708382889.376863,7500,0,1
1,NewOrder,1708382889.384375,8440,0,1
1,NewOrder,1708382889.392828,16253,0,1
1,NewOrder,1708382889.409097,3988,0,1
2,Payment,1708382889.413100,1394,0,1
2,Payment,1708382889.414506,1697,0,1
4,Delivery,1708382889.416216,16139,0,1
1,NewOrder,1708382889.432367,9296,0,1
1,NewOrder,1708382889.441675,5589,0,1
2,Payment,1708382889.447275,1387,0,1
