Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1708387838.271258,4838,0,1
1,NewOrder,1708387838.276119,4151,0,1
2,Payment,1708387838.280294,2010,0,1
4,Delivery,1708387838.282326,13372,0,1
2,Payment,1708387838.295719,1808,0,1
5,StockLevel,1708387838.297544,1528,0,1
2,Payment,1708387838.299086,3815,0,1
3,OrderStatus,1708387838.302922,1731,0,1
1,NewOrder,1708387838.304671,6198,0,1
1,NewOrder,1708387838.310964,5754,0,1
2,Payment,1708387838.316800,2466,0,1
1,NewOrder,1708387838.319286,4322,0,1
1,NewOrder,1708387838.323629,6432,0,1
1,NewOrder,1708387838.330087,6381,0,1
1,NewOrder,1708387838.336493,3358,0,1
2,Payment,1708387838.339930,1651,0,1
2,Payment,1708387838.341599,2175,0,1
1,NewOrder,1708387838.343800,4474,0,1
1,NewOrder,1708387838.348298,4416,0,1
1,NewOrder,1708387838.352732,3573,0,1
1,NewOrder,1708387838.356324,7655,0,1
2,Payment,1708387838.364002,4144,0,1
2,Payment,1708387838.368169,2069,0,1
1,NewOrder,1708387838.370318,4616,0,1
2,Payment,1708387838.374956,1759,0,1
1,NewOrder,1708387838.376733,4489,0,1
1,NewOrder,1708387838.381245,5045,0,1
2,Payment,1708387838.386310,1794,0,1
2,Payment,1708387838.388121,1754,0,1
1,NewOrder,1708387838.389892,9266,0,1
1,NewOrder,1708387838.399184,7309,0,1
2,Payment,1708387838.406520,2809,0,1
2,Payment,1708387838.409722,2570,0,1
1,NewOrder,1708387838.412986,4228,0,1
1,NewOrder,1708387838.417323,3878,0,1
2,Payment,1708387838.421224,1929,0,1
1,NewOrder,1708387838.423171,8366,0,1
2,Payment,1708387838.431563,2318,0,1
1,NewOrder,1708387838.433899,7671,0,1
1,NewOrder,1708387838.441598,5051,0,1
2,Payment,1708387838.446674,2365,0,1
1,NewOrder,1708387838.449061,3976,0,1
1,NewOrder,1708387838.453060,5751,0,1
2,Payment,1708387838.458835,2361,0,1
1,NewOrder,1708387838.461221,5814,0,1
1,NewOrder,1708387838.467120,3779,0,1
1,NewOrder,1708387838.470920,6399,0,1
1,NewOrder,1708387838.477464,6391,0,1
1,NewOrder,1708387838.483938,12774,0,1
2,Payment,1708387838.496735,2102,0,1
1,NewOrder,1708387838.498855,5488,0,1
2,Payment,1708387838.504445,1462,0,1
3,OrderStatus,1708387838.505920,2012,0,1
1,NewOrder,1708387838.507950,4366,0,1
5,StockLevel,1708387838.512339,1742,0,1
2,Payment,1708387838.514100,1911,0,1
2,Payment,1708387838.516026,4995,0,1
4,Delivery,1708387838.521042,12661,0,1
1,NewOrder,1708387838.533723,8141,0,1
5,StockLevel,1708387838.541941,1654,0,1
1,NewOrder,1708387838.543619,5368,0,1
2,Payment,1708387838.549011,1792,0,1
1,NewOrder,1708387838.550821,4020,0,1
2,Payment,1708387838.554859,1780,0,1
2,Payment,1708387838.556652,1769,0,1
2,Payment,1708387838.558434,1506,0,1
2,Payment,1708387838.559957,2210,0,1
2,Payment,1708387838.562188,1956,0,1
2,Payment,1708387838.564159,1616,0,1
1,NewOrder,1708387838.565788,14021,0,1
5,StockLevel,1708387838.579835,1309,0,1
2,Payment,1708387838.581158,1497,0,1
1,NewOrder,1708387838.582669,4532,0,1
2,Payment,1708387838.587221,1567,0,1
2,Payment,1708387838.588803,1398,0,1
2,Payment,1708387838.590215,1537,0,1
2,Payment,1708387838.591769,1403,0,1
5,StockLevel,1708387838.593190,1818,0,1
3,OrderStatus,1708387838.595031,1049,0,1
5,StockLevel,1708387838.596094,1380,0,1
1,NewOrder,1708387838.597488,4394,0,1
1,NewOrder,1708387838.601903,6979,0,1
2,Payment,1708387838.608905,1759,0,1
1,NewOrder,1708387838.610708,4392,0,1
2,Payment,1708387838.615122,1879,0,1
1,NewOrder,1708387838.617016,4791,0,1
1,NewOrder,1708387838.621825,5694,0,1
2,Payment,1708387838.627542,2315,0,1
1,NewOrder,1708387838.629880,4451,0,1
1,NewOrder,1708387838.634351,4662,0,1
1,NewOrder,1708387838.639033,7129,0,1
2,Payment,1708387838.646186,2238,0,1
2,Payment,1708387838.648444,1705,0,1
1,NewOrder,1708387838.650166,6958,0,1
1,NewOrder,1708387838.657146,4606,0,1
1,NewOrder,1708387838.661777,4163,0,1
2,Payment,1708387838.665961,1624,0,1
4,Delivery,1708387838.667600,14971,0,1
1,NewOrder,1708387838.682594,5945,0,1
2,Payment,1708387838.688588,2439,0,1
1,NewOrder,1708387838.691044,7018,0,1
1,NewOrder,1708387838.698086,5408,0,1
5,StockLevel,1708387838.703516,1333,0,1
2,Payment,1708387838.704862,1458,0,1
1,NewOrder,1708387838.706332,3406,0,1
1,NewOrder,1708387838.709857,7571,0,1
1,NewOrder,1708387838.717470,3965,0,1
1,NewOrder,1708387838.721452,8362,0,1
1,NewOrder,1708387838.729839,6341,0,1
2,Payment,1708387838.736202,1882,0,1
2,Payment,1708387838.738098,2415,0,1
1,NewOrder,1708387838.740532,5478,0,1
1,NewOrder,1708387838.746033,4262,0,1
3,OrderStatus,1708387838.750318,1188,0,1
1,NewOrder,1708387838.751519,7402,0,1
1,NewOrder,1708387838.758943,5092,0,1
2,Payment,1708387838.764061,2247,0,1
2,Payment,1708387838.766329,1556,0,1
2,Payment,1708387838.767902,1869,0,1
2,Payment,1708387838.769785,1866,0,1
2,Payment,1708387838.771666,1617,0,1
1,NewOrder,1708387838.773297,8879,0,1
1,NewOrder,1708387838.782203,4989,0,1
2,Payment,1708387838.787216,1553,0,1
2,Payment,1708387838.788786,1429,0,1
2,Payment,1708387838.790233,2584,0,1
1,NewOrder,1708387838.792839,7395,0,1
2,Payment,1708387838.800259,1663,0,1
3,OrderStatus,1708387838.801940,2056,0,1
5,StockLevel,1708387838.804017,1342,0,1
2,Payment,1708387838.805380,1471,0,1
4,Delivery,1708387838.806874,11156,0,1
2,Payment,1708387838.818054,2318,0,1
5,StockLevel,1708387838.820477,1506,0,1
1,NewOrder,1708387838.821999,7506,0,1
2,Payment,1708387838.829531,4455,0,1
3,OrderStatus,1708387838.834009,1145,0,1
1,NewOrder,1708387838.835236,4379,0,1
1,NewOrder,1708387838.839633,3688,0,1
2,Payment,1708387838.843508,2393,0,1
2,Payment,1708387838.845926,1593,0,1
1,NewOrder,1708387838.848023,6918,0,1
1,NewOrder,1708387838.855226,11062,0,1
1,NewOrder,1708387838.866333,4044,0,1
4,Delivery,1708387838.870395,15533,0,1
2,Payment,1708387838.885948,1516,0,1
2,Payment,1708387838.887477,1491,0,1
1,NewOrder,1708387838.888981,6706,0,1
1,NewOrder,1708387838.895709,5308,0,1
3,OrderStatus,1708387838.901034,814,0,1
2,Payment,1708387838.901859,1481,0,1
2,Payment,1708387838.903352,1291,0,1
1,NewOrder,1708387838.904656,5839,0,1
1,NewOrder,1708387838.910520,4167,0,1
2,Payment,1708387838.914707,1495,0,1
1,NewOrder,1708387838.916218,4037,0,1
2,Payment,1708387838.920273,1775,0,1
2,Payment,1708387838.922064,1559,0,1
1,NewOrder,1708387838.923642,5100,0,1
1,NewOrder,1708387838.928790,5496,0,1
2,Payment,1708387838.934338,3240,0,1
2,Payment,1708387838.937624,1484,0,1
2,Payment,1708387838.939122,1938,0,1
1,NewOrder,1708387838.941078,5903,0,1
2,Payment,1708387838.947005,1637,0,1
1,NewOrder,1708387838.948659,3698,0,1
5,StockLevel,1708387838.952420,1518,0,1
2,Payment,1708387838.953952,1926,0,1
1,NewOrder,1708387838.955893,5086,0,1
1,NewOrder,1708387838.961000,6190,0,1
1,NewOrder,1708387838.967210,4781,0,1
2,Payment,1708387838.972007,1437,0,1
2,Payment,1708387838.973454,1332,0,1
1,NewOrder,1708387838.974797,4425,0,1
2,Payment,1708387838.979244,1791,0,1
2,Payment,1708387838.981050,1380,0,1
2,Payment,1708387838.982441,2008,0,1
2,Payment,1708387838.984463,1478,0,1
1,NewOrder,1708387838.985951,6749,0,1
2,Payment,1708387838.992719,1910,0,1
2,Payment,1708387838.994649,1628,0,1
2,Payment,1708387838.996293,1619,0,1
1,NewOrder,1708387838.997923,6675,0,1
2,Payment,1708387839.004617,1713,0,1
2,Payment,1708387839.006343,1657,0,1
2,Payment,1708387839.008014,1589,0,1
1,NewOrder,1708387839.009614,5150,0,1
1,NewOrder,1708387839.014783,6896,0,1
2,Payment,1708387839.021698,2033,0,1
1,NewOrder,1708387839.023747,7861,0,1
1,NewOrder,1708387839.031628,7434,0,1
1,NewOrder,1708387839.039082,5843,0,1
2,Payment,1708387839.044943,1856,0,1
1,NewOrder,1708387839.046813,8902,0,1
1,NewOrder,1708387839.055735,8040,0,1
1,NewOrder,1708387839.063795,4568,0,1
1,NewOrder,1708387839.068421,4101,0,1
2,Payment,1708387839.072539,1827,0,1
1,NewOrder,1708387839.074378,4632,0,1
2,Payment,1708387839.079027,2054,0,1
2,Payment,1708387839.081096,1779,0,1
2,Payment,1708387839.082887,1829,0,1
1,NewOrder,1708387839.084729,4151,0,1
1,NewOrder,1708387839.088891,6023,0,1
1,NewOrder,1708387839.094929,5360,0,1
1,NewOrder,1708387839.100300,5487,0,1
4,Delivery,1708387839.105798,13774,0,1
1,NewOrder,1708387839.119591,6000,0,1
1,NewOrder,1708387839.125609,4244,0,1
1,NewOrder,1708387839.129883,3365,0,1
1,NewOrder,1708387839.133267,3173,0,1
1,NewOrder,1708387839.136457,3272,0,1
2,Payment,1708387839.139747,1069,0,1
3,OrderStatus,1708387839.140829,1225,0,1
2,Payment,1708387839.142067,930,0,1
2,Payment,1708387839.143010,1187,0,1
1,NewOrder,1708387839.144211,2654,0,1
1,NewOrder,1708387839.146882,3530,0,1
2,Payment,1708387839.150429,1011,0,1
2,Payment,1708387839.151453,981,0,1
2,Payment,1708387839.152446,914,0,1
1,NewOrder,1708387839.153370,2200,0,1
1,NewOrder,1708387839.155584,3564,0,1
1,NewOrder,1708387839.159164,3637,0,1
2,Payment,1708387839.162821,1928,0,1
2,Payment,1708387839.164770,1155,0,1
1,NewOrder,1708387839.165942,3626,0,1
1,NewOrder,1708387839.169587,2968,0,1
3,OrderStatus,1708387839.172571,1896,0,1
2,Payment,1708387839.174481,1234,0,1
1,NewOrder,1708387839.175727,2858,0,1
3,OrderStatus,1708387839.178604,552,0,1
1,NewOrder,1708387839.179167,2434,0,1
1,NewOrder,1708387839.181615,3105,0,1
1,NewOrder,1708387839.184734,2325,0,1
1,NewOrder,1708387839.187071,2066,0,1
1,NewOrder,1708387839.189151,2259,0,1
1,NewOrder,1708387839.191425,1908,0,1
2,Payment,1708387839.193347,939,0,1
1,NewOrder,1708387839.194300,2295,0,1
2,Payment,1708387839.196644,1077,0,1
1,NewOrder,1708387839.197738,3259,0,1
2,Payment,1708387839.201019,997,0,1
1,NewOrder,1708387839.202030,2741,0,1
1,NewOrder,1708387839.204789,3547,0,1
2,Payment,1708387839.208406,976,0,1
1,NewOrder,1708387839.209395,3026,0,1
2,Payment,1708387839.212441,1097,0,1
2,Payment,1708387839.213552,1018,0,1
1,NewOrder,1708387839.214582,3518,0,1
1,NewOrder,1708387839.218115,3061,0,1
2,Payment,1708387839.221190,890,0,1
2,Payment,1708387839.222092,858,0,1
2,Payment,1708387839.222969,828,0,1
2,Payment,1708387839.223809,914,0,1
1,NewOrder,1708387839.224735,2103,0,1
2,Payment,1708387839.226854,1035,0,1
2,Payment,1708387839.227904,1046,0,1
2,Payment,1708387839.228963,871,0,1
4,Delivery,1708387839.229848,7144,0,1
2,Payment,1708387839.237009,946,0,1
2,Payment,1708387839.237966,978,0,1
2,Payment,1708387839.238957,930,0,1
1,NewOrder,1708387839.239899,5079,0,1
2,Payment,1708387839.244999,1671,0,1
2,Payment,1708387839.246684,907,0,1
2,Payment,1708387839.247603,884,0,1
2,Payment,1708387839.248498,828,0,1
2,Payment,1708387839.249337,857,0,1
1,NewOrder,1708387839.250207,1964,0,1
1,NewOrder,1708387839.252184,3135,0,1
2,Payment,1708387839.255335,1113,0,1
1,NewOrder,1708387839.256461,2189,0,1
2,Payment,1708387839.258664,1538,0,1
1,NewOrder,1708387839.260217,2501,0,1
2,Payment,1708387839.262741,1130,0,1
1,NewOrder,1708387839.263892,3836,0,1
1,NewOrder,1708387839.267750,3462,0,1
4,Delivery,1708387839.271229,9639,0,1
2,Payment,1708387839.280888,946,0,1
2,Payment,1708387839.281847,1580,0,1
1,NewOrder,1708387839.283442,3060,0,1
1,NewOrder,1708387839.286517,2905,0,1
5,StockLevel,1708387839.289439,1521,0,1
1,NewOrder,1708387839.290974,2538,0,1
2,Payment,1708387839.293530,1033,0,1
1,NewOrder,1708387839.294576,1957,0,1
2,Payment,1708387839.296547,1033,0,1
2,Payment,1708387839.298824,10795,0,1
1,NewOrder,1708387839.309680,3852,0,1
2,Payment,1708387839.313559,839,0,1
5,StockLevel,1708387839.314406,1077,0,1
2,Payment,1708387839.315492,801,0,1
4,Delivery,1708387839.316301,6834,0,1
4,Delivery,1708387839.323148,9585,0,1
1,NewOrder,1708387839.332749,2082,0,1
4,Delivery,1708387839.334843,6850,0,1
1,NewOrder,1708387839.341707,4112,0,1
1,NewOrder,1708387839.345835,2453,0,1
1,NewOrder,1708387839.348300,2982,0,1
2,Payment,1708387839.351293,943,0,1
1,NewOrder,1708387839.352247,2993,0,1
1,NewOrder,1708387839.355251,3797,0,1
2,Payment,1708387839.359060,1075,0,1
2,Payment,1708387839.360149,1050,0,1
2,Payment,1708387839.361210,863,0,1
2,Payment,1708387839.362084,1142,0,1
1,NewOrder,1708387839.363236,3093,0,1
2,Payment,1708387839.366338,857,0,1
2,Payment,1708387839.367205,777,0,1
2,Payment,1708387839.367990,929,0,1
2,Payment,1708387839.368928,946,0,1
4,Delivery,1708387839.369883,6747,0,1
2,Payment,1708387839.376641,933,0,1
2,Payment,1708387839.377583,812,0,1
1,NewOrder,1708387839.378404,2852,0,1
1,NewOrder,1708387839.381268,3330,0,1
1,NewOrder,1708387839.384612,3217,0,1
1,NewOrder,1708387839.387842,2917,0,1
5,StockLevel,1708387839.390773,1243,0,1
2,Payment,1708387839.392025,961,0,1
2,Payment,1708387839.392996,822,0,1
2,Payment,1708387839.393827,863,0,1
2,Payment,1708387839.394702,872,0,1
5,StockLevel,1708387839.395583,1100,0,1
1,NewOrder,1708387839.396692,2973,0,1
1,NewOrder,1708387839.399676,3295,0,1
2,Payment,1708387839.402983,847,0,1
1,NewOrder,1708387839.403840,2400,0,1
2,Payment,1708387839.406257,862,0,1
1,NewOrder,1708387839.407132,2601,0,1
2,Payment,1708387839.409746,877,0,1
2,Payment,1708387839.410636,3476,0,1
2,Payment,1708387839.414126,886,0,1
2,Payment,1708387839.415023,961,0,1
4,Delivery,1708387839.415995,7398,0,1
2,Payment,1708387839.423410,1093,0,1
1,NewOrder,1708387839.424513,3444,0,1
2,Payment,1708387839.427971,1143,0,1
1,NewOrder,1708387839.429129,3058,0,1
2,Payment,1708387839.432200,1028,0,1
2,Payment,1708387839.433240,1033,0,1
2,Payment,1708387839.434282,836,0,1
2,Payment,1708387839.435128,876,0,1
1,NewOrder,1708387839.436013,3371,0,1
2,Payment,1708387839.439394,914,0,1
2,Payment,1708387839.440317,1050,0,1
2,Payment,1708387839.441375,823,0,1
2,Payment,1708387839.442207,773,0,1
1,NewOrder,1708387839.442988,3218,0,1
1,NewOrder,1708387839.446217,2004,0,1
2,Payment,1708387839.448235,911,0,1
1,NewOrder,1708387839.449165,3896,0,1
3,OrderStatus,1708387839.453075,556,0,1
1,NewOrder,1708387839.453640,2276,0,1
2,Payment,1708387839.455924,1431,0,1
3,OrderStatus,1708387839.457365,1541,0,1
1,NewOrder,1708387839.458914,3615,0,1
4,Delivery,1708387839.462541,6582,0,1
5,StockLevel,1708387839.469134,1288,0,1
1,NewOrder,1708387839.470432,7170,0,1
1,NewOrder,1708387839.477615,2599,0,1
1,NewOrder,1708387839.480227,3022,0,1
2,Payment,1708387839.483259,909,0,1
2,Payment,1708387839.484176,1480,0,1
2,Payment,1708387839.485666,850,0,1
2,Payment,1708387839.486525,1158,0,1
2,Payment,1708387839.487692,906,0,1
1,NewOrder,1708387839.488607,3613,0,1
2,Payment,1708387839.492235,937,0,1
1,NewOrder,1708387839.493183,2524,0,1
3,OrderStatus,1708387839.495723,1211,0,1
2,Payment,1708387839.496949,1105,0,1
1,NewOrder,1708387839.498065,3980,0,1
1,NewOrder,1708387839.502060,2295,0,1
2,Payment,1708387839.504371,971,0,1
2,Payment,1708387839.505354,928,0,1
2,Payment,1708387839.506294,821,0,1
1,NewOrder,1708387839.507127,2114,0,1
3,OrderStatus,1708387839.509255,497,0,1
4,Delivery,1708387839.509760,6722,0,1
2,Payment,1708387839.516501,849,0,1
1,NewOrder,1708387839.517362,4035,0,1
1,NewOrder,1708387839.521415,2949,0,1
3,OrderStatus,1708387839.524436,1384,0,1
1,NewOrder,1708387839.525834,3365,0,1
1,NewOrder,1708387839.529217,3424,0,1
2,Payment,1708387839.532658,1022,0,1
4,Delivery,1708387839.533692,8346,0,1
4,Delivery,1708387839.542059,9162,0,1
5,StockLevel,1708387839.551242,1188,0,1
1,NewOrder,1708387839.552446,2990,0,1
1,NewOrder,1708387839.555453,3701,0,1
1,NewOrder,1708387839.559190,4158,0,1
4,Delivery,1708387839.563368,8487,0,1
2,Payment,1708387839.571873,1101,0,1
2,Payment,1708387839.572997,989,0,1
1,NewOrder,1708387839.573998,2646,0,1
1,NewOrder,1708387839.576657,3422,0,1
3,OrderStatus,1708387839.580094,847,0,1
2,Payment,1708387839.580951,889,0,1
1,NewOrder,1708387839.581849,2216,0,1
2,Payment,1708387839.584076,1108,0,1
5,StockLevel,1708387839.585203,1298,0,1
1,NewOrder,1708387839.586515,2782,0,1
2,Payment,1708387839.589320,1138,0,1
2,Payment,1708387839.590473,1982,0,1
2,Payment,1708387839.592471,853,0,1
2,Payment,1708387839.593335,777,0,1
1,NewOrder,1708387839.594123,3710,0,1
2,Payment,1708387839.597845,829,0,1
1,NewOrder,1708387839.598683,3489,0,1
2,Payment,1708387839.602187,1225,0,1
2,Payment,1708387839.603423,911,0,1
2,Payment,1708387839.604345,963,0,1
1,NewOrder,1708387839.605317,3230,0,1
2,Payment,1708387839.608560,905,0,1
2,Payment,1708387839.610450,993,0,1
1,NewOrder,1708387839.611493,1889,0,1
1,NewOrder,1708387839.613390,2447,0,1
2,Payment,1708387839.615843,1707,0,1
2,Payment,1708387839.617558,828,0,1
1,NewOrder,1708387839.618393,2322,0,1
1,NewOrder,1708387839.620722,2460,0,1
2,Payment,1708387839.623188,803,0,1
1,NewOrder,1708387839.623997,2952,0,1
1,NewOrder,1708387839.626957,2183,0,1
2,Payment,1708387839.629147,954,0,1
2,Payment,1708387839.630107,834,0,1
2,Payment,1708387839.630948,767,0,1
2,Payment,1708387839.631722,862,0,1
2,Payment,1708387839.632590,868,0,1
1,NewOrder,1708387839.633465,2760,0,1
1,NewOrder,1708387839.636231,2466,0,1
1,NewOrder,1708387839.638704,3328,0,1
2,Payment,1708387839.642040,773,0,1
1,NewOrder,1708387839.642819,2679,0,1
2,Payment,1708387839.645511,862,0,1
3,OrderStatus,1708387839.646381,739,0,1
2,Payment,1708387839.647126,851,0,1
1,NewOrder,1708387839.647984,3587,0,1
2,Payment,1708387839.651581,782,0,1
1,NewOrder,1708387839.652380,3332,0,1
1,NewOrder,1708387839.655721,2021,0,1
2,Payment,1708387839.657751,802,0,1
2,Payment,1708387839.658561,812,0,1
1,NewOrder,1708387839.659380,2600,0,1
1,NewOrder,1708387839.661991,1836,0,1
4,Delivery,1708387839.663837,6503,0,1
1,NewOrder,1708387839.670351,2996,0,1
1,NewOrder,1708387839.673358,2537,0,1
1,NewOrder,1708387839.675904,2203,0,1
2,Payment,1708387839.678115,994,0,1
2,Payment,1708387839.679119,988,0,1
1,NewOrder,1708387839.680116,2410,0,1
2,Payment,1708387839.682534,784,0,1
1,NewOrder,1708387839.683326,3084,0,1
1,NewOrder,1708387839.686779,2002,0,1
3,OrderStatus,1708387839.688790,1639,0,1
1,NewOrder,1708387839.690437,3750,0,1
2,Payment,1708387839.694198,971,0,1
1,NewOrder,1708387839.695177,3815,0,1
1,NewOrder,1708387839.699005,2940,0,1
2,Payment,1708387839.701954,939,0,1
1,NewOrder,1708387839.702901,2278,0,1
1,NewOrder,1708387839.705187,2458,0,1
2,Payment,1708387839.707653,940,0,1
1,NewOrder,1708387839.708598,6415,0,1
1,NewOrder,1708387839.715024,4354,0,1
1,NewOrder,1708387839.719388,3343,0,1
1,NewOrder,1708387839.722739,2907,0,1
1,NewOrder,1708387839.725654,2829,0,1
2,Payment,1708387839.728490,1432,0,1
4,Delivery,1708387839.729933,6412,0,1
2,Payment,1708387839.736353,807,0,1
1,NewOrder,1708387839.737166,2651,0,1
3,OrderStatus,1708387839.739824,532,0,1
2,Payment,1708387839.740361,757,0,1
1,NewOrder,1708387839.741125,1988,0,1
2,Payment,1708387839.743120,980,0,1
5,StockLevel,1708387839.744107,1450,0,1
1,NewOrder,1708387839.745565,1911,0,1
2,Payment,1708387839.747482,833,0,1
1,NewOrder,1708387839.748322,2758,0,1
1,NewOrder,1708387839.751086,2860,0,1
2,Payment,1708387839.753953,756,0,1
2,Payment,1708387839.754715,1483,0,1
1,NewOrder,1708387839.756204,3064,0,1
2,Payment,1708387839.759276,958,0,1
2,Payment,1708387839.760241,1060,0,1
2,Payment,1708387839.761308,790,0,1
1,NewOrder,1708387839.762105,1934,0,1
2,Payment,1708387839.764045,851,0,1
5,StockLevel,1708387839.764902,1408,0,1
1,NewOrder,1708387839.766316,2452,0,1
2,Payment,1708387839.768775,753,0,1
5,StockLevel,1708387839.769534,1063,0,1
1,NewOrder,1708387839.770603,1841,0,1
2,Payment,1708387839.772450,747,0,1
1,NewOrder,1708387839.773203,1597,0,1
2,Payment,1708387839.774806,772,0,1
1,NewOrder,1708387839.775585,2242,0,1
2,Payment,1708387839.777833,1071,0,1
2,Payment,1708387839.778910,1148,0,1
1,NewOrder,1708387839.780065,1844,0,1
1,NewOrder,1708387839.781916,2547,0,1
1,NewOrder,1708387839.784470,2536,0,1
2,Payment,1708387839.787011,5295,0,1
1,NewOrder,1708387839.792316,3556,0,1
4,Delivery,1708387839.795881,11663,0,1
1,NewOrder,1708387839.807551,4727,0,1
1,NewOrder,1708387839.812287,3969,0,1
4,Delivery,1708387839.816263,13037,0,1
1,NewOrder,1708387839.829309,7341,0,1
1,NewOrder,1708387839.836657,6926,0,1
5,StockLevel,1708387839.843590,1696,0,1
2,Payment,1708387839.845293,1896,0,1
1,NewOrder,1708387839.847197,3508,0,1
1,NewOrder,1708387839.850711,4962,0,1
4,Delivery,1708387839.855681,12232,0,1
2,Payment,1708387839.867922,1378,0,1
1,NewOrder,1708387839.869306,5997,0,1
1,NewOrder,1708387839.875310,4517,0,1
3,OrderStatus,1708387839.879834,789,0,1
4,Delivery,1708387839.880628,22819,0,1
3,OrderStatus,1708387839.903460,984,0,1
1,NewOrder,1708387839.904449,4009,0,1
2,Payment,1708387839.908470,1485,0,1
1,NewOrder,1708387839.910048,5775,0,1
1,NewOrder,1708387839.915834,4488,0,1
2,Payment,1708387839.920331,1412,0,1
1,NewOrder,1708387839.921799,4321,0,1
1,NewOrder,1708387839.926128,4554,0,1
2,Payment,1708387839.930692,1602,0,1
1,NewOrder,1708387839.932302,3915,0,1
