Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1708387105.371628,7969,0,1
2,Payment,1708387105.379623,1898,0,1
2,Payment,1708387105.381539,2457,0,1
1,NewOrder,1708387105.384015,6209,0,1
2,Payment,1708387105.390248,2706,0,1
1,NewOrder,1708387105.392972,7071,0,1
1,NewOrder,1708387105.400067,7262,0,1
1,NewOrder,1708387105.407352,6395,0,1
1,NewOrder,1708387105.413769,8567,0,1
1,NewOrder,1708387105.422362,9180,0,1
1,NewOrder,1708387105.431567,6892,0,1
1,NewOrder,1708387105.438517,9500,0,1
2,Payment,1708387105.448096,2331,0,1
1,NewOrder,1708387105.450469,7871,0,1
5,StockLevel,1708387105.458364,1833,0,1
2,Payment,1708387105.460213,2115,0,1
2,Payment,1708387105.462341,1761,0,1
1,NewOrder,1708387105.464115,6009,0,1
2,Payment,1708387105.470142,1985,0,1
1,NewOrder,1708387105.472142,9351,0,1
1,NewOrder,1708387105.481515,7877,0,1
1,NewOrder,1708387105.489414,6701,0,1
2,Payment,1708387105.496139,3052,0,1
2,Payment,1708387105.499209,2205,0,1
4,Delivery,1708387105.501432,17513,0,1
2,Payment,1708387105.518967,2477,0,1
2,Payment,1708387105.521461,1951,0,1
2,Payment,1708387105.523429,1895,0,1
2,Payment,1708387105.525360,2046,0,1
5,StockLevel,1708387105.527457,2399,0,1
1,NewOrder,1708387105.529907,10670,0,1
2,Payment,1708387105.540637,2686,0,1
2,Payment,1708387105.543356,2224,0,1
4,Delivery,1708387105.545597,15446,0,1
2,Payment,1708387105.561062,2065,0,1
2,Payment,1708387105.563141,2248,0,1
2,Payment,1708387105.565416,2380,0,1
1,NewOrder,1708387105.567817,6313,0,1
1,NewOrder,1708387105.574150,7080,0,1
2,Payment,1708387105.581251,2870,0,1
2,Payment,1708387105.584135,1938,0,1
2,Payment,1708387105.586086,1911,0,1
3,OrderStatus,1708387105.588014,1944,0,1
5,StockLevel,1708387105.589977,2401,0,1
2,Payment,1708387105.592397,2248,0,1
2,Payment,1708387105.594661,1866,0,1
1,NewOrder,1708387105.596540,9643,0,1
2,Payment,1708387105.606208,3246,0,1
1,NewOrder,1708387105.609482,10865,0,1
2,Payment,1708387105.620371,3782,0,1
1,NewOrder,1708387105.624178,7723,0,1
1,NewOrder,1708387105.631932,10034,0,1
3,OrderStatus,1708387105.641988,2247,0,1
1,NewOrder,1708387105.644254,7518,0,1
1,NewOrder,1708387105.651792,9548,0,1
2,Payment,1708387105.661363,2178,0,1
4,Delivery,1708387105.663562,19831,0,1
1,NewOrder,1708387105.683412,8201,0,1
2,Payment,1708387105.691634,2710,0,1
2,Payment,1708387105.694362,2248,0,1
2,Payment,1708387105.696627,2292,0,1
2,Payment,1708387105.698936,2315,0,1
2,Payment,1708387105.701271,2259,0,1
2,Payment,1708387105.703548,2382,0,1
1,NewOrder,1708387105.705949,6704,0,1
1,NewOrder,1708387105.712675,6621,0,1
1,NewOrder,1708387105.719315,6044,0,1
2,Payment,1708387105.725379,2353,0,1
2,Payment,1708387105.727748,2046,0,1
2,Payment,1708387105.729814,6180,0,1
2,Payment,1708387105.736016,2005,0,1
1,NewOrder,1708387105.738037,7002,0,1
1,NewOrder,1708387105.745061,4928,0,1
1,NewOrder,1708387105.750010,5960,0,1
1,NewOrder,1708387105.755992,6676,0,1
2,Payment,1708387105.762691,1961,0,1
4,Delivery,1708387105.764670,18609,0,1
4,Delivery,1708387105.783300,19524,0,1
2,Payment,1708387105.802858,5055,0,1
1,NewOrder,1708387105.807931,5206,0,1
1,NewOrder,1708387105.813158,7557,0,1
1,NewOrder,1708387105.820734,7898,0,1
2,Payment,1708387105.828651,2562,0,1
1,NewOrder,1708387105.831234,5439,0,1
5,StockLevel,1708387105.836694,2321,0,1
1,NewOrder,1708387105.839036,5963,0,1
1,NewOrder,1708387105.845020,7011,0,1
1,NewOrder,1708387105.852051,8215,0,1
1,NewOrder,1708387105.860290,7303,0,1
1,NewOrder,1708387105.867613,8753,0,1
2,Payment,1708387105.876389,2032,0,1
1,NewOrder,1708387105.878437,7620,0,1
1,NewOrder,1708387105.886074,8354,0,1
1,NewOrder,1708387105.894446,8583,0,1
5,StockLevel,1708387105.903049,2111,0,1
1,NewOrder,1708387105.905177,9632,0,1
2,Payment,1708387105.914830,2055,0,1
2,Payment,1708387105.916900,2215,0,1
2,Payment,1708387105.919131,2384,0,1
1,NewOrder,1708387105.921533,9578,0,1
2,Payment,1708387105.931130,2532,0,1
1,NewOrder,1708387105.933680,5414,0,1
1,NewOrder,1708387105.939113,8140,0,1
1,NewOrder,1708387105.947270,7816,0,1
3,OrderStatus,1708387105.955107,3033,0,1
2,Payment,1708387105.958159,1978,0,1
2,Payment,1708387105.960156,3171,0,1
2,Payment,1708387105.963346,1971,0,1
5,StockLevel,1708387105.965333,1628,0,1
2,Payment,1708387105.966975,1984,0,1
5,StockLevel,1708387105.968976,1564,0,1
1,NewOrder,1708387105.970557,5712,0,1
1,NewOrder,1708387105.976291,10590,0,1
2,Payment,1708387105.986905,2439,0,1
2,Payment,1708387105.989366,2889,0,1
1,NewOrder,1708387105.992276,7238,0,1
1,NewOrder,1708387105.999545,12340,0,1
1,NewOrder,1708387106.011909,6950,0,1
1,NewOrder,1708387106.018879,9784,0,1
1,NewOrder,1708387106.028685,5754,0,1
1,NewOrder,1708387106.034458,4996,0,1
1,NewOrder,1708387106.039475,5665,0,1
1,NewOrder,1708387106.045159,9205,0,1
3,OrderStatus,1708387106.054385,2293,0,1
2,Payment,1708387106.056699,1819,0,1
2,Payment,1708387106.058543,2041,0,1
3,OrderStatus,1708387106.060603,1195,0,1
2,Payment,1708387106.061814,2024,0,1
2,Payment,1708387106.063856,1997,0,1
1,NewOrder,1708387106.065884,4817,0,1
2,Payment,1708387106.070727,1889,0,1
2,Payment,1708387106.072637,1395,0,1
1,NewOrder,1708387106.074052,6025,0,1
2,Payment,1708387106.080112,2675,0,1
4,Delivery,1708387106.082807,17004,0,1
2,Payment,1708387106.100005,2520,0,1
1,NewOrder,1708387106.102613,5996,0,1
2,Payment,1708387106.108738,1789,0,1
5,StockLevel,1708387106.110707,2019,0,1
1,NewOrder,1708387106.112746,8405,0,1
2,Payment,1708387106.121174,2445,0,1
1,NewOrder,1708387106.123706,6844,0,1
1,NewOrder,1708387106.130571,6656,0,1
2,Payment,1708387106.137251,2722,0,1
1,NewOrder,1708387106.139992,8033,0,1
1,NewOrder,1708387106.148047,4342,0,1
1,NewOrder,1708387106.152411,4209,0,1
1,NewOrder,1708387106.156642,4086,0,1
1,NewOrder,1708387106.160749,8943,0,1
2,Payment,1708387106.169716,2206,0,1
2,Payment,1708387106.171940,1557,0,1
1,NewOrder,1708387106.173515,5165,0,1
2,Payment,1708387106.178704,1119,0,1
1,NewOrder,1708387106.179838,3156,0,1
2,Payment,1708387106.183016,1122,0,1
2,Payment,1708387106.184156,3948,0,1
1,NewOrder,1708387106.188127,3658,0,1
1,NewOrder,1708387106.191806,3728,0,1
1,NewOrder,1708387106.196267,12661,0,1
2,Payment,1708387106.209014,1344,0,1
1,NewOrder,1708387106.210395,14462,0,1
2,Payment,1708387106.224876,1589,0,1
1,NewOrder,1708387106.226480,2393,0,1
2,Payment,1708387106.228887,1126,0,1
2,Payment,1708387106.230025,1016,0,1
2,Payment,1708387106.231052,948,0,1
1,NewOrder,1708387106.232011,3406,0,1
2,Payment,1708387106.235430,1000,0,1
2,Payment,1708387106.236488,929,0,1
2,Payment,1708387106.237428,992,0,1
1,NewOrder,1708387106.238430,2661,0,1
3,OrderStatus,1708387106.241104,747,0,1
1,NewOrder,1708387106.241860,2156,0,1
2,Payment,1708387106.244026,1071,0,1
1,NewOrder,1708387106.245108,3481,0,1
1,NewOrder,1708387106.248604,4074,0,1
2,Payment,1708387106.252694,1254,0,1
1,NewOrder,1708387106.253960,3644,0,1
1,NewOrder,1708387106.257619,2867,0,1
2,Payment,1708387106.260506,1383,0,1
2,Payment,1708387106.261905,1464,0,1
1,NewOrder,1708387106.263384,6945,0,1
1,NewOrder,1708387106.270421,5112,0,1
1,NewOrder,1708387106.275624,6543,0,1
1,NewOrder,1708387106.282183,6415,0,1
2,Payment,1708387106.288611,1688,0,1
1,NewOrder,1708387106.290309,4614,0,1
1,NewOrder,1708387106.294971,7898,0,1
2,Payment,1708387106.302884,1726,0,1
1,NewOrder,1708387106.304619,7891,0,1
1,NewOrder,1708387106.312527,6514,0,1
2,Payment,1708387106.319056,1952,0,1
2,Payment,1708387106.321021,1582,0,1
1,NewOrder,1708387106.322612,5363,0,1
1,NewOrder,1708387106.327989,7520,0,1
2,Payment,1708387106.335526,1670,0,1
2,Payment,1708387106.337205,1596,0,1
1,NewOrder,1708387106.338811,5680,0,1
1,NewOrder,1708387106.344502,7435,0,1
2,Payment,1708387106.351952,1875,0,1
2,Payment,1708387106.353838,1768,0,1
2,Payment,1708387106.355618,1882,0,1
1,NewOrder,1708387106.357511,5904,0,1
1,NewOrder,1708387106.363430,5559,0,1
2,Payment,1708387106.369003,1919,0,1
2,Payment,1708387106.370934,2224,0,1
2,Payment,1708387106.373169,2161,0,1
2,Payment,1708387106.375340,1856,0,1
2,Payment,1708387106.377206,2494,0,1
3,OrderStatus,1708387106.379710,1285,0,1
1,NewOrder,1708387106.381005,5624,0,1
1,NewOrder,1708387106.386642,9279,0,1
1,NewOrder,1708387106.395937,7770,0,1
5,StockLevel,1708387106.403724,2194,0,1
2,Payment,1708387106.405933,1850,0,1
1,NewOrder,1708387106.407794,8032,0,1
1,NewOrder,1708387106.415840,7034,0,1
2,Payment,1708387106.422890,2191,0,1
1,NewOrder,1708387106.425092,8530,0,1
1,NewOrder,1708387106.433640,9106,0,1
1,NewOrder,1708387106.442765,12040,0,1
1,NewOrder,1708387106.454893,12785,0,1
2,Payment,1708387106.467700,8323,0,1
1,NewOrder,1708387106.476054,8618,0,1
1,NewOrder,1708387106.484694,12885,0,1
2,Payment,1708387106.497602,3002,0,1
1,NewOrder,1708387106.500624,11127,0,1
1,NewOrder,1708387106.511771,5580,0,1
1,NewOrder,1708387106.517368,9984,0,1
1,NewOrder,1708387106.527371,6271,0,1
1,NewOrder,1708387106.533662,8241,0,1
1,NewOrder,1708387106.541922,9948,0,1
2,Payment,1708387106.551889,3321,0,1
1,NewOrder,1708387106.555231,7580,0,1
1,NewOrder,1708387106.562830,10702,0,1
5,StockLevel,1708387106.573551,1781,0,1
1,NewOrder,1708387106.575350,6588,0,1
1,NewOrder,1708387106.581959,11195,0,1
1,NewOrder,1708387106.593172,6944,0,1
2,Payment,1708387106.600128,1901,0,1
2,Payment,1708387106.602038,1900,0,1
2,Payment,1708387106.603947,3672,0,1
1,NewOrder,1708387106.607638,9784,0,1
1,NewOrder,1708387106.617440,13565,0,1
1,NewOrder,1708387106.631023,7295,0,1
1,NewOrder,1708387106.638334,5609,0,1
2,Payment,1708387106.643961,1789,0,1
1,NewOrder,1708387106.645762,4629,0,1
2,Payment,1708387106.650403,2258,0,1
2,Payment,1708387106.652674,1617,0,1
2,Payment,1708387106.654302,1757,0,1
2,Payment,1708387106.656070,1812,0,1
1,NewOrder,1708387106.657893,6074,0,1
3,OrderStatus,1708387106.663981,1031,0,1
3,OrderStatus,1708387106.665021,2893,0,1
2,Payment,1708387106.667923,1809,0,1
2,Payment,1708387106.669835,1673,0,1
2,Payment,1708387106.671520,1689,0,1
1,NewOrder,1708387106.673219,8548,0,1
1,NewOrder,1708387106.681779,6345,0,1
1,NewOrder,1708387106.688134,10821,0,1
4,Delivery,1708387106.698972,15135,0,1
1,NewOrder,1708387106.714122,5500,0,1
2,Payment,1708387106.719633,1759,0,1
5,StockLevel,1708387106.721403,1970,0,1
2,Payment,1708387106.723385,1752,0,1
2,Payment,1708387106.725181,1526,0,1
2,Payment,1708387106.726715,1809,0,1
1,NewOrder,1708387106.728567,6608,0,1
2,Payment,1708387106.735191,2110,0,1
2,Payment,1708387106.737314,1115,0,1
1,NewOrder,1708387106.738441,2191,0,1
2,Payment,1708387106.740644,1039,0,1
2,Payment,1708387106.741694,1055,0,1
5,StockLevel,1708387106.742758,1633,0,1
1,NewOrder,1708387106.744405,4764,0,1
1,NewOrder,1708387106.749187,3700,0,1
3,OrderStatus,1708387106.752899,760,0,1
3,OrderStatus,1708387106.753668,505,0,1
1,NewOrder,1708387106.754181,4769,0,1
3,OrderStatus,1708387106.758967,606,0,1
1,NewOrder,1708387106.759582,2563,0,1
2,Payment,1708387106.762158,1093,0,1
4,Delivery,1708387106.763262,9236,0,1
1,NewOrder,1708387106.772512,3426,0,1
2,Payment,1708387106.776039,2064,0,1
3,OrderStatus,1708387106.778116,2703,0,1
1,NewOrder,1708387106.781779,3507,0,1
2,Payment,1708387106.785343,1107,0,1
1,NewOrder,1708387106.786458,4337,0,1
2,Payment,1708387106.790806,1297,0,1
5,StockLevel,1708387106.792113,1372,0,1
2,Payment,1708387106.793492,1188,0,1
1,NewOrder,1708387106.794689,4204,0,1
4,Delivery,1708387106.798904,8570,0,1
2,Payment,1708387106.807487,1166,0,1
1,NewOrder,1708387106.808662,2495,0,1
2,Payment,1708387106.811167,1058,0,1
1,NewOrder,1708387106.812234,3799,0,1
2,Payment,1708387106.816048,1215,0,1
2,Payment,1708387106.817272,994,0,1
2,Payment,1708387106.818274,1191,0,1
2,Payment,1708387106.819476,3256,0,1
1,NewOrder,1708387106.822744,2793,0,1
2,Payment,1708387106.825547,965,0,1
1,NewOrder,1708387106.826520,3395,0,1
2,Payment,1708387106.829925,966,0,1
3,OrderStatus,1708387106.830900,559,0,1
2,Payment,1708387106.831465,1282,0,1
4,Delivery,1708387106.832755,7829,0,1
1,NewOrder,1708387106.840595,2892,0,1
2,Payment,1708387106.843501,1074,0,1
1,NewOrder,1708387106.844584,2083,0,1
2,Payment,1708387106.846674,944,0,1
2,Payment,1708387106.847626,930,0,1
1,NewOrder,1708387106.848563,2910,0,1
2,Payment,1708387106.851482,1057,0,1
1,NewOrder,1708387106.852546,3169,0,1
1,NewOrder,1708387106.855727,2767,0,1
2,Payment,1708387106.858505,1145,0,1
2,Payment,1708387106.859659,1217,0,1
2,Payment,1708387106.860886,1721,0,1
2,Payment,1708387106.862619,1075,0,1
2,Payment,1708387106.863705,892,0,1
1,NewOrder,1708387106.864605,3591,0,1
4,Delivery,1708387106.868205,8163,0,1
1,NewOrder,1708387106.876379,2573,0,1
1,NewOrder,1708387106.878962,3779,0,1
1,NewOrder,1708387106.883126,2908,0,1
1,NewOrder,1708387106.886060,4267,0,1
1,NewOrder,1708387106.890337,2253,0,1
2,Payment,1708387106.892598,1016,0,1
1,NewOrder,1708387106.893623,3811,0,1
1,NewOrder,1708387106.897445,2103,0,1
1,NewOrder,1708387106.899560,3766,0,1
1,NewOrder,1708387106.903340,2889,0,1
1,NewOrder,1708387106.906240,3491,0,1
1,NewOrder,1708387106.909741,2772,0,1
2,Payment,1708387106.912524,985,0,1
2,Payment,1708387106.913516,941,0,1
2,Payment,1708387106.914467,999,0,1
1,NewOrder,1708387106.915474,2258,0,1
2,Payment,1708387106.917741,971,0,1
1,NewOrder,1708387106.918720,9111,0,1
1,NewOrder,1708387106.927846,3084,0,1
2,Payment,1708387106.930939,1109,0,1
2,Payment,1708387106.932057,1456,0,1
1,NewOrder,1708387106.933522,3334,0,1
1,NewOrder,1708387106.936865,2271,0,1
2,Payment,1708387106.939147,4955,0,1
1,NewOrder,1708387106.944148,3478,0,1
2,Payment,1708387106.947642,1359,0,1
2,Payment,1708387106.949011,910,0,1
2,Payment,1708387106.949930,1045,0,1
1,NewOrder,1708387106.950984,2851,0,1
1,NewOrder,1708387106.953855,4067,0,1
1,NewOrder,1708387106.957936,4203,0,1
2,Payment,1708387106.962154,1151,0,1
1,NewOrder,1708387106.963314,2570,0,1
2,Payment,1708387106.965892,1029,0,1
1,NewOrder,1708387106.966930,2313,0,1
4,Delivery,1708387106.969255,8519,0,1
1,NewOrder,1708387106.977788,2488,0,1
5,StockLevel,1708387106.980292,2226,0,1
1,NewOrder,1708387106.982531,3633,0,1
1,NewOrder,1708387106.986179,3383,0,1
2,Payment,1708387106.989577,1173,0,1
2,Payment,1708387106.990762,1056,0,1
1,NewOrder,1708387106.991827,2706,0,1
2,Payment,1708387106.994543,1057,0,1
1,NewOrder,1708387106.995609,2337,0,1
2,Payment,1708387106.997956,979,0,1
1,NewOrder,1708387106.998945,2133,0,1
1,NewOrder,1708387107.001088,2039,0,1
1,NewOrder,1708387107.003137,4074,0,1
2,Payment,1708387107.007224,991,0,1
2,Payment,1708387107.008226,1098,0,1
1,NewOrder,1708387107.009333,3498,0,1
1,NewOrder,1708387107.012842,3154,0,1
1,NewOrder,1708387107.016006,4096,0,1
2,Payment,1708387107.020112,1498,0,1
1,NewOrder,1708387107.021620,4298,0,1
2,Payment,1708387107.025930,1002,0,1
1,NewOrder,1708387107.026940,3368,0,1
5,StockLevel,1708387107.030317,1103,0,1
1,NewOrder,1708387107.031427,3021,0,1
1,NewOrder,1708387107.034459,4015,0,1
1,NewOrder,1708387107.038485,2065,0,1
1,NewOrder,1708387107.040557,3088,0,1
1,NewOrder,1708387107.043654,2978,0,1
2,Payment,1708387107.046642,1037,0,1
1,NewOrder,1708387107.047687,2782,0,1
1,NewOrder,1708387107.050478,2077,0,1
1,NewOrder,1708387107.052564,3365,0,1
1,NewOrder,1708387107.055938,2465,0,1
1,NewOrder,1708387107.058413,3894,0,1
2,Payment,1708387107.062316,915,0,1
2,Payment,1708387107.063238,829,0,1
1,NewOrder,1708387107.064076,2843,0,1
1,NewOrder,1708387107.066927,3685,0,1
2,Payment,1708387107.070622,1018,0,1
3,OrderStatus,1708387107.071648,2516,0,1
1,NewOrder,1708387107.074176,3775,0,1
