Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1708387927.983144,1317,0,1
4,Delivery,1708387927.984482,7947,0,1
1,NewOrder,1708387927.992453,2762,0,1
1,NewOrder,1708387927.995235,2936,0,1
1,NewOrder,1708387927.998190,2066,0,1
1,NewOrder,1708387928.000277,3184,0,1
2,Payment,1708387928.003481,1453,0,1
1,NewOrder,1708387928.004952,2664,0,1
2,Payment,1708387928.007634,1184,0,1
1,NewOrder,1708387928.008835,3169,0,1
2,Payment,1708387928.012020,1068,0,1
1,NewOrder,1708387928.013103,1988,0,1
2,Payment,1708387928.015104,1174,0,1
2,Payment,1708387928.016292,1011,0,1
1,NewOrder,1708387928.017321,4446,0,1
2,Payment,1708387928.021796,1570,0,1
1,NewOrder,1708387928.023384,3447,0,1
3,OrderStatus,1708387928.026851,926,0,1
1,NewOrder,1708387928.027792,3405,0,1
1,NewOrder,1708387928.031215,3572,0,1
2,Payment,1708387928.034813,1089,0,1
3,OrderStatus,1708387928.035919,1510,0,1
1,NewOrder,1708387928.037444,1394,0,1
2,Payment,1708387928.038853,1094,0,1
1,NewOrder,1708387928.039964,4346,0,1
2,Payment,1708387928.044332,1143,0,1
5,StockLevel,1708387928.045493,1433,0,1
1,NewOrder,1708387928.046941,3271,0,1
1,NewOrder,1708387928.050231,4206,0,1
1,NewOrder,1708387928.054467,3043,0,1
2,Payment,1708387928.057531,1211,0,1
3,OrderStatus,1708387928.058757,989,0,1
2,Payment,1708387928.059759,1179,0,1
2,Payment,1708387928.060955,1947,0,1
2,Payment,1708387928.062941,1279,0,1
2,Payment,1708387928.064261,1089,0,1
5,StockLevel,1708387928.065387,1541,0,1
1,NewOrder,1708387928.067062,3329,0,1
1,NewOrder,1708387928.070412,2084,0,1
2,Payment,1708387928.072512,1184,0,1
2,Payment,1708387928.073713,984,0,1
3,OrderStatus,1708387928.074709,1299,0,1
1,NewOrder,1708387928.076021,4231,0,1
2,Payment,1708387928.080276,1190,0,1
4,Delivery,1708387928.081484,7534,0,1
2,Payment,1708387928.089038,1090,0,1
3,OrderStatus,1708387928.090144,1022,0,1
1,NewOrder,1708387928.091182,2210,0,1
2,Payment,1708387928.093412,1019,0,1
1,NewOrder,1708387928.094444,3272,0,1
1,NewOrder,1708387928.097732,3250,0,1
2,Payment,1708387928.101003,1163,0,1
2,Payment,1708387928.102181,1263,0,1
3,OrderStatus,1708387928.103459,1210,0,1
1,NewOrder,1708387928.104683,3827,0,1
2,Payment,1708387928.108530,1071,0,1
2,Payment,1708387928.109617,1162,0,1
2,Payment,1708387928.110795,954,0,1
2,Payment,1708387928.111763,1025,0,1
2,Payment,1708387928.112801,907,0,1
3,OrderStatus,1708387928.113721,1238,0,1
2,Payment,1708387928.114972,992,0,1
1,NewOrder,1708387928.115980,3199,0,1
1,NewOrder,1708387928.119198,3332,0,1
1,NewOrder,1708387928.122550,3634,0,1
1,NewOrder,1708387928.126206,3654,0,1
1,NewOrder,1708387928.129882,2510,0,1
2,Payment,1708387928.132409,1083,0,1
1,NewOrder,1708387928.133511,3020,0,1
2,Payment,1708387928.136550,1003,0,1
1,NewOrder,1708387928.137572,2451,0,1
2,Payment,1708387928.140045,1238,0,1
1,NewOrder,1708387928.141307,3349,0,1
4,Delivery,1708387928.144682,8994,0,1
2,Payment,1708387928.153699,1135,0,1
1,NewOrder,1708387928.154854,2860,0,1
1,NewOrder,1708387928.157737,2796,0,1
1,NewOrder,1708387928.160560,2765,0,1
2,Payment,1708387928.163347,1097,0,1
1,NewOrder,1708387928.164460,2478,0,1
1,NewOrder,1708387928.166957,4181,0,1
1,NewOrder,1708387928.171160,2634,0,1
1,NewOrder,1708387928.173817,2962,0,1
1,NewOrder,1708387928.176801,2184,0,1
2,Payment,1708387928.179004,1209,0,1
1,NewOrder,1708387928.180230,4154,0,1
2,Payment,1708387928.184408,1032,0,1
2,Payment,1708387928.185456,999,0,1
1,NewOrder,1708387928.186471,3896,0,1
3,OrderStatus,1708387928.190389,1351,0,1
1,NewOrder,1708387928.191758,3081,0,1
2,Payment,1708387928.194860,1236,0,1
2,Payment,1708387928.196162,1244,0,1
2,Payment,1708387928.197423,1190,0,1
1,NewOrder,1708387928.198627,2937,0,1
2,Payment,1708387928.201583,2125,0,1
1,NewOrder,1708387928.203722,5579,0,1
1,NewOrder,1708387928.209317,3822,0,1
2,Payment,1708387928.213158,1661,0,1
2,Payment,1708387928.214834,1401,0,1
2,Payment,1708387928.216276,3928,0,1
1,NewOrder,1708387928.220221,4416,0,1
1,NewOrder,1708387928.224689,6096,0,1
2,Payment,1708387928.230802,1706,0,1
4,Delivery,1708387928.232522,14388,0,1
2,Payment,1708387928.246933,1903,0,1
2,Payment,1708387928.248861,1958,0,1
2,Payment,1708387928.250886,2732,0,1
5,StockLevel,1708387928.253652,1858,0,1
2,Payment,1708387928.255528,1863,0,1
5,StockLevel,1708387928.257405,1605,0,1
1,NewOrder,1708387928.259021,4412,0,1
2,Payment,1708387928.263455,1741,0,1
2,Payment,1708387928.265211,1765,0,1
2,Payment,1708387928.266993,2529,0,1
1,NewOrder,1708387928.269540,6278,0,1
5,StockLevel,1708387928.275837,2419,0,1
2,Payment,1708387928.278274,2017,0,1
1,NewOrder,1708387928.280306,9571,0,1
1,NewOrder,1708387928.289900,8141,0,1
1,NewOrder,1708387928.298064,8168,0,1
1,NewOrder,1708387928.306254,4966,0,1
1,NewOrder,1708387928.311242,6329,0,1
2,Payment,1708387928.317592,1975,0,1
4,Delivery,1708387928.319583,16299,0,1
1,NewOrder,1708387928.335904,5762,0,1
2,Payment,1708387928.341689,2010,0,1
1,NewOrder,1708387928.343717,7509,0,1
2,Payment,1708387928.351249,2541,0,1
1,NewOrder,1708387928.353808,6803,0,1
2,Payment,1708387928.360631,1862,0,1
1,NewOrder,1708387928.362509,9132,0,1
1,NewOrder,1708387928.371665,5277,0,1
2,Payment,1708387928.376964,1803,0,1
2,Payment,1708387928.378790,2137,0,1
1,NewOrder,1708387928.380947,7118,0,1
2,Payment,1708387928.388087,2117,0,1
1,NewOrder,1708387928.390222,8027,0,1
1,NewOrder,1708387928.398269,7595,0,1
2,Payment,1708387928.405886,1917,0,1
1,NewOrder,1708387928.407821,6106,0,1
5,StockLevel,1708387928.413950,1741,0,1
1,NewOrder,1708387928.415709,6124,0,1
1,NewOrder,1708387928.421866,8025,0,1
2,Payment,1708387928.429956,1876,0,1
1,NewOrder,1708387928.431870,9363,0,1
4,Delivery,1708387928.441254,16714,0,1
2,Payment,1708387928.457989,1834,0,1
2,Payment,1708387928.459838,1895,0,1
2,Payment,1708387928.461747,1752,0,1
1,NewOrder,1708387928.463512,7560,0,1
1,NewOrder,1708387928.471096,5999,0,1
1,NewOrder,1708387928.477114,5639,0,1
3,OrderStatus,1708387928.482775,1654,0,1
1,NewOrder,1708387928.484445,5914,0,1
2,Payment,1708387928.490379,1875,0,1
2,Payment,1708387928.492269,4596,0,1
2,Payment,1708387928.496882,1726,0,1
2,Payment,1708387928.498621,1952,0,1
2,Payment,1708387928.500592,1516,0,1
4,Delivery,1708387928.502125,12888,0,1
1,NewOrder,1708387928.515057,2784,0,1
1,NewOrder,1708387928.517915,4752,0,1
1,NewOrder,1708387928.522719,4871,0,1
1,NewOrder,1708387928.527607,3617,0,1
2,Payment,1708387928.531240,2259,0,1
1,NewOrder,1708387928.533515,3630,0,1
2,Payment,1708387928.537163,1544,0,1
1,NewOrder,1708387928.538720,2894,0,1
1,NewOrder,1708387928.541626,5687,0,1
2,Payment,1708387928.547328,1479,0,1
2,Payment,1708387928.548819,1427,0,1
1,NewOrder,1708387928.550257,3562,0,1
1,NewOrder,1708387928.553835,3214,0,1
2,Payment,1708387928.557062,1759,0,1
1,NewOrder,1708387928.558833,3782,0,1
4,Delivery,1708387928.562629,11417,0,1
2,Payment,1708387928.574117,1621,0,1
2,Payment,1708387928.575751,1387,0,1
1,NewOrder,1708387928.577149,4782,0,1
1,NewOrder,1708387928.581950,4799,0,1
1,NewOrder,1708387928.586766,3812,0,1
2,Payment,1708387928.590593,1658,0,1
1,NewOrder,1708387928.592264,3947,0,1
2,Payment,1708387928.596224,1542,0,1
1,NewOrder,1708387928.597778,3650,0,1
2,Payment,1708387928.601441,1363,0,1
2,Payment,1708387928.602816,1270,0,1
2,Payment,1708387928.604096,1415,0,1
4,Delivery,1708387928.605521,11145,0,1
2,Payment,1708387928.616684,1624,0,1
1,NewOrder,1708387928.618322,5578,0,1
1,NewOrder,1708387928.623918,5405,0,1
4,Delivery,1708387928.629341,11371,0,1
2,Payment,1708387928.640731,1557,0,1
2,Payment,1708387928.642302,1463,0,1
2,Payment,1708387928.643786,2261,0,1
1,NewOrder,1708387928.646067,3314,0,1
1,NewOrder,1708387928.649400,4955,0,1
1,NewOrder,1708387928.654375,3815,0,1
2,Payment,1708387928.658208,1522,0,1
1,NewOrder,1708387928.659745,2959,0,1
1,NewOrder,1708387928.662718,5512,0,1
2,Payment,1708387928.668257,1779,0,1
1,NewOrder,1708387928.670052,4778,0,1
2,Payment,1708387928.674849,1434,0,1
2,Payment,1708387928.676300,1362,0,1
1,NewOrder,1708387928.677675,5598,0,1
2,Payment,1708387928.683296,1900,0,1
1,NewOrder,1708387928.685212,6351,0,1
2,Payment,1708387928.691584,2052,0,1
1,NewOrder,1708387928.693653,3479,0,1
1,NewOrder,1708387928.697229,5501,0,1
2,Payment,1708387928.702749,1572,0,1
5,StockLevel,1708387928.704334,1645,0,1
2,Payment,1708387928.705992,1732,0,1
1,NewOrder,1708387928.707736,4227,0,1
1,NewOrder,1708387928.711992,10671,0,1
1,NewOrder,1708387928.722684,7115,0,1
2,Payment,1708387928.729818,1554,0,1
4,Delivery,1708387928.731383,12650,0,1
1,NewOrder,1708387928.744050,4213,0,1
2,Payment,1708387928.748279,1870,0,1
1,NewOrder,1708387928.750169,6463,0,1
3,OrderStatus,1708387928.756650,1896,0,1
1,NewOrder,1708387928.758561,5967,0,1
4,Delivery,1708387928.764546,14395,0,1
2,Payment,1708387928.778961,1550,0,1
1,NewOrder,1708387928.780523,4350,0,1
1,NewOrder,1708387928.784891,4963,0,1
1,NewOrder,1708387928.789869,3880,0,1
2,Payment,1708387928.793764,1431,0,1
1,NewOrder,1708387928.795205,4153,0,1
4,Delivery,1708387928.799372,14293,0,1
2,Payment,1708387928.813683,1925,0,1
2,Payment,1708387928.815620,1679,0,1
1,NewOrder,1708387928.817313,4115,0,1
2,Payment,1708387928.821443,1751,0,1
2,Payment,1708387928.823206,1822,0,1
2,Payment,1708387928.825042,1455,0,1
1,NewOrder,1708387928.826510,4708,0,1
2,Payment,1708387928.831235,3615,0,1
2,Payment,1708387928.834871,1887,0,1
1,NewOrder,1708387928.836775,5672,0,1
1,NewOrder,1708387928.842464,8763,0,1
2,Payment,1708387928.851247,1862,0,1
1,NewOrder,1708387928.853125,7733,0,1
1,NewOrder,1708387928.860878,9442,0,1
2,Payment,1708387928.870339,2568,0,1
2,Payment,1708387928.872925,1797,0,1
1,NewOrder,1708387928.874738,9868,0,1
1,NewOrder,1708387928.884627,5883,0,1
1,NewOrder,1708387928.890528,5274,0,1
2,Payment,1708387928.895817,1757,0,1
3,OrderStatus,1708387928.897585,1669,0,1
2,Payment,1708387928.899267,2058,0,1
1,NewOrder,1708387928.901340,6737,0,1
1,NewOrder,1708387928.908097,6248,0,1
2,Payment,1708387928.914364,1650,0,1
1,NewOrder,1708387928.916028,9429,0,1
2,Payment,1708387928.925477,1747,0,1
1,NewOrder,1708387928.927239,6775,0,1
1,NewOrder,1708387928.934033,8796,0,1
2,Payment,1708387928.942848,1715,0,1
5,StockLevel,1708387928.944575,1956,0,1
2,Payment,1708387928.946542,1931,0,1
2,Payment,1708387928.948485,1811,0,1
4,Delivery,1708387928.950310,15874,0,1
1,NewOrder,1708387928.966203,7277,0,1
2,Payment,1708387928.973501,1784,0,1
5,StockLevel,1708387928.975299,2624,0,1
2,Payment,1708387928.977937,1629,0,1
2,Payment,1708387928.979579,1663,0,1
1,NewOrder,1708387928.981253,7982,0,1
2,Payment,1708387928.989255,1822,0,1
2,Payment,1708387928.991091,1940,0,1
4,Delivery,1708387928.993045,16246,0,1
2,Payment,1708387929.009310,1807,0,1
1,NewOrder,1708387929.011131,8122,0,1
1,NewOrder,1708387929.019273,8822,0,1
1,NewOrder,1708387929.028115,8767,0,1
2,Payment,1708387929.036902,1788,0,1
1,NewOrder,1708387929.038702,6338,0,1
2,Payment,1708387929.045056,1731,0,1
2,Payment,1708387929.046798,2143,0,1
1,NewOrder,1708387929.048959,8354,0,1
1,NewOrder,1708387929.057332,8746,0,1
3,OrderStatus,1708387929.066098,1666,0,1
1,NewOrder,1708387929.067781,7962,0,1
1,NewOrder,1708387929.075761,3965,0,1
1,NewOrder,1708387929.079759,6255,0,1
1,NewOrder,1708387929.086073,8381,0,1
1,NewOrder,1708387929.094502,7761,0,1
2,Payment,1708387929.102276,1734,0,1
2,Payment,1708387929.104018,1787,0,1
3,OrderStatus,1708387929.105812,936,0,1
2,Payment,1708387929.106755,1667,0,1
1,NewOrder,1708387929.108429,4384,0,1
1,NewOrder,1708387929.112822,5974,0,1
2,Payment,1708387929.118806,2009,0,1
1,NewOrder,1708387929.120824,9010,0,1
2,Payment,1708387929.129846,1857,0,1
2,Payment,1708387929.131712,2019,0,1
2,Payment,1708387929.133740,1774,0,1
1,NewOrder,1708387929.135523,6521,0,1
2,Payment,1708387929.142055,1839,0,1
2,Payment,1708387929.143901,1803,0,1
2,Payment,1708387929.145712,1754,0,1
2,Payment,1708387929.147474,1935,0,1
1,NewOrder,1708387929.149416,7809,0,1
1,NewOrder,1708387929.157236,7812,0,1
1,NewOrder,1708387929.165058,6981,0,1
2,Payment,1708387929.172052,1969,0,1
2,Payment,1708387929.174030,1780,0,1
2,Payment,1708387929.175817,1984,0,1
1,NewOrder,1708387929.177809,6624,0,1
2,Payment,1708387929.184445,3476,0,1
2,Payment,1708387929.187931,1650,0,1
2,Payment,1708387929.189589,1796,0,1
1,NewOrder,1708387929.191392,5629,0,1
2,Payment,1708387929.197032,1757,0,1
2,Payment,1708387929.198798,1905,0,1
1,NewOrder,1708387929.200714,4744,0,1
2,Payment,1708387929.205471,1459,0,1
2,Payment,1708387929.206973,1295,0,1
2,Payment,1708387929.208275,1098,0,1
2,Payment,1708387929.209380,1441,0,1
2,Payment,1708387929.210831,1457,0,1
2,Payment,1708387929.212298,1341,0,1
1,NewOrder,1708387929.213646,3760,0,1
1,NewOrder,1708387929.217418,5818,0,1
1,NewOrder,1708387929.223248,5339,0,1
1,NewOrder,1708387929.228599,3315,0,1
1,NewOrder,1708387929.231923,5999,0,1
1,NewOrder,1708387929.237933,4490,0,1
2,Payment,1708387929.242434,1265,0,1
1,NewOrder,1708387929.243707,5226,0,1
1,NewOrder,1708387929.248942,4324,0,1
1,NewOrder,1708387929.253277,3987,0,1
2,Payment,1708387929.257273,1357,0,1
1,NewOrder,1708387929.258638,3933,0,1
2,Payment,1708387929.262580,1208,0,1
1,NewOrder,1708387929.263795,4030,0,1
5,StockLevel,1708387929.267834,1871,0,1
2,Payment,1708387929.269714,1625,0,1
1,NewOrder,1708387929.271345,3350,0,1
1,NewOrder,1708387929.274704,5020,0,1
2,Payment,1708387929.279733,1315,0,1
1,NewOrder,1708387929.281055,5082,0,1
5,StockLevel,1708387929.286155,1448,0,1
2,Payment,1708387929.287610,1385,0,1
1,NewOrder,1708387929.289001,4827,0,1
1,NewOrder,1708387929.293836,3695,0,1
3,OrderStatus,1708387929.297538,867,0,1
3,OrderStatus,1708387929.298410,3198,0,1
2,Payment,1708387929.301617,1565,0,1
1,NewOrder,1708387929.303189,5471,0,1
2,Payment,1708387929.308668,2008,0,1
4,Delivery,1708387929.310684,14677,0,1
1,NewOrder,1708387929.325372,2625,0,1
2,Payment,1708387929.328005,1444,0,1
1,NewOrder,1708387929.329460,5131,0,1
1,NewOrder,1708387929.334603,4129,0,1
2,Payment,1708387929.338743,1248,0,1
1,NewOrder,1708387929.339998,2182,0,1
2,Payment,1708387929.342191,921,0,1
2,Payment,1708387929.343119,751,0,1
1,NewOrder,1708387929.343877,2841,0,1
2,Payment,1708387929.346727,877,0,1
1,NewOrder,1708387929.347612,3700,0,1
2,Payment,1708387929.351323,924,0,1
1,NewOrder,1708387929.352255,3260,0,1
1,NewOrder,1708387929.355525,2671,0,1
2,Payment,1708387929.358208,953,0,1
2,Payment,1708387929.359169,894,0,1
1,NewOrder,1708387929.360072,2818,0,1
2,Payment,1708387929.362898,755,0,1
2,Payment,1708387929.363660,806,0,1
1,NewOrder,1708387929.364473,2219,0,1
2,Payment,1708387929.366704,855,0,1
1,NewOrder,1708387929.367568,3440,0,1
1,NewOrder,1708387929.371016,1928,0,1
2,Payment,1708387929.372952,832,0,1
2,Payment,1708387929.373791,714,0,1
3,OrderStatus,1708387929.374511,586,0,1
1,NewOrder,1708387929.375104,2245,0,1
4,Delivery,1708387929.377357,6553,0,1
1,NewOrder,1708387929.383921,3709,0,1
1,NewOrder,1708387929.387644,2374,0,1
1,NewOrder,1708387929.390028,2659,0,1
2,Payment,1708387929.392696,859,0,1
1,NewOrder,1708387929.393563,2313,0,1
4,Delivery,1708387929.395884,6852,0,1
2,Payment,1708387929.402748,915,0,1
2,Payment,1708387929.403673,999,0,1
1,NewOrder,1708387929.404680,2159,0,1
2,Payment,1708387929.406848,773,0,1
2,Payment,1708387929.407628,947,0,1
1,NewOrder,1708387929.408583,1736,0,1
2,Payment,1708387929.410327,787,0,1
1,NewOrder,1708387929.411121,2256,0,1
1,NewOrder,1708387929.413386,2052,0,1
1,NewOrder,1708387929.415446,2274,0,1
2,Payment,1708387929.417731,920,0,1
2,Payment,1708387929.418659,735,0,1
1,NewOrder,1708387929.419401,3406,0,1
1,NewOrder,1708387929.422817,2238,0,1
1,NewOrder,1708387929.425063,3701,0,1
1,NewOrder,1708387929.428777,3485,0,1
2,Payment,1708387929.432274,936,0,1
1,NewOrder,1708387929.433219,3674,0,1
2,Payment,1708387929.436904,985,0,1
2,Payment,1708387929.437898,890,0,1
1,NewOrder,1708387929.438796,2640,0,1
4,Delivery,1708387929.441446,6508,0,1
1,NewOrder,1708387929.447966,2970,0,1
2,Payment,1708387929.450955,1025,0,1
1,NewOrder,1708387929.451990,3805,0,1
1,NewOrder,1708387929.455837,2411,0,1
1,NewOrder,1708387929.458333,2378,0,1
1,NewOrder,1708387929.460721,2315,0,1
1,NewOrder,1708387929.463048,3048,0,1
2,Payment,1708387929.466107,889,0,1
1,NewOrder,1708387929.467006,3803,0,1
2,Payment,1708387929.470821,974,0,1
2,Payment,1708387929.471805,895,0,1
2,Payment,1708387929.472709,910,0,1
2,Payment,1708387929.473628,825,0,1
2,Payment,1708387929.474462,712,0,1
2,Payment,1708387929.475181,750,0,1
1,NewOrder,1708387929.475937,3225,0,1
2,Payment,1708387929.479172,748,0,1
1,NewOrder,1708387929.479927,2174,0,1
1,NewOrder,1708387929.482108,1586,0,1
1,NewOrder,1708387929.483702,2212,0,1
2,Payment,1708387929.485924,900,0,1
1,NewOrder,1708387929.486832,1790,0,1
2,Payment,1708387929.488673,858,0,1
2,Payment,1708387929.489548,684,0,1
2,Payment,1708387929.490238,700,0,1
1,NewOrder,1708387929.490944,1794,0,1
1,NewOrder,1708387929.492745,3124,0,1
5,StockLevel,1708387929.495879,1370,0,1
2,Payment,1708387929.497256,818,0,1
1,NewOrder,1708387929.498080,2499,0,1
1,NewOrder,1708387929.500588,3421,0,1
2,Payment,1708387929.504019,897,0,1
1,NewOrder,1708387929.504922,3562,0,1
1,NewOrder,1708387929.508493,3394,0,1
1,NewOrder,1708387929.511896,3165,0,1
2,Payment,1708387929.515070,849,0,1
3,OrderStatus,1708387929.515927,745,0,1
1,NewOrder,1708387929.516679,2343,0,1
2,Payment,1708387929.519030,834,0,1
1,NewOrder,1708387929.519871,3457,0,1
1,NewOrder,1708387929.523338,2975,0,1
2,Payment,1708387929.526323,842,0,1
2,Payment,1708387929.527172,771,0,1
2,Payment,1708387929.527950,888,0,1
1,NewOrder,1708387929.528845,2696,0,1
5,StockLevel,1708387929.531550,1506,0,1
1,NewOrder,1708387929.533063,2588,0,1
5,StockLevel,1708387929.535661,1461,0,1
5,StockLevel,1708387929.537130,980,0,1
1,NewOrder,1708387929.538117,2127,0,1
1,NewOrder,1708387929.540252,3429,0,1
1,NewOrder,1708387929.543689,2553,0,1
2,Payment,1708387929.546250,895,0,1
1,NewOrder,1708387929.547152,3074,0,1
1,NewOrder,1708387929.550235,2271,0,1
2,Payment,1708387929.552514,879,0,1
2,Payment,1708387929.553401,901,0,1
1,NewOrder,1708387929.554309,3430,0,1
2,Payment,1708387929.557747,928,0,1
2,Payment,1708387929.558684,955,0,1
5,StockLevel,1708387929.559645,1131,0,1
1,NewOrder,1708387929.560782,2499,0,1
1,NewOrder,1708387929.563288,1772,0,1
1,NewOrder,1708387929.565066,2814,0,1
1,NewOrder,1708387929.567890,2311,0,1
2,Payment,1708387929.570209,821,0,1
1,NewOrder,1708387929.571037,2500,0,1
1,NewOrder,1708387929.573544,2422,0,1
2,Payment,1708387929.575974,858,0,1
2,Payment,1708387929.576839,852,0,1
1,NewOrder,1708387929.577697,3356,0,1
2,Payment,1708387929.581061,914,0,1
5,StockLevel,1708387929.581983,1134,0,1
1,NewOrder,1708387929.583123,2014,0,1
1,NewOrder,1708387929.585145,2154,0,1
1,NewOrder,1708387929.587307,3480,0,1
1,NewOrder,1708387929.590796,2492,0,1
1,NewOrder,1708387929.593296,2154,0,1
2,Payment,1708387929.595459,914,0,1
2,Payment,1708387929.596381,864,0,1
1,NewOrder,1708387929.597252,1748,0,1
1,NewOrder,1708387929.599008,2216,0,1
3,OrderStatus,1708387929.601234,617,0,1
2,Payment,1708387929.601857,1110,0,1
1,NewOrder,1708387929.602975,2172,0,1
1,NewOrder,1708387929.605154,3253,0,1
5,StockLevel,1708387929.608416,1371,0,1
1,NewOrder,1708387929.609794,3255,0,1
2,Payment,1708387929.613056,779,0,1
4,Delivery,1708387929.613843,6414,0,1
2,Payment,1708387929.620268,797,0,1
1,NewOrder,1708387929.621072,3327,0,1
2,Payment,1708387929.624408,861,0,1
2,Payment,1708387929.625276,738,0,1
4,Delivery,1708387929.626021,6682,0,1
2,Payment,1708387929.632714,791,0,1
2,Payment,1708387929.633514,801,0,1
2,Payment,1708387929.634323,760,0,1
2,Payment,1708387929.635090,865,0,1
1,NewOrder,1708387929.635962,2652,0,1
2,Payment,1708387929.638623,955,0,1
1,NewOrder,1708387929.639586,3269,0,1
2,Payment,1708387929.642865,794,0,1
2,Payment,1708387929.643667,862,0,1
2,Payment,1708387929.644537,802,0,1
1,NewOrder,1708387929.645345,2082,0,1
1,NewOrder,1708387929.647437,2647,0,1
4,Delivery,1708387929.650095,6555,0,1
1,NewOrder,1708387929.656658,3168,0,1
1,NewOrder,1708387929.659834,2278,0,1
1,NewOrder,1708387929.662119,2145,0,1
1,NewOrder,1708387929.664271,3042,0,1
1,NewOrder,1708387929.667322,2612,0,1
1,NewOrder,1708387929.669942,3762,0,1
1,NewOrder,1708387929.673723,1626,0,1
1,NewOrder,1708387929.675357,1958,0,1
1,NewOrder,1708387929.677324,3029,0,1
2,Payment,1708387929.680361,867,0,1
2,Payment,1708387929.681235,796,0,1
3,OrderStatus,1708387929.682038,546,0,1
5,StockLevel,1708387929.682589,1176,0,1
1,NewOrder,1708387929.683772,3519,0,1
1,NewOrder,1708387929.687301,2083,0,1
