Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1708387012.147819,5395,0,1
4,Delivery,1708387012.153245,11641,0,1
2,Payment,1708387012.164921,1905,0,1
2,Payment,1708387012.166855,1900,0,1
1,NewOrder,1708387012.168784,2769,0,1
2,Payment,1708387012.171581,5693,0,1
2,Payment,1708387012.177304,1656,0,1
2,Payment,1708387012.178990,1784,0,1
1,NewOrder,1708387012.180805,3228,0,1
2,Payment,1708387012.184064,1346,0,1
2,Payment,1708387012.185433,2663,0,1
2,Payment,1708387012.188123,1421,0,1
2,Payment,1708387012.189561,1121,0,1
2,Payment,1708387012.190700,1482,0,1
2,Payment,1708387012.192200,2203,0,1
2,Payment,1708387012.194436,2382,0,1
1,NewOrder,1708387012.196847,5384,0,1
2,Payment,1708387012.202264,1537,0,1
2,Payment,1708387012.203826,1302,0,1
1,NewOrder,1708387012.205155,3478,0,1
4,Delivery,1708387012.208658,11915,0,1
1,NewOrder,1708387012.220601,3665,0,1
4,Delivery,1708387012.224294,11002,0,1
2,Payment,1708387012.235326,1811,0,1
2,Payment,1708387012.237175,1303,0,1
1,NewOrder,1708387012.238496,2579,0,1
4,Delivery,1708387012.241097,13478,0,1
2,Payment,1708387012.254603,1232,0,1
5,StockLevel,1708387012.255857,1773,0,1
1,NewOrder,1708387012.257647,5637,0,1
5,StockLevel,1708387012.263315,1563,0,1
2,Payment,1708387012.264910,1460,0,1
1,NewOrder,1708387012.266395,3700,0,1
2,Payment,1708387012.270124,2088,0,1
1,NewOrder,1708387012.272237,2496,0,1
2,Payment,1708387012.274753,1143,0,1
2,Payment,1708387012.275914,1326,0,1
1,NewOrder,1708387012.277265,3248,0,1
2,Payment,1708387012.280545,1608,0,1
1,NewOrder,1708387012.282188,2961,0,1
3,OrderStatus,1708387012.285177,974,0,1
2,Payment,1708387012.286174,1219,0,1
2,Payment,1708387012.287417,1364,0,1
2,Payment,1708387012.288804,1181,0,1
1,NewOrder,1708387012.290006,4970,0,1
1,NewOrder,1708387012.295006,5533,0,1
2,Payment,1708387012.300568,1402,0,1
2,Payment,1708387012.302010,1327,0,1
1,NewOrder,1708387012.303365,3772,0,1
1,NewOrder,1708387012.307167,5403,0,1
1,NewOrder,1708387012.312612,4570,0,1
2,Payment,1708387012.317212,1325,0,1
1,NewOrder,1708387012.318562,4271,0,1
2,Payment,1708387012.322862,1593,0,1
1,NewOrder,1708387012.324475,5108,0,1
5,StockLevel,1708387012.329618,2093,0,1
1,NewOrder,1708387012.331746,3154,0,1
2,Payment,1708387012.334951,2382,0,1
1,NewOrder,1708387012.337364,3372,0,1
2,Payment,1708387012.340761,1463,0,1
1,NewOrder,1708387012.342243,4010,0,1
4,Delivery,1708387012.346286,11949,0,1
2,Payment,1708387012.358609,1565,0,1
2,Payment,1708387012.360229,2120,0,1
2,Payment,1708387012.362377,1604,0,1
5,StockLevel,1708387012.364008,2187,0,1
1,NewOrder,1708387012.366224,4953,0,1
2,Payment,1708387012.371205,1243,0,1
4,Delivery,1708387012.372469,10438,0,1
2,Payment,1708387012.382934,1341,0,1
2,Payment,1708387012.384297,1655,0,1
1,NewOrder,1708387012.385981,3281,0,1
1,NewOrder,1708387012.389287,4152,0,1
2,Payment,1708387012.393471,2114,0,1
5,StockLevel,1708387012.395613,1679,0,1
3,OrderStatus,1708387012.397348,1240,0,1
1,NewOrder,1708387012.398614,3069,0,1
1,NewOrder,1708387012.401717,3380,0,1
1,NewOrder,1708387012.405126,3002,0,1
3,OrderStatus,1708387012.408151,3100,0,1
2,Payment,1708387012.411278,2909,0,1
2,Payment,1708387012.414217,1699,0,1
2,Payment,1708387012.415947,1592,0,1
1,NewOrder,1708387012.417564,4721,0,1
2,Payment,1708387012.422313,1417,0,1
1,NewOrder,1708387012.423750,6371,0,1
1,NewOrder,1708387012.430153,5393,0,1
2,Payment,1708387012.435577,1352,0,1
1,NewOrder,1708387012.437015,4809,0,1
3,OrderStatus,1708387012.441848,998,0,1
1,NewOrder,1708387012.442865,5940,0,1
2,Payment,1708387012.448837,1367,0,1
2,Payment,1708387012.450226,1807,0,1
2,Payment,1708387012.452059,2264,0,1
1,NewOrder,1708387012.454350,4112,0,1
5,StockLevel,1708387012.458485,1841,0,1
1,NewOrder,1708387012.460355,4377,0,1
2,Payment,1708387012.464761,1763,0,1
1,NewOrder,1708387012.466812,3042,0,1
2,Payment,1708387012.470135,1376,0,1
1,NewOrder,1708387012.471559,4314,0,1
1,NewOrder,1708387012.475898,2927,0,1
5,StockLevel,1708387012.478853,1665,0,1
2,Payment,1708387012.480547,1552,0,1
2,Payment,1708387012.482125,1277,0,1
3,OrderStatus,1708387012.483425,850,0,1
3,OrderStatus,1708387012.484289,1108,0,1
2,Payment,1708387012.485414,1439,0,1
1,NewOrder,1708387012.486876,4297,0,1
1,NewOrder,1708387012.491200,4821,0,1
4,Delivery,1708387012.496048,11115,0,1
2,Payment,1708387012.507190,1470,0,1
1,NewOrder,1708387012.508683,5422,0,1
1,NewOrder,1708387012.514134,4678,0,1
2,Payment,1708387012.518839,1294,0,1
2,Payment,1708387012.520153,1246,0,1
2,Payment,1708387012.521645,1208,0,1
2,Payment,1708387012.525417,9025,0,1
1,NewOrder,1708387012.534554,3999,0,1
2,Payment,1708387012.538570,1210,0,1
1,NewOrder,1708387012.539794,3398,0,1
2,Payment,1708387012.543208,1372,0,1
2,Payment,1708387012.544594,6903,0,1
2,Payment,1708387012.551517,1647,0,1
4,Delivery,1708387012.553183,10911,0,1
5,StockLevel,1708387012.564113,2036,0,1
1,NewOrder,1708387012.566167,7385,0,1
2,Payment,1708387012.573571,1229,0,1
2,Payment,1708387012.574812,1215,0,1
2,Payment,1708387012.576039,1644,0,1
2,Payment,1708387012.577702,1867,0,1
1,NewOrder,1708387012.579589,3875,0,1
2,Payment,1708387012.583482,1529,0,1
2,Payment,1708387012.585028,1276,0,1
5,StockLevel,1708387012.586321,1302,0,1
1,NewOrder,1708387012.587637,2966,0,1
1,NewOrder,1708387012.590619,4460,0,1
2,Payment,1708387012.595096,1466,0,1
1,NewOrder,1708387012.596584,3082,0,1
2,Payment,1708387012.599685,1422,0,1
1,NewOrder,1708387012.601122,4291,0,1
2,Payment,1708387012.605432,1091,0,1
1,NewOrder,1708387012.606533,5279,0,1
2,Payment,1708387012.611834,1307,0,1
1,NewOrder,1708387012.613159,3607,0,1
1,NewOrder,1708387012.616784,5064,0,1
2,Payment,1708387012.621867,1383,0,1
1,NewOrder,1708387012.623266,4535,0,1
1,NewOrder,1708387012.627826,3902,0,1
2,Payment,1708387012.631746,1272,0,1
2,Payment,1708387012.633029,1147,0,1
1,NewOrder,1708387012.634186,2643,0,1
2,Payment,1708387012.636842,1104,0,1
2,Payment,1708387012.637958,1068,0,1
5,StockLevel,1708387012.639040,1347,0,1
1,NewOrder,1708387012.640402,3099,0,1
1,NewOrder,1708387012.643521,3513,0,1
3,OrderStatus,1708387012.647054,963,0,1
1,NewOrder,1708387012.648028,3864,0,1
2,Payment,1708387012.651907,1157,0,1
1,NewOrder,1708387012.653075,2166,0,1
2,Payment,1708387012.655255,1253,0,1
2,Payment,1708387012.656525,1348,0,1
4,Delivery,1708387012.657889,9472,0,1
1,NewOrder,1708387012.667378,3812,0,1
1,NewOrder,1708387012.671207,5358,0,1
4,Delivery,1708387012.676584,9171,0,1
1,NewOrder,1708387012.685782,3731,0,1
1,NewOrder,1708387012.689535,2449,0,1
1,NewOrder,1708387012.692014,3854,0,1
2,Payment,1708387012.695889,1594,0,1
1,NewOrder,1708387012.697498,2541,0,1
2,Payment,1708387012.700055,1119,0,1
1,NewOrder,1708387012.701187,2672,0,1
2,Payment,1708387012.703870,1031,0,1
1,NewOrder,1708387012.704914,5038,0,1
2,Payment,1708387012.709974,1499,0,1
2,Payment,1708387012.711490,1303,0,1
2,Payment,1708387012.712810,1086,0,1
1,NewOrder,1708387012.713909,2896,0,1
1,NewOrder,1708387012.716816,4435,0,1
1,NewOrder,1708387012.721263,4781,0,1
2,Payment,1708387012.726064,1429,0,1
2,Payment,1708387012.727516,1659,0,1
1,NewOrder,1708387012.729195,4646,0,1
2,Payment,1708387012.733858,1202,0,1
1,NewOrder,1708387012.735070,4574,0,1
1,NewOrder,1708387012.739662,3282,0,1
2,Payment,1708387012.742961,1678,0,1
2,Payment,1708387012.744658,1570,0,1
1,NewOrder,1708387012.746246,3553,0,1
4,Delivery,1708387012.749816,8355,0,1
1,NewOrder,1708387012.758189,3409,0,1
1,NewOrder,1708387012.761677,5152,0,1
2,Payment,1708387012.766847,1195,0,1
2,Payment,1708387012.768055,1369,0,1
2,Payment,1708387012.769437,1233,0,1
1,NewOrder,1708387012.770682,4296,0,1
1,NewOrder,1708387012.774998,5198,0,1
2,Payment,1708387012.780216,1288,0,1
2,Payment,1708387012.781518,997,0,1
2,Payment,1708387012.782526,1003,0,1
2,Payment,1708387012.783539,1125,0,1
1,NewOrder,1708387012.784676,2834,0,1
1,NewOrder,1708387012.787524,2423,0,1
1,NewOrder,1708387012.789968,3309,0,1
3,OrderStatus,1708387012.793296,1315,0,1
1,NewOrder,1708387012.794627,4541,0,1
1,NewOrder,1708387012.799186,2777,0,1
1,NewOrder,1708387012.801978,3082,0,1
1,NewOrder,1708387012.805079,4114,0,1
1,NewOrder,1708387012.809222,4234,0,1
2,Payment,1708387012.813477,1363,0,1
2,Payment,1708387012.814856,1069,0,1
1,NewOrder,1708387012.815936,3732,0,1
2,Payment,1708387012.819681,1013,0,1
2,Payment,1708387012.820706,1045,0,1
2,Payment,1708387012.821762,1033,0,1
1,NewOrder,1708387012.822809,2755,0,1
1,NewOrder,1708387012.825582,4034,0,1
2,Payment,1708387012.829637,1202,0,1
2,Payment,1708387012.830854,976,0,1
1,NewOrder,1708387012.831839,2922,0,1
2,Payment,1708387012.834773,1072,0,1
1,NewOrder,1708387012.835858,2883,0,1
1,NewOrder,1708387012.838758,2711,0,1
2,Payment,1708387012.841488,1379,0,1
2,Payment,1708387012.842880,1032,0,1
3,OrderStatus,1708387012.843927,1001,0,1
2,Payment,1708387012.845028,1347,0,1
2,Payment,1708387012.846395,1278,0,1
2,Payment,1708387012.847690,1395,0,1
1,NewOrder,1708387012.849097,3308,0,1
1,NewOrder,1708387012.852421,4442,0,1
1,NewOrder,1708387012.856882,2624,0,1
1,NewOrder,1708387012.859523,3157,0,1
1,NewOrder,1708387012.862700,4002,0,1
1,NewOrder,1708387012.866719,2698,0,1
1,NewOrder,1708387012.869427,3114,0,1
2,Payment,1708387012.872557,1276,0,1
2,Payment,1708387012.873850,996,0,1
2,Payment,1708387012.874857,992,0,1
1,NewOrder,1708387012.875860,5216,0,1
2,Payment,1708387012.881096,1095,0,1
1,NewOrder,1708387012.882284,3253,0,1
5,StockLevel,1708387012.885556,1330,0,1
1,NewOrder,1708387012.886913,3884,0,1
3,OrderStatus,1708387012.890846,841,0,1
1,NewOrder,1708387012.891697,3248,0,1
2,Payment,1708387012.894961,1535,0,1
1,NewOrder,1708387012.896511,4475,0,1
2,Payment,1708387012.901004,1231,0,1
3,OrderStatus,1708387012.902246,806,0,1
1,NewOrder,1708387012.903060,4861,0,1
5,StockLevel,1708387012.907937,1777,0,1
1,NewOrder,1708387012.909724,5690,0,1
1,NewOrder,1708387012.915431,3594,0,1
2,Payment,1708387012.919037,1140,0,1
1,NewOrder,1708387012.920185,3676,0,1
5,StockLevel,1708387012.923879,2106,0,1
1,NewOrder,1708387012.925997,7464,0,1
1,NewOrder,1708387012.933475,6323,0,1
2,Payment,1708387012.939812,1953,0,1
2,Payment,1708387012.941777,1684,0,1
1,NewOrder,1708387012.943469,7145,0,1
2,Payment,1708387012.950627,2172,0,1
1,NewOrder,1708387012.952807,6517,0,1
2,Payment,1708387012.959338,2257,0,1
2,Payment,1708387012.961607,1960,0,1
1,NewOrder,1708387012.963581,9111,0,1
2,Payment,1708387012.972707,1916,0,1
5,StockLevel,1708387012.974635,1567,0,1
2,Payment,1708387012.976214,3442,0,1
5,StockLevel,1708387012.979672,2100,0,1
1,NewOrder,1708387012.981785,8105,0,1
1,NewOrder,1708387012.989906,6358,0,1
2,Payment,1708387012.996280,2422,0,1
1,NewOrder,1708387012.998713,7714,0,1
1,NewOrder,1708387013.006441,6973,0,1
1,NewOrder,1708387013.013439,7780,0,1
2,Payment,1708387013.021233,1883,0,1
1,NewOrder,1708387013.023129,8354,0,1
2,Payment,1708387013.031498,2058,0,1
1,NewOrder,1708387013.033566,8770,0,1
5,StockLevel,1708387013.042349,1474,0,1
1,NewOrder,1708387013.043834,8049,0,1
2,Payment,1708387013.051897,2034,0,1
2,Payment,1708387013.053941,2019,0,1
1,NewOrder,1708387013.055974,8903,0,1
2,Payment,1708387013.064893,2523,0,1
2,Payment,1708387013.067427,1978,0,1
2,Payment,1708387013.069415,2158,0,1
2,Payment,1708387013.071584,2128,0,1
5,StockLevel,1708387013.073727,1818,0,1
1,NewOrder,1708387013.075558,6333,0,1
4,Delivery,1708387013.081910,18124,0,1
1,NewOrder,1708387013.100048,4259,0,1
2,Payment,1708387013.104317,2194,0,1
2,Payment,1708387013.106525,2363,0,1
1,NewOrder,1708387013.108901,6313,0,1
1,NewOrder,1708387013.115228,9556,0,1
3,OrderStatus,1708387013.124799,3050,0,1
2,Payment,1708387013.127864,2390,0,1
2,Payment,1708387013.130269,2548,0,1
1,NewOrder,1708387013.132829,7765,0,1
1,NewOrder,1708387013.140610,9824,0,1
2,Payment,1708387013.150447,1878,0,1
1,NewOrder,1708387013.152335,4954,0,1
2,Payment,1708387013.157304,2141,0,1
2,Payment,1708387013.159457,2498,0,1
2,Payment,1708387013.161973,2647,0,1
2,Payment,1708387013.164633,1789,0,1
1,NewOrder,1708387013.166433,7643,0,1
1,NewOrder,1708387013.174091,6907,0,1
2,Payment,1708387013.181013,1631,0,1
2,Payment,1708387013.182653,1549,0,1
1,NewOrder,1708387013.184246,6864,0,1
2,Payment,1708387013.191125,1910,0,1
1,NewOrder,1708387013.193048,4699,0,1
1,NewOrder,1708387013.197764,4532,0,1
1,NewOrder,1708387013.202308,5246,0,1
2,Payment,1708387013.207567,1588,0,1
1,NewOrder,1708387013.209166,6990,0,1
1,NewOrder,1708387013.216170,6344,0,1
1,NewOrder,1708387013.222529,6068,0,1
2,Payment,1708387013.228613,2618,0,1
2,Payment,1708387013.231247,1877,0,1
1,NewOrder,1708387013.233137,7346,0,1
1,NewOrder,1708387013.240495,6315,0,1
2,Payment,1708387013.246823,2007,0,1
1,NewOrder,1708387013.248840,18402,0,1
1,NewOrder,1708387013.267260,7280,0,1
2,Payment,1708387013.274556,2002,0,1
1,NewOrder,1708387013.276573,5233,0,1
2,Payment,1708387013.281819,1985,0,1
2,Payment,1708387013.283816,1671,0,1
3,OrderStatus,1708387013.285496,1659,0,1
1,NewOrder,1708387013.287165,7561,0,1
2,Payment,1708387013.294741,1741,0,1
4,Delivery,1708387013.296492,17119,0,1
2,Payment,1708387013.313625,1972,0,1
2,Payment,1708387013.315608,1759,0,1
1,NewOrder,1708387013.317375,6851,0,1
1,NewOrder,1708387013.324240,7096,0,1
1,NewOrder,1708387013.331351,11219,0,1
1,NewOrder,1708387013.342584,4893,0,1
1,NewOrder,1708387013.347511,6221,0,1
1,NewOrder,1708387013.353746,8010,0,1
4,Delivery,1708387013.361772,16812,0,1
1,NewOrder,1708387013.378598,5440,0,1
2,Payment,1708387013.384052,1951,0,1
3,OrderStatus,1708387013.386013,1410,0,1
2,Payment,1708387013.387431,1931,0,1
1,NewOrder,1708387013.389374,5721,0,1
2,Payment,1708387013.395105,1869,0,1
1,NewOrder,1708387013.396984,8419,0,1
1,NewOrder,1708387013.405417,8910,0,1
5,StockLevel,1708387013.414343,2357,0,1
1,NewOrder,1708387013.416713,7605,0,1
2,Payment,1708387013.424329,2057,0,1
2,Payment,1708387013.426395,1905,0,1
1,NewOrder,1708387013.428310,6543,0,1
1,NewOrder,1708387013.434865,7914,0,1
1,NewOrder,1708387013.442792,7865,0,1
2,Payment,1708387013.450671,2362,0,1
4,Delivery,1708387013.453072,17053,0,1
1,NewOrder,1708387013.470139,7997,0,1
1,NewOrder,1708387013.478151,5988,0,1
1,NewOrder,1708387013.484153,5036,0,1
1,NewOrder,1708387013.489204,9192,0,1
1,NewOrder,1708387013.498413,9168,0,1
1,NewOrder,1708387013.507594,5686,0,1
2,Payment,1708387013.513295,2602,0,1
2,Payment,1708387013.515908,1868,0,1
1,NewOrder,1708387013.517806,9521,0,1
2,Payment,1708387013.527389,2326,0,1
2,Payment,1708387013.529725,2063,0,1
1,NewOrder,1708387013.531797,7233,0,1
5,StockLevel,1708387013.539041,2505,0,1
2,Payment,1708387013.541554,2148,0,1
1,NewOrder,1708387013.543714,8652,0,1
2,Payment,1708387013.552380,2154,0,1
2,Payment,1708387013.554544,1844,0,1
1,NewOrder,1708387013.556396,5577,0,1
1,NewOrder,1708387013.561984,6449,0,1
1,NewOrder,1708387013.568445,9776,0,1
4,Delivery,1708387013.578233,17689,0,1
2,Payment,1708387013.595934,2780,0,1
2,Payment,1708387013.598725,1661,0,1
1,NewOrder,1708387013.600393,8531,0,1
2,Payment,1708387013.608935,1786,0,1
1,NewOrder,1708387013.610730,8662,0,1
2,Payment,1708387013.619403,2311,0,1
5,StockLevel,1708387013.621723,1996,0,1
1,NewOrder,1708387013.623727,6850,0,1
2,Payment,1708387013.630586,1834,0,1
2,Payment,1708387013.632428,2243,0,1
2,Payment,1708387013.634680,2082,0,1
2,Payment,1708387013.636770,1824,0,1
2,Payment,1708387013.638602,1788,0,1
2,Payment,1708387013.640397,1636,0,1
1,NewOrder,1708387013.642039,7922,0,1
1,NewOrder,1708387013.649971,4416,0,1
4,Delivery,1708387013.654397,16624,0,1
1,NewOrder,1708387013.671031,8512,0,1
1,NewOrder,1708387013.679555,5920,0,1
2,Payment,1708387013.685484,2006,0,1
2,Payment,1708387013.687499,2113,0,1
1,NewOrder,1708387013.689620,9114,0,1
2,Payment,1708387013.698745,2132,0,1
1,NewOrder,1708387013.700884,6064,0,1
2,Payment,1708387013.706958,1728,0,1
2,Payment,1708387013.708694,1805,0,1
2,Payment,1708387013.710507,1749,0,1
2,Payment,1708387013.712262,1741,0,1
2,Payment,1708387013.714011,2090,0,1
1,NewOrder,1708387013.716108,7060,0,1
1,NewOrder,1708387013.723178,5071,0,1
1,NewOrder,1708387013.728261,6348,0,1
2,Payment,1708387013.734618,1863,0,1
1,NewOrder,1708387013.736489,9421,0,1
1,NewOrder,1708387013.745925,8072,0,1
1,NewOrder,1708387013.754009,7670,0,1
1,NewOrder,1708387013.761692,11877,0,1
2,Payment,1708387013.773580,1902,0,1
1,NewOrder,1708387013.775489,9883,0,1
2,Payment,1708387013.785384,2185,0,1
5,StockLevel,1708387013.787580,2484,0,1
2,Payment,1708387013.790073,2228,0,1
1,NewOrder,1708387013.792309,8429,0,1
2,Payment,1708387013.800749,6582,0,1
2,Payment,1708387013.807340,1904,0,1
1,NewOrder,1708387013.809253,6026,0,1
1,NewOrder,1708387013.815291,5760,0,1
2,Payment,1708387013.821063,1826,0,1
1,NewOrder,1708387013.822898,7961,0,1
1,NewOrder,1708387013.830872,7896,0,1
1,NewOrder,1708387013.838782,8535,0,1
1,NewOrder,1708387013.847332,7066,0,1
2,Payment,1708387013.854411,1901,0,1
1,NewOrder,1708387013.856323,4896,0,1
1,NewOrder,1708387013.861234,9547,0,1
5,StockLevel,1708387013.870795,2460,0,1
1,NewOrder,1708387013.873267,5700,0,1
2,Payment,1708387013.878981,2343,0,1
1,NewOrder,1708387013.881335,10090,0,1
1,NewOrder,1708387013.891439,6394,0,1
2,Payment,1708387013.897848,2380,0,1
2,Payment,1708387013.900240,1523,0,1
2,Payment,1708387013.901774,934,0,1
1,NewOrder,1708387013.902718,3366,0,1
2,Payment,1708387013.906098,1044,0,1
2,Payment,1708387013.907152,1065,0,1
2,Payment,1708387013.908227,1092,0,1
1,NewOrder,1708387013.909331,3990,0,1
2,Payment,1708387013.913361,1155,0,1
1,NewOrder,1708387013.914539,2368,0,1
1,NewOrder,1708387013.916920,5538,0,1
2,Payment,1708387013.922472,3050,0,1
1,NewOrder,1708387013.925571,5857,0,1
1,NewOrder,1708387013.931441,7814,0,1
2,Payment,1708387013.939268,2325,0,1
2,Payment,1708387013.941636,1913,0,1
2,Payment,1708387013.943561,2056,0,1
3,OrderStatus,1708387013.945633,1230,0,1
4,Delivery,1708387013.946873,15750,0,1
2,Payment,1708387013.962637,1962,0,1
2,Payment,1708387013.964611,1796,0,1
5,StockLevel,1708387013.966420,1404,0,1
1,NewOrder,1708387013.967832,8560,0,1
1,NewOrder,1708387013.976461,4682,0,1
1,NewOrder,1708387013.981157,6656,0,1
1,NewOrder,1708387013.987826,5182,0,1
2,Payment,1708387013.993021,1883,0,1
2,Payment,1708387013.994915,1932,0,1
1,NewOrder,1708387013.996860,5212,0,1
2,Payment,1708387014.002084,1877,0,1
1,NewOrder,1708387014.003973,8029,0,1
2,Payment,1708387014.012014,1919,0,1
4,Delivery,1708387014.013945,15235,0,1
1,NewOrder,1708387014.029193,9169,0,1
2,Payment,1708387014.038372,1611,0,1
2,Payment,1708387014.039989,1685,0,1
2,Payment,1708387014.041681,1570,0,1
4,Delivery,1708387014.043256,17633,0,1
1,NewOrder,1708387014.060901,4390,0,1
3,OrderStatus,1708387014.065301,885,0,1
1,NewOrder,1708387014.066191,6281,0,1
2,Payment,1708387014.072481,1997,0,1
2,Payment,1708387014.074485,1589,0,1
2,Payment,1708387014.076080,1591,0,1
